 MSP 20100504  6.24  5.51 93.50 29.40 94.40 394.0
 MSP 20100505  6.07  3.28 57.20 29.10 94.40 405.4
 MSP 20100506  7.04  5.48 82.60 28.80 94.40 359.5
 MSP 20100507  6.33  1.26 21.00 28.50 94.40 395.3
 MSP 20100508  6.16  5.80 99.70 28.20 94.40 406.5
 MSP 20100509  6.24  5.31 90.20 28.00 94.40 403.8
 MSP 20100510  7.14  4.69 69.60 27.70 94.40 362.3
 MSP 20100511  6.99  1.83 27.70 27.40 94.40 370.5
 MSP 20100512  7.47  1.27 18.00 27.20 94.40 352.3
 MSP 20100513  6.78  2.37 36.80 26.90 94.40 383.6
 MSP 20100514  6.64  4.40 70.20 26.70 94.40 392.3
 MSP 20100515  6.93  6.54100.00 26.40 94.40 379.8
 MSP 20100516  7.20  5.58 82.20 26.20 94.40 369.3
 MSP 20100517  6.78  6.40100.00 26.00 94.40 390.1
 MSP 20100518  6.72  6.33 99.70 25.80 94.40 394.2
 MSP 20100519  7.23  6.82100.00 25.50 94.40 372.3
 MSP 20100520  7.48  7.02 99.40 25.30 94.40 362.9
 MSP 20100521  7.72  2.01 27.60 25.10 94.40 354.8
 MSP 20100522  7.89  7.15 96.00 24.90 94.40 349.5
 MSP 20100523  8.63  2.94 36.10 24.70 94.40 325.5
 MSP 20100524  9.68  6.66 72.90 24.60 94.40 296.9
 MSP 20100525  9.27  8.56 97.80 24.40 94.40 308.6
 MSP 20100526  9.01  1.99 23.40 24.20 94.40 316.3
 MSP 20100527  8.37  7.91100.00 24.00 94.40 336.8
 MSP 20100528  9.27  8.76100.00 23.90 94.40 310.5
 MSP 20100529  9.45  8.92100.00 23.70 94.40 306.2
 MSP 20100530  9.28  8.04 91.80 23.60 94.40 311.6
 MSP 20100531  8.59  8.09 99.70 23.40 94.40 332.6
 MSP 20100601  8.95  8.10 95.80 23.30 94.40 321.9
 MSP 20100602  8.23  6.76 87.00 23.20 94.40 346.0
 MSP 20100603  8.08  7.39 96.80 23.10 94.40 351.6
 MSP 20100604  7.78  7.00 95.40 22.90 94.40 363.5
 MSP 20100605  8.84  8.01 95.90 22.80 94.40 327.5
 MSP 20100606  7.56  5.88 82.30 22.70 94.40 373.5
 MSP 20100607  8.50  7.79 97.20 22.60 94.40 339.2
 MSP 20100608  9.01  1.29 15.20 22.60 94.40 323.3
 MSP 20100609  7.93  6.80 90.80 22.50 94.40 359.7
 MSP 20100610 10.12  7.48 78.30 22.40 94.40 294.6
 MSP 20100611  9.28  1.14 13.10 22.30 94.40 316.6
 MSP 20100612 10.05  4.62 48.70 22.30 94.40 296.7
 MSP 20100613 10.05  6.91 72.80 22.20 94.40 296.9
 MSP 20100614  9.12  4.00 46.40 22.20 94.40 321.7
 MSP 20100615  8.41  4.43 55.80 22.10 94.40 344.3
 MSP 20100616  9.57  6.15 68.00 22.10 94.40 309.5
 MSP 20100617  9.32  8.80100.00 22.10 94.40 316.2
 MSP 20100618  9.12  5.02 58.40 22.10 94.40 321.9
 MSP 20100619  9.77  6.22 67.40 22.00 94.40 304.4
 MSP 20100620  9.50  7.88 88.00 22.00 94.40 311.6
 MSP 20100621  9.07  6.21 72.70 22.00 94.40 323.6
 MSP 20100622  9.71  5.35 58.40 22.10 94.40 305.9
 MSP 20100623  8.61  4.33 53.30 22.10 94.40 337.6
 MSP 20100624  8.94  8.26 97.80 22.10 94.40 327.1
 MSP 20100625  9.18  8.41 97.00 22.10 94.40 319.6
 MSP 20100626 10.02  6.94 73.40 22.20 94.40 297.4
 MSP 20100627  8.75  8.11 98.10 22.20 94.40 332.3
 MSP 20100628  7.93  6.62 88.50 22.20 94.40 360.1
 MSP 20100629  8.15  7.69100.00 22.30 94.40 352.0
 MSP 20100630  8.70  8.02 97.60 22.40 94.40 332.9
 MSP 20100701  9.01  8.48 99.70 22.40 94.40 323.1
 MSP 20100702  9.49  8.96100.00 22.50 94.40 309.4
 MSP 20100703  9.61  8.98 99.00 22.60 94.40 305.9
 MSP 20100704 10.11  1.71 17.90 22.70 94.40 293.0
 MSP 20100705  9.93  9.10 97.00 22.80 94.40 296.7
 MSP 20100706  9.62  8.59 94.60 22.90 94.40 304.2
 MSP 20100707  9.68  8.75 95.70 23.00 94.40 301.8
 MSP 20100708  8.42  7.95100.00 23.10 94.40 338.2
 MSP 20100709  8.67  8.18100.00 23.20 94.40 329.7
 MSP 20100710  8.45  7.97 99.90 23.40 94.40 336.0
 MSP 20100711  8.63  6.45 79.10 23.50 94.40 329.4
 MSP 20100712  7.90  7.46100.00 23.70 94.40 353.8
 MSP 20100713  8.36  7.89100.00 23.80 94.40 336.8
 MSP 20100714  9.46  5.69 63.70 24.00 94.40 303.3
 MSP 20100715  8.82  8.33100.00 24.10 94.40 320.2
 MSP 20100716  9.22  8.69 99.70 24.30 94.40 308.3
 MSP 20100717  8.69  5.01 61.10 24.50 94.40 322.6
 MSP 20100718  8.59  8.07 99.50 24.70 94.40 325.1
 MSP 20100719  9.05  4.92 57.60 24.80 94.40 310.6
 MSP 20100720  8.36  7.41 94.00 25.00 94.40 330.7
 MSP 20100721  8.61  8.13100.00 25.20 94.40 321.1
 MSP 20100722  9.10  6.25 72.70 25.40 94.40 305.9
 MSP 20100723  8.96  7.07 83.60 25.70 94.40 308.8
 MSP 20100724  7.90  2.86 38.40 25.90 94.40 341.1
 MSP 20100725  8.43  7.96100.00 26.10 94.40 322.0
 MSP 20100726  8.88  8.37 99.90 26.30 94.40 307.5
 MSP 20100727  9.30  8.11 92.40 26.60 94.40 294.8
 MSP 20100728  8.53  8.05100.00 26.80 94.40 315.0
 MSP 20100729  8.58  8.03 99.20 27.10 94.40 312.2
 MSP 20100730  8.45  3.08 38.70 27.30 94.40 314.7
 MSP 20100731  8.34  6.63 84.30 27.60 94.40 316.6
 MSP 20100801  8.65  7.36 90.10 27.80 94.40 305.8
 MSP 20100802  8.60  2.95 36.30 28.10 94.40 305.8
 MSP 20100803  8.68  8.20100.00 28.40 94.40 301.5
 MSP 20100804  8.56  6.52 80.70 28.60 94.40 303.7
 MSP 20100805  7.82  7.38100.00 28.90 94.40 325.5
 MSP 20100806  7.91  7.26 97.20 29.20 94.40 320.6
 MSP 20100807  8.39  7.40 93.50 29.50 94.40 303.6
 MSP 20100808  8.02  3.85 50.70 29.80 94.40 313.4
 MSP 20100809  8.18  7.72100.00 30.10 94.40 306.6
 MSP 20100810  8.61  7.93 97.60 30.40 94.40 292.1
 MSP 20100811  8.31  7.84100.00 30.70 94.40 298.5
 MSP 20100812  8.52  8.03 99.80 31.00 94.40 290.7
 MSP 20100813  8.23  6.93 89.20 31.40 94.40 297.0
 MSP 20100814  7.50  7.08100.00 31.70 94.30 318.2
 MSP 20100815  7.14  6.74100.00 32.00 94.30 329.4
 MSP 20100816  6.99  6.59100.00 32.30 94.30 332.9
 MSP 20100817  7.18  6.67 98.50 32.70 94.30 322.8
 MSP 20100818  7.16  5.92 87.60 33.00 94.30 321.2
 MSP 20100819  7.52  6.38 90.00 33.40 94.30 306.0
 MSP 20100820  7.34  3.06 44.20 33.70 94.30 309.7
 MSP 20100821  7.36  6.95100.00 34.10 94.30 306.4
 MSP 20100822  7.69  7.25100.00 34.40 94.30 293.2
 MSP 20100823  7.44  7.01100.00 34.80 94.30 298.6
 MSP 20100824  7.32  6.67 96.70 35.10 94.30 300.0
 MSP 20100825  6.90  6.51100.00 35.50 94.30 312.3
 MSP 20100826  7.01  6.61100.00 35.90 94.30 305.5
 MSP 20100827  7.23  6.81100.00 36.20 94.30 295.0
 MSP 20100828  7.32  6.90100.00 36.60 94.30 289.3
 MSP 20100829  7.23  6.82100.00 37.00 94.30 289.3
 MSP 20100830  7.27  6.85100.00 37.40 94.30 285.1
 MSP 20100831  6.98  3.95 60.10 37.70 94.30 292.0
 MSP 20100901  6.62  6.23 99.90 38.10 94.30 301.7
 MSP 20100902  6.16  5.05 86.60 38.50 94.60 317.0
 MSP 20100903  5.75  2.03 37.40 38.90 94.60 332.3
 MSP 20100904  6.00  5.68100.00 39.30 94.60 316.9
 MSP 20100905  5.78  5.29 96.80 39.70 94.60 323.4
 MSP 20100906  5.85  4.40 79.50 40.00 94.60 316.4
 MSP 20100907  5.57  1.87 35.50 40.40 94.60 325.8
 MSP 20100908  6.04  5.66 99.10 40.80 94.60 300.8
 MSP 20100909  6.22  1.99 33.80 41.20 94.60 290.0
 MSP 20100910  6.35  5.34 88.90 41.60 94.60 281.3
 MSP 20100911  5.51  5.21100.00 42.00 94.60 313.1
 MSP 20100912  5.60  5.30100.00 42.40 94.60 304.9
 MSP 20100913  5.71  5.40100.00 42.80 94.60 296.2
 MSP 20100914  5.49  5.15 99.10 43.20 94.50 301.7
 MSP 20100915  5.55  1.22 23.20 43.60 94.50 295.2
 MSP 20100916  5.04  2.94 61.70 44.00 94.50 315.7
 MSP 20100917  5.29  1.99 39.70 44.40 94.50 298.9
 MSP 20100918  5.18  2.29 46.80 44.80 94.50 299.9
 MSP 20100919  5.25  3.49 70.30 45.20 94.50 292.5
 MSP 20100920  5.34  2.05 40.70 45.60 94.50 284.3
 MSP 20100921  4.86  4.16 90.70 46.00 94.50 303.3
 MSP 20100922  5.00  4.31 91.30 46.40 94.50 291.6
 MSP 20100923  5.29  0.48  9.60 46.90 94.50 274.0
 MSP 20100924  4.50  1.53 36.00 47.30 94.50 309.7
 MSP 20100925  4.21  3.51 88.40 47.70 94.50 322.6
 MSP 20100926  4.58  4.28 98.80 48.10 94.50 295.2
 MSP 20100927  4.35  4.08 99.30 48.50 94.50 303.6
 MSP 20100928  4.66  3.41 77.60 48.90 94.50 281.8
 MSP 20100929  4.46  3.73 88.40 49.30 94.50 287.5
 MSP 20100930  4.35  4.11100.00 49.70 94.40 288.8
 MSP 20101001  4.08  1.94 50.30 50.00 94.40 299.6
 MSP 20101002  3.78  3.57100.00 50.40 94.40 315.1
 MSP 20101003  3.78  3.57100.00 50.80 94.40 309.8
 MSP 20101004  3.96  3.74100.00 51.20 94.40 292.8
 MSP 20101005  3.88  3.67100.00 51.60 94.40 292.6
 MSP 20101006  4.01  2.42 63.80 52.00 94.40 279.5
 MSP 20101007  4.19  3.95100.00 52.40 94.40 265.0
 MSP 20101008  4.15  3.92100.00 52.80 94.40 262.3
 MSP 20101009  4.14  3.91100.00 53.20 94.40 257.8
 MSP 20101010  3.72  2.40 68.00 53.50 94.40 277.2
 MSP 20101011  3.61  3.34 97.80 53.90 94.40 279.1
 MSP 20101012  3.46  2.30 70.10 54.30 94.40 283.9
 MSP 20101013  3.00  2.83100.00 54.70 94.40 315.8
 MSP 20101014  3.14  2.95 99.70 55.00 94.40 297.3
 MSP 20101015  3.22  3.04100.00 55.40 94.30 285.8
 MSP 20101016  3.06  2.67 92.60 55.80 94.30 293.6
 MSP 20101017  3.03  2.21 77.50 56.10 94.30 290.7
 MSP 20101018  2.57  2.43100.00 56.50 94.30 329.3
 MSP 20101019  2.55  2.40100.00 56.80 94.30 325.9
 MSP 20101020  2.68  2.23 88.60 57.20 94.30 306.1
 MSP 20101021  2.74  2.58100.00 57.50 94.30 294.2
 MSP 20101022  2.84  2.68100.00 57.90 94.30 279.6
 MSP 20101023  3.04  1.36 47.80 58.20 94.30 258.5
 MSP 20101024  2.89  1.53 56.30 58.60 94.30 264.4
 MSP 20101025  2.82  1.22 45.90 58.90 94.30 265.2
 MSP 20101026  2.33  0.31 14.10 59.20 94.30 307.7
 MSP 20101027  2.20  0.61 27.90 59.50 94.30 316.1
 MSP 20101028  2.06  1.71 88.00 59.90 94.30 329.4
 MSP 20101029  2.27  2.13 99.60 60.20 94.30 296.2
 MSP 20101030  2.08  1.88 96.10 60.50 94.20 314.3
 MSP 20101031  2.04  1.92100.00 60.80 94.20 314.4
 MSP 20101101  1.98  1.87100.00 61.10 94.20 316.3
 MSP 20101102  2.17  2.05100.00 61.40 94.60 286.6
 MSP 20101103  2.08  1.97100.00 61.70 94.60 291.8
 MSP 20101104  1.76  1.28 76.70 62.00 94.60 333.4
 MSP 20101105  1.88  1.78100.00 62.30 94.60 308.1
 MSP 20101106  2.00  1.88 99.60 62.50 94.60 286.4
 MSP 20101107  1.96  1.85 99.50 62.80 94.60 285.5
 MSP 20101108  1.97  1.86100.00 63.10 94.60 279.3
 MSP 20101109  2.14  2.02100.00 63.30 94.60 254.6
 MSP 20101110  2.11  1.77 88.80 63.60 94.60 253.4
 MSP 20101111  1.72  1.63100.00 63.80 94.60 298.1
 MSP 20101112  1.73  0.84 51.40 64.10 94.60 291.2
 MSP 20101113  1.58  0.48 21.60 64.30 94.60 310.5
 MSP 20101114  1.52  1.65 85.60 64.60 94.60 316.0
 MSP 20101115  1.46  1.32 95.50 64.80 94.60 320.9
 MSP 20101116  1.43  1.30 78.30 65.00 94.50 321.5
 MSP 20101117  1.46  1.66 96.40 65.20 94.50 310.3
 MSP 20101118  1.47  1.73100.00 65.50 94.50 304.2
 MSP 20101119  1.55  1.50 89.10 65.70 94.50 284.4
 MSP 20101120  1.56  1.64 95.50 65.90 94.50 280.2
 MSP 20101121  1.39  0.46 30.50 66.10 94.50 306.7
 MSP 20101122  1.23  0.50 36.70 66.20 94.50 339.7
 MSP 20101123  1.18  1.46 98.10 66.40 94.50 349.2
 MSP 20101124  1.19  0.58 40.30 66.60 94.50 341.6
 MSP 20101125  1.00  1.31 99.70 66.80 94.50 401.3
 MSP 20101126  1.12  1.33100.00 66.90 94.50 351.7
 MSP 20101127  1.23  1.46100.00 67.10 94.50 318.3
 MSP 20101128  1.26  1.39 96.60 67.20 94.50 307.3
 MSP 20101129  1.23  0.85 64.90 67.40 94.50 309.3
 MSP 20101130  1.10  0.74 61.70 67.50 94.50 341.1
 MSP 20101201  1.01  1.09 87.70 67.70 94.50 369.8
 MSP 20101202  1.14  1.47100.00 67.80 94.50 321.4
 MSP 20101203  1.22  1.33 91.40 67.90 94.50 298.9
 MSP 20101204  1.19  1.49 99.50 68.00 94.50 304.5
 MSP 20101205  1.04  1.29 99.40 68.10 94.50 343.2
 MSP 20101206  1.08  1.39100.00 68.20 94.50 328.9
 MSP 20101207  1.09  1.40100.00 68.30 94.50 322.6
 MSP 20101208  1.00  1.29 99.40 68.40 94.50 346.5
 MSP 20101209  1.04  0.72 54.10 68.50 94.50 331.5
 MSP 20101210  0.97  1.07 84.20 68.50 94.50 352.7
 MSP 20101211  0.96  0.87 68.40 68.60 94.50 353.6
 MSP 20101212  0.89  1.21100.00 68.70 94.50 380.7
 MSP 20101213  1.12  1.49100.00 68.70 94.50 302.9
 MSP 20101214  1.02  1.36 97.80 68.80 94.50 330.8
 MSP 20101215  0.96  1.23 94.10 68.80 94.50 348.4
 MSP 20101216  0.92  1.12 90.80 68.80 94.50 364.4
 MSP 20101217  0.96  1.32100.00 68.80 94.50 348.8
 MSP 20101218  0.93  1.19 94.70 68.90 94.50 356.8
 MSP 20101219  0.98  1.29 97.00 68.90 94.50 338.6
 MSP 20101220  1.08  0.94 64.30 68.90 94.50 308.2
 MSP 20101221  1.01  1.15 82.60 68.90 94.50 328.8
 MSP 20101222  1.05  1.23 88.40 68.90 94.50 318.5
 MSP 20101223  1.02  1.26 91.20 68.80 94.50 328.4
 MSP 20101224  0.95  1.15 88.90 68.80 94.50 354.1
 MSP 20101225  0.90  1.24100.00 68.80 94.50 375.8
 MSP 20101226  1.03  1.37 97.00 68.70 94.50 326.5
 MSP 20101227  1.09  1.52100.00 68.70 94.50 311.4
 MSP 20101228  1.13  1.58100.00 68.60 94.50 302.6
 MSP 20101229  1.07  1.46100.00 68.60 94.50 320.0
 MSP 20101230  1.10  1.04 42.50 68.50 94.50 313.0
 MSP 20101231  1.09  1.29 90.80 68.40 94.50 319.3
 MSP 20110101  0.92  1.14 92.80 68.40 94.50 380.7
