 IND 20101120  2.47  2.25 99.00 60.80 92.20 266.7
 IND 20101121  2.50  2.22 96.00 61.00 92.20 260.1
 IND 20101122  2.50  0.53 22.90 61.20 92.20 257.5
 IND 20101123  2.18  2.01100.00 61.40 92.20 287.9
 IND 20101124  2.27  1.20 57.40 61.50 92.20 274.1
 IND 20101125  2.16  0.50 25.30 61.70 92.20 284.3
 IND 20101126  1.62  1.54100.00 61.90 92.20 366.5
 IND 20101127  1.73  1.59100.00 62.00 92.20 341.0
 IND 20101128  1.85  1.71100.00 62.20 92.20 315.8
 IND 20101129  1.98  1.83100.00 62.30 92.20 294.6
 IND 20101130  1.97  0.69 37.90 62.50 92.20 294.0
 IND 20101201  1.60  1.32 81.30 62.60 92.20 351.8
 IND 20101202  1.67  1.43 93.10 62.70 92.20 336.3
 IND 20101203  1.74  1.60100.00 62.80 92.20 320.2
 IND 20101204  1.73  1.01 50.30 62.90 92.20 319.3
 IND 20101205  1.66  1.43 75.90 63.10 92.20 329.7
 IND 20101206  1.47  1.55 93.00 63.20 92.20 366.4
 IND 20101207  1.59  1.67 92.60 63.20 92.20 338.5
 IND 20101208  1.55  1.75 99.10 63.30 92.20 344.8
 IND 20101209  1.66  1.78 94.00 63.40 92.20 321.3
 IND 20101210  1.67  1.00 62.00 63.50 92.20 318.3
 IND 20101211  1.67  1.16 75.60 63.50 92.20 316.6
 IND 20101212  1.47  1.24 76.10 63.60 92.20 355.8
 IND 20101213  1.43  1.51 86.90 63.60 92.20 362.9
 IND 20101214  1.74  1.98 95.80 63.70 92.10 300.7
 IND 20101215  1.70  2.05100.00 63.70 92.10 306.8
 IND 20101216  1.65  1.15 58.00 63.80 92.10 315.9
 IND 20101217  1.73  2.10 99.10 63.80 92.10 300.7
 IND 20101218  1.59  1.93100.00 63.80 92.10 324.5
 IND 20101219  1.49  1.80100.00 63.80 92.10 346.8
 IND 20101220  1.68  1.86 92.10 63.80 92.10 309.0
 IND 20101221  1.82  1.18 53.00 63.80 92.10 287.5
 IND 20101222  1.69  1.58 76.00 63.80 92.10 307.1
 IND 20101223  1.71  2.00 94.60 63.80 92.10 304.9
 IND 20101224  1.58  1.56 80.00 63.70 92.10 329.0
 IND 20101225  1.48  1.85100.00 63.70 92.10 351.6
 IND 20101226  1.36  1.50 88.40 63.70 92.10 382.2
 IND 20101227  1.56  1.66 86.80 63.60 92.20 335.1
 IND 20101228  1.77  2.18100.00 63.60 92.20 299.8
 IND 20101229  1.63  1.56 79.30 63.50 92.20 324.3
 IND 20101230  1.78  1.35 82.50 63.40 92.20 301.3
 IND 20101231  1.97  0.47 26.20 63.40 92.20 276.7
 IND 20110101  1.87  1.68 97.60 63.30 92.20 292.1
