 STL 20100204  2.97  1.53 54.90 55.70 93.60 307.0
 STL 20100205  2.52  0.81 27.20 55.40 93.60 360.9
 STL 20100206  2.60  2.85 85.90 55.10 93.70 356.4
 STL 20100207  2.61  2.72 98.90 54.80 93.70 361.2
 STL 20100208  2.53  1.99 74.50 54.50 93.70 376.7
 STL 20100209  2.48  2.78 90.90 54.20 93.70 390.5
 STL 20100210  2.61  2.68 86.10 53.80 93.70 378.6
 STL 20100211  2.63  3.17 99.20 53.50 93.70 382.7
 STL 20100212  2.48  2.57 98.30 53.20 93.70 410.2
 STL 20100213  2.57  2.17 88.20 52.90 93.70 403.7
 STL 20100214  2.43  1.84 80.90 52.50 93.70 432.6
 STL 20100215  2.31  2.36 82.90 52.20 93.70 461.3
 STL 20100216  2.53  2.42 79.50 51.90 93.70 430.8
 STL 20100217  2.48  2.57 85.40 51.50 93.70 444.5
 STL 20100218  2.74  3.33 99.40 51.20 93.70 413.0
 STL 20100219  2.85  1.67 58.50 50.80 93.70 404.1
 STL 20100220  3.21  1.69 56.20 50.50 93.70 368.8
 STL 20100221  3.01  1.08 38.10 50.10 93.70 396.3
 STL 20100222  2.95  1.28 46.10 49.80 93.80 409.6
 STL 20100223  2.69  1.68 66.80 49.40 93.80 453.7
 STL 20100224  2.71  2.33 86.10 49.00 93.80 458.1
 STL 20100225  3.15  2.84 96.30 48.70 93.80 405.9
 STL 20100226  3.28  3.07100.00 48.30 93.80 397.5
 STL 20100227  3.40  3.16 99.30 47.90 93.80 391.1
 STL 20100228  3.48  2.90 88.90 47.50 93.80 388.7
 STL 20100301  3.43  2.08 64.80 47.20 93.80 399.4
 STL 20100302  3.49  2.11 64.50 46.80 93.60 399.0
 STL 20100303  3.45  3.16 97.80 46.40 93.60 409.1
 STL 20100304  3.88  3.64100.00 46.00 93.60 374.1
 STL 20100305  4.41  4.12100.00 45.60 93.60 340.0
 STL 20100306  4.60  4.31100.00 45.20 93.60 332.2
 STL 20100307  4.66  2.37 54.00 44.80 93.60 333.7
 STL 20100308  5.35  4.89 97.70 44.50 93.60 300.5
 STL 20100309  5.11  1.19 24.90 44.10 93.60 317.0
 STL 20100310  4.63  4.33 99.80 43.70 93.60 349.6
 STL 20100311  4.54  3.86 90.80 43.30 93.60 360.4
 STL 20100312  4.30  1.84 45.70 42.90 93.60 382.6
 STL 20100313  4.45  3.75 90.10 42.50 93.70 376.4
 STL 20100314  5.05  1.54 32.60 42.10 93.70 341.8
 STL 20100315  5.02  3.36 71.50 41.70 93.70 348.6
 STL 20100316  4.85  4.53 99.70 41.30 93.70 362.9
 STL 20100317  4.64  3.71 85.50 40.90 93.70 382.2
 STL 20100318  5.18  4.85100.00 40.50 93.70 351.9
 STL 20100319  5.57  4.74 90.70 40.10 93.70 335.0
 STL 20100320  5.30  1.63 32.70 39.70 93.70 353.6
 STL 20100321  5.03  1.44 30.70 39.20 93.70 374.1
 STL 20100322  5.07  3.40 71.60 38.80 93.70 375.9
 STL 20100323  5.31  4.98100.00 38.40 93.70 365.4
 STL 20100324  5.77  3.58 66.10 38.00 93.70 344.5
 STL 20100325  5.62  1.31 24.90 37.60 93.70 356.3
 STL 20100326  5.20  4.88100.00 37.20 93.70 384.5
 STL 20100327  5.44  4.38 86.00 36.80 93.70 374.4
 STL 20100328  5.09  0.92 19.30 36.40 93.70 400.0
 STL 20100329  5.50  5.16100.00 36.00 93.70 378.5
 STL 20100330  6.05  5.67100.00 35.60 93.80 352.8
 STL 20100331  7.37  6.87 99.50 35.20 93.80 302.1
 STL 20100401  7.74  6.88 94.80 34.80 93.80 293.0
 STL 20100402  7.39  6.53 94.30 34.40 93.80 307.5
 STL 20100403  5.59  4.60 87.60 34.00 93.80 392.2
 STL 20100404  7.39  6.82 98.30 33.70 93.80 312.9
 STL 20100405  8.07  7.57100.00 33.30 93.80 293.6
 STL 20100406  7.55  7.08100.00 32.90 93.80 313.1
 STL 20100407  6.74  1.65 26.10 32.50 93.80 346.8
 STL 20100408  5.09  4.68 98.00 32.10 93.80 443.9
 STL 20100409  6.55  6.14100.00 31.70 93.80 361.5
 STL 20100410  7.28  6.83100.00 31.30 93.80 333.4
 STL 20100411  7.45  6.89 98.60 31.00 93.80 329.9
 STL 20100412  7.14  6.70100.00 30.60 93.80 344.3
 STL 20100413  7.31  6.86100.00 30.20 93.80 340.2
 STL 20100414  6.98  6.55100.00 29.80 93.80 356.2
 STL 20100415  7.72  7.24100.00 29.50 93.80 330.1
 STL 20100416  7.82  3.67 49.90 29.10 93.80 328.6
 STL 20100417  6.99  6.54 99.80 28.70 93.80 363.2
 STL 20100418  7.18  6.47 96.10 28.40 93.80 357.6
 STL 20100419  6.75  5.65 89.30 28.00 93.80 378.9
 STL 20100420  6.36  5.80 97.00 27.70 93.90 400.5
 STL 20100421  6.43  4.99 82.70 27.30 93.90 399.8
 STL 20100422  7.37  6.20 89.60 27.00 93.90 358.7
 STL 20100423  7.65  0.89 12.40 26.60 93.90 350.0
 STL 20100424  7.75  4.30 59.10 26.30 93.90 348.1
 STL 20100425  7.66  0.90 12.50 26.00 93.90 353.7
 STL 20100426  7.39  5.47 78.80 25.60 93.90 366.1
 STL 20100427  6.24  5.79 98.70 25.30 93.90 424.3
 STL 20100428  6.91  6.46 99.50 25.00 93.90 391.5
 STL 20100429  7.57  7.08 99.60 24.70 93.90 364.5
 STL 20100430  8.16  2.65 34.50 24.40 93.90 344.0
 STL 20100501  8.76  8.14 99.00 24.00 93.90 326.0
 STL 20100502  8.82  7.86 95.10 23.70 93.70 325.5
 STL 20100503  7.87  7.36 99.80 23.40 93.70 359.3
 STL 20100504  8.40  7.88100.00 23.10 93.70 341.4
 STL 20100505  8.78  7.17 87.10 22.90 93.70 330.8
 STL 20100506  9.05  8.48100.00 22.60 93.70 323.8
 STL 20100507  9.18  4.35 50.50 22.30 93.70 321.3
 STL 20100508  8.48  5.50 69.20 22.00 93.70 344.5
 STL 20100509  8.20  7.62 99.10 21.70 93.70 355.3
 STL 20100510  9.41  1.70 19.30 21.50 93.70 318.2
 STL 20100511  8.67  3.98 49.00 21.20 93.70 341.6
 STL 20100512  9.02  3.31 39.00 21.00 93.70 331.9
 STL 20100513  9.57  7.90 88.10 20.70 93.70 317.1
 STL 20100514  8.83  7.73 93.40 20.50 93.70 339.9
 STL 20100515  8.98  5.89 70.10 20.20 93.70 336.4
 STL 20100516  8.67  5.14 63.20 20.00 93.70 347.1
 STL 20100517  8.01  2.73 36.40 19.80 93.70 371.6
 STL 20100518  7.36  6.89 99.80 19.50 93.70 399.8
 STL 20100519  8.13  7.36 96.60 19.30 93.70 368.9
 STL 20100520  8.57  0.68  8.50 19.10 93.70 353.8
 STL 20100521  8.18  3.96 51.70 18.90 93.70 368.4
 STL 20100522  9.65  9.04100.00 18.70 93.70 322.1
 STL 20100523 10.20  9.56100.00 18.50 93.70 308.4
 STL 20100524 10.04  9.42100.00 18.30 93.70 312.9
 STL 20100525  9.68  9.07100.00 18.20 93.70 322.9
 STL 20100526 10.03  9.40100.00 18.00 93.70 314.4
 STL 20100527  9.77  9.10 99.30 17.80 93.80 321.4
 STL 20100528  9.14  8.57100.00 17.70 93.80 340.2
 STL 20100529  9.82  9.21100.00 17.50 93.80 321.1
 STL 20100530  9.72  9.12100.00 17.40 93.80 324.3
 STL 20100531  9.61  9.01100.00 17.20 93.80 328.0
 STL 20100601  9.57  8.92 99.50 17.10 93.80 329.6
 STL 20100602  9.76  9.10 99.40 17.00 93.80 324.5
 STL 20100603  9.03  8.47100.00 16.80 93.80 346.5
 STL 20100604  9.43  8.81 99.70 16.70 93.80 334.8
 STL 20100605 10.28  5.94 61.60 16.60 93.80 312.2
 STL 20100606  9.89  9.27100.00 16.50 93.80 322.4
 STL 20100607 10.05  1.52 16.20 16.40 93.80 318.4
 STL 20100608 10.97  3.19 31.00 16.30 93.80 296.6
 STL 20100609 10.17  9.45 99.00 16.20 93.80 315.8
 STL 20100610 10.59  7.91 79.60 16.20 93.80 305.8
 STL 20100611 10.55  5.84 59.10 16.10 93.80 307.0
 STL 20100612 10.98 10.21 99.20 16.00 93.80 297.2
 STL 20100613 10.86  9.25 90.80 16.00 93.80 299.7
 STL 20100614 11.37  9.22 86.40 15.90 93.80 289.0
 STL 20100615 11.24  8.37 79.40 15.90 93.80 291.9
 STL 20100616 10.76 10.09100.00 15.90 93.80 302.5
 STL 20100617 10.79 10.11 99.90 15.80 93.80 301.7
 STL 20100618 10.29  9.64100.00 15.80 93.80 314.1
 STL 20100619 10.92 10.21 99.70 15.80 93.80 298.9
 STL 20100620 10.68  9.97 99.60 15.80 93.80 304.5
 STL 20100621 10.87  8.74 85.80 15.80 93.80 299.9
 STL 20100622 10.86 10.17 99.90 15.80 93.80 299.9
 STL 20100623 11.29 10.59100.00 15.80 93.80 290.7
 STL 20100624 10.72  9.96 99.10 15.90 93.80 303.2
 STL 20100625 10.95 10.22 99.60 15.90 93.80 297.8
 STL 20100626 10.81 10.13100.00 15.90 93.80 300.7
 STL 20100627 11.11 10.07 96.70 16.00 93.80 294.0
 STL 20100628 10.42  8.29 84.80 16.00 93.80 309.7
 STL 20100629  9.70  9.03 99.30 16.10 93.80 328.4
 STL 20100630  9.88  9.27100.00 16.10 93.80 322.9
 STL 20100701 10.16  9.52100.00 16.20 93.80 315.6
 STL 20100702 10.32  9.68100.00 16.30 93.80 311.2
 STL 20100703 10.08  9.45100.00 16.40 93.80 316.9
 STL 20100704 10.60  9.87 99.30 16.50 93.80 303.8
 STL 20100705 10.97  9.99 97.20 16.60 93.80 295.2
 STL 20100706  9.75  8.65 94.60 16.70 93.80 324.7
 STL 20100707 10.99 10.19 98.90 16.80 93.80 293.9
 STL 20100708 11.13  6.76 64.80 16.90 93.80 290.6
 STL 20100709 10.26  9.58 99.60 17.00 93.80 310.1
 STL 20100710  9.50  8.91100.00 17.10 93.80 330.0
 STL 20100711  9.93  6.96 74.70 17.30 93.80 317.4
 STL 20100712  9.52  8.71 97.70 17.40 93.80 328.4
 STL 20100713  9.54  8.94100.00 17.60 93.80 327.3
 STL 20100714 10.27  9.63100.00 17.70 93.80 307.5
 STL 20100715 10.89  7.84 76.80 17.90 93.70 292.4
 STL 20100716 10.44  9.73 99.50 18.10 93.70 302.1
 STL 20100717 10.08  9.44 99.90 18.20 93.70 310.5
 STL 20100718 10.54  8.80 89.00 18.40 93.70 298.5
 STL 20100719 10.28  9.61 99.70 18.60 93.70 304.1
 STL 20100720 10.09  9.43 99.70 18.80 93.70 308.3
 STL 20100721 10.19  8.38 87.70 19.00 93.70 304.9
 STL 20100722 10.66  7.57 75.70 19.20 93.70 293.4
 STL 20100723 10.50  9.84100.00 19.40 93.70 296.2
 STL 20100724 10.32  9.63 99.60 19.60 93.70 299.6
 STL 20100725 10.50  4.95 50.30 19.90 93.70 294.8
 STL 20100726 10.36  9.61 98.90 20.10 93.70 297.0
 STL 20100727 10.69 10.02100.00 20.30 93.70 288.8
 STL 20100728 10.27  9.28 96.40 20.60 93.70 297.2
 STL 20100729  9.88  8.69 93.80 20.80 93.70 305.8
 STL 20100730 10.04  9.20 97.80 21.10 93.70 300.6
 STL 20100731  9.84  9.22100.00 21.30 93.70 304.8
 STL 20100801  9.58  8.98100.00 21.60 93.70 310.3
 STL 20100802  9.75  9.10 99.60 21.90 93.70 304.6
 STL 20100803  9.95  9.32100.00 22.10 93.70 298.5
 STL 20100804 10.02  9.38 99.80 22.40 93.70 295.6
 STL 20100805  9.86  9.24100.00 22.70 93.70 298.3
 STL 20100806  9.61  9.01100.00 23.00 93.70 303.4
 STL 20100807  9.69  9.08100.00 23.30 93.70 300.0
 STL 20100808  9.44  8.69 98.20 23.60 93.70 305.4
 STL 20100809  9.60  7.47 83.00 23.90 93.70 299.5
 STL 20100810  9.62  8.90 98.80 24.20 93.70 297.9
 STL 20100811  9.66  9.05100.00 24.50 93.70 295.5
 STL 20100812  9.69  9.04 99.60 24.80 93.70 293.6
 STL 20100813  9.48  8.89100.00 25.10 93.70 297.0
 STL 20100814  9.26  8.39 96.70 25.50 93.70 301.1
 STL 20100815  9.32  8.66 99.20 25.80 93.70 297.9
 STL 20100816  8.92  8.36100.00 26.10 93.70 307.3
 STL 20100817  9.44  8.81 99.60 26.50 93.70 291.6
 STL 20100818  9.00  7.61 90.30 26.80 93.70 301.3
 STL 20100819  9.20  8.62100.00 27.10 93.70 294.2
 STL 20100820  9.46  8.64 97.60 27.50 93.70 285.8
 STL 20100821  8.83  8.25 99.70 27.90 93.70 300.2
 STL 20100822  8.71  8.16100.00 28.20 93.70 301.6
 STL 20100823  8.49  7.95100.00 28.60 93.70 306.3
 STL 20100824  9.11  8.32 97.60 28.90 93.60 287.2
 STL 20100825  8.10  7.59100.00 29.30 93.60 314.1
 STL 20100826  8.16  7.65100.00 29.60 93.60 310.0
 STL 20100827  8.17  7.65100.00 30.00 93.60 307.7
 STL 20100828  8.05  7.54100.00 30.40 93.60 309.0
 STL 20100829  8.13  7.61100.00 30.80 93.60 303.9
 STL 20100830  8.41  3.96 50.30 31.10 93.60 293.4
 STL 20100831  8.33  7.80100.00 31.50 93.60 293.3
 STL 20100901  8.48  5.84 73.60 31.90 93.60 286.7
 STL 20100902  7.98  5.50 73.50 32.30 93.80 298.5
 STL 20100903  7.23  6.78100.00 32.70 93.80 321.3
 STL 20100904  7.26  6.81100.00 33.10 93.80 317.5
 STL 20100905  7.13  6.69100.00 33.50 93.80 319.2
 STL 20100906  7.41  6.95100.00 33.80 93.80 306.7
 STL 20100907  7.41  6.95100.00 34.20 93.80 303.8
 STL 20100908  7.85  7.24 98.30 34.60 93.80 287.0
 STL 20100909  7.83  4.78 65.10 35.00 93.80 284.8
 STL 20100910  7.82  4.32 58.90 35.40 93.80 282.0
 STL 20100911  7.14  3.04 45.40 35.80 93.80 301.2
 STL 20100912  7.30  6.84100.00 36.20 93.70 292.9
 STL 20100913  7.20  6.75100.00 36.60 93.70 293.3
 STL 20100914  7.13  5.75 86.00 37.00 93.70 292.4
 STL 20100915  7.12  5.98 89.60 37.40 93.70 289.7
 STL 20100916  6.70  2.80 44.50 37.80 93.70 301.5
 STL 20100917  6.74  6.32100.00 38.20 93.70 296.5
 STL 20100918  7.02  5.90 89.70 38.60 93.70 283.5
 STL 20100919  7.00  6.54 99.70 39.00 93.70 280.8
 STL 20100920  6.93  6.49100.00 39.50 93.70 279.9
 STL 20100921  7.01  6.51 99.10 39.90 93.70 274.2
 STL 20100922  7.05  6.39 96.90 40.30 93.70 269.9
 STL 20100923  7.03  5.91 89.80 40.70 93.70 267.3
 STL 20100924  6.42  5.21 86.60 41.10 93.70 284.5
 STL 20100925  5.92  5.51 99.40 41.50 93.70 300.5
 STL 20100926  5.54  4.85 93.40 41.90 93.70 313.8
 STL 20100927  5.47  5.12100.00 42.30 93.70 313.4
 STL 20100928  5.68  4.60 86.60 42.70 93.60 299.5
 STL 20100929  5.91  5.53100.00 43.10 93.60 286.2
 STL 20100930  5.46  5.11100.00 43.50 93.60 301.5
 STL 20101001  5.36  5.02100.00 43.90 93.60 302.0
 STL 20101002  4.86  3.08 67.60 44.30 93.60 323.8
 STL 20101003  4.77  4.46 99.80 44.70 93.60 324.1
 STL 20101004  4.87  4.56100.00 45.00 93.60 314.4
 STL 20101005  4.87  4.56100.00 45.40 93.60 309.9
 STL 20101006  5.05  4.72100.00 45.80 93.60 296.6
 STL 20101007  5.05  4.72100.00 46.20 93.60 292.7
 STL 20101008  5.02  4.70100.00 46.60 93.60 290.1
 STL 20101009  5.20  4.87100.00 47.00 93.60 277.4
 STL 20101010  5.16  4.82100.00 47.40 93.60 275.4
 STL 20101011  4.84  4.50 99.20 47.70 93.60 286.1
 STL 20101012  4.49  4.10 97.60 48.10 93.60 300.4
 STL 20101013  4.24  2.78 69.90 48.50 93.50 310.6
 STL 20101014  4.21  3.94100.00 48.80 93.50 307.7
 STL 20101015  4.45  4.16100.00 49.20 93.50 289.3
 STL 20101016  4.60  4.31100.00 49.60 93.50 276.7
 STL 20101017  4.61  4.31100.00 49.90 93.50 272.6
 STL 20101018  4.49  4.20100.00 50.30 93.50 274.2
 STL 20101019  3.92  3.48 95.10 50.70 93.50 303.2
 STL 20101020  4.01  3.75100.00 51.00 93.50 293.1
 STL 20101021  3.94  3.69100.00 51.30 93.50 293.0
 STL 20101022  3.90  3.64100.00 51.70 93.50 291.5
 STL 20101023  3.93  2.47 67.20 52.00 93.50 285.1
 STL 20101024  3.61  1.87 55.30 52.40 93.50 301.6
 STL 20101025  3.68  3.42 99.40 52.70 93.50 292.3
 STL 20101026  3.17  2.94 99.40 53.00 93.50 327.8
 STL 20101027  3.69  3.44 99.70 53.40 93.50 282.8
 STL 20101028  3.66  3.41 99.70 53.70 93.40 280.3
 STL 20101029  3.88  3.62100.00 54.00 93.40 262.7
 STL 20101030  4.04  3.75 99.20 54.30 93.40 249.8
 STL 20101031  3.70  3.46100.00 54.60 93.40 264.9
 STL 20101101  3.48  3.17 97.50 54.90 93.40 274.7
 STL 20101102  3.03  2.82 99.30 55.20 93.60 305.3
 STL 20101103  3.28  3.00 97.70 55.50 93.60 280.3
 STL 20101104  2.90  1.23 45.40 55.80 93.60 307.9
 STL 20101105  2.65  2.48100.00 56.10 93.60 328.8
 STL 20101106  2.76  2.59100.00 56.40 93.60 312.6
 STL 20101107  3.03  2.84100.00 56.60 93.60 283.6
 STL 20101108  3.10  2.91100.00 56.90 93.60 274.3
 STL 20101109  3.23  3.03100.00 57.20 93.60 260.9
 STL 20101110  3.30  2.88 93.00 57.40 93.60 253.1
 STL 20101111  3.27  3.05 99.50 57.70 93.60 251.6
 STL 20101112  3.14  2.93 99.60 57.90 93.60 256.5
 STL 20101113  2.86  1.07 40.00 58.20 93.60 274.7
 STL 20101114  2.51  2.35100.00 58.40 93.60 303.8
 STL 20101115  2.49  2.31 99.40 58.60 93.60 301.5
 STL 20101116  2.38  1.57 70.40 58.80 93.60 310.1
 STL 20101117  2.38  2.05 92.10 59.10 93.60 305.7
 STL 20101118  2.49  2.33100.00 59.30 93.60 289.9
 STL 20101119  2.59  2.42100.00 59.50 93.60 276.3
 STL 20101120  2.71  2.53100.00 59.70 93.60 261.8
 STL 20101121  2.75  2.42 94.20 59.90 93.60 255.8
 STL 20101122  2.71  1.26 49.60 60.10 93.50 255.7
 STL 20101123  2.30  2.15100.00 60.30 93.50 292.2
 STL 20101124  2.48  0.45 19.30 60.40 93.50 270.7
 STL 20101125  2.24  0.58 27.80 60.60 93.50 293.0
 STL 20101126  1.77  1.66100.00 60.80 93.50 359.7
 STL 20101127  1.96  1.83100.00 60.90 93.50 324.9
 STL 20101128  2.06  1.93100.00 61.10 93.50 307.3
 STL 20101129  2.13  0.76 37.80 61.20 93.50 295.4
 STL 20101130  1.78  0.92 55.60 61.40 93.50 345.8
 STL 20101201  1.65  1.54100.00 61.50 93.50 369.2
 STL 20101202  1.84  1.32 76.60 61.60 93.50 330.2
 STL 20101203  2.03  1.90100.00 61.70 93.50 298.7
 STL 20101204  2.00  0.92 49.20 61.80 93.50 301.4
 STL 20101205  1.97  1.86 99.80 62.00 93.50 303.4
 STL 20101206  1.84  1.75100.00 62.00 93.50 320.6
 STL 20101207  1.88  1.82100.00 62.10 93.50 312.5
 STL 20101208  1.80  1.62 96.30 62.20 93.50 323.3
 STL 20101209  1.92  1.26 70.20 62.30 93.50 302.6
 STL 20101210  1.96  1.64 89.90 62.40 93.50 296.8
 STL 20101211  1.75  0.33 20.00 62.40 93.50 327.4
 STL 20101212  1.51  1.14 69.40 62.50 93.50 375.0
 STL 20101213  1.82  1.98100.00 62.50 93.50 313.8
 STL 20101214  1.94  2.27 96.90 62.60 93.50 294.7
 STL 20101215  1.92  2.05 91.60 62.60 93.50 296.8
 STL 20101216  1.87  1.64 72.90 62.70 93.50 304.3
 STL 20101217  1.96  2.36100.00 62.70 93.50 291.2
 STL 20101218  1.74  2.05100.00 62.70 93.50 324.4
 STL 20101219  1.74  1.77 88.20 62.70 93.50 323.9
 STL 20101220  1.99  1.80 85.90 62.70 93.50 285.7
 STL 20101221  2.08  1.19 61.10 62.70 93.50 274.7
 STL 20101222  1.98  1.83 86.50 62.70 93.50 288.6
 STL 20101223  1.88  1.88 95.10 62.70 93.50 301.8
 STL 20101224  1.73  0.55 34.40 62.60 93.50 327.5
 STL 20101225  1.55  1.55 82.70 62.60 93.50 362.8
 STL 20101226  1.47  1.46 82.40 62.60 93.50 383.5
 STL 20101227  1.80  2.16100.00 62.50 93.50 317.4
 STL 20101228  1.98  2.43100.00 62.50 93.50 293.2
 STL 20101229  1.79  1.37 77.10 62.40 93.50 322.8
 STL 20101230  1.99  0.80 43.20 62.30 93.50 294.1
 STL 20101231  2.06  1.27 65.70 62.30 93.50 285.8
 STL 20110101  1.82  1.14 67.20 62.20 93.50 323.0
