 DFW 20100221  4.42  0.66 15.90 44.70 94.70 353.1
 DFW 20100222  4.12  2.85 73.10 44.30 94.70 380.0
 DFW 20100223  4.31  1.52 36.40 44.00 94.70 370.2
 DFW 20100224  4.24  4.02100.00 43.60 94.70 380.0
 DFW 20100225  4.78  3.57 78.70 43.30 94.70 347.2
 DFW 20100226  4.58  0.85 19.60 42.90 94.70 364.8
 DFW 20100227  5.07  4.80100.00 42.50 94.70 338.4
 DFW 20100228  5.13  4.32 88.80 42.20 94.70 338.7
 DFW 20100301  4.27  0.87 21.60 41.80 94.70 401.7
 DFW 20100302  4.60  3.82 88.10 41.40 94.40 381.6
 DFW 20100303  5.24  4.87 98.40 41.00 94.40 344.9
 DFW 20100304  5.34  5.04100.00 40.60 94.40 343.7
 DFW 20100305  5.81  5.20 94.70 40.30 94.40 323.6
 DFW 20100306  6.44  4.86 80.00 39.90 94.40 300.3
 DFW 20100307  6.88  3.31 51.00 39.50 94.40 287.8
 DFW 20100308  6.72  0.22  3.50 39.10 94.40 296.6
 DFW 20100309  6.17  5.82100.00 38.70 94.40 321.9
 DFW 20100310  5.44  2.21 43.00 38.30 94.40 361.8
 DFW 20100311  5.36  5.01 98.90 37.90 94.40 370.6
 DFW 20100312  5.30  5.00100.00 37.50 94.40 378.3
 DFW 20100313  6.15  5.81100.00 37.10 94.40 337.0
 DFW 20100314  6.08  5.74100.00 36.70 94.40 344.0
 DFW 20100315  5.97  5.50 97.60 36.30 94.40 352.8
 DFW 20100316  5.18  2.93 59.80 35.90 94.40 402.2
 DFW 20100317  5.84  5.33 96.60 35.50 94.40 367.1
 DFW 20100318  7.19  6.79100.00 35.20 94.50 311.3
 DFW 20100319  6.91  6.52100.00 34.80 94.50 325.1
 DFW 20100320  6.43  0.82 13.50 34.40 94.50 348.5
 DFW 20100321  5.46  2.91 56.20 34.00 94.50 403.6
 DFW 20100322  6.72  6.35100.00 33.60 94.50 341.8
 DFW 20100323  7.15  6.75 99.90 33.20 94.50 327.6
 DFW 20100324  6.92  1.89 28.90 32.80 94.50 339.8
 DFW 20100325  6.51  2.93 47.50 32.40 94.50 360.9
 DFW 20100326  7.04  6.65100.00 32.00 94.50 340.8
 DFW 20100327  6.26  5.92100.00 31.60 94.50 379.1
 DFW 20100328  6.04  3.28 57.40 31.20 94.50 394.6
 DFW 20100329  6.52  6.16100.00 30.80 94.50 372.9
 DFW 20100330  7.28  6.88100.00 30.40 94.50 342.6
 DFW 20100331  7.77  7.34100.00 30.00 94.50 327.5
 DFW 20100401  8.34  7.82 99.10 29.60 94.50 311.0
 DFW 20100402  7.22  0.66  9.70 29.20 94.50 353.2
 DFW 20100403  7.20  6.80100.00 28.80 94.50 356.5
 DFW 20100404  9.49  3.27 36.40 28.50 94.50 285.7
 DFW 20100405  9.64  6.23 68.30 28.10 94.50 283.8
 DFW 20100406  9.31  8.21 93.30 27.70 94.50 294.3
 DFW 20100407  7.74  7.29 99.60 27.30 94.50 345.1
 DFW 20100408  7.04  6.65100.00 26.90 94.50 375.9
 DFW 20100409  8.25  7.79100.00 26.60 94.50 331.8
 DFW 20100410  8.34  7.89100.00 26.20 94.50 330.7
 DFW 20100411  8.51  8.04 99.90 25.80 94.50 327.2
 DFW 20100412  7.91  5.87 78.50 25.50 94.50 349.8
 DFW 20100413  7.71  7.30100.00 25.10 94.60 359.1
 DFW 20100414  8.83  8.35100.00 24.70 94.60 323.0
 DFW 20100415  8.87  8.27 98.50 24.40 94.60 323.4
 DFW 20100416  8.93  7.71 91.30 24.00 94.60 323.5
 DFW 20100417  9.00  4.07 47.80 23.70 94.60 322.7
 DFW 20100418  8.21  0.28  3.60 23.30 94.60 350.3
 DFW 20100419  7.76  5.67 77.30 23.00 94.60 368.8
 DFW 20100420  7.78  7.20 97.90 22.60 94.60 369.9
 DFW 20100421  8.25  7.47 95.70 22.30 94.60 353.6
 DFW 20100422  8.67  7.57 92.20 22.00 94.60 340.8
 DFW 20100423  8.39  4.08 51.40 21.60 94.60 352.0
 DFW 20100424  7.77  7.28 99.10 21.30 94.60 376.8
 DFW 20100425  7.77  7.35100.00 21.00 94.60 378.3
 DFW 20100426  8.29  7.84100.00 20.70 94.60 360.0
 DFW 20100427  7.58  7.17100.00 20.30 94.60 389.7
 DFW 20100428  8.17  7.73100.00 20.00 94.60 367.6
 DFW 20100429  9.06  8.58100.00 19.70 94.60 338.3
 DFW 20100430  9.44  4.55 51.00 19.40 94.60 328.2
 DFW 20100501  9.69  7.83 85.50 19.10 94.60 322.0
 DFW 20100502  8.99  2.61 30.80 18.80 94.30 343.8
 DFW 20100503  9.63  9.08100.00 18.50 94.30 325.9
 DFW 20100504  9.55  9.00100.00 18.30 94.30 329.1
 DFW 20100505 10.26  9.68100.00 18.00 94.30 311.1
 DFW 20100506 10.76 10.09 99.50 17.70 94.30 299.7
 DFW 20100507 10.60  9.99100.00 17.40 94.30 304.6
 DFW 20100508 10.30  5.96 61.50 17.20 94.30 312.8
 DFW 20100509 10.58  4.23 42.40 16.90 94.30 306.7
 DFW 20100510 10.51  3.67 37.00 16.70 94.30 309.0
 DFW 20100511 10.67 10.04 99.80 16.40 94.30 306.0
 DFW 20100512 11.06  9.78 93.80 16.20 94.30 297.7
 DFW 20100513 10.19  8.48 88.30 16.00 94.30 318.9
 DFW 20100514  9.91  8.56 91.60 15.70 94.30 327.4
 DFW 20100515  9.38  8.78 99.20 15.50 94.30 343.1
 DFW 20100516  9.44  4.70 52.80 15.30 94.30 342.0
 DFW 20100517  9.36  8.82100.00 15.10 94.30 345.2
 DFW 20100518  9.44  6.18 69.40 14.90 94.30 343.1
 DFW 20100519  9.52  5.04 56.20 14.70 94.30 341.2
 DFW 20100520  9.00  8.42 99.20 14.50 94.30 357.8
 DFW 20100521  9.95  9.38100.00 14.30 94.30 330.1
 DFW 20100522 10.49  9.77 98.70 14.10 94.30 316.3
 DFW 20100523 10.73  7.89 77.90 13.90 94.30 311.0
 DFW 20100524 10.63 10.02100.00 13.80 94.30 313.7
 DFW 20100525 10.58  5.96 59.70 13.60 94.30 315.3
 DFW 20100526 10.64  8.43 84.00 13.40 94.30 314.0
 DFW 20100527 10.22  9.64100.00 13.30 94.30 324.9
 DFW 20100528 10.25  9.66100.00 13.10 94.30 324.5
 DFW 20100529 10.27  9.68100.00 13.00 94.30 324.2
 DFW 20100530 10.00  9.33 99.00 12.90 94.30 331.7
 DFW 20100531 10.35  8.93 91.50 12.70 94.30 322.6
 DFW 20100601 10.43  9.30 94.50 12.60 94.30 320.5
 DFW 20100602 10.62  9.57 95.50 12.50 94.30 316.2
 DFW 20100603 10.26  8.78 90.80 12.40 94.30 325.6
 DFW 20100604 10.60  9.77 97.70 12.30 94.30 317.2
 DFW 20100605 10.34  9.75100.00 12.20 94.30 323.9
 DFW 20100606 10.92 10.30100.00 12.10 94.30 309.9
 DFW 20100607 11.16  9.09 86.40 12.00 94.30 304.5
 DFW 20100608 11.53 10.78 99.20 11.90 94.30 296.6
 DFW 20100609 12.17  4.80 41.90 11.90 94.30 283.9
 DFW 20100610 11.61 10.89 99.40 11.80 94.30 295.2
 DFW 20100611 11.53 10.31 94.80 11.70 94.30 296.9
 DFW 20100612 11.61  9.63 88.00 11.70 94.30 295.4
 DFW 20100613 11.92 11.12 99.00 11.60 94.30 289.3
 DFW 20100614 11.39 10.74100.00 11.60 94.30 299.8
 DFW 20100615 11.13 10.36 98.80 11.60 94.30 306.0
 DFW 20100616 11.23  9.13 86.20 11.50 94.30 303.6
 DFW 20100617 11.66 11.00100.00 11.50 94.30 294.4
 DFW 20100618 11.57 10.91100.00 11.50 94.30 296.3
 DFW 20100619 11.63 10.97100.00 11.50 94.30 295.1
 DFW 20100620 11.31 10.66100.00 11.50 94.30 301.8
 DFW 20100621 11.59 10.90 99.70 11.50 94.30 295.8
 DFW 20100622 11.19 10.55100.00 11.50 94.30 304.3
 DFW 20100623 11.59 10.92 99.90 11.50 94.30 295.7
 DFW 20100624 11.66 10.90 99.10 11.50 94.30 294.1
 DFW 20100625 11.08 10.42 99.70 11.50 94.30 306.7
 DFW 20100626 11.16  6.19 58.80 11.60 94.30 304.6
 DFW 20100627 11.45 10.80100.00 11.60 94.30 298.1
 DFW 20100628 11.76  8.08 72.80 11.70 94.30 291.9
 DFW 20100629 11.24  5.84 55.00 11.70 94.30 302.4
 DFW 20100630 11.27  5.72 53.80 11.80 94.30 301.7
 DFW 20100701 11.79  6.52 58.60 11.80 94.30 290.7
 DFW 20100702 11.78  3.58 32.30 11.90 94.30 290.9
 DFW 20100703 11.85  0.42  3.80 12.00 94.30 289.3
 DFW 20100704 11.10  7.90 75.50 12.10 94.30 304.9
 DFW 20100705 11.46 10.75 99.50 12.10 94.30 296.7
 DFW 20100706 10.80 10.13 99.40 12.20 94.30 311.4
 DFW 20100707 11.39  9.38 87.30 12.30 94.30 297.6
 DFW 20100708 11.42  7.74 71.90 12.40 94.30 296.9
 DFW 20100709 11.57  3.74 34.30 12.60 94.30 293.6
 DFW 20100710 11.51  0.65  6.00 12.70 94.30 294.6
 DFW 20100711 11.22 10.20 96.40 12.80 94.30 300.2
 DFW 20100712 11.41  7.49 69.60 12.90 94.30 296.0
 DFW 20100713 10.63  9.43 94.00 13.10 94.30 313.4
 DFW 20100714 11.07 10.44100.00 13.20 94.30 302.6
 DFW 20100715 11.37 10.72100.00 13.40 94.30 295.8
 DFW 20100716 11.60 10.70 97.80 13.50 94.30 290.7
 DFW 20100717 10.86 10.24 99.90 13.70 94.30 306.5
 DFW 20100718 10.81 10.12 99.30 13.80 94.30 307.3
 DFW 20100719 10.89 10.20 99.40 14.00 94.30 305.0
 DFW 20100720 10.94 10.31100.00 14.20 94.30 303.5
 DFW 20100721 11.23 10.59100.00 14.40 94.30 296.5
 DFW 20100722 11.24 10.60100.00 14.60 94.30 295.9
 DFW 20100723 11.30 10.57 99.30 14.80 94.30 294.4
 DFW 20100724 11.08  7.69 73.70 15.00 94.30 298.4
 DFW 20100725 11.06  9.73 93.20 15.20 94.30 298.1
 DFW 20100726 11.09  1.42 13.60 15.40 94.30 296.9
 DFW 20100727 11.36 10.71100.00 15.60 94.30 290.7
 DFW 20100728 11.17 10.53100.00 15.80 94.30 293.9
 DFW 20100729 11.06 10.43100.00 16.10 94.30 295.6
 DFW 20100730 10.77 10.15100.00 16.30 94.30 301.3
 DFW 20100731 11.08 10.44100.00 16.60 94.30 293.8
 DFW 20100801 10.66 10.05100.00 16.80 94.30 302.2
 DFW 20100802 10.79 10.18100.00 17.10 94.30 298.3
 DFW 20100803 10.95 10.32100.00 17.30 94.30 294.2
 DFW 20100804 11.39 10.60 98.70 17.60 94.30 283.9
 DFW 20100805 10.98 10.36100.00 17.90 94.30 291.8
 DFW 20100806 10.91 10.23 99.40 18.10 94.30 292.6
 DFW 20100807 10.88 10.25100.00 18.40 94.30 292.5
 DFW 20100808 10.45  9.84 99.80 18.70 94.30 300.9
 DFW 20100809 10.28  9.69100.00 19.00 94.30 304.3
 DFW 20100810 10.59  9.98100.00 19.30 94.30 296.0
 DFW 20100811 10.75 10.14100.00 19.60 94.30 291.5
 DFW 20100812 10.49  9.88100.00 19.90 94.30 296.4
 DFW 20100813 10.34  9.75100.00 20.20 94.30 298.6
 DFW 20100814 10.10  9.49 99.70 20.50 94.30 303.3
 DFW 20100815 10.46  9.85100.00 20.80 94.30 293.6
 DFW 20100816 10.40  9.74 99.40 21.10 94.30 293.5
 DFW 20100817 10.48  9.85 99.70 21.50 94.20 290.5
 DFW 20100818 10.25  9.63 99.70 21.80 94.20 294.4
 DFW 20100819 10.21  9.63100.00 22.10 94.20 293.9
 DFW 20100820 10.31  9.71100.00 22.50 94.20 290.4
 DFW 20100821 10.24  9.65100.00 22.80 94.20 290.5
 DFW 20100822  9.97  9.39100.00 23.10 94.20 295.5
 DFW 20100823  9.86  9.30100.00 23.50 94.20 296.5
 DFW 20100824 10.04  9.33 98.60 23.80 94.20 291.0
 DFW 20100825  9.73  3.20 34.80 24.20 94.20 296.8
 DFW 20100826  9.12  8.58 99.80 24.60 94.20 311.5
 DFW 20100827  9.18  8.65100.00 24.90 94.20 308.1
 DFW 20100828  9.35  8.81100.00 25.30 94.20 301.5
 DFW 20100829  9.87  9.19 98.90 25.60 94.20 286.9
 DFW 20100830  9.87  8.61 92.60 26.00 94.20 285.0
 DFW 20100831  9.62  9.05 99.90 26.40 94.20 289.3
 DFW 20100901  9.57  7.73 85.70 26.80 94.20 288.5
 DFW 20100902  9.32  8.81100.00 27.10 94.50 293.0
 DFW 20100903  8.98  8.27 97.50 27.50 94.50 299.9
 DFW 20100904  8.90  8.42100.00 27.90 94.50 299.8
 DFW 20100905  8.99  8.50100.00 28.30 94.50 295.6
 DFW 20100906  9.20  8.70100.00 28.70 94.50 288.1
 DFW 20100907  9.55  3.05 33.70 29.00 94.50 277.2
 DFW 20100908  9.95  3.90 41.40 29.40 94.50 266.2
 DFW 20100909  9.46  5.09 56.90 29.80 94.50 275.4
 DFW 20100910  9.28  8.77100.00 30.20 94.50 277.5
 DFW 20100911  9.02  8.47 99.50 30.60 94.50 281.8
 DFW 20100912  8.86  8.24 98.50 31.00 94.50 283.7
 DFW 20100913  8.88  8.39100.00 31.40 94.50 280.6
 DFW 20100914  8.74  7.28 88.20 31.80 94.50 281.9
 DFW 20100915  8.44  7.97100.00 32.20 94.50 288.1
 DFW 20100916  8.36  7.90100.00 32.60 94.50 287.7
 DFW 20100917  8.54  8.07100.00 33.00 94.50 279.8
 DFW 20100918  8.51  8.04100.00 33.40 94.50 278.1
 DFW 20100919  8.51  8.04100.00 33.80 94.50 275.8
 DFW 20100920  8.34  7.88100.00 34.20 94.50 277.9
 DFW 20100921  8.34  7.88100.00 34.60 94.50 275.4
 DFW 20100922  8.33  6.84 86.90 35.00 94.50 273.0
 DFW 20100923  8.23  6.18 79.50 35.30 94.40 273.3
 DFW 20100924  8.20  6.08 78.50 35.70 94.40 271.3
 DFW 20100925  7.66  6.41 88.60 36.10 94.40 284.1
 DFW 20100926  7.20  6.55 96.30 36.50 94.40 295.8
 DFW 20100927  6.87  6.49100.00 36.90 94.40 304.5
 DFW 20100928  7.04  6.64100.00 37.30 94.40 295.3
 DFW 20100929  7.06  6.67100.00 37.70 94.40 291.5
 DFW 20100930  7.06  6.67100.00 38.10 94.40 288.3
 DFW 20101001  7.00  6.61100.00 38.50 94.40 287.2
 DFW 20101002  6.74  6.36100.00 38.90 94.40 293.2
 DFW 20101003  6.33  5.97 99.90 39.30 94.40 305.7
 DFW 20101004  6.15  5.81100.00 39.70 94.40 309.5
 DFW 20101005  6.31  5.96100.00 40.10 94.40 299.2
 DFW 20101006  6.52  6.15100.00 40.40 94.40 288.3
 DFW 20101007  6.49  6.13100.00 40.80 94.40 286.1
 DFW 20101008  6.48  6.12100.00 41.20 94.40 283.1
 DFW 20101009  6.23  5.88100.00 41.60 94.40 289.2
 DFW 20101010  5.88  5.55100.00 42.00 94.40 299.7
 DFW 20101011  5.53  1.11 21.30 42.30 94.40 312.1
 DFW 20101012  5.61  5.29100.00 42.70 94.30 304.8
 DFW 20101013  5.69  5.37100.00 43.10 94.30 297.4
 DFW 20101014  5.60  5.29100.00 43.40 94.30 297.5
 DFW 20101015  5.60  5.28100.00 43.80 94.30 294.2
 DFW 20101016  5.73  5.40 99.80 44.20 94.30 284.8
 DFW 20101017  5.56  5.08 97.00 44.50 94.30 288.8
 DFW 20101018  5.68  5.36100.00 44.90 94.30 279.5
 DFW 20101019  5.72  4.37 81.10 45.20 94.30 275.2
 DFW 20101020  5.19  4.90100.00 45.60 94.30 294.6
 DFW 20101021  5.35  4.96 98.40 45.90 94.30 283.7
 DFW 20101022  5.21  4.39 89.40 46.30 94.30 286.6
 DFW 20101023  5.24  2.67 54.20 46.60 94.30 281.8
 DFW 20101024  4.94  3.21 69.10 46.90 94.30 292.7
 DFW 20101025  5.01  4.37 92.50 47.30 94.30 285.3
 DFW 20101026  4.87  4.59100.00 47.60 94.30 288.7
 DFW 20101027  5.27  4.97100.00 47.90 94.30 267.0
 DFW 20101028  5.19  4.90100.00 48.20 94.30 266.8
 DFW 20101029  5.32  5.02100.00 48.50 94.30 257.9
 DFW 20101030  5.22  4.92100.00 48.90 94.30 258.7
 DFW 20101031  5.34  5.03100.00 49.20 94.20 251.2
 DFW 20101101  4.96  4.45 95.30 49.50 94.20 263.7
 DFW 20101102  4.55  0.87 20.30 49.80 94.60 279.9
 DFW 20101103  4.56  4.32100.00 50.00 94.60 275.8
 DFW 20101104  4.35  4.11100.00 50.30 94.60 283.8
 DFW 20101105  4.53  4.29100.00 50.60 94.60 271.1
 DFW 20101106  4.25  4.02100.00 50.90 94.60 282.8
 DFW 20101107  4.20  3.97100.00 51.20 94.60 282.4
 DFW 20101108  4.36  4.04 98.10 51.40 94.60 270.9
 DFW 20101109  4.52  1.45 34.00 51.70 94.60 259.1
 DFW 20101110  4.34  1.59 38.70 51.90 94.60 265.8
 DFW 20101111  4.65  1.51 34.20 52.20 94.60 248.0
 DFW 20101112  4.61  2.25 51.80 52.40 94.60 247.1
 DFW 20101113  4.31  4.08100.00 52.70 94.60 258.2
 DFW 20101114  4.20  3.97100.00 52.90 94.60 261.2
 DFW 20101115  3.69  3.29 94.20 53.10 94.50 288.7
 DFW 20101116  3.36  3.17100.00 53.40 94.50 309.9
 DFW 20101117  3.53  3.33100.00 53.60 94.50 293.6
 DFW 20101118  3.71  3.50100.00 53.80 94.50 278.3
 DFW 20101119  3.71  3.51100.00 54.00 94.50 275.2
 DFW 20101120  4.04  3.82100.00 54.20 94.50 253.4
 DFW 20101121  4.12  0.92 23.70 54.40 94.50 247.1
 DFW 20101122  3.82  1.55 43.10 54.60 94.50 260.5
 DFW 20101123  3.70  3.47 99.20 54.80 94.50 265.2
 DFW 20101124  3.62  0.77 22.50 54.90 94.50 268.3
 DFW 20101125  3.48  0.41 12.50 55.10 94.50 275.0
 DFW 20101126  2.81  2.66100.00 55.30 94.50 328.4
 DFW 20101127  3.08  2.91100.00 55.40 94.50 300.8
 DFW 20101128  3.25  3.08100.00 55.60 94.50 284.7
 DFW 20101129  3.32  3.12 99.40 55.70 94.50 277.5
 DFW 20101130  2.73  2.58100.00 55.90 94.50 327.5
 DFW 20101201  2.76  2.61100.00 56.00 94.50 321.5
 DFW 20101202  2.91  2.75100.00 56.10 94.50 305.7
 DFW 20101203  3.12  2.95100.00 56.20 94.50 286.1
 DFW 20101204  3.23  3.05100.00 56.30 94.50 275.9
 DFW 20101205  3.40  3.13 97.50 56.40 94.50 262.5
 DFW 20101206  3.22  3.02 99.40 56.50 94.50 274.1
 DFW 20101207  3.10  2.93100.00 56.60 94.50 281.6
 DFW 20101208  2.97  2.81100.00 56.70 94.50 291.4
 DFW 20101209  3.03  2.86100.00 56.80 94.50 285.1
 DFW 20101210  2.96  1.92 68.40 56.90 94.50 289.6
 DFW 20101211  2.61  2.36 96.00 56.90 94.50 323.1
 DFW 20101212  2.55  2.41100.00 57.00 94.50 328.3
 DFW 20101213  2.78  2.63100.00 57.00 94.50 303.4
 DFW 20101214  3.11  2.94100.00 57.10 94.50 274.6
 DFW 20101215  3.07  2.88 99.40 57.10 94.50 277.0
 DFW 20101216  3.00  2.83100.00 57.10 94.50 282.5
 DFW 20101217  2.92  2.15 77.80 57.20 94.50 289.0
 DFW 20101218  3.06  2.89100.00 57.20 94.50 276.9
 DFW 20101219  3.29  3.10 99.80 57.20 94.50 260.0
 DFW 20101220  3.84  3.08 85.00 57.20 94.50 228.3
 DFW 20101221  3.92  3.70100.00 57.20 94.50 224.7
 DFW 20101222  3.97  3.75100.00 57.20 94.50 222.0
 DFW 20101223  3.44  1.03 31.60 57.20 94.50 251.2
 DFW 20101224  3.05  0.27  9.40 57.10 94.50 279.0
 DFW 20101225  3.01  2.84100.00 57.10 94.50 282.6
 DFW 20101226  2.91  2.75100.00 57.10 94.50 291.6
 DFW 20101227  3.10  2.93100.00 57.00 94.50 276.6
 DFW 20101228  3.09  1.75 60.10 57.00 94.50 278.2
 DFW 20101229  2.62  0.80 32.50 56.90 94.50 323.0
 DFW 20101230  2.99  2.75 97.30 56.80 94.50 288.7
 DFW 20101231  2.67  2.52100.00 56.80 94.50 320.3
 DFW 20110101  2.70  2.55100.00 56.70 94.50 317.9
