 MSP 20130309  3.45  1.24 29.50 50.20 94.40 348.7
 MSP 20130310  3.14  3.02 81.30 49.90 94.40 385.3
 MSP 20130311  3.57  3.54 91.20 49.50 94.50 350.7
 MSP 20130312  3.00  3.08 85.70 49.10 94.50 415.5
 MSP 20130313  3.15  3.72 99.30 48.70 94.50 405.0
 MSP 20130314  3.47  3.00 71.70 48.30 94.50 377.8
 MSP 20130315  4.02  3.18 67.00 47.90 94.50 338.0
 MSP 20130316  3.79  4.37 94.50 47.50 94.50 361.2
 MSP 20130317  3.76  4.70100.00 47.10 94.50 369.7
 MSP 20130318  3.44  2.47 58.00 46.70 94.50 405.7
 MSP 20130319  3.04  3.88 99.20 46.20 94.50 460.4
 MSP 20130320  3.25  4.11 98.70 45.80 94.50 440.0
 MSP 20130321  3.72  4.79100.00 45.40 94.50 395.6
 MSP 20130322  4.29  5.43 99.00 45.00 94.50 354.6
 MSP 20130323  4.34  5.27 96.90 44.60 94.50 356.2
 MSP 20130324  3.55  3.28 81.40 44.20 94.50 431.7
 MSP 20130325  3.39  3.65 88.40 43.80 94.50 455.9
 MSP 20130326  3.64  4.03 92.30 43.40 94.50 434.0
 MSP 20130327  3.83  4.20 99.10 43.00 94.60 420.6
 MSP 20130328  4.14  3.96 97.40 42.60 94.60 397.8
 MSP 20130329  4.38  2.78 64.20 42.20 94.60 383.6
 MSP 20130330  4.32  1.61 39.40 41.80 94.60 393.4
 MSP 20130331  3.95  3.20 85.60 41.40 94.60 431.1
 MSP 20130401  4.29  4.93 99.20 41.00 94.60 405.6
 MSP 20130402  4.65  4.05 92.00 40.60 94.60 383.2
 MSP 20130403  5.23  4.94100.00 40.20 94.60 350.9
 MSP 20130404  4.92  4.47 96.00 39.90 94.60 373.7
 MSP 20130405  5.22  4.72 95.60 39.50 94.60 359.0
 MSP 20130406  5.03  1.31 24.20 39.10 94.60 375.2
 MSP 20130407  5.12  4.70 86.10 38.70 94.60 373.4
 MSP 20130408  4.89  3.11 67.30 38.30 94.60 393.3
 MSP 20130409  5.56  1.39 23.30 37.90 94.60 355.6
 MSP 20130410  6.13  2.18 33.20 37.50 94.60 331.3
 MSP 20130411  5.54  2.21 33.00 37.20 94.60 364.3
 MSP 20130412  5.79  4.72 65.10 36.80 94.60 354.8
 MSP 20130413  5.35  3.89 76.90 36.40 94.60 382.7
 MSP 20130414  5.79  1.28 20.80 36.00 94.60 361.2
 MSP 20130415  5.13  3.62 67.20 35.70 94.60 404.2
 MSP 20130416  5.82  4.26 77.40 35.30 94.70 366.9
 MSP 20130417  6.48  2.58 42.10 34.90 94.70 337.9
 MSP 20130418  5.88  1.49 25.30 34.60 94.70 370.0
 MSP 20130419  4.69  4.18 72.30 34.20 94.70 453.2
 MSP 20130420  5.29  5.45 99.40 33.90 94.70 411.5
 MSP 20130421  5.41  2.22 43.40 33.50 94.70 406.6
 MSP 20130422  5.11  3.18 65.70 33.20 94.70 430.7
 MSP 20130423  4.91  4.51 78.70 32.80 94.70 449.2
 MSP 20130424  4.81  4.52 99.30 32.50 94.70 461.2
 MSP 20130425  5.21  3.48 70.50 32.20 94.70 433.1
 MSP 20130426  5.55  5.02 95.50 31.80 94.70 413.3
 MSP 20130427  6.03  5.68 99.50 31.50 94.70 388.0
 MSP 20130428  6.22  5.37 91.10 31.20 94.70 380.5
 MSP 20130429  6.27  5.90 99.20 30.90 94.70 380.1
 MSP 20130430  6.52  6.10 98.80 30.60 94.70 370.7
 MSP 20130501  6.88  1.84 28.30 30.30 94.70 356.4
 MSP 20130502  6.73  3.88 59.90 30.00 94.40 365.4
 MSP 20130503  7.26  4.06 59.30 29.70 94.40 345.0
 MSP 20130504  7.40  2.31 33.10 29.40 94.40 341.4
 MSP 20130505  6.92  4.11 63.00 29.10 94.40 362.9
 MSP 20130506  6.85  6.34 98.00 28.80 94.40 367.9
 MSP 20130507  6.98  6.59100.00 28.50 94.40 363.9
 MSP 20130508  7.13  5.76 85.60 28.20 94.40 359.1
 MSP 20130509  7.19  1.72 25.40 28.00 94.40 358.7
 MSP 20130510  6.88  6.50100.00 27.70 94.40 373.7
 MSP 20130511  6.05  5.66 99.10 27.40 94.40 418.3
 MSP 20130512  6.09  5.75100.00 27.20 94.40 418.2
 MSP 20130513  7.46  2.81 39.90 26.90 94.40 354.1
 MSP 20130514  7.62  6.95 96.60 26.70 94.40 349.4
 MSP 20130515  7.11  6.71100.00 26.40 94.40 371.8
 MSP 20130516  7.46  7.05100.00 26.20 94.40 358.2
 MSP 20130517  7.89  0.50  6.80 26.00 94.40 343.6
 MSP 20130518  8.10  2.53 33.10 25.80 94.40 337.4
 MSP 20130519  8.45  2.91 36.50 25.50 94.40 327.0
 MSP 20130520  7.20  6.74 99.20 25.30 94.40 374.9
 MSP 20130521  7.83  5.13 69.40 25.10 94.40 350.5
 MSP 20130522  7.46  1.55 21.90 24.90 94.40 366.3
 MSP 20130523  7.20  6.80100.00 24.70 94.40 378.2
 MSP 20130524  8.04  7.59100.00 24.60 94.40 345.9
 MSP 20130525  8.11  4.12 53.80 24.40 94.40 344.1
 MSP 20130526  7.91  5.04 67.50 24.20 94.40 352.2
 MSP 20130527  8.12  2.70 35.20 24.00 94.40 345.7
 MSP 20130528  8.40  3.48 43.90 23.90 94.40 336.7
 MSP 20130529  8.19  7.37 95.20 23.70 94.40 344.4
 MSP 20130530  8.77  3.60 43.40 23.60 94.40 326.4
 MSP 20130601  8.16  7.70100.00 23.30 94.40 347.8
 MSP 20130602  8.16  7.70100.00 23.20 94.40 348.4
 MSP 20130603  8.32  7.74 98.50 23.10 94.40 343.1
 MSP 20130604  8.37  1.42 17.90 22.90 94.40 342.1
 MSP 20130605  7.45  2.11 30.00 22.80 94.40 377.2
 MSP 20130606  7.06  4.17 62.50 22.70 94.40 395.1
 MSP 20130607  6.97  5.11 77.60 22.60 94.40 399.6
 MSP 20130608  7.87  5.39 72.60 22.60 94.40 361.6
 MSP 20130609  8.22  0.66  8.50 22.50 94.40 349.4
 MSP 20130610  9.06  7.18 84.00 22.40 94.40 322.4
 MSP 20130611  9.60  8.56 94.40 22.30 94.40 307.9
 MSP 20130612  9.28  7.23 82.50 22.30 94.40 316.8
 MSP 20130613  9.29  8.78100.00 22.20 94.40 316.5
 MSP 20130614  9.67  8.99 98.50 22.20 94.40 306.7
 MSP 20130615  9.60  4.64 51.20 22.10 94.40 308.7
 MSP 20130616  8.54  8.07100.00 22.10 94.40 339.6
 MSP 20130617  7.77  7.34100.00 22.10 94.40 367.7
 MSP 20130618  8.19  7.72 99.90 22.10 94.40 352.2
 MSP 20130619  8.75  8.02 97.10 22.00 94.40 333.5
 MSP 20130620  9.04  8.10 94.90 22.00 94.40 324.3
 MSP 20130621  9.13  2.72 31.60 22.00 94.40 321.7
 MSP 20130622  9.41  5.68 63.90 22.10 94.40 313.9
 MSP 20130623  9.15  4.26 49.20 22.10 94.40 320.9
 MSP 20130624  9.33  8.37 95.00 22.10 94.40 315.8
 MSP 20130625  8.95  8.31 98.30 22.10 94.40 326.6
 MSP 20130626  9.10  7.12 82.90 22.20 94.40 321.9
 MSP 20130627  8.80  8.31100.00 22.20 94.40 330.7
 MSP 20130628  8.28  4.65 59.40 22.20 94.40 347.5
 MSP 20130629  8.21  6.05 78.00 22.30 94.40 349.8
 MSP 20130630  8.36  7.83 99.20 22.40 94.40 344.0
 MSP 20130701  8.02  7.55 99.70 22.40 94.40 355.6
 MSP 20130702  7.79  7.36100.00 22.50 94.40 363.9
 MSP 20130703  7.99  7.55100.00 22.60 94.40 355.9
 MSP 20130704  8.20  7.74100.00 22.70 94.40 348.0
 MSP 20130705  8.90  8.36 99.50 22.80 94.40 324.7
 MSP 20130706  9.37  8.77 99.20 22.90 94.40 310.9
 MSP 20130707  9.32  4.09 46.40 23.00 94.40 311.6
 MSP 20130708  9.45  8.74 97.90 23.10 94.40 307.6
 MSP 20130709  9.40  8.84 99.60 23.20 94.40 308.4
 MSP 20130710  8.49  8.02100.00 23.40 94.40 334.5
 MSP 20130711  8.43  7.96100.00 23.50 94.40 335.9
 MSP 20130712  9.52  7.40 82.40 23.70 94.40 303.2
 MSP 20130713  9.82  8.56 92.30 23.80 94.40 294.8
 MSP 20130715  9.89  9.30 99.60 24.10 94.40 292.0
 MSP 20130716  9.83  9.16 98.80 24.30 94.40 292.7
 MSP 20130717  9.61  9.08100.00 24.50 94.40 297.1
 MSP 20130718  9.59  8.99 99.20 24.70 94.40 296.7
 MSP 20130719  9.20  8.66 99.70 24.80 94.40 306.4
 MSP 20130720  8.69  8.09 98.60 25.00 94.40 319.6
 MSP 20130721  8.56  7.83 97.00 25.20 94.40 322.8
 MSP 20130722  8.59  7.74 95.50 25.40 94.40 320.7
 MSP 20130723  8.27  7.80100.00 25.70 94.40 330.1
 MSP 20130724  8.02  7.35 97.00 25.90 94.40 336.9
 MSP 20130725  8.12  7.35 95.80 26.10 94.40 332.2
 MSP 20130726  7.15  3.77 55.80 26.30 94.40 367.8
 MSP 20130727  7.35  5.88 84.70 26.60 94.40 357.9
 MSP 20130728  7.61  4.58 63.70 26.80 94.40 346.2
 MSP 20130729  8.26  7.80100.00 27.10 94.40 321.9
 MSP 20130730  8.09  6.39 83.80 27.30 94.40 326.1
 MSP 20130731  7.60  6.75 94.10 27.60 94.40 341.8
 MSP 20130801  7.49  6.96 98.50 27.80 94.40 344.4
 MSP 20130802  7.92  7.32 97.80 28.10 94.40 327.1
 MSP 20130803  7.85  7.37 99.50 28.40 94.40 328.0
 MSP 20130804  8.46  7.82 98.00 28.60 94.40 306.6
 MSP 20130805  7.88  2.97 39.90 28.90 94.40 323.5
 MSP 20130806  8.18  7.05 91.30 29.20 94.40 312.0
 MSP 20130807  7.91  7.26 97.20 29.50 94.40 318.6
 MSP 20130808  8.15  6.24 81.20 29.80 94.40 309.4
 MSP 20130809  8.09  7.64100.00 30.10 94.40 309.4
 MSP 20130810  7.96  7.51100.00 30.40 94.40 311.6
 MSP 20130811  7.30  6.79 98.60 30.70 94.40 332.7
 MSP 20130812  7.38  6.96100.00 31.00 94.40 327.5
 MSP 20130813  7.01  6.61100.00 31.40 94.40 339.1
 MSP 20130814  7.03  6.63 99.90 31.70 94.30 335.9
 MSP 20130815  6.97  6.56 99.80 32.00 94.30 336.1
 MSP 20130816  7.08  6.68100.00 32.30 94.30 329.3
 MSP 20130817  7.41  6.99100.00 32.70 94.30 314.7
 MSP 20130818  7.43  6.99 99.70 33.00 94.30 311.5
 MSP 20130819  7.04  6.12 92.20 33.40 94.30 323.3
 MSP 20130820  7.67  7.23100.00 33.70 94.30 298.6
 MSP 20130821  7.56  6.53 91.60 34.10 94.30 299.4
 MSP 20130822  7.16  6.76100.00 34.40 94.30 310.9
 MSP 20130823  7.21  6.78 99.80 34.80 94.30 306.8
 MSP 20130824  7.45  6.28 89.30 35.10 94.30 295.6
 MSP 20130825  7.49  7.06100.00 35.50 94.30 292.0
 MSP 20130826  7.94  7.31 97.60 35.90 94.30 275.6
 MSP 20130827  8.00  7.53 99.80 36.20 94.30 271.4
 MSP 20130828  7.78  7.22 98.40 36.60 94.30 275.0
 MSP 20130829  7.95  6.25 83.30 37.00 94.30 267.4
 MSP 20130830  7.47  5.38 76.20 37.40 94.30 278.6
 MSP 20130831  7.10  6.61 98.70 37.70 94.30 287.7
 MSP 20130901  6.45  5.80 95.40 38.10 94.30 308.3
 MSP 20130902  6.98  6.58 99.80 38.50 94.60 285.8
 MSP 20130903  6.96  5.33 81.00 38.90 94.60 283.1
 MSP 20130904  7.09  6.66 99.30 39.30 94.60 275.9
 MSP 20130905  6.82  6.44 99.80 39.70 94.60 281.5
 MSP 20130906  7.00  6.57 99.20 40.00 94.60 272.5
 MSP 20130907  6.72  6.33 99.60 40.40 94.60 278.3
 MSP 20130908  6.92  6.32 96.50 40.80 94.60 268.9
 MSP 20130909  6.66  3.13 49.70 41.20 94.60 274.2
 MSP 20130910  6.53  5.59 90.40 41.60 94.60 275.1
 MSP 20130911  5.84  5.52100.00 42.00 94.60 298.1
 MSP 20130912  5.59  5.28100.00 42.40 94.60 305.6
 MSP 20130913  5.93  5.61100.00 42.80 94.60 287.1
 MSP 20130914  5.98  4.56 80.70 43.20 94.50 281.1
 MSP 20130915  5.29  3.70 74.00 43.60 94.50 307.5
 MSP 20130916  5.79  5.48100.00 44.00 94.50 280.6
 MSP 20130917  5.66  5.27 98.50 44.40 94.50 282.2
 MSP 20130918  5.60  1.96 37.10 44.80 94.50 280.5
 MSP 20130919  5.79  2.97 54.20 45.20 94.50 269.4
 MSP 20130920  4.86  4.60100.00 45.60 94.50 307.4
 MSP 20130921  5.23  4.94100.00 46.00 94.50 285.1
 MSP 20130922  5.41  5.11100.00 46.40 94.50 273.1
 MSP 20130923  5.04  4.74 99.50 46.90 94.50 285.3
 MSP 20130924  4.88  4.48 97.10 47.30 94.50 288.7
 MSP 20130925  4.71  4.45100.00 47.70 94.50 292.9
 MSP 20130926  4.92  4.65100.00 48.10 94.50 278.0
 MSP 20130927  5.14  4.64 95.60 48.50 94.50 263.6
 MSP 20130928  5.31  0.62 12.30 48.90 94.50 252.6
 MSP 20130929  5.00  4.72100.00 49.30 94.50 261.0
 MSP 20130930  4.74  4.35 97.30 49.70 94.40 268.6
 MSP 20131001  4.47  4.22100.00 50.00 94.40 277.4
 MSP 20131002  4.48  4.23100.00 50.40 94.40 272.7
 MSP 20131003  4.41  1.55 37.10 50.80 94.40 271.7
 MSP 20131004  4.08  1.67 43.40 51.20 94.40 285.6
 MSP 20131005  3.82  1.18 32.60 51.60 94.40 296.3
 MSP 20131006  3.45  3.22 99.00 52.00 94.40 318.1
 MSP 20131007  3.58  3.38100.00 52.40 94.40 303.1
 MSP 20131008  3.73  3.52100.00 52.80 94.40 287.3
 MSP 20131009  3.61  3.40 99.80 53.20 94.40 290.2
 MSP 20131010  3.58  3.31 98.10 53.50 94.40 287.1
 MSP 20131011  3.55  3.29 98.30 53.90 94.40 283.7
 MSP 20131012  3.10  2.85 97.30 54.30 94.40 312.8
 MSP 20131013  3.27  3.08100.00 54.70 94.40 292.9
 MSP 20131014  3.47  0.79 24.00 55.00 94.40 273.0
 MSP 20131015  3.06  0.81 28.10 55.40 94.30 298.1
 MSP 20131016  3.00  1.45 51.10 55.80 94.30 298.1
 MSP 20131017  2.88  1.59 58.60 56.10 94.30 303.7
 MSP 20131018  2.67  2.21 87.60 56.50 94.30 319.0
 MSP 20131019  2.51  2.37100.00 56.80 94.30 330.5
 MSP 20131020  2.46  0.53 21.80 57.20 94.30 330.3
 MSP 20131021  2.25  2.07 97.50 57.50 94.30 351.4
 MSP 20131022  2.61  1.97 79.90 57.90 94.30 301.2
 MSP 20131023  2.50  2.10 89.10 58.20 94.30 306.5
 MSP 20131024  2.43  1.84 80.20 58.60 94.30 308.8
 MSP 20131025  2.59  2.44100.00 58.90 94.30 285.8
 MSP 20131026  2.39  1.77 78.40 59.20 94.30 299.7
 MSP 20131027  2.49  2.32 98.60 59.50 94.30 283.0
 MSP 20131028  2.41  2.27100.00 59.90 94.30 285.4
 MSP 20131029  2.32  0.74 33.80 60.20 94.30 290.3
 MSP 20131030  2.21  1.12 53.70 60.50 94.20 297.2
 MSP 20131031  1.97  0.82 44.10 60.80 94.20 324.0
 MSP 20131101  2.06  1.70 87.70 61.10 94.20 306.0
 MSP 20131102  1.91  1.79 99.00 61.40 94.60 321.5
 MSP 20131103  2.12  2.00 99.80 61.70 94.60 287.2
 MSP 20131104  2.05  0.46 23.70 62.00 94.60 290.6
 MSP 20131105  1.95  1.19 64.40 62.30 94.60 297.6
 MSP 20131106  1.81  1.71100.00 62.50 94.60 312.8
 MSP 20131107  1.80  1.70100.00 62.80 94.60 308.6
 MSP 20131108  1.85  1.29 73.70 63.10 94.60 294.6
 MSP 20131109  1.81  1.07 62.70 63.30 94.60 296.2
 MSP 20131110  1.82  1.70 98.30 63.60 94.60 287.9
 MSP 20131111  1.43  1.35 99.30 63.80 94.60 353.5
 MSP 20131112  1.70  1.60100.00 64.10 94.60 295.9
 MSP 20131113  1.77  1.67100.00 64.30 94.60 279.9
 MSP 20131114  1.51  1.06 74.50 64.60 94.60 317.6
 MSP 20131115  1.36  1.29100.00 64.80 94.60 342.6
 MSP 20131116  1.56  0.56 37.80 65.00 94.50 296.5
 MSP 20131117  1.43  0.79 58.50 65.20 94.50 316.5
 MSP 20131118  1.47  1.39100.00 65.50 94.50 303.6
 MSP 20131119  1.48  1.40100.00 65.70 94.50 296.7
 MSP 20131120  1.45  0.84 61.40 65.90 94.50 298.2
 MSP 20131121  1.50  0.78 54.70 66.10 94.50 285.3
 MSP 20131122  1.30  1.23100.00 66.20 94.50 322.3
 MSP 20131123  1.11  1.27100.00 66.40 94.50 370.8
 MSP 20131124  1.41  1.41 97.90 66.60 94.50 290.8
 MSP 20131125  1.28  1.04 84.20 66.80 94.50 315.2
 MSP 20131126  1.18  1.05 92.20 66.90 94.50 336.1
 MSP 20131127  1.22  1.16100.00 67.10 94.50 319.5
 MSP 20131128  1.18  1.37100.00 67.20 94.50 326.3
 MSP 20131129  1.36  1.22 94.40 67.40 94.50 281.3
 MSP 20131130  1.30  1.06 85.90 67.50 94.50 290.4
 MSP 20131201  1.27  1.20100.00 67.70 94.50 294.9
 MSP 20131202  1.20  0.62 51.90 67.80 94.50 307.8
 MSP 20131203  1.20  0.60 43.80 67.90 94.50 304.1
 MSP 20131204  1.35  0.65 37.20 68.00 94.50 269.4
 MSP 20131205  1.04  1.34 98.40 68.10 94.50 344.2
 MSP 20131206  1.02  1.18 99.30 68.20 94.50 345.6
 MSP 20131207  1.07  1.34100.00 68.30 94.50 328.9
 MSP 20131208  1.03  1.22 91.00 68.40 94.50 337.8
 MSP 20131209  0.94  1.28100.00 68.50 94.50 367.0
 MSP 20131210  1.00  1.20100.00 68.50 94.50 343.3
 MSP 20131211  0.98  1.17100.00 68.60 94.50 346.5
 MSP 20131212  1.15  1.39 97.20 68.70 94.50 294.5
 MSP 20131213  1.18  1.14 83.30 68.70 94.50 286.6
 MSP 20131214  0.98  1.12 87.60 68.80 94.50 344.3
 MSP 20131215  0.96  1.27100.00 68.80 94.50 348.9
 MSP 20131216  0.93  1.08 91.80 68.80 94.50 359.8
 MSP 20131217  0.91  1.18 99.30 68.80 94.50 367.2
 MSP 20131218  1.00  1.10 93.50 68.90 94.50 334.2
 MSP 20131219  0.97  1.02 90.50 68.90 94.50 342.5
 MSP 20131220  0.93  1.16 98.00 68.90 94.50 358.0
 MSP 20131221  0.94  1.09 93.00 68.90 94.50 354.2
 MSP 20131222  0.93  1.01 87.70 68.90 94.50 360.2
 MSP 20131223  0.80  0.88 87.70 68.80 94.50 424.5
 MSP 20131224  1.00  1.27100.00 68.80 94.50 333.3
 MSP 20131225  0.88  1.04 93.00 68.80 94.50 381.3
 MSP 20131226  1.13  1.42 94.00 68.70 94.50 298.2
 MSP 20131227  1.06  1.37100.00 68.70 94.50 318.7
 MSP 20131228  1.11  1.40 98.10 68.60 94.50 306.2
 MSP 20131229  0.99  1.25100.00 68.60 94.50 347.2
 MSP 20131230  1.00  1.09 89.40 68.50 94.50 345.7
 MSP 20131231  1.01  1.22 96.10 68.40 94.50 342.7
 MSP 20140101  1.00  1.33 99.40 68.40 94.50 349.0
