 MOB 20130318  9.07  8.52 96.70 32.50 97.10 272.6
 MOB 20130319  9.12  8.86100.00 32.10 97.10 273.8
 MOB 20130320  7.54  2.16 29.60 31.70 97.10 322.9
 MOB 20130321  7.72  7.00 93.30 31.30 97.10 319.4
 MOB 20130322  8.62  3.09 36.90 30.90 97.10 294.3
 MOB 20130323  9.54  2.70 29.10 30.40 97.10 272.9
 MOB 20130324  8.71  8.37 98.90 30.00 97.10 296.4
 MOB 20130325  8.81  8.56100.00 29.60 97.10 296.1
 MOB 20130326  8.26  8.03100.00 29.20 97.10 314.6
 MOB 20130327  8.29  8.05100.00 28.80 97.10 316.2
 MOB 20130328  8.43  8.19100.00 28.40 97.10 314.0
 MOB 20130329  8.33  8.07 99.70 28.00 97.10 319.2
 MOB 20130330  8.35  7.54 92.90 27.60 97.10 321.0
 MOB 20130331  9.22  8.63 96.30 27.20 97.20 297.8
 MOB 20130401  8.69  4.20 49.90 26.90 97.20 315.2
 MOB 20130402  9.29  9.03100.00 26.50 97.20 300.0
 MOB 20130403  9.61  1.94 20.70 26.10 97.20 293.9
 MOB 20130404  8.67  2.73 32.50 25.70 97.20 322.1
 MOB 20130405  7.39  2.93 40.80 25.30 97.20 370.2
 MOB 20130406  9.54  9.24 99.80 24.90 97.20 301.5
 MOB 20130407  9.27  7.91 87.90 24.50 97.20 310.7
 MOB 20130408 10.23  4.36 43.80 24.10 97.20 288.0
 MOB 20130409 10.68 10.13 97.60 23.70 97.20 279.3
 MOB 20130410 10.70 10.39 99.90 23.40 97.20 280.3
 MOB 20130411 11.21  7.12 65.40 23.00 97.20 271.7
 MOB 20130412 10.80 10.49100.00 22.60 97.20 281.2
 MOB 20130413 10.68 10.38100.00 22.20 97.20 285.5
 MOB 20130414 11.00  2.66 24.90 21.90 97.20 280.0
 MOB 20130415 11.39 11.06 99.90 21.50 97.20 273.6
 MOB 20130416 11.45 10.45 94.00 21.10 97.20 273.7
 MOB 20130417 11.15  9.04 83.40 20.80 97.20 280.8
 MOB 20130418 11.56  9.14 81.30 20.40 97.20 274.1
 MOB 20130419 11.45  1.75 15.70 20.10 97.20 277.4
 MOB 20130420  9.58  9.31100.00 19.70 97.20 322.4
 MOB 20130421  9.41  9.14100.00 19.40 97.20 328.7
 MOB 20130422  9.22  5.14 57.30 19.00 97.20 335.2
 MOB 20130423 10.46  9.77 96.10 18.70 97.20 303.2
 MOB 20130424 11.24  9.07 83.00 18.30 97.20 287.0
 MOB 20130425 11.16 10.84100.00 18.00 97.20 289.8
 MOB 20130426 11.57 11.24100.00 17.70 97.20 282.0
 MOB 20130427 11.41 11.09100.00 17.40 97.20 286.3
 MOB 20130428 11.43  9.83 88.50 17.00 97.20 286.9
 MOB 20130429  9.62  9.06 96.90 16.70 97.20 331.5
 MOB 20130430  9.90  9.61 99.90 16.40 97.20 324.8
 MOB 20130501 11.28  4.33 39.60 16.10 97.20 292.7
 MOB 20130502 10.46  4.36 42.90 15.80 97.10 312.5
 MOB 20130503 10.19  6.52 65.90 15.50 97.10 319.8
 MOB 20130504  8.89  8.57 99.30 15.20 97.10 358.7
 MOB 20130505  8.58  7.30 87.20 14.90 97.10 370.5
 MOB 20130506  9.41  6.48 70.60 14.60 97.10 344.5
 MOB 20130507 10.56  9.67 94.30 14.40 97.10 313.7
 MOB 20130508 10.41 10.11100.00 14.10 97.10 317.9
 MOB 20130509 10.17  9.84 99.60 13.80 97.10 324.7
 MOB 20130510 10.89  3.79 35.80 13.60 97.10 307.6
 MOB 20130511 11.19 10.69 98.40 13.30 97.10 301.2
 MOB 20130512 10.26  9.66 97.00 13.00 97.10 324.0
 MOB 20130513  9.41  9.15100.00 12.80 97.10 348.3
 MOB 20130514 10.14  9.85100.00 12.60 97.10 328.3
 MOB 20130515 11.06 10.72 99.80 12.30 97.10 306.1
 MOB 20130516 10.17  8.55 86.40 12.10 97.10 328.3
 MOB 20130517 10.34  8.82 87.80 11.90 97.10 324.5
 MOB 20130518 10.51  9.77 95.70 11.60 97.10 320.3
 MOB 20130519 10.67  7.82 75.40 11.40 97.10 316.9
 MOB 20130520  9.88  9.60100.00 11.20 97.10 337.8
 MOB 20130521 10.40 10.10100.00 11.00 97.10 324.6
 MOB 20130522 10.03  9.65 99.00 10.80 97.10 334.7
 MOB 20130523 10.24  9.94100.00 10.60 97.10 329.7
 MOB 20130524 10.92 10.20 96.20 10.50 97.10 313.0
 MOB 20130525 10.77 10.40 99.40 10.30 97.10 316.9
 MOB 20130526 10.88 10.30 97.40 10.10 97.10 314.5
 MOB 20130527 10.08  9.58 97.80 10.00 97.10 335.0
 MOB 20130528 10.15  8.47 85.90  9.80 97.10 333.5
 MOB 20130529 10.59  9.99 97.10  9.60 97.10 322.1
 MOB 20130530 10.53  9.99 97.70  9.50 97.10 323.8
 MOB 20130601 10.92 10.39 97.90  9.20 97.10 314.6
 MOB 20130602 11.47 11.04 99.10  9.10 97.10 302.2
 MOB 20130603 11.23 10.84 99.30  9.00 97.10 307.7
 MOB 20130604 11.83 11.49100.00  8.90 97.10 294.9
 MOB 20130605 11.76 11.43100.00  8.80 97.10 296.3
 MOB 20130606 11.43 10.96 98.70  8.70 97.10 303.4
 MOB 20130607 11.21 10.06 92.30  8.60 97.10 308.4
 MOB 20130608 11.42 11.01 99.20  8.50 97.10 303.7
 MOB 20130609 12.07  6.54 56.00  8.40 97.10 290.5
 MOB 20130610 11.09 10.60 98.30  8.30 97.10 311.4
 MOB 20130611 11.29 10.97100.00  8.30 97.10 306.8
 MOB 20130612 11.28 10.94 99.80  8.20 97.10 307.1
 MOB 20130613 10.86 10.55100.00  8.20 97.10 316.8
 MOB 20130614 11.08 10.76100.00  8.10 97.10 311.9
 MOB 20130615 11.37  9.61 87.10  8.10 97.10 305.2
 MOB 20130616 11.58 11.23 99.80  8.00 97.10 300.3
 MOB 20130617 11.53 11.09 99.00  8.00 97.10 301.5
 MOB 20130618 11.31 10.67 97.10  8.00 97.10 306.4
 MOB 20130619 11.54  6.22 55.50  8.00 97.10 301.3
 MOB 20130620 11.42 10.91 98.30  8.00 97.10 303.8
 MOB 20130621 11.54 11.16 99.60  8.00 97.10 301.2
 MOB 20130622 11.39 11.06100.00  8.00 97.10 304.6
 MOB 20130623 11.44 10.98 98.80  8.00 97.10 303.3
 MOB 20130624 11.80 10.95 95.60  8.00 97.10 295.8
 MOB 20130625 11.35 10.98 99.60  8.10 97.10 305.3
 MOB 20130626 11.34 11.02100.00  8.10 97.10 305.3
 MOB 20130627 11.64 10.33 91.30  8.10 97.10 298.6
 MOB 20130628 11.40 10.06 90.80  8.20 97.10 303.8
 MOB 20130629 11.33 10.38 94.40  8.20 97.10 305.4
 MOB 20130630 10.91 10.53 99.40  8.30 97.10 315.0
 MOB 20130701 10.57  9.74 94.90  8.40 97.10 322.9
 MOB 20130702 11.15 10.79 99.60  8.40 97.10 309.1
 MOB 20130703 11.13 10.81100.00  8.50 97.10 309.5
 MOB 20130704 11.64  3.29 29.40  8.60 97.10 297.9
 MOB 20130705 11.78  6.05 52.90  8.70 97.10 295.0
 MOB 20130706 11.77  2.38 20.90  8.80 97.10 295.1
 MOB 20130707 12.29  8.98 75.20  8.90 97.10 284.7
 MOB 20130708 11.69  9.82 86.50  9.00 97.10 296.3
 MOB 20130709 11.59 11.17 99.10  9.20 97.10 298.1
 MOB 20130710 11.63 11.18 99.00  9.30 97.10 297.3
 MOB 20130711 11.49  9.15 82.00  9.40 97.10 299.9
 MOB 20130712 11.12 10.80100.00  9.60 97.10 308.2
 MOB 20130713 10.68 10.35 99.80  9.70 97.10 318.3
 MOB 20130715 11.26 10.41 95.20 10.00 97.10 304.1
 MOB 20130716 11.26  8.11 74.10 10.20 97.10 303.8
 MOB 20130717 11.33 11.01100.00 10.40 97.10 301.8
 MOB 20130718 11.34 10.95 99.40 10.60 97.10 301.1
 MOB 20130719 11.73 10.66 93.50 10.70 97.10 292.8
 MOB 20130720 11.73 10.59 92.90 10.90 97.10 292.3
 MOB 20130721 11.81  9.51 83.00 11.10 97.10 290.3
 MOB 20130722 11.50 11.17100.00 11.30 97.10 296.2
 MOB 20130723 11.33 10.91 99.10 11.50 97.10 299.2
 MOB 20130724 11.56  9.76 86.90 11.80 97.10 294.1
 MOB 20130725 10.85 10.54100.00 12.00 97.10 309.4
 MOB 20130726 11.01 10.67 99.80 12.20 97.10 305.1
 MOB 20130727 11.61  1.93 17.10 12.40 97.10 291.7
 MOB 20130728 11.32 10.96 99.70 12.70 97.10 297.0
 MOB 20130729 11.31 10.96 99.80 12.90 97.10 296.8
 MOB 20130730 11.15 10.48 96.80 13.20 97.10 299.5
 MOB 20130731 10.97 10.20 95.80 13.40 97.10 303.2
 MOB 20130801 10.76 10.45100.00 13.70 97.10 307.6
 MOB 20130802 10.91 10.46 98.80 14.00 97.10 303.4
 MOB 20130803 11.33 10.55 95.90 14.20 97.10 293.7
 MOB 20130804 11.13 10.81100.00 14.50 97.10 297.2
 MOB 20130805 11.08 10.66 99.10 14.80 97.10 297.7
 MOB 20130806 10.91 10.45 98.60 15.10 97.10 300.6
 MOB 20130807 11.10 10.78100.00 15.40 97.10 295.8
 MOB 20130808 11.05 10.53 98.10 15.60 97.10 295.8
 MOB 20130809 11.54 11.21100.00 16.00 97.10 284.7
 MOB 20130810 11.32 11.00100.00 16.30 97.10 288.4
 MOB 20130811 11.30 10.85 98.80 16.60 97.10 287.8
 MOB 20130812 11.13 10.72 99.10 16.90 97.10 290.5
 MOB 20130813 11.54  8.86 79.00 17.20 97.10 280.7
 MOB 20130814 11.31  8.44 76.80 17.50 97.10 284.7
 MOB 20130815 10.80 10.46 99.80 17.80 97.10 294.7
 MOB 20130816 10.60 10.16 98.80 18.20 97.10 298.2
 MOB 20130817 10.69  9.24 89.20 18.50 97.10 295.3
 MOB 20130818 11.00  3.55 33.30 18.90 97.10 287.2
 MOB 20130819 11.23 10.52 96.50 19.20 97.10 281.3
 MOB 20130820 11.05 10.71 99.80 19.50 97.10 283.9
 MOB 20130821 10.99 10.50 98.40 19.90 97.10 284.2
 MOB 20130822 10.76 10.42 99.80 20.20 97.10 288.0
 MOB 20130823 10.73 10.16 97.60 20.60 97.10 287.3
 MOB 20130824 10.07  9.59 98.10 21.00 97.10 300.9
 MOB 20130825  9.80  8.85 93.00 21.30 97.10 306.3
 MOB 20130826 10.05  9.76100.00 21.70 97.10 298.2
 MOB 20130827 10.09  9.69 98.90 22.00 97.10 295.9
 MOB 20130828 10.30 10.01100.00 22.40 97.10 289.5
 MOB 20130829 10.04  9.75100.00 22.80 97.10 294.0
 MOB 20130830  9.99  9.70100.00 23.20 97.10 293.8
 MOB 20130831  9.85  9.57100.00 23.50 97.10 295.5
 MOB 20130901  9.89  9.48 98.70 23.90 97.10 293.0
 MOB 20130902 10.13  9.85100.00 24.30 97.20 285.6
 MOB 20130903  9.95  9.67100.00 24.70 97.20 288.3
 MOB 20130904  9.85  9.57100.00 25.10 97.20 289.0
 MOB 20130905  9.46  9.19100.00 25.50 97.20 296.8
 MOB 20130906  9.55  9.28100.00 25.90 97.20 292.6
 MOB 20130907  9.11  8.85100.00 26.30 97.20 301.8
 MOB 20130908  9.14  8.88100.00 26.70 97.20 299.0
 MOB 20130909  9.23  8.97100.00 27.00 97.20 294.7
 MOB 20130910  9.13  8.87100.00 27.40 97.10 295.2
 MOB 20130911  9.10  8.84100.00 27.80 97.10 294.0
 MOB 20130912  9.43  9.17100.00 28.20 97.10 283.1
 MOB 20130913  9.23  8.94 99.80 28.60 97.10 286.3
 MOB 20130914  8.62  8.37100.00 29.00 97.10 300.5
 MOB 20130915  8.65  8.40100.00 29.40 97.10 297.4
 MOB 20130916  8.96  8.64 99.30 29.80 97.10 286.8
 MOB 20130917  9.02  8.76100.00 30.20 97.10 282.9
 MOB 20130918  8.78  8.47 99.30 30.60 97.10 287.0
 MOB 20130919  8.90  8.64100.00 31.10 97.10 281.2
 MOB 20130920  8.80  8.48 99.20 31.50 97.10 281.3
 MOB 20130921  9.08  4.80 54.20 31.90 97.10 272.1
 MOB 20130922  8.15  7.76 98.00 32.30 97.10 294.6
 MOB 20130923  8.42  8.18100.00 32.70 97.10 284.2
 MOB 20130924  8.54  5.86 70.70 33.10 97.10 278.3
 MOB 20130925  8.29  8.00 99.30 33.50 97.10 282.7
 MOB 20130926  8.30  8.06100.00 33.90 97.10 279.6
 MOB 20130927  8.30  8.06100.00 34.30 97.10 277.2
 MOB 20130928  8.36  8.12100.00 34.70 97.10 273.2
 MOB 20130929  8.24  8.00100.00 35.10 97.10 274.0
 MOB 20130930  8.24  3.80 47.80 35.50 97.10 271.3
 MOB 20131001  7.96  7.73100.00 35.90 97.10 276.1
 MOB 20131002  8.02  7.74 99.50 36.30 97.10 272.0
 MOB 20131003  7.69  7.47100.00 36.60 97.10 278.3
 MOB 20131004  7.58  7.33 99.50 37.00 97.10 278.8
 MOB 20131005  7.59  7.37100.00 37.40 97.10 275.8
 MOB 20131006  7.71  5.60 74.90 37.80 97.10 269.5
 MOB 20131007  6.64  6.43 99.70 38.20 97.10 301.7
 MOB 20131008  6.85  6.65100.00 38.60 97.10 291.2
 MOB 20131009  6.85  6.65100.00 39.00 97.10 288.1
 MOB 20131010  7.34  6.82 95.70 39.30 97.10 269.1
 MOB 20131011  7.11  6.87 99.40 39.70 97.10 273.1
 MOB 20131012  7.16  6.74 97.00 40.10 97.10 268.8
 MOB 20131013  7.22  6.97 99.40 40.50 97.10 263.9
 MOB 20131014  7.28  7.01 99.20 40.80 97.10 258.9
 MOB 20131015  7.30  7.08100.00 41.20 97.10 255.9
 MOB 20131016  6.94  6.73100.00 41.60 97.10 263.8
 MOB 20131017  7.02  4.72 69.10 41.90 97.10 258.1
 MOB 20131018  6.86  6.61 99.30 42.30 97.10 260.2
 MOB 20131019  6.65  4.95 76.90 42.60 97.10 264.2
 MOB 20131020  6.38  6.19100.00 43.00 97.10 270.4
 MOB 20131021  6.35  4.78 77.70 43.30 97.00 268.5
 MOB 20131022  6.31  5.88 96.00 43.70 97.00 266.7
 MOB 20131023  6.11  5.93100.00 44.00 97.00 271.0
 MOB 20131024  5.66  5.49100.00 44.40 97.00 285.3
 MOB 20131025  5.55  5.39100.00 44.70 97.00 286.4
 MOB 20131026  5.28  5.13100.00 45.00 97.00 295.2
 MOB 20131027  5.11  4.83 97.50 45.30 97.00 300.3
 MOB 20131028  5.39  5.23100.00 45.70 97.00 283.6
 MOB 20131029  5.79  5.47 97.40 46.00 97.00 264.3
 MOB 20131030  5.95  5.70 98.80 46.30 97.00 255.8
 MOB 20131031  5.78  4.31 76.80 46.60 97.00 258.6
 MOB 20131101  5.36  4.87 93.90 46.90 97.00 272.8
 MOB 20131102  5.12  4.97100.00 47.20 97.10 279.9
 MOB 20131103  5.36  5.20100.00 47.50 97.10 266.8
 MOB 20131104  5.55  5.39100.00 47.80 97.10 256.1
 MOB 20131105  5.53  4.47 83.40 48.10 97.10 254.4
 MOB 20131106  5.44  5.13 97.20 48.30 97.10 254.9
 MOB 20131107  5.42  4.76 90.70 48.60 97.10 253.0
 MOB 20131108  5.20  5.05100.00 48.90 97.10 258.7
 MOB 20131109  5.09  4.86 98.30 49.10 97.10 260.4
 MOB 20131110  5.00  4.84 99.70 49.40 97.10 261.7
 MOB 20131111  4.90  4.75100.00 49.70 97.10 263.5
 MOB 20131112  4.69  4.47 98.30 49.90 97.10 270.6
 MOB 20131113  4.28  4.14 99.70 50.10 97.10 289.5
 MOB 20131114  4.36  4.19 99.00 50.40 97.10 281.6
 MOB 20131115  4.40  2.02 47.60 50.60 97.10 277.4
 MOB 20131116  4.69  4.36 95.80 50.80 97.10 259.9
 MOB 20131117  4.91  2.31 48.40 51.10 97.10 248.5
 MOB 20131118  5.01  4.87100.00 51.30 97.10 241.5
 MOB 20131119  4.86  4.68 99.30 51.50 97.10 246.1
 MOB 20131120  4.63  4.49100.00 51.70 97.10 254.0
 MOB 20131121  4.72  2.66 58.10 51.90 97.00 247.9
 MOB 20131122  4.77  3.50 75.80 52.10 97.00 243.4
 MOB 20131123  4.78  3.17 68.30 52.20 97.00 241.1
 MOB 20131124  4.41  4.25 99.30 52.40 97.00 256.1
 MOB 20131125  4.09  3.66 92.10 52.60 97.00 270.9
 MOB 20131126  3.99  1.93 49.70 52.70 97.00 274.4
 MOB 20131127  3.39  3.29100.00 52.90 97.00 313.6
 MOB 20131128  3.73  3.62100.00 53.10 97.00 286.4
 MOB 20131129  3.76  3.65100.00 53.20 97.00 282.3
 MOB 20131130  3.90  3.77 99.60 53.30 97.00 272.0
 MOB 20131201  3.87  3.70 98.80 53.50 97.00 272.6
 MOB 20131202  3.39  3.19 96.80 53.60 97.00 302.7
 MOB 20131203  3.53  3.05 88.90 53.70 97.00 291.0
 MOB 20131204  3.78  2.21 60.20 53.80 97.00 273.1
 MOB 20131205  3.99  2.18 56.40 53.90 97.00 259.3
 MOB 20131206  3.95  1.90 49.40 54.00 97.00 260.1
 MOB 20131207  3.99  1.84 47.60 54.10 97.00 257.1
 MOB 20131208  4.16  1.11 27.40 54.20 97.00 247.2
 MOB 20131209  4.21  3.20 78.10 54.30 97.00 243.9
 MOB 20131210  4.03  3.23 82.70 54.30 97.00 252.2
 MOB 20131211  3.90  3.79100.00 54.40 97.00 257.8
 MOB 20131212  3.48  3.32 98.40 54.50 97.00 283.7
 MOB 20131213  3.40  3.20 96.80 54.50 97.00 288.7
 MOB 20131214  3.53  0.61 17.90 54.60 97.00 279.1
 MOB 20131215  3.22  2.82 90.40 54.60 97.00 302.0
 MOB 20131216  3.13  3.04100.00 54.60 97.00 308.6
 MOB 20131217  3.18  3.08100.00 54.70 97.00 304.3
 MOB 20131218  3.21  3.12100.00 54.70 97.00 301.0
 MOB 20131219  3.53  3.43100.00 54.70 97.00 277.4
 MOB 20131220  3.71  3.32 92.10 54.70 97.00 265.8
 MOB 20131221  4.09  1.44 36.40 54.70 97.00 244.8
 MOB 20131222  4.13  2.32 57.70 54.70 97.00 243.2
 MOB 20131223  3.96  3.45 89.90 54.60 97.00 252.5
 MOB 20131224  3.89  3.78100.00 54.60 97.00 256.4
 MOB 20131225  3.90  3.65 96.70 54.60 97.00 256.6
 MOB 20131226  3.90  3.45 91.20 54.50 97.00 257.0
 MOB 20131227  4.00  3.71 95.60 54.50 97.00 252.1
 MOB 20131228  4.07  0.51 12.80 54.40 97.00 249.5
 MOB 20131229  4.03  2.48 63.30 54.40 97.00 252.1
 MOB 20131230  4.08  2.47 62.30 54.30 97.00 250.8
 MOB 20131231  3.76  1.99 54.60 54.20 97.00 269.7
 MOB 20140101  3.73  1.54 42.80 54.20 97.00 272.4
