 ORF 20130309  5.34  5.05100.00 42.20 94.50 322.7
 ORF 20130310  5.89  5.56100.00 41.80 94.50 301.1
 ORF 20130311  6.79  6.40 99.60 41.40 94.50 270.9
 ORF 20130312  6.10  1.90 32.90 41.00 94.50 299.7
 ORF 20130313  4.64  4.39100.00 40.60 94.50 382.5
 ORF 20130314  4.36  4.12100.00 40.20 94.50 408.9
 ORF 20130315  4.65  4.40100.00 39.80 94.50 390.9
 ORF 20130316  5.93  2.37 42.30 39.40 94.50 321.8
 ORF 20130317  6.83  6.35 98.40 39.00 94.50 289.5
 ORF 20130318  6.91  3.91 59.80 38.60 94.50 289.9
 ORF 20130319  6.23  3.28 55.90 38.20 94.50 319.6
 ORF 20130320  5.58  5.22 99.00 37.80 94.60 354.5
 ORF 20130321  4.58  2.86 66.00 37.40 94.60 424.8
 ORF 20130322  5.16  4.88100.00 37.00 94.60 387.1
 ORF 20130323  6.08  5.69 98.90 36.60 94.60 340.4
 ORF 20130324  7.13  3.58 53.10 36.20 94.60 301.1
 ORF 20130325  5.69  3.70 68.70 35.80 94.60 367.8
 ORF 20130326  5.50  5.20100.00 35.40 94.60 382.4
 ORF 20130327  5.13  4.85100.00 35.00 94.60 410.1
 ORF 20130328  4.78  3.94 87.20 34.60 94.60 440.4
 ORF 20130329  5.45  5.16100.00 34.20 94.60 396.7
 ORF 20130330  5.62  5.32100.00 33.80 94.60 390.3
 ORF 20130331  6.43  2.37 38.90 33.40 94.60 351.7
 ORF 20130401  6.34  5.99 99.90 33.00 94.60 358.7
 ORF 20130402  6.30  5.96100.00 32.60 94.60 364.1
 ORF 20130403  6.13  5.79 99.90 32.20 94.60 375.9
 ORF 20130404  6.67  5.85 92.70 31.80 94.60 353.2
 ORF 20130405  6.45  5.73 94.00 31.40 94.60 366.2
 ORF 20130406  6.60  6.25100.00 31.00 94.60 362.1
 ORF 20130407  6.98  6.60100.00 30.60 94.60 348.7
 ORF 20130408  7.10  6.62 98.50 30.30 94.60 346.6
 ORF 20130409  7.19  6.79 99.80 29.90 94.60 345.3
 ORF 20130410  7.93  7.50100.00 29.50 94.60 320.6
 ORF 20130411  8.52  7.99 99.00 29.10 94.60 304.3
 ORF 20130412  8.13  3.80 49.40 28.70 94.60 318.5
 ORF 20130413  8.83  8.35 99.90 28.40 94.70 299.5
 ORF 20130414  8.35  7.89 99.90 28.00 94.70 315.9
 ORF 20130415  8.05  5.14 67.50 27.60 94.70 327.7
 ORF 20130416  8.78  8.28 99.70 27.30 94.70 307.1
 ORF 20130417  9.08  7.85 91.20 26.90 94.70 300.2
 ORF 20130418  9.23  8.74100.00 26.50 94.70 298.2
 ORF 20130419  9.99  9.24 97.70 26.20 94.70 281.0
 ORF 20130420  9.29  6.14 69.90 25.80 94.70 300.2
 ORF 20130421  8.31  7.84 99.60 25.50 94.70 331.2
 ORF 20130422  7.82  4.36 59.00 25.10 94.70 350.5
 ORF 20130423  7.33  4.87 70.30 24.80 94.70 372.0
 ORF 20130424  9.28  8.79100.00 24.50 94.70 307.3
 ORF 20130425  8.18  7.69 99.40 24.10 94.70 342.9
 ORF 20130426  7.28  6.89100.00 23.80 94.70 379.4
 ORF 20130427  7.33  6.85 98.80 23.50 94.70 379.0
 ORF 20130428  8.28  7.80 99.50 23.10 94.70 344.0
 ORF 20130429  8.01  0.88 11.50 22.80 94.70 355.0
 ORF 20130430  8.15  5.11 66.10 22.50 94.70 351.7
 ORF 20130501  8.23  5.63 72.30 22.20 94.70 350.1
 ORF 20130502  8.73  5.62 68.10 21.90 94.50 334.8
 ORF 20130503  8.38  7.88 99.40 21.60 94.50 347.8
 ORF 20130504  8.68  7.04 85.80 21.30 94.50 339.0
 ORF 20130505  8.39  5.00 63.00 21.00 94.50 350.3
 ORF 20130506  8.48  8.01100.00 20.70 94.50 348.7
 ORF 20130507  7.58  6.72 93.80 20.40 94.50 383.8
 ORF 20130508  7.42  6.97 99.40 20.20 94.50 392.4
 ORF 20130509  8.16  7.58 98.30 19.90 94.50 363.4
 ORF 20130510  8.72  8.24100.00 19.60 94.50 345.1
 ORF 20130511  8.87  8.27 98.70 19.40 94.50 341.1
 ORF 20130512  7.76  6.73 91.80 19.10 94.50 381.9
 ORF 20130513  7.36  6.96100.00 18.90 94.50 400.5
 ORF 20130514  7.75  7.31 99.90 18.60 94.50 384.7
 ORF 20130515  8.69  4.40 53.50 18.40 94.50 350.7
 ORF 20130516  9.43  8.88 99.60 18.10 94.50 328.4
 ORF 20130517  9.52  9.00100.00 17.90 94.50 326.6
 ORF 20130518  9.14  8.06 93.30 17.70 94.50 338.4
 ORF 20130519  8.73  8.12 98.30 17.50 94.50 352.4
 ORF 20130520  8.50  8.04100.00 17.30 94.50 360.6
 ORF 20130521  8.87  3.41 40.50 17.10 94.50 349.2
 ORF 20130522  9.39  8.27 93.20 16.90 94.50 333.9
 ORF 20130523  9.93  8.16 86.90 16.70 94.50 319.1
 ORF 20130524  8.76  8.17 98.70 16.50 94.50 354.7
 ORF 20130525  8.47  8.01100.00 16.30 94.50 365.3
 ORF 20130526  8.33  7.88100.00 16.10 94.50 371.1
 ORF 20130527  8.77  8.11 97.70 16.00 94.50 356.0
 ORF 20130528  9.33  8.78 99.50 15.80 94.50 338.9
 ORF 20130529  9.27  8.76100.00 15.70 94.50 341.1
 ORF 20130530  9.54  9.02100.00 15.50 94.50 333.7
 ORF 20130601 10.29  9.73100.00 15.20 94.60 314.4
 ORF 20130602 10.45  9.88100.00 15.10 94.60 311.0
 ORF 20130603 10.79  2.91 28.40 15.00 94.60 302.9
 ORF 20130604  9.23  8.73100.00 14.90 94.60 344.8
 ORF 20130605 10.26  9.46 97.50 14.80 94.60 316.2
 ORF 20130606 10.47  9.71 98.10 14.70 94.60 311.5
 ORF 20130607 10.92  7.45 72.20 14.60 94.60 300.8
 ORF 20130608 10.74  9.13 89.80 14.50 94.60 305.3
 ORF 20130609 11.13  8.57 81.40 14.40 94.60 296.5
 ORF 20130610 11.25  9.64 90.60 14.30 94.60 294.0
 ORF 20130611  9.40  8.88 99.90 14.30 94.60 340.7
 ORF 20130612  9.90  9.11 97.30 14.20 94.60 326.9
 ORF 20130613 10.26  9.67 99.70 14.10 94.60 317.4
 ORF 20130614  8.98  6.10 71.90 14.10 94.60 354.4
 ORF 20130615  9.75  9.22100.00 14.10 94.60 331.1
 ORF 20130616 10.43  9.87100.00 14.00 94.60 313.4
 ORF 20130617 10.21  7.86 81.50 14.00 94.60 318.9
 ORF 20130618 10.65  9.73 96.60 14.00 94.60 308.1
 ORF 20130619 10.26  8.71 89.80 14.00 94.60 317.4
 ORF 20130620  9.67  9.15100.00 14.00 94.60 333.4
 ORF 20130621 10.03  9.48100.00 14.00 94.60 323.5
 ORF 20130622 10.44  9.87100.00 14.00 94.60 313.2
 ORF 20130623 10.64 10.06100.00 14.00 94.60 308.3
 ORF 20130624 10.47  9.81 99.10 14.00 94.60 312.2
 ORF 20130625 10.18  9.62100.00 14.00 94.60 319.2
 ORF 20130626 10.34  9.78100.00 14.10 94.60 315.1
 ORF 20130627 10.43  9.82 99.60 14.10 94.60 312.8
 ORF 20130628 10.31  9.74 99.90 14.20 94.60 315.5
 ORF 20130629 10.86  6.25 60.80 14.20 94.60 302.2
 ORF 20130630 11.49  4.53 41.70 14.30 94.60 288.6
 ORF 20130701 11.36  9.45 88.00 14.40 94.60 291.1
 ORF 20130702 11.71  9.29 83.90 14.40 94.60 283.5
 ORF 20130703 11.20 10.59100.00 14.50 94.60 294.0
 ORF 20130704 10.87 10.28100.00 14.60 94.60 300.9
 ORF 20130705 10.95 10.35100.00 14.70 94.60 298.8
 ORF 20130706 10.96 10.37100.00 14.80 94.60 298.3
 ORF 20130707 10.47  9.90100.00 14.90 94.60 309.7
 ORF 20130708 10.64  8.61 85.50 15.00 94.60 305.2
 ORF 20130709 10.58  9.50 95.00 15.20 94.60 306.3
 ORF 20130710 10.53  9.79 98.30 15.30 94.50 307.1
 ORF 20130711 11.12  7.49 71.20 15.40 94.50 293.2
 ORF 20130712 10.96  7.49 72.30 15.60 94.50 296.1
 ORF 20130713 11.13 10.00 95.00 15.70 94.50 292.1
 ORF 20130715 10.10  9.55100.00 16.10 94.50 315.1
 ORF 20130716 10.31  9.75100.00 16.20 94.50 309.3
 ORF 20130717 10.34  9.78100.00 16.40 94.50 307.9
 ORF 20130718 10.30  9.74100.00 16.60 94.50 308.4
 ORF 20130719 10.29  9.73100.00 16.80 94.50 307.9
 ORF 20130720 10.63  9.98 99.30 17.00 94.50 299.1
 ORF 20130721 10.63  9.74 96.90 17.20 94.50 298.3
 ORF 20130722 10.85 10.07 98.10 17.40 94.50 292.9
 ORF 20130723 10.28  9.72100.00 17.60 94.50 305.4
 ORF 20130724 10.00  9.45100.00 17.80 94.50 311.9
 ORF 20130725  9.76  8.82 95.60 18.00 94.50 317.2
 ORF 20130726  9.51  6.64 73.90 18.30 94.50 323.1
 ORF 20130727 10.26  9.64 99.30 18.50 94.50 302.8
 ORF 20130728 10.82  9.49 92.80 18.70 94.50 289.5
 ORF 20130729  9.96  9.42100.00 19.00 94.50 308.7
 ORF 20130730  9.60  9.00 99.20 19.20 94.50 317.2
 ORF 20130731  9.68  6.54 71.40 19.50 94.50 314.2
 ORF 20130801  9.89  8.90 95.30 19.80 94.50 308.1
 ORF 20130802  9.57  9.05100.00 20.00 94.50 315.2
 ORF 20130803 10.21  8.74 90.50 20.30 94.50 297.9
 ORF 20130804  9.40  8.86 99.70 20.60 94.50 317.5
 ORF 20130805  9.46  8.94100.00 20.90 94.50 314.6
 ORF 20130806  9.58  8.15 90.00 21.20 94.50 310.3
 ORF 20130807  9.85  9.21 98.90 21.40 94.50 301.8
 ORF 20130808 10.14  9.43 98.40 21.70 94.50 293.7
 ORF 20130809 10.45  9.73 98.50 22.00 94.50 285.3
 ORF 20130810  9.88  9.29 99.40 22.40 94.50 297.3
 ORF 20130811 10.08  7.09 74.40 22.70 94.50 291.5
 ORF 20130812  9.80  9.26100.00 23.00 94.50 296.7
 ORF 20130813 10.01  6.91 73.20 23.30 94.50 290.3
 ORF 20130814  9.61  8.87 97.70 23.60 94.50 298.7
 ORF 20130815  9.15  7.36 85.20 24.00 94.50 309.8
 ORF 20130816  9.42  6.51 73.20 24.30 94.50 300.6
 ORF 20130817  9.78  6.05 65.40 24.60 94.50 290.4
 ORF 20130818  9.98  7.52 79.70 25.00 94.50 284.0
 ORF 20130819  9.96  7.58 80.60 25.30 94.50 282.8
 ORF 20130820  9.31  8.24 93.70 25.70 94.50 297.1
 ORF 20130821  9.63  8.28 91.10 26.00 94.50 287.5
 ORF 20130822  8.68  6.46 78.80 26.40 94.50 311.0
 ORF 20130823  8.89  7.23 86.00 26.70 94.50 302.9
 ORF 20130824  8.08  7.64100.00 27.10 94.50 325.6
 ORF 20130825  8.33  7.87100.00 27.40 94.50 315.5
 ORF 20130826  8.62  8.15100.00 27.80 94.50 304.6
 ORF 20130827  8.71  8.19 99.50 28.20 94.50 299.9
 ORF 20130828  8.85  6.97 83.40 28.60 94.50 294.4
 ORF 20130829  8.58  8.10 99.90 28.90 94.40 299.5
 ORF 20130830  8.45  7.70 96.40 29.30 94.40 301.1
 ORF 20130831  8.49  8.02100.00 29.70 94.40 297.9
 ORF 20130901  8.65  8.17100.00 30.10 94.40 291.4
 ORF 20130902  8.73  8.17 98.80 30.50 94.60 286.8
 ORF 20130903  8.55  7.57 93.60 30.80 94.60 289.5
 ORF 20130904  8.05  7.62100.00 31.20 94.60 301.6
 ORF 20130905  7.84  7.42100.00 31.60 94.60 305.8
 ORF 20130906  7.80  7.38100.00 32.00 94.60 304.5
 ORF 20130907  7.38  6.99100.00 32.40 94.60 315.8
 ORF 20130908  7.68  6.89 94.80 32.80 94.60 303.0
 ORF 20130909  7.61  7.15 99.30 33.20 94.60 302.4
 ORF 20130910  7.68  7.27100.00 33.60 94.60 297.5
 ORF 20130911  7.80  7.38100.00 34.00 94.60 291.3
 ORF 20130912  7.74  7.32100.00 34.40 94.60 290.4
 ORF 20130913  7.20  6.81100.00 34.80 94.60 305.3
 ORF 20130914  6.61  6.25100.00 35.20 94.60 324.6
 ORF 20130915  7.05  5.81 87.10 35.60 94.60 304.4
 ORF 20130916  7.01  6.36 96.00 36.00 94.60 302.6
 ORF 20130917  6.76  6.40100.00 36.40 94.60 308.8
 ORF 20130918  6.94  4.96 75.60 36.80 94.60 298.9
 ORF 20130919  7.01  6.63100.00 37.20 94.60 293.4
 ORF 20130920  6.67  6.31100.00 37.60 94.60 302.3
 ORF 20130921  7.00  6.57 99.20 38.00 94.60 287.4
 ORF 20130922  6.32  5.94 99.30 38.40 94.50 309.4
 ORF 20130923  6.17  5.83100.00 38.80 94.50 312.5
 ORF 20130924  6.49  6.13100.00 39.20 94.50 295.9
 ORF 20130925  6.54  6.16 99.60 39.60 94.50 290.8
 ORF 20130926  6.43  5.09 83.80 40.00 94.50 291.5
 ORF 20130927  5.99  4.65 82.10 40.40 94.50 305.4
 ORF 20130928  5.92  4.95 88.40 40.80 94.50 304.7
 ORF 20130929  5.96  4.17 74.10 41.20 94.50 299.4
 ORF 20130930  5.94  5.56 99.00 41.60 94.50 296.4
 ORF 20131001  6.20  5.86100.00 42.00 94.50 282.6
 ORF 20131002  6.33  5.98100.00 42.40 94.50 274.5
 ORF 20131003  6.11  5.37 93.00 42.80 94.50 278.7
 ORF 20131004  6.14  5.81100.00 43.20 94.50 274.2
 ORF 20131005  6.23  5.89100.00 43.60 94.50 267.4
 ORF 20131006  6.25  5.82 98.50 44.00 94.50 263.0
 ORF 20131007  5.85  5.42 98.00 44.40 94.50 274.3
 ORF 20131008  5.57  4.11 78.10 44.70 94.50 281.7
 ORF 20131009  5.48  0.32  6.20 45.10 94.40 281.8
 ORF 20131010  5.58  5.14 97.40 45.50 94.40 274.1
 ORF 20131011  5.34  4.80 95.30 45.90 94.40 280.6
 ORF 20131012  5.30  4.69 93.70 46.30 94.40 278.4
 ORF 20131013  5.18  4.89100.00 46.60 94.40 280.3
 ORF 20131014  5.18  4.37 89.40 47.00 94.40 276.4
 ORF 20131015  5.07  2.95 61.60 47.40 94.40 277.5
 ORF 20131016  5.34  5.03 99.70 47.70 94.40 261.7
 ORF 20131017  5.41  4.75 93.30 48.10 94.40 255.6
 ORF 20131018  5.33  5.03 99.80 48.50 94.40 255.0
 ORF 20131019  5.10  2.07 42.90 48.80 94.40 260.6
 ORF 20131020  4.68  4.42100.00 49.20 94.40 276.3
 ORF 20131021  4.59  4.32 99.80 49.50 94.40 276.6
 ORF 20131022  4.41  3.41 82.10 49.90 94.40 281.7
 ORF 20131023  4.09  2.63 68.10 50.20 94.40 296.6
 ORF 20131024  3.91  3.69100.00 50.50 94.40 303.7
 ORF 20131025  3.53  3.33100.00 50.90 94.40 327.6
 ORF 20131026  3.70  3.49100.00 51.20 94.40 310.3
 ORF 20131027  3.59  3.39100.00 51.50 94.30 313.3
 ORF 20131028  3.60  3.05 89.90 51.80 94.30 308.5
 ORF 20131029  3.43  2.88 89.10 52.20 94.30 317.1
 ORF 20131030  3.61  3.35 98.50 52.50 94.30 299.0
 ORF 20131031  3.89  3.53 96.00 52.80 94.30 276.2
 ORF 20131101  3.83  0.91 25.10 53.10 94.30 276.2
 ORF 20131102  3.82  2.75 76.40 53.40 94.60 273.0
 ORF 20131103  3.54  3.31 98.80 53.70 94.50 287.2
 ORF 20131104  3.84  3.47 95.80 54.00 94.50 264.1
 ORF 20131105  4.05  3.80 99.30 54.20 94.50 249.0
 ORF 20131106  4.25  3.97 98.60 54.50 94.50 235.3
 ORF 20131107  4.29  1.69 41.70 54.80 94.50 230.7
 ORF 20131108  3.52  3.32100.00 55.10 94.50 269.0
 ORF 20131109  3.40  3.22100.00 55.30 94.50 273.1
 ORF 20131110  3.42  3.23100.00 55.60 94.50 268.4
 ORF 20131111  3.13  2.96100.00 55.80 94.50 286.3
 ORF 20131112  2.99  1.98 70.20 56.10 94.50 294.3
 ORF 20131113  2.64  2.35 94.30 56.30 94.50 323.9
 ORF 20131114  2.88  2.72100.00 56.60 94.50 296.5
 ORF 20131115  3.26  2.91 94.50 56.80 94.50 263.2
 ORF 20131116  3.21  2.20 72.50 57.00 94.50 263.9
 ORF 20131117  3.20  2.84 94.20 57.20 94.50 261.5
 ORF 20131118  3.10  2.01 68.80 57.40 94.50 265.4
 ORF 20131119  2.89  2.73100.00 57.60 94.50 278.5
 ORF 20131120  2.83  2.05 76.80 57.80 94.50 280.7
 ORF 20131121  2.86  2.70100.00 58.00 94.50 275.3
 ORF 20131122  2.90  2.74100.00 58.20 94.50 268.6
 ORF 20131123  2.91  2.29 83.30 58.40 94.50 265.4
 ORF 20131124  2.32  2.09 95.30 58.60 94.50 320.3
 ORF 20131125  2.57  2.35 96.60 58.80 94.40 289.2
 ORF 20131126  2.79  1.49 56.60 58.90 94.40 266.4
 ORF 20131127  2.68  0.69 27.30 59.10 94.40 273.8
 ORF 20131128  2.43  2.29100.00 59.20 94.40 295.8
 ORF 20131129  2.52  2.38100.00 59.40 94.40 283.8
 ORF 20131130  2.42  2.01 88.10 59.50 94.40 291.3
 ORF 20131201  2.22  2.09100.00 59.60 94.40 312.1
 ORF 20131202  2.21  2.07 99.40 59.80 94.40 311.1
 ORF 20131203  2.09  1.98100.00 59.90 94.40 323.5
 ORF 20131204  2.18  0.85 41.60 60.00 94.40 310.1
 ORF 20131205  2.38  1.64 72.90 60.10 94.40 285.0
 ORF 20131206  2.61  2.44 99.20 60.20 94.40 261.2
 ORF 20131207  2.53  0.56 23.20 60.30 94.40 267.1
 ORF 20131208  2.51  0.43 18.20 60.40 94.40 267.9
 ORF 20131209  2.58  1.55 63.40 60.50 94.40 259.5
 ORF 20131210  2.43  0.67 29.40 60.50 94.40 272.8
 ORF 20131211  2.22  2.09100.00 60.60 94.40 295.2
 ORF 20131212  1.71  1.61 99.80 60.60 94.40 374.5
 ORF 20131213  1.96  1.85100.00 60.70 94.40 328.6
 ORF 20131214  2.13  0.86 42.60 60.70 94.40 303.2
 ORF 20131215  1.96  1.79 96.90 60.80 94.40 326.3
 ORF 20131216  1.90  1.78 99.60 60.80 94.40 335.9
 ORF 20131217  1.90  1.77 98.50 60.80 94.40 334.6
 ORF 20131218  1.75  1.66100.00 60.80 94.40 360.5
 ORF 20131219  1.96  1.85100.00 60.90 94.40 324.3
 ORF 20131220  2.17  1.91 93.10 60.90 94.40 295.9
 ORF 20131221  2.41  2.25 98.90 60.90 94.40 270.2
 ORF 20131222  2.63  2.30 92.80 60.80 94.40 250.9
 ORF 20131223  2.64  2.12 85.00 60.80 94.40 249.9
 ORF 20131224  2.08  1.96 99.90 60.80 94.40 308.9
 ORF 20131225  2.11  1.99100.00 60.80 94.40 305.8
 ORF 20131226  2.11  1.46 74.00 60.70 94.40 307.3
 ORF 20131227  2.25  2.11 99.30 60.70 94.40 290.9
 ORF 20131228  2.18  2.01 97.50 60.60 94.40 299.1
 ORF 20131229  2.51  0.43 18.30 60.60 94.40 265.5
 ORF 20131230  2.46  2.25 96.90 60.50 94.40 271.3
 ORF 20131231  2.16  2.01 98.70 60.40 94.40 306.4
 ORF 20140101  2.05  1.91 98.70 60.30 94.40 322.6
