 MKE 20130427  6.16  5.69100.00 29.60 92.40 395.3
 MKE 20130428  6.55  6.05100.00 29.30 92.40 377.6
 MKE 20130429  7.02  6.37 98.30 28.90 92.40 358.4
 MKE 20130430  6.83  5.28 83.60 28.60 92.40 368.9
 MKE 20130501  7.64  6.37 90.30 28.30 92.40 337.8
 MKE 20130502  7.87  5.31 73.20 28.00 92.00 331.4
 MKE 20130503  7.98  5.08 69.20 27.70 92.00 329.4
 MKE 20130504  8.02  6.34 85.90 27.40 92.00 329.8
 MKE 20130505  7.94  7.06 96.60 27.10 92.00 334.3
 MKE 20130506  7.63  6.92 98.40 26.90 92.00 347.0
 MKE 20130507  7.21  6.64100.00 26.60 92.00 365.6
 MKE 20130508  7.19  6.62100.00 26.30 92.00 368.2
 MKE 20130509  7.55  3.81 54.90 26.00 92.00 355.2
 MKE 20130510  7.33  3.90 57.70 25.80 92.10 365.4
 MKE 20130511  6.39  3.43 58.30 25.50 92.10 412.1
 MKE 20130512  5.63  5.10 98.40 25.20 92.10 461.2
 MKE 20130513  6.85  6.23 98.80 25.00 92.10 391.9
 MKE 20130514  7.76  5.22 73.00 24.80 92.10 354.4
 MKE 20130515  7.73  7.11100.00 24.50 92.10 356.8
 MKE 20130516  7.96  7.33100.00 24.30 92.10 349.5
 MKE 20130517  8.32  6.43 84.00 24.10 92.10 337.8
 MKE 20130518  8.42  7.67 98.90 23.80 92.10 335.5
 MKE 20130519  8.50  7.59 96.90 23.60 92.10 334.0
 MKE 20130520  8.14  4.68 62.40 23.40 92.10 347.3
 MKE 20130521  8.22  7.19 95.00 23.20 92.10 345.3
 MKE 20130522  8.25  3.94 51.80 23.00 92.10 345.1
 MKE 20130523  7.52  5.11 73.90 22.80 92.10 373.9
 MKE 20130524  8.34  7.68100.00 22.60 92.10 343.9
 MKE 20130525  8.45  5.77 74.20 22.50 92.10 340.7
 MKE 20130526  8.20  7.54 99.90 22.30 92.10 350.3
 MKE 20130527  8.41  6.59 85.00 22.10 92.10 343.6
 MKE 20130528  8.90  4.99 60.90 22.00 92.10 328.8
 MKE 20130529  8.49  7.09 90.70 21.80 92.10 342.5
 MKE 20130530  9.51  8.02 91.60 21.70 92.10 312.7
 MKE 20130601  9.04  4.67 56.00 21.40 92.10 327.2
 MKE 20130602  8.41  7.18 92.70 21.30 92.10 347.9
 MKE 20130603  8.46  7.79100.00 21.10 92.10 346.5
 MKE 20130604  9.08  7.31 87.50 21.00 92.10 327.5
 MKE 20130605  8.48  1.93 24.70 20.90 92.10 346.8
 MKE 20130606  7.37  5.03 74.10 20.80 92.10 390.5
 MKE 20130607  7.43  6.73 98.40 20.70 92.10 388.1
 MKE 20130608  7.65  5.54 78.60 20.60 92.10 378.8
 MKE 20130609  8.62  7.76 97.80 20.60 92.10 343.7
 MKE 20130610  8.62  4.15 52.30 20.50 92.10 343.9
 MKE 20130611  9.90  9.08 99.50 20.40 92.10 307.1
 MKE 20130612  9.59  3.51 39.80 20.30 92.10 315.6
 MKE 20130613  8.69  8.01100.00 20.30 92.10 342.2
 MKE 20130614  9.57  8.81100.00 20.20 92.10 316.4
 MKE 20130615  9.98  6.54 71.10 20.20 92.10 305.9
 MKE 20130616  8.67  7.91 99.00 20.20 92.10 343.6
 MKE 20130617  8.56  5.91 74.90 20.20 92.10 347.2
 MKE 20130618  8.19  7.55100.00 20.10 92.10 359.9
 MKE 20130619  8.44  7.77100.00 20.10 92.10 351.5
 MKE 20130620  8.76  8.07100.00 20.10 92.10 340.5
 MKE 20130621  9.65  8.75 98.50 20.10 92.10 314.6
 MKE 20130622  9.92  6.10 66.70 20.10 92.10 307.4
 MKE 20130623  9.36  8.62100.00 20.10 92.10 322.1
 MKE 20130624  9.62  5.32 60.00 20.20 92.10 315.1
 MKE 20130625  9.65  8.61 96.90 20.20 92.10 314.2
 MKE 20130626  9.45  8.27 95.00 20.20 92.10 319.2
 MKE 20130627  9.04  8.32100.00 20.30 92.10 331.2
 MKE 20130628  8.21  7.56100.00 20.30 92.10 358.0
 MKE 20130629  8.48  6.17 79.00 20.40 92.10 348.6
 MKE 20130630  8.67  7.89 98.80 20.40 92.10 341.6
 MKE 20130701  8.05  7.34 99.00 20.50 92.10 362.7
 MKE 20130702  8.80  8.10100.00 20.60 92.10 336.7
 MKE 20130703  9.05  6.32 75.80 20.70 92.10 328.7
 MKE 20130704  9.46  8.51 97.70 20.80 92.10 316.5
 MKE 20130705  8.70  8.01100.00 20.90 92.10 338.6
 MKE 20130706  8.86  8.15 99.90 21.00 92.10 333.0
 MKE 20130707  9.21  8.48 99.90 21.10 92.10 321.8
 MKE 20130708  9.61  7.94 89.70 21.20 92.10 310.6
 MKE 20130709  9.77  8.82 98.10 21.30 92.10 305.9
 MKE 20130710  9.18  8.45100.00 21.50 92.10 321.0
 MKE 20130711  8.33  7.67100.00 21.60 92.10 347.3
 MKE 20130712  9.55  8.79100.00 21.70 92.10 309.8
 MKE 20130713  9.57  8.82100.00 21.90 92.10 308.5
 MKE 20130715 10.00  9.21100.00 22.20 92.10 296.2
 MKE 20130716 10.13  9.23 99.00 22.40 92.10 292.5
 MKE 20130717  9.63  8.87100.00 22.50 92.10 303.8
 MKE 20130718  9.69  8.92100.00 22.70 92.10 301.5
 MKE 20130719  9.69  8.83 99.00 22.90 92.10 300.6
 MKE 20130720  9.33  8.48 98.70 23.10 92.10 309.5
 MKE 20130721  8.99  8.27 99.90 23.30 92.10 317.9
 MKE 20130722  8.79  8.04 99.30 23.50 92.10 322.8
 MKE 20130723  8.44  7.77100.00 23.70 92.10 333.0
 MKE 20130724  8.71  7.90 98.50 23.90 92.10 323.1
 MKE 20130725  8.16  7.51100.00 24.20 92.10 340.0
 MKE 20130726  8.51  1.57 20.00 24.40 92.10 327.4
 MKE 20130727  7.71  6.92 97.50 24.60 92.10 354.0
 MKE 20130728  7.58  6.69 95.90 24.90 92.10 357.6
 MKE 20130729  8.49  7.40 94.70 25.10 92.10 324.3
 MKE 20130730  8.55  5.95 75.60 25.40 92.10 320.8
 MKE 20130731  8.27  7.61100.00 25.60 92.10 328.7
 MKE 20130801  7.51  6.91100.00 25.90 92.00 354.3
 MKE 20130802  8.22  7.57100.00 26.20 92.00 327.1
 MKE 20130803  8.15  7.50100.00 26.40 92.00 328.1
 MKE 20130804  8.52  7.84100.00 26.70 92.00 314.6
 MKE 20130805  8.52  3.54 45.10 27.00 92.00 313.0
 MKE 20130806  8.61  7.75 97.80 27.30 92.00 308.9
 MKE 20130807  8.54  7.75 98.60 27.60 92.00 309.1
 MKE 20130808  8.73  7.92 98.60 27.90 92.00 301.9
 MKE 20130809  8.75  8.05100.00 28.20 92.00 299.5
 MKE 20130810  8.51  7.83100.00 28.50 92.00 304.8
 MKE 20130811  8.30  7.63 99.80 28.80 92.00 309.4
 MKE 20130812  8.05  7.41100.00 29.10 92.00 315.3
 MKE 20130813  7.27  6.68100.00 29.40 92.00 341.2
 MKE 20130814  7.31  6.72100.00 29.70 92.00 337.6
 MKE 20130815  7.61  6.94 99.20 30.10 92.00 324.4
 MKE 20130816  7.17  6.59100.00 30.40 92.00 338.4
 MKE 20130817  7.39  6.80100.00 30.70 92.00 327.9
 MKE 20130818  7.46  6.86100.00 31.10 92.00 322.7
 MKE 20130819  7.66  6.87 97.50 31.40 92.00 313.7
 MKE 20130820  7.57  6.96100.00 31.80 92.00 314.1
 MKE 20130821  7.77  7.15100.00 32.10 92.00 305.0
 MKE 20130822  7.32  6.59 97.90 32.50 92.00 318.0
 MKE 20130823  7.18  6.61100.00 32.80 91.90 320.2
 MKE 20130824  7.52  6.91100.00 33.20 91.90 306.0
 MKE 20130825  7.54  6.91 99.70 33.60 91.90 302.7
 MKE 20130826  8.04  6.96 94.20 33.90 91.90 284.8
 MKE 20130827  8.37  7.23 94.00 34.30 91.90 273.3
 MKE 20130828  7.87  4.87 67.40 34.70 91.90 284.9
 MKE 20130829  7.83  7.20100.00 35.00 91.90 283.3
 MKE 20130830  7.75  7.12100.00 35.40 91.90 283.1
 MKE 20130831  7.28  6.69100.00 35.80 91.90 295.3
 MKE 20130901  6.80  6.20 99.30 36.20 91.90 309.7
 MKE 20130902  6.81  5.92 94.20 36.60 92.30 306.0
 MKE 20130903  7.06  6.51100.00 36.90 92.30 294.2
 MKE 20130904  7.05  6.51100.00 37.30 92.30 291.3
 MKE 20130905  6.65  6.14100.00 37.70 92.30 302.4
 MKE 20130906  6.78  6.18 98.70 38.10 92.30 294.6
 MKE 20130907  6.64  6.05 98.70 38.50 92.20 296.5
 MKE 20130908  6.74  5.72 92.00 38.90 92.20 289.7
 MKE 20130909  6.68  5.76 93.50 39.30 92.20 288.7
 MKE 20130910  6.42  5.92100.00 39.70 92.20 294.7
 MKE 20130911  6.51  5.40 89.90 40.10 92.20 288.1
 MKE 20130912  5.45  5.02100.00 40.50 92.20 330.5
 MKE 20130913  5.96  5.46 99.40 40.90 92.20 302.8
 MKE 20130914  6.01  5.53 99.70 41.30 92.20 296.7
 MKE 20130915  5.88  0.85 15.80 41.70 92.20 298.6
 MKE 20130916  5.96  5.49 99.90 42.10 92.20 291.8
 MKE 20130917  6.23  5.37 93.60 42.50 92.20 277.4
 MKE 20130918  6.17  5.45 95.80 42.90 92.20 275.8
 MKE 20130919  6.21  5.66 98.80 43.30 92.20 270.9
 MKE 20130920  5.91  4.02 73.90 43.70 92.10 278.1
 MKE 20130921  5.13  4.73100.00 44.10 92.10 309.2
 MKE 20130922  5.36  4.93 99.90 44.50 92.10 294.0
 MKE 20130923  5.17  4.22 88.60 44.90 92.10 298.3
 MKE 20130924  5.11  4.71100.00 45.30 92.10 297.2
 MKE 20130925  5.03  4.63100.00 45.70 92.10 296.9
 MKE 20130926  5.16  4.76100.00 46.10 92.10 286.4
 MKE 20130927  5.27  4.86100.00 46.50 92.10 277.1
 MKE 20130928  5.66  5.12 98.30 46.90 92.10 257.4
 MKE 20130929  5.15  4.74100.00 47.30 92.10 274.5
 MKE 20130930  5.30  4.85 99.40 47.70 92.10 263.9
 MKE 20131001  5.06  4.58 98.30 48.10 92.00 270.0
 MKE 20131002  4.95  4.55100.00 48.50 92.00 271.0
 MKE 20131003  4.83  4.25 95.60 48.90 92.00 272.2
 MKE 20131004  4.75  3.58 81.80 49.30 92.00 271.2
 MKE 20131005  4.39  1.16 28.60 49.70 92.00 284.9
 MKE 20131006  4.15  3.80 99.50 50.10 92.00 294.1
 MKE 20131007  3.46  3.18100.00 50.50 92.00 338.4
 MKE 20131008  3.74  3.44100.00 50.80 92.00 311.1
 MKE 20131009  3.78  3.48100.00 51.20 92.00 303.4
 MKE 20131010  3.99  3.60 98.20 51.60 92.00 285.2
 MKE 20131011  4.07  3.73 99.60 52.00 92.00 275.5
 MKE 20131012  4.04  2.42 65.20 52.40 91.90 272.8
 MKE 20131013  3.79  3.49100.00 52.70 91.90 282.8
 MKE 20131014  3.83  3.53100.00 53.10 91.90 275.4
 MKE 20131015  3.78  0.70 20.20 53.50 91.90 273.7
 MKE 20131016  3.45  2.20 69.40 53.80 91.90 291.0
 MKE 20131017  3.30  2.22 73.40 54.20 91.90 296.8
 MKE 20131018  3.17  2.62 90.00 54.60 91.90 301.8
 MKE 20131019  2.87  2.64100.00 54.90 91.90 322.6
 MKE 20131020  2.97  2.64 96.90 55.30 91.90 308.2
 MKE 20131021  2.68  2.46 99.70 55.60 91.90 330.9
 MKE 20131022  2.80  2.48 96.50 55.90 91.90 313.2
 MKE 20131023  2.78  2.55100.00 56.30 91.80 310.1
 MKE 20131024  2.65  2.43100.00 56.60 91.80 317.6
 MKE 20131025  2.84  2.61100.00 57.00 91.80 293.6
 MKE 20131026  2.62  2.39 99.40 57.30 91.80 310.0
 MKE 20131027  2.77  2.48 97.80 57.60 91.80 289.8
 MKE 20131028  2.79  2.52 98.70 57.90 91.80 282.7
 MKE 20131029  2.51  1.58 68.70 58.20 91.80 304.6
 MKE 20131030  2.66  2.40 98.50 58.60 91.80 284.1
 MKE 20131031  2.63  1.03 42.90 58.90 91.80 281.3
 MKE 20131101  2.45  0.72 32.30 59.20 91.80 294.2
 MKE 20131102  2.17  1.86 93.10 59.50 92.20 321.2
 MKE 20131103  2.41  2.22 99.90 59.80 92.20 286.6
 MKE 20131104  2.49  2.01 87.70 60.00 92.20 274.0
 MKE 20131105  2.36  1.68 77.20 60.30 92.20 282.3
 MKE 20131106  2.35  1.06 49.00 60.60 92.20 278.3
 MKE 20131107  2.05  1.89100.00 60.90 92.20 310.2
 MKE 20131108  2.12  1.95100.00 61.10 92.20 296.4
 MKE 20131109  2.15  1.84 93.00 61.40 92.20 287.5
 MKE 20131110  2.15  1.98 99.90 61.70 92.20 282.6
 MKE 20131111  1.94  0.80 44.90 61.90 92.20 304.9
 MKE 20131112  1.70  1.57100.00 62.20 92.10 338.8
 MKE 20131113  2.07  1.91100.00 62.40 92.10 278.3
 MKE 20131114  1.97  1.80 99.20 62.60 92.10 286.9
 MKE 20131115  1.77  1.63100.00 62.90 92.10 310.8
 MKE 20131116  1.74  0.96 60.20 63.10 92.10 311.8
 MKE 20131117  1.62  1.07 71.40 63.30 92.10 327.2
 MKE 20131118  1.60  1.44 98.10 63.50 92.10 326.5
 MKE 20131119  1.79  1.65100.00 63.70 92.10 289.1
 MKE 20131120  1.70  1.52 97.60 63.90 92.10 298.8
 MKE 20131121  1.73  1.05 65.80 64.10 92.10 290.0
 MKE 20131122  1.71  1.21 76.70 64.30 92.10 288.4
 MKE 20131123  1.32  1.18 97.20 64.50 92.10 363.6
 MKE 20131124  1.48  1.36100.00 64.70 92.10 319.3
 MKE 20131125  1.58  0.75 51.70 64.80 92.10 296.8
 MKE 20131126  1.39  1.09 84.90 65.00 92.10 330.6
 MKE 20131127  1.35  1.05 84.50 65.20 92.10 336.5
 MKE 20131128  1.34  1.10 89.30 65.30 92.10 335.2
 MKE 20131129  1.55  1.43100.00 65.50 92.10 288.5
 MKE 20131130  1.55  1.42100.00 65.60 92.10 286.6
 MKE 20131201  1.47  1.12 82.50 65.70 92.00 296.7
 MKE 20131202  1.37  1.02 80.70 65.90 92.00 314.1
 MKE 20131203  1.42  0.55 41.80 66.00 92.00 302.7
 MKE 20131204  1.63  0.62 41.10 66.10 92.00 263.7
 MKE 20131205  1.58  1.38 94.80 66.20 92.00 268.8
 MKE 20131206  1.34  1.23 99.40 66.30 92.00 311.0
 MKE 20131207  1.47  1.35100.00 66.40 92.00 284.0
 MKE 20131208  1.38  0.95 74.50 66.50 92.00 298.5
 MKE 20131209  1.20  1.02 92.60 66.50 92.00 339.9
 MKE 20131210  1.10  0.82 80.80 66.60 92.00 369.6
 MKE 20131211  1.04  0.94 98.80 66.70 92.00 389.8
 MKE 20131212  1.16  1.00 94.00 66.70 92.00 346.0
 MKE 20131213  1.34  1.00 81.30 66.80 92.00 299.6
 MKE 20131214  1.13  0.61 58.30 66.80 92.00 353.2
 MKE 20131215  1.05  0.96 99.80 66.90 92.00 379.7
 MKE 20131216  1.10  0.76 75.50 66.90 92.00 362.2
 MKE 20131217  1.05  0.83 86.20 66.90 92.00 377.5
 MKE 20131218  1.20  0.94 84.70 66.90 92.00 330.1
 MKE 20131219  1.20  0.91 82.60 66.90 92.00 329.1
 MKE 20131220  1.17  0.45 41.60 66.90 92.00 338.6
 MKE 20131221  1.20  0.83 75.50 66.90 92.00 330.4
 MKE 20131222  1.15  0.53 50.50 66.90 92.00 345.5
 MKE 20131223  1.00  0.69 74.80 66.90 92.00 396.8
 MKE 20131224  1.17  1.06 98.70 66.90 92.00 339.3
 MKE 20131225  1.09  0.90 89.30 66.80 92.00 365.5
 MKE 20131226  1.25  1.15100.00 66.80 92.00 321.4
 MKE 20131227  1.26  1.13 97.90 66.80 92.00 320.2
 MKE 20131228  1.33  1.23100.00 66.70 92.00 303.8
 MKE 20131229  1.34  0.74 60.10 66.60 92.00 304.9
 MKE 20131230  1.24  1.13 98.90 66.60 92.00 330.1
 MKE 20131231  1.18  1.08 98.80 66.50 92.00 347.3
 MKE 20140101  1.21  0.71 64.10 66.40 92.00 340.8
