 JAN 20130515 10.66  9.35 91.80 13.80 95.40 312.7
 JAN 20130516  9.83  9.31 99.30 13.60 95.40 334.6
 JAN 20130517  9.81  3.31 35.30 13.30 95.40 335.6
 JAN 20130518 10.44  8.30 83.20 13.10 95.40 319.2
 JAN 20130519 10.16  9.02 93.00 12.90 95.40 327.0
 JAN 20130520  9.97  9.52100.00 12.70 95.40 332.6
 JAN 20130521 10.33  9.86100.00 12.50 95.40 323.4
 JAN 20130522  9.72  6.80 73.30 12.30 95.40 340.4
 JAN 20130523  9.89  9.44100.00 12.10 95.40 336.0
 JAN 20130524 10.59  9.41 93.10 11.90 95.40 318.1
 JAN 20130525 10.65 10.06 99.00 11.70 95.40 317.0
 JAN 20130526 10.54  8.62 85.60 11.60 95.40 319.8
 JAN 20130527  9.94  5.50 57.90 11.40 95.40 336.2
 JAN 20130528 10.33  9.82 99.60 11.20 95.40 326.2
 JAN 20130529 10.65  7.78 76.60 11.10 95.40 318.3
 JAN 20130530 10.10  7.54 78.20 10.90 95.40 332.9
 JAN 20130601 10.97  8.54 81.60 10.70 95.40 311.5
 JAN 20130602 11.56  5.19 47.10 10.50 95.40 298.5
 JAN 20130603 11.23 10.72100.00 10.40 95.40 305.9
 JAN 20130604 11.52 11.00100.00 10.30 95.40 299.6
 JAN 20130605 11.31 10.79100.00 10.20 95.40 304.6
 JAN 20130606 11.44  8.36 76.50 10.10 95.40 301.7
 JAN 20130607 10.85  4.34 41.90 10.00 95.40 315.4
 JAN 20130608 10.66 10.17100.00  9.90 95.40 320.1
 JAN 20130609 11.15 10.59 99.60  9.80 95.40 308.8
 JAN 20130610 10.82 10.32100.00  9.70 95.40 316.5
 JAN 20130611 11.47 10.94100.00  9.70 95.40 301.5
 JAN 20130612 11.20 10.69100.00  9.60 95.40 307.7
 JAN 20130613 11.12 10.61100.00  9.60 95.40 309.7
 JAN 20130614 11.03 10.53100.00  9.50 95.40 311.7
 JAN 20130615 11.24 10.22 95.30  9.50 95.40 306.9
 JAN 20130616 11.72 10.75 96.20  9.40 95.40 296.5
 JAN 20130617 11.35  9.92 91.60  9.40 95.40 304.3
 JAN 20130618 11.12  9.23 86.90  9.40 95.40 309.7
 JAN 20130619 10.93 10.37 99.40  9.40 95.40 314.0
 JAN 20130620 10.89 10.39100.00  9.40 95.40 314.8
 JAN 20130621 11.52 10.99100.00  9.40 95.40 300.4
 JAN 20130622 11.61 11.08100.00  9.40 95.40 298.5
 JAN 20130623 11.16 10.65100.00  9.40 95.40 308.5
 JAN 20130624 11.72 11.19100.00  9.40 95.40 296.1
 JAN 20130625 11.34 10.75 99.30  9.50 95.40 304.3
 JAN 20130626 11.06 10.54 99.80  9.50 95.40 310.5
 JAN 20130627 11.38 10.69 98.40  9.50 95.40 303.1
 JAN 20130628 11.47  3.83 35.00  9.60 95.40 300.9
 JAN 20130629 11.07 10.57100.00  9.60 95.40 310.0
 JAN 20130630  9.87  9.42100.00  9.70 95.40 340.1
 JAN 20130701  9.88  9.40 99.70  9.80 95.40 339.8
 JAN 20130702 10.45  9.96 99.90  9.90 95.40 324.6
 JAN 20130703 10.43  9.96100.00  9.90 95.40 324.9
 JAN 20130704 10.71 10.18 99.60 10.00 95.40 317.7
 JAN 20130705 10.80  9.45 91.80 10.10 95.40 315.4
 JAN 20130706 10.77  9.08 88.30 10.20 95.40 315.9
 JAN 20130707 11.88 10.13 89.40 10.30 95.40 291.4
 JAN 20130708 11.26  9.10 84.70 10.50 95.40 303.9
 JAN 20130709 11.64 10.97 98.70 10.60 95.40 295.6
 JAN 20130710 11.32 10.78 99.80 10.70 95.40 301.9
 JAN 20130711 11.57  9.94 90.10 10.90 95.40 296.3
 JAN 20130712 10.16  9.70100.00 11.00 95.40 329.4
 JAN 20130713 10.15  9.11 94.10 11.10 95.40 329.3
 JAN 20130715 11.14  9.79 92.10 11.50 95.40 304.2
 JAN 20130716 11.07  9.35 88.50 11.60 95.40 305.6
 JAN 20130717 11.19 10.60 99.30 11.80 95.40 302.3
 JAN 20130718 11.03 10.52100.00 12.00 95.40 305.7
 JAN 20130719 11.20 10.69100.00 12.20 95.40 301.2
 JAN 20130720 11.17 10.66100.00 12.40 95.40 301.3
 JAN 20130721 10.94 10.43 99.90 12.60 95.40 306.4
 JAN 20130722 11.27 10.54 98.00 12.80 95.40 298.3
 JAN 20130723 11.16  9.34 87.70 13.00 95.40 300.1
 JAN 20130724 11.36  9.76 89.90 13.20 95.40 295.5
 JAN 20130725 10.74 10.15 99.10 13.40 95.40 309.2
 JAN 20130726 10.74 10.25100.00 13.70 95.40 308.6
 JAN 20130727 10.62  3.89 38.60 13.90 95.40 310.8
 JAN 20130728 11.02 10.28 97.70 14.20 95.40 300.7
 JAN 20130729 11.08 10.58100.00 14.40 95.40 298.8
 JAN 20130730 11.13  9.72 91.50 14.70 95.40 297.3
 JAN 20130731 10.86  9.23 89.00 14.90 95.40 302.6
 JAN 20130801 10.51 10.03100.00 15.20 95.40 310.5
 JAN 20130802 10.76 10.13 98.70 15.40 95.40 303.5
 JAN 20130803 11.21  8.33 77.80 15.70 95.40 292.8
 JAN 20130804 10.77 10.24 99.70 16.00 95.40 301.5
 JAN 20130805 10.55  9.99 99.30 16.30 95.40 306.0
 JAN 20130806 10.63  9.94 98.00 16.60 95.40 303.0
 JAN 20130807 10.82 10.33100.00 16.90 95.40 297.6
 JAN 20130808 10.91 10.33 99.30 17.20 95.40 294.8
 JAN 20130809 10.93 10.42100.00 17.50 95.40 293.6
 JAN 20130810 11.06 10.55100.00 17.80 95.40 289.7
 JAN 20130811 11.05 10.55100.00 18.10 95.40 288.9
 JAN 20130812 11.42 10.90100.00 18.40 95.40 279.9
 JAN 20130813 11.38  8.20 75.50 18.70 95.40 279.8
 JAN 20130814 10.74  8.07 79.20 19.00 95.40 292.7
 JAN 20130815 10.45  9.97100.00 19.40 95.40 298.1
 JAN 20130816 10.16  9.24 95.30 19.70 95.40 304.1
 JAN 20130817  9.40  8.93 99.60 20.00 95.40 322.8
 JAN 20130818  9.84  7.16 76.40 20.40 95.40 309.6
 JAN 20130819 10.00  8.85 92.60 20.70 95.40 304.0
 JAN 20130820 10.17  9.61 99.00 21.10 95.40 298.3
 JAN 20130821 10.73  9.89 96.70 21.40 95.40 284.3
 JAN 20130822 10.40  9.91100.00 21.80 95.40 290.4
 JAN 20130823  9.98  9.52100.00 22.10 95.40 298.5
 JAN 20130824  9.68  9.23100.00 22.50 95.40 304.7
 JAN 20130825  9.55  9.01 98.90 22.90 95.40 306.5
 JAN 20130826  9.72  9.27100.00 23.20 95.40 300.4
 JAN 20130827  9.99  9.53100.00 23.60 95.40 292.4
 JAN 20130828 10.08  9.62100.00 24.00 95.40 288.7
 JAN 20130829  9.94  9.48100.00 24.30 95.40 290.5
 JAN 20130830  9.76  9.31100.00 24.70 95.40 293.2
 JAN 20130831  9.56  9.11100.00 25.10 95.40 296.4
 JAN 20130901  9.53  9.09100.00 25.50 95.40 295.2
 JAN 20130902  9.80  9.18 98.00 25.90 95.50 286.6
 JAN 20130903  9.49  9.06100.00 26.20 95.50 292.4
 JAN 20130904  9.64  9.21100.00 26.60 95.50 286.6
 JAN 20130905  9.31  8.88100.00 27.00 95.50 293.1
 JAN 20130906  9.16  8.73 99.90 27.40 95.50 295.0
 JAN 20130907  8.90  8.50100.00 27.80 95.50 299.5
 JAN 20130908  8.88  8.47100.00 28.20 95.50 298.1
 JAN 20130909  9.03  8.62100.00 28.60 95.40 292.2
 JAN 20130910  8.80  8.39 99.90 29.00 95.40 296.1
 JAN 20130911  8.90  8.50100.00 29.40 95.40 291.2
 JAN 20130912  9.14  8.72100.00 29.80 95.40 282.7
 JAN 20130913  8.93  8.51 99.80 30.20 95.40 286.0
 JAN 20130914  8.29  7.91100.00 30.60 95.40 301.3
 JAN 20130915  8.31  7.93100.00 31.00 95.40 298.0
 JAN 20130916  8.52  7.95 97.80 31.40 95.40 289.8
 JAN 20130917  8.66  8.25 99.80 31.80 95.40 283.2
 JAN 20130918  8.49  8.01 98.90 32.20 95.40 285.5
 JAN 20130919  8.63  8.23100.00 32.60 95.40 279.0
 JAN 20130920  8.74  6.77 81.20 33.00 95.40 273.8
 JAN 20130921  8.39  1.53 19.20 33.40 95.40 280.5
 JAN 20130922  7.67  7.32100.00 33.80 95.40 299.0
 JAN 20130923  8.08  7.71100.00 34.20 95.40 284.1
 JAN 20130924  8.06  6.91 89.70 34.60 95.40 281.7
 JAN 20130925  7.90  7.54100.00 35.00 95.40 283.8
 JAN 20130926  7.90  7.53100.00 35.40 95.40 281.1
 JAN 20130927  7.98  7.61100.00 35.80 95.40 276.0
 JAN 20130928  8.12  7.74100.00 36.20 95.40 269.6
 JAN 20130929  8.09  2.97 38.30 36.60 95.40 267.4
 JAN 20130930  7.43  4.03 56.60 37.00 95.40 283.9
 JAN 20131001  7.34  7.00100.00 37.40 95.40 283.9
 JAN 20131002  7.32  6.13 87.80 37.80 95.40 281.2
 JAN 20131003  7.57  7.18 99.50 38.20 95.40 271.0
 JAN 20131004  7.49  7.14100.00 38.60 95.40 270.4
 JAN 20131005  7.37  7.02100.00 39.00 95.40 271.1
 JAN 20131006  7.30  4.74 68.00 39.40 95.30 270.2
 JAN 20131007  6.35  6.05100.00 39.80 95.30 299.5
 JAN 20131008  6.52  6.21100.00 40.20 95.30 290.2
 JAN 20131009  6.50  5.83 94.20 40.50 95.30 287.7
 JAN 20131010  6.80  6.19 95.60 40.90 95.30 274.0
 JAN 20131011  6.72  5.71 89.00 41.30 95.30 273.2
 JAN 20131012  6.97  6.59 99.20 41.70 95.30 261.8
 JAN 20131013  6.99  6.37 95.50 42.00 95.30 258.2
 JAN 20131014  7.11  6.59 97.30 42.40 95.30 252.0
 JAN 20131015  7.09  6.76100.00 42.80 95.30 249.6
 JAN 20131016  6.66  2.97 46.70 43.20 95.30 259.4
 JAN 20131017  6.60  5.43 86.60 43.50 95.30 258.4
 JAN 20131018  6.53  5.82 93.50 43.90 95.30 257.6
 JAN 20131019  6.00  5.72 99.90 44.20 95.30 273.0
 JAN 20131020  5.70  5.43100.00 44.60 95.30 281.5
 JAN 20131021  5.65  5.39100.00 44.90 95.30 279.9
 JAN 20131022  5.65  3.22 59.60 45.30 95.30 276.8
 JAN 20131023  5.39  5.13100.00 45.60 95.30 284.7
 JAN 20131024  5.24  4.99100.00 45.90 95.30 288.2
 JAN 20131025  4.92  4.69100.00 46.30 95.30 299.7
 JAN 20131026  4.68  4.46 99.90 46.60 95.30 309.0
 JAN 20131027  4.58  3.86 88.40 46.90 95.30 311.2
 JAN 20131028  4.93  4.43 94.50 47.20 95.20 289.1
 JAN 20131029  5.12  4.16 85.20 47.60 95.20 276.2
 JAN 20131030  5.38  3.83 74.70 47.90 95.20 261.9
 JAN 20131031  5.39  2.49 48.40 48.20 95.20 258.3
 JAN 20131101  4.77  4.55100.00 48.50 95.20 282.6
 JAN 20131102  4.66  4.45100.00 48.80 95.40 284.9
 JAN 20131103  4.74  4.52100.00 49.10 95.40 277.6
 JAN 20131104  5.01  4.71 98.60 49.40 95.40 261.8
 JAN 20131105  5.01  4.63 96.80 49.70 95.40 258.3
 JAN 20131106  5.00  4.77100.00 49.90 95.40 255.9
 JAN 20131107  5.00  4.77100.00 50.20 95.40 253.1
 JAN 20131108  4.67  4.45100.00 50.50 95.40 265.1
 JAN 20131109  4.56  3.66 84.30 50.70 95.40 267.7
 JAN 20131110  4.51  3.73 86.80 51.00 95.30 267.6
 JAN 20131111  4.41  4.21100.00 51.20 95.30 269.4
 JAN 20131112  4.17  2.55 63.70 51.50 95.30 279.3
 JAN 20131113  3.84  3.66100.00 51.70 95.30 296.6
 JAN 20131114  4.06  3.87100.00 52.00 95.30 279.9
 JAN 20131115  3.99  1.74 45.50 52.20 95.30 281.0
 JAN 20131116  4.38  3.75 89.70 52.40 95.30 257.1
 JAN 20131117  4.54  1.34 30.90 52.60 95.30 247.5
 JAN 20131118  4.53  4.30 99.60 52.90 95.30 245.2
 JAN 20131119  4.27  3.15 77.40 53.10 95.30 255.2
 JAN 20131120  4.17  3.97100.00 53.30 95.30 257.9
 JAN 20131121  4.23  3.85 95.70 53.50 95.30 252.8
 JAN 20131122  4.37  1.69 40.70 53.60 95.30 243.2
 JAN 20131123  4.36  2.67 64.40 53.80 95.30 241.6
 JAN 20131124  3.88  3.69 99.70 54.00 95.30 264.3
 JAN 20131125  3.77  1.02 28.50 54.20 95.30 269.0
 JAN 20131126  3.53  0.65 19.20 54.30 95.30 281.4
 JAN 20131127  3.17  3.02100.00 54.50 95.30 306.8
 JAN 20131128  3.48  3.31 99.80 54.70 95.30 280.7
 JAN 20131129  3.48  3.32100.00 54.80 95.30 278.5
 JAN 20131130  3.43  3.26 99.80 54.90 95.30 280.1
 JAN 20131201  3.52  2.83 84.20 55.10 95.30 272.3
 JAN 20131202  3.10  1.13 38.30 55.20 95.30 302.1
 JAN 20131203  3.10  1.75 59.10 55.30 95.30 300.4
 JAN 20131204  3.27  1.48 47.50 55.40 95.30 285.0
 JAN 20131205  3.47  0.92 27.90 55.50 95.30 269.8
 JAN 20131206  3.43  0.63 19.40 55.60 95.30 271.1
 JAN 20131207  3.44  2.36 72.20 55.70 95.30 269.5
 JAN 20131208  3.53  0.34 10.10 55.80 95.30 261.9
 JAN 20131209  3.52  0.75 22.60 55.90 95.30 261.8
 JAN 20131210  3.29  3.14100.00 55.90 95.30 276.5
 JAN 20131211  3.37  3.22100.00 56.00 95.30 270.0
 JAN 20131212  2.95  2.81100.00 56.10 95.30 302.8
 JAN 20131213  3.05  2.08 71.30 56.10 95.30 292.7
 JAN 20131214  3.05  2.06 70.90 56.20 95.30 292.2
 JAN 20131215  2.77  2.64100.00 56.20 95.30 317.4
 JAN 20131216  2.81  2.68100.00 56.20 95.30 313.4
 JAN 20131217  2.88  2.75100.00 56.20 95.30 305.8
 JAN 20131218  2.89  2.76100.00 56.30 95.30 304.5
 JAN 20131219  3.13  2.94 98.60 56.30 95.30 284.5
 JAN 20131220  3.24  2.45 79.30 56.30 95.30 275.9
 JAN 20131221  3.48  1.49 44.70 56.30 95.30 259.4
 JAN 20131222  3.40  2.40 73.80 56.20 95.30 265.2
 JAN 20131223  3.33  3.17100.00 56.20 95.30 270.7
 JAN 20131224  3.13  2.98100.00 56.20 95.30 285.4
 JAN 20131225  3.23  3.06 99.50 56.20 95.30 278.4
 JAN 20131226  3.32  3.17100.00 56.10 95.30 272.4
 JAN 20131227  3.35  3.17 99.50 56.10 95.30 271.3
 JAN 20131228  3.44  2.47 75.30 56.00 95.30 265.4
 JAN 20131229  3.40  3.23 99.50 56.00 95.30 269.1
 JAN 20131230  3.35  1.72 54.00 55.90 95.30 273.8
 JAN 20131231  3.14  2.05 68.60 55.80 95.30 290.5
 JAN 20140101  3.22  2.92 95.10 55.80 95.30 285.3
