 SDF 20130308  5.39  4.99100.00 44.10 92.60 302.9
 SDF 20130309  5.85  5.18 95.70 43.70 92.60 287.0
 SDF 20130310  5.93  4.09 74.50 43.30 92.60 287.8
 SDF 20130311  5.09  1.05 22.20 42.90 92.60 331.5
 SDF 20130312  4.26  3.62 91.40 42.50 92.60 391.3
 SDF 20130313  3.99  3.05 82.50 42.10 92.60 419.6
 SDF 20130314  4.31  3.56 89.40 41.70 92.60 397.7
 SDF 20130315  5.49  3.63 71.40 41.30 92.60 326.9
 SDF 20130316  5.91  1.47 27.20 40.90 92.60 311.4
 SDF 20130317  6.55  0.97 15.50 40.50 92.60 289.1
 SDF 20130318  5.80  0.85 15.90 40.10 92.60 323.6
 SDF 20130319  5.02  4.65100.00 39.70 92.70 370.4
 SDF 20130320  4.24  3.76 95.70 39.30 92.70 433.7
 SDF 20130321  4.48  4.16100.00 38.90 92.70 417.8
 SDF 20130322  5.41  4.86 96.90 38.50 92.70 359.8
 SDF 20130323  5.93  5.50100.00 38.10 92.70 336.5
 SDF 20130324  5.75  2.29 35.10 37.70 92.70 349.4
 SDF 20130325  4.96  2.30 46.10 37.30 92.70 400.7
 SDF 20130326  4.81  3.78 84.80 36.90 92.70 415.9
 SDF 20130327  4.84  3.19 71.10 36.50 92.70 417.8
 SDF 20130328  5.33  4.83 97.80 36.10 92.70 388.8
 SDF 20130329  5.65  4.71 90.10 35.70 92.70 374.0
 SDF 20130330  5.98  5.45 98.40 35.30 92.70 359.6
 SDF 20130331  5.52  2.71 52.80 34.90 92.70 388.7
 SDF 20130401  5.68  4.90 93.20 34.50 92.70 383.3
 SDF 20130402  6.01  5.58100.00 34.10 92.70 368.6
 SDF 20130403  6.23  5.55 96.00 33.80 92.70 360.8
 SDF 20130404  6.07  3.65 64.90 33.40 92.80 372.2
 SDF 20130405  6.16  5.70 99.70 33.00 92.80 370.7
 SDF 20130406  6.95  6.42 99.40 32.60 92.80 337.8
 SDF 20130407  6.63  2.37 38.50 32.20 92.80 354.6
 SDF 20130408  6.99  4.90 75.60 31.80 92.80 342.0
 SDF 20130409  7.38  4.51 65.80 31.40 92.80 329.8
 SDF 20130410  7.82  6.58 90.60 31.10 92.80 316.7
 SDF 20130411  7.91  1.65 22.50 30.70 92.80 316.1
 SDF 20130412  6.96  5.65 87.40 30.30 92.80 354.8
 SDF 20130413  7.09  6.58100.00 29.90 92.80 351.6
 SDF 20130414  7.49  6.85 98.60 29.60 92.80 338.3
 SDF 20130415  8.10  5.96 79.30 29.20 92.80 319.2
 SDF 20130416  9.13  3.67 43.30 28.90 92.80 291.2
 SDF 20130417  9.00  4.54 54.20 28.50 92.80 296.5
 SDF 20130418  9.10  7.72 91.40 28.10 92.80 295.7
 SDF 20130419  7.80  6.75 93.00 27.80 92.80 338.1
 SDF 20130420  7.19  6.55 98.00 27.40 92.80 363.9
 SDF 20130421  7.06  6.16 94.00 27.10 92.80 372.0
 SDF 20130422  7.15  6.44 97.10 26.70 92.80 370.4
 SDF 20130423  7.78  6.37 88.10 26.40 92.80 347.0
 SDF 20130424  7.57  3.59 51.40 26.10 92.90 357.0
 SDF 20130425  6.58  6.10 99.70 25.70 92.90 403.6
 SDF 20130426  7.55  5.64 80.50 25.40 92.90 361.8
 SDF 20130427  7.69  4.04 56.80 25.10 92.90 358.0
 SDF 20130428  7.45  2.31 33.30 24.80 92.90 369.7
 SDF 20130429  8.06  6.06 80.90 24.50 92.90 347.9
 SDF 20130430  7.76  7.21100.00 24.10 92.90 360.2
 SDF 20130501  7.93  7.37100.00 23.80 92.90 355.5
 SDF 20130502  9.00  7.99 95.90 23.50 92.60 321.6
 SDF 20130503  9.03  8.08 96.70 23.20 92.60 322.0
 SDF 20130504  8.24  4.27 56.00 23.00 92.60 349.0
 SDF 20130505  7.77  1.62 22.40 22.70 92.60 367.6
 SDF 20130506  7.61  4.34 61.70 22.40 92.60 375.7
 SDF 20130507  8.19  3.70 48.70 22.10 92.60 354.7
 SDF 20130508  8.02  7.43100.00 21.80 92.70 362.0
 SDF 20130509  8.40  7.73 99.20 21.60 92.70 349.8
 SDF 20130510  8.85  1.47 17.90 21.30 92.70 336.3
 SDF 20130511  7.98  3.78 51.10 21.10 92.70 367.7
 SDF 20130512  6.83  6.33100.00 20.80 92.70 420.1
 SDF 20130513  7.22  6.69100.00 20.60 92.70 402.3
 SDF 20130514  8.58  7.95100.00 20.30 92.70 349.6
 SDF 20130515  8.76  8.11100.00 20.10 92.70 344.7
 SDF 20130516  8.99  6.35 76.10 19.90 92.70 337.9
 SDF 20130517  9.41  5.49 63.10 19.60 92.70 326.4
 SDF 20130518  8.99  3.62 43.50 19.40 92.70 339.6
 SDF 20130519  9.27  8.42 98.00 19.20 92.70 332.0
 SDF 20130520  8.51  7.89100.00 19.00 92.70 356.9
 SDF 20130521  9.46  7.36 84.00 18.80 92.70 327.8
 SDF 20130522  9.42  8.09 92.60 18.60 92.70 329.5
 SDF 20130523  8.67  7.95 98.90 18.40 92.70 353.4
 SDF 20130524  8.53  7.91100.00 18.20 92.70 358.8
 SDF 20130525  9.24  8.51 99.30 18.10 92.70 336.5
 SDF 20130526  8.90  6.53 79.20 17.90 92.70 347.8
 SDF 20130527  8.91  8.19 99.10 17.70 92.70 347.9
 SDF 20130528  9.36  8.55 98.50 17.60 92.70 334.7
 SDF 20130529  9.78  8.94 98.60 17.40 92.70 323.2
 SDF 20130530 10.53  9.39 96.20 17.30 92.70 304.7
 SDF 20130601 11.04  6.42 62.70 17.00 92.70 293.8
 SDF 20130602  9.43  8.74100.00 16.90 92.70 334.8
 SDF 20130603  9.41  8.72100.00 16.80 92.70 335.8
 SDF 20130604  9.47  8.78100.00 16.60 92.70 334.3
 SDF 20130605 10.13  8.87 94.40 16.50 92.70 316.6
 SDF 20130606  9.27  1.13 13.20 16.40 92.70 340.9
 SDF 20130607  9.53  8.68 98.30 16.40 92.70 333.4
 SDF 20130608  9.58  7.09 79.90 16.30 92.70 332.5
 SDF 20130609 10.04  9.24 99.20 16.20 92.70 319.7
 SDF 20130610  9.17  8.32 97.90 16.10 92.70 345.0
 SDF 20130611 10.57  9.78 99.80 16.10 92.70 307.2
 SDF 20130612 10.37  9.61 99.90 16.00 92.70 312.1
 SDF 20130613  9.87  7.47 81.60 15.90 92.70 325.2
 SDF 20130614  9.98  9.25100.00 15.90 92.70 322.2
 SDF 20130615 10.66  9.79 99.10 15.90 92.70 305.4
 SDF 20130616 10.46  6.72 69.20 15.80 92.70 310.3
 SDF 20130617  9.89  8.95 97.70 15.80 92.70 325.0
 SDF 20130618  9.63  8.92 99.90 15.80 92.70 332.2
 SDF 20130619  9.41  8.72100.00 15.80 92.70 338.5
 SDF 20130620  9.77  8.87 97.90 15.80 92.70 328.3
 SDF 20130621 10.19  9.41 99.60 15.80 92.70 316.9
 SDF 20130622  9.98  9.25100.00 15.80 92.70 322.3
 SDF 20130623  9.78  9.06100.00 15.80 92.70 327.9
 SDF 20130624 10.54  9.62 98.50 15.80 92.70 308.3
 SDF 20130625 10.44  9.27 95.80 15.80 92.70 310.6
 SDF 20130626 10.26  7.54 79.30 15.90 92.70 314.8
 SDF 20130627 10.24  7.08 74.60 15.90 92.70 315.0
 SDF 20130628  9.88  9.16100.00 16.00 92.70 324.3
 SDF 20130629  8.95  7.08 85.30 16.00 92.70 351.5
 SDF 20130630  9.09  6.80 80.50 16.10 92.70 346.8
 SDF 20130701  9.52  8.04 91.00 16.20 92.70 333.5
 SDF 20130702 10.08  9.34100.00 16.20 92.70 317.9
 SDF 20130703 10.49  9.66 99.40 16.30 92.70 307.6
 SDF 20130704 11.33  1.55 14.80 16.40 92.70 288.3
 SDF 20130705 10.66  4.75 48.10 16.50 92.70 302.7
 SDF 20130706 11.13  6.45 62.60 16.60 92.70 292.0
 SDF 20130707  9.40  8.69 99.70 16.70 92.70 335.0
 SDF 20130708 10.41  9.65100.00 16.80 92.70 307.6
 SDF 20130709 10.61  2.15 21.80 16.90 92.70 302.2
 SDF 20130710 10.67  8.85 89.50 17.10 92.70 300.3
 SDF 20130711 10.26  9.51100.00 17.20 92.70 310.1
 SDF 20130712  9.40  8.71100.00 17.30 92.70 332.6
 SDF 20130713  9.45  8.52 97.20 17.50 92.70 330.6
 SDF 20130715 10.39  9.63100.00 17.80 92.70 304.7
 SDF 20130716 10.28  9.53100.00 18.00 92.70 306.9
 SDF 20130717 10.33  9.55 99.80 18.10 92.70 305.1
 SDF 20130718 10.35  9.59100.00 18.30 92.70 303.9
 SDF 20130719 10.41  9.58 99.40 18.50 92.70 301.8
 SDF 20130720 10.16  9.39 99.80 18.70 92.70 307.4
 SDF 20130721 10.13  8.15 86.90 18.90 92.70 307.4
 SDF 20130722  9.83  6.65 73.00 19.10 92.70 314.5
 SDF 20130723  9.76  9.05100.00 19.30 92.70 315.4
 SDF 20130724  9.61  8.84 99.20 19.50 92.70 318.4
 SDF 20130725  9.08  8.41100.00 19.70 92.70 333.3
 SDF 20130726  9.50  8.78 99.70 20.00 92.70 319.7
 SDF 20130727  9.26  5.86 68.30 20.20 92.70 325.8
 SDF 20130728  9.14  8.47100.00 20.40 92.70 328.4
 SDF 20130729  9.89  9.12 99.50 20.70 92.70 306.8
 SDF 20130730  9.78  6.88 75.90 20.90 92.70 308.5
 SDF 20130731  9.39  6.20 71.40 21.20 92.70 317.7
 SDF 20130801  8.77  7.50 92.20 21.40 92.70 335.0
 SDF 20130802  9.88  8.90 97.20 21.70 92.70 302.6
 SDF 20130803  9.79  6.16 67.90 22.00 92.70 303.8
 SDF 20130804  9.61  8.91100.00 22.20 92.60 307.3
 SDF 20130805  9.50  8.80100.00 22.50 92.60 309.2
 SDF 20130806  9.83  6.55 71.90 22.80 92.60 299.1
 SDF 20130807  9.88  9.11 99.50 23.10 92.60 296.6
 SDF 20130808 10.17  6.62 70.20 23.40 92.60 288.5
 SDF 20130809 10.39  7.61 79.10 23.70 92.60 282.1
 SDF 20130810 10.12  9.20 98.10 24.00 92.60 287.2
 SDF 20130811  9.69  8.88 98.90 24.30 92.60 296.1
 SDF 20130812  9.71  7.59 84.30 24.60 92.60 294.5
 SDF 20130813  9.16  8.30 97.80 24.90 92.60 307.5
 SDF 20130814  8.55  7.91100.00 25.30 92.60 323.7
 SDF 20130815  8.74  7.93 98.00 25.60 92.60 316.0
 SDF 20130816  8.27  7.66100.00 25.90 92.60 329.1
 SDF 20130817  8.18  7.39 97.60 26.20 92.60 330.2
 SDF 20130818  8.19  7.58100.00 26.60 92.60 327.9
 SDF 20130819  8.74  8.09100.00 26.90 92.60 308.9
 SDF 20130820  8.99  8.23 98.90 27.30 92.60 299.7
 SDF 20130821  8.38  7.76100.00 27.60 92.60 315.6
 SDF 20130822  8.93  8.17 98.80 28.00 92.60 297.5
 SDF 20130823  8.22  7.60 99.90 28.30 92.60 316.6
 SDF 20130824  8.05  7.43 99.80 28.70 92.60 319.9
 SDF 20130825  8.66  8.02100.00 29.00 92.60 299.1
 SDF 20130826  8.71  8.06100.00 29.40 92.60 296.0
 SDF 20130827  9.20  7.76 91.00 29.80 92.60 280.5
 SDF 20130828  8.70  8.06100.00 30.10 92.60 291.9
 SDF 20130829  8.57  6.52 82.10 30.50 92.60 293.3
 SDF 20130830  8.46  7.83100.00 30.90 92.50 294.1
 SDF 20130831  8.27  7.43 97.10 31.30 92.50 297.1
 SDF 20130901  7.98  7.39100.00 31.60 92.50 303.5
 SDF 20130902  7.96  7.38100.00 32.00 92.80 301.6
 SDF 20130903  8.05  7.47100.00 32.40 92.80 296.4
 SDF 20130904  8.13  7.54100.00 32.80 92.80 291.6
 SDF 20130905  7.63  7.02 99.10 33.20 92.80 304.5
 SDF 20130906  7.63  7.08100.00 33.60 92.80 301.7
 SDF 20130907  7.46  6.85 99.00 34.00 92.70 304.6
 SDF 20130908  7.51  6.96100.00 34.30 92.70 300.1
 SDF 20130909  7.53  6.98100.00 34.70 92.70 296.7
 SDF 20130910  7.39  6.85100.00 35.10 92.70 298.4
 SDF 20130911  7.41  6.80 98.90 35.50 92.70 295.1
 SDF 20130912  7.48  6.52 93.80 35.90 92.70 289.9
 SDF 20130913  6.70  6.21100.00 36.30 92.70 314.3
 SDF 20130914  6.80  6.31100.00 36.70 92.70 307.3
 SDF 20130915  6.87  6.19 97.30 37.10 92.70 301.4
 SDF 20130916  6.44  4.86 81.40 37.50 92.70 314.6
 SDF 20130917  6.98  6.28 97.00 37.90 92.70 291.1
 SDF 20130918  6.99  4.86 74.90 38.30 92.70 287.9
 SDF 20130919  6.88  5.73 89.80 38.70 92.70 288.3
 SDF 20130920  7.01  6.44 99.10 39.10 92.70 280.2
 SDF 20130921  5.85  5.39 99.40 39.50 92.70 322.5
 SDF 20130922  6.27  5.81100.00 39.90 92.60 300.5
 SDF 20130923  6.32  5.85100.00 40.30 92.60 295.3
 SDF 20130924  6.10  5.63 99.70 40.70 92.60 300.4
 SDF 20130925  6.02  5.50 98.70 41.10 92.60 300.1
 SDF 20130926  6.17  5.72100.00 41.50 92.60 290.5
 SDF 20130927  6.41  5.93100.00 41.90 92.60 277.9
 SDF 20130928  6.54  6.05100.00 42.30 92.60 270.1
 SDF 20130929  6.42  1.96 33.00 42.70 92.60 270.9
 SDF 20130930  6.04  2.82 50.30 43.10 92.60 280.6
 SDF 20131001  6.39  5.19 87.80 43.50 92.60 264.8
 SDF 20131002  6.04  5.55 99.10 43.90 92.60 273.5
 SDF 20131003  5.93  5.49100.00 44.30 92.60 274.0
 SDF 20131004  6.01  5.56100.00 44.70 92.60 267.4
 SDF 20131005  6.13  5.23 92.30 45.10 92.60 259.2
 SDF 20131006  6.15  1.43 25.10 45.50 92.50 255.1
 SDF 20131007  5.08  4.27 90.60 45.90 92.50 295.5
 SDF 20131008  4.84  4.48100.00 46.20 92.50 303.4
 SDF 20131009  4.95  4.58100.00 46.60 92.50 293.6
 SDF 20131010  5.08  4.70100.00 47.00 92.50 283.3
 SDF 20131011  5.03  4.65100.00 47.40 92.50 281.5
 SDF 20131012  5.11  4.73100.00 47.70 92.50 273.9
 SDF 20131013  4.87  4.13 91.80 48.10 92.50 280.9
 SDF 20131014  4.95  4.44 97.00 48.50 92.50 273.1
 SDF 20131015  5.13  3.49 73.60 48.90 92.50 261.0
 SDF 20131016  4.98  3.84 83.70 49.20 92.50 263.9
 SDF 20131017  4.82  1.44 32.40 49.60 92.50 267.2
 SDF 20131018  4.49  4.15100.00 49.90 92.40 279.0
 SDF 20131019  4.05  2.27 60.80 50.30 92.40 300.1
 SDF 20131020  3.87  3.58100.00 50.60 92.40 307.8
 SDF 20131021  3.74  3.45100.00 51.00 92.40 312.5
 SDF 20131022  3.72  3.41 99.20 51.30 92.40 309.3
 SDF 20131023  3.52  3.02 93.10 51.70 92.40 319.6
 SDF 20131024  3.54  2.55 78.00 52.00 92.40 313.6
 SDF 20131025  3.54  3.27100.00 52.30 92.40 308.7
 SDF 20131026  3.83  2.82 79.60 52.70 92.40 283.8
 SDF 20131027  3.74  3.46100.00 53.00 92.40 285.1
 SDF 20131028  3.73  3.43 99.50 53.30 92.40 281.4
 SDF 20131029  3.84  3.15 88.70 53.60 92.40 270.6
 SDF 20131030  3.81  1.41 40.30 53.90 92.40 268.6
 SDF 20131031  3.84  0.71 20.00 54.20 92.40 262.0
 SDF 20131101  3.22  2.97100.00 54.50 92.30 300.5
 SDF 20131102  2.99  2.76 99.50 54.80 92.60 315.3
 SDF 20131103  3.33  3.08100.00 55.10 92.60 283.3
 SDF 20131104  3.66  3.06 90.30 55.40 92.60 257.1
 SDF 20131105  3.73  2.94 85.10 55.70 92.60 250.1
 SDF 20131106  3.81  2.31 65.40 56.00 92.60 242.0
 SDF 20131107  3.41  3.16100.00 56.20 92.60 262.5
 SDF 20131108  3.22  2.98100.00 56.50 92.60 271.9
 SDF 20131109  3.27  3.02100.00 56.80 92.60 265.1
 SDF 20131110  3.18  2.94100.00 57.00 92.60 267.7
 SDF 20131111  3.09  2.40 83.60 57.30 92.60 270.8
 SDF 20131112  2.31  2.14100.00 57.50 92.60 345.4
 SDF 20131113  2.74  2.53100.00 57.80 92.60 292.8
 SDF 20131114  2.84  2.63100.00 58.00 92.60 279.1
 SDF 20131115  2.81  1.73 66.40 58.20 92.60 277.9
 SDF 20131116  2.79  1.20 46.30 58.50 92.50 276.1
 SDF 20131117  2.73  0.65 26.00 58.70 92.50 278.3
 SDF 20131118  2.57  2.38100.00 58.90 92.50 289.5
 SDF 20131119  2.59  2.40100.00 59.10 92.50 283.7
 SDF 20131120  2.54  2.35100.00 59.30 92.50 285.2
 SDF 20131121  2.60  1.60 66.30 59.50 92.50 275.9
 SDF 20131122  2.65  0.51 20.60 59.70 92.50 267.8
 SDF 20131123  2.46  2.27100.00 59.90 92.50 283.1
 SDF 20131124  2.33  2.15100.00 60.00 92.50 294.0
 SDF 20131125  2.40  1.47 66.40 60.20 92.50 283.2
 SDF 20131126  2.36  0.95 43.70 60.40 92.50 285.0
 SDF 20131127  1.93  1.68 83.60 60.50 92.50 337.6
 SDF 20131128  2.24  2.08100.00 60.70 92.50 292.5
 SDF 20131129  2.34  2.16100.00 60.80 92.50 279.4
 SDF 20131130  2.18  2.02100.00 61.00 92.50 294.9
 SDF 20131201  2.15  0.71 35.60 61.10 92.50 296.6
 SDF 20131202  1.85  0.80 47.10 61.20 92.50 337.0
 SDF 20131203  2.04  0.82 43.70 61.30 92.50 306.5
 SDF 20131204  2.12  0.99 50.80 61.40 92.50 294.0
 SDF 20131205  2.36  1.42 64.80 61.50 92.50 265.7
 SDF 20131206  2.36  0.64 22.90 61.60 92.50 263.4
 SDF 20131207  2.20  2.81100.00 61.70 92.50 278.9
 SDF 20131208  2.17  0.58 23.20 61.80 92.50 281.2
 SDF 20131209  2.12  1.59 74.50 61.90 92.50 285.2
 SDF 20131210  1.74  1.99 98.20 62.00 92.50 341.0
 SDF 20131211  1.74  2.06100.00 62.00 92.50 339.0
 SDF 20131212  1.63  1.84100.00 62.10 92.50 359.3
 SDF 20131213  1.86  1.82 97.20 62.10 92.50 316.9
 SDF 20131214  1.87  0.97 45.20 62.20 92.50 314.3
 SDF 20131215  1.63  1.77 88.20 62.20 92.50 356.8
 SDF 20131216  1.70  0.79 50.40 62.20 92.50 342.3
 SDF 20131217  1.51  1.41 96.40 62.30 92.50 381.6
 SDF 20131218  1.73  1.73100.00 62.30 92.50 336.4
 SDF 20131219  1.91  1.70 96.20 62.30 92.50 306.0
 SDF 20131220  1.89  0.20 11.40 62.30 92.50 308.6
 SDF 20131221  2.04  0.58 30.60 62.30 92.50 289.1
 SDF 20131222  1.93  0.77 43.10 62.30 92.50 303.1
 SDF 20131223  1.71  1.37 86.90 62.30 92.50 340.6
 SDF 20131224  1.74  1.61100.00 62.20 92.50 335.2
 SDF 20131225  1.92  1.42 80.00 62.20 92.50 306.9
 SDF 20131226  1.83  1.69100.00 62.20 92.50 321.8
 SDF 20131227  1.83  1.69100.00 62.10 92.50 322.9
 SDF 20131228  2.08  1.90 98.80 62.10 92.50 288.8
 SDF 20131229  2.09  0.86 44.20 62.00 92.50 288.3
 SDF 20131230  1.78  1.53 93.30 61.90 92.50 335.7
 SDF 20131231  1.77  1.63100.00 61.90 92.50 339.5
 SDF 20140101  1.83  1.69100.00 61.80 92.50 330.3
