 DEN 20130322  5.75  5.04 90.40 39.90 97.20 347.4
 DEN 20130323  5.29  3.68 57.50 39.50 97.20 377.0
 DEN 20130324  4.89  6.03 97.90 39.00 97.20 408.1
 DEN 20130325  4.86  4.73100.00 38.60 97.20 415.1
 DEN 20130326  5.83  5.66 99.70 38.20 97.20 359.1
 DEN 20130327  6.09  5.92100.00 37.80 97.20 350.1
 DEN 20130328  6.69  6.48 99.70 37.40 97.20 327.4
 DEN 20130329  6.85  6.66100.00 37.00 97.20 324.3
 DEN 20130330  7.05  5.53 80.40 36.60 97.20 320.0
 DEN 20130331  6.83  6.64100.00 36.20 97.30 332.0
 DEN 20130401  6.67  6.41 98.90 35.80 97.30 341.7
 DEN 20130402  6.69  5.07 78.00 35.40 97.30 344.3
 DEN 20130403  6.53  6.36100.00 35.10 97.30 354.8
 DEN 20130404  7.14  6.94100.00 34.70 97.30 332.7
 DEN 20130405  7.12  6.36 91.90 34.30 97.30 336.3
 DEN 20130406  6.73  6.20 94.70 33.90 97.30 355.8
 DEN 20130407  6.82  6.48 97.60 33.50 97.30 354.9
 DEN 20130408  6.77  4.58 69.50 33.10 97.30 360.1
 DEN 20130409  6.58  2.55 33.30 32.70 97.30 372.3
 DEN 20130410  6.55  6.10 95.70 32.30 97.30 377.1
 DEN 20130411  8.03  2.67 34.20 32.00 97.30 320.5
 DEN 20130412  7.41  6.83 94.70 31.60 97.30 345.4
 DEN 20130413  7.98  7.04 90.60 31.20 97.30 327.4
 DEN 20130414  6.62  6.32 98.10 30.80 97.30 385.9
 DEN 20130415  7.44  3.64 50.30 30.50 97.30 352.7
 DEN 20130416  8.36  5.69 69.80 30.10 97.30 322.1
 DEN 20130417  7.00  3.15 46.20 29.70 97.30 376.6
 DEN 20130418  5.86  5.61 98.30 29.40 97.30 440.3
 DEN 20130419  7.36  7.12 99.50 29.00 97.30 365.9
 DEN 20130420  7.33  6.30 88.40 28.70 97.30 369.6
 DEN 20130421  7.50  7.30100.00 28.30 97.30 364.7
 DEN 20130422  7.27  5.67 80.10 28.00 97.30 376.6
 DEN 20130423  6.74  6.35 96.80 27.60 97.30 403.8
 DEN 20130424  6.36  6.15 99.30 27.30 97.30 426.8
 DEN 20130425  7.35  6.45 90.20 27.00 97.30 380.3
 DEN 20130426  7.02  6.83100.00 26.60 97.30 397.4
 DEN 20130427  8.00  7.78100.00 26.30 97.30 358.1
 DEN 20130428  8.33  8.11100.00 26.00 97.30 348.2
 DEN 20130429  8.82  8.58 99.90 25.70 97.30 334.0
 DEN 20130430  9.29  7.82 86.50 25.40 97.30 321.4
 DEN 20130501  7.69  1.51 20.20 25.00 97.30 378.2
 DEN 20130502  7.45  7.24100.00 24.70 97.20 390.3
 DEN 20130503  8.72  8.48100.00 24.40 97.20 343.4
 DEN 20130504  8.65  8.40100.00 24.10 97.20 347.5
 DEN 20130505  8.97  7.22 82.90 23.90 97.20 338.5
 DEN 20130506  9.12  8.82 99.50 23.60 97.20 335.2
 DEN 20130507  8.73  8.38 98.70 23.30 97.20 348.9
 DEN 20130508  8.81  4.49 52.70 23.00 97.20 347.6
 DEN 20130509  8.53  6.11 73.90 22.70 97.20 358.4
 DEN 20130510  8.61  8.08 96.60 22.50 97.20 357.0
 DEN 20130511  9.36  9.10100.00 22.20 97.20 334.4
 DEN 20130512  9.24  5.16 57.50 22.00 97.20 338.8
 DEN 20130513 10.42 10.11 99.80 21.70 97.20 308.2
 DEN 20130514  9.57  9.15 98.40 21.50 97.20 331.7
 DEN 20130515  9.57  8.12 87.30 21.20 97.20 332.6
 DEN 20130516  9.49  9.14 99.10 21.00 97.20 336.0
 DEN 20130517  9.91  9.63100.00 20.80 97.20 325.1
 DEN 20130518  9.16  8.84 99.30 20.50 97.20 347.9
 DEN 20130519  8.88  8.34 96.70 20.30 97.20 358.0
 DEN 20130520  9.26  4.83 53.60 20.10 97.20 346.8
 DEN 20130521  9.00  7.18 82.10 19.90 97.20 355.7
 DEN 20130522  9.66  9.39100.00 19.70 97.20 336.2
 DEN 20130523 10.00  6.79 69.70 19.50 97.20 327.6
 DEN 20130524 10.05  9.77100.00 19.30 97.20 326.7
 DEN 20130525 10.41 10.06 99.40 19.20 97.20 317.9
 DEN 20130526  9.97  9.20 95.00 19.00 97.20 330.3
 DEN 20130527  9.66  9.31 99.10 18.80 97.20 339.2
 DEN 20130528  9.70  8.90 94.40 18.70 97.20 338.6
 DEN 20130529  9.07  2.86 32.40 18.50 97.20 358.5
 DEN 20130530  9.09  8.76 99.10 18.40 97.20 358.2
 DEN 20130601 10.35  9.58 95.20 18.10 97.20 322.8
 DEN 20130602 10.74 10.44100.00 18.00 97.20 313.6
 DEN 20130603 10.60 10.28 99.70 17.80 97.20 317.3
 DEN 20130604  9.94  9.66100.00 17.70 97.20 335.0
 DEN 20130605  9.81  5.26 55.30 17.60 97.20 339.0
 DEN 20130606  9.85  9.57100.00 17.50 97.20 338.2
 DEN 20130607  9.73  9.44 99.80 17.40 97.20 341.8
 DEN 20130608  9.81  3.96 41.50 17.30 97.20 340.0
 DEN 20130609 10.56 10.26100.00 17.20 97.20 320.0
 DEN 20130610 11.11 10.76 99.60 17.20 97.20 307.3
 DEN 20130611 11.44  9.69 87.10 17.10 97.20 300.1
 DEN 20130612 11.75 11.40 99.80 17.00 97.20 293.8
 DEN 20130613 11.75 11.37 99.60 17.00 97.20 294.0
 DEN 20130614 11.45 10.86 97.60 16.90 97.20 300.3
 DEN 20130615 11.39 11.05 99.80 16.90 97.20 301.6
 DEN 20130616 10.87 10.34 97.80 16.90 97.20 313.6
 DEN 20130617 11.04 10.71 99.80 16.80 97.20 309.9
 DEN 20130618 10.82 10.52100.00 16.80 97.20 314.9
 DEN 20130619 11.02 10.71100.00 16.80 97.20 310.3
 DEN 20130620 11.04 10.73100.00 16.80 97.20 309.8
 DEN 20130621 10.71 10.41100.00 16.80 97.20 317.3
 DEN 20130622 10.19  9.91100.00 16.80 97.20 330.7
 DEN 20130623 10.36 10.07100.00 16.80 97.20 326.1
 DEN 20130624 10.49 10.14 99.40 16.90 97.20 322.6
 DEN 20130625 10.71 10.38 99.70 16.90 97.20 317.0
 DEN 20130626 11.23 10.87 99.60 16.90 97.20 304.9
 DEN 20130627 11.39 11.07100.00 17.00 97.20 300.9
 DEN 20130628 11.68 11.36100.00 17.00 97.20 294.8
 DEN 20130629 11.69 11.32 99.60 17.10 97.20 294.4
 DEN 20130630 11.09 10.47 97.10 17.10 97.20 307.1
 DEN 20130701 10.89 10.58100.00 17.20 97.20 311.7
 DEN 20130702 10.42 10.13100.00 17.30 97.20 322.5
 DEN 20130703 11.15 10.84100.00 17.40 97.20 304.9
 DEN 20130704 11.38 11.06100.00 17.50 97.20 299.4
 DEN 20130705 11.09 10.57 98.00 17.60 97.20 305.6
 DEN 20130706 11.08  9.90 91.80 17.70 97.20 305.4
 DEN 20130707 11.38 10.44 94.40 17.80 97.20 298.3
 DEN 20130708 11.24 10.93100.00 17.90 97.20 300.9
 DEN 20130709 11.28 10.22 93.30 18.00 97.20 299.7
 DEN 20130710 11.81 11.14 97.10 18.20 97.20 288.4
 DEN 20130711 11.74 11.35 99.50 18.30 97.20 289.5
 DEN 20130712 11.59 11.03 98.00 18.40 97.20 292.0
 DEN 20130713 11.70 11.37100.00 18.60 97.20 289.3
 DEN 20130715 11.57  8.52 75.80 18.90 97.20 290.8
 DEN 20130716 11.31 10.99100.00 19.10 97.20 295.7
 DEN 20130717 11.17 10.86100.00 19.30 97.20 297.9
 DEN 20130718 11.08 10.77100.00 19.40 97.20 299.2
 DEN 20130719 11.49 10.94 97.90 19.60 97.20 290.1
 DEN 20130720 11.36 11.04100.00 19.80 97.20 292.2
 DEN 20130721 11.07 10.76100.00 20.00 97.20 297.6
 DEN 20130722 10.80 10.46 99.60 20.20 97.20 302.9
 DEN 20130723 10.58  9.96 96.80 20.40 97.20 307.1
 DEN 20130724 10.96 10.45 98.00 20.70 97.20 297.4
 DEN 20130725 10.56 10.24 99.80 20.90 97.20 305.8
 DEN 20130726 10.25  9.96100.00 21.10 97.20 312.5
 DEN 20130727 10.59 10.27 99.80 21.30 97.20 303.1
 DEN 20130728 10.70 10.25 98.50 21.60 97.20 299.3
 DEN 20130729 10.95 10.64100.00 21.80 97.20 292.9
 DEN 20130730 10.79 10.42 99.40 22.10 97.20 295.3
 DEN 20130731 10.44 10.14100.00 22.30 97.20 302.3
 DEN 20130801 10.50  9.26 90.70 22.60 97.20 299.6
 DEN 20130802 10.52 10.22100.00 22.90 97.20 298.0
 DEN 20130803 10.19  8.99 90.80 23.20 97.20 304.9
 DEN 20130804 10.65 10.35100.00 23.40 97.20 292.9
 DEN 20130805 10.45 10.07 99.10 23.70 97.20 296.1
 DEN 20130806 10.60 10.28 99.80 24.00 97.20 291.6
 DEN 20130807 10.67  3.94 38.10 24.30 97.20 288.8
 DEN 20130808 10.49  9.84 96.50 24.60 97.20 291.5
 DEN 20130809 10.45 10.16100.00 24.90 97.20 291.0
 DEN 20130810 10.40 10.10100.00 25.20 97.20 290.9
 DEN 20130811 10.21  9.69 97.70 25.50 97.20 293.6
 DEN 20130812 10.43  9.98 98.40 25.80 97.20 286.9
 DEN 20130813 10.20  9.91 99.90 26.20 97.20 290.7
 DEN 20130814  9.77  9.49100.00 26.50 97.20 299.3
 DEN 20130815  9.29  9.02100.00 26.80 97.20 310.4
 DEN 20130816  9.23  8.97100.00 27.10 97.20 310.1
 DEN 20130817  9.47  9.20100.00 27.50 97.20 301.5
 DEN 20130818  9.52  9.22 99.70 27.80 97.20 298.4
 DEN 20130819  9.33  9.07100.00 28.20 97.20 301.4
 DEN 20130820  9.65  9.34 99.60 28.50 97.20 291.5
 DEN 20130821  9.71  8.65 91.70 28.90 97.20 288.3
 DEN 20130822  9.31  9.00 99.50 29.20 97.20 296.2
 DEN 20130823  9.48  8.91 96.80 29.60 97.20 290.1
 DEN 20130824  9.49  9.22100.00 29.90 97.20 287.7
 DEN 20130825  9.73  9.45100.00 30.30 97.20 279.6
 DEN 20130826  9.87  9.59100.00 30.70 97.20 274.5
 DEN 20130827  9.22  8.96100.00 31.00 97.10 288.0
 DEN 20130828  9.20  8.94100.00 31.40 97.10 286.2
 DEN 20130829  9.62  9.35100.00 31.80 97.10 273.7
 DEN 20130830  9.49  9.22100.00 32.20 97.10 274.5
 DEN 20130831  9.44  6.11 66.80 32.50 97.10 273.4
 DEN 20130901  9.29  9.03100.00 32.90 97.10 274.5
 DEN 20130902  8.92  8.68100.00 33.30 97.30 281.2
 DEN 20130903  8.82  8.58100.00 33.70 97.30 281.3
 DEN 20130904  9.23  8.98100.00 34.10 97.30 269.0
 DEN 20130905  8.84  8.59100.00 34.50 97.30 276.1
 DEN 20130906  8.79  8.55100.00 34.90 97.30 274.7
 DEN 20130907  8.55  8.32100.00 35.20 97.30 278.2
 DEN 20130908  8.32  8.09100.00 35.60 97.30 281.7
 DEN 20130909  8.45  7.26 88.40 36.00 97.30 275.7
 DEN 20130910  8.22  3.63 45.40 36.40 97.20 278.7
 DEN 20130911  8.11  0.59  7.50 36.80 97.20 279.0
 DEN 20130912  8.15  2.62 33.10 37.20 97.20 275.1
 DEN 20130913  8.37  2.97 36.40 37.60 97.20 266.4
 DEN 20130914  7.57  6.91 93.80 38.00 97.20 286.2
 DEN 20130915  7.21  2.72 38.80 38.40 97.20 294.8
 DEN 20130916  7.16  6.92 99.50 38.80 97.20 293.3
 DEN 20130917  7.65  7.44100.00 39.20 97.20 274.2
 DEN 20130918  7.43  7.22100.00 39.70 97.20 277.6
 DEN 20130919  6.67  6.46 99.70 40.10 97.20 300.1
 DEN 20130920  6.73  6.55100.00 40.50 97.20 294.4
 DEN 20130921  7.20  7.00100.00 40.90 97.20 275.0
 DEN 20130922  7.01  6.54 96.10 41.30 97.20 277.7
 DEN 20130923  6.25  5.34 87.80 41.70 97.20 301.8
 DEN 20130924  6.91  6.72100.00 42.10 97.20 274.1
 DEN 20130925  6.34  6.17100.00 42.50 97.20 290.7
 DEN 20130926  6.60  6.42100.00 42.90 97.20 277.4
 DEN 20130927  6.51  4.91 77.80 43.30 97.20 277.1
 DEN 20130928  6.20  6.03100.00 43.70 97.20 284.7
 DEN 20130929  6.33  6.16100.00 44.10 97.20 275.8
 DEN 20130930  6.43  6.25100.00 44.50 97.20 268.6
 DEN 20131001  6.41  6.23100.00 44.90 97.20 265.7
 DEN 20131002  6.10  5.93100.00 45.30 97.20 273.2
 DEN 20131003  5.43  5.27100.00 45.70 97.20 296.9
 DEN 20131004  4.71  1.75 38.10 46.00 97.20 330.0
 DEN 20131005  4.42  4.26 99.20 46.40 97.20 343.9
 DEN 20131006  5.15  5.01100.00 46.80 97.20 297.1
 DEN 20131007  5.30  5.15100.00 47.20 97.20 286.1
 DEN 20131008  5.12  4.98100.00 47.60 97.20 290.3
 DEN 20131009  4.97  4.79 99.30 48.00 97.20 293.5
 DEN 20131010  4.71  3.47 75.90 48.40 97.20 301.9
 DEN 20131011  4.37  4.00 94.20 48.70 97.20 317.2
 DEN 20131012  4.59  3.52 79.10 49.10 97.20 299.3
 DEN 20131013  4.73  4.60100.00 49.50 97.20 287.3
 DEN 20131014  4.34  3.84 91.00 49.90 97.10 304.1
 DEN 20131015  4.23  4.11100.00 50.20 97.10 306.1
 DEN 20131016  4.17  3.86 95.30 50.60 97.10 305.3
 DEN 20131017  4.28  4.06 97.70 50.90 97.10 294.3
 DEN 20131018  4.10  3.98100.00 51.30 97.10 300.2
 DEN 20131019  4.25  4.12 99.90 51.70 97.10 287.2
 DEN 20131020  4.16  2.77 68.80 52.00 97.10 287.9
 DEN 20131021  4.18  4.03 99.20 52.40 97.10 282.1
 DEN 20131022  4.17  4.05100.00 52.70 97.10 278.2
 DEN 20131023  4.30  4.17100.00 53.00 97.10 267.0
 DEN 20131024  4.26  4.13100.00 53.40 97.10 264.7
 DEN 20131025  4.34  4.20 99.50 53.70 97.10 255.9
 DEN 20131026  4.29  4.16100.00 54.00 97.10 254.6
 DEN 20131027  3.85  3.74100.00 54.40 97.10 274.5
 DEN 20131028  3.73  1.42 39.10 54.70 97.10 277.2
 DEN 20131029  3.52  3.05 89.20 55.00 97.10 286.9
 DEN 20131030  3.06  2.97100.00 55.30 97.10 319.1
 DEN 20131031  3.44  3.34100.00 55.60 97.10 283.7
 DEN 20131101  3.48  2.99 88.80 55.90 97.10 276.8
 DEN 20131102  3.67  3.57100.00 56.20 97.20 260.3
 DEN 20131103  3.52  3.30 96.50 56.50 97.20 266.0
 DEN 20131104  3.05  2.64 88.90 56.80 97.20 296.3
 DEN 20131105  2.78  2.59 95.80 57.10 97.20 316.6
 DEN 20131106  2.90  2.81 99.80 57.40 97.20 300.6
 DEN 20131107  3.43  3.33100.00 57.60 97.20 256.0
 DEN 20131108  3.20  3.05 98.10 57.90 97.20 268.0
 DEN 20131109  3.16  3.08100.00 58.20 97.20 266.4
 DEN 20131110  3.27  3.18100.00 58.40 97.20 255.3
 DEN 20131111  3.11  3.02100.00 58.70 97.20 262.5
 DEN 20131112  2.87  2.79100.00 58.90 97.20 276.9
 DEN 20131113  3.06  2.89 97.20 59.20 97.20 257.8
 DEN 20131114  2.53  2.46100.00 59.40 97.20 300.0
 DEN 20131115  2.20  2.14100.00 59.60 97.20 336.1
 DEN 20131116  2.25  2.11 96.40 59.90 97.20 323.5
 DEN 20131117  2.42  2.35100.00 60.10 97.20 299.3
 DEN 20131118  2.63  2.55100.00 60.30 97.20 274.8
 DEN 20131119  2.48  1.79 74.50 60.50 97.20 286.0
 DEN 20131120  2.44  2.33 98.20 60.70 97.20 286.8
 DEN 20131121  2.55  2.14 69.50 60.90 97.20 273.0
 DEN 20131122  2.61  2.21 73.00 61.10 97.20 263.9
 DEN 20131123  2.39  2.32 99.80 61.30 97.20 282.2
 DEN 20131124  2.35  2.00 87.50 61.40 97.20 282.8
 DEN 20131125  2.30  2.18 97.20 61.60 97.20 285.3
 DEN 20131126  2.35  2.29100.00 61.80 97.20 277.3
 DEN 20131127  2.35  2.28100.00 61.90 97.20 275.3
 DEN 20131128  2.37  2.28 98.90 62.10 97.20 270.0
 DEN 20131129  2.22  2.16100.00 62.20 97.20 283.2
 DEN 20131130  2.35  2.29100.00 62.40 97.20 266.7
 DEN 20131201  2.25  2.17 99.40 62.50 97.20 275.7
 DEN 20131202  2.22  2.12 98.40 62.60 97.20 276.2
 DEN 20131203  2.25  2.07 94.60 62.70 97.20 271.1
 DEN 20131204  2.17  1.69 63.20 62.80 97.20 277.4
 DEN 20131205  1.73  2.06 98.70 63.00 97.20 339.1
 DEN 20131206  1.73  2.02 97.90 63.00 97.20 337.2
 DEN 20131207  1.92  2.13 93.70 63.10 97.20 304.4
 DEN 20131208  1.62  1.74 86.60 63.20 97.20 353.9
 DEN 20131209  1.62  2.01100.00 63.30 97.20 351.0
 DEN 20131210  1.78  2.02 92.70 63.40 97.20 320.4
 DEN 20131211  1.76  1.90100.00 63.40 97.20 321.7
 DEN 20131212  2.04  1.98100.00 63.50 97.20 280.8
 DEN 20131213  2.03  1.91 97.20 63.50 97.20 280.9
 DEN 20131214  1.85  1.80100.00 63.60 97.20 303.7
 DEN 20131215  1.89  1.84 99.80 63.60 97.20 296.9
 DEN 20131216  1.84  1.79100.00 63.70 97.20 304.7
 DEN 20131217  1.84  1.79100.00 63.70 97.20 303.8
 DEN 20131218  1.98  1.48 77.10 63.70 97.20 284.2
 DEN 20131219  1.66  1.53 94.90 63.70 97.20 333.6
 DEN 20131220  1.50  1.42 97.80 63.70 97.20 368.5
 DEN 20131221  1.58  1.30 84.60 63.70 97.20 350.0
 DEN 20131222  1.58  1.53100.00 63.70 97.20 350.9
 DEN 20131223  1.77  1.77100.00 63.70 97.20 316.1
 DEN 20131224  1.73  1.44 86.10 63.60 97.20 323.6
 DEN 20131225  1.76  1.71100.00 63.60 97.20 318.8
 DEN 20131226  1.96  1.90100.00 63.60 97.20 290.1
 DEN 20131227  2.09  2.03100.00 63.50 97.20 274.7
 DEN 20131228  2.05  1.96 98.60 63.50 97.20 280.4
 DEN 20131229  1.78  1.84100.00 63.40 97.20 320.0
 DEN 20131230  1.78  1.73100.00 63.30 97.20 322.2
 DEN 20131231  1.83  1.78100.00 63.30 97.20 315.7
 DEN 20140101  1.65  0.78 42.60 63.20 97.20 350.5
