 LIT 20130207  4.58  2.57 59.90 50.80 93.60 268.4
 LIT 20130208  4.19  3.92100.00 50.50 93.60 293.1
 LIT 20130209  4.76  4.04 90.60 50.20 93.60 266.4
 LIT 20130210  5.01  1.11 23.60 49.80 93.60 258.3
 LIT 20130211  5.14  4.68 97.30 49.50 93.60 256.5
 LIT 20130212  5.14  1.50 31.50 49.20 93.60 260.1
 LIT 20130213  3.88  3.63100.00 48.90 93.60 335.1
 LIT 20130214  4.08  3.82100.00 48.50 93.60 325.0
 LIT 20130215  3.93  3.68100.00 48.20 93.60 340.4
 LIT 20130216  3.41  3.12 97.50 47.90 93.70 391.2
 LIT 20130217  4.74  4.44100.00 47.50 93.70 298.2
 LIT 20130218  4.69  0.81 18.20 47.20 93.70 305.1
 LIT 20130219  5.18  4.85100.00 46.80 93.70 284.3
 LIT 20130220  5.14  1.60 33.30 46.50 93.70 290.0
 LIT 20130221  5.20  0.98 18.00 46.10 93.70 290.7
 LIT 20130222  5.05  4.70 99.40 45.80 93.70 301.9
 LIT 20130223  5.08  4.76100.00 45.40 93.70 304.5
 LIT 20130224  4.98  4.66100.00 45.00 93.70 313.6
 LIT 20130225  4.90  1.11 24.10 44.70 93.70 321.6
 LIT 20130226  4.62  2.62 60.50 44.30 93.70 343.0
 LIT 20130227  4.82  3.74 82.60 43.90 93.70 335.8
 LIT 20130228  4.71  4.29 97.10 43.60 93.70 346.4
 LIT 20130301  4.40  3.43 83.20 43.20 93.70 372.2
 LIT 20130302  4.15  3.74 96.30 42.80 93.50 396.0
 LIT 20130303  5.13  3.90 81.50 42.40 93.50 334.6
 LIT 20130304  6.27  4.01 68.30 42.00 93.50 286.3
 LIT 20130305  5.29  4.91 99.20 41.60 93.50 334.0
 LIT 20130306  6.15  5.75100.00 41.20 93.50 297.8
 LIT 20130307  6.31  5.84 99.00 40.90 93.50 295.3
 LIT 20130308  7.35  6.85 99.60 40.50 93.60 263.2
 LIT 20130309  6.91  6.39 98.80 40.10 93.60 279.9
 LIT 20130310  6.99  1.11 16.90 39.70 93.60 280.5
 LIT 20130311  5.59  4.68 89.50 39.30 93.60 342.2
 LIT 20130312  5.36  4.79 95.50 38.90 93.60 358.8
 LIT 20130313  5.40  5.05100.00 38.50 93.60 360.7
 LIT 20130314  5.85  5.45 99.60 38.10 93.60 340.7
 LIT 20130315  7.09  6.64100.00 37.70 93.60 293.4
 LIT 20130316  7.59  7.11100.00 37.30 93.60 280.1
 LIT 20130317  7.85  3.67 49.70 36.90 93.60 275.6
 LIT 20130318  6.55  6.12 99.80 36.50 93.60 323.7
 LIT 20130319  6.56  5.63 91.40 36.10 93.60 326.6
 LIT 20130320  5.65  5.29100.00 35.70 93.60 374.0
 LIT 20130321  6.34  2.80 47.10 35.30 93.60 343.1
 LIT 20130322  7.09  1.17 17.70 34.90 93.60 315.5
 LIT 20130323  7.60  3.40 47.80 34.50 93.60 300.7
 LIT 20130324  5.50  1.27 24.60 34.10 93.70 398.1
 LIT 20130325  5.96  5.54 99.20 33.70 93.70 376.0
 LIT 20130326  5.87  5.50100.00 33.30 93.70 383.7
 LIT 20130327  6.53  6.11100.00 32.90 93.70 354.3
 LIT 20130328  7.25  6.16 90.80 32.40 93.70 327.5
 LIT 20130329  7.34  2.06 29.90 32.00 93.70 327.0
 LIT 20130330  7.04  1.92 29.10 31.70 93.70 341.0
 LIT 20130331  7.74  4.10 56.60 31.30 93.70 318.2
 LIT 20130401  7.14  6.69100.00 30.90 93.70 343.2
 LIT 20130402  7.63  2.61 36.40 30.50 93.70 327.3
 LIT 20130403  7.54  2.07 29.40 30.10 93.70 333.3
 LIT 20130404  6.65  2.18 35.00 29.70 93.70 373.0
 LIT 20130405  7.12  6.67100.00 29.30 93.70 355.1
 LIT 20130406  7.44  5.95 85.40 28.90 93.70 344.5
 LIT 20130407  8.08  2.96 39.00 28.50 93.70 324.0
 LIT 20130408  8.13  1.93 25.30 28.10 93.70 324.6
 LIT 20130409  9.18  3.04 35.40 27.70 93.70 295.9
 LIT 20130410  8.85  4.39 53.00 27.40 93.70 307.1
 LIT 20130411  7.70  6.70 92.90 27.00 93.70 346.8
 LIT 20130412  8.50  7.97100.00 26.60 93.70 321.6
 LIT 20130413  9.19  8.62100.00 26.20 93.70 303.3
 LIT 20130414  8.49  7.67 96.40 25.90 93.70 326.0
 LIT 20130415  9.39  5.22 59.30 25.50 93.80 301.7
 LIT 20130416 10.16  3.23 33.90 25.10 93.80 284.6
 LIT 20130417  9.79  5.47 59.70 24.80 93.80 295.0
 LIT 20130418 10.60  4.39 44.20 24.40 93.80 277.8
 LIT 20130419  7.51  7.04100.00 24.10 93.80 371.3
 LIT 20130420  8.05  7.44 98.60 23.70 93.80 352.1
 LIT 20130421  7.85  6.06 82.30 23.40 93.80 360.9
 LIT 20130422  8.14  7.63100.00 23.00 93.80 352.4
 LIT 20130423  9.59  4.38 48.70 22.70 93.80 309.3
 LIT 20130424  9.01  7.81 92.40 22.30 93.80 326.9
 LIT 20130425  9.53  8.89 99.50 22.00 93.80 313.8
 LIT 20130426  9.97  3.50 37.40 21.70 93.80 303.6
 LIT 20130427  9.37  2.58 29.10 21.30 93.80 320.9
 LIT 20130428  8.43  7.90100.00 21.00 93.80 351.8
 LIT 20130429  9.17  8.60100.00 20.70 93.80 329.4
 LIT 20130430  8.54  8.01100.00 20.40 93.80 351.0
 LIT 20130501  9.73  3.56 39.20 20.10 93.80 316.3
 LIT 20130502  9.88  1.96 21.20 19.80 93.60 313.3
 LIT 20130503  8.28  0.90 11.70 19.50 93.60 363.8
 LIT 20130504  7.14  4.43 66.30 19.20 93.60 412.7
 LIT 20130505  7.63  6.30 88.20 18.90 93.60 392.0
 LIT 20130506  8.47  4.56 57.50 18.60 93.60 360.1
 LIT 20130507  9.55  8.87 99.30 18.30 93.60 327.3
 LIT 20130508  9.66  9.05100.00 18.00 93.60 325.0
 LIT 20130509  9.21  8.42 97.60 17.80 93.60 339.0
 LIT 20130510  8.70  8.15100.00 17.50 93.60 356.1
 LIT 20130511  8.79  7.99 97.10 17.30 93.60 354.2
 LIT 20130512  8.34  7.81100.00 17.00 93.60 370.7
 LIT 20130513  8.84  5.95 71.80 16.80 93.60 354.2
 LIT 20130514  9.33  8.74100.00 16.50 93.60 339.4
 LIT 20130515  9.74  8.77 96.10 16.30 93.60 328.6
 LIT 20130516  9.64  6.98 77.30 16.00 93.60 332.4
 LIT 20130517  9.56  7.32 81.80 15.80 93.60 335.1
 LIT 20130518 10.13  7.40 78.10 15.60 93.60 320.2
 LIT 20130519  9.72  8.96 98.40 15.40 93.60 332.0
 LIT 20130520  9.72  5.47 60.10 15.20 93.60 332.7
 LIT 20130521  9.86  5.63 61.00 15.00 93.60 329.3
 LIT 20130522  8.87  8.31100.00 14.80 93.60 359.4
 LIT 20130523  9.45  8.12 91.70 14.60 93.60 341.7
 LIT 20130524 10.11  9.34 98.70 14.40 93.60 323.9
 LIT 20130525 10.42  9.59 98.20 14.20 93.60 316.2
 LIT 20130526 10.01  8.44 90.00 14.00 93.60 327.4
 LIT 20130527  9.76  8.94 97.70 13.90 93.60 334.4
 LIT 20130528 10.35  7.93 81.80 13.70 93.70 318.9
 LIT 20130529 10.14  9.37 98.60 13.60 93.70 324.9
 LIT 20130530  9.66  4.12 45.50 13.40 93.70 338.1
 LIT 20130601 10.77  5.30 52.50 13.10 93.70 310.2
 LIT 20130602 10.75 10.06100.00 13.00 93.70 310.9
 LIT 20130603 10.94 10.23 99.80 12.90 93.70 306.4
 LIT 20130604 10.79 10.08 99.70 12.80 93.70 310.4
 LIT 20130605 11.14 10.10 96.80 12.70 93.70 302.2
 LIT 20130606 10.37  9.56 98.50 12.60 93.70 320.8
 LIT 20130607  9.18  8.48 98.60 12.50 93.70 354.9
 LIT 20130608 10.14  9.33 98.30 12.40 93.70 327.2
 LIT 20130609 10.02  9.33 99.40 12.30 93.70 330.6
 LIT 20130610 10.42  8.41 86.10 12.20 93.70 319.9
 LIT 20130611 11.06 10.36100.00 12.20 93.70 304.9
 LIT 20130612 10.67  9.99100.00 12.10 93.70 314.3
 LIT 20130613 10.96 10.23 99.60 12.10 93.70 307.5
 LIT 20130614 10.87 10.18100.00 12.00 93.70 309.7
 LIT 20130615 11.13 10.21 98.00 12.00 93.70 303.8
 LIT 20130616 11.09  9.20 88.60 11.90 93.70 304.7
 LIT 20130617 11.01  9.07 87.90 11.90 93.70 306.5
 LIT 20130618 10.63  9.72 97.70 11.90 93.70 315.5
 LIT 20130619 10.44  9.78100.00 11.90 93.70 319.9
 LIT 20130620 10.55  9.88100.00 11.90 93.70 317.3
 LIT 20130621 11.17  9.71 92.80 11.90 93.70 302.7
 LIT 20130622 11.22 10.41 99.00 11.90 93.70 301.4
 LIT 20130623 11.04 10.34100.00 11.90 93.70 305.7
 LIT 20130624 11.19 10.48100.00 11.90 93.70 301.9
 LIT 20130625 10.93 10.02 97.80 12.00 93.70 307.9
 LIT 20130626 11.10 10.13 97.50 12.00 93.70 303.9
 LIT 20130627 10.96 10.27100.00 12.00 93.70 307.1
 LIT 20130628 10.95  5.80 56.60 12.10 93.70 307.1
 LIT 20130629 10.47  9.80100.00 12.10 93.70 318.4
 LIT 20130630  9.04  8.03 94.80 12.20 93.70 359.1
 LIT 20130701  9.21  7.24 83.90 12.30 93.70 353.5
 LIT 20130702  9.23  8.62 99.70 12.40 93.70 352.6
 LIT 20130703  9.42  8.82100.00 12.40 93.70 346.5
 LIT 20130704  9.32  8.73100.00 12.50 93.70 349.4
 LIT 20130705  9.30  8.71100.00 12.60 93.70 349.5
 LIT 20130706  9.85  9.16 99.30 12.70 93.70 333.2
 LIT 20130707 11.18 10.47100.00 12.80 93.70 299.7
 LIT 20130708 11.13 10.40 99.70 13.00 93.70 300.6
 LIT 20130709 11.30 10.58100.00 13.10 93.70 296.9
 LIT 20130710 10.99  9.64 93.70 13.20 93.70 303.3
 LIT 20130711 11.41  9.92 92.80 13.30 93.70 294.0
 LIT 20130712 10.40  9.74100.00 13.50 93.70 316.6
 LIT 20130713 10.65  9.60 96.20 13.60 93.70 310.4
 LIT 20130715 11.05  9.63 93.10 14.00 93.60 300.1
 LIT 20130716 10.78 10.04 99.50 14.10 93.60 306.1
 LIT 20130717 10.91 10.21100.00 14.30 93.60 302.6
 LIT 20130718 10.80 10.11100.00 14.50 93.60 304.7
 LIT 20130719 10.76 10.07100.00 14.70 93.60 305.3
 LIT 20130720 10.99 10.29100.00 14.90 93.60 299.3
 LIT 20130721 10.76 10.08100.00 15.10 93.60 304.2
 LIT 20130722 10.45  9.79100.00 15.30 93.60 311.0
 LIT 20130723 10.86  9.47 93.10 15.50 93.60 300.4
 LIT 20130724 10.78  8.86 87.70 15.70 93.60 301.6
 LIT 20130725 10.44  9.76 99.90 15.90 93.60 309.2
 LIT 20130726 10.44  5.51 56.40 16.20 93.60 308.4
 LIT 20130727 10.03  9.36 99.70 16.40 93.60 317.6
 LIT 20130728 10.58  6.79 68.50 16.60 93.60 303.3
 LIT 20130729 10.84 10.15100.00 16.90 93.60 296.7
 LIT 20130730 10.83  1.39 13.70 17.10 93.60 296.2
 LIT 20130731 10.25  9.60100.00 17.40 93.60 309.1
 LIT 20130801 10.13  9.47 99.80 17.60 93.60 311.1
 LIT 20130802 10.45  8.85 90.40 17.90 93.60 302.2
 LIT 20130803 10.42  4.38 44.90 18.20 93.60 302.0
 LIT 20130804 10.67  9.71 97.20 18.50 93.60 295.4
 LIT 20130805 10.50  4.48 45.60 18.70 93.60 298.4
 LIT 20130806 10.39  8.79 90.30 19.00 93.60 299.8
 LIT 20130807 10.46  9.73 99.40 19.30 93.60 297.4
 LIT 20130808 10.29  9.59 99.50 19.60 93.60 300.4
 LIT 20130809 10.90  9.51 93.30 19.90 93.60 285.7
 LIT 20130810 10.89  7.59 74.50 20.20 93.60 284.7
 LIT 20130811 10.83  9.54 94.20 20.50 93.60 285.0
 LIT 20130812 10.89 10.18 99.80 20.90 93.60 282.2
 LIT 20130813 10.75  9.57 95.10 21.20 93.60 284.2
 LIT 20130814 10.23  9.57100.00 21.50 93.60 294.7
 LIT 20130815  9.59  8.98100.00 21.80 93.60 309.3
 LIT 20130816  8.84  8.25 99.70 22.20 93.60 329.0
 LIT 20130817  8.52  7.98100.00 22.50 93.60 337.5
 LIT 20130818  8.84  8.20 99.00 22.80 93.60 325.9
 LIT 20130819  9.55  8.94100.00 23.20 93.60 304.3
 LIT 20130820  9.52  8.91100.00 23.50 93.60 303.7
 LIT 20130821  9.73  9.10100.00 23.90 93.60 296.7
 LIT 20130822  9.54  8.93100.00 24.20 93.60 299.9
 LIT 20130823  9.53  8.91100.00 24.60 93.60 298.7
 LIT 20130824  9.35  8.75100.00 25.00 93.60 301.7
 LIT 20130825  9.32  8.72100.00 25.30 93.60 300.6
 LIT 20130826  9.22  8.63100.00 25.70 93.60 301.4
 LIT 20130827  9.61  8.96 99.60 26.10 93.60 289.8
 LIT 20130828  9.44  8.83100.00 26.40 93.60 292.2
 LIT 20130829  9.27  8.67100.00 26.80 93.50 294.6
 LIT 20130830  9.18  8.55 99.60 27.20 93.50 294.9
 LIT 20130831  9.06  8.47100.00 27.60 93.50 296.1
 LIT 20130901  9.21  7.87 91.40 27.90 93.50 290.2
 LIT 20130902  9.02  8.44 99.80 28.30 93.70 293.2
 LIT 20130903  9.03  8.46100.00 28.70 93.70 290.8
 LIT 20130904  9.22  8.64100.00 29.10 93.70 283.8
 LIT 20130905  8.83  8.28100.00 29.50 93.70 291.9
 LIT 20130906  8.56  8.02100.00 29.90 93.70 297.0
 LIT 20130907  8.29  7.77100.00 30.30 93.70 302.5
 LIT 20130908  8.55  8.00 99.80 30.70 93.70 292.6
 LIT 20130909  8.49  7.96100.00 31.10 93.70 291.9
 LIT 20130910  8.26  7.74100.00 31.50 93.70 296.0
 LIT 20130911  8.43  7.88 99.80 31.90 93.70 288.8
 LIT 20130912  8.48  7.19 90.50 32.20 93.70 284.7
 LIT 20130913  8.09  7.22 95.20 32.60 93.70 293.4
 LIT 20130914  7.80  7.31100.00 33.10 93.70 299.3
 LIT 20130915  7.74  7.25100.00 33.50 93.70 298.7
 LIT 20130916  7.76  7.18 98.80 33.90 93.70 295.5
 LIT 20130917  7.83  7.29 99.40 34.30 93.60 290.6
 LIT 20130918  7.82  7.32100.00 34.70 93.60 288.2
 LIT 20130919  7.94  7.44100.00 35.10 93.60 281.5
 LIT 20130920  8.14  0.43  5.70 35.50 93.60 273.3
 LIT 20130921  7.38  5.63 81.50 35.90 93.60 293.5
 LIT 20130922  7.27  6.81100.00 36.30 93.60 294.0
 LIT 20130923  7.22  6.76100.00 36.70 93.60 292.5
 LIT 20130924  6.83  6.39100.00 37.10 93.60 303.0
 LIT 20130925  7.28  6.82100.00 37.50 93.60 284.5
 LIT 20130926  7.19  6.73100.00 37.90 93.60 284.5
 LIT 20130927  7.41  6.94100.00 38.30 93.60 274.3
 LIT 20130928  7.62  7.11 99.60 38.70 93.60 265.0
 LIT 20130929  7.41  4.06 58.50 39.10 93.60 268.3
 LIT 20130930  6.75  5.01 79.30 39.50 93.60 286.5
 LIT 20131001  6.97  4.85 74.40 39.90 93.60 275.7
 LIT 20131002  6.81  5.78 90.80 40.30 93.60 277.9
 LIT 20131003  6.80  6.36100.00 40.70 93.60 275.2
 LIT 20131004  7.08  6.36 96.00 41.10 93.50 262.7
 LIT 20131005  7.14  6.13 91.80 41.40 93.50 258.0
 LIT 20131006  6.33  5.89 99.50 41.80 93.50 281.7
 LIT 20131007  5.79  5.42100.00 42.20 93.50 299.5
 LIT 20131008  5.85  5.47100.00 42.60 93.50 293.7
 LIT 20131009  5.78  5.37 99.40 43.00 93.50 293.1
 LIT 20131010  6.02  5.33 94.70 43.40 93.50 279.2
 LIT 20131011  6.19  5.79100.00 43.70 93.50 269.8
 LIT 20131012  6.19  5.51 95.00 44.10 93.50 266.1
 LIT 20131013  6.21  5.68 98.00 44.50 93.50 262.0
 LIT 20131014  6.20  5.60 96.60 44.90 93.50 258.8
 LIT 20131015  6.37  1.71 28.80 45.20 93.50 250.2
 LIT 20131016  6.05  5.54 97.90 45.60 93.50 257.6
 LIT 20131017  5.69  5.31100.00 45.90 93.50 268.0
 LIT 20131018  5.63  5.26100.00 46.30 93.50 267.0
 LIT 20131019  4.93  4.61100.00 46.70 93.40 294.1
 LIT 20131020  4.84  4.52100.00 47.00 93.40 294.9
 LIT 20131021  4.55  4.07 95.80 47.40 93.40 307.0
 LIT 20131022  4.58  4.28100.00 47.70 93.40 300.6
 LIT 20131023  4.53  4.23100.00 48.00 93.40 299.8
 LIT 20131024  4.55  4.25100.00 48.40 93.40 294.7
 LIT 20131025  4.22  3.94100.00 48.70 93.40 309.8
 LIT 20131026  4.16  3.22 83.00 49.00 93.40 309.7
 LIT 20131027  4.33  2.70 66.80 49.40 93.40 294.8
 LIT 20131028  4.59  4.29100.00 49.70 93.40 276.8
 LIT 20131029  4.65  3.14 72.20 50.00 93.40 270.6
 LIT 20131030  4.78  3.61 81.00 50.30 93.40 260.7
 LIT 20131031  4.77  3.22 72.50 50.60 93.40 258.0
 LIT 20131101  4.03  3.76100.00 50.90 93.40 294.0
 LIT 20131102  4.08  3.81100.00 51.20 93.60 287.4
 LIT 20131103  4.26  3.99100.00 51.50 93.60 273.3
 LIT 20131104  4.19  2.46 62.80 51.80 93.60 273.9
 LIT 20131105  4.22  1.84 46.70 52.10 93.60 268.8
 LIT 20131106  4.31  0.74 18.50 52.40 93.60 260.5
 LIT 20131107  4.13  3.86100.00 52.60 93.60 266.9
 LIT 20131108  4.06  3.70 97.30 52.90 93.60 267.1
 LIT 20131109  4.02  2.95 78.40 53.20 93.60 266.1
 LIT 20131110  3.84  3.26 90.90 53.40 93.50 273.6
 LIT 20131111  3.61  3.38100.00 53.70 93.50 284.4
 LIT 20131112  3.50  3.23 98.50 53.90 93.50 288.6
 LIT 20131113  3.19  2.98100.00 54.20 93.50 309.4
 LIT 20131114  3.62  3.36 99.30 54.40 93.50 274.0
 LIT 20131115  3.52  0.93 28.20 54.60 93.50 277.2
 LIT 20131116  3.83  1.75 48.90 54.90 93.50 254.7
 LIT 20131117  3.77  2.67 75.90 55.10 93.50 255.4
 LIT 20131118  3.79  3.53 99.40 55.30 93.50 251.5
 LIT 20131119  3.41  2.41 75.60 55.50 93.50 272.6
 LIT 20131120  3.37  3.04 96.20 55.70 93.50 272.6
 LIT 20131121  3.49  2.12 65.10 55.90 93.50 261.9
 LIT 20131122  3.52  0.48 14.80 56.10 93.50 257.9
 LIT 20131123  3.45  2.21 68.30 56.30 93.50 259.7
 LIT 20131124  3.33  3.02 96.90 56.40 93.50 265.4
 LIT 20131125  3.23  1.15 38.10 56.60 93.50 270.4
 LIT 20131126  2.94  2.03 73.80 56.80 93.50 290.4
 LIT 20131127  2.76  2.58100.00 56.90 93.50 304.2
 LIT 20131128  3.02  2.77 98.40 57.10 93.50 279.6
 LIT 20131129  3.00  2.80100.00 57.20 93.50 278.7
 LIT 20131130  2.95  2.76100.00 57.40 93.50 280.5
 LIT 20131201  2.78  1.32 50.90 57.50 93.50 293.9
 LIT 20131202  2.62  1.25 51.20 57.60 93.50 307.3
 LIT 20131203  2.60  2.35 96.70 57.70 93.50 307.4
 LIT 20131204  2.84  1.24 46.80 57.80 93.50 282.1
 LIT 20131205  2.95  0.57 20.70 58.00 93.40 271.7
 LIT 20131206  2.90  0.56 15.70 58.00 93.40 274.1
 LIT 20131207  2.85  3.34 95.50 58.10 93.40 277.1
 LIT 20131208  2.76  1.43 55.70 58.20 93.40 283.9
 LIT 20131209  2.77  2.59100.00 58.30 93.40 281.2
 LIT 20131210  2.54  2.38100.00 58.40 93.40 301.9
 LIT 20131211  2.53  2.36100.00 58.40 93.40 302.5
 LIT 20131212  2.35  2.20100.00 58.50 93.40 321.6
 LIT 20131213  2.56  1.81 75.70 58.50 93.40 297.1
 LIT 20131214  2.39  2.23 99.60 58.60 93.40 314.9
 LIT 20131215  2.29  2.14100.00 58.60 93.40 327.7
 LIT 20131216  2.31  2.14 99.10 58.70 93.40 323.6
 LIT 20131217  2.34  2.19100.00 58.70 93.40 319.8
 LIT 20131218  2.42  2.26100.00 58.70 93.40 309.8
 LIT 20131219  2.57  2.05 85.30 58.70 93.40 293.5
 LIT 20131220  2.63  1.14 46.60 58.70 93.40 288.2
 LIT 20131221  2.75  0.81 31.30 58.70 93.40 276.9
 LIT 20131222  2.45  1.98 86.30 58.70 93.40 306.8
 LIT 20131223  2.30  2.15100.00 58.70 93.40 325.1
 LIT 20131224  2.31  2.16100.00 58.60 93.40 324.6
 LIT 20131225  2.48  2.31100.00 58.60 93.40 305.6
 LIT 20131226  2.47  2.31100.00 58.60 93.40 306.8
 LIT 20131227  2.45  2.20 96.10 58.50 93.40 310.3
 LIT 20131228  2.64  1.98 80.10 58.50 93.40 291.5
 LIT 20131229  2.74  2.26 88.20 58.40 93.40 283.0
 LIT 20131230  2.52  2.28 96.80 58.30 93.40 306.0
 LIT 20131231  2.49  2.33100.00 58.30 93.40 310.8
 LIT 20140101  2.53  2.36100.00 58.20 93.40 308.4
