 DCA 20130404  6.08  4.63 82.50 33.80 92.30 365.8
 DCA 20130405  5.75  5.31100.00 33.40 92.30 386.8
 DCA 20130406  6.48  5.98100.00 33.00 92.30 353.1
 DCA 20130407  6.56  6.02 99.40 32.60 92.30 352.7
 DCA 20130408  6.62  5.85 95.70 32.20 92.30 352.9
 DCA 20130409  6.74  6.22 99.90 31.80 92.30 350.4
 DCA 20130410  7.47  6.75 97.90 31.50 92.30 324.2
 DCA 20130411  7.97  6.94 94.30 31.10 92.30 310.1
 DCA 20130412  7.66  4.16 58.80 30.70 92.30 322.5
 DCA 20130413  7.97  7.29 99.10 30.30 92.30 314.7
 DCA 20130414  7.35  6.78100.00 30.00 92.30 339.0
 DCA 20130415  7.42  6.48 94.50 29.60 92.30 338.5
 DCA 20130416  8.45  7.28 93.20 29.20 92.30 306.3
 DCA 20130417  8.57  7.72 97.50 28.90 92.40 304.7
 DCA 20130418  8.83  3.76 46.00 28.50 92.40 299.2
 DCA 20130419  9.53  2.98 33.90 28.20 92.40 282.9
 DCA 20130420  7.74  7.14 99.80 27.80 92.40 337.8
 DCA 20130421  7.45  6.88100.00 27.50 92.40 351.3
 DCA 20130422  7.08  5.04 77.20 27.10 92.40 368.8
 DCA 20130423  7.01  5.00 77.20 26.80 92.40 373.8
 DCA 20130424  8.82  8.15100.00 26.40 92.40 310.8
 DCA 20130425  6.41  5.92100.00 26.10 92.40 407.8
 DCA 20130426  6.73  6.22100.00 25.80 92.40 393.8
 DCA 20130427  6.74  6.23100.00 25.40 92.40 395.3
 DCA 20130428  7.82  6.03 83.50 25.10 92.40 351.1
 DCA 20130429  7.27  0.68 10.20 24.80 92.40 374.9
 DCA 20130430  7.59  3.13 44.60 24.50 92.40 363.1
 DCA 20130501  8.10  7.48100.00 24.20 92.40 345.9
 DCA 20130502  8.62  7.32 92.20 23.90 92.10 330.0
 DCA 20130503  8.33  7.67100.00 23.60 92.10 340.5
 DCA 20130504  8.09  7.21 96.70 23.30 92.20 350.4
 DCA 20130505  7.96  6.57 89.50 23.00 92.20 356.5
 DCA 20130506  8.04  3.03 40.90 22.70 92.20 355.2
 DCA 20130507  7.83  2.68 37.20 22.40 92.20 364.5
 DCA 20130508  6.99  6.10 94.70 22.10 92.20 401.9
 DCA 20130509  7.45  6.86 99.90 21.90 92.20 382.4
 DCA 20130510  8.25  7.54 99.10 21.60 92.20 352.8
 DCA 20130511  8.18  5.65 74.90 21.40 92.20 356.5
 DCA 20130512  7.06  6.51100.00 21.10 92.20 404.3
 DCA 20130513  6.65  5.99 97.60 20.80 92.20 426.8
 DCA 20130514  7.40  6.73 98.60 20.60 92.20 391.4
 DCA 20130515  8.61  6.11 77.00 20.40 92.20 346.1
 DCA 20130516  9.29  7.63 89.10 20.10 92.20 326.1
 DCA 20130517  9.34  8.61100.00 19.90 92.20 325.4
 DCA 20130518  9.03  1.59 19.10 19.70 92.20 335.5
 DCA 20130519  8.52  6.30 80.20 19.50 92.20 352.8
 DCA 20130520  8.40  3.47 44.80 19.30 92.20 357.7
 DCA 20130521  8.64  4.87 61.10 19.10 92.20 350.2
 DCA 20130522  9.36  7.98 92.50 18.90 92.20 328.4
 DCA 20130523  9.60  3.43 38.70 18.70 92.20 322.2
 DCA 20130524  8.29  4.61 60.30 18.50 92.20 364.4
 DCA 20130525  7.59  7.00100.00 18.30 92.20 392.8
 DCA 20130526  7.92  7.31100.00 18.10 92.20 379.6
 DCA 20130527  8.37  6.80 88.20 18.00 92.20 363.4
 DCA 20130528  9.23  7.31 85.90 17.80 92.20 335.8
 DCA 20130529  9.14  8.28 98.30 17.70 92.20 338.9
 DCA 20130530  9.75  8.99100.00 17.50 92.20 321.7
 DCA 20130601 10.30  9.50100.00 17.20 92.20 308.6
 DCA 20130602 10.49  9.67100.00 17.10 92.20 304.4
 DCA 20130603 10.00  6.06 65.70 17.00 92.20 316.8
 DCA 20130604  8.89  8.19100.00 16.90 92.20 349.6
 DCA 20130605  9.81  8.68 96.00 16.80 92.20 322.6
 DCA 20130606  9.79  8.58 95.10 16.70 92.20 323.4
 DCA 20130607 10.50  0.96  9.90 16.60 92.20 305.7
 DCA 20130608  9.85  7.56 83.20 16.50 92.20 322.2
 DCA 20130609 10.07  8.60 92.60 16.40 92.20 316.6
 DCA 20130610 10.84  4.18 41.80 16.30 92.20 298.2
 DCA 20130611  9.22  8.51100.00 16.30 92.20 340.7
 DCA 20130612  9.69  8.90 99.60 16.20 92.20 327.5
 DCA 20130613  9.85  9.06 99.70 16.10 92.20 323.0
 DCA 20130614  8.86  8.17100.00 16.10 92.20 353.0
 DCA 20130615  9.49  8.67 99.10 16.10 92.20 333.7
 DCA 20130616 10.14  9.22 98.60 16.00 92.20 315.9
 DCA 20130617  9.22  8.44 99.20 16.00 92.20 341.5
 DCA 20130618 10.24  6.11 64.60 16.00 92.20 313.4
 DCA 20130619  9.14  7.84 93.10 16.00 92.20 344.2
 DCA 20130620  9.53  8.79100.00 16.00 92.20 332.4
 DCA 20130621  9.69  8.93100.00 16.00 92.20 328.1
 DCA 20130622  9.92  9.12 99.70 16.00 92.20 321.5
 DCA 20130623 10.38  9.42 98.40 16.00 92.20 309.8
 DCA 20130624  9.70  8.95100.00 16.00 92.20 327.4
 DCA 20130625 10.07  9.21 99.20 16.00 92.20 317.3
 DCA 20130626 10.00  9.12 98.80 16.10 92.20 318.8
 DCA 20130627  9.81  9.04100.00 16.10 92.20 323.8
 DCA 20130628  9.92  8.95 97.80 16.20 92.20 320.5
 DCA 20130629  9.85  9.09100.00 16.20 92.20 322.2
 DCA 20130630 10.75  6.63 66.90 16.30 92.20 299.6
 DCA 20130701 10.96  8.26 81.70 16.40 92.20 294.9
 DCA 20130702 11.40  6.91 65.70 16.40 92.20 285.1
 DCA 20130703 11.30  9.31 89.30 16.50 92.20 287.0
 DCA 20130704 10.92  9.95 98.80 16.60 92.20 294.9
 DCA 20130705 11.02 10.16100.00 16.70 92.20 292.5
 DCA 20130706 11.06 10.19100.00 16.80 92.20 291.3
 DCA 20130707 10.55  9.73100.00 16.90 92.20 302.2
 DCA 20130708  9.34  8.28 96.10 17.00 92.20 333.7
 DCA 20130709 10.33  7.02 73.70 17.20 92.20 306.8
 DCA 20130710 10.55  9.40 96.60 17.30 92.20 300.9
 DCA 20130711 10.68  7.49 76.10 17.40 92.20 297.4
 DCA 20130712 10.48  4.19 43.30 17.60 92.20 301.4
 DCA 20130713 10.99 10.06 99.20 17.70 92.20 289.7
 DCA 20130715 10.02  9.21 99.60 18.00 92.20 311.4
 DCA 20130716  9.98  9.20100.00 18.20 92.20 311.9
 DCA 20130717  9.88  9.11100.00 18.40 92.20 313.8
 DCA 20130718 10.27  9.47100.00 18.60 92.20 303.3
 DCA 20130719 10.36  9.55100.00 18.80 92.20 300.4
 DCA 20130720 10.23  9.27 98.30 19.00 92.20 302.9
 DCA 20130721 10.15  9.36 99.90 19.20 92.20 304.2
 DCA 20130722 10.22  7.16 76.00 19.40 92.20 301.8
 DCA 20130723 10.04  9.15 98.90 19.60 92.20 305.7
 DCA 20130724  9.61  8.37 94.50 19.80 92.20 316.0
 DCA 20130725  9.16  8.44100.00 20.00 92.20 327.9
 DCA 20130726  9.21  8.18 96.30 20.20 92.20 325.2
 DCA 20130727 10.10  8.57 92.10 20.50 92.20 300.5
 DCA 20130728 10.28  8.62 91.10 20.70 92.20 295.5
 DCA 20130729  9.14  8.42100.00 21.00 92.20 324.2
 DCA 20130730  9.26  8.53 99.90 21.20 92.20 319.2
 DCA 20130731  9.26  8.12 95.10 21.50 92.20 318.3
 DCA 20130801  9.42  6.32 72.80 21.70 92.20 312.8
 DCA 20130802  9.05  8.31 99.60 22.00 92.20 321.8
 DCA 20130803  9.40  1.75 20.20 22.30 92.20 311.0
 DCA 20130804  8.51  7.84100.00 22.60 92.20 336.3
 DCA 20130805  8.92  8.22100.00 22.80 92.20 322.0
 DCA 20130806  8.94  8.17 99.10 23.10 92.20 319.9
 DCA 20130807  9.46  6.38 73.10 23.40 92.10 304.2
 DCA 20130808  9.82  7.15 79.10 23.70 92.10 294.0
 DCA 20130809 10.14  8.94 95.70 24.00 92.10 285.1
 DCA 20130810  9.88  7.89 86.70 24.30 92.10 290.0
 DCA 20130811  9.64  8.89100.00 24.60 92.10 294.3
 DCA 20130812  9.41  8.67100.00 25.00 92.10 298.5
 DCA 20130813  9.37  6.43 74.50 25.30 92.10 298.2
 DCA 20130814  8.52  7.85100.00 25.60 92.10 320.6
 DCA 20130815  8.34  7.68100.00 25.90 92.10 324.7
 DCA 20130816  8.58  7.90100.00 26.30 92.10 315.3
 DCA 20130817  9.02  6.68 80.40 26.60 92.10 300.7
 DCA 20130818  9.41  1.05 12.20 26.90 92.10 288.9
 DCA 20130819  8.86  6.21 76.10 27.30 92.10 301.3
 DCA 20130820  8.77  8.08100.00 27.60 92.10 302.0
 DCA 20130821  8.91  8.15 99.30 28.00 92.10 296.4
 DCA 20130822  8.02  7.38100.00 28.30 92.10 321.0
 DCA 20130823  8.27  2.82 37.00 28.70 92.10 311.2
 DCA 20130824  7.66  7.06100.00 29.10 92.10 329.1
 DCA 20130825  8.28  7.52 98.70 29.40 92.10 306.6
 DCA 20130826  8.41  7.71 99.60 29.80 92.10 300.2
 DCA 20130827  8.59  7.81 98.90 30.20 92.10 293.3
 DCA 20130828  8.50  7.81 99.70 30.50 92.10 293.4
 DCA 20130829  8.20  6.37 84.30 30.90 92.00 299.7
 DCA 20130830  8.17  6.69 88.90 31.30 92.00 298.2
 DCA 20130831  7.76  6.88 96.40 31.70 92.00 308.9
 DCA 20130901  8.07  7.43100.00 32.00 92.00 296.3
 DCA 20130902  8.00  7.38 99.90 32.40 92.30 296.2
 DCA 20130903  7.42  6.84 99.90 32.80 92.30 312.6
 DCA 20130904  7.63  7.04100.00 33.20 92.30 302.3
 DCA 20130905  7.49  5.90 85.40 33.60 92.30 304.4
 DCA 20130906  7.00  6.46100.00 34.00 92.30 319.0
 DCA 20130907  7.13  6.58100.00 34.40 92.30 311.7
 DCA 20130908  6.92  5.61 87.90 34.80 92.30 316.5
 DCA 20130909  7.16  6.38 96.60 35.20 92.30 304.4
 DCA 20130910  7.19  6.60 99.60 35.60 92.30 300.2
 DCA 20130911  7.17  6.62100.00 36.00 92.20 297.9
 DCA 20130912  7.18  6.59 99.50 36.40 92.20 294.6
 DCA 20130913  6.60  6.09100.00 36.80 92.20 312.8
 DCA 20130914  6.15  5.67100.00 37.20 92.20 328.6
 DCA 20130915  6.62  6.06 99.20 37.60 92.20 305.5
 DCA 20130916  6.20  3.09 54.10 38.00 92.20 318.9
 DCA 20130917  6.44  5.94100.00 38.40 92.20 305.5
 DCA 20130918  6.62  6.10 99.90 38.80 92.20 295.6
 DCA 20130919  6.60  6.08100.00 39.20 92.20 293.1
 DCA 20130920  6.38  5.88100.00 39.60 92.20 297.4
 DCA 20130921  6.73  5.47 88.10 40.00 92.20 281.1
 DCA 20130922  5.79  5.34100.00 40.40 92.20 315.1
 DCA 20130923  5.69  5.24100.00 40.80 92.20 316.1
 DCA 20130924  6.07  5.59100.00 41.20 92.10 295.8
 DCA 20130925  6.09  5.57 99.20 41.60 92.10 291.3
 DCA 20130926  5.98  5.34 96.90 42.00 92.10 292.0
 DCA 20130927  5.58  5.11 99.40 42.40 92.10 305.7
 DCA 20130928  5.79  5.34100.00 42.80 92.10 292.4
 DCA 20130929  5.72  5.21 98.90 43.20 92.10 291.6
 DCA 20130930  5.58  5.14100.00 43.60 92.10 293.8
 DCA 20131001  6.07  4.78 85.50 44.00 92.10 270.3
 DCA 20131002  5.96  5.49100.00 44.40 92.10 270.5
 DCA 20131003  5.73  4.34 82.30 44.80 92.10 275.6
 DCA 20131004  5.80  5.34100.00 45.20 92.10 269.4
 DCA 20131005  5.60  5.15 99.90 45.60 92.10 273.7
 DCA 20131006  5.81  5.23 97.80 45.90 92.00 261.4
 DCA 20131007  5.62  2.22 43.00 46.30 92.00 265.3
 DCA 20131008  4.97  4.21 92.00 46.70 92.00 290.2
 DCA 20131009  5.00  2.67 58.30 47.10 92.00 284.3
 DCA 20131010  4.95  1.26 27.70 47.50 92.00 282.2
 DCA 20131011  4.88  1.36 30.20 47.90 92.00 281.8
 DCA 20131012  4.85  1.23 27.50 48.20 92.00 279.1
 DCA 20131013  4.85  1.40 31.20 48.60 92.00 274.9
 DCA 20131014  4.66  4.29100.00 49.00 92.00 279.7
 DCA 20131015  4.67  4.30100.00 49.30 92.00 275.0
 DCA 20131016  4.92  2.63 58.20 49.70 92.00 259.3
 DCA 20131017  5.08  3.81 81.40 50.10 92.00 248.8
 DCA 20131018  4.65  4.28100.00 50.40 91.90 263.9
 DCA 20131019  4.46  3.04 74.30 50.80 91.90 269.6
 DCA 20131020  3.98  3.66100.00 51.10 91.90 292.3
 DCA 20131021  3.90  3.59100.00 51.50 91.90 293.1
 DCA 20131022  3.70  2.67 78.60 51.80 91.90 301.8
 DCA 20131023  3.45  2.33 73.60 52.20 91.90 316.0
 DCA 20131024  3.30  3.03100.00 52.50 91.90 323.5
 DCA 20131025  3.04  2.79100.00 52.80 91.90 341.8
 DCA 20131026  3.47  3.19100.00 53.20 91.90 299.7
 DCA 20131027  3.36  2.82 91.20 53.50 91.90 303.2
 DCA 20131028  3.51  3.17 98.40 53.80 91.90 288.0
 DCA 20131029  3.27  3.00100.00 54.10 91.90 301.0
 DCA 20131030  3.17  2.84 97.50 54.40 91.80 304.4
 DCA 20131031  3.58  3.04 92.40 54.70 91.80 269.6
 DCA 20131101  3.19  1.60 54.80 55.00 91.80 293.1
 DCA 20131102  3.29  3.03 99.80 55.30 92.20 281.1
 DCA 20131103  3.10  2.86100.00 55.60 92.10 291.8
 DCA 20131104  3.40  3.10 99.10 55.90 92.10 266.1
 DCA 20131105  3.59  3.17 95.60 56.20 92.10 250.1
 DCA 20131106  3.74  3.28 95.10 56.50 92.10 238.0
 DCA 20131107  3.59  0.97 29.20 56.80 92.10 243.1
 DCA 20131108  2.92  2.69100.00 57.00 92.10 286.1
 DCA 20131109  2.94  2.60 96.30 57.30 92.10 280.7
 DCA 20131110  2.93  1.58 58.30 57.50 92.10 277.2
 DCA 20131111  2.85  2.63100.00 57.80 92.10 279.8
 DCA 20131112  2.42  1.22 55.10 58.00 92.10 318.7
 DCA 20131113  2.46  2.13 93.90 58.30 92.10 309.5
 DCA 20131114  2.65  2.44100.00 58.50 92.10 286.4
 DCA 20131115  2.81  2.37 91.40 58.70 92.10 268.2
 DCA 20131116  2.59  2.36 99.10 59.00 92.10 284.1
 DCA 20131117  2.57  1.65 69.40 59.20 92.10 282.0
 DCA 20131118  2.57  2.37100.00 59.40 92.10 278.0
 DCA 20131119  2.43  2.24100.00 59.60 92.00 288.5
 DCA 20131120  2.35  2.13 98.60 59.80 92.00 293.3
 DCA 20131121  2.46  2.10 92.70 60.00 92.00 278.4
 DCA 20131122  2.50  1.60 69.20 60.20 92.00 271.5
 DCA 20131123  2.38  1.97 89.90 60.40 92.00 280.5
 DCA 20131124  1.79  1.60 97.20 60.60 92.00 359.6
 DCA 20131125  2.23  1.99 96.70 60.70 92.00 290.8
 DCA 20131126  2.49  1.34 58.40 60.90 92.00 261.2
 DCA 20131127  2.31  0.40 18.90 61.00 92.00 277.1
 DCA 20131128  2.04  1.88100.00 61.20 92.00 306.4
 DCA 20131129  2.23  2.05100.00 61.30 92.00 280.8
 DCA 20131130  2.13  1.96 99.80 61.50 92.00 289.7
 DCA 20131201  2.00  1.84100.00 61.60 92.00 303.9
 DCA 20131202  1.90  1.23 70.40 61.70 92.00 315.7
 DCA 20131203  1.74  1.60 99.80 61.90 92.00 339.8
 DCA 20131204  1.90  1.48 84.90 62.00 92.00 312.4
 DCA 20131205  2.14  1.34 68.20 62.10 92.00 277.9
 DCA 20131206  2.34  0.31 14.20 62.20 92.00 255.6
 DCA 20131207  2.15  1.91 96.50 62.30 92.00 273.5
 DCA 20131208  2.13  0.48 24.50 62.30 92.00 274.4
 DCA 20131209  2.08  0.95 42.00 62.40 92.00 278.5
 DCA 20131210  1.93  0.56 22.90 62.50 92.00 297.3
 DCA 20131211  1.72  1.95100.00 62.60 92.00 329.6
 DCA 20131212  1.38  1.50 98.70 62.60 92.00 405.0
 DCA 20131213  1.73  1.84100.00 62.70 92.00 325.2
 DCA 20131214  1.82  0.77 40.00 62.70 92.00 308.9
 DCA 20131215  1.61  1.48100.00 62.70 92.00 346.2
 DCA 20131216  1.61  1.66100.00 62.80 92.00 345.0
 DCA 20131217  1.51  0.80 58.40 62.80 92.00 365.5
 DCA 20131218  1.50  1.65100.00 62.80 92.00 368.3
 DCA 20131219  1.72  1.56 98.80 62.80 92.00 323.3
 DCA 20131220  1.82  1.52 90.70 62.80 92.00 306.5
 DCA 20131221  2.01  1.76 95.10 62.80 92.00 279.7
 DCA 20131222  2.20  1.36 67.20 62.80 92.00 259.2
 DCA 20131223  2.08  0.18  9.30 62.80 92.00 272.1
 DCA 20131224  1.58  1.41 97.20 62.80 92.00 351.8
 DCA 20131225  1.84  1.69100.00 62.70 92.00 306.2
 DCA 20131226  1.68  1.44 93.00 62.70 92.00 332.8
 DCA 20131227  1.74  1.60100.00 62.60 92.00 324.2
 DCA 20131228  1.96  1.81100.00 62.60 92.00 291.3
 DCA 20131229  2.17  0.17  8.40 62.50 92.00 267.8
 DCA 20131230  2.05  1.71 90.60 62.50 92.00 281.9
 DCA 20131231  1.64  1.47 97.20 62.40 92.00 349.0
 DCA 20140101  1.63  1.42 94.50 62.30 92.00 352.9
