 CRW 20130319  5.07  4.67 99.50 40.10 92.60 364.5
 CRW 20130320  4.42  3.55 86.70 39.70 92.60 415.7
 CRW 20130321  4.35  3.66 90.70 39.30 92.60 426.1
 CRW 20130322  5.02  4.65100.00 38.90 92.60 381.2
 CRW 20130323  5.68  4.79 91.10 38.50 92.70 347.1
 CRW 20130324  6.28  1.98 34.20 38.10 92.70 322.2
 CRW 20130325  4.66  2.78 64.30 37.70 92.70 419.6
 CRW 20130326  4.82  2.82 63.00 37.30 92.70 412.2
 CRW 20130327  4.67  2.66 61.30 36.90 92.70 428.3
 CRW 20130328  4.81  2.82 63.30 36.50 92.70 421.8
 CRW 20130329  5.27  4.87 99.70 36.10 92.70 394.0
 CRW 20130330  5.76  5.34100.00 35.70 92.70 369.4
 CRW 20130331  5.72  2.01 38.00 35.30 92.70 374.9
 CRW 20130401  5.53  2.82 55.20 34.90 92.70 390.1
 CRW 20130402  5.76  5.34100.00 34.50 92.70 380.1
 CRW 20130403  6.03  5.48 98.10 34.10 92.70 369.2
 CRW 20130404  6.10  3.96 70.20 33.70 92.70 368.8
 CRW 20130405  5.78  5.36100.00 33.30 92.70 389.4
 CRW 20130406  6.84  6.35100.00 33.00 92.70 340.5
 CRW 20130407  6.52  4.04 66.60 32.60 92.70 357.7
 CRW 20130408  6.85  3.69 57.80 32.20 92.80 346.3
 CRW 20130409  7.16  3.44 51.70 31.80 92.80 336.5
 CRW 20130410  7.98  5.67 76.50 31.40 92.80 310.0
 CRW 20130411  8.22  6.14 80.40 31.10 92.80 304.8
 CRW 20130412  7.55  6.82 97.30 30.70 92.80 329.6
 CRW 20130413  7.56  5.59 79.50 30.30 92.80 331.8
 CRW 20130414  7.64  7.00 98.80 30.00 92.80 331.4
 CRW 20130415  7.87  6.41 87.90 29.60 92.80 325.6
 CRW 20130416  8.96  6.93 83.30 29.20 92.80 294.5
 CRW 20130417  8.86  7.25 88.10 28.90 92.80 299.0
 CRW 20130418  8.86  8.21 99.90 28.50 92.80 300.9
 CRW 20130419  9.15  1.03 12.10 28.20 92.80 295.1
 CRW 20130420  7.23  5.50 81.90 27.80 92.80 360.8
 CRW 20130421  7.28  6.75 99.90 27.50 92.80 361.0
 CRW 20130422  7.21  6.69100.00 27.10 92.80 366.1
 CRW 20130423  7.29  6.76100.00 26.80 92.80 365.0
 CRW 20130424  8.89  4.37 52.80 26.50 92.80 311.4
 CRW 20130425  6.52  6.00 99.10 26.10 92.80 405.3
 CRW 20130426  7.23  6.44 95.80 25.80 92.80 373.6
 CRW 20130427  7.42  6.64 96.30 25.50 92.80 367.5
 CRW 20130428  7.67  2.29 32.00 25.20 92.80 359.3
 CRW 20130429  7.45  6.01 86.90 24.90 92.80 370.2
 CRW 20130430  7.81  7.25100.00 24.60 92.80 357.5
 CRW 20130501  8.35  7.75100.00 24.30 92.90 339.5
 CRW 20130502  8.97  8.31100.00 24.00 92.60 321.2
 CRW 20130503  9.03  8.36100.00 23.70 92.60 321.0
 CRW 20130504  8.66  7.22 90.10 23.40 92.60 333.8
 CRW 20130505  8.30  7.64 99.50 23.10 92.60 347.1
 CRW 20130506  7.90  1.70 23.20 22.80 92.60 362.9
 CRW 20130507  8.06  5.25 70.30 22.50 92.60 358.2
 CRW 20130508  7.33  5.60 82.50 22.30 92.60 389.3
 CRW 20130509  8.04  7.39 99.20 22.00 92.60 361.4
 CRW 20130510  8.70  4.76 59.10 21.70 92.60 339.9
 CRW 20130511  8.10  2.58 34.40 21.50 92.60 361.9
 CRW 20130512  6.89  6.37 99.80 21.20 92.60 415.9
 CRW 20130513  6.29  4.32 74.20 21.00 92.60 450.7
 CRW 20130514  8.46  6.64 84.70 20.80 92.60 352.7
 CRW 20130515  8.82  8.14 99.60 20.50 92.60 341.4
 CRW 20130516  9.13  5.87 69.30 20.30 92.60 333.1
 CRW 20130517  9.30  8.45 98.10 20.10 92.60 328.8
 CRW 20130518  9.21  7.69 90.10 19.90 92.60 332.2
 CRW 20130519  8.69  7.90 98.10 19.70 92.60 349.4
 CRW 20130520  8.80  8.06 98.90 19.50 92.60 346.5
 CRW 20130521  9.34  8.57 99.00 19.30 92.60 330.7
 CRW 20130522  9.22  8.54 99.90 19.10 92.60 334.7
 CRW 20130523  9.00  8.27 99.30 18.90 92.60 342.2
 CRW 20130524  7.90  5.93 81.20 18.70 92.60 381.8
 CRW 20130525  8.72  7.63 94.40 18.50 92.60 352.6
 CRW 20130526  8.45  7.83100.00 18.40 92.70 362.2
 CRW 20130527  8.76  3.03 37.20 18.20 92.70 352.3
 CRW 20130528  9.26  8.53 99.40 18.00 92.70 336.8
 CRW 20130529  9.42  8.73100.00 17.90 92.70 332.8
 CRW 20130530 10.19  9.37 99.20 17.80 92.70 312.3
 CRW 20130601 10.68  9.37 94.70 17.50 92.70 301.1
 CRW 20130602 10.75  5.06 50.70 17.40 92.70 299.8
 CRW 20130603  9.54  5.60 63.40 17.30 92.70 331.4
 CRW 20130604  9.23  8.56100.00 17.10 92.70 340.4
 CRW 20130605 10.10  9.27 99.10 17.00 92.70 316.6
 CRW 20130606  9.98  4.21 45.40 16.90 92.70 319.8
 CRW 20130607 10.06  3.19 34.20 16.90 92.70 318.2
 CRW 20130608  9.36  8.61 99.30 16.80 92.70 337.8
 CRW 20130609 10.19  9.04 95.80 16.70 92.70 315.5
 CRW 20130610 10.51  7.12 73.10 16.60 92.70 307.9
 CRW 20130611 10.22  7.50 79.10 16.60 92.70 315.1
 CRW 20130612 10.19  8.09 85.70 16.50 92.70 315.8
 CRW 20130613  9.87  8.96 97.90 16.40 92.70 324.4
 CRW 20130614  9.05  7.81 93.10 16.40 92.70 348.8
 CRW 20130615 10.41  9.57 99.30 16.40 92.70 310.9
 CRW 20130616 10.39  5.13 53.20 16.30 92.70 311.3
 CRW 20130617  9.71  7.63 84.80 16.30 92.70 329.3
 CRW 20130618 10.35  2.60 27.10 16.30 92.70 312.3
 CRW 20130619  9.27  8.26 96.20 16.30 92.70 341.9
 CRW 20130620 10.02  9.29100.00 16.30 92.70 320.5
 CRW 20130621  9.99  9.26100.00 16.30 92.70 321.3
 CRW 20130622  9.86  9.14100.00 16.30 92.70 324.9
 CRW 20130623  9.87  6.19 67.70 16.30 92.70 324.5
 CRW 20130624  9.98  9.25100.00 16.30 92.70 321.4
 CRW 20130625 10.13  9.39100.00 16.30 92.70 317.3
 CRW 20130626 10.28  9.07 95.30 16.40 92.70 313.7
 CRW 20130627 10.24  7.86 82.80 16.40 92.70 314.4
 CRW 20130628  9.74  9.00 99.60 16.50 92.70 327.3
 CRW 20130629  9.66  8.93 99.80 16.50 92.70 329.5
 CRW 20130630 10.41  9.62 99.70 16.60 92.70 309.6
 CRW 20130701 10.21  9.43 99.60 16.70 92.70 314.2
 CRW 20130702 10.95  9.71 95.70 16.70 92.70 296.4
 CRW 20130703 11.44  8.70 82.10 16.80 92.70 285.7
 CRW 20130704 11.47  8.72 82.00 16.90 92.70 284.8
 CRW 20130705 11.51  9.19 86.20 17.00 92.70 283.7
 CRW 20130706 11.41 10.56 99.80 17.10 92.70 285.4
 CRW 20130707 10.75  4.51 45.10 17.20 92.70 299.2
 CRW 20130708  9.93  9.20100.00 17.30 92.70 318.9
 CRW 20130709 10.47  9.62 99.20 17.40 92.70 305.2
 CRW 20130710 10.56  5.18 52.90 17.60 92.70 302.5
 CRW 20130711 10.47  6.31 64.80 17.70 92.70 304.3
 CRW 20130712  8.71  7.97 98.80 17.80 92.70 353.3
 CRW 20130713 10.62  9.82 99.70 18.00 92.70 299.4
 CRW 20130715 10.07  9.31 99.70 18.30 92.70 312.0
 CRW 20130716 10.30  9.54100.00 18.40 92.60 305.8
 CRW 20130717 10.28  9.52100.00 18.60 92.60 305.8
 CRW 20130718 10.35  9.58100.00 18.80 92.60 303.4
 CRW 20130719 10.58  9.50 96.90 19.00 92.60 297.2
 CRW 20130720 10.16  9.41100.00 19.20 92.60 306.8
 CRW 20130721 10.29  9.13 95.80 19.40 92.60 302.9
 CRW 20130722 10.31  7.03 73.60 19.60 92.60 301.6
 CRW 20130723  9.76  6.80 75.20 19.80 92.60 314.8
 CRW 20130724  9.55  7.96 90.00 20.00 92.60 319.5
 CRW 20130725  9.11  8.44100.00 20.20 92.60 331.5
 CRW 20130726  9.22  8.54100.00 20.40 92.60 327.2
 CRW 20130727  9.88  6.16 67.30 20.60 92.60 308.1
 CRW 20130728  9.44  5.99 68.50 20.90 92.60 318.6
 CRW 20130729  9.32  8.63100.00 21.10 92.60 320.8
 CRW 20130730  9.57  8.65 97.50 21.40 92.60 313.1
 CRW 20130731  9.22  8.33 97.50 21.60 92.60 321.5
 CRW 20130801  8.90  3.52 42.60 21.90 92.60 330.1
 CRW 20130802  9.55  8.75 98.90 22.10 92.60 310.4
 CRW 20130803  9.71  8.84 98.20 22.40 92.60 304.9
 CRW 20130804  9.27  8.58100.00 22.70 92.60 315.6
 CRW 20130805  9.35  8.66100.00 23.00 92.60 312.0
 CRW 20130806  9.59  8.88100.00 23.20 92.60 304.3
 CRW 20130807  9.75  8.65 95.80 23.50 92.60 298.9
 CRW 20130808 10.20  2.40 25.40 23.80 92.60 287.1
 CRW 20130809 10.34  8.00 83.50 24.10 92.60 282.4
 CRW 20130810 10.13  0.78  8.40 24.40 92.60 286.2
 CRW 20130811  9.77  9.02 99.70 24.70 92.60 293.4
 CRW 20130812  9.63  8.58 96.20 25.00 92.60 295.4
 CRW 20130813  8.99  8.23 98.90 25.30 92.60 311.0
 CRW 20130814  8.39  7.76 99.90 25.70 92.60 327.6
 CRW 20130815  8.51  7.87100.00 26.00 92.60 321.8
 CRW 20130816  8.34  7.66 99.20 26.30 92.60 325.4
 CRW 20130817  8.92  7.90 95.70 26.60 92.60 306.0
 CRW 20130818  8.90  5.34 64.80 27.00 92.60 304.7
 CRW 20130819  8.41  7.70 98.90 27.30 92.60 317.3
 CRW 20130820  9.02  8.35100.00 27.70 92.60 297.6
 CRW 20130821  8.85  6.05 74.00 28.00 92.50 300.5
 CRW 20130822  8.72  8.05 99.70 28.30 92.50 302.3
 CRW 20130823  8.17  5.79 76.70 28.70 92.50 316.9
 CRW 20130824  7.82  7.24100.00 29.10 92.50 326.3
 CRW 20130825  8.60  7.96100.00 29.40 92.50 299.5
 CRW 20130826  8.60  7.96100.00 29.80 92.50 297.5
 CRW 20130827  8.96  7.66 92.40 30.10 92.50 285.9
 CRW 20130828  8.67  7.84 97.70 30.50 92.50 291.5
 CRW 20130829  8.45  6.88 87.90 30.90 92.50 295.3
 CRW 20130830  8.35  7.67 99.30 31.20 92.50 295.7
 CRW 20130831  8.08  7.28 97.50 31.60 92.50 301.4
 CRW 20130901  8.22  4.55 59.80 32.00 92.50 294.8
 CRW 20130902  8.07  7.28 97.30 32.40 92.70 296.8
 CRW 20130903  7.75  6.98 97.10 32.80 92.70 304.2
 CRW 20130904  8.02  7.44100.00 33.10 92.70 293.3
 CRW 20130905  7.62  7.06100.00 33.50 92.70 303.3
 CRW 20130906  7.32  6.79100.00 33.90 92.70 310.8
 CRW 20130907  7.41  6.85 99.70 34.30 92.70 304.8
 CRW 20130908  7.32  6.79100.00 34.70 92.70 304.9
 CRW 20130909  7.46  6.91 99.90 35.10 92.70 297.5
 CRW 20130910  7.34  6.81100.00 35.50 92.70 298.3
 CRW 20130911  7.35  6.65 97.60 35.90 92.70 295.4
 CRW 20130912  7.40  6.79 99.10 36.30 92.70 290.9
 CRW 20130913  6.39  2.65 44.40 36.70 92.70 325.0
 CRW 20130914  6.54  6.06100.00 37.10 92.70 315.6
 CRW 20130915  6.83  6.23 98.60 37.50 92.70 301.0
 CRW 20130916  6.34  5.05 86.10 37.90 92.70 316.8
 CRW 20130917  6.74  6.19 99.00 38.30 92.70 297.6
 CRW 20130918  6.80  2.83 44.90 38.70 92.60 292.6
 CRW 20130919  6.73  5.55 89.00 39.10 92.60 291.6
 CRW 20130920  6.85  6.12 96.50 39.50 92.60 284.1
 CRW 20130921  6.47  0.35  5.80 39.90 92.60 294.6
 CRW 20130922  6.00  3.33 59.80 40.30 92.60 309.8
 CRW 20130923  6.01  5.56100.00 40.70 92.60 306.0
 CRW 20130924  6.24  5.78100.00 41.10 92.60 292.7
 CRW 20130925  6.13  3.12 55.10 41.50 92.60 293.8
 CRW 20130926  6.09  5.64100.00 41.90 92.60 291.5
 CRW 20130927  6.13  5.68100.00 42.30 92.60 286.2
 CRW 20130928  6.29  5.83100.00 42.70 92.60 276.5
 CRW 20130929  6.24  5.66 97.90 43.10 92.60 274.9
 CRW 20130930  5.86  3.85 71.00 43.50 92.60 285.9
 CRW 20131001  6.34  5.68 96.80 43.80 92.60 264.2
 CRW 20131002  5.99  5.54100.00 44.20 92.50 273.3
 CRW 20131003  5.86  5.07 93.60 44.60 92.50 274.7
 CRW 20131004  5.95  5.50100.00 45.00 92.50 267.6
 CRW 20131005  5.93  4.85 88.40 45.40 92.50 264.6
 CRW 20131006  5.98  5.48 98.90 45.80 92.50 258.8
 CRW 20131007  5.25  4.63 95.40 46.20 92.50 285.1
 CRW 20131008  4.83  4.47100.00 46.60 92.50 301.2
 CRW 20131009  4.79  4.41 99.40 46.90 92.50 298.8
 CRW 20131010  5.02  4.04 87.00 47.30 92.50 283.4
 CRW 20131011  4.89  4.53100.00 47.70 92.50 285.6
 CRW 20131012  5.02  4.50 97.00 48.10 92.50 275.4
 CRW 20131013  4.79  4.39 99.20 48.40 92.50 282.0
 CRW 20131014  4.82  3.58 80.00 48.80 92.40 276.4
 CRW 20131015  5.02  3.94 85.10 49.20 92.40 263.4
 CRW 20131016  5.04  3.36 72.00 49.50 92.40 258.5
 CRW 20131017  5.07  1.61 34.10 49.90 92.40 253.3
 CRW 20131018  4.62  4.09 95.80 50.20 92.40 270.1
 CRW 20131019  4.31  2.90 72.90 50.60 92.40 281.9
 CRW 20131020  3.96  3.66100.00 50.90 92.40 298.6
 CRW 20131021  3.87  3.57100.00 51.30 92.40 300.2
 CRW 20131022  3.72  3.04 88.80 51.60 92.40 306.1
 CRW 20131023  3.46  1.89 59.00 52.00 92.40 320.7
 CRW 20131024  3.36  3.09 99.50 52.30 92.40 324.1
 CRW 20131025  3.28  3.00 99.00 52.60 92.40 325.5
 CRW 20131026  3.65  3.37100.00 53.00 92.40 292.4
 CRW 20131027  3.57  3.25 98.40 53.30 92.30 293.3
 CRW 20131028  3.69  3.39 99.50 53.60 92.30 281.0
 CRW 20131029  3.52  3.25100.00 53.90 92.30 288.1
 CRW 20131030  3.58  1.04 31.50 54.20 92.30 279.1
 CRW 20131031  3.73  2.07 60.20 54.50 92.30 265.6
 CRW 20131101  3.24  2.92 97.80 54.80 92.30 295.0
 CRW 20131102  3.05  2.26 79.90 55.10 92.60 306.5
 CRW 20131103  3.24  2.15 71.90 55.40 92.60 286.7
 CRW 20131104  3.52  2.89 88.90 55.70 92.60 263.3
 CRW 20131105  3.71  3.32 96.70 56.00 92.60 248.1
 CRW 20131106  3.85  3.51 98.40 56.30 92.60 237.3
 CRW 20131107  3.47  1.28 39.80 56.50 92.60 255.6
 CRW 20131108  3.10  2.33 81.00 56.80 92.60 277.7
 CRW 20131109  3.10  2.87100.00 57.10 92.60 273.6
 CRW 20131110  3.10  2.87100.00 57.30 92.60 269.9
 CRW 20131111  2.99  2.44 88.10 57.60 92.60 275.0
 CRW 20131112  2.36  1.40 64.50 57.80 92.60 334.3
 CRW 20131113  2.65  2.45100.00 58.10 92.50 297.2
 CRW 20131114  2.76  2.56100.00 58.30 92.50 282.2
 CRW 20131115  2.87  2.38 89.70 58.50 92.50 269.6
 CRW 20131116  2.75  2.43 95.80 58.70 92.50 276.2
 CRW 20131117  2.80  0.99 37.80 59.00 92.50 268.1
 CRW 20131118  2.67  2.47100.00 59.20 92.50 275.9
 CRW 20131119  2.54  1.96 83.30 59.40 92.50 284.3
 CRW 20131120  2.47  2.29100.00 59.60 92.50 287.3
 CRW 20131121  2.55  2.06 87.20 59.80 92.50 276.3
 CRW 20131122  2.60  0.24  9.90 60.00 92.50 268.0
 CRW 20131123  2.44  1.94 86.00 60.10 92.50 280.7
 CRW 20131124  2.21  2.04100.00 60.30 92.50 303.6
 CRW 20131125  2.33  2.12 98.40 60.50 92.50 286.9
 CRW 20131126  2.53  0.84 36.10 60.70 92.50 263.6
 CRW 20131127  2.07  0.76 37.40 60.80 92.50 312.2
 CRW 20131128  2.15  2.01 92.00 61.00 92.50 299.0
 CRW 20131129  2.31  2.13100.00 61.10 92.50 278.9
 CRW 20131130  2.18  1.81 89.50 61.20 92.50 290.7
 CRW 20131201  2.07  1.91100.00 61.40 92.50 302.2
 CRW 20131202  1.88  0.81 46.00 61.50 92.50 327.7
 CRW 20131203  1.88  1.08 62.00 61.60 92.50 325.7
 CRW 20131204  2.06  1.71 90.10 61.70 92.50 297.4
 CRW 20131205  2.29  1.41 66.70 61.80 92.40 268.8
 CRW 20131206  2.36  0.22 10.10 61.90 92.40 259.3
 CRW 20131207  2.19  1.75 83.80 62.00 92.40 275.6
 CRW 20131208  2.14  0.60 28.20 62.10 92.40 280.2
 CRW 20131209  2.13  0.80 40.80 62.20 92.40 280.4
 CRW 20131210  1.83  1.38 71.60 62.30 92.40 320.6
 CRW 20131211  1.74  1.85 97.90 62.30 92.40 333.1
 CRW 20131212  1.51  1.43 99.10 62.40 92.40 379.7
 CRW 20131213  1.78  1.65100.00 62.40 92.40 323.6
 CRW 20131214  1.84  0.50 29.70 62.50 92.40 314.3
 CRW 20131215  1.63  0.89 58.70 62.50 92.40 350.2
 CRW 20131216  1.68  0.95 61.30 62.50 92.40 339.9
 CRW 20131217  1.50  0.66 47.50 62.60 92.40 377.4
 CRW 20131218  1.64  1.27 81.20 62.60 92.40 346.9
 CRW 20131219  1.82  1.68100.00 62.60 92.40 314.6
 CRW 20131220  1.87  1.27 73.50 62.60 92.40 306.6
 CRW 20131221  2.08  0.75 39.10 62.60 92.40 279.5
 CRW 20131222  2.13  0.49 25.20 62.60 92.40 273.3
 CRW 20131223  1.93  0.89 50.50 62.50 92.40 299.4
 CRW 20131224  1.63  1.27 84.80 62.50 92.40 351.5
 CRW 20131225  1.90  1.76100.00 62.50 92.40 304.2
 CRW 20131226  1.78  1.12 68.40 62.40 92.40 325.0
 CRW 20131227  1.77  1.64100.00 62.40 92.40 327.2
 CRW 20131228  2.05  1.89 99.80 62.30 92.40 287.3
 CRW 20131229  2.07  0.40 21.00 62.30 92.40 286.8
 CRW 20131230  1.95  1.20 66.20 62.20 92.40 303.2
 CRW 20131231  1.74  1.59 98.80 62.10 92.40 338.6
 CRW 20140101  1.75  1.60 98.50 62.10 92.40 338.2
