 BWI 20130322  4.38  3.81 94.80 39.30 91.70 419.6
 BWI 20130323  5.30  4.85 99.80 38.90 91.80 359.9
 BWI 20130324  6.05  5.11 92.00 38.50 91.80 325.6
 BWI 20130325  4.88  1.72 33.30 38.10 91.80 395.1
 BWI 20130326  4.69  3.89 90.30 37.70 91.80 413.6
 BWI 20130327  4.31  3.59 90.70 37.30 91.80 450.3
 BWI 20130328  4.34  2.83 70.90 36.90 91.80 451.9
 BWI 20130329  4.88  3.58 79.90 36.50 91.80 413.0
 BWI 20130330  5.12  4.70100.00 36.10 91.80 400.0
 BWI 20130331  5.41  1.58 31.70 35.70 91.80 385.8
 BWI 20130401  5.49  2.93 58.00 35.30 91.80 384.9
 BWI 20130402  5.39  4.95100.00 34.90 91.80 394.8
 BWI 20130403  5.47  5.03100.00 34.50 91.80 393.4
 BWI 20130404  5.97  4.51 82.30 34.10 91.80 368.6
 BWI 20130405  5.70  5.23 99.80 33.70 91.80 387.0
 BWI 20130406  6.39  5.87100.00 33.30 91.90 354.4
 BWI 20130407  6.47  5.90 99.30 32.90 91.90 353.9
 BWI 20130408  6.57  5.83 96.60 32.50 91.90 352.7
 BWI 20130409  6.62  6.08 99.80 32.20 91.90 353.0
 BWI 20130410  7.35  6.38 94.30 31.80 91.90 326.2
 BWI 20130411  7.85  6.50 90.00 31.40 91.90 311.6
 BWI 20130412  7.59  3.41 48.80 31.00 91.90 322.7
 BWI 20130413  7.84  7.10 98.50 30.70 91.90 316.8
 BWI 20130414  7.26  6.67100.00 30.30 91.90 340.3
 BWI 20130415  7.31  6.12 91.00 29.90 91.90 340.7
 BWI 20130416  8.34  7.44 97.10 29.50 91.90 307.9
 BWI 20130417  8.49  7.58 97.10 29.20 91.90 305.3
 BWI 20130418  8.83  2.62 32.20 28.80 91.90 297.4
 BWI 20130419  9.46  2.97 34.20 28.50 91.90 283.0
 BWI 20130420  7.70  6.97 98.50 28.10 91.90 337.4
 BWI 20130421  7.35  6.76100.00 27.80 91.90 353.1
 BWI 20130422  7.01  5.86 90.90 27.40 91.90 369.4
 BWI 20130423  6.89  4.06 64.00 27.10 91.90 377.0
 BWI 20130424  8.72  8.01100.00 26.70 92.00 312.2
 BWI 20130425  6.37  5.85100.00 26.40 92.00 407.9
 BWI 20130426  6.65  6.12100.00 26.10 92.00 395.3
 BWI 20130427  6.68  6.15100.00 25.80 92.00 395.9
 BWI 20130428  7.77  6.61 92.50 25.40 92.00 351.2
 BWI 20130429  7.15  1.27 19.30 25.10 92.00 378.2
 BWI 20130430  7.53  4.68 67.80 24.80 92.00 363.9
 BWI 20130501  8.06  7.42100.00 24.50 92.00 345.3
 BWI 20130502  8.57  7.83 99.70 24.20 91.70 330.0
 BWI 20130503  8.25  7.57100.00 23.90 91.70 341.6
 BWI 20130504  7.84  7.19100.00 23.60 91.70 357.8
 BWI 20130505  8.00  7.26 98.90 23.30 91.70 353.4
 BWI 20130506  8.04  4.06 55.00 23.00 91.70 353.5
 BWI 20130507  7.79  3.02 42.30 22.70 91.70 364.2
 BWI 20130508  6.94  5.96 93.60 22.50 91.70 402.5
 BWI 20130509  7.29  6.57 98.20 22.20 91.70 387.9
 BWI 20130510  8.19  7.45 99.20 21.90 91.70 353.4
 BWI 20130511  8.12  5.02 67.20 21.70 91.70 357.0
 BWI 20130512  6.98  6.40100.00 21.40 91.70 406.8
 BWI 20130513  6.60  5.98 98.80 21.20 91.70 427.9
 BWI 20130514  7.21  6.45 97.50 20.90 91.70 398.1
 BWI 20130515  8.56  6.15 78.40 20.70 91.70 346.4
 BWI 20130516  9.21  7.60 90.00 20.40 91.70 326.9
 BWI 20130517  9.24  8.48100.00 20.20 91.70 327.2
 BWI 20130518  8.95  5.76 70.30 20.00 91.70 336.6
 BWI 20130519  8.47  4.77 61.20 19.80 91.80 353.2
 BWI 20130520  8.37  3.85 50.10 19.60 91.80 357.4
 BWI 20130521  8.58  4.72 59.90 19.40 91.80 351.0
 BWI 20130522  9.36  8.33 97.00 19.20 91.80 327.5
 BWI 20130523  9.58  3.50 39.80 19.00 91.80 321.7
 BWI 20130524  8.41  4.33 56.00 18.80 91.80 358.7
 BWI 20130525  7.50  6.88100.00 18.60 91.80 395.5
 BWI 20130526  7.91  7.26100.00 18.40 91.80 378.9
 BWI 20130527  8.28  7.35 96.80 18.30 91.80 365.7
 BWI 20130528  9.24  6.00 70.80 18.10 91.80 334.3
 BWI 20130529  9.09  8.21 98.50 18.00 91.80 339.3
 BWI 20130530  9.72  8.86 99.30 17.80 91.80 321.5
 BWI 20130601 10.22  9.38100.00 17.50 91.80 309.6
 BWI 20130602 10.40  9.49 99.50 17.40 91.80 305.6
 BWI 20130603  9.90  5.47 60.40 17.30 91.80 318.4
 BWI 20130604  8.72  8.00100.00 17.20 91.80 353.9
 BWI 20130605  9.69  8.61 96.80 17.10 91.80 324.7
 BWI 20130606  9.71  8.38 94.10 17.00 91.80 324.5
 BWI 20130607 10.50  0.84  8.70 16.90 91.80 304.5
 BWI 20130608  9.81  6.34 70.40 16.80 91.80 322.1
 BWI 20130609 10.02  8.75 95.20 16.70 91.80 316.9
 BWI 20130610 10.77  5.81 58.90 16.60 91.80 298.8
 BWI 20130611  9.12  8.37100.00 16.60 91.80 342.9
 BWI 20130612  9.58  8.78 99.80 16.50 91.80 329.5
 BWI 20130613  9.80  8.49 94.40 16.40 91.80 323.5
 BWI 20130614  8.80  8.06 99.70 16.40 91.80 353.5
 BWI 20130615  9.40  8.63100.00 16.40 91.80 335.1
 BWI 20130616 10.07  7.89 85.30 16.30 91.80 316.6
 BWI 20130617  9.08  8.27 99.20 16.30 91.80 344.8
 BWI 20130618 10.14  6.59 70.80 16.30 91.80 314.9
 BWI 20130619  9.06  8.18 98.30 16.30 91.80 345.4
 BWI 20130620  9.49  8.71100.00 16.30 91.80 332.7
 BWI 20130621  9.74  8.93 99.90 16.30 91.80 325.4
 BWI 20130622  9.95  9.09 99.50 16.30 91.80 319.7
 BWI 20130623 10.29  9.16 97.00 16.30 91.80 311.0
 BWI 20130624  9.62  8.83100.00 16.30 91.80 328.5
 BWI 20130625 10.01  9.16 99.70 16.30 91.80 317.8
 BWI 20130626  9.95  9.08 99.40 16.40 91.80 319.0
 BWI 20130627  9.71  8.84 99.20 16.40 91.80 325.6
 BWI 20130628  9.81  8.81 97.90 16.50 91.80 322.5
 BWI 20130629  9.79  8.99100.00 16.50 91.80 322.8
 BWI 20130630 10.71  6.41 65.30 16.60 91.80 299.5
 BWI 20130701 10.95  8.48 84.30 16.70 91.80 294.1
 BWI 20130702 11.41  6.28 60.00 16.70 91.80 284.1
 BWI 20130703 11.22  7.60 73.80 16.80 91.80 287.9
 BWI 20130704 10.92  9.94 99.30 16.90 91.80 294.1
 BWI 20130705 10.98 10.07100.00 17.00 91.80 292.4
 BWI 20130706 11.02 10.11100.00 17.10 91.80 291.2
 BWI 20130707 10.44  9.58100.00 17.20 91.80 303.8
 BWI 20130708  9.45  8.41 97.00 17.30 91.80 329.5
 BWI 20130709 10.17  8.03 86.10 17.50 91.80 309.7
 BWI 20130710 10.51  9.16 94.90 17.60 91.80 300.6
 BWI 20130711 10.60  7.94 81.70 17.70 91.80 298.1
 BWI 20130712 10.54  4.11 42.40 17.90 91.80 299.1
 BWI 20130713 10.92  9.85 98.20 18.00 91.80 290.2
 BWI 20130715 10.00  9.10 99.20 18.40 91.80 310.9
 BWI 20130716  9.95  9.13100.00 18.50 91.80 311.5
 BWI 20130717  9.87  9.06100.00 18.70 91.80 313.0
 BWI 20130718 10.19  9.35100.00 18.90 91.80 304.1
 BWI 20130719 10.38  9.53100.00 19.10 91.80 298.8
 BWI 20130720 10.18  9.01 96.50 19.30 91.80 303.1
 BWI 20130721 10.09  9.21 99.50 19.50 91.80 304.8
 BWI 20130722 10.17  7.00 75.10 19.70 91.80 301.9
 BWI 20130723 10.03  9.03 98.20 19.90 91.70 304.8
 BWI 20130724  9.57  8.40 95.60 20.10 91.70 315.8
 BWI 20130725  9.15  8.37 99.70 20.30 91.70 326.9
 BWI 20130726  9.13  8.35 99.70 20.60 91.70 326.4
 BWI 20130727 10.04  8.58 93.20 20.80 91.70 300.7
 BWI 20130728 10.27  8.13 86.30 21.00 91.70 294.3
 BWI 20130729  9.08  8.33100.00 21.30 91.70 324.3
 BWI 20130730  9.19  8.43100.00 21.50 91.70 319.9
 BWI 20130731  9.21  8.28 98.10 21.80 91.70 318.4
 BWI 20130801  9.38  6.90 80.10 22.10 91.70 312.6
 BWI 20130802  8.96  8.22100.00 22.30 91.70 323.2
 BWI 20130803  9.24  2.64 31.30 22.60 91.70 314.0
 BWI 20130804  8.40  7.71100.00 22.90 91.70 338.1
 BWI 20130805  8.70  7.98100.00 23.20 91.70 327.3
 BWI 20130806  8.80  7.81 96.80 23.40 91.70 322.8
 BWI 20130807  9.41  6.76 78.30 23.70 91.70 304.1
 BWI 20130808  9.77  6.54 73.00 24.00 91.70 293.9
 BWI 20130809 10.10  7.98 86.10 24.30 91.70 284.5
 BWI 20130810  9.84  7.91 87.70 24.60 91.70 289.5
 BWI 20130811  9.54  8.75100.00 25.00 91.70 295.3
 BWI 20130812  9.33  8.55100.00 25.30 91.70 299.2
 BWI 20130813  9.27  6.33 74.50 25.60 91.70 299.2
 BWI 20130814  8.39  7.70100.00 25.90 91.70 322.8
 BWI 20130815  8.30  7.61100.00 26.20 91.70 324.1
 BWI 20130816  8.44  7.74100.00 26.60 91.70 317.5
 BWI 20130817  8.88  7.03 86.40 26.90 91.70 302.8
 BWI 20130818  9.35  1.27 14.80 27.30 91.70 288.8
 BWI 20130819  8.74  6.68 83.40 27.60 91.70 303.2
 BWI 20130820  8.67  7.95100.00 27.90 91.60 303.1
 BWI 20130821  8.74  7.93 98.90 28.30 91.60 299.1
 BWI 20130822  7.99  7.32100.00 28.70 91.60 320.1
 BWI 20130823  8.18  3.28 43.80 29.00 91.60 312.2
 BWI 20130824  7.59  6.95100.00 29.40 91.60 329.9
 BWI 20130825  8.22  7.51 99.70 29.70 91.60 306.5
 BWI 20130826  8.35  7.58 99.10 30.10 91.60 300.0
 BWI 20130827  8.49  7.61 97.80 30.50 91.60 294.1
 BWI 20130828  8.41  7.70100.00 30.80 91.60 294.1
 BWI 20130829  8.08  6.64 89.80 31.20 91.60 301.3
 BWI 20130830  8.12  6.00 80.60 31.60 91.60 297.7
 BWI 20130831  7.68  6.91 98.20 32.00 91.60 309.2
 BWI 20130901  7.94  7.21 99.20 32.40 91.60 298.2
 BWI 20130902  7.89  7.21 99.60 32.70 91.90 297.4
 BWI 20130903  7.32  6.73100.00 33.10 91.90 313.6
 BWI 20130904  7.54  6.92100.00 33.50 91.80 303.3
 BWI 20130905  7.39  6.41 94.50 33.90 91.80 305.5
 BWI 20130906  6.91  6.34100.00 34.30 91.80 320.1
 BWI 20130907  7.06  6.48100.00 34.70 91.80 311.8
 BWI 20130908  6.82  5.75 91.80 35.10 91.80 317.4
 BWI 20130909  7.09  6.35 97.60 35.50 91.80 304.5
 BWI 20130910  7.11  6.44 98.60 35.90 91.80 300.4
 BWI 20130911  7.09  6.51100.00 36.30 91.80 298.2
 BWI 20130912  7.12  6.49 99.30 36.70 91.80 294.3
 BWI 20130913  6.53  5.91 98.40 37.10 91.80 312.9
 BWI 20130914  6.00  5.51100.00 37.50 91.80 332.3
 BWI 20130915  6.55  5.98 99.50 37.90 91.80 305.4
 BWI 20130916  6.10  3.60 64.40 38.30 91.80 320.2
 BWI 20130917  6.39  5.86100.00 38.70 91.80 305.0
 BWI 20130918  6.53  5.99100.00 39.10 91.70 296.0
 BWI 20130919  6.54  6.00100.00 39.50 91.70 292.4
 BWI 20130920  6.32  5.80100.00 39.90 91.70 297.0
 BWI 20130921  6.66  5.58 91.40 40.30 91.70 281.1
 BWI 20130922  5.73  5.26100.00 40.70 91.70 314.7
 BWI 20130923  5.60  5.13100.00 41.10 91.70 317.2
 BWI 20130924  5.99  5.49100.00 41.50 91.70 296.0
 BWI 20130925  6.02  5.44 98.60 41.90 91.70 291.1
 BWI 20130926  5.90  5.24 96.80 42.30 91.70 292.3
 BWI 20130927  5.50  5.04 99.90 42.70 91.70 306.0
 BWI 20130928  5.69  5.22100.00 43.10 91.70 293.5
 BWI 20130929  5.63  5.06 98.00 43.50 91.70 292.2
 BWI 20130930  5.54  5.06 99.60 43.90 91.60 292.3
 BWI 20131001  5.99  4.65 84.80 44.30 91.60 270.2
 BWI 20131002  5.88  5.39100.00 44.70 91.60 270.5
 BWI 20131003  5.67  4.50 86.60 45.10 91.60 275.0
 BWI 20131004  5.73  5.25100.00 45.50 91.60 269.2
 BWI 20131005  5.48  5.02100.00 45.90 91.60 275.1
 BWI 20131006  5.74  5.15 98.00 46.30 91.60 261.0
 BWI 20131007  5.54  2.41 47.40 46.70 91.60 265.0
 BWI 20131008  4.88  4.15 92.80 47.00 91.60 290.9
 BWI 20131009  4.89  3.16 70.70 47.40 91.60 286.3
 BWI 20131010  4.87  1.01 22.60 47.80 91.60 282.9
 BWI 20131011  4.79  0.97 22.00 48.20 91.60 282.2
 BWI 20131012  4.79  1.97 45.10 48.60 91.50 278.0
 BWI 20131013  4.79  1.94 44.20 48.90 91.50 274.3
 BWI 20131014  4.59  4.20100.00 49.30 91.50 279.8
 BWI 20131015  4.62  4.23100.00 49.70 91.50 274.0
 BWI 20131016  4.84  2.76 62.20 50.00 91.50 259.1
 BWI 20131017  5.02  3.43 74.60 50.40 91.50 248.0
 BWI 20131018  4.55  4.17100.00 50.70 91.50 265.0
 BWI 20131019  4.38  3.20 80.10 51.10 91.50 270.0
 BWI 20131020  3.90  3.56100.00 51.40 91.50 293.6
 BWI 20131021  3.80  3.48100.00 51.80 91.50 295.1
 BWI 20131022  3.62  2.55 76.90 52.10 91.50 302.9
 BWI 20131023  3.40  1.83 58.80 52.50 91.40 314.8
 BWI 20131024  3.23  2.95100.00 52.80 91.40 324.5
 BWI 20131025  2.98  2.72100.00 53.10 91.40 342.4
 BWI 20131026  3.44  3.14100.00 53.50 91.40 297.5
 BWI 20131027  3.32  2.79 91.90 53.80 91.40 301.7
 BWI 20131028  3.49  3.17 99.50 54.10 91.40 284.5
 BWI 20131029  3.23  2.96100.00 54.40 91.40 298.5
 BWI 20131030  3.06  2.24 79.80 54.70 91.40 308.8
 BWI 20131031  3.51  2.87 89.60 55.10 91.40 270.0
 BWI 20131101  3.14  1.54 54.10 55.40 91.40 292.5
 BWI 20131102  3.24  2.92 98.10 55.70 91.70 280.0
 BWI 20131103  3.04  2.78100.00 56.00 91.70 292.5
 BWI 20131104  3.34  3.02 98.40 56.20 91.70 265.1
 BWI 20131105  3.52  2.98 92.10 56.50 91.70 250.3
 BWI 20131106  3.63  3.12 93.60 56.80 91.70 239.8
 BWI 20131107  3.50  1.04 32.10 57.10 91.70 244.2
 BWI 20131108  2.82  2.58100.00 57.30 91.70 290.0
 BWI 20131109  2.85  2.41 92.40 57.60 91.70 283.2
 BWI 20131110  2.84  1.49 57.30 57.90 91.60 279.5
 BWI 20131111  2.79  2.55100.00 58.10 91.60 280.0
 BWI 20131112  2.34  1.26 58.90 58.40 91.60 322.0
 BWI 20131113  2.41  2.18 99.00 58.60 91.60 309.9
 BWI 20131114  2.58  2.37100.00 58.80 91.60 287.1
 BWI 20131115  2.72  2.25 90.10 59.10 91.60 270.1
 BWI 20131116  2.50  2.25 98.30 59.30 91.60 287.2
 BWI 20131117  2.46  1.61 71.00 59.50 91.60 287.2
 BWI 20131118  2.48  2.27100.00 59.70 91.60 280.7
 BWI 20131119  2.36  2.16100.00 59.90 91.60 290.0
 BWI 20131120  2.28  2.08 99.80 60.10 91.60 295.4
 BWI 20131121  2.40  2.08 94.80 60.30 91.60 279.0
 BWI 20131122  2.43  1.70 76.70 60.50 91.60 272.9
 BWI 20131123  2.30  1.93 91.50 60.70 91.60 282.9
 BWI 20131124  1.72  1.55 98.30 60.90 91.60 366.5
 BWI 20131125  2.18  1.95 97.80 61.00 91.60 291.8
 BWI 20131126  2.43  1.38 62.10 61.20 91.60 262.1
 BWI 20131127  2.28  0.33 15.90 61.40 91.50 275.0
 BWI 20131128  1.98  1.78 97.90 61.50 91.50 308.5
 BWI 20131129  2.17  1.98100.00 61.70 91.50 281.9
 BWI 20131130  2.09  1.92100.00 61.80 91.50 288.4
 BWI 20131201  1.97  1.80100.00 61.90 91.50 302.1
 BWI 20131202  1.86  1.13 66.20 62.10 91.50 315.5
 BWI 20131203  1.69  1.49 96.30 62.20 91.50 342.1
 BWI 20131204  1.85  1.55 91.50 62.30 91.50 312.3
 BWI 20131205  2.09  1.09 57.10 62.40 91.50 277.9
 BWI 20131206  2.28  0.29 13.70 62.50 91.50 255.3
 BWI 20131207  2.10  1.88 98.00 62.60 91.50 273.8
 BWI 20131208  2.07  0.57 30.00 62.70 91.50 275.8
 BWI 20131209  2.03  0.70 35.40 62.70 91.50 278.6
 BWI 20131210  1.87  0.60 25.90 62.80 91.50 298.3
 BWI 20131211  1.64  2.00100.00 62.90 91.50 334.8
 BWI 20131212  1.32  1.46 98.80 62.90 91.50 414.0
 BWI 20131213  1.67  1.93100.00 63.00 91.50 327.2
 BWI 20131214  1.77  0.88 44.10 63.00 91.50 309.6
 BWI 20131215  1.55  1.61100.00 63.10 91.50 350.2
 BWI 20131216  1.55  1.70100.00 63.10 91.50 348.5
 BWI 20131217  1.46  0.82 57.70 63.10 91.50 368.9
 BWI 20131218  1.45  1.74100.00 63.10 91.50 371.7
 BWI 20131219  1.67  1.59 99.20 63.10 91.50 323.3
 BWI 20131220  1.76  1.59 94.40 63.10 91.50 309.1
 BWI 20131221  1.94  1.69 94.90 63.10 91.50 282.4
 BWI 20131222  2.12  1.25 64.20 63.10 91.50 261.5
 BWI 20131223  2.01  0.23 12.90 63.10 91.50 274.6
 BWI 20131224  1.55  1.38 97.10 63.10 91.50 350.0
 BWI 20131225  1.79  1.63 99.50 63.00 91.50 306.4
 BWI 20131226  1.63  1.30 86.80 63.00 91.50 334.9
 BWI 20131227  1.67  1.53100.00 63.00 91.50 328.8
 BWI 20131228  1.91  1.74100.00 62.90 91.50 292.4
 BWI 20131229  2.11  0.19  9.60 62.80 91.50 268.7
 BWI 20131230  1.99  1.69 92.80 62.80 91.50 283.5
 BWI 20131231  1.58  1.37 94.60 62.70 91.50 353.8
 BWI 20140101  1.59  1.39 95.70 62.60 91.50 353.6
