 BIS 20130319  3.26  4.45 98.90 48.30 97.50 403.8
 BIS 20130320  3.65  5.01100.00 47.90 97.50 371.8
 BIS 20130321  3.62  4.76 96.10 47.50 97.50 380.4
 BIS 20130322  4.07  4.01 71.90 47.10 97.50 348.6
 BIS 20130323  3.35  4.35 94.20 46.60 97.50 420.7
 BIS 20130324  3.02  3.88 93.00 46.20 97.60 469.0
 BIS 20130325  3.50  4.75 98.60 45.80 97.60 416.2
 BIS 20130326  3.59  4.84 99.70 45.40 97.60 413.3
 BIS 20130327  4.15  5.43 95.40 45.00 97.60 368.8
 BIS 20130328  4.11  4.64 82.90 44.60 97.60 377.2
 BIS 20130329  4.50  2.66 48.00 44.20 97.60 353.9
 BIS 20130330  4.10  3.83 75.30 43.80 97.60 389.3
 BIS 20130331  4.15  4.57 88.50 43.50 97.60 390.6
 BIS 20130401  4.66  6.32100.00 43.10 97.60 357.7
 BIS 20130402  5.01  5.31100.00 42.70 97.60 340.4
 BIS 20130403  4.79  4.56 81.80 42.30 97.60 358.4
 BIS 20130404  4.50  4.67 88.60 41.90 97.60 383.0
 BIS 20130405  5.09  3.81 63.80 41.50 97.60 349.1
 BIS 20130406  4.67  3.60 65.20 41.10 97.60 380.0
 BIS 20130407  4.87  3.23 63.80 40.70 97.60 371.4
 BIS 20130408  4.85  2.50 39.40 40.30 97.60 376.5
 BIS 20130409  5.46  6.45 97.70 39.90 97.60 344.3
 BIS 20130410  5.17  5.41 94.20 39.60 97.60 364.7
 BIS 20130411  5.31  4.97 81.40 39.20 97.60 360.6
 BIS 20130412  4.96  5.40 86.50 38.80 97.60 386.6
 BIS 20130413  5.09  5.40 90.10 38.40 97.60 382.1
 BIS 20130414  4.52  3.02 49.40 38.10 97.60 427.9
 BIS 20130415  5.41  6.38 85.30 37.70 97.60 370.1
 BIS 20130416  5.33  5.29 84.20 37.30 97.60 378.4
 BIS 20130417  5.43  5.38 84.50 37.00 97.60 376.4
 BIS 20130418  4.63  5.52 97.00 36.60 97.60 435.9
 BIS 20130419  5.05  5.43 93.80 36.30 97.60 408.0
 BIS 20130420  5.30  3.89 66.20 35.90 97.60 394.9
 BIS 20130421  5.01  4.77 89.00 35.60 97.60 418.3
 BIS 20130422  5.09  4.69 94.40 35.20 97.60 416.0
 BIS 20130423  4.74  5.02 99.20 34.90 97.60 445.9
 BIS 20130424  4.44  4.47 95.40 34.50 97.60 475.8
 BIS 20130425  5.20  4.54 89.30 34.20 97.60 418.1
 BIS 20130426  5.63  5.50100.00 33.90 97.60 393.9
 BIS 20130427  6.07  5.92100.00 33.60 97.60 372.6
 BIS 20130428  5.51  5.36 99.50 33.20 97.60 407.0
 BIS 20130429  6.08  4.49 75.50 32.90 97.60 377.0
 BIS 20130430  5.30  3.45 66.50 32.60 97.60 427.3
 BIS 20130501  5.17  5.05100.00 32.30 97.60 439.4
 BIS 20130502  5.21  4.79 94.40 32.00 97.40 439.6
 BIS 20130503  6.45  6.29100.00 31.70 97.40 368.5
 BIS 20130504  6.47  5.85 92.80 31.40 97.50 370.2
 BIS 20130505  6.74  6.57100.00 31.10 97.50 359.3
 BIS 20130506  6.65  6.48100.00 30.80 97.50 365.8
 BIS 20130507  6.82  6.64100.00 30.60 97.50 360.4
 BIS 20130508  7.06  6.88100.00 30.30 97.50 352.3
 BIS 20130509  6.56  6.40100.00 30.00 97.50 376.3
 BIS 20130510  6.98  5.12 75.30 29.70 97.50 359.2
 BIS 20130511  6.67  6.50100.00 29.50 97.50 374.9
 BIS 20130512  7.03  6.85100.00 29.20 97.50 360.4
 BIS 20130513  7.77  7.58100.00 29.00 97.50 333.1
 BIS 20130514  7.13  6.94100.00 28.70 97.50 359.7
 BIS 20130515  6.78  6.15 93.00 28.50 97.50 376.5
 BIS 20130516  7.01  2.81 41.10 28.30 97.50 367.7
 BIS 20130517  7.68  2.89 38.60 28.00 97.50 342.1
 BIS 20130518  7.61  5.98 80.50 27.80 97.50 346.0
 BIS 20130519  7.84  1.77 23.20 27.60 97.50 338.8
 BIS 20130520  7.38  2.68 37.20 27.40 97.50 357.4
 BIS 20130521  7.45  2.00 27.60 27.20 97.50 356.2
 BIS 20130522  7.38  7.19100.00 27.00 97.50 360.0
 BIS 20130523  7.65  7.45100.00 26.80 97.50 350.9
 BIS 20130524  8.01  3.17 40.60 26.60 97.50 338.6
 BIS 20130525  7.79  5.48 72.10 26.50 97.50 347.4
 BIS 20130526  7.88  3.57 46.60 26.30 97.50 345.3
 BIS 20130527  7.67  2.60 34.80 26.10 97.50 353.9
 BIS 20130528  7.67  7.46 99.70 26.00 97.50 354.8
 BIS 20130529  7.81  7.10 93.30 25.80 97.50 350.5
 BIS 20130530  7.81  5.61 73.70 25.70 97.50 351.4
 BIS 20130601  8.19  7.95 99.50 25.40 97.50 339.1
 BIS 20130602  7.76  6.92 91.50 25.30 97.50 355.5
 BIS 20130603  8.14  1.39 17.50 25.10 97.50 342.3
 BIS 20130604  7.18  3.87 55.30 25.00 97.50 380.6
 BIS 20130605  7.64  3.74 50.20 24.90 97.50 362.0
 BIS 20130606  7.81  7.62100.00 24.80 97.50 355.8
 BIS 20130607  7.78  7.49 98.70 24.70 97.50 357.5
 BIS 20130608  7.85  2.12 27.70 24.60 97.50 355.3
 BIS 20130609  8.23  8.00 99.70 24.60 97.50 341.9
 BIS 20130610  8.96  8.72 99.80 24.50 97.50 319.1
 BIS 20130611  9.09  7.83 88.40 24.40 97.50 315.8
 BIS 20130612  9.16  8.55 95.80 24.40 97.50 313.9
 BIS 20130613  9.35  8.98 98.50 24.30 97.50 309.1
 BIS 20130614  9.18  5.48 61.20 24.30 97.50 313.9
 BIS 20130615  8.12  7.91100.00 24.20 97.50 347.6
 BIS 20130616  8.30  8.09100.00 24.20 97.50 341.2
 BIS 20130617  7.81  7.50 98.50 24.20 97.50 358.8
 BIS 20130618  8.77  8.55100.00 24.10 97.50 326.2
 BIS 20130619  8.87  8.34 96.40 24.10 97.50 323.2
 BIS 20130620  8.93  6.23 71.60 24.10 97.50 321.4
 BIS 20130621  8.40  4.10 50.00 24.10 97.50 337.9
 BIS 20130622  8.50  7.12 86.00 24.10 97.50 334.8
 BIS 20130623  7.82  7.61 99.90 24.10 97.50 358.2
 BIS 20130624  8.58  8.36100.00 24.20 97.50 331.9
 BIS 20130625  9.00  8.25 94.00 24.20 97.50 318.7
 BIS 20130626  8.85  8.61 99.90 24.20 97.50 323.0
 BIS 20130627  9.03  8.80100.00 24.30 97.50 317.3
 BIS 20130628  8.52  8.31100.00 24.30 97.50 332.8
 BIS 20130629  8.28  8.06 99.90 24.40 97.50 340.3
 BIS 20130630  8.57  8.30 99.40 24.40 97.50 330.6
 BIS 20130701  8.14  6.99 88.00 24.50 97.50 344.3
 BIS 20130702  8.26  8.05100.00 24.60 97.50 339.9
 BIS 20130703  8.90  8.67100.00 24.70 97.50 319.1
 BIS 20130704  8.89  8.63 99.50 24.80 97.50 318.8
 BIS 20130705  8.96  7.80 89.30 24.90 97.50 316.4
 BIS 20130706  8.90  8.49 97.90 25.00 97.50 317.7
 BIS 20130707  9.36  7.30 80.10 25.10 97.50 304.2
 BIS 20130708  9.52  5.49 59.00 25.20 97.50 299.3
 BIS 20130709  8.14  7.91 99.70 25.30 97.50 339.9
 BIS 20130710  8.38  8.17100.00 25.50 97.50 331.2
 BIS 20130711  9.88  9.61 99.80 25.60 97.50 288.5
 BIS 20130712  9.25  9.01 99.90 25.70 97.50 303.5
 BIS 20130713  8.99  8.77100.00 25.90 97.50 310.1
 BIS 20130715  9.53  9.22 99.30 26.20 97.50 293.9
 BIS 20130716  9.31  9.08100.00 26.40 97.50 298.4
 BIS 20130717  9.64  9.38 99.90 26.50 97.50 289.5
 BIS 20130718  9.49  9.25100.00 26.70 97.50 292.2
 BIS 20130719  8.45  8.16 99.00 26.90 97.50 319.9
 BIS 20130720  8.46  8.25100.00 27.10 97.50 318.6
 BIS 20130721  8.36  8.07 99.00 27.30 97.50 320.6
 BIS 20130722  8.47  8.26100.00 27.50 97.50 316.1
 BIS 20130723  8.38  8.07 98.80 27.70 97.50 317.6
 BIS 20130724  8.32  7.70 94.80 27.90 97.50 318.2
 BIS 20130725  8.01  7.80100.00 28.20 97.50 327.4
 BIS 20130726  7.16  6.97100.00 28.40 97.50 358.0
 BIS 20130727  7.65  7.45100.00 28.60 97.50 337.0
 BIS 20130728  8.14  7.71 97.20 28.90 97.50 318.4
 BIS 20130729  7.95  6.87 88.60 29.10 97.50 323.2
 BIS 20130730  7.95  7.33 94.50 29.40 97.50 321.6
 BIS 20130731  7.56  7.37100.00 29.60 97.50 334.0
 BIS 20130801  7.66  7.44 99.60 29.90 97.50 328.6
 BIS 20130802  7.77  5.66 74.70 30.10 97.50 323.0
 BIS 20130803  7.76  7.56100.00 30.40 97.50 321.4
 BIS 20130804  8.16  5.04 63.30 30.70 97.50 306.5
 BIS 20130805  7.96  7.76100.00 31.00 97.50 311.1
 BIS 20130806  7.18  6.88 98.40 31.30 97.50 336.9
 BIS 20130807  7.56  7.13 96.70 31.60 97.40 320.4
 BIS 20130808  7.65  7.45100.00 31.80 97.40 315.5
 BIS 20130809  7.47  7.28100.00 32.10 97.40 319.7
 BIS 20130810  7.52  7.31 99.70 32.50 97.40 315.5
 BIS 20130811  7.01  5.66 82.80 32.80 97.40 332.3
 BIS 20130812  6.92  6.74100.00 33.10 97.40 333.6
 BIS 20130813  7.28  7.09100.00 33.40 97.40 317.3
 BIS 20130814  7.24  7.02 99.50 33.70 97.40 316.4
 BIS 20130815  6.87  6.68 99.80 34.00 97.40 328.3
 BIS 20130816  7.20  7.02100.00 34.40 97.40 313.1
 BIS 20130817  7.76  7.56100.00 34.70 97.40 292.0
 BIS 20130818  7.14  4.47 64.30 35.10 97.40 310.2
 BIS 20130819  7.31  7.12100.00 35.40 97.40 301.2
 BIS 20130820  7.48  7.29100.00 35.70 97.40 293.2
 BIS 20130821  7.50  7.31100.00 36.10 97.40 290.2
 BIS 20130822  7.01  6.73 98.50 36.40 97.40 303.9
 BIS 20130823  7.26  6.17 87.40 36.80 97.40 292.7
 BIS 20130824  7.05  6.82 99.30 37.20 97.40 296.8
 BIS 20130825  7.07  6.76 98.10 37.50 97.40 293.2
 BIS 20130826  7.75  1.43 19.00 37.90 97.40 269.3
 BIS 20130827  7.67  7.47100.00 38.30 97.40 269.0
 BIS 20130828  7.74  7.54100.00 38.60 97.40 263.9
 BIS 20130829  7.43  7.24100.00 39.00 97.40 270.2
 BIS 20130830  7.29  7.10100.00 39.40 97.40 271.6
 BIS 20130831  6.41  6.23 99.80 39.80 97.40 298.6
 BIS 20130901  6.82  6.65100.00 40.10 97.40 280.3
 BIS 20130902  6.87  6.70100.00 40.50 97.60 275.8
 BIS 20130903  6.79  6.51 98.20 40.90 97.60 275.3
 BIS 20130904  7.02  6.84 99.80 41.30 97.60 264.5
 BIS 20130905  6.69  5.78 88.50 41.70 97.60 272.2
 BIS 20130906  6.74  6.58100.00 42.10 97.60 267.0
 BIS 20130907  6.61  6.00 93.00 42.50 97.60 268.3
 BIS 20130908  6.61  5.46 84.60 42.90 97.60 264.5
 BIS 20130909  6.05  5.70 96.50 43.30 97.60 281.0
 BIS 20130910  5.47  5.32 99.80 43.60 97.60 301.7
 BIS 20130911  5.55  5.42100.00 44.00 97.60 293.9
 BIS 20130912  5.76  5.62100.00 44.40 97.60 281.0
 BIS 20130913  6.06  5.88 99.50 44.80 97.60 265.8
 BIS 20130914  5.53  2.42 44.80 45.20 97.60 282.4
 BIS 20130915  5.37  5.24100.00 45.60 97.60 285.7
 BIS 20130916  5.39  5.26100.00 46.00 97.60 280.4
 BIS 20130917  5.79  5.64100.00 46.40 97.60 260.6
 BIS 20130918  5.46  5.33100.00 46.90 97.50 269.7
 BIS 20130919  4.62  3.97 88.10 47.30 97.50 305.7
 BIS 20130920  4.76  4.63 99.70 47.70 97.50 293.8
 BIS 20130921  5.17  5.04100.00 48.10 97.50 269.7
 BIS 20130922  5.16  5.00 99.30 48.50 97.50 265.7
 BIS 20130923  4.73  1.98 42.90 48.90 97.50 281.1
 BIS 20130924  4.55  4.44100.00 49.30 97.50 285.4
 BIS 20130925  4.23  3.98 96.70 49.70 97.50 298.7
 BIS 20130926  4.35  4.24100.00 50.10 97.50 286.9
 BIS 20130927  4.51  1.00 22.60 50.50 97.50 273.3
 BIS 20130928  4.02  3.92100.00 50.90 97.50 296.3
 BIS 20130929  4.25  4.12 99.40 51.30 97.50 278.1
 BIS 20130930  3.99  3.56 91.60 51.70 97.50 288.6
 BIS 20131001  4.01  3.91100.00 52.10 97.50 281.9
 BIS 20131002  3.95  3.83 99.40 52.40 97.50 280.3
 BIS 20131003  3.70  2.97 82.10 52.80 97.50 291.1
 BIS 20131004  3.52  0.98 28.80 53.20 97.50 298.4
 BIS 20131005  3.19  2.18 70.10 53.60 97.50 318.6
 BIS 20131006  3.60  3.51100.00 54.00 97.50 281.4
 BIS 20131007  3.53  3.45100.00 54.40 97.50 280.2
 BIS 20131008  3.53  3.34 96.90 54.80 97.50 274.9
 BIS 20131009  3.38  3.25 98.60 55.20 97.50 280.1
 BIS 20131010  3.28  3.17 99.10 55.50 97.50 281.8
 BIS 20131011  2.81  1.15 41.70 55.90 97.50 316.6
 BIS 20131012  2.85  2.77100.00 56.30 97.50 307.5
 BIS 20131013  2.94  2.73 95.30 56.70 97.50 292.9
 BIS 20131014  2.79  0.75 27.80 57.00 97.50 301.0
 BIS 20131015  2.68  2.58 99.10 57.40 97.50 305.8
 BIS 20131016  2.60  2.54100.00 57.80 97.50 307.0
 BIS 20131017  2.41  2.27 96.60 58.10 97.50 322.4
 BIS 20131018  2.23  1.71 78.60 58.50 97.50 337.8
 BIS 20131019  2.47  2.10 87.60 58.80 97.50 302.0
 BIS 20131020  2.22  1.53 70.60 59.20 97.40 324.7
 BIS 20131021  2.39  1.66 71.40 59.50 97.40 297.3
 BIS 20131022  2.50  2.02 83.00 59.90 97.40 279.5
 BIS 20131023  2.27  1.74 78.60 60.20 97.40 297.8
 BIS 20131024  2.47  2.40 99.60 60.50 97.40 271.0
 BIS 20131025  2.35  2.29100.00 60.90 97.40 278.0
 BIS 20131026  2.28  2.21 99.60 61.20 97.40 279.7
 BIS 20131027  2.20  2.00 93.30 61.50 97.40 282.9
 BIS 20131028  2.12  2.03 98.40 61.80 97.40 287.3
 BIS 20131029  1.98  1.93100.00 62.20 97.40 298.3
 BIS 20131030  1.86  1.63 89.60 62.50 97.40 309.2
 BIS 20131031  1.87  1.53 84.40 62.80 97.40 302.2
 BIS 20131101  1.75  0.87 51.00 63.10 97.40 314.3
 BIS 20131102  1.90  1.85100.00 63.40 97.60 285.0
 BIS 20131103  1.76  1.66 97.00 63.70 97.60 299.4
 BIS 20131104  1.55  1.23 81.20 64.00 97.60 329.7
 BIS 20131105  1.50  1.46100.00 64.20 97.60 332.5
 BIS 20131106  1.52  1.49100.00 64.50 97.60 318.9
 BIS 20131107  1.64  1.60100.00 64.80 97.60 292.4
 BIS 20131108  1.46  1.06 74.40 65.10 97.60 318.2
 BIS 20131109  1.57  1.43 93.40 65.30 97.60 291.3
 BIS 20131110  1.58  1.47 95.20 65.60 97.60 285.2
 BIS 20131111  1.33  1.30100.00 65.80 97.60 329.3
 BIS 20131112  1.45  1.41100.00 66.10 97.60 298.2
 BIS 20131113  1.52  1.32 88.90 66.30 97.60 279.6
 BIS 20131114  1.16  0.76 67.10 66.60 97.60 354.4
 BIS 20131115  1.23  1.20100.00 66.80 97.60 328.8
 BIS 20131116  1.29  0.93 73.80 67.00 97.60 309.9
 BIS 20131117  1.23  0.91 76.40 67.20 97.60 318.3
 BIS 20131118  1.35  1.30 98.80 67.40 97.60 285.7
 BIS 20131119  1.28  1.05 84.20 67.60 97.60 295.9
 BIS 20131120  1.26  0.82 63.90 67.80 97.60 293.9
 BIS 20131121  1.23  1.29 90.60 68.00 97.60 296.4
 BIS 20131122  1.04  1.17 92.00 68.20 97.60 344.5
 BIS 20131123  1.12  1.37100.00 68.40 97.60 312.5
 BIS 20131124  1.26  1.34 88.90 68.60 97.60 274.9
 BIS 20131125  1.09  1.14 88.00 68.80 97.60 311.8
 BIS 20131126  1.10  1.34100.00 68.90 97.60 304.5
 BIS 20131127  1.07  1.23 97.50 69.10 97.60 306.4
 BIS 20131128  1.16  1.28100.00 69.20 97.60 280.0
 BIS 20131129  1.13  1.25100.00 69.40 97.60 282.5
 BIS 20131130  1.07  1.19100.00 69.50 97.60 294.5
 BIS 20131201  1.02  0.62 54.30 69.60 97.60 302.4
 BIS 20131202  0.98  0.74 61.20 69.80 97.60 310.5
 BIS 20131203  0.98  1.00 79.00 69.90 97.60 307.8
 BIS 20131204  0.90  1.04 89.30 70.00 97.60 332.1
 BIS 20131205  0.80  1.04 98.30 70.10 97.60 371.8
 BIS 20131206  0.79  0.98 98.70 70.20 97.60 372.1
 BIS 20131207  0.84  1.13100.00 70.30 97.60 346.7
 BIS 20131208  0.83  1.00 94.50 70.40 97.60 348.7
 BIS 20131209  0.86  1.08 96.70 70.50 97.60 331.5
 BIS 20131210  0.87  1.07 94.80 70.50 97.50 325.0
 BIS 20131211  0.85  1.06 97.60 70.60 97.50 333.9
 BIS 20131212  1.07  1.36 99.30 70.60 97.50 264.2
 BIS 20131213  0.95  1.10 90.80 70.70 97.50 294.0
 BIS 20131214  0.93  1.26 99.40 70.70 97.50 299.8
 BIS 20131215  0.91  1.00 82.60 70.80 97.50 304.4
 BIS 20131216  0.81  0.98 92.30 70.80 97.50 342.6
 BIS 20131217  0.88  1.10 97.50 70.80 97.50 316.1
 BIS 20131218  0.81  1.02 98.50 70.80 97.50 341.9
 BIS 20131219  0.78  0.78 80.20 70.80 97.50 355.0
 BIS 20131220  0.77  0.99 97.30 70.90 97.50 361.0
 BIS 20131221  0.78  0.84 85.20 70.80 97.50 356.3
 BIS 20131222  0.69  0.90 98.50 70.80 97.50 410.4
 BIS 20131223  0.85  1.14100.00 70.80 97.50 327.1
 BIS 20131224  0.82  0.83 75.10 70.80 97.50 339.0
 BIS 20131225  0.88  1.09 91.60 70.80 97.50 315.3
 BIS 20131226  0.93  1.04 82.90 70.70 97.50 302.3
 BIS 20131227  0.91  1.24100.00 70.70 97.50 309.3
 BIS 20131228  0.89  0.98 82.30 70.60 97.50 318.1
 BIS 20131229  0.88  1.18100.00 70.60 97.50 321.7
 BIS 20131230  0.81  1.06 99.40 70.50 97.60 352.3
 BIS 20131231  0.88  1.10 90.60 70.40 97.60 326.9
 BIS 20140101  0.83  1.12 98.20 70.30 97.60 351.0
