 ICT 20130501  8.90  6.61 77.40 23.70 95.90 326.7
 ICT 20130502  7.87  0.88 11.80 23.40 95.60 363.2
 ICT 20130503  6.69  4.74 74.20 23.20 95.60 417.7
 ICT 20130504  7.66  2.12 28.90 22.90 95.60 374.6
 ICT 20130505  8.30  5.67 71.50 22.60 95.60 351.7
 ICT 20130506  8.45  8.08100.00 22.30 95.60 347.9
 ICT 20130507  8.49  5.81 71.50 22.00 95.60 347.8
 ICT 20130508  8.93  8.33 97.50 21.80 95.60 334.7
 ICT 20130509  8.29  5.74 72.30 21.50 95.60 357.1
 ICT 20130510  8.24  7.61 96.50 21.30 95.60 360.3
 ICT 20130511  8.55  8.07 98.60 21.00 95.60 350.7
 ICT 20130512  7.72  7.38 99.90 20.80 95.60 382.9
 ICT 20130513  8.90  8.44 99.20 20.50 95.70 341.2
 ICT 20130514  8.94  8.55100.00 20.30 95.70 341.1
 ICT 20130515  8.36  7.95 99.50 20.00 95.70 361.6
 ICT 20130516  9.43  8.81 97.60 19.80 95.70 328.1
 ICT 20130517  9.22  8.82100.00 19.60 95.70 335.1
 ICT 20130518  9.59  2.53 27.60 19.40 95.70 325.0
 ICT 20130519  8.37  8.00 99.90 19.20 95.70 364.5
 ICT 20130520  8.82  5.33 63.50 19.00 95.70 349.8
 ICT 20130521  8.79  8.10 96.30 18.80 95.70 351.4
 ICT 20130522  8.81  8.43100.00 18.60 95.70 351.5
 ICT 20130523  9.39  8.43 93.90 18.40 95.70 334.1
 ICT 20130524 10.30  9.40 95.40 18.20 95.70 310.3
 ICT 20130525 10.20  7.42 76.20 18.10 95.70 313.3
 ICT 20130526  9.70  2.87 31.00 17.90 95.70 326.9
 ICT 20130527  9.35  4.61 51.60 17.70 95.70 337.3
 ICT 20130528  9.64  4.03 43.70 17.60 95.70 329.5
 ICT 20130529  9.60  2.94 32.00 17.40 95.70 331.1
 ICT 20130530  8.40  2.22 27.70 17.30 95.70 370.3
 ICT 20130601  9.69  9.05 97.60 17.00 95.70 329.8
 ICT 20130602 10.07  9.63100.00 16.90 95.70 319.8
 ICT 20130603  9.97  7.95 83.30 16.80 95.70 322.7
 ICT 20130604 10.30  5.77 58.50 16.70 95.70 314.6
 ICT 20130605 10.29  3.65 37.20 16.60 95.70 315.3
 ICT 20130606  9.03  8.64100.00 16.50 95.70 351.3
 ICT 20130607  9.11  8.71100.00 16.40 95.70 349.1
 ICT 20130608  9.44  8.68 96.10 16.30 95.70 339.1
 ICT 20130609  8.94  8.56100.00 16.30 95.70 354.8
 ICT 20130610 10.41  9.96100.00 16.20 95.70 313.4
 ICT 20130611 11.01 10.01 95.00 16.10 95.70 299.2
 ICT 20130612 10.78 10.31100.00 16.10 95.70 304.9
 ICT 20130613 10.94  7.46 71.30 16.00 95.70 301.0
 ICT 20130614 11.07  9.61 90.70 16.00 95.70 298.4
 ICT 20130615 11.05  1.52 14.40 15.90 95.70 298.9
 ICT 20130616 10.79  9.03 87.50 15.90 95.70 305.0
 ICT 20130617 10.31  7.11 72.00 15.90 95.70 316.6
 ICT 20130618 10.21  9.07 92.90 15.90 95.70 319.1
 ICT 20130619 10.37  3.66 36.80 15.80 95.70 315.1
 ICT 20130620 10.78  2.39 23.20 15.80 95.70 305.3
 ICT 20130621 10.76  9.90 96.10 15.80 95.70 305.6
 ICT 20130622 10.61 10.15100.00 15.90 95.70 309.1
 ICT 20130623 10.20  9.65 98.80 15.90 95.70 319.1
 ICT 20130624 10.45 10.00100.00 15.90 95.70 312.9
 ICT 20130625 10.46  9.85 98.50 15.90 95.70 312.5
 ICT 20130626 10.55 10.09100.00 16.00 95.70 310.3
 ICT 20130627 10.73 10.06 97.90 16.00 95.70 305.7
 ICT 20130628 10.51 10.06100.00 16.00 95.70 310.8
 ICT 20130629 10.25  9.80100.00 16.10 95.70 317.1
 ICT 20130630 10.09  9.58 99.20 16.20 95.70 320.7
 ICT 20130701  8.87  8.48100.00 16.20 95.70 356.5
 ICT 20130702  8.93  8.55100.00 16.30 95.70 354.1
 ICT 20130703  9.05  8.62 99.50 16.40 95.70 350.0
 ICT 20130704  9.42  7.08 78.60 16.50 95.70 338.1
 ICT 20130705 10.31  8.43 85.40 16.60 95.70 313.8
 ICT 20130706 10.55  9.89 98.00 16.70 95.70 307.8
 ICT 20130707 10.92  9.72 93.00 16.80 95.70 298.5
 ICT 20130708 10.76  9.93 96.50 16.90 95.70 301.9
 ICT 20130709 10.69 10.08 98.60 17.00 95.70 303.1
 ICT 20130710 10.74 10.27100.00 17.10 95.70 301.5
 ICT 20130711 11.16 10.16 95.10 17.20 95.70 291.9
 ICT 20130712 10.80 10.33100.00 17.40 95.70 299.2
 ICT 20130713 11.18  2.45 22.90 17.50 95.70 290.6
 ICT 20130715 10.84 10.37100.00 17.80 95.70 296.9
 ICT 20130716 10.73 10.22 99.60 18.00 95.70 298.7
 ICT 20130717 10.52 10.06100.00 18.20 95.70 303.1
 ICT 20130718 10.38  9.93100.00 18.30 95.70 306.0
 ICT 20130719 10.40  9.95100.00 18.50 95.70 304.9
 ICT 20130720 10.36  9.81 99.00 18.70 95.70 305.2
 ICT 20130721 10.19  9.74100.00 18.90 95.70 308.8
 ICT 20130722 10.07  9.64100.00 19.10 95.70 311.0
 ICT 20130723 10.08  9.61 99.70 19.30 95.70 310.2
 ICT 20130724 10.22  8.84 90.40 19.50 95.70 305.9
 ICT 20130725 10.18  7.49 77.00 19.70 95.70 306.3
 ICT 20130726  9.49  9.04 99.60 19.90 95.70 323.4
 ICT 20130727  9.63  8.64 93.80 20.20 95.70 318.5
 ICT 20130728 10.09  2.58 26.70 20.40 95.70 305.8
 ICT 20130729 10.51  4.22 41.90 20.60 95.60 294.7
 ICT 20130730 10.25  4.22 43.10 20.90 95.60 299.6
 ICT 20130731  9.85  9.35 99.30 21.10 95.60 308.8
 ICT 20130801  9.76  9.21 98.60 21.40 95.60 310.0
 ICT 20130802 10.08  5.46 56.60 21.60 95.60 300.5
 ICT 20130803  9.76  8.16 87.40 21.90 95.60 307.7
 ICT 20130804 10.42  3.13 31.40 22.20 95.60 290.5
 ICT 20130805  9.96  9.50 99.80 22.40 95.60 300.0
 ICT 20130806 10.09  4.15 43.00 22.70 95.60 296.0
 ICT 20130807 10.22  4.88 49.90 23.00 95.60 291.8
 ICT 20130808 10.29  3.61 36.60 23.30 95.60 288.9
 ICT 20130809 10.55  5.00 49.60 23.60 95.60 281.5
 ICT 20130810 10.26  9.81100.00 23.90 95.60 287.2
 ICT 20130811  9.79  9.32 99.60 24.20 95.60 296.8
 ICT 20130812 10.17  9.73100.00 24.50 95.60 286.5
 ICT 20130813 10.18  3.96 40.70 24.80 95.60 285.1
 ICT 20130814  9.78  9.36100.00 25.10 95.60 293.0
 ICT 20130815  8.55  8.18100.00 25.40 95.60 325.4
 ICT 20130816  8.05  7.65 99.40 25.80 95.60 340.2
 ICT 20130817  8.49  8.12100.00 26.10 95.60 323.7
 ICT 20130818  9.06  8.66100.00 26.40 95.60 305.1
 ICT 20130819  8.87  8.48100.00 26.80 95.60 308.6
 ICT 20130820  9.12  8.72100.00 27.10 95.60 299.6
 ICT 20130821  9.25  8.85100.00 27.50 95.60 294.5
 ICT 20130822  8.93  8.40 98.40 27.80 95.60 301.2
 ICT 20130823  9.03  8.59 99.60 28.10 95.60 296.7
 ICT 20130824  8.79  8.38 99.70 28.50 95.60 301.0
 ICT 20130825  8.91  8.51100.00 28.90 95.60 296.1
 ICT 20130826  9.09  8.69100.00 29.20 95.60 289.4
 ICT 20130827  9.10  8.70100.00 29.60 95.60 287.0
 ICT 20130828  9.05  8.33 96.30 29.90 95.60 286.3
 ICT 20130829  8.59  8.21100.00 30.30 95.60 296.7
 ICT 20130830  8.98  8.58100.00 30.70 95.60 283.6
 ICT 20130831  8.84  8.25 97.60 31.10 95.60 285.3
 ICT 20130901  8.70  7.16 86.10 31.40 95.60 286.6
 ICT 20130902  8.46  8.11100.00 31.80 95.80 290.9
 ICT 20130903  8.41  8.05100.00 32.20 95.80 290.2
 ICT 20130904  8.36  8.01100.00 32.60 95.80 288.9
 ICT 20130905  8.39  8.04100.00 33.00 95.80 285.6
 ICT 20130906  8.14  7.77 99.60 33.40 95.80 290.2
 ICT 20130907  7.99  7.29 95.30 33.70 95.80 292.3
 ICT 20130908  7.94  7.61100.00 34.10 95.80 290.9
 ICT 20130909  7.83  7.50100.00 34.50 95.80 291.8
 ICT 20130910  7.60  7.28100.00 34.90 95.80 295.9
 ICT 20130911  7.79  7.46 99.90 35.30 95.80 287.3
 ICT 20130912  7.74  2.12 28.70 35.70 95.80 286.0
 ICT 20130913  7.56  7.23100.00 36.10 95.80 289.0
 ICT 20130914  7.45  6.62 92.90 36.50 95.80 289.5
 ICT 20130915  7.10  6.80100.00 36.90 95.80 297.9
 ICT 20130916  6.88  2.81 42.60 37.30 95.80 302.7
 ICT 20130917  7.24  5.49 79.20 37.70 95.80 287.0
 ICT 20130918  7.28  6.97100.00 38.10 95.80 282.5
 ICT 20130919  7.50  7.18100.00 38.50 95.70 272.8
 ICT 20130920  6.73  6.44100.00 38.90 95.70 295.1
 ICT 20130921  6.72  6.43100.00 39.30 95.70 292.3
 ICT 20130922  7.01  6.71100.00 39.70 95.70 278.8
 ICT 20130923  6.51  6.22100.00 40.10 95.70 293.3
 ICT 20130924  6.58  6.24 99.10 40.50 95.70 287.1
 ICT 20130925  6.62  6.33100.00 40.90 95.70 282.2
 ICT 20130926  6.68  6.39100.00 41.30 95.70 276.9
 ICT 20130927  6.88  6.59100.00 41.70 95.70 266.8
 ICT 20130928  6.71  5.79 90.20 42.10 95.70 269.2
 ICT 20130929  6.46  6.18100.00 42.50 95.70 274.2
 ICT 20130930  6.60  6.31100.00 42.80 95.70 266.0
 ICT 20131001  6.60  6.31100.00 43.20 95.70 262.4
 ICT 20131002  6.31  6.04100.00 43.60 95.70 268.9
 ICT 20131003  6.09  5.72 98.10 44.00 95.70 273.3
 ICT 20131004  5.91  5.26 93.00 44.40 95.70 276.4
 ICT 20131005  5.31  4.49 88.30 44.80 95.70 298.2
 ICT 20131006  5.00  4.78100.00 45.20 95.70 309.6
 ICT 20131007  5.03  4.81100.00 45.60 95.70 303.7
 ICT 20131008  5.25  5.02100.00 45.90 95.70 289.4
 ICT 20131009  5.29  5.06100.00 46.30 95.70 283.2
 ICT 20131010  5.20  4.97100.00 46.70 95.70 283.5
 ICT 20131011  5.08  4.86100.00 47.10 95.70 285.0
 ICT 20131012  4.84  4.63100.00 47.40 95.60 293.1
 ICT 20131013  5.03  4.81100.00 47.80 95.60 279.4
 ICT 20131014  5.27  2.28 45.20 48.20 95.60 265.1
 ICT 20131015  5.15  4.56 92.70 48.50 95.60 266.3
 ICT 20131016  4.85  4.60 99.20 48.90 95.60 275.7
 ICT 20131017  4.44  4.25100.00 49.30 95.60 292.6
 ICT 20131018  4.27  1.84 44.90 49.60 95.60 298.0
 ICT 20131019  4.04  3.86100.00 50.00 95.60 307.9
 ICT 20131020  3.97  3.74 98.30 50.30 95.60 307.7
 ICT 20131021  3.84  3.24 88.10 50.70 95.60 312.2
 ICT 20131022  3.97  3.76 98.90 51.00 95.60 298.9
 ICT 20131023  4.00  3.83100.00 51.30 95.60 292.9
 ICT 20131024  4.01  3.83100.00 51.70 95.60 288.2
 ICT 20131025  3.96  3.79100.00 52.00 95.60 286.8
 ICT 20131026  4.12  3.94100.00 52.30 95.60 273.4
 ICT 20131027  4.11  3.92100.00 52.70 95.60 270.3
 ICT 20131028  4.33  4.11 99.30 53.00 95.60 254.6
 ICT 20131029  4.17  0.92 23.10 53.30 95.60 258.5
 ICT 20131030  3.92  1.25 33.40 53.60 95.60 268.9
 ICT 20131031  2.90  2.14 77.00 53.90 95.60 343.2
 ICT 20131101  3.30  3.15100.00 54.20 95.60 302.1
 ICT 20131102  3.65  3.50100.00 54.50 95.80 272.9
 ICT 20131103  3.57  3.33 97.20 54.80 95.80 273.9
 ICT 20131104  3.44  3.29100.00 55.10 95.80 278.6
 ICT 20131105  3.35  0.46 14.40 55.40 95.80 280.5
 ICT 20131106  3.02  2.89100.00 55.60 95.80 303.4
 ICT 20131107  3.27  3.13100.00 55.90 95.80 279.4
 ICT 20131108  3.51  3.36100.00 56.20 95.80 259.3
 ICT 20131109  3.49  3.34100.00 56.40 95.80 257.3
 ICT 20131110  3.48  3.33100.00 56.70 95.80 254.7
 ICT 20131111  3.29  3.10 98.30 56.90 95.80 263.6
 ICT 20131112  2.75  2.64100.00 57.20 95.80 303.6
 ICT 20131113  2.78  2.66100.00 57.40 95.80 296.9
 ICT 20131114  3.08  2.76 93.50 57.70 95.80 268.5
 ICT 20131115  2.67  2.56100.00 57.90 95.80 300.0
 ICT 20131116  2.73  2.60 99.30 58.10 95.80 290.1
 ICT 20131117  2.53  2.42100.00 58.30 95.80 306.6
 ICT 20131118  2.86  2.74100.00 58.50 95.80 271.6
 ICT 20131119  2.69  2.58100.00 58.80 95.80 283.0
 ICT 20131120  2.59  1.97 79.70 59.00 95.80 289.9
 ICT 20131121  2.69  0.57 22.40 59.10 95.80 276.3
 ICT 20131122  2.74  2.52 96.20 59.30 95.80 268.8
 ICT 20131123  2.70  2.42 93.70 59.50 95.80 269.7
 ICT 20131124  2.53  2.17 85.10 59.70 95.70 281.2
 ICT 20131125  2.52  2.08 85.90 59.90 95.70 279.1
 ICT 20131126  2.28  2.18100.00 60.00 95.70 302.8
 ICT 20131127  2.32  2.22100.00 60.20 95.70 294.9
 ICT 20131128  2.49  2.39100.00 60.30 95.70 274.6
 ICT 20131129  2.46  2.36100.00 60.50 95.70 275.4
 ICT 20131130  2.35  2.25100.00 60.60 95.70 284.3
 ICT 20131201  2.34  2.24100.00 60.70 95.70 283.9
 ICT 20131202  2.26  2.16100.00 60.90 95.70 291.0
 ICT 20131203  2.26  2.15 99.40 61.00 95.70 287.9
 ICT 20131204  2.41  2.12 91.80 61.10 95.70 270.4
 ICT 20131205  2.40  1.57 68.50 61.20 95.70 270.4
 ICT 20131206  2.05  1.85 94.50 61.30 95.70 309.2
 ICT 20131207  2.23  2.13100.00 61.40 95.70 285.4
 ICT 20131208  2.11  1.42 70.30 61.50 95.70 297.2
 ICT 20131209  2.00  1.64 82.10 61.50 95.70 310.8
 ICT 20131210  1.86  1.78100.00 61.60 95.70 331.0
 ICT 20131211  1.84  1.71 97.40 61.70 95.70 333.6
 ICT 20131212  1.95  1.87100.00 61.70 95.70 314.8
 ICT 20131213  2.02  1.15 59.30 61.80 95.70 303.5
 ICT 20131214  1.89  1.60 85.60 61.80 95.70 322.0
 ICT 20131215  1.88  1.80100.00 61.90 95.70 322.7
 ICT 20131216  1.85  1.77100.00 61.90 95.70 327.1
 ICT 20131217  1.90  1.82100.00 61.90 95.70 318.7
 ICT 20131218  1.99  1.90100.00 61.90 95.70 305.7
 ICT 20131219  2.02  1.12 58.00 61.90 95.70 301.1
 ICT 20131220  1.78  1.68 98.40 61.90 95.70 337.8
 ICT 20131221  1.73  1.36 82.30 61.90 95.70 348.2
 ICT 20131222  1.58  1.93 94.10 61.90 95.70 379.9
 ICT 20131223  1.54  1.88 94.70 61.90 95.70 389.8
 ICT 20131224  1.97  2.53100.00 61.90 95.70 309.0
 ICT 20131225  1.86  1.90100.00 61.80 95.70 326.7
 ICT 20131226  1.93  1.92100.00 61.80 95.70 316.6
 ICT 20131227  2.04  1.96100.00 61.80 95.70 301.5
 ICT 20131228  2.13  2.04100.00 61.70 95.70 291.8
 ICT 20131229  1.97  1.81 92.80 61.60 95.70 315.0
 ICT 20131230  1.88  1.57 83.40 61.60 95.70 330.2
 ICT 20131231  1.91  1.76 96.20 61.50 95.70 325.8
 ICT 20140101  1.90  1.57 86.20 61.40 95.70 329.8
