 LAX 20130409  8.34  7.96100.00 27.00 95.40 336.7
 LAX 20130410 10.26  9.80100.00 26.60 95.40 285.7
 LAX 20130411 10.13  9.67100.00 26.20 95.40 290.8
 LAX 20130412  9.20  8.78100.00 25.80 95.40 316.6
 LAX 20130413 10.19  9.72100.00 25.50 95.40 293.1
 LAX 20130414  9.80  9.34 99.80 25.10 95.50 304.3
 LAX 20130415  9.76  8.76 93.80 24.70 95.50 307.3
 LAX 20130416  9.17  8.75100.00 24.40 95.50 325.0
 LAX 20130417  8.45  8.07100.00 24.00 95.50 349.4
 LAX 20130418  8.86  8.46100.00 23.60 95.50 337.7
 LAX 20130419 10.07  9.62100.00 23.30 95.50 305.5
 LAX 20130420 10.73 10.25100.00 22.90 95.50 291.5
 LAX 20130421 11.33 10.82100.00 22.60 95.50 279.8
 LAX 20130422 11.14 10.64100.00 22.20 95.50 285.3
 LAX 20130423 10.83 10.34100.00 21.90 95.50 293.5
 LAX 20130424 10.86 10.37100.00 21.60 95.50 294.2
 LAX 20130425  9.49  9.07100.00 21.20 95.50 329.9
 LAX 20130426  9.51  9.08100.00 20.90 95.50 330.8
 LAX 20130427  9.84  9.40100.00 20.60 95.50 322.8
 LAX 20130428 10.13  9.67100.00 20.20 95.50 316.7
 LAX 20130429 10.04  9.58100.00 19.90 95.50 320.2
 LAX 20130430 10.74 10.26100.00 19.60 95.50 304.1
 LAX 20130501 10.80 10.31100.00 19.30 95.50 303.8
 LAX 20130502 10.04  9.53100.00 19.00 94.90 323.3
 LAX 20130503 10.77 10.23100.00 18.70 94.90 306.3
 LAX 20130504 10.25  9.73100.00 18.40 94.90 319.6
 LAX 20130505 10.16  4.74 49.10 18.10 94.90 323.1
 LAX 20130506  9.25  3.86 43.90 17.80 94.90 350.4
 LAX 20130507  8.50  5.87 72.80 17.60 95.00 376.7
 LAX 20130508  9.75  8.21 88.70 17.30 95.00 337.2
 LAX 20130509  9.29  8.80 99.80 17.00 95.00 352.0
 LAX 20130510  9.40  8.92100.00 16.80 95.00 349.5
 LAX 20130511 10.05  9.54100.00 16.50 95.00 331.7
 LAX 20130512  9.95  9.44100.00 16.20 95.00 335.3
 LAX 20130513 10.57 10.03100.00 16.00 95.00 319.6
 LAX 20130514 10.17  9.66100.00 15.80 95.00 330.8
 LAX 20130515  9.84  9.34100.00 15.50 95.00 340.5
 LAX 20130516  9.88  9.37 99.90 15.30 95.00 340.1
 LAX 20130517  8.92  8.47100.00 15.10 95.00 370.9
 LAX 20130518 10.67 10.13100.00 14.80 95.00 320.4
 LAX 20130519 10.92 10.37100.00 14.60 95.00 315.1
 LAX 20130520 11.42 10.79 99.50 14.40 95.00 304.1
 LAX 20130521 11.63 10.67 96.60 14.20 95.00 299.7
 LAX 20130522 10.42  9.90100.00 14.00 95.00 328.7
 LAX 20130523  9.67  9.18100.00 13.80 95.00 350.0
 LAX 20130524 10.30  9.78100.00 13.60 95.00 332.7
 LAX 20130525 11.13 10.56 99.90 13.50 95.00 312.6
 LAX 20130526 11.25 10.60 99.20 13.30 95.00 310.1
 LAX 20130527 10.02  9.52100.00 13.10 95.00 341.1
 LAX 20130528 10.76 10.22100.00 13.00 95.00 322.2
 LAX 20130529 11.44 10.87100.00 12.80 95.00 306.8
 LAX 20130530 11.91 11.31100.00 12.70 95.00 297.0
 LAX 20130601 11.76 11.11 99.40 12.40 95.00 300.4
 LAX 20130602 11.93 11.33100.00 12.30 95.00 297.4
 LAX 20130603 11.73 11.14100.00 12.10 95.00 301.5
 LAX 20130604 10.85 10.30100.00 12.00 95.00 321.9
 LAX 20130605 12.01 11.40100.00 11.90 95.00 296.4
 LAX 20130606 11.51 10.93100.00 11.80 95.00 307.2
 LAX 20130607 10.67 10.14100.00 11.70 95.00 326.9
 LAX 20130608 11.04 10.49100.00 11.60 95.00 318.1
 LAX 20130609 11.27 10.70100.00 11.60 95.00 313.1
 LAX 20130610 11.00 10.45100.00 11.50 95.00 319.1
 LAX 20130611 12.20 11.16 96.30 11.40 95.00 293.4
 LAX 20130612 11.66 11.07100.00 11.40 95.00 304.6
 LAX 20130613 10.90 10.35100.00 11.30 95.00 321.8
 LAX 20130614 11.14 10.58100.00 11.30 95.00 316.4
 LAX 20130615 11.22 10.66100.00 11.20 95.00 314.6
 LAX 20130616 11.40 10.83100.00 11.20 95.00 310.6
 LAX 20130617 12.36 11.74100.00 11.20 95.00 290.8
 LAX 20130618 12.17 11.55100.00 11.10 95.00 294.4
 LAX 20130619 11.50 10.92100.00 11.10 95.00 308.4
 LAX 20130620 11.18 10.62100.00 11.10 95.00 315.5
 LAX 20130621 11.63 11.04100.00 11.10 95.00 305.5
 LAX 20130622 11.48 10.90100.00 11.10 95.00 308.8
 LAX 20130623 10.51  9.94 99.50 11.20 95.00 331.7
 LAX 20130624 11.47 10.89100.00 11.20 95.00 308.9
 LAX 20130625 11.79 11.20100.00 11.20 95.00 301.5
 LAX 20130626 12.38 11.76100.00 11.20 95.00 289.9
 LAX 20130627 12.14 11.53100.00 11.30 95.00 294.4
 LAX 20130628 11.99 11.39100.00 11.30 95.00 297.2
 LAX 20130629 11.78 11.12 99.50 11.40 95.00 301.3
 LAX 20130630 11.46 10.87 99.90 11.50 95.00 308.2
 LAX 20130701 11.77 11.17100.00 11.50 95.00 301.1
 LAX 20130702 12.27 11.33 97.20 11.60 95.00 291.1
 LAX 20130703 11.69 11.11100.00 11.70 95.00 302.3
 LAX 20130704 11.55 10.97100.00 11.80 95.00 305.3
 LAX 20130705 11.40 10.83100.00 11.90 95.00 308.5
 LAX 20130706 11.41 10.84100.00 12.00 95.00 307.9
 LAX 20130707 11.88 11.29100.00 12.10 95.00 297.4
 LAX 20130708 12.07 11.46100.00 12.20 95.00 293.5
 LAX 20130709 11.67 11.08100.00 12.30 95.00 301.4
 LAX 20130710 11.62  9.48 86.00 12.50 95.00 302.0
 LAX 20130711 11.76  7.93 71.20 12.60 95.00 298.8
 LAX 20130712 12.01 11.40100.00 12.70 95.00 293.6
 LAX 20130713 12.22 11.60100.00 12.90 95.00 289.2
 LAX 20130715 11.78 11.19100.00 13.20 95.00 297.0
 LAX 20130716 11.56 10.77 98.20 13.40 95.00 301.2
 LAX 20130717 11.70 11.11100.00 13.60 95.00 297.9
 LAX 20130718 11.49 10.91100.00 13.70 95.00 301.9
 LAX 20130719 11.69 10.86 97.80 13.90 95.00 297.2
 LAX 20130720 11.78 10.14 90.70 14.10 95.00 295.1
 LAX 20130721 11.55 10.41 94.90 14.30 95.00 299.1
 LAX 20130722 11.21 10.65100.00 14.50 95.00 306.3
 LAX 20130723 11.78 11.19100.00 14.70 95.00 293.7
 LAX 20130724 12.02 11.42100.00 14.90 95.00 288.4
 LAX 20130725 11.66 11.07100.00 15.20 95.00 295.0
 LAX 20130726 11.50  7.81 71.70 15.40 95.00 297.5
 LAX 20130727 10.96 10.40100.00 15.60 95.00 309.1
 LAX 20130728 11.22 10.61 99.50 15.90 95.00 302.1
 LAX 20130729 11.29 10.72100.00 16.10 95.00 299.7
 LAX 20130730 11.56 10.98100.00 16.40 95.00 293.4
 LAX 20130731 11.38 10.80 99.90 16.60 95.00 296.4
 LAX 20130801 11.11 10.55100.00 16.90 95.00 301.2
 LAX 20130802 11.00 10.23 97.90 17.20 95.00 302.9
 LAX 20130803 10.55 10.01100.00 17.40 95.00 312.8
 LAX 20130804 11.11 10.55100.00 17.70 95.00 298.7
 LAX 20130805 11.10 10.54100.00 18.00 94.90 298.0
 LAX 20130806 11.19 10.63100.00 18.30 94.90 295.2
 LAX 20130807 11.23 10.66100.00 18.60 94.90 293.5
 LAX 20130808 10.83 10.28100.00 18.90 94.90 301.2
 LAX 20130809 10.80 10.26100.00 19.20 94.90 300.8
 LAX 20130810 10.91 10.36100.00 19.50 94.90 297.5
 LAX 20130811 10.82 10.27100.00 19.80 94.90 298.4
 LAX 20130812 11.50 10.92100.00 20.10 94.90 282.8
 LAX 20130813 11.39 10.81100.00 20.40 94.90 284.1
 LAX 20130814 11.61 11.02100.00 20.70 94.90 278.2
 LAX 20130815 11.35 10.77100.00 21.10 94.90 282.2
 LAX 20130816 11.06 10.50100.00 21.40 94.90 287.0
 LAX 20130817 10.82 10.27100.00 21.70 94.90 290.9
 LAX 20130818 10.73 10.19100.00 22.10 94.90 291.6
 LAX 20130819 10.70 10.14 99.90 22.40 94.90 290.9
 LAX 20130820 10.76 10.09 98.80 22.80 94.90 288.0
 LAX 20130821 10.67 10.12100.00 23.10 94.90 288.7
 LAX 20130822 10.48  9.94100.00 23.50 94.90 291.5
 LAX 20130823 10.63 10.09100.00 23.80 94.90 286.6
 LAX 20130824 10.40  9.87100.00 24.20 94.90 290.2
 LAX 20130825 10.69 10.15100.00 24.50 94.90 282.0
 LAX 20130826 10.94 10.34 99.60 24.90 94.90 275.3
 LAX 20130827 10.71 10.16100.00 25.30 94.90 278.4
 LAX 20130828 10.60 10.06100.00 25.60 94.90 279.0
 LAX 20130829 10.46  9.92100.00 26.00 94.90 280.1
 LAX 20130830 10.64  9.28 91.90 26.40 94.90 274.6
 LAX 20130831 10.43  9.84 99.40 26.80 94.90 277.2
 LAX 20130901 10.10  9.58100.00 27.20 94.90 282.8
 LAX 20130902 10.09  9.03 93.80 27.50 95.40 281.0
 LAX 20130903 10.15  9.68100.00 27.90 95.40 277.8
 LAX 20130904 10.44  9.97100.00 28.30 95.40 269.6
 LAX 20130905 10.37  9.89100.00 28.70 95.40 269.3
 LAX 20130906 10.00  9.54100.00 29.10 95.40 275.2
 LAX 20130907  9.64  9.19 99.90 29.50 95.40 281.4
 LAX 20130908  9.43  9.00100.00 29.90 95.40 284.5
 LAX 20130909  9.16  8.29 95.00 30.30 95.40 289.4
 LAX 20130910  8.69  8.29100.00 30.70 95.40 299.3
 LAX 20130911  8.59  8.19100.00 31.10 95.40 299.6
 LAX 20130912  8.83  8.42100.00 31.50 95.40 290.8
 LAX 20130913  9.38  8.95100.00 31.90 95.40 274.2
 LAX 20130914  9.09  8.67100.00 32.30 95.40 278.6
 LAX 20130915  8.78  8.38100.00 32.70 95.40 284.2
 LAX 20130916  8.76  8.36100.00 33.10 95.40 282.2
 LAX 20130917  8.49  8.10100.00 33.50 95.40 287.1
 LAX 20130918  8.68  8.28100.00 33.90 95.40 279.1
 LAX 20130919  8.73  8.32100.00 34.30 95.40 275.6
 LAX 20130920  8.84  8.43100.00 34.70 95.40 270.1
 LAX 20130921  8.50  8.11100.00 35.10 95.40 276.1
 LAX 20130922  8.10  7.72100.00 35.50 95.40 284.5
 LAX 20130923  8.37  7.98100.00 35.90 95.40 274.3
 LAX 20130924  8.29  7.90100.00 36.30 95.40 273.6
 LAX 20130925  7.83  7.47100.00 36.70 95.30 283.5
 LAX 20130926  6.92  6.60100.00 37.10 95.30 311.1
 LAX 20130927  7.24  6.91100.00 37.50 95.30 296.2
 LAX 20130928  7.80  7.43100.00 37.90 95.30 275.7
 LAX 20130929  7.87  7.50100.00 38.30 95.30 270.9
 LAX 20130930  7.82  7.45100.00 38.70 95.30 269.3
 LAX 20131001  7.68  7.32100.00 39.10 95.30 270.3
 LAX 20131002  7.49  7.14100.00 39.50 95.30 272.9
 LAX 20131003  6.88  6.56100.00 39.90 95.30 289.4
 LAX 20131004  6.87  6.54100.00 40.30 95.30 286.5
 LAX 20131005  6.87  6.54100.00 40.70 95.30 283.1
 LAX 20131006  7.12  6.78100.00 41.00 95.30 271.8
 LAX 20131007  7.00  6.41 96.00 41.40 95.30 272.2
 LAX 20131008  6.50  6.19100.00 41.80 95.30 286.1
 LAX 20131009  5.04  1.73 36.00 42.20 95.30 350.2
 LAX 20131010  5.66  5.39100.00 42.60 95.30 313.7
 LAX 20131011  5.63  5.36100.00 43.00 95.30 311.3
 LAX 20131012  5.90  5.62100.00 43.30 95.30 295.2
 LAX 20131013  5.72  5.45100.00 43.70 95.30 299.0
 LAX 20131014  6.06  5.77100.00 44.10 95.30 281.4
 LAX 20131015  5.84  5.56100.00 44.40 95.30 286.9
 LAX 20131016  5.97  5.68100.00 44.80 95.30 278.0
 LAX 20131017  5.58  5.31100.00 45.20 95.30 290.6
 LAX 20131018  5.50  5.24100.00 45.50 95.20 290.6
 LAX 20131019  5.80  5.53100.00 45.90 95.20 274.2
 LAX 20131020  5.53  5.27100.00 46.20 95.20 281.5
 LAX 20131021  5.37  5.12100.00 46.60 95.20 285.1
 LAX 20131022  5.24  4.96 99.40 46.90 95.20 287.4
 LAX 20131023  4.92  4.69100.00 47.30 95.20 299.1
 LAX 20131024  4.90  4.67100.00 47.60 95.20 296.2
 LAX 20131025  4.87  4.64100.00 47.90 95.20 294.1
 LAX 20131026  4.94  4.55 96.90 48.30 95.20 287.2
 LAX 20131027  4.98  4.74100.00 48.60 95.20 281.0
 LAX 20131028  4.90  4.44 95.30 48.90 95.20 281.4
 LAX 20131029  4.16  3.17 80.10 49.20 95.20 318.8
 LAX 20131030  4.34  4.14100.00 49.50 95.20 303.4
 LAX 20131031  4.86  4.63100.00 49.80 95.20 272.5
 LAX 20131101  5.03  4.79100.00 50.10 95.20 261.1
 LAX 20131102  4.74  4.54100.00 50.40 95.70 271.3
 LAX 20131103  4.38  4.19100.00 50.70 95.70 286.7
 LAX 20131104  3.92  3.76100.00 51.00 95.70 311.2
 LAX 20131105  4.10  3.93100.00 51.30 95.70 295.8
 LAX 20131106  4.26  4.08100.00 51.60 95.70 283.1
 LAX 20131107  4.43  4.01 94.70 51.90 95.70 270.8
 LAX 20131108  4.17  3.99100.00 52.10 95.70 281.0
 LAX 20131109  4.12  3.91 99.30 52.40 95.70 281.0
 LAX 20131110  4.17  3.96 99.30 52.60 95.70 275.0
 LAX 20131111  4.21  4.03100.00 52.90 95.70 269.7
 LAX 20131112  4.68  3.12 69.70 53.10 95.70 243.4
 LAX 20131113  4.93  4.72100.00 53.40 95.70 230.7
 LAX 20131114  4.60  4.40100.00 53.60 95.70 241.4
 LAX 20131115  3.73  3.46 97.00 53.80 95.70 285.6
 LAX 20131116  3.77  2.05 56.70 54.10 95.70 279.1
 LAX 20131117  3.89  3.72100.00 54.30 95.70 269.2
 LAX 20131118  3.82  3.65100.00 54.50 95.70 270.6
 LAX 20131119  4.03  3.26 84.60 54.70 95.70 255.6
 LAX 20131120  3.82  3.31 90.70 54.90 95.70 264.6
 LAX 20131121  3.54  2.12 62.60 55.10 95.70 279.6
 LAX 20131122  3.33  2.41 75.70 55.30 95.70 292.4
 LAX 20131123  3.24  2.96 95.60 55.50 95.70 296.6
 LAX 20131124  3.46  3.31100.00 55.70 95.70 277.9
 LAX 20131125  3.92  3.75100.00 55.80 95.70 247.6
 LAX 20131126  4.07  3.83 98.30 56.00 95.70 238.0
 LAX 20131127  3.72  3.40 95.60 56.10 95.70 255.2
 LAX 20131128  3.23  1.98 64.00 56.30 95.70 285.5
 LAX 20131129  3.30  2.52 79.90 56.40 95.70 278.0
 LAX 20131130  3.13  2.99100.00 56.60 95.70 289.7
 LAX 20131201  3.78  3.46 95.60 56.70 95.70 244.2
 LAX 20131202  3.45  3.30100.00 56.80 95.70 262.5
 LAX 20131203  3.43  3.28100.00 56.90 95.70 262.2
 LAX 20131204  3.30  3.15100.00 57.10 95.70 269.7
 LAX 20131205  2.64  2.53100.00 57.20 95.70 325.5
 LAX 20131206  3.12  2.99100.00 57.30 95.60 279.5
 LAX 20131207  3.17  0.98 32.30 57.40 95.60 275.0
 LAX 20131208  2.82  2.63 97.60 57.40 95.60 302.9
 LAX 20131209  2.47  2.36100.00 57.50 95.60 339.1
 LAX 20131210  2.66  2.54100.00 57.60 95.60 316.4
 LAX 20131211  2.65  2.50 98.90 57.70 95.60 316.7
 LAX 20131212  2.77  2.65100.00 57.70 95.60 302.8
 LAX 20131213  2.86  2.74100.00 57.80 95.60 293.6
 LAX 20131214  3.25  3.11100.00 57.80 95.60 262.0
 LAX 20131215  3.32  3.17100.00 57.80 95.60 257.4
 LAX 20131216  3.23  2.80 90.80 57.90 95.60 262.9
 LAX 20131217  3.05  2.82 96.70 57.90 95.60 275.6
 LAX 20131218  2.89  2.01 72.80 57.90 95.60 288.7
 LAX 20131219  2.43  1.11 47.80 57.90 95.60 337.5
 LAX 20131220  2.49  2.38100.00 57.90 95.60 330.1
 LAX 20131221  2.64  2.53100.00 57.90 95.60 312.9
 LAX 20131222  2.77  2.65100.00 57.90 95.60 300.3
 LAX 20131223  2.93  2.80100.00 57.90 95.60 286.5
 LAX 20131224  3.08  2.95100.00 57.90 95.60 274.5
 LAX 20131225  2.93  2.77 99.00 57.80 95.60 287.5
 LAX 20131226  2.94  2.82100.00 57.80 95.60 286.7
 LAX 20131227  3.14  3.01100.00 57.70 95.60 271.8
 LAX 20131228  2.91  2.78100.00 57.70 95.60 291.8
 LAX 20131229  3.18  3.04100.00 57.60 95.60 270.9
 LAX 20131230  3.33  3.19100.00 57.60 95.60 260.6
 LAX 20131231  3.13  3.00100.00 57.50 95.60 276.5
 LAX 20140101  2.73  2.61100.00 57.40 95.60 313.1
