 DFW 20130220  5.40  0.72 14.20 45.10 94.70 294.2
 DFW 20130221  5.18  2.56 52.20 44.70 94.70 308.5
 DFW 20130222  5.45  5.16100.00 44.30 94.70 299.1
 DFW 20130223  5.07  4.80100.00 44.00 94.70 322.3
 DFW 20130224  5.41  5.12100.00 43.60 94.70 308.9
 DFW 20130225  4.56  3.81 88.20 43.30 94.70 361.2
 DFW 20130226  5.67  5.37100.00 42.90 94.70 304.4
 DFW 20130227  5.67  4.98 92.80 42.50 94.70 308.1
 DFW 20130228  5.45  5.14 99.60 42.20 94.70 322.2
 DFW 20130301  4.56  4.13 95.40 41.80 94.70 379.2
 DFW 20130302  4.90  4.63100.00 41.40 94.40 361.0
 DFW 20130303  6.25  5.90100.00 41.00 94.40 297.4
 DFW 20130304  6.94  5.83 88.90 40.60 94.40 275.9
 DFW 20130305  6.45  6.09100.00 40.30 94.40 296.6
 DFW 20130306  7.09  6.59 98.40 39.90 94.40 277.1
 DFW 20130307  7.36  6.95100.00 39.50 94.40 272.0
 DFW 20130308  7.82  3.02 40.90 39.10 94.40 261.5
 DFW 20130309  7.36  0.86 12.40 38.70 94.40 278.0
 DFW 20130310  6.71  6.20 97.90 38.30 94.40 303.8
 DFW 20130311  6.13  5.79100.00 37.90 94.40 330.8
 DFW 20130312  6.06  5.72100.00 37.50 94.40 337.6
 DFW 20130313  6.28  5.93100.00 37.10 94.40 331.4
 DFW 20130314  6.67  6.30100.00 36.70 94.40 318.1
 DFW 20130315  7.56  7.14100.00 36.30 94.40 289.8
 DFW 20130316  8.60  8.12100.00 35.90 94.40 263.1
 DFW 20130317  8.17  1.95 25.30 35.50 94.40 277.4
 DFW 20130318  7.37  6.96100.00 35.20 94.50 305.1
 DFW 20130319  7.67  7.19 99.20 34.80 94.50 297.7
 DFW 20130320  6.94  6.56100.00 34.40 94.50 326.8
 DFW 20130321  7.37  6.14 88.10 34.00 94.50 313.7
 DFW 20130322  7.99  5.63 74.70 33.60 94.50 296.1
 DFW 20130323  8.04  2.54 33.30 33.20 94.50 297.2
 DFW 20130324  6.64  5.67 90.30 32.80 94.50 351.9
 DFW 20130325  7.38  6.97100.00 32.40 94.50 324.9
 DFW 20130326  7.25  6.85100.00 32.00 94.50 332.6
 DFW 20130327  7.25  6.85100.00 31.60 94.50 335.5
 DFW 20130328  7.69  5.35 73.70 31.20 94.50 321.9
 DFW 20130329  7.85  2.89 38.90 30.80 94.50 319.2
 DFW 20130330  7.82  3.30 44.60 30.40 94.50 322.9
 DFW 20130331  8.47  5.29 66.20 30.00 94.50 304.6
 DFW 20130401  8.30  7.85100.00 29.60 94.50 312.3
 DFW 20130402  8.60  2.12 26.10 29.20 94.50 305.5
 DFW 20130403  7.78  2.39 32.40 28.80 94.50 334.2
 DFW 20130404  7.01  4.79 72.30 28.50 94.50 367.0
 DFW 20130405  8.39  7.93100.00 28.10 94.50 318.2
 DFW 20130406  8.43  7.97100.00 27.70 94.50 319.1
 DFW 20130407  8.65  3.61 44.10 27.30 94.50 314.8
 DFW 20130408  8.79  3.85 46.30 26.90 94.50 312.7
 DFW 20130409  9.53  2.76 30.60 26.60 94.50 294.4
 DFW 20130410  8.98  0.65  7.60 26.20 94.50 311.3
 DFW 20130411  7.86  7.43100.00 25.80 94.50 349.7
 DFW 20130412  9.53  9.01100.00 25.50 94.50 299.9
 DFW 20130413  9.27  8.77100.00 25.10 94.60 308.7
 DFW 20130414  9.08  8.59100.00 24.70 94.60 315.7
 DFW 20130415  9.95  8.48 90.30 24.40 94.60 294.6
 DFW 20130416 10.64  3.23 32.10 24.00 94.60 279.9
 DFW 20130417 10.36  3.52 36.00 23.70 94.60 287.9
 DFW 20130418 10.18  6.59 68.50 23.30 94.60 293.5
 DFW 20130419  7.63  7.21100.00 23.00 94.60 374.0
 DFW 20130420  8.44  7.95 99.70 22.60 94.60 345.7
 DFW 20130421  8.67  8.10 98.80 22.30 94.60 339.4
 DFW 20130422  9.49  8.97100.00 22.00 94.60 316.6
 DFW 20130423 10.20  1.07 11.00 21.60 94.60 299.4
 DFW 20130424  9.65  9.13100.00 21.30 94.60 314.9
 DFW 20130425 10.67  9.98 98.90 21.00 94.60 291.5
 DFW 20130426 10.63  3.94 39.20 20.70 94.60 293.5
 DFW 20130427 10.11  8.54 89.30 20.30 94.60 307.1
 DFW 20130428  9.15  8.65100.00 20.00 94.60 334.8
 DFW 20130429  9.54  8.78 97.30 19.70 94.60 324.3
 DFW 20130430  9.19  8.70100.00 19.40 94.60 335.5
 DFW 20130501  9.36  8.84 99.90 19.10 94.60 331.8
 DFW 20130502  9.79  1.45 15.70 18.80 94.30 320.4
 DFW 20130503  8.26  7.78100.00 18.50 94.30 370.1
 DFW 20130504  9.15  8.63100.00 18.30 94.30 340.7
 DFW 20130505  9.35  8.02 91.00 18.00 94.30 335.8
 DFW 20130506 10.03  9.32 98.60 17.70 94.30 317.8
 DFW 20130507 10.05  9.47100.00 17.40 94.30 318.0
 DFW 20130508 10.19  9.60 99.90 17.20 94.30 315.4
 DFW 20130509 10.01  3.06 32.40 16.90 94.30 320.6
 DFW 20130510  9.53  6.00 66.90 16.70 94.30 335.0
 DFW 20130511  9.01  8.50100.00 16.40 94.30 351.5
 DFW 20130512  9.10  8.58100.00 16.20 94.30 349.5
 DFW 20130513  9.32  8.79100.00 16.00 94.30 343.4
 DFW 20130514  9.25  8.72100.00 15.70 94.30 346.3
 DFW 20130515  9.36  3.23 36.50 15.50 94.30 343.7
 DFW 20130516  9.85  3.04 32.70 15.30 94.30 330.3
 DFW 20130517  9.82  3.04 32.90 15.10 94.30 331.8
 DFW 20130518 10.47  8.73 88.40 14.90 94.30 315.2
 DFW 20130519 10.13  9.55100.00 14.70 94.30 324.3
 DFW 20130520 10.20  7.98 83.10 14.50 94.30 323.0
 DFW 20130521 10.05  4.28 45.10 14.30 94.30 327.3
 DFW 20130522  9.90  9.34100.00 14.10 94.30 331.8
 DFW 20130523 10.42  9.73 99.00 13.90 94.30 318.3
 DFW 20130524 11.17  3.32 31.50 13.80 94.30 300.9
 DFW 20130525 10.85 10.13 99.00 13.60 94.30 308.7
 DFW 20130526 10.53  2.04 20.50 13.40 94.30 316.6
 DFW 20130527 10.21  9.48 98.50 13.30 94.30 325.1
 DFW 20130528 10.54  9.12 91.80 13.10 94.30 317.1
 DFW 20130529  9.76  3.02 32.80 13.00 94.30 337.8
 DFW 20130530 10.01  3.23 34.20 12.90 94.30 331.4
 DFW 20130601 10.46  5.73 57.90 12.60 94.30 320.0
 DFW 20130602 11.01 10.38100.00 12.50 94.30 307.1
 DFW 20130603 11.16 10.37 98.50 12.40 94.30 303.8
 DFW 20130604 11.32 10.21 95.60 12.30 94.30 300.2
 DFW 20130605 11.34 10.69100.00 12.20 94.30 300.0
 DFW 20130606 10.45  4.17 42.50 12.10 94.30 321.2
 DFW 20130607  9.62  9.07100.00 12.00 94.30 344.0
 DFW 20130608  9.90  9.25 99.10 11.90 94.30 335.9
 DFW 20130609 10.01  9.41 99.70 11.90 94.30 333.3
 DFW 20130610 10.62  7.01 70.10 11.80 94.30 317.5
 DFW 20130611 11.17 10.53100.00 11.70 94.30 304.8
 DFW 20130612 10.93 10.31100.00 11.70 94.30 310.3
 DFW 20130613 10.91 10.29100.00 11.60 94.30 310.9
 DFW 20130614 10.95 10.32100.00 11.60 94.30 310.0
 DFW 20130615 11.26  3.52 33.20 11.60 94.30 302.9
 DFW 20130616 11.73 11.06100.00 11.50 94.30 293.0
 DFW 20130617 11.27 10.63100.00 11.50 94.30 302.7
 DFW 20130618 11.08 10.30 98.60 11.50 94.30 307.2
 DFW 20130619 11.05 10.42100.00 11.50 94.30 307.7
 DFW 20130620 11.49 10.31 95.20 11.50 94.30 297.9
 DFW 20130621 11.60 10.45 95.60 11.50 94.30 295.7
 DFW 20130622 11.65 10.98100.00 11.50 94.30 294.6
 DFW 20130623 11.40 10.75100.00 11.50 94.30 299.5
 DFW 20130624 11.89 11.12 99.20 11.50 94.30 289.6
 DFW 20130625 11.51 10.55 97.20 11.50 94.30 297.0
 DFW 20130626 11.23 10.56 99.80 11.60 94.30 303.2
 DFW 20130627 11.21 10.57100.00 11.60 94.30 303.5
 DFW 20130628 11.43  7.92 73.40 11.70 94.30 298.4
 DFW 20130629 11.25 10.61100.00 11.70 94.30 302.2
 DFW 20130630 10.76 10.14100.00 11.80 94.30 313.6
 DFW 20130701 10.25  9.67100.00 11.80 94.30 326.1
 DFW 20130702  9.42  8.88100.00 11.90 94.30 349.3
 DFW 20130703  9.49  8.95100.00 12.00 94.30 347.0
 DFW 20130704  9.22  8.69100.00 12.10 94.30 355.0
 DFW 20130705  9.97  9.10 96.80 12.10 94.30 332.6
 DFW 20130706 10.81 10.12 99.20 12.20 94.30 311.1
 DFW 20130707 11.33 10.68 99.90 12.30 94.30 298.9
 DFW 20130708 11.40 10.75100.00 12.40 94.30 297.3
 DFW 20130709 11.45 10.79 99.90 12.60 94.30 296.0
 DFW 20130710 11.20  9.25 87.60 12.70 94.30 301.0
 DFW 20130711 11.75  9.96 89.90 12.80 94.30 289.4
 DFW 20130712 11.04 10.40 99.90 12.90 94.30 304.1
 DFW 20130713 11.37 10.72100.00 13.10 94.30 296.6
 DFW 20130715 11.23  2.19 20.70 13.40 94.30 298.7
 DFW 20130716 11.14  9.11 86.70 13.50 94.30 300.3
 DFW 20130717 11.41 10.46 97.20 13.70 94.30 294.4
 DFW 20130718 10.90 10.28100.00 13.80 94.30 305.2
 DFW 20130719 10.93 10.24 99.40 14.00 94.30 304.0
 DFW 20130720 10.93 10.30100.00 14.20 94.30 303.7
 DFW 20130721 10.99 10.23 98.80 14.40 94.30 301.8
 DFW 20130722 11.23 10.30 97.30 14.60 94.30 296.1
 DFW 20130723 11.05 10.28 98.70 14.80 94.30 299.4
 DFW 20130724 11.07 10.33 99.00 15.00 94.30 298.5
 DFW 20130725 10.84  9.56 93.50 15.20 94.30 303.2
 DFW 20130726 10.95  2.23 21.60 15.40 94.30 299.8
 DFW 20130727 10.47  9.70 98.30 15.60 94.30 310.8
 DFW 20130728 10.66  9.73 96.80 15.80 94.30 305.4
 DFW 20130729 11.18  8.88 84.30 16.10 94.30 293.0
 DFW 20130730 10.80  9.83 96.50 16.30 94.30 300.6
 DFW 20130731 10.66 10.04 99.90 16.60 94.30 303.1
 DFW 20130801 10.49  9.79 98.90 16.80 94.30 306.3
 DFW 20130802 10.77  9.19 90.50 17.10 94.30 298.8
 DFW 20130803 10.69  9.24 91.60 17.30 94.30 299.7
 DFW 20130804 10.94 10.29 99.70 17.60 94.30 293.6
 DFW 20130805 10.48  9.88100.00 17.90 94.30 303.1
 DFW 20130806 10.60  9.99100.00 18.10 94.30 299.3
 DFW 20130807 10.63 10.02100.00 18.40 94.30 297.8
 DFW 20130808 10.59  9.99100.00 18.70 94.30 297.7
 DFW 20130809 11.09 10.45100.00 19.00 94.30 286.1
 DFW 20130810 11.01 10.37 99.90 19.30 94.30 286.8
 DFW 20130811 11.03 10.40100.00 19.60 94.30 285.3
 DFW 20130812 11.27 10.63100.00 19.90 94.30 279.2
 DFW 20130813 11.20 10.56100.00 20.20 94.30 279.5
 DFW 20130814 10.68  9.21 91.50 20.50 94.30 289.8
 DFW 20130815 10.17  9.58100.00 20.80 94.30 300.1
 DFW 20130816  9.17  8.55 98.90 21.10 94.30 325.4
 DFW 20130817  9.32  8.78100.00 21.50 94.20 319.5
 DFW 20130818  9.61  9.06100.00 21.80 94.20 310.4
 DFW 20130819  9.79  9.22100.00 22.10 94.20 304.3
 DFW 20130820  9.78  9.22100.00 22.50 94.20 303.0
 DFW 20130821  9.83  9.26100.00 22.80 94.20 300.3
 DFW 20130822 10.00  8.73 92.70 23.10 94.20 294.7
 DFW 20130823  9.84  9.17 98.90 23.50 94.20 297.1
 DFW 20130824  9.73  9.17100.00 23.80 94.20 298.3
 DFW 20130825  9.80  9.24100.00 24.20 94.20 295.0
 DFW 20130826  9.36  8.82100.00 24.60 94.20 304.8
 DFW 20130827  9.44  8.89100.00 24.90 94.20 301.1
 DFW 20130828  9.79  9.22100.00 25.30 94.20 290.6
 DFW 20130829  9.80  9.23100.00 25.60 94.20 288.6
 DFW 20130830  9.42  8.87100.00 26.00 94.20 296.2
 DFW 20130831  9.46  8.91100.00 26.40 94.20 293.4
 DFW 20130901  9.62  8.83 97.50 26.80 94.20 287.4
 DFW 20130902  9.55  1.26 14.00 27.10 94.50 287.3
 DFW 20130903  9.39  8.88100.00 27.50 94.50 289.2
 DFW 20130904  9.77  9.24100.00 27.90 94.50 277.8
 DFW 20130905  9.24  8.73100.00 28.30 94.50 289.2
 DFW 20130906  9.11  8.61100.00 28.70 94.50 290.5
 DFW 20130907  8.67  8.19100.00 29.00 94.50 300.1
 DFW 20130908  8.91  7.84 93.10 29.40 94.50 291.7
 DFW 20130909  8.89  8.41100.00 29.80 94.50 289.9
 DFW 20130910  8.75  6.94 83.90 30.20 94.50 291.4
 DFW 20130911  8.67  8.19100.00 30.60 94.50 291.3
 DFW 20130912  8.99  8.49100.00 31.00 94.50 280.2
 DFW 20130913  8.82  8.34100.00 31.40 94.50 282.2
 DFW 20130914  8.35  7.89100.00 31.80 94.50 293.0
 DFW 20130915  8.15  7.70100.00 32.20 94.50 296.3
 DFW 20130916  8.22  7.67 98.70 32.60 94.50 291.7
 DFW 20130917  8.50  7.66 95.30 33.00 94.50 280.9
 DFW 20130918  8.41  7.78 97.90 33.40 94.50 280.8
 DFW 20130919  8.51  7.36 91.50 33.80 94.50 275.8
 DFW 20130920  8.53  3.85 47.90 34.20 94.50 272.9
 DFW 20130921  7.62  7.19 99.80 34.60 94.50 296.5
 DFW 20130922  7.80  7.37100.00 35.00 94.50 288.4
 DFW 20130923  7.66  7.23100.00 35.30 94.40 290.0
 DFW 20130924  7.78  7.35100.00 35.70 94.40 283.1
 DFW 20130925  7.83  7.39100.00 36.10 94.40 278.8
 DFW 20130926  7.77  7.34100.00 36.50 94.40 277.7
 DFW 20130927  7.92  7.48100.00 36.90 94.40 270.8
 DFW 20130928  8.15  3.32 43.20 37.30 94.40 261.6
 DFW 20130929  7.78  7.35100.00 37.70 94.40 269.1
 DFW 20130930  6.99  6.60100.00 38.10 94.40 290.9
 DFW 20131001  7.27  6.87100.00 38.50 94.40 278.2
 DFW 20131002  7.45  5.68 80.70 38.90 94.40 270.1
 DFW 20131003  7.31  6.81 98.70 39.30 94.40 271.3
 DFW 20131004  7.44  6.93 98.80 39.70 94.40 264.4
 DFW 20131005  7.42  1.84 26.20 40.10 94.40 261.7
 DFW 20131006  6.24  5.89100.00 40.40 94.40 298.7
 DFW 20131007  5.95  5.61100.00 40.80 94.40 307.7
 DFW 20131008  6.27  5.92100.00 41.20 94.40 291.0
 DFW 20131009  6.29  5.93100.00 41.60 94.40 287.1
 DFW 20131010  6.50  6.04 98.50 42.00 94.40 276.0
 DFW 20131011  6.50  2.83 46.10 42.30 94.40 272.9
 DFW 20131012  6.74  5.01 78.60 42.70 94.30 261.1
 DFW 20131013  7.02  2.91 44.00 43.10 94.30 249.9
 DFW 20131014  6.92  0.73 11.10 43.40 94.30 249.7
 DFW 20131015  7.04  1.45 21.80 43.80 94.30 243.2
 DFW 20131016  6.53  6.10 99.00 44.20 94.30 255.6
 DFW 20131017  6.12  5.77100.00 44.50 94.30 266.6
 DFW 20131018  5.94  2.66 47.30 44.90 94.30 269.8
 DFW 20131019  5.45  5.14100.00 45.20 94.30 286.5
 DFW 20131020  5.22  4.92100.00 45.60 94.30 293.2
 DFW 20131021  4.95  4.67100.00 45.90 94.30 302.7
 DFW 20131022  5.09  4.80100.00 46.30 94.30 292.6
 DFW 20131023  5.01  4.72100.00 46.60 94.30 292.8
 DFW 20131024  4.82  4.55100.00 46.90 94.30 298.3
 DFW 20131025  4.68  4.39 99.60 47.30 94.30 302.2
 DFW 20131026  4.53  3.60 84.40 47.60 94.30 307.1
 DFW 20131027  4.57  3.71 86.10 47.90 94.30 300.5
 DFW 20131028  5.06  4.31 90.40 48.20 94.30 272.8
 DFW 20131029  5.07  1.55 32.40 48.50 94.30 269.1
 DFW 20131030  5.25  1.44 29.20 48.90 94.30 257.8
 DFW 20131031  4.82  4.54100.00 49.20 94.20 273.5
 DFW 20131101  4.50  4.24100.00 49.50 94.20 286.0
 DFW 20131102  4.65  4.40100.00 49.80 94.60 274.8
 DFW 20131103  4.67  4.42100.00 50.00 94.60 270.6
 DFW 20131104  4.60  2.27 52.20 50.30 94.60 270.7
 DFW 20131105  4.62  0.45 10.30 50.60 94.60 266.9
 DFW 20131106  4.62  3.31 75.90 50.90 94.60 263.4
 DFW 20131107  4.50  4.23 99.50 51.20 94.60 266.7
 DFW 20131108  4.26  4.03100.00 51.40 94.60 275.8
 DFW 20131109  4.31  3.82 93.70 51.70 94.60 270.4
 DFW 20131110  4.28  3.80 94.00 51.90 94.60 268.8
 DFW 20131111  4.05  3.83100.00 52.20 94.60 278.1
 DFW 20131112  4.06  3.74 97.40 52.40 94.60 274.6
 DFW 20131113  3.61  3.42100.00 52.70 94.60 299.9
 DFW 20131114  3.99  3.48 92.30 52.90 94.60 273.1
 DFW 20131115  3.91  2.40 65.10 53.10 94.50 274.9
 DFW 20131116  4.12  1.06 27.30 53.40 94.50 259.8
 DFW 20131117  4.14  3.91100.00 53.60 94.50 256.1
 DFW 20131118  4.28  3.86 95.40 53.80 94.50 246.5
 DFW 20131119  3.97  3.75100.00 54.00 94.50 259.9
 DFW 20131120  3.89  3.67100.00 54.20 94.50 261.9
 DFW 20131121  4.02  1.37 35.90 54.40 94.50 252.4
 DFW 20131122  4.09  1.53 39.60 54.60 94.50 246.4
 DFW 20131123  3.98  1.85 49.40 54.80 94.50 249.7
 DFW 20131124  3.71  1.80 51.50 54.90 94.50 262.5
 DFW 20131125  3.43  1.36 42.20 55.10 94.50 278.4
 DFW 20131126  3.06  2.62 90.60 55.30 94.50 305.0
 DFW 20131127  3.33  3.14100.00 55.40 94.50 281.2
 DFW 20131128  3.32  3.06 97.50 55.60 94.50 279.9
 DFW 20131129  3.38  3.19100.00 55.70 94.50 273.8
 DFW 20131130  3.35  2.91 91.80 55.90 94.50 273.9
 DFW 20131201  3.31  1.33 42.40 56.00 94.50 275.2
 DFW 20131202  3.03  2.86100.00 56.10 94.50 295.4
 DFW 20131203  3.11  2.91 99.20 56.20 94.50 287.0
 DFW 20131204  3.24  3.06 99.80 56.30 94.50 275.0
 DFW 20131205  3.19  0.84 27.80 56.40 94.50 277.4
 DFW 20131206  3.10  2.72 69.30 56.50 94.50 282.8
 DFW 20131207  3.17  3.19 79.30 56.60 94.50 276.4
 DFW 20131208  3.02  2.22 77.80 56.70 94.50 287.5
 DFW 20131209  3.06  2.89100.00 56.80 94.50 282.5
 DFW 20131210  2.94  2.78100.00 56.90 94.50 291.9
 DFW 20131211  2.99  2.80 99.30 56.90 94.50 286.7
 DFW 20131212  2.70  2.31 90.80 57.00 94.50 312.5
 DFW 20131213  2.93  0.63 22.70 57.00 94.50 290.1
 DFW 20131214  2.66  0.90 35.90 57.10 94.50 314.9
 DFW 20131215  2.69  2.54100.00 57.10 94.50 311.0
 DFW 20131216  2.79  2.64100.00 57.10 94.50 300.2
 DFW 20131217  2.79  2.64100.00 57.20 94.50 300.3
 DFW 20131218  2.85  2.69100.00 57.20 94.50 295.0
 DFW 20131219  2.89  1.04 38.30 57.20 94.50 291.5
 DFW 20131220  2.97  1.39 49.30 57.20 94.50 283.8
 DFW 20131221  2.87  1.51 55.70 57.20 94.50 293.4
 DFW 20131222  2.55  2.23 92.80 57.20 94.50 325.7
 DFW 20131223  2.54  2.40100.00 57.20 94.50 327.5
 DFW 20131224  2.75  2.60100.00 57.10 94.50 305.5
 DFW 20131225  2.82  2.66100.00 57.10 94.50 299.1
 DFW 20131226  2.77  2.62100.00 57.10 94.50 304.6
 DFW 20131227  2.78  2.63100.00 57.00 94.50 304.2
 DFW 20131228  2.87  2.39 88.40 57.00 94.50 297.3
 DFW 20131229  3.10  1.96 66.80 56.90 94.50 278.2
 DFW 20131230  2.82  2.66100.00 56.80 94.50 303.8
 DFW 20131231  2.80  2.65100.00 56.80 94.50 307.0
 DFW 20140101  2.86  2.70100.00 56.70 94.50 302.3
