 HOU 20130406  9.71  9.02 98.30 24.20 94.50 300.1
 HOU 20130407  9.96  3.34 35.50 23.80 94.50 295.6
 HOU 20130408 10.68  3.40 33.70 23.40 94.50 280.4
 HOU 20130409 10.58  9.20 92.10 23.10 94.50 284.3
 HOU 20130410 10.78  2.51 24.60 22.70 94.50 281.4
 HOU 20130411  8.21  7.77100.00 22.30 94.50 353.8
 HOU 20130412 10.84 10.25100.00 21.90 94.50 283.0
 HOU 20130413 10.91 10.32100.00 21.60 94.50 282.8
 HOU 20130414  9.78  8.44 91.20 21.20 94.50 311.0
 HOU 20130415 11.42 10.75 99.50 20.90 94.50 275.3
 HOU 20130416 11.59  3.56 32.50 20.50 94.60 273.2
 HOU 20130417 11.36  3.59 33.50 20.10 94.60 278.9
 HOU 20130418 11.57  3.09 28.20 19.80 94.60 275.9
 HOU 20130419 10.04  9.50100.00 19.40 94.60 311.1
 HOU 20130420  9.78  9.25100.00 19.10 94.60 318.9
 HOU 20130421 10.11  5.38 56.60 18.80 94.60 311.6
 HOU 20130422 10.41  5.23 53.20 18.40 94.60 305.3
 HOU 20130423 11.31  6.16 57.70 18.10 94.60 286.2
 HOU 20130424 11.29  5.63 52.80 17.80 94.60 287.5
 HOU 20130425 11.58  7.84 71.60 17.40 94.60 282.3
 HOU 20130426 11.74  5.70 51.30 17.10 94.60 280.0
 HOU 20130427 11.59  8.67 79.00 16.80 94.60 284.1
 HOU 20130428 10.89  5.89 57.30 16.50 94.60 300.0
 HOU 20130429 10.25  9.64 99.50 16.20 94.60 316.2
 HOU 20130430 10.16  8.62 89.90 15.90 94.60 319.3
 HOU 20130501  9.85  8.97 96.30 15.60 94.60 328.6
 HOU 20130502 11.22  9.00 84.90 15.30 94.40 296.2
 HOU 20130503  9.86  9.27 99.60 15.00 94.40 330.2
 HOU 20130504 10.06  9.50100.00 14.70 94.40 325.5
 HOU 20130505  9.99  9.44100.00 14.40 94.40 327.9
 HOU 20130506 10.69 10.10100.00 14.20 94.50 310.9
 HOU 20130507 10.84 10.24100.00 13.90 94.50 307.9
 HOU 20130508 10.65 10.00 99.50 13.60 94.50 313.0
 HOU 20130509 11.00  2.92 28.10 13.40 94.50 305.2
 HOU 20130510 10.91  9.77 94.80 13.10 94.50 307.9
 HOU 20130511 11.00  5.53 53.40 12.90 94.50 306.3
 HOU 20130512 10.55  9.96 99.90 12.60 94.50 317.3
 HOU 20130513  9.70  9.17100.00 12.40 94.50 340.3
 HOU 20130514 11.12  9.68 92.20 12.20 94.50 304.8
 HOU 20130515 11.41  5.83 54.00 11.90 94.50 298.8
 HOU 20130516 11.01  9.23 88.70 11.70 94.50 308.2
 HOU 20130517 10.86 10.12 98.60 11.50 94.50 312.2
 HOU 20130518 10.93  9.98 96.60 11.30 94.50 311.0
 HOU 20130519 10.36  9.79100.00 11.10 94.50 325.2
 HOU 20130520 10.53  9.50 95.50 10.90 94.50 321.3
 HOU 20130521 10.87 10.25 99.80 10.70 94.50 313.6
 HOU 20130522 10.26  9.69100.00 10.50 94.50 329.1
 HOU 20130523 11.07 10.42 99.60 10.40 94.50 309.5
 HOU 20130524 11.53  9.48 87.00 10.20 94.50 299.4
 HOU 20130525 11.41  8.26 76.60 10.00 94.50 302.2
 HOU 20130526 10.73  8.21 81.10  9.90 94.50 318.2
 HOU 20130527 10.63 10.03 99.80  9.70 94.50 320.6
 HOU 20130528 10.66  9.40 93.40  9.60 94.50 320.1
 HOU 20130529 10.53  7.95 79.90  9.40 94.50 323.5
 HOU 20130530 10.62  9.75 97.20  9.30 94.50 321.3
 HOU 20130601 11.30 10.68100.00  9.10 94.50 305.7
 HOU 20130602 11.67 10.64 96.50  8.90 94.50 297.7
 HOU 20130603 11.71 11.00 99.40  8.80 94.50 297.0
 HOU 20130604 11.83 11.18100.00  8.70 94.50 294.7
 HOU 20130605 11.81 11.16100.00  8.60 94.50 295.2
 HOU 20130606 11.42 10.26 95.10  8.50 94.50 303.3
 HOU 20130607 10.81 10.21100.00  8.50 94.50 317.4
 HOU 20130608 10.85 10.23 99.80  8.40 94.50 316.6
 HOU 20130609 10.76 10.14 99.80  8.30 94.50 318.7
 HOU 20130610 11.02 10.41100.00  8.30 94.50 312.9
 HOU 20130611 11.35 10.68 99.60  8.20 94.50 305.3
 HOU 20130612 11.14  9.96 94.60  8.10 94.50 310.0
 HOU 20130613 10.79 10.20100.00  8.10 94.50 318.0
 HOU 20130614 11.20 10.56 99.80  8.10 94.50 308.7
 HOU 20130615 11.41 10.65 98.80  8.00 94.50 303.9
 HOU 20130616 11.94 11.20 99.30  8.00 94.50 293.0
 HOU 20130617 11.81 11.05 99.00  8.00 94.50 295.5
 HOU 20130618 11.56 10.68 97.80  8.00 94.50 300.4
 HOU 20130619 11.42 10.66 98.80  7.90 94.50 303.7
 HOU 20130620 11.83 11.12 99.50  7.90 94.50 295.1
 HOU 20130621 12.02 11.35100.00  7.90 94.50 291.3
 HOU 20130622 11.62 10.98100.00  8.00 94.50 299.0
 HOU 20130623 11.53 10.73 98.50  8.00 94.50 300.9
 HOU 20130624 12.14 10.93 95.30  8.00 94.50 288.8
 HOU 20130625 11.32  9.49 88.80  8.00 94.50 305.7
 HOU 20130626 11.17 10.16 96.30  8.00 94.50 309.0
 HOU 20130627 11.37 10.73 99.90  8.10 94.50 304.3
 HOU 20130628 11.24 10.53 99.10  8.10 94.50 307.1
 HOU 20130629 11.39 10.73 99.70  8.20 94.50 303.8
 HOU 20130630 10.96 10.26 99.10  8.20 94.50 313.4
 HOU 20130701 11.04  9.31 89.30  8.30 94.50 311.6
 HOU 20130702 10.23  9.56 98.90  8.40 94.50 331.4
 HOU 20130703  9.51  7.42 82.60  8.40 94.50 351.9
 HOU 20130704  9.45  8.73 97.70  8.50 94.50 353.5
 HOU 20130705  9.78  9.24100.00  8.60 94.50 343.2
 HOU 20130706 10.71 10.12100.00  8.70 94.50 318.6
 HOU 20130707 11.47 10.10 93.20  8.80 94.50 300.9
 HOU 20130708 11.99  9.82 86.70  8.90 94.50 290.2
 HOU 20130709 11.27 10.64100.00  9.00 94.50 305.2
 HOU 20130710 11.46 10.82100.00  9.10 94.50 300.7
 HOU 20130711 11.65 10.74 97.50  9.20 94.50 296.6
 HOU 20130712 11.34 10.71100.00  9.40 94.50 303.0
 HOU 20130713 11.22 10.54 99.50  9.50 94.50 305.6
 HOU 20130715 11.28 10.43 97.90  9.80 94.50 303.9
 HOU 20130716 11.67 10.64 96.50  9.90 94.50 295.3
 HOU 20130717 11.85 10.22 91.30 10.10 94.50 291.4
 HOU 20130718 11.17 10.55100.00 10.30 94.50 305.5
 HOU 20130719 11.40 10.74 99.70 10.40 94.50 299.8
 HOU 20130720 11.39 10.36 96.30 10.60 94.50 299.7
 HOU 20130721 11.62 10.96 99.80 10.80 94.50 294.6
 HOU 20130722 11.50 10.66 98.10 11.00 94.50 296.6
 HOU 20130723 11.39 10.60 98.60 11.20 94.50 298.5
 HOU 20130724 11.36 10.69 99.60 11.40 94.50 298.7
 HOU 20130725 11.09 10.48100.00 11.60 94.50 304.1
 HOU 20130726 11.14 10.34 98.30 11.80 94.50 302.7
 HOU 20130727 11.16 10.54100.00 12.00 94.50 301.6
 HOU 20130728 11.14 10.50 99.70 12.30 94.50 301.4
 HOU 20130729 11.41 10.78100.00 12.50 94.50 295.3
 HOU 20130730 11.29 10.60 99.40 12.70 94.50 297.3
 HOU 20130731 11.14 10.39 98.70 13.00 94.50 299.8
 HOU 20130801 10.88 10.18 99.10 13.20 94.50 305.4
 HOU 20130802 11.02 10.33 99.30 13.50 94.50 301.5
 HOU 20130803 11.58 10.84 99.10 13.80 94.50 289.2
 HOU 20130804 11.30 10.59 99.20 14.00 94.50 294.3
 HOU 20130805 10.97 10.36100.00 14.30 94.50 300.8
 HOU 20130806 10.93 10.33100.00 14.60 94.40 301.1
 HOU 20130807 11.07 10.46100.00 14.90 94.40 297.4
 HOU 20130808 11.02 10.27 98.60 15.10 94.40 297.8
 HOU 20130809 11.13 10.51100.00 15.40 94.40 294.8
 HOU 20130810 11.74 10.32 93.00 15.70 94.40 280.9
 HOU 20130811 11.35 10.53 98.20 16.00 94.40 288.2
 HOU 20130812 11.68 11.03100.00 16.30 94.40 280.3
 HOU 20130813 11.79 11.14100.00 16.60 94.40 277.4
 HOU 20130814 11.49  6.52 60.10 17.00 94.40 282.4
 HOU 20130815 11.06  9.06 86.80 17.30 94.40 290.8
 HOU 20130816 10.31  9.74100.00 17.60 94.40 306.8
 HOU 20130817  9.85  9.30100.00 17.90 94.40 317.3
 HOU 20130818 10.07  9.51100.00 18.30 94.40 310.7
 HOU 20130819 10.35  9.78100.00 18.60 94.40 302.4
 HOU 20130820 10.71  9.97 98.50 18.90 94.40 293.1
 HOU 20130821 11.12 10.43 99.40 19.30 94.40 283.0
 HOU 20130822 10.82 10.22100.00 19.60 94.40 288.6
 HOU 20130823 10.59 10.00100.00 20.00 94.40 292.6
 HOU 20130824 10.22  9.60 99.60 20.30 94.40 299.7
 HOU 20130825 10.35  9.67 99.00 20.70 94.40 295.4
 HOU 20130826 10.64  8.08 80.70 21.00 94.40 287.3
 HOU 20130827 10.16  8.56 89.20 21.40 94.40 296.8
 HOU 20130828 10.39  9.81100.00 21.80 94.40 290.0
 HOU 20130829 10.47  9.80 99.20 22.10 94.40 286.7
 HOU 20130830 10.33  9.76100.00 22.50 94.40 288.4
 HOU 20130831 10.08  9.33 98.10 22.90 94.40 292.8
 HOU 20130901  9.85  9.30100.00 23.20 94.40 296.6
 HOU 20130902 10.10  9.43 98.80 23.60 94.50 289.3
 HOU 20130903 10.15  9.52 99.20 24.00 94.50 286.3
 HOU 20130904 10.02  8.90 93.90 24.40 94.50 287.9
 HOU 20130905 10.05  9.50100.00 24.80 94.50 285.5
 HOU 20130906  9.83  9.29100.00 25.20 94.50 289.2
 HOU 20130907  9.69  9.16100.00 25.50 94.50 290.5
 HOU 20130908  9.27  8.76100.00 25.90 94.50 298.9
 HOU 20130909  9.52  9.00100.00 26.30 94.50 290.9
 HOU 20130910  9.50  8.21 91.40 26.70 94.50 289.3
 HOU 20130911  9.37  8.86100.00 27.10 94.50 290.6
 HOU 20130912  9.61  9.08100.00 27.50 94.50 282.4
 HOU 20130913  9.55  9.01 99.80 27.90 94.50 281.8
 HOU 20130914  9.13  8.57 99.40 28.30 94.50 290.7
 HOU 20130915  9.04  8.13 95.20 28.70 94.50 291.0
 HOU 20130916  9.14  8.64100.00 29.10 94.50 286.1
 HOU 20130917  9.46  8.92 99.70 29.50 94.50 275.9
 HOU 20130918  9.35  8.37 94.70 29.90 94.50 276.5
 HOU 20130919  9.45  8.61 96.40 30.30 94.50 272.0
 HOU 20130920  9.58  8.76 96.80 30.70 94.50 266.8
 HOU 20130921  9.30  1.08 12.30 31.10 94.50 271.2
 HOU 20130922  8.43  7.96100.00 31.50 94.50 291.5
 HOU 20130923  8.78  3.83 46.20 31.90 94.40 279.1
 HOU 20130924  8.61  8.13100.00 32.30 94.40 281.3
 HOU 20130925  8.57  8.09100.00 32.70 94.40 279.7
 HOU 20130926  8.57  8.10100.00 33.10 94.40 277.3
 HOU 20130927  8.79  8.30100.00 33.50 94.40 269.4
 HOU 20130928  8.63  6.41 78.70 33.90 94.40 271.2
 HOU 20130929  8.80  4.40 53.00 34.30 94.40 264.2
 HOU 20130930  8.21  7.75100.00 34.70 94.40 277.2
 HOU 20131001  7.91  7.41 99.30 35.10 94.40 283.1
 HOU 20131002  8.18  7.73100.00 35.50 94.40 272.8
 HOU 20131003  8.18  7.51 97.20 35.80 94.40 270.4
 HOU 20131004  8.02  7.40 97.80 36.20 94.40 272.1
 HOU 20131005  7.93  7.42 99.20 36.60 94.40 271.9
 HOU 20131006  7.87  6.97 93.80 37.00 94.40 270.7
 HOU 20131007  6.75  6.37100.00 37.40 94.40 304.0
 HOU 20131008  7.01  6.61100.00 37.80 94.40 292.0
 HOU 20131009  7.27  6.86100.00 38.20 94.40 279.9
 HOU 20131010  7.54  7.12100.00 38.50 94.40 269.1
 HOU 20131011  7.54  6.43 90.30 38.90 94.40 266.4
 HOU 20131012  7.50  7.06 99.80 39.30 94.40 264.5
 HOU 20131013  7.77  6.91 94.20 39.60 94.40 254.5
 HOU 20131014  7.69  7.25 99.90 40.00 94.30 253.9
 HOU 20131015  7.48  6.95 98.50 40.40 94.30 256.9
 HOU 20131016  7.10  3.17 47.50 40.70 94.30 265.6
 HOU 20131017  7.09  6.45 96.40 41.10 94.30 262.7
 HOU 20131018  7.08  4.94 74.00 41.50 94.30 260.1
 HOU 20131019  6.70  6.32100.00 41.80 94.30 269.7
 HOU 20131020  6.51  6.14100.00 42.20 94.30 273.3
 HOU 20131021  6.38  5.94 98.60 42.50 94.30 274.5
 HOU 20131022  6.34  3.20 53.40 42.80 94.30 273.0
 HOU 20131023  6.20  5.85100.00 43.20 94.30 275.0
 HOU 20131024  5.96  5.62100.00 43.50 94.30 281.0
 HOU 20131025  5.90  5.57100.00 43.80 94.30 280.1
 HOU 20131026  5.57  5.25100.00 44.20 94.30 291.1
 HOU 20131027  5.51  2.94 56.80 44.50 94.30 290.4
 HOU 20131028  6.05  5.70100.00 44.80 94.30 265.5
 HOU 20131029  6.01  5.60 98.80 45.10 94.30 264.0
 HOU 20131030  6.29  4.80 81.00 45.40 94.30 251.8
 HOU 20131031  6.04  1.26 22.20 45.70 94.30 257.3
 HOU 20131101  5.34  5.03100.00 46.00 94.30 282.1
 HOU 20131102  5.47  5.16100.00 46.30 94.40 273.8
 HOU 20131103  5.58  5.27100.00 46.60 94.40 266.2
 HOU 20131104  5.78  3.97 72.70 46.90 94.40 255.8
 HOU 20131105  5.78  5.06 92.60 47.20 94.40 253.3
 HOU 20131106  5.83  5.50 99.80 47.50 94.40 248.7
 HOU 20131107  5.66  5.16 96.60 47.80 94.40 252.5
 HOU 20131108  5.50  5.02 96.60 48.00 94.40 255.7
 HOU 20131109  5.49  4.84 93.40 48.30 94.40 253.7
 HOU 20131110  5.35  4.93 97.60 48.50 94.40 256.2
 HOU 20131111  5.23  4.93100.00 48.80 94.40 258.6
 HOU 20131112  4.91  4.63100.00 49.00 94.40 270.0
 HOU 20131113  4.55  4.30100.00 49.30 94.40 284.7
 HOU 20131114  4.64  3.78 86.50 49.50 94.40 277.5
 HOU 20131115  4.53  4.17 97.70 49.70 94.40 280.4
 HOU 20131116  4.90  4.02 86.90 50.00 94.40 259.6
 HOU 20131117  4.98  2.93 62.30 50.20 94.40 254.3
 HOU 20131118  5.08  4.67 97.40 50.40 94.40 247.8
 HOU 20131119  5.01  4.66 98.50 50.60 94.40 248.7
 HOU 20131120  4.86  4.58100.00 50.80 94.40 253.2
 HOU 20131121  4.98  4.58 97.30 51.00 94.30 245.8
 HOU 20131122  4.97  3.67 78.20 51.20 94.30 244.4
 HOU 20131123  4.91  0.89 19.20 51.40 94.30 245.1
 HOU 20131124  4.64  4.29 98.00 51.50 94.30 255.2
 HOU 20131125  4.23  0.62 15.40 51.70 94.30 274.0
 HOU 20131126  3.50  1.81 54.80 51.90 94.30 319.2
 HOU 20131127  3.92  3.70100.00 52.00 94.30 288.1
 HOU 20131128  4.03  3.64 95.90 52.20 94.30 279.3
 HOU 20131129  4.05  3.82100.00 52.30 94.30 276.4
 HOU 20131130  4.16  3.92100.00 52.50 94.30 268.6
 HOU 20131201  4.21  3.53 88.80 52.60 94.30 264.5
 HOU 20131202  3.82  2.82 78.10 52.70 94.30 285.6
 HOU 20131203  3.97  3.70 98.90 52.80 94.30 274.7
 HOU 20131204  4.00  1.32 35.20 52.90 94.30 271.7
 HOU 20131205  4.02  0.96 25.30 53.00 94.30 269.0
 HOU 20131206  4.00  0.37  9.90 53.10 94.30 268.9
 HOU 20131207  4.07  1.96 51.10 53.20 94.30 264.1
 HOU 20131208  4.22  0.85 21.40 53.30 94.30 255.1
 HOU 20131209  4.19  1.09 27.80 53.40 94.30 255.5
 HOU 20131210  4.01  3.78100.00 53.50 94.30 264.5
 HOU 20131211  4.07  1.47 38.50 53.50 94.30 260.0
 HOU 20131212  3.89  3.61 98.40 53.60 94.30 269.6
 HOU 20131213  3.79  1.73 48.60 53.60 94.30 275.1
 HOU 20131214  3.79  3.53 98.70 53.70 94.30 274.4
 HOU 20131215  3.23  3.04100.00 53.70 94.30 314.9
 HOU 20131216  3.39  3.20100.00 53.70 94.30 300.9
 HOU 20131217  3.56  3.36100.00 53.80 94.30 288.5
 HOU 20131218  3.60  3.40100.00 53.80 94.30 285.5
 HOU 20131219  3.70  1.49 42.80 53.80 94.30 278.7
 HOU 20131220  3.93  1.47 39.70 53.80 94.30 265.2
 HOU 20131221  4.16  1.81 46.30 53.80 94.30 252.6
 HOU 20131222  3.85  3.11 85.60 53.80 94.30 270.1
 HOU 20131223  3.94  3.71100.00 53.80 94.30 265.1
 HOU 20131224  3.94  3.72100.00 53.70 94.30 265.1
 HOU 20131225  4.09  3.49 90.60 53.70 94.30 257.7
 HOU 20131226  3.99  3.45 91.80 53.70 94.30 263.7
 HOU 20131227  4.01  2.75 72.70 53.60 94.30 263.1
 HOU 20131228  3.98  2.02 53.80 53.60 94.30 265.2
 HOU 20131229  4.07  3.82 99.50 53.50 94.30 261.0
 HOU 20131230  4.12  2.16 55.50 53.40 94.30 259.3
 HOU 20131231  3.80  2.10 58.60 53.40 94.30 278.9
 HOU 20140101  3.91  2.45 66.90 53.30 94.30 273.7
