 ACY 20130212  3.47  3.21100.00 53.90 92.60 291.7
 ACY 20130213  3.59  2.33 70.10 53.60 92.60 287.9
 ACY 20130214  3.30  3.06100.00 53.20 92.60 314.3
 ACY 20130215  3.29  3.04100.00 52.90 92.60 320.6
 ACY 20130216  2.76  1.46 57.00 52.60 92.60 380.6
 ACY 20130217  2.25  1.41 67.60 52.20 92.60 467.6
 ACY 20130218  3.14  2.90100.00 51.90 92.60 350.7
 ACY 20130219  3.48  2.21 68.50 51.50 92.60 325.0
 ACY 20130220  3.33  3.07 99.50 51.20 92.60 343.3
 ACY 20130221  3.28  3.04100.00 50.80 92.60 353.0
 ACY 20130222  3.94  2.64 72.40 50.50 92.60 306.3
 ACY 20130223  4.16  1.54 39.90 50.10 92.70 296.2
 ACY 20130224  3.36  3.11 99.90 49.70 92.70 362.1
 ACY 20130225  3.64  3.37100.00 49.40 92.70 343.4
 ACY 20130226  4.08  3.04 80.30 49.00 92.70 316.0
 ACY 20130227  4.00  3.55 95.70 48.60 92.70 326.8
 ACY 20130228  3.50  2.57 79.20 48.20 92.70 372.3
 ACY 20130301  3.53  3.28100.00 47.90 92.70 375.3
 ACY 20130302  3.48  3.22100.00 47.50 92.40 386.0
 ACY 20130303  3.26  3.01100.00 47.10 92.40 415.8
 ACY 20130304  3.45  3.19100.00 46.70 92.40 401.1
 ACY 20130305  4.02  3.70 99.50 46.30 92.40 355.7
 ACY 20130306  3.78  0.91 25.90 45.90 92.40 380.6
 ACY 20130307  3.75  2.10 60.80 45.60 92.40 389.5
 ACY 20130308  3.99  2.03 55.00 45.20 92.40 373.5
 ACY 20130309  4.48  4.15100.00 44.80 92.50 342.6
 ACY 20130310  5.07  4.69100.00 44.40 92.50 313.3
 ACY 20130311  5.97  5.37 97.20 44.00 92.50 276.8
 ACY 20130312  5.37  1.28 25.80 43.60 92.50 306.4
 ACY 20130313  4.03  3.73100.00 43.20 92.50 397.1
 ACY 20130314  3.71  3.25 94.60 42.80 92.50 433.3
 ACY 20130315  4.05  3.63 97.00 42.40 92.50 406.6
 ACY 20130316  4.83  2.50 55.90 42.00 92.50 353.8
 ACY 20130317  5.35  4.04 81.50 41.60 92.50 328.5
 ACY 20130318  5.92  3.18 58.00 41.20 92.50 305.4
 ACY 20130319  5.28  1.31 26.90 40.80 92.50 339.9
 ACY 20130320  4.60  4.26100.00 40.40 92.50 387.6
 ACY 20130321  4.10  1.69 44.60 40.00 92.50 434.2
 ACY 20130322  4.34  3.66 91.10 39.60 92.50 417.8
 ACY 20130323  5.12  4.74100.00 39.10 92.60 366.3
 ACY 20130324  5.92  5.24 95.80 38.70 92.60 328.1
 ACY 20130325  5.08  1.47 31.20 38.30 92.60 377.7
 ACY 20130326  4.65  4.30100.00 37.90 92.60 412.1
 ACY 20130327  4.26  3.81 96.70 37.50 92.60 449.9
 ACY 20130328  4.31  3.83 96.10 37.10 92.60 450.1
 ACY 20130329  4.70  4.36100.00 36.70 92.60 421.3
 ACY 20130330  4.99  4.62100.00 36.30 92.60 404.7
 ACY 20130331  5.48  2.63 51.90 35.90 92.60 377.3
 ACY 20130401  5.54  4.36 84.80 35.50 92.60 377.5
 ACY 20130402  5.19  4.80100.00 35.10 92.60 403.7
 ACY 20130403  5.24  4.85100.00 34.80 92.60 404.0
 ACY 20130404  5.92  5.10 93.00 34.40 92.60 367.6
 ACY 20130405  5.63  4.68 89.80 34.00 92.60 387.2
 ACY 20130406  6.17  5.71100.00 33.60 92.60 361.4
 ACY 20130407  6.42  5.95100.00 33.20 92.70 352.7
 ACY 20130408  6.50  6.01 99.80 32.80 92.70 352.0
 ACY 20130409  6.39  5.83 98.60 32.40 92.70 360.3
 ACY 20130410  7.06  6.43 98.40 32.00 92.70 334.4
 ACY 20130411  7.64  5.42 76.60 31.70 92.70 315.7
 ACY 20130412  7.37  1.37 20.00 31.30 92.70 327.9
 ACY 20130413  7.78  7.20 99.80 30.90 92.70 315.9
 ACY 20130414  7.09  6.57100.00 30.50 92.70 343.7
 ACY 20130415  7.12  5.33 80.80 30.20 92.70 345.2
 ACY 20130416  7.81  7.24100.00 29.80 92.70 321.8
 ACY 20130417  8.33  7.49 97.00 29.40 92.70 307.6
 ACY 20130418  8.87  7.96 96.70 29.10 92.70 293.8
 ACY 20130419  9.39  6.01 69.00 28.70 92.70 282.2
 ACY 20130420  8.37  7.18 92.50 28.40 92.70 312.3
 ACY 20130421  7.40  6.86100.00 28.00 92.70 348.0
 ACY 20130422  7.20  6.62 99.10 27.70 92.70 358.1
 ACY 20130423  7.33  2.12 31.20 27.30 92.70 355.1
 ACY 20130424  8.50  7.88100.00 27.00 92.70 316.0
 ACY 20130425  6.55  6.07100.00 26.70 92.70 394.8
 ACY 20130426  6.48  6.01100.00 26.30 92.70 400.7
 ACY 20130427  6.58  6.10100.00 26.00 92.70 397.6
 ACY 20130428  7.60  7.00 99.30 25.70 92.80 354.6
 ACY 20130429  7.01  4.68 71.90 25.40 92.80 381.0
 ACY 20130430  7.51  6.97100.00 25.10 92.80 361.6
 ACY 20130501  7.90  7.33100.00 24.80 92.80 348.7
 ACY 20130502  8.39  7.76100.00 24.40 92.50 333.3
 ACY 20130503  7.88  7.29100.00 24.10 92.50 352.4
 ACY 20130504  7.52  6.94 99.70 23.80 92.50 367.7
 ACY 20130505  7.74  4.49 62.70 23.60 92.50 360.3
 ACY 20130506  7.82  5.74 79.40 23.30 92.50 358.7
 ACY 20130507  7.72  4.11 57.50 23.00 92.50 363.9
 ACY 20130508  7.04  6.07 93.20 22.70 92.50 394.8
 ACY 20130509  7.07  6.35 97.20 22.40 92.50 395.1
 ACY 20130510  8.04  7.44100.00 22.20 92.50 356.0
 ACY 20130511  8.30  4.87 63.40 21.90 92.50 348.1
 ACY 20130512  7.14  6.44 97.50 21.70 92.50 395.9
 ACY 20130513  6.87  6.36100.00 21.40 92.50 410.2
 ACY 20130514  6.85  6.25 98.70 21.20 92.50 412.9
 ACY 20130515  8.25  7.55 98.90 20.90 92.50 354.4
 ACY 20130516  9.06  7.34 87.60 20.70 92.50 329.2
 ACY 20130517  8.89  8.14 99.00 20.50 92.50 335.3
 ACY 20130518  8.67  4.33 54.00 20.30 92.50 343.0
 ACY 20130519  8.32  3.02 39.20 20.00 92.50 355.9
 ACY 20130520  8.31  7.35 95.50 19.80 92.50 357.1
 ACY 20130521  8.53  6.88 87.20 19.60 92.50 350.5
 ACY 20130522  9.38  5.94 68.40 19.40 92.50 324.7
 ACY 20130523  9.54  8.61 97.50 19.20 92.50 320.6
 ACY 20130524  8.81  7.89 96.80 19.00 92.50 343.1
 ACY 20130525  7.69  4.63 65.20 18.90 92.50 384.9
 ACY 20130526  7.51  6.95100.00 18.70 92.50 393.2
 ACY 20130527  7.95  7.28 99.00 18.50 92.60 375.5
 ACY 20130528  9.06  3.92 46.70 18.40 92.60 337.5
 ACY 20130529  8.96  8.27 99.80 18.20 92.60 341.0
 ACY 20130530  9.51  8.81100.00 18.10 92.60 325.1
 ACY 20130601 10.00  9.26100.00 17.80 92.60 312.9
 ACY 20130602  9.98  9.24100.00 17.70 92.60 313.8
 ACY 20130603  9.87  2.66 29.10 17.50 92.60 317.2
 ACY 20130604  8.42  7.80100.00 17.40 92.60 361.6
 ACY 20130605  9.45  8.55 97.70 17.30 92.60 329.3
 ACY 20130606  9.66  8.82 98.70 17.20 92.60 323.8
 ACY 20130607 10.62  1.30 13.20 17.10 92.60 299.5
 ACY 20130608 10.20  8.06 85.40 17.00 92.60 310.2
 ACY 20130609 10.15  9.15 97.30 17.00 92.60 311.6
 ACY 20130610 10.51  9.56 98.30 16.90 92.60 302.8
 ACY 20130611  8.82  8.17100.00 16.80 92.60 350.2
 ACY 20130612  9.13  8.43 99.80 16.80 92.60 340.4
 ACY 20130613  9.72  6.83 75.90 16.70 92.60 323.5
 ACY 20130614  8.84  2.50 30.60 16.70 92.60 350.1
 ACY 20130615  9.19  8.51100.00 16.60 92.60 338.8
 ACY 20130616  9.91  2.28 24.80 16.60 92.60 318.7
 ACY 20130617  8.86  7.94 96.70 16.60 92.60 349.5
 ACY 20130618 10.03  8.42 90.70 16.50 92.60 315.8
 ACY 20130619  9.20  8.14 95.60 16.50 92.60 338.9
 ACY 20130620  9.40  8.70100.00 16.50 92.60 333.0
 ACY 20130621  9.60  8.89100.00 16.50 92.60 327.1
 ACY 20130622 10.01  9.25 99.80 16.50 92.60 316.1
 ACY 20130623 10.00  9.26100.00 16.50 92.60 316.1
 ACY 20130624  9.67  8.95100.00 16.60 92.60 324.9
 ACY 20130625  9.75  9.01 99.80 16.60 92.60 322.5
 ACY 20130626  9.79  9.06100.00 16.60 92.60 321.2
 ACY 20130627  9.65  8.83 98.80 16.70 92.60 325.1
 ACY 20130628  9.72  8.99 99.90 16.70 92.60 322.7
 ACY 20130629 10.01  8.91 96.30 16.80 92.60 315.0
 ACY 20130630 10.86  3.44 34.20 16.80 92.60 294.4
 ACY 20130701 10.93  9.25 91.40 16.90 92.60 292.7
 ACY 20130702 11.62  7.43 69.00 17.00 92.60 277.9
 ACY 20130703 11.04 10.12 99.10 17.10 92.60 289.9
 ACY 20130704 10.84 10.04100.00 17.20 92.60 293.8
 ACY 20130705 10.86 10.05100.00 17.30 92.60 293.0
 ACY 20130706 10.83 10.02100.00 17.40 92.60 293.4
 ACY 20130707 10.15  9.39100.00 17.50 92.60 309.0
 ACY 20130708 10.08  7.10 76.10 17.60 92.60 310.3
 ACY 20130709  9.91  9.17100.00 17.70 92.60 314.2
 ACY 20130710 10.38  9.33 97.10 17.90 92.60 301.9
 ACY 20130711 10.58  5.69 58.10 18.00 92.60 296.9
 ACY 20130712 10.72  3.77 38.00 18.10 92.60 293.2
 ACY 20130713 10.89  9.96 98.90 18.30 92.60 289.1
 ACY 20130715  9.95  9.02 97.90 18.60 92.60 310.0
 ACY 20130716  9.91  9.17100.00 18.80 92.50 310.5
 ACY 20130717  9.82  9.09100.00 19.00 92.50 312.1
 ACY 20130718 10.07  9.32100.00 19.10 92.50 305.1
 ACY 20130719 10.37  9.60100.00 19.30 92.50 297.2
 ACY 20130720 10.17  9.09 96.60 19.50 92.50 301.2
 ACY 20130721  9.95  9.16 99.50 19.70 92.50 306.3
 ACY 20130722 10.09  4.69 50.20 19.90 92.50 301.9
 ACY 20130723 10.01  9.25 99.80 20.10 92.50 303.0
 ACY 20130724  9.53  8.81 99.80 20.40 92.50 314.6
 ACY 20130725  9.46  5.64 64.40 20.60 92.50 315.5
 ACY 20130726  8.65  7.73 96.70 20.80 92.50 338.6
 ACY 20130727 10.02  9.27100.00 21.10 92.50 298.9
 ACY 20130728 10.49  4.17 43.00 21.30 92.50 287.2
 ACY 20130729  9.33  8.63100.00 21.50 92.50 315.0
 ACY 20130730  8.93  8.27100.00 21.80 92.50 325.2
 ACY 20130731  9.13  8.16 96.70 22.00 92.50 318.2
 ACY 20130801  9.41  5.66 65.00 22.30 92.50 309.5
 ACY 20130802  8.87  8.21100.00 22.60 92.50 323.3
 ACY 20130803  9.16  2.64 31.20 22.90 92.50 314.0
 ACY 20130804  8.15  7.54100.00 23.10 92.50 344.0
 ACY 20130805  8.25  7.58 99.40 23.40 92.50 339.3
 ACY 20130806  8.50  7.86100.00 23.70 92.50 329.8
 ACY 20130807  9.30  7.65 88.90 24.00 92.50 304.8
 ACY 20130808  9.57  8.40 94.90 24.30 92.50 296.3
 ACY 20130809  9.99  8.62 93.30 24.60 92.50 285.0
 ACY 20130810  9.65  8.93100.00 24.90 92.50 291.8
 ACY 20130811  9.42  8.68 99.60 25.20 92.50 296.0
 ACY 20130812  9.15  8.47100.00 25.50 92.50 301.3
 ACY 20130813  9.35  2.57 29.70 25.90 92.50 294.8
 ACY 20130814  8.63  7.98100.00 26.20 92.50 313.0
 ACY 20130815  8.23  7.61100.00 26.50 92.50 323.3
 ACY 20130816  8.40  7.77100.00 26.80 92.50 316.3
 ACY 20130817  8.72  7.39 91.60 27.20 92.50 304.7
 ACY 20130818  9.39  0.89 10.20 27.50 92.50 285.1
 ACY 20130819  8.86  7.73 94.30 27.90 92.50 297.1
 ACY 20130820  8.45  7.82100.00 28.20 92.40 307.0
 ACY 20130821  8.64  7.77 97.30 28.60 92.40 299.4
 ACY 20130822  8.32  7.20 93.50 28.90 92.40 306.9
 ACY 20130823  8.11  5.10 68.00 29.30 92.40 311.5
 ACY 20130824  7.33  6.77100.00 29.60 92.40 336.4
 ACY 20130825  7.98  7.37 99.90 30.00 92.40 311.5
 ACY 20130826  8.25  7.61 99.80 30.40 92.40 300.3
 ACY 20130827  8.14  7.52100.00 30.70 92.40 301.3
 ACY 20130828  8.12  7.50100.00 31.10 92.40 299.5
 ACY 20130829  7.89  7.28 99.80 31.50 92.40 304.5
 ACY 20130830  7.96  6.35 86.30 31.90 92.40 299.6
 ACY 20130831  7.65  6.99 98.90 32.20 92.40 307.3
 ACY 20130901  7.79  7.13 99.20 32.60 92.40 299.9
 ACY 20130902  8.03  6.96 93.60 33.00 92.70 290.1
 ACY 20130903  7.69  6.71 94.30 33.40 92.70 298.1
 ACY 20130904  7.40  6.85100.00 33.80 92.60 305.0
 ACY 20130905  7.25  6.72100.00 34.20 92.60 307.4
 ACY 20130906  6.83  6.32100.00 34.60 92.60 320.0
 ACY 20130907  6.87  6.36100.00 34.90 92.60 315.6
 ACY 20130908  6.69  5.61 90.50 35.30 92.60 319.2
 ACY 20130909  6.93  6.25 97.40 35.70 92.60 307.2
 ACY 20130910  7.03  6.42 98.50 36.10 92.60 300.0
 ACY 20130911  7.01  6.49100.00 36.50 92.60 297.8
 ACY 20130912  7.01  6.41 98.80 36.90 92.60 294.9
 ACY 20130913  6.52  6.04100.00 37.30 92.60 310.0
 ACY 20130914  5.64  5.23100.00 37.70 92.60 345.9
 ACY 20130915  6.48  5.92 98.80 38.10 92.60 304.9
 ACY 20130916  6.13  2.46 43.20 38.50 92.60 315.6
 ACY 20130917  6.19  5.73 99.90 38.90 92.60 309.5
 ACY 20130918  6.35  5.87100.00 39.40 92.60 299.4
 ACY 20130919  6.54  6.05100.00 39.80 92.50 289.2
 ACY 20130920  6.22  5.75100.00 40.20 92.50 297.6
 ACY 20130921  6.59  6.04 99.10 40.60 92.50 280.2
 ACY 20130922  5.68  5.24 99.80 41.00 92.50 313.6
 ACY 20130923  5.45  5.04100.00 41.40 92.50 320.5
 ACY 20130924  5.78  5.35100.00 41.80 92.50 300.9
 ACY 20130925  5.86  5.39 99.60 42.20 92.50 294.3
 ACY 20130926  5.77  5.32 99.60 42.60 92.50 294.3
 ACY 20130927  5.45  5.01 99.40 43.00 92.50 304.4
 ACY 20130928  5.36  4.59 92.60 43.40 92.50 304.5
 ACY 20130929  5.31  4.89 99.60 43.80 92.50 302.9
 ACY 20130930  5.52  4.97 97.50 44.20 92.50 289.5
 ACY 20131001  5.77  5.34100.00 44.60 92.50 274.8
 ACY 20131002  5.77  5.33100.00 45.00 92.40 271.3
 ACY 20131003  5.58  5.03 97.50 45.40 92.40 275.0
 ACY 20131004  5.64  5.18 99.30 45.70 92.40 268.9
 ACY 20131005  5.36  4.18 84.30 46.10 92.40 276.5
 ACY 20131006  5.59  5.00 96.70 46.50 92.40 263.1
 ACY 20131007  5.38  4.64 93.30 46.90 92.40 268.1
 ACY 20131008  4.94  4.50 98.50 47.30 92.40 283.5
 ACY 20131009  4.78  2.69 60.80 47.70 92.40 287.4
 ACY 20131010  4.79  0.75 16.80 48.10 92.40 282.6
 ACY 20131011  4.74  1.19 27.10 48.40 92.40 280.7
 ACY 20131012  4.75  4.16 95.10 48.80 92.40 276.3
 ACY 20131013  4.67  3.26 75.60 49.20 92.40 275.8
 ACY 20131014  4.44  3.80 92.70 49.60 92.30 283.0
 ACY 20131015  4.46  4.09 99.30 49.90 92.30 277.6
 ACY 20131016  4.72  3.62 83.00 50.30 92.30 260.7
 ACY 20131017  4.91  3.22 70.90 50.60 92.30 248.9
 ACY 20131018  4.59  4.23100.00 51.00 92.30 259.3
 ACY 20131019  4.33  2.69 67.20 51.40 92.30 268.4
 ACY 20131020  3.99  3.68100.00 51.70 92.30 283.0
 ACY 20131021  3.79  3.49100.00 52.10 92.30 291.6
 ACY 20131022  3.57  3.23 98.00 52.40 92.30 301.9
 ACY 20131023  3.44  0.43 13.40 52.70 92.30 306.6
 ACY 20131024  3.18  2.94100.00 53.10 92.30 322.9
 ACY 20131025  2.93  2.70100.00 53.40 92.30 341.7
 ACY 20131026  3.34  3.08100.00 53.70 92.30 299.5
 ACY 20131027  3.19  2.87 97.50 54.10 92.20 307.2
 ACY 20131028  3.39  3.13100.00 54.40 92.20 286.1
 ACY 20131029  3.18  2.94100.00 54.70 92.20 297.2
 ACY 20131030  2.98  2.35 85.40 55.00 92.20 309.8
 ACY 20131031  3.34  2.49 80.90 55.30 92.20 276.8
 ACY 20131101  3.15  0.71 24.50 55.60 92.20 286.7
 ACY 20131102  3.28  2.86 94.30 55.90 92.50 272.8
 ACY 20131103  2.99  2.77100.00 56.20 92.50 291.3
 ACY 20131104  3.29  3.02 99.40 56.50 92.50 264.3
 ACY 20131105  3.41  3.08 97.60 56.80 92.50 252.3
 ACY 20131106  3.49  3.23100.00 57.10 92.50 243.6
 ACY 20131107  3.54  1.15 35.30 57.30 92.50 237.5
 ACY 20131108  2.77  2.57100.00 57.60 92.50 288.5
 ACY 20131109  2.73  2.08 82.40 57.90 92.50 288.1
 ACY 20131110  2.76  2.45 96.10 58.10 92.50 281.1
 ACY 20131111  2.73  2.52100.00 58.40 92.50 279.7
 ACY 20131112  2.33  0.64 29.80 58.60 92.50 316.6
 ACY 20131113  2.27  2.10100.00 58.90 92.50 319.0
 ACY 20131114  2.49  2.29 99.70 59.10 92.40 290.4
 ACY 20131115  2.65  2.33 95.10 59.30 92.40 271.4
 ACY 20131116  2.39  1.44 65.40 59.60 92.40 292.7
 ACY 20131117  2.28  2.07 98.30 59.80 92.40 299.8
 ACY 20131118  2.39  2.21100.00 60.00 92.40 284.1
 ACY 20131119  2.29  2.12100.00 60.20 92.40 291.6
 ACY 20131120  2.24  2.06 99.50 60.40 92.40 294.1
 ACY 20131121  2.30  1.21 56.80 60.60 92.40 283.4
 ACY 20131122  2.35  1.22 56.10 60.80 92.40 275.2
 ACY 20131123  2.25  1.85 88.80 61.00 92.40 283.2
 ACY 20131124  1.63  1.35 89.70 61.10 92.40 376.1
 ACY 20131125  2.11  1.95100.00 61.30 92.40 294.3
 ACY 20131126  2.36  1.39 63.60 61.50 92.40 263.0
 ACY 20131127  2.38  0.54 24.40 61.60 92.40 258.6
 ACY 20131128  1.94  1.79100.00 61.80 92.40 307.6
 ACY 20131129  2.10  1.94100.00 61.90 92.40 283.9
 ACY 20131130  2.06  1.82 95.60 62.10 92.40 286.0
 ACY 20131201  1.92  1.77100.00 62.20 92.40 302.1
 ACY 20131202  1.83  1.69100.00 62.30 92.40 313.6
 ACY 20131203  1.62  1.50 99.80 62.40 92.40 347.3
 ACY 20131204  1.74  1.49 93.00 62.50 92.40 323.2
 ACY 20131205  1.99  1.50 82.00 62.70 92.40 284.4
 ACY 20131206  2.21  0.70 34.50 62.70 92.40 256.7
 ACY 20131207  2.06  1.81 95.30 62.80 92.30 272.1
 ACY 20131208  2.03  0.79 41.90 62.90 92.30 274.0
 ACY 20131209  1.98  0.97 52.80 63.00 92.30 278.5
 ACY 20131210  1.86  0.29 16.40 63.10 92.30 293.7
 ACY 20131211  1.60  1.52100.00 63.10 92.30 334.6
 ACY 20131212  1.25  1.09 95.00 63.20 92.30 427.3
 ACY 20131213  1.59  1.47100.00 63.20 92.30 335.4
 ACY 20131214  1.73  0.64 39.00 63.30 92.30 308.5
 ACY 20131215  1.51  1.33 95.60 63.30 92.30 349.3
 ACY 20131216  1.50  1.38100.00 63.40 92.30 351.9
 ACY 20131217  1.44  0.32 23.70 63.40 92.30 364.1
 ACY 20131218  1.39  1.30100.00 63.40 92.30 377.9
 ACY 20131219  1.61  1.28 86.50 63.40 92.30 327.9
 ACY 20131220  1.70  1.50 95.60 63.40 92.30 310.8
 ACY 20131221  1.87  1.47 85.10 63.40 92.30 285.6
 ACY 20131222  2.07  1.58 82.70 63.40 92.30 260.3
 ACY 20131223  2.01  0.23 12.30 63.40 92.30 268.3
 ACY 20131224  1.54  1.40 98.10 63.30 92.30 342.6
 ACY 20131225  1.74  1.61100.00 63.30 92.30 306.3
 ACY 20131226  1.58  1.19 81.90 63.30 92.30 337.1
 ACY 20131227  1.62  1.50100.00 63.20 92.30 330.2
 ACY 20131228  1.86  1.72100.00 63.20 92.30 292.1
 ACY 20131229  2.06  0.47 24.70 63.10 92.30 267.4
 ACY 20131230  1.98  1.81 99.40 63.00 92.30 278.9
 ACY 20131231  1.54  1.37 96.30 63.00 92.30 353.8
 ACY 20140101  1.52  1.35 96.40 62.90 92.30 359.6
