 SAC 20130717 10.26  9.73100.00 18.00 94.80 310.5
 SAC 20130718 10.61 10.06100.00 18.20 94.80 301.3
 SAC 20130719 11.08 10.50100.00 18.40 94.80 290.5
 SAC 20130720 11.03 10.45100.00 18.60 94.80 290.9
 SAC 20130721 10.35  9.81100.00 18.80 94.80 305.6
 SAC 20130722 10.35  9.37 95.50 19.00 94.80 304.9
 SAC 20130723 10.14  9.23 96.10 19.20 94.80 309.4
 SAC 20130724 10.52  9.97100.00 19.40 94.80 299.3
 SAC 20130725 10.61  9.72 96.60 19.70 94.80 296.6
 SAC 20130726 10.36  9.82100.00 19.90 94.80 301.6
 SAC 20130727  9.98  9.46100.00 20.10 94.80 310.1
 SAC 20130728  9.78  9.27100.00 20.40 94.80 314.4
 SAC 20130729 10.07  9.55100.00 20.60 94.80 305.7
 SAC 20130730 10.09  9.57100.00 20.90 94.80 304.1
 SAC 20130731 10.21  9.68100.00 21.10 94.80 299.9
 SAC 20130801  9.65  9.14100.00 21.40 94.80 313.4
 SAC 20130802  9.93  9.41100.00 21.70 94.80 305.0
 SAC 20130803  9.51  9.02100.00 21.90 94.80 314.6
 SAC 20130804 10.27  9.73100.00 22.20 94.80 294.4
 SAC 20130805  9.93  9.41100.00 22.50 94.80 301.2
 SAC 20130806  9.81  9.29100.00 22.80 94.80 303.1
 SAC 20130807  9.35  8.86100.00 23.10 94.80 314.0
 SAC 20130808  9.01  8.42 98.60 23.40 94.80 322.1
 SAC 20130809  9.00  8.53100.00 23.70 94.80 321.0
 SAC 20130810  8.89  8.43100.00 24.00 94.80 322.8
 SAC 20130811  9.20  8.72100.00 24.30 94.80 312.7
 SAC 20130812  8.96  8.49100.00 24.60 94.80 317.7
 SAC 20130813  9.28  8.79100.00 24.90 94.80 307.6
 SAC 20130814  9.59  9.09100.00 25.30 94.80 297.5
 SAC 20130815  9.52  9.02100.00 25.60 94.80 297.5
 SAC 20130816  9.35  8.86100.00 25.90 94.80 300.2
 SAC 20130817  9.01  8.53100.00 26.30 94.80 308.1
 SAC 20130818  8.67  7.70 93.80 26.60 94.80 315.9
 SAC 20130819  8.87  8.09 96.40 26.90 94.70 308.4
 SAC 20130820  8.92  8.42 99.60 27.30 94.70 304.8
 SAC 20130821  8.88  8.41100.00 27.60 94.70 303.9
 SAC 20130822  8.47  8.03100.00 28.00 94.70 314.0
 SAC 20130823  8.82  8.36100.00 28.30 94.70 301.5
 SAC 20130824  8.51  8.06100.00 28.70 94.70 308.7
 SAC 20130825  8.37  7.92100.00 29.10 94.70 311.1
 SAC 20130826  8.84  8.37100.00 29.40 94.70 295.3
 SAC 20130827  8.86  8.39100.00 29.80 94.70 292.7
 SAC 20130828  9.24  8.75100.00 30.20 94.70 280.2
 SAC 20130829  9.18  8.69100.00 30.60 94.70 279.7
 SAC 20130830  9.39  8.89100.00 30.90 94.70 272.6
 SAC 20130831  9.32  8.83100.00 31.30 94.70 272.0
 SAC 20130901  9.13  8.26 95.60 31.70 94.70 274.5
 SAC 20130902  8.63  6.87 83.80 32.10 95.00 284.8
 SAC 20130903  8.42  8.00100.00 32.50 95.00 288.4
 SAC 20130904  8.55  8.12100.00 32.90 95.00 282.1
 SAC 20130905  8.46  8.03100.00 33.20 95.00 282.2
 SAC 20130906  8.39  7.97100.00 33.60 95.00 281.3
 SAC 20130907  8.32  7.90100.00 34.00 95.00 280.7
 SAC 20130908  8.23  7.82100.00 34.40 95.00 280.6
 SAC 20130909  7.88  7.48100.00 34.80 95.00 288.7
 SAC 20130910  7.03  6.68100.00 35.20 95.00 313.9
 SAC 20130911  7.31  6.89 99.30 35.60 95.00 300.7
 SAC 20130912  7.17  6.81100.00 36.00 95.00 302.4
 SAC 20130913  7.42  7.04100.00 36.40 95.00 291.4
 SAC 20130914  7.49  7.11100.00 36.80 95.00 286.1
 SAC 20130915  7.07  6.71100.00 37.20 95.00 296.7
 SAC 20130916  7.20  6.83100.00 37.60 94.90 289.4
 SAC 20130917  6.66  6.32100.00 38.00 94.90 305.3
 SAC 20130918  6.44  6.12100.00 38.40 94.90 310.3
 SAC 20130919  6.45  6.12100.00 38.80 94.90 306.6
 SAC 20130920  6.42  6.09100.00 39.20 94.90 304.2
 SAC 20130921  5.57  3.31 62.60 39.60 94.90 338.3
 SAC 20130922  6.21  5.90100.00 40.00 94.90 305.3
 SAC 20130923  6.67  6.33100.00 40.40 94.90 284.5
 SAC 20130924  6.06  5.75100.00 40.80 94.90 304.5
 SAC 20130925  5.57  5.28100.00 41.30 94.90 322.8
 SAC 20130926  5.13  4.86100.00 41.70 94.90 341.7
 SAC 20130927  5.77  5.47100.00 42.10 94.90 305.6
 SAC 20130928  5.85  5.55100.00 42.50 94.90 298.1
 SAC 20130929  6.22  5.68 96.20 42.90 94.90 279.3
 SAC 20130930  6.16  1.46 24.90 43.30 94.90 277.9
 SAC 20131001  6.08  5.76100.00 43.60 94.90 277.6
 SAC 20131002  5.47  5.19100.00 44.00 94.90 299.1
 SAC 20131003  5.19  4.92100.00 44.40 94.90 308.7
 SAC 20131004  5.26  4.99100.00 44.80 94.90 300.3
 SAC 20131005  5.41  5.13100.00 45.20 94.90 289.7
 SAC 20131006  5.51  5.22100.00 45.60 94.80 281.4
 SAC 20131007  5.45  5.17100.00 46.00 94.80 279.8
 SAC 20131008  4.47  4.01 94.70 46.40 94.80 326.7
 SAC 20131009  3.99  3.75 99.10 46.80 94.80 354.8
 SAC 20131010  4.30  4.08100.00 47.10 94.80 328.2
 SAC 20131011  4.63  4.39100.00 47.50 94.80 303.8
 SAC 20131012  4.42  4.19100.00 47.90 94.80 311.5
 SAC 20131013  4.44  4.21100.00 48.30 94.80 305.2
 SAC 20131014  4.58  4.34100.00 48.60 94.80 293.2
 SAC 20131015  4.71  4.47100.00 49.00 94.80 281.8
 SAC 20131016  4.54  4.31100.00 49.40 94.80 286.2
 SAC 20131017  4.74  4.49100.00 49.70 94.80 272.2
 SAC 20131018  4.93  4.68100.00 50.10 94.80 258.7
 SAC 20131019  4.81  4.56100.00 50.40 94.80 260.5
 SAC 20131020  4.49  4.26100.00 50.80 94.80 272.3
 SAC 20131021  4.44  4.20100.00 51.10 94.80 271.2
 SAC 20131022  4.14  3.92100.00 51.50 94.80 283.2
 SAC 20131023  4.08  3.86100.00 51.80 94.80 282.7
 SAC 20131024  3.97  3.76100.00 52.20 94.70 285.0
 SAC 20131025  4.17  3.95100.00 52.50 94.70 269.1
 SAC 20131026  4.28  4.06100.00 52.80 94.70 259.0
 SAC 20131027  4.05  3.84100.00 53.10 94.70 267.4
 SAC 20131028  3.29  2.80 89.70 53.50 94.70 315.0
 SAC 20131029  3.14  2.90 97.40 53.80 94.70 322.8
 SAC 20131030  3.84  3.63100.00 54.10 94.70 267.4
 SAC 20131031  4.10  3.88100.00 54.40 94.70 248.9
 SAC 20131101  4.17  3.95100.00 54.70 94.70 241.4
 SAC 20131102  3.84  3.61 98.90 55.00 95.00 255.0
 SAC 20131103  3.39  3.18 98.90 55.30 95.00 279.3
 SAC 20131104  3.08  2.93100.00 55.60 95.00 299.0
 SAC 20131105  3.28  3.12100.00 55.90 95.00 279.3
 SAC 20131106  3.36  3.19 99.90 56.10 95.00 270.3
 SAC 20131107  3.40  3.23100.00 56.40 95.00 263.5
 SAC 20131108  3.26  3.09 99.90 56.70 95.00 270.0
 SAC 20131109  3.29  3.13100.00 56.90 95.00 263.8
 SAC 20131110  3.39  3.22100.00 57.20 95.00 253.9
 SAC 20131111  3.46  3.16 96.30 57.50 95.00 245.9
 SAC 20131112  3.44  2.94 90.10 57.70 95.00 243.9
 SAC 20131113  3.33  3.16100.00 57.90 95.00 247.4
 SAC 20131114  2.90  2.54 92.40 58.20 95.00 274.8
 SAC 20131115  2.45  2.33100.00 58.40 95.00 314.5
 SAC 20131116  2.69  2.55100.00 58.60 95.00 285.7
 SAC 20131117  2.75  2.62100.00 58.90 95.00 276.0
 SAC 20131118  2.62  2.35 94.60 59.10 95.00 285.0
 SAC 20131119  2.58  0.24  9.70 59.30 95.00 285.2
 SAC 20131120  2.62  1.58 63.60 59.50 95.00 277.0
 SAC 20131121  2.46  2.28 97.70 59.70 95.00 289.5
 SAC 20131122  2.28  2.16100.00 59.90 95.00 306.3
 SAC 20131123  2.40  2.28100.00 60.00 95.00 288.5
 SAC 20131124  2.70  2.57100.00 60.20 95.00 257.6
 SAC 20131125  2.89  2.74100.00 60.40 94.90 240.5
 SAC 20131126  2.79  2.34 88.50 60.50 94.90 246.0
 SAC 20131127  2.51  2.38 99.80 60.70 94.90 267.0
 SAC 20131128  2.42  2.22 96.50 60.90 94.90 273.6
 SAC 20131129  2.43  2.30100.00 61.00 94.90 270.9
 SAC 20131130  2.47  2.34100.00 61.10 94.90 264.7
 SAC 20131201  2.55  2.38 98.20 61.30 94.90 254.6
 SAC 20131202  2.34  2.23100.00 61.40 94.90 272.6
 SAC 20131203  2.15  1.31 64.20 61.50 94.90 291.8
 SAC 20131204  1.78  1.69100.00 61.60 94.90 344.1
 SAC 20131205  1.94  1.84100.00 61.70 94.90 316.0
 SAC 20131206  2.09  1.98 99.90 61.80 94.90 293.8
 SAC 20131207  1.92  1.68 75.10 61.90 94.90 315.2
 SAC 20131208  1.83  1.75100.00 62.00 94.90 328.1
 SAC 20131209  1.90  1.81100.00 62.10 94.90 314.6
 SAC 20131210  2.11  2.00 99.90 62.20 94.90 285.5
 SAC 20131211  2.26  2.14100.00 62.20 94.90 267.7
 SAC 20131212  2.40  2.28100.00 62.30 94.90 252.7
 SAC 20131213  2.27  2.15100.00 62.30 94.90 264.7
 SAC 20131214  2.37  2.25100.00 62.40 94.90 253.6
 SAC 20131215  2.33  2.21100.00 62.40 94.90 257.2
 SAC 20131216  2.25  2.07 96.90 62.40 94.90 264.6
 SAC 20131217  2.25  1.99 93.20 62.50 94.90 263.9
 SAC 20131218  2.00  1.90100.00 62.50 94.90 293.5
 SAC 20131219  1.62  1.54100.00 62.50 94.90 356.7
 SAC 20131220  1.88  1.78100.00 62.50 94.90 310.4
 SAC 20131221  1.95  1.85100.00 62.50 94.90 299.5
 SAC 20131222  1.98  1.88100.00 62.50 94.90 295.9
 SAC 20131223  2.24  2.12100.00 62.40 94.90 266.1
 SAC 20131224  2.04  1.94100.00 62.40 94.90 289.8
 SAC 20131225  2.00  1.90100.00 62.40 94.90 295.4
 SAC 20131226  2.18  2.07100.00 62.30 94.90 274.4
 SAC 20131227  2.24  1.73 81.60 62.30 94.90 268.7
 SAC 20131228  2.12  2.01100.00 62.20 94.90 283.2
 SAC 20131229  2.25  2.13 99.90 62.20 94.90 270.0
 SAC 20131230  2.29  2.14 98.40 62.10 94.90 267.0
 SAC 20131231  1.97  1.87100.00 62.00 94.90 306.4
 SAC 20140101  1.91  1.81100.00 62.00 94.90 317.6
