 OKC 20130410  7.34  1.84 26.70 28.70 95.10 352.0
 OKC 20130411  7.11  6.76100.00 28.40 95.10 364.3
 OKC 20130412  7.88  7.41 99.00 28.00 95.10 336.5
 OKC 20130413  8.30  7.67 97.10 27.60 95.10 324.1
 OKC 20130414  8.48  8.06100.00 27.30 95.10 320.5
 OKC 20130415  9.07  7.34 85.10 26.90 95.10 305.3
 OKC 20130416  9.91  5.49 58.30 26.50 95.10 285.5
 OKC 20130417  9.43  2.76 30.80 26.20 95.10 299.1
 OKC 20130418  8.67  6.15 74.60 25.80 95.10 322.6
 OKC 20130419  7.21  6.85100.00 25.50 95.10 378.3
 OKC 20130420  7.43  6.65 94.10 25.20 95.10 371.0
 OKC 20130421  7.79  7.36 99.40 24.80 95.10 358.4
 OKC 20130422  8.19  3.44 44.00 24.50 95.10 345.5
 OKC 20130423  9.45  2.16 24.10 24.10 95.10 308.7
 OKC 20130424  8.96  8.52100.00 23.80 95.10 323.9
 OKC 20130425  9.28  8.28 93.90 23.50 95.10 316.1
 OKC 20130426  9.54  4.57 50.20 23.20 95.10 310.3
 OKC 20130427  7.68  3.55 48.50 22.90 95.10 373.0
 OKC 20130428  8.33  7.92100.00 22.60 95.10 350.2
 OKC 20130429  8.94  8.51100.00 22.20 95.10 331.6
 OKC 20130430  8.59  8.17100.00 21.90 95.10 344.2
 OKC 20130501  9.02  7.21 84.00 21.60 95.10 331.8
 OKC 20130502  8.52  0.88 10.90 21.40 94.80 349.4
 OKC 20130503  6.96  6.32 95.80 21.10 94.80 414.9
 OKC 20130504  8.17  4.08 52.60 20.80 94.80 364.4
 OKC 20130505  8.76  7.08 85.30 20.50 94.80 345.2
 OKC 20130506  9.30  8.80 99.90 20.20 94.80 329.8
 OKC 20130507  9.32  8.77 99.30 20.00 94.80 330.4
 OKC 20130508  9.64  8.67 94.90 19.70 94.80 321.9
 OKC 20130509  9.05  3.55 41.40 19.40 94.80 340.2
 OKC 20130510  8.53  7.55 93.30 19.20 94.80 358.2
 OKC 20130511  8.77  8.30 99.90 18.90 94.80 351.1
 OKC 20130512  8.34  7.22 91.30 18.70 94.80 366.8
 OKC 20130513  8.95  8.48100.00 18.50 94.80 347.0
 OKC 20130514  8.99  8.52100.00 18.20 94.80 346.4
 OKC 20130515  8.38  3.21 40.50 18.00 94.80 367.7
 OKC 20130516  9.41  7.45 83.50 17.80 94.80 335.1
 OKC 20130517  9.37  8.86 99.80 17.60 94.80 336.8
 OKC 20130518  9.89  8.49 90.50 17.40 94.80 322.7
 OKC 20130519  9.47  8.97100.00 17.20 94.80 335.4
 OKC 20130520  9.38  5.98 67.40 17.00 94.80 338.6
 OKC 20130521  9.20  4.77 54.90 16.80 94.80 345.2
 OKC 20130522  9.33  8.84100.00 16.60 94.80 341.4
 OKC 20130523 10.01  9.21 97.10 16.40 94.80 322.6
 OKC 20130524 10.71  6.64 65.50 16.20 94.80 305.8
 OKC 20130525 10.62  9.48 94.10 16.10 94.80 308.5
 OKC 20130526  9.99  4.16 43.90 15.90 94.80 324.8
 OKC 20130527  9.85  9.30 99.60 15.70 94.80 329.2
 OKC 20130528 10.11  5.47 57.00 15.60 94.80 322.4
 OKC 20130529  9.58  6.58 72.50 15.40 94.80 337.6
 OKC 20130530  9.13  7.55 87.40 15.30 94.80 351.7
 OKC 20130601  9.11  8.62 99.90 15.10 94.80 353.2
 OKC 20130602 10.61 10.06100.00 14.90 94.80 311.8
 OKC 20130603 10.87 10.23 99.20 14.80 94.80 305.9
 OKC 20130604 10.80  8.55 83.50 14.70 94.80 307.7
 OKC 20130605 10.90  6.24 60.50 14.60 94.80 305.5
 OKC 20130606  9.58  8.86 97.60 14.50 94.80 339.8
 OKC 20130607  9.49  9.00100.00 14.40 94.80 342.7
 OKC 20130608  9.61  9.03 99.10 14.40 94.80 339.2
 OKC 20130609  9.59  9.09100.00 14.30 94.80 340.1
 OKC 20130610 10.61 10.06100.00 14.20 94.80 313.2
 OKC 20130611 11.12 10.45 99.20 14.20 94.80 301.2
 OKC 20130612 10.85 10.29100.00 14.10 94.80 307.7
 OKC 20130613 11.05 10.48100.00 14.10 94.80 303.0
 OKC 20130614 11.01 10.44100.00 14.00 94.80 303.9
 OKC 20130615 11.09  3.57 34.00 14.00 94.80 302.1
 OKC 20130616 11.35  9.01 83.70 13.90 94.80 296.5
 OKC 20130617 10.68  9.43 93.10 13.90 94.80 311.9
 OKC 20130618 10.55  8.74 87.40 13.90 94.80 315.0
 OKC 20130619 10.73  9.97 98.10 13.90 94.80 310.8
 OKC 20130620 10.88  8.89 86.20 13.90 94.80 307.3
 OKC 20130621 11.06 10.37 98.90 13.90 94.80 302.9
 OKC 20130622 11.02 10.45100.00 13.90 94.80 303.7
 OKC 20130623 11.02  9.68 92.60 13.90 94.80 303.6
 OKC 20130624 11.11 10.46 99.30 13.90 94.80 301.5
 OKC 20130625 11.04 10.12 96.70 14.00 94.80 303.0
 OKC 20130626 10.84  9.89 96.20 14.00 94.80 307.6
 OKC 20130627 10.91 10.34100.00 14.00 94.80 305.9
 OKC 20130628 10.96 10.27 98.80 14.10 94.80 304.5
 OKC 20130629 11.15 10.47 99.10 14.10 94.80 299.9
 OKC 20130630 10.46  9.80 98.80 14.20 94.80 316.1
 OKC 20130701  9.34  8.85 99.90 14.30 94.80 346.6
 OKC 20130702  9.08  8.61100.00 14.30 94.80 354.6
 OKC 20130703  9.13  8.46 97.70 14.40 94.80 353.0
 OKC 20130704  9.40  8.79 98.70 14.50 94.80 344.3
 OKC 20130705 10.33  5.17 52.50 14.60 94.80 318.3
 OKC 20130706 10.78 10.18 99.60 14.70 94.80 307.2
 OKC 20130707 11.23 10.45 98.20 14.80 94.80 296.7
 OKC 20130708 11.05 10.19 97.30 14.90 94.80 300.3
 OKC 20130709 10.97  9.66 92.90 15.00 94.80 301.7
 OKC 20130710 10.99  9.84 94.50 15.10 94.80 300.9
 OKC 20130711 11.43  8.93 82.40 15.20 94.80 291.2
 OKC 20130712 10.93 10.35100.00 15.40 94.80 301.6
 OKC 20130713 11.35  9.78 90.90 15.50 94.80 292.1
 OKC 20130715 11.09  4.16 39.60 15.80 94.80 296.6
 OKC 20130716 10.92 10.00 96.60 16.00 94.80 299.6
 OKC 20130717 10.96 10.30 99.20 16.10 94.80 298.4
 OKC 20130718 10.55 10.00100.00 16.30 94.80 307.5
 OKC 20130719 10.62 10.07100.00 16.50 94.80 305.1
 OKC 20130720 10.59  9.50 94.60 16.70 94.80 305.3
 OKC 20130721 10.59  3.08 30.70 16.90 94.80 304.8
 OKC 20130722 10.48  9.93100.00 17.10 94.80 306.7
 OKC 20130723 10.47  9.92100.00 17.30 94.80 306.3
 OKC 20130724 10.90 10.27 99.40 17.50 94.80 295.6
 OKC 20130725 10.40  7.50 76.10 17.70 94.80 306.6
 OKC 20130726 10.23  9.60 99.00 17.90 94.80 310.1
 OKC 20130727 10.14  9.61100.00 18.10 94.80 311.6
 OKC 20130728 10.39  9.77 99.20 18.30 94.80 304.6
 OKC 20130729 10.88  8.99 87.30 18.60 94.80 292.7
 OKC 20130730 10.61  9.90 98.40 18.80 94.80 297.7
 OKC 20130731 10.19  9.66100.00 19.10 94.80 307.0
 OKC 20130801 10.11  9.58100.00 19.30 94.80 308.3
 OKC 20130802 10.45  9.61 97.00 19.60 94.80 298.9
 OKC 20130803 10.11  9.18 95.80 19.80 94.80 306.4
 OKC 20130804 10.82  4.36 42.40 20.10 94.80 289.0
 OKC 20130805 10.10  9.57100.00 20.40 94.80 304.6
 OKC 20130806 10.42  9.88100.00 20.60 94.80 295.7
 OKC 20130807 10.30  9.67 99.10 20.90 94.80 297.4
 OKC 20130808 10.37  9.23 94.00 21.20 94.80 294.8
 OKC 20130809 10.82 10.18 99.20 21.50 94.80 283.2
 OKC 20130810 10.64 10.07 99.90 21.80 94.80 286.2
 OKC 20130811 10.42  9.85 99.80 22.10 94.80 289.9
 OKC 20130812 10.81 10.08 98.40 22.40 94.80 279.7
 OKC 20130813 10.77  6.53 63.90 22.70 94.80 279.4
 OKC 20130814 10.30  9.76100.00 23.00 94.80 288.8
 OKC 20130815  9.34  8.85100.00 23.30 94.70 311.7
 OKC 20130816  8.74  8.28100.00 23.70 94.70 327.5
 OKC 20130817  8.93  8.46100.00 24.00 94.70 320.1
 OKC 20130818  9.35  8.82 99.50 24.30 94.70 306.8
 OKC 20130819  9.39  8.89100.00 24.60 94.70 304.3
 OKC 20130820  9.62  9.11100.00 25.00 94.70 296.7
 OKC 20130821  9.54  9.04100.00 25.30 94.70 297.0
 OKC 20130822  9.51  8.62 95.70 25.70 94.70 296.3
 OKC 20130823  9.33  8.84100.00 26.00 94.70 298.8
 OKC 20130824  9.19  8.61 98.90 26.40 94.70 300.7
 OKC 20130825  9.30  8.79 99.80 26.70 94.70 296.0
 OKC 20130826  9.16  8.67100.00 27.10 94.70 297.9
 OKC 20130827  9.12  8.60 99.60 27.40 94.70 297.2
 OKC 20130828  9.44  8.68 97.10 27.80 94.70 286.9
 OKC 20130829  9.09  8.56 99.40 28.20 94.70 294.1
 OKC 20130830  9.17  8.68100.00 28.50 94.70 290.0
 OKC 20130831  9.09  8.61100.00 28.90 94.70 290.1
 OKC 20130901  9.04  3.74 43.70 29.30 94.70 289.5
 OKC 20130902  8.95  8.51100.00 29.70 95.10 289.8
 OKC 20130903  9.02  8.58100.00 30.00 95.10 285.6
 OKC 20130904  8.94  8.50100.00 30.40 95.10 285.6
 OKC 20130905  8.68  8.25100.00 30.80 95.10 290.4
 OKC 20130906  8.51  8.06 99.70 31.20 95.10 292.7
 OKC 20130907  8.16  7.76100.00 31.60 95.00 300.1
 OKC 20130908  8.39  4.42 55.40 32.00 95.00 291.3
 OKC 20130909  8.26  7.85100.00 32.40 95.00 292.5
 OKC 20130910  8.13  7.70 99.70 32.70 95.00 293.8
 OKC 20130911  8.26  7.84 99.90 33.10 95.00 287.4
 OKC 20130912  8.41  6.39 79.90 33.50 95.00 280.3
 OKC 20130913  8.20  5.31 68.10 33.90 95.00 284.0
 OKC 20130914  7.94  7.38 97.90 34.30 95.00 289.1
 OKC 20130915  7.53  6.72 93.90 34.70 95.00 298.6
 OKC 20130916  7.59  6.20 85.90 35.10 95.00 294.1
 OKC 20130917  7.68  7.28 99.80 35.50 95.00 288.7
 OKC 20130918  7.76  7.37100.00 35.90 95.00 283.0
 OKC 20130919  7.91  6.55 87.10 36.30 95.00 275.9
 OKC 20130920  7.47  4.70 66.30 36.70 95.00 286.4
 OKC 20130921  6.95  6.60100.00 37.10 95.00 300.7
 OKC 20130922  7.38  7.01100.00 37.50 95.00 283.2
 OKC 20130923  7.09  6.74100.00 37.90 95.00 289.7
 OKC 20130924  7.06  6.71100.00 38.30 95.00 287.6
 OKC 20130925  7.18  6.81100.00 38.70 95.00 280.3
 OKC 20130926  7.17  6.80100.00 39.10 95.00 277.7
 OKC 20130927  7.33  6.95 99.80 39.50 95.00 269.8
 OKC 20130928  7.50  3.40 47.90 39.90 95.00 261.4
 OKC 20130929  7.00  6.65100.00 40.30 95.00 273.8
 OKC 20130930  6.91  6.56100.00 40.70 94.90 273.4
 OKC 20131001  7.00  6.65100.00 41.10 94.90 267.4
 OKC 20131002  6.84  6.26 96.50 41.40 94.90 269.5
 OKC 20131003  6.74  6.39100.00 41.80 94.90 269.5
 OKC 20131004  6.84  3.84 59.00 42.20 94.90 262.6
 OKC 20131005  6.41  4.61 76.20 42.60 94.90 274.0
 OKC 20131006  5.65  5.36100.00 43.00 94.90 300.3
 OKC 20131007  5.56  5.27100.00 43.40 94.90 300.9
 OKC 20131008  5.74  5.45100.00 43.80 94.90 289.2
 OKC 20131009  5.69  5.40100.00 44.10 94.90 287.7
 OKC 20131010  5.79  5.49100.00 44.50 94.90 279.5
 OKC 20131011  5.81  5.42 98.40 44.90 94.90 275.3
 OKC 20131012  5.54  4.20 79.90 45.30 94.90 282.4
 OKC 20131013  5.94  4.00 71.00 45.60 94.90 262.9
 OKC 20131014  5.96  0.73 13.00 46.00 94.90 259.0
 OKC 20131015  5.95  3.65 64.70 46.40 94.90 256.0
 OKC 20131016  5.61  5.31 99.60 46.70 94.90 265.3
 OKC 20131017  5.16  4.90100.00 47.10 94.90 280.6
 OKC 20131018  4.84  1.75 38.00 47.40 94.90 292.6
 OKC 20131019  4.68  4.44100.00 47.80 94.80 297.0
 OKC 20131020  4.49  4.26100.00 48.10 94.80 302.9
 OKC 20131021  4.29  1.45 35.80 48.50 94.80 311.1
 OKC 20131022  4.38  4.15100.00 48.80 94.80 301.1
 OKC 20131023  4.48  4.24100.00 49.10 94.80 291.7
 OKC 20131024  4.29  4.07100.00 49.50 94.80 297.6
 OKC 20131025  4.09  3.88100.00 49.80 94.80 305.8
 OKC 20131026  4.09  2.76 71.10 50.10 94.80 301.6
 OKC 20131027  4.35  4.12100.00 50.50 94.80 282.5
 OKC 20131028  4.69  4.34 97.60 50.80 94.80 261.5
 OKC 20131029  4.68  2.04 46.00 51.10 94.80 258.8
 OKC 20131030  4.73  1.86 41.40 51.40 94.80 253.2
 OKC 20131031  3.66  3.24 93.20 51.70 94.80 310.7
 OKC 20131101  3.72  3.52100.00 52.00 94.80 302.4
 OKC 20131102  3.96  3.77100.00 52.30 95.20 282.7
 OKC 20131103  4.04  3.68 95.70 52.60 95.20 274.3
 OKC 20131104  4.00  2.97 78.20 52.90 95.20 273.0
 OKC 20131105  3.97  0.67 17.80 53.20 95.20 271.3
 OKC 20131106  3.66  3.48100.00 53.40 95.20 287.0
 OKC 20131107  3.68  3.50100.00 53.70 95.20 281.6
 OKC 20131108  3.84  3.64 99.60 54.00 95.10 268.1
 OKC 20131109  3.93  3.74100.00 54.20 95.10 259.2
 OKC 20131110  3.72  3.54100.00 54.50 95.10 268.3
 OKC 20131111  3.48  2.51 75.70 54.70 95.10 279.7
 OKC 20131112  3.36  3.20100.00 55.00 95.10 285.0
 OKC 20131113  3.21  3.05100.00 55.20 95.10 293.5
 OKC 20131114  3.60  3.17 92.60 55.50 95.10 262.6
 OKC 20131115  3.45  3.29100.00 55.70 95.10 269.2
 OKC 20131116  3.54  2.44 72.30 55.90 95.10 260.2
 OKC 20131117  3.33  3.17100.00 56.10 95.10 271.9
 OKC 20131118  3.54  3.33 98.90 56.30 95.10 254.9
 OKC 20131119  3.17  2.97 98.70 56.50 95.10 277.7
 OKC 20131120  3.13  1.96 65.80 56.70 95.10 277.3
 OKC 20131121  3.22  0.84 27.40 56.90 95.10 268.5
 OKC 20131122  3.29  2.48 79.50 57.10 95.10 260.6
 OKC 20131123  3.22  2.31 75.40 57.30 95.10 262.7
 OKC 20131124  3.11  0.90 30.10 57.50 95.10 268.5
 OKC 20131125  2.85  2.33 85.80 57.70 95.10 286.6
 OKC 20131126  2.69  2.54 99.30 57.80 95.10 298.6
 OKC 20131127  2.83  2.69100.00 58.00 95.10 283.8
 OKC 20131128  2.90  2.74 99.40 58.10 95.10 275.1
 OKC 20131129  2.87  2.73100.00 58.30 95.10 275.6
 OKC 20131130  2.80  2.66 99.60 58.40 95.10 278.7
 OKC 20131201  2.64  2.26 90.30 58.50 95.10 291.6
 OKC 20131202  2.53  2.41100.00 58.70 95.10 300.3
 OKC 20131203  2.62  2.47 99.40 58.80 95.10 289.7
 OKC 20131204  2.82  2.53 94.50 58.90 95.10 269.7
 OKC 20131205  2.74  1.33 51.20 59.00 95.10 275.0
 OKC 20131206  2.51  2.98 95.50 59.10 95.10 294.6
 OKC 20131207  2.64  2.94 95.80 59.20 95.10 280.5
 OKC 20131208  2.50  2.51 87.10 59.30 95.10 292.4
 OKC 20131209  2.50  2.32 80.30 59.30 95.10 291.5
 OKC 20131210  2.30  2.19100.00 59.40 95.10 312.3
 OKC 20131211  2.21  2.49100.00 59.50 95.10 322.2
 OKC 20131212  2.29  2.16 99.40 59.50 95.10 311.7
 OKC 20131213  2.34  1.64 73.90 59.60 95.10 304.4
 OKC 20131214  2.30  1.56 71.60 59.60 95.10 308.3
 OKC 20131215  2.20  2.09100.00 59.70 95.10 319.7
 OKC 20131216  2.27  2.16100.00 59.70 95.10 310.3
 OKC 20131217  2.25  2.14100.00 59.70 95.10 312.6
 OKC 20131218  2.35  2.23100.00 59.70 95.10 300.3
 OKC 20131219  2.36  1.23 54.90 59.70 95.10 299.3
 OKC 20131220  2.28  1.29 59.60 59.70 95.10 308.9
 OKC 20131221  2.16  1.16 56.40 59.70 95.10 323.6
 OKC 20131222  1.92  2.17 94.60 59.70 95.10 361.9
 OKC 20131223  1.83  1.69 97.20 59.70 95.10 379.8
 OKC 20131224  2.27  2.16100.00 59.70 95.10 311.2
 OKC 20131225  2.17  2.07100.00 59.60 95.10 324.5
 OKC 20131226  2.23  2.12100.00 59.60 95.10 317.5
 OKC 20131227  2.26  2.15100.00 59.60 95.10 314.6
 OKC 20131228  2.47  2.28 97.30 59.50 95.10 292.3
 OKC 20131229  2.53  2.27 94.40 59.40 95.10 286.8
 OKC 20131230  2.16  2.05100.00 59.40 95.10 332.3
 OKC 20131231  2.38  2.26100.00 59.30 95.10 306.5
 OKC 20140101  2.23  2.12100.00 59.20 95.10 326.5
