 MEM 20130204  3.62  1.32 39.20 52.00 93.20 311.1
 MEM 20130205  4.01  3.16 84.60 51.70 93.20 288.6
 MEM 20130206  4.51  4.20100.00 51.40 93.20 264.7
 MEM 20130207  4.49  4.14 98.90 51.10 93.20 269.3
 MEM 20130208  4.17  3.87 99.70 50.80 93.20 290.5
 MEM 20130209  4.69  4.26 97.40 50.50 93.20 266.4
 MEM 20130210  4.99  1.14 24.40 50.10 93.30 256.1
 MEM 20130211  5.09  4.53 95.50 49.80 93.30 255.2
 MEM 20130212  5.23  2.54 52.20 49.50 93.30 252.9
 MEM 20130213  3.94  3.66 99.60 49.20 93.30 326.3
 MEM 20130214  4.06  3.79100.00 48.80 93.30 322.1
 MEM 20130215  3.89  3.28 90.40 48.50 93.30 339.3
 MEM 20130216  3.00  2.80100.00 48.20 93.30 433.1
 MEM 20130217  4.57  3.69 86.50 47.80 93.30 303.7
 MEM 20130218  4.66  2.65 61.00 47.50 93.30 302.8
 MEM 20130219  4.98  4.65100.00 47.10 93.30 290.3
 MEM 20130220  5.06  2.68 56.80 46.80 93.30 290.0
 MEM 20130221  5.02  2.06 44.10 46.40 93.30 296.1
 MEM 20130222  5.07  4.39 92.60 46.10 93.30 297.3
 MEM 20130223  5.32  4.91 99.00 45.70 93.30 289.6
 MEM 20130224  4.97  4.64100.00 45.30 93.30 310.6
 MEM 20130225  4.91  2.09 45.70 45.00 93.40 317.3
 MEM 20130226  4.30  1.30 32.50 44.60 93.40 360.2
 MEM 20130227  4.66  3.38 77.60 44.20 93.40 340.9
 MEM 20130228  4.68  2.92 66.70 43.90 93.40 344.1
 MEM 20130301  4.44  2.47 59.60 43.50 93.40 365.2
 MEM 20130302  4.11  3.28 85.70 43.10 93.20 395.2
 MEM 20130303  4.61  4.29100.00 42.70 93.20 362.8
 MEM 20130304  6.00  5.47 97.80 42.30 93.20 293.8
 MEM 20130305  5.01  2.82 60.40 41.90 93.20 346.4
 MEM 20130306  5.85  5.45100.00 41.50 93.20 307.7
 MEM 20130307  6.03  5.57 99.10 41.20 93.20 303.4
 MEM 20130308  7.21  6.71 99.80 40.80 93.20 264.9
 MEM 20130309  6.80  5.35 84.40 40.40 93.20 280.9
 MEM 20130310  7.00  4.91 75.20 40.00 93.20 277.6
 MEM 20130311  5.52  3.80 73.70 39.60 93.20 342.3
 MEM 20130312  5.30  4.94100.00 39.20 93.20 358.9
 MEM 20130313  5.08  4.74100.00 38.80 93.30 376.3
 MEM 20130314  5.60  5.12 98.10 38.40 93.30 350.6
 MEM 20130315  6.84  6.38100.00 38.00 93.30 299.3
 MEM 20130316  7.42  6.91 99.80 37.60 93.30 282.9
 MEM 20130317  7.70  6.64 92.20 37.20 93.30 277.4
 MEM 20130318  6.54  4.89 80.20 36.80 93.30 321.2
 MEM 20130319  6.44  5.85 97.20 36.40 93.30 328.8
 MEM 20130320  5.16  4.74 98.30 36.00 93.30 401.0
 MEM 20130321  6.04  5.00 88.80 35.60 93.30 354.4
 MEM 20130322  6.83  0.67 10.50 35.20 93.30 322.8
 MEM 20130323  7.45  5.73 82.50 34.80 93.30 303.2
 MEM 20130324  5.52  0.94 18.30 34.30 93.30 394.0
 MEM 20130325  5.52  4.02 77.90 33.90 93.30 397.4
 MEM 20130326  5.77  4.00 74.30 33.50 93.30 386.5
 MEM 20130327  6.34  5.90 99.70 33.10 93.30 360.0
 MEM 20130328  6.77  6.32 99.90 32.70 93.30 343.9
 MEM 20130329  7.13  0.80 12.00 32.30 93.30 332.6
 MEM 20130330  7.18  1.81 27.10 31.90 93.40 333.4
 MEM 20130331  7.54  4.58 65.10 31.50 93.40 322.8
 MEM 20130401  7.05  6.58100.00 31.10 93.40 344.4
 MEM 20130402  7.37  3.47 50.40 30.70 93.40 334.8
 MEM 20130403  7.46  4.83 69.30 30.40 93.40 333.9
 MEM 20130404  6.55  3.42 56.00 30.00 93.40 375.5
 MEM 20130405  6.83  6.37100.00 29.60 93.40 365.2
 MEM 20130406  7.42  6.73 97.10 29.20 93.40 343.0
 MEM 20130407  7.93  1.07 14.50 28.80 93.40 327.1
 MEM 20130408  8.06  5.21 69.10 28.40 93.40 324.9
 MEM 20130409  8.99  2.82 33.60 28.00 93.40 298.9
 MEM 20130410  8.74  2.10 25.80 27.60 93.40 308.3
 MEM 20130411  8.42  4.13 52.50 27.30 93.40 319.8
 MEM 20130412  8.44  7.89100.00 26.90 93.40 321.2
 MEM 20130413  9.22  8.61100.00 26.50 93.40 300.6
 MEM 20130414  8.46  7.29 92.20 26.10 93.40 324.9
 MEM 20130415  9.33  4.87 55.90 25.80 93.40 301.6
 MEM 20130416 10.01  8.53 91.20 25.40 93.40 286.6
 MEM 20130417  9.90  9.18 99.20 25.00 93.40 290.9
 MEM 20130418 10.39  8.20 84.40 24.70 93.40 280.8
 MEM 20130419  7.94  7.40 99.70 24.30 93.40 352.5
 MEM 20130420  8.14  7.61100.00 24.00 93.40 347.0
 MEM 20130421  7.88  7.14 97.00 23.60 93.40 358.1
 MEM 20130422  8.00  7.48100.00 23.30 93.40 355.5
 MEM 20130423  9.35  7.25 82.90 22.90 93.50 314.2
 MEM 20130424  8.90  6.06 72.90 22.60 93.50 328.9
 MEM 20130425  8.94  8.14 97.30 22.30 93.50 329.0
 MEM 20130426  9.77  7.66 83.80 21.90 93.50 307.2
 MEM 20130427  9.32  3.57 40.90 21.60 93.50 320.4
 MEM 20130428  8.17  6.39 83.60 21.30 93.50 358.8
 MEM 20130429  9.08  8.49100.00 21.00 93.50 330.5
 MEM 20130430  8.46  7.90100.00 20.70 93.50 352.1
 MEM 20130501  9.70  7.58 83.60 20.30 93.50 315.6
 MEM 20130502  9.72  5.11 56.30 20.00 93.30 316.2
 MEM 20130503  9.48  2.52 28.50 19.70 93.30 323.8
 MEM 20130504  7.38  4.89 71.00 19.40 93.30 399.7
 MEM 20130505  7.24  6.41 94.90 19.20 93.30 408.0
 MEM 20130506  7.96  3.12 42.00 18.90 93.30 377.7
 MEM 20130507  9.03  5.30 62.90 18.60 93.30 341.0
 MEM 20130508  9.10  8.49100.00 18.30 93.30 340.0
 MEM 20130509  9.11  6.72 79.10 18.00 93.30 340.7
 MEM 20130510  8.78  7.68 93.70 17.80 93.30 352.1
 MEM 20130511  8.71  7.74 95.20 17.50 93.30 355.5
 MEM 20130512  8.22  7.67100.00 17.30 93.30 373.8
 MEM 20130513  8.54  7.91 99.30 17.00 93.30 363.1
 MEM 20130514  9.11  8.50100.00 16.80 93.30 345.0
 MEM 20130515  9.63  8.87 98.70 16.50 93.30 330.7
 MEM 20130516  9.12  6.08 71.40 16.30 93.30 346.3
 MEM 20130517  9.53  2.79 31.40 16.10 93.30 335.0
 MEM 20130518  9.85  8.25 89.80 15.80 93.30 326.7
 MEM 20130519  9.56  8.80 98.60 15.60 93.30 335.3
 MEM 20130520  9.67  9.01 99.90 15.40 93.30 333.0
 MEM 20130521  9.89  8.58 92.90 15.20 93.30 327.5
 MEM 20130522  8.94  3.88 46.50 15.00 93.30 356.4
 MEM 20130523  9.23  8.61100.00 14.80 93.40 347.8
 MEM 20130524  9.88  9.22 99.90 14.60 93.40 329.2
 MEM 20130525 10.00  9.17 98.20 14.50 93.40 326.3
 MEM 20130526  9.82  9.00 98.20 14.30 93.40 331.8
 MEM 20130527  9.49  7.77 87.60 14.10 93.40 341.1
 MEM 20130528 10.03  9.21 98.30 14.00 93.40 326.6
 MEM 20130529 10.21  9.40 98.70 13.80 93.40 322.1
 MEM 20130530  9.78  8.32 91.10 13.70 93.40 334.0
 MEM 20130601 10.58  5.74 58.10 13.40 93.40 313.7
 MEM 20130602 10.46  9.74 99.70 13.30 93.40 316.9
 MEM 20130603 10.00  8.87 95.00 13.10 93.40 329.2
 MEM 20130604 10.29  9.60100.00 13.00 93.40 321.5
 MEM 20130605 10.87 10.03 98.80 12.90 93.40 307.7
 MEM 20130606 10.24  6.95 72.80 12.80 93.40 323.3
 MEM 20130607  9.97  6.79 72.90 12.70 93.40 330.7
 MEM 20130608  9.99  9.33100.00 12.60 93.40 330.3
 MEM 20130609 10.19  9.40 98.80 12.60 93.40 325.2
 MEM 20130610 10.24  9.56100.00 12.50 93.40 323.8
 MEM 20130611 11.11 10.36 99.90 12.40 93.40 303.0
 MEM 20130612 10.72 10.01100.00 12.30 93.40 312.2
 MEM 20130613 10.82  7.93 78.60 12.30 93.40 310.0
 MEM 20130614 10.77 10.05100.00 12.20 93.40 311.3
 MEM 20130615 10.99  9.29 90.50 12.20 93.40 306.0
 MEM 20130616 11.02 10.29100.00 12.20 93.40 305.5
 MEM 20130617 10.63  9.22 92.90 12.10 93.40 314.5
 MEM 20130618 10.42  9.36 96.20 12.10 93.40 319.7
 MEM 20130619 10.14  9.47100.00 12.10 93.40 327.0
 MEM 20130620 10.16  9.49100.00 12.10 93.40 326.5
 MEM 20130621 10.87 10.15100.00 12.10 93.40 308.9
 MEM 20130622 11.19 10.43 99.90 12.10 93.40 301.3
 MEM 20130623 10.78  9.85 97.90 12.10 93.40 311.0
 MEM 20130624 11.16 10.42100.00 12.20 93.40 301.9
 MEM 20130625 11.00 10.01 97.40 12.20 93.40 305.5
 MEM 20130626 10.94  9.76 95.60 12.20 93.40 306.9
 MEM 20130627 10.80 10.08100.00 12.30 93.40 310.1
 MEM 20130628 10.81  9.31 92.20 12.30 93.40 309.5
 MEM 20130629 10.28  9.60100.00 12.40 93.40 322.2
 MEM 20130630  9.17  8.41 98.30 12.40 93.40 354.0
 MEM 20130701  9.36  6.18 70.70 12.50 93.40 347.7
 MEM 20130702  9.49  6.19 69.90 12.60 93.40 343.6
 MEM 20130703  9.42  8.79100.00 12.70 93.40 345.5
 MEM 20130704 10.24  9.56100.00 12.80 93.40 322.4
 MEM 20130705 10.13  8.18 86.50 12.90 93.40 325.0
 MEM 20130706  9.64  8.94 99.40 13.00 93.40 338.1
 MEM 20130707 11.11 10.37100.00 13.10 93.40 300.5
 MEM 20130708 10.99 10.26100.00 13.20 93.40 303.0
 MEM 20130709 11.26 10.33 98.30 13.30 93.40 296.9
 MEM 20130710 11.01 10.27 99.90 13.50 93.40 302.1
 MEM 20130711 11.13  4.02 38.70 13.60 93.40 299.0
 MEM 20130712 10.10  9.43100.00 13.70 93.40 323.4
 MEM 20130713  9.72  8.94 98.60 13.90 93.40 333.6
 MEM 20130715 10.88  9.93 97.80 14.20 93.40 303.3
 MEM 20130716 10.77 10.05100.00 14.40 93.40 305.5
 MEM 20130717 10.78 10.06100.00 14.60 93.40 304.8
 MEM 20130718 10.67  9.89 99.30 14.70 93.40 306.9
 MEM 20130719 10.76 10.05100.00 14.90 93.40 304.2
 MEM 20130720 10.95 10.22100.00 15.10 93.30 299.3
 MEM 20130721 10.71  9.87 98.70 15.30 93.30 304.2
 MEM 20130722 10.47  9.69 99.20 15.50 93.30 309.6
 MEM 20130723 10.79 10.07 99.90 15.70 93.30 300.9
 MEM 20130724 10.55  6.22 63.10 16.00 93.30 306.0
 MEM 20130725 10.19  9.36 98.30 16.20 93.30 314.0
 MEM 20130726 10.28  9.31 97.00 16.40 93.30 311.3
 MEM 20130727  9.96  8.67 93.30 16.60 93.30 318.2
 MEM 20130728 10.40  8.93 92.00 16.90 93.30 306.6
 MEM 20130729 10.76  9.65 96.10 17.10 93.30 297.4
 MEM 20130730 10.84  3.94 39.00 17.40 93.30 294.8
 MEM 20130731 10.15  9.46 99.90 17.60 93.30 310.5
 MEM 20130801 10.09  9.42100.00 17.90 93.30 310.8
 MEM 20130802 10.41  9.65 99.40 18.20 93.30 302.0
 MEM 20130803 10.55  7.00 71.10 18.50 93.30 297.9
 MEM 20130804 10.42  9.53 98.00 18.70 93.30 299.8
 MEM 20130805 10.21  1.50 15.70 19.00 93.30 304.1
 MEM 20130806 10.46  8.98 91.90 19.30 93.30 297.1
 MEM 20130807 10.42  9.64 99.20 19.60 93.30 297.3
 MEM 20130808 10.44  9.57 98.30 19.90 93.30 295.8
 MEM 20130809 10.67  9.96100.00 20.20 93.30 289.5
 MEM 20130810 10.94  9.57 93.80 20.50 93.30 282.4
 MEM 20130811 10.67  9.69 97.40 20.80 93.30 287.2
 MEM 20130812 10.79  9.95 98.80 21.10 93.30 283.0
 MEM 20130813 10.52  9.82100.00 21.50 93.30 287.9
 MEM 20130814 10.09  9.41100.00 21.80 93.30 296.6
 MEM 20130815  9.51  8.88100.00 22.10 93.30 309.8
 MEM 20130816  9.01  8.40100.00 22.40 93.30 322.3
 MEM 20130817  8.70  7.93 97.70 22.80 93.30 330.3
 MEM 20130818  8.83  8.11 98.50 23.10 93.30 324.7
 MEM 20130819  9.47  8.60 97.40 23.50 93.30 305.1
 MEM 20130820  9.49  8.85100.00 23.80 93.30 302.8
 MEM 20130821  9.61  8.96100.00 24.20 93.30 298.3
 MEM 20130822  9.32  8.69100.00 24.50 93.30 304.3
 MEM 20130823  9.38  8.75100.00 24.90 93.30 301.0
 MEM 20130824  9.04  8.43100.00 25.20 93.30 308.8
 MEM 20130825  9.22  8.60100.00 25.60 93.30 301.6
 MEM 20130826  9.22  8.60100.00 26.00 93.30 299.5
 MEM 20130827  9.59  8.81 98.50 26.30 93.30 288.6
 MEM 20130828  9.31  8.68100.00 26.70 93.20 293.6
 MEM 20130829  9.13  8.51100.00 27.10 93.20 296.3
 MEM 20130830  9.10  8.48100.00 27.50 93.20 295.3
 MEM 20130831  8.93  8.33100.00 27.80 93.20 297.7
 MEM 20130901  9.16  8.47 99.20 28.20 93.20 289.6
 MEM 20130902  8.88  8.18 98.70 28.60 93.40 295.1
 MEM 20130903  8.89  8.30100.00 29.00 93.40 292.8
 MEM 20130904  9.08  8.10 95.60 29.40 93.40 285.5
 MEM 20130905  8.74  8.05 98.60 29.80 93.40 292.5
 MEM 20130906  8.44  7.88100.00 30.20 93.40 298.4
 MEM 20130907  8.19  7.65100.00 30.60 93.40 303.5
 MEM 20130908  8.37  7.50 96.10 30.90 93.40 295.9
 MEM 20130909  8.48  7.92100.00 31.30 93.40 290.3
 MEM 20130910  8.16  7.62100.00 31.70 93.40 296.9
 MEM 20130911  8.24  7.69100.00 32.10 93.30 292.2
 MEM 20130912  8.35  7.29 93.40 32.50 93.30 286.2
 MEM 20130913  7.89  7.10 96.30 32.90 93.30 297.1
 MEM 20130914  7.65  7.14100.00 33.30 93.30 302.1
 MEM 20130915  7.74  7.21 99.80 33.70 93.30 296.6
 MEM 20130916  7.63  6.99 98.30 34.10 93.30 297.3
 MEM 20130917  7.68  7.10 99.20 34.50 93.30 293.1
 MEM 20130918  7.69  7.10 99.00 35.00 93.30 290.0
 MEM 20130919  7.82  7.29100.00 35.40 93.30 283.1
 MEM 20130920  8.02  4.95 66.20 35.80 93.30 274.5
 MEM 20130921  7.28  5.23 77.00 36.20 93.30 294.2
 MEM 20130922  7.10  6.63100.00 36.60 93.30 297.0
 MEM 20130923  7.18  6.69100.00 37.00 93.30 291.6
 MEM 20130924  6.86  2.75 43.10 37.40 93.30 299.1
 MEM 20130925  7.07  5.22 79.20 37.80 93.30 289.1
 MEM 20130926  7.07  6.59100.00 38.20 93.30 285.8
 MEM 20130927  7.35  6.85100.00 38.60 93.30 273.8
 MEM 20130928  7.49  6.98100.00 39.00 93.20 266.6
 MEM 20130929  7.37  0.83 12.00 39.40 93.20 267.2
 MEM 20130930  6.68  3.24 52.10 39.80 93.20 286.4
 MEM 20131001  6.90  6.31 98.10 40.20 93.20 275.4
 MEM 20131002  6.70  5.96 95.40 40.60 93.20 278.8
 MEM 20131003  6.63  6.18100.00 41.00 93.20 278.2
 MEM 20131004  6.94  6.47100.00 41.40 93.20 264.7
 MEM 20131005  7.01  6.39 97.80 41.70 93.20 259.2
 MEM 20131006  6.80  5.58 88.00 42.10 93.20 262.5
 MEM 20131007  5.74  5.35100.00 42.50 93.20 298.5
 MEM 20131008  5.68  5.30100.00 42.90 93.20 297.4
 MEM 20131009  5.60  4.62 88.60 43.30 93.20 297.2
 MEM 20131010  5.90  5.45 99.20 43.70 93.20 280.9
 MEM 20131011  6.00  5.59100.00 44.00 93.20 273.8
 MEM 20131012  6.13  5.66 99.10 44.40 93.20 265.5
 MEM 20131013  5.95  5.55100.00 44.80 93.10 268.4
 MEM 20131014  6.00  5.38 96.30 45.20 93.10 263.0
 MEM 20131015  6.21  3.12 53.90 45.50 93.10 252.6
 MEM 20131016  5.98  3.55 63.80 45.90 93.10 257.0
 MEM 20131017  5.68  5.19 98.20 46.20 93.10 265.2
 MEM 20131018  5.65  5.16 98.10 46.60 93.10 262.8
 MEM 20131019  4.94  4.60100.00 47.00 93.10 290.4
 MEM 20131020  4.77  4.44100.00 47.30 93.10 295.2
 MEM 20131021  4.57  4.26100.00 47.70 93.10 301.3
 MEM 20131022  4.52  4.20100.00 48.00 93.10 300.5
 MEM 20131023  4.41  4.10100.00 48.30 93.10 302.7
 MEM 20131024  4.42  4.10 99.80 48.70 93.10 298.0
 MEM 20131025  4.16  3.87100.00 49.00 93.10 309.7
 MEM 20131026  4.11  3.09 80.90 49.30 93.10 308.5
 MEM 20131027  4.23  2.42 61.40 49.70 93.10 296.8
 MEM 20131028  4.41  4.10100.00 50.00 93.00 282.4
 MEM 20131029  4.52  3.21 76.30 50.30 93.00 273.4
 MEM 20131030  4.70  4.18 95.70 50.60 93.00 260.9
 MEM 20131031  4.79  0.31  7.00 50.90 93.00 253.5
 MEM 20131101  3.99  3.71100.00 51.20 93.00 292.4
 MEM 20131102  3.91  3.64100.00 51.50 93.20 293.7
 MEM 20131103  4.13  3.85100.00 51.80 93.20 276.3
 MEM 20131104  4.13  3.02 78.30 52.10 93.20 273.0
 MEM 20131105  4.17  3.36 86.50 52.40 93.20 267.3
 MEM 20131106  4.29  1.48 36.90 52.70 93.20 257.5
 MEM 20131107  4.11  3.83100.00 52.90 93.20 263.9
 MEM 20131108  4.00  3.73100.00 53.20 93.20 266.6
 MEM 20131109  4.00  2.75 73.90 53.50 93.20 263.3
 MEM 20131110  3.75  3.49100.00 53.70 93.20 274.8
 MEM 20131111  3.56  3.31100.00 54.00 93.20 283.7
 MEM 20131112  3.38  1.92 61.00 54.20 93.20 293.1
 MEM 20131113  3.06  2.85100.00 54.50 93.20 315.1
 MEM 20131114  3.51  3.27100.00 54.70 93.20 276.6
 MEM 20131115  3.44  1.93 60.00 54.90 93.20 277.3
 MEM 20131116  3.80  1.99 56.40 55.20 93.10 252.6
 MEM 20131117  3.81  1.99 55.90 55.40 93.10 249.2
 MEM 20131118  3.74  3.48100.00 55.60 93.10 250.8
 MEM 20131119  3.38  2.76 87.80 55.80 93.10 270.6
 MEM 20131120  3.27  3.03 99.40 56.00 93.10 275.2
 MEM 20131121  3.37  2.77 88.20 56.20 93.10 266.0
 MEM 20131122  3.44  0.38 11.90 56.40 93.10 258.8
 MEM 20131123  3.41  2.58 81.20 56.60 93.10 257.9
 MEM 20131124  3.18  2.91 98.30 56.70 93.10 271.9
 MEM 20131125  3.19  0.76 25.70 56.90 93.10 268.6
 MEM 20131126  3.00  1.07 38.50 57.10 93.10 280.3
 MEM 20131127  2.60  2.42100.00 57.20 93.10 315.6
 MEM 20131128  2.93  2.73100.00 57.40 93.10 281.9
 MEM 20131129  2.91  2.71100.00 57.50 93.10 281.0
 MEM 20131130  2.85  2.65 99.70 57.70 93.10 283.8
 MEM 20131201  2.65  1.50 60.40 57.80 93.10 300.0
 MEM 20131202  2.53  1.19 50.50 57.90 93.10 311.0
 MEM 20131203  2.45  1.90 83.40 58.00 93.10 317.9
 MEM 20131204  2.74  1.36 53.00 58.20 93.10 285.9
 MEM 20131205  2.94  0.98 35.90 58.30 93.10 268.0
 MEM 20131206  2.88  0.21  7.50 58.40 93.10 271.1
 MEM 20131207  2.81  3.29 98.40 58.40 93.10 275.1
 MEM 20131208  2.75  1.93 75.40 58.50 93.10 278.7
 MEM 20131209  2.74  2.48 97.20 58.60 93.10 278.8
 MEM 20131210  2.48  2.31100.00 58.70 93.10 303.3
 MEM 20131211  2.48  2.31100.00 58.70 93.10 302.0
 MEM 20131212  2.29  2.13100.00 58.80 93.10 323.4
 MEM 20131213  2.45  1.33 58.30 58.80 93.10 303.4
 MEM 20131214  2.36  1.24 56.60 58.90 93.10 312.8
 MEM 20131215  2.21  2.06100.00 58.90 93.10 330.8
 MEM 20131216  2.22  2.07100.00 59.00 93.10 329.4
 MEM 20131217  2.23  2.07100.00 59.00 93.10 328.2
 MEM 20131218  2.32  2.16100.00 59.00 93.10 315.4
 MEM 20131219  2.52  2.08 88.70 59.00 93.10 292.7
 MEM 20131220  2.59  0.45 18.90 59.00 93.10 286.6
 MEM 20131221  2.71  0.79 31.40 59.00 93.10 274.8
 MEM 20131222  2.52  2.11 89.80 59.00 93.10 293.5
 MEM 20131223  2.33  2.17100.00 59.00 93.10 315.4
 MEM 20131224  2.23  2.07100.00 58.90 93.10 328.9
 MEM 20131225  2.41  2.25100.00 58.90 93.10 306.7
 MEM 20131226  2.42  2.26100.00 58.90 93.10 306.2
 MEM 20131227  2.44  2.15 94.50 58.80 93.10 305.2
 MEM 20131228  2.58  1.95 81.00 58.80 93.10 291.7
 MEM 20131229  2.66  2.47100.00 58.70 93.10 285.4
 MEM 20131230  2.57  2.36 98.40 58.60 93.10 294.8
 MEM 20131231  2.41  2.24100.00 58.60 93.10 314.3
 MEM 20140101  2.45  2.28100.00 58.50 93.10 311.2
