 RDU 20130731 10.05  7.97 84.00 18.70 94.50 309.2
 RDU 20130801  9.97  7.99 84.80 18.90 94.50 310.3
 RDU 20130802  9.99  9.40 99.50 19.20 94.50 308.9
 RDU 20130803 10.39  9.74 99.20 19.50 94.50 298.1
 RDU 20130804  9.84  9.21 99.00 19.80 94.50 310.9
 RDU 20130805  9.76  6.62 71.70 20.00 94.50 311.8
 RDU 20130806 10.08  6.95 73.00 20.30 94.50 302.5
 RDU 20130807 10.10  9.23 96.70 20.60 94.50 300.7
 RDU 20130808 10.33  9.61 98.40 20.90 94.50 294.2
 RDU 20130809 10.71  9.86 97.40 21.20 94.50 284.3
 RDU 20130810 10.35  9.65 98.60 21.50 94.50 291.4
 RDU 20130811 10.17  9.48 98.60 21.80 94.50 294.3
 RDU 20130812 10.12  9.53 99.70 22.10 94.50 294.3
 RDU 20130813 10.32  9.44 96.80 22.50 94.50 288.2
 RDU 20130814  9.89  9.33 99.80 22.80 94.50 296.9
 RDU 20130815  9.46  8.58 96.00 23.10 94.50 306.6
 RDU 20130816  9.84  3.48 37.50 23.40 94.50 295.3
 RDU 20130817 10.18  2.00 20.70 23.80 94.50 286.0
 RDU 20130818 10.15  8.31 86.60 24.10 94.50 285.3
 RDU 20130819 10.26  2.01 20.70 24.40 94.50 281.0
 RDU 20130820  9.75  8.67 94.10 24.80 94.50 291.9
 RDU 20130821  9.93  8.44 90.00 25.10 94.50 285.9
 RDU 20130822  8.77  8.24 99.40 25.50 94.50 314.7
 RDU 20130823  9.11  8.44 98.10 25.80 94.50 303.1
 RDU 20130824  8.35  7.88100.00 26.20 94.50 323.8
 RDU 20130825  8.74  8.22 99.60 26.60 94.50 309.8
 RDU 20130826  8.83  8.29 99.40 26.90 94.50 305.2
 RDU 20130827  9.03  8.50 99.60 27.30 94.50 297.5
 RDU 20130828  9.14  6.33 73.20 27.70 94.50 292.8
 RDU 20130829  8.89  4.44 52.80 28.00 94.40 297.5
 RDU 20130830  8.75  8.27100.00 28.40 94.40 299.0
 RDU 20130831  8.79  8.30100.00 28.80 94.40 296.2
 RDU 20130901  8.97  8.44 99.60 29.20 94.40 289.3
 RDU 20130902  8.98  8.37 98.40 29.60 94.60 286.8
 RDU 20130903  8.72  8.22 99.60 29.90 94.60 291.8
 RDU 20130904  8.50  8.04100.00 30.30 94.60 295.5
 RDU 20130905  8.07  7.63100.00 30.70 94.60 306.1
 RDU 20130906  8.15  7.71100.00 31.10 94.60 300.8
 RDU 20130907  7.85  7.42 99.90 31.50 94.60 308.1
 RDU 20130908  8.00  7.57100.00 31.90 94.60 300.2
 RDU 20130909  7.92  7.50100.00 32.30 94.60 300.0
 RDU 20130910  7.94  7.51100.00 32.70 94.60 297.1
 RDU 20130911  8.07  7.64100.00 33.10 94.60 290.6
 RDU 20130912  7.99  7.52 99.50 33.50 94.60 290.4
 RDU 20130913  7.41  7.00 99.90 33.90 94.60 306.2
 RDU 20130914  7.02  6.64100.00 34.30 94.60 317.1
 RDU 20130915  7.34  6.90 99.30 34.70 94.60 302.5
 RDU 20130916  7.36  6.78 97.40 35.10 94.60 299.1
 RDU 20130917  7.16  6.77100.00 35.50 94.60 303.0
 RDU 20130918  7.22  6.83100.00 35.90 94.60 297.7
 RDU 20130919  7.12  6.59 97.80 36.30 94.60 298.1
 RDU 20130920  7.18  6.74 99.20 36.70 94.60 293.3
 RDU 20130921  7.60  4.32 60.10 37.10 94.60 276.8
 RDU 20130922  6.64  5.50 87.60 37.50 94.60 306.4
 RDU 20130923  6.65  6.29100.00 37.90 94.60 302.2
 RDU 20130924  6.86  6.48100.00 38.30 94.50 291.8
 RDU 20130925  6.74  6.28 98.50 38.70 94.50 292.7
 RDU 20130926  6.61  6.15 98.40 39.10 94.50 294.1
 RDU 20130927  6.42  5.43 89.40 39.50 94.50 297.7
 RDU 20130928  6.66  5.22 82.90 39.90 94.50 285.7
 RDU 20130929  6.53  4.18 67.60 40.30 94.50 287.0
 RDU 20130930  6.29  5.81 97.80 40.70 94.50 292.7
 RDU 20131001  6.60  6.24100.00 41.10 94.50 277.7
 RDU 20131002  6.58  6.22100.00 41.50 94.50 275.2
 RDU 20131003  6.31  5.57 93.40 41.90 94.50 281.0
 RDU 20131004  6.37  6.02100.00 42.30 94.50 275.8
 RDU 20131005  6.50  6.09 99.10 42.70 94.50 267.8
 RDU 20131006  6.46  6.10100.00 43.10 94.50 265.9
 RDU 20131007  6.19  1.72 29.30 43.40 94.50 272.0
 RDU 20131008  5.69  2.40 44.90 43.80 94.50 288.0
 RDU 20131009  5.45  4.88 94.90 44.20 94.50 294.6
 RDU 20131010  5.74  1.65 30.40 44.60 94.50 278.1
 RDU 20131011  5.62  2.37 44.60 45.00 94.50 279.4
 RDU 20131012  5.59  1.14 21.60 45.30 94.40 277.0
 RDU 20131013  5.43  2.61 51.00 45.70 94.40 279.9
 RDU 20131014  5.45  2.49 48.70 46.10 94.40 275.9
 RDU 20131015  5.61  5.20 98.00 46.40 94.40 265.6
 RDU 20131016  5.71  2.77 51.50 46.80 94.40 258.2
 RDU 20131017  5.80  3.71 67.50 47.20 94.40 251.5
 RDU 20131018  5.62  5.21 98.10 47.50 94.40 254.6
 RDU 20131019  5.39  1.76 34.50 47.90 94.40 260.0
 RDU 20131020  4.92  4.64100.00 48.20 94.40 277.0
 RDU 20131021  4.85  4.58 99.90 48.60 94.40 276.2
 RDU 20131022  4.70  3.48 78.60 48.90 94.40 279.5
 RDU 20131023  4.30  4.01 98.90 49.30 94.40 297.4
 RDU 20131024  4.13  3.90100.00 49.60 94.40 303.2
 RDU 20131025  3.83  3.62100.00 49.90 94.40 318.8
 RDU 20131026  3.84  3.62100.00 50.20 94.40 314.4
 RDU 20131027  3.82  3.61100.00 50.60 94.40 311.1
 RDU 20131028  3.84  3.23 89.40 50.90 94.40 306.1
 RDU 20131029  3.87  3.63 99.50 51.20 94.30 299.8
 RDU 20131030  3.99  3.23 85.70 51.50 94.30 287.8
 RDU 20131031  4.30  3.49 86.00 51.80 94.30 266.7
 RDU 20131101  4.09  0.44 11.30 52.10 94.30 274.8
 RDU 20131102  3.97  3.75100.00 52.40 94.60 277.8
 RDU 20131103  3.90  3.69100.00 52.70 94.60 278.2
 RDU 20131104  4.02  3.80100.00 53.00 94.60 267.9
 RDU 20131105  4.24  3.55 88.70 53.30 94.60 252.6
 RDU 20131106  4.51  4.27100.00 53.60 94.60 236.2
 RDU 20131107  4.55  3.20 74.20 53.80 94.60 231.7
 RDU 20131108  3.77  3.56100.00 54.10 94.50 267.9
 RDU 20131109  3.79  3.34 93.40 54.40 94.50 262.8
 RDU 20131110  3.57  3.37100.00 54.60 94.50 273.2
 RDU 20131111  3.31  3.13100.00 54.90 94.50 287.7
 RDU 20131112  3.22  2.93 96.00 55.10 94.50 290.9
 RDU 20131113  2.80  2.65100.00 55.40 94.50 324.7
 RDU 20131114  3.02  2.86100.00 55.60 94.50 300.1
 RDU 20131115  3.48  2.86 87.00 55.80 94.50 263.1
 RDU 20131116  3.55  1.82 54.30 56.10 94.50 255.7
 RDU 20131117  3.65  2.75 79.70 56.30 94.50 246.8
 RDU 20131118  3.46  3.24 99.20 56.50 94.50 255.9
 RDU 20131119  3.19  3.01 99.80 56.70 94.50 271.1
 RDU 20131120  3.07  2.89 99.80 56.90 94.50 277.5
 RDU 20131121  3.12  2.42 82.00 57.10 94.50 270.8
 RDU 20131122  3.15  2.23 74.80 57.30 94.50 265.6
 RDU 20131123  3.21  1.46 48.20 57.50 94.50 258.9
 RDU 20131124  2.68  2.53100.00 57.60 94.50 300.3
 RDU 20131125  2.80  2.53 95.70 57.80 94.50 286.1
 RDU 20131126  2.97  0.52 18.70 58.00 94.50 269.4
 RDU 20131127  2.60  0.37 14.90 58.10 94.50 298.9
 RDU 20131128  2.66  2.52100.00 58.30 94.50 290.8
 RDU 20131129  2.77  2.62100.00 58.40 94.50 278.3
 RDU 20131130  2.61  2.46100.00 58.60 94.50 291.3
 RDU 20131201  2.43  2.29100.00 58.70 94.50 308.1
 RDU 20131202  2.33  2.20100.00 58.80 94.50 316.7
 RDU 20131203  2.30  2.18100.00 58.90 94.50 317.8
 RDU 20131204  2.38  1.48 65.70 59.00 94.50 306.5
 RDU 20131205  2.61  1.90 77.10 59.20 94.50 280.5
 RDU 20131206  2.81  2.43 91.60 59.20 94.50 261.4
 RDU 20131207  2.72  0.40 15.30 59.30 94.50 268.1
 RDU 20131208  2.74  0.26  9.80 59.40 94.50 264.8
 RDU 20131209  2.89  1.01 37.00 59.50 94.50 251.6
 RDU 20131210  2.67  0.30 11.80 59.60 94.40 268.1
 RDU 20131211  2.46  2.33100.00 59.60 94.40 286.8
 RDU 20131212  1.94  1.84100.00 59.70 94.40 353.9
 RDU 20131213  2.17  2.05100.00 59.70 94.40 318.3
 RDU 20131214  2.31  0.58 26.90 59.80 94.40 300.8
 RDU 20131215  2.09  1.95 99.00 59.80 94.40 328.3
 RDU 20131216  2.08  1.96100.00 59.90 94.40 329.5
 RDU 20131217  2.07  1.96100.00 59.90 94.40 329.8
 RDU 20131218  1.96  1.85100.00 59.90 94.40 346.4
 RDU 20131219  2.18  2.06100.00 59.90 94.40 314.8
 RDU 20131220  2.39  2.21 97.80 59.90 94.40 289.4
 RDU 20131221  2.64  2.50100.00 59.90 94.40 265.2
 RDU 20131222  2.81  1.48 55.70 59.90 94.40 251.7
 RDU 20131223  2.83  0.55 20.20 59.90 94.40 250.3
 RDU 20131224  2.26  2.04 95.60 59.80 94.40 305.5
 RDU 20131225  2.27  2.14100.00 59.80 94.40 305.6
 RDU 20131226  2.26  1.83 86.20 59.80 94.40 307.8
 RDU 20131227  2.51  2.31 97.40 59.70 94.40 281.0
 RDU 20131228  2.45  2.05 88.60 59.70 94.40 288.0
 RDU 20131229  2.66  0.40 15.90 59.60 94.40 269.5
 RDU 20131230  2.67  2.39 94.80 59.50 94.50 269.5
 RDU 20131231  2.41  2.21 97.10 59.50 94.50 295.8
 RDU 20140101  2.38  2.23 99.10 59.40 94.50 301.1
