 PDX 20130502  7.64  7.31100.00 30.60 95.70 329.8
 PDX 20130503  7.03  6.70 99.60 30.30 95.70 355.5
 PDX 20130504  7.34  7.02100.00 30.00 95.70 345.1
 PDX 20130505  7.56  7.23100.00 29.70 95.70 338.6
 PDX 20130506  7.16  6.86100.00 29.50 95.70 356.0
 PDX 20130507  7.63  7.30100.00 29.20 95.70 339.7
 PDX 20130508  8.04  7.70100.00 28.90 95.70 326.8
 PDX 20130509  8.29  7.93100.00 28.60 95.70 320.0
 PDX 20130510  8.41  8.03 99.90 28.40 95.70 318.0
 PDX 20130511  8.52  8.13 99.70 28.10 95.70 316.1
 PDX 20130512  8.34  2.10 26.40 27.90 95.70 323.1
 PDX 20130513  6.73  4.13 64.20 27.60 95.70 388.2
 PDX 20130514  7.67  7.29 99.30 27.40 95.70 349.4
 PDX 20130515  6.85  3.58 54.60 27.10 95.70 385.4
 PDX 20130516  6.74  6.43 99.70 26.90 95.70 392.5
 PDX 20130517  6.94  4.47 67.40 26.70 95.70 384.4
 PDX 20130518  7.12  2.64 38.70 26.40 95.70 377.5
 PDX 20130519  7.73  2.47 33.50 26.20 95.70 353.8
 PDX 20130520  8.04  7.69100.00 26.00 95.70 343.8
 PDX 20130521  6.39  2.52 41.20 25.80 95.70 418.1
 PDX 20130522  6.45  1.44 20.40 25.60 95.70 416.3
 PDX 20130523  6.21  3.16 53.20 25.40 95.70 431.2
 PDX 20130524  6.48  2.67 43.10 25.20 95.70 417.2
 PDX 20130525  6.57  4.77 75.80 25.10 95.70 413.7
 PDX 20130526  6.80  3.64 56.00 24.90 95.70 402.4
 PDX 20130527  6.88  0.68 10.40 24.70 95.70 399.8
 PDX 20130528  7.40  3.60 51.00 24.60 95.70 377.0
 PDX 20130529  7.08  0.87 12.80 24.40 95.70 392.2
 PDX 20130530  7.29  1.53 22.00 24.30 95.70 383.4
 PDX 20130601  8.41  7.85 97.50 24.00 95.70 341.5
 PDX 20130602  7.19  4.58 66.60 23.90 95.70 389.9
 PDX 20130603  8.28  7.93100.00 23.70 95.70 347.1
 PDX 20130604  9.07  8.68100.00 23.60 95.70 322.3
 PDX 20130605  9.25  8.86100.00 23.50 95.70 317.6
 PDX 20130606  9.62  9.12 99.00 23.40 95.70 308.3
 PDX 20130607  9.75  4.78 51.00 23.30 95.70 305.1
 PDX 20130608 10.08  9.65100.00 23.20 95.70 297.2
 PDX 20130609  9.62  9.21100.00 23.20 95.70 309.2
 PDX 20130610  9.34  8.94100.00 23.10 95.70 317.0
 PDX 20130611  7.90  6.24 82.50 23.00 95.70 364.4
 PDX 20130612  8.04  6.93 90.00 22.90 95.70 359.1
 PDX 20130613  8.08  4.61 59.70 22.90 95.70 358.1
 PDX 20130614  8.23  5.17 65.60 22.80 95.70 353.1
 PDX 20130615  8.57  8.20100.00 22.80 95.70 341.4
 PDX 20130616  8.41  8.01 99.50 22.80 95.70 347.0
 PDX 20130617  8.67  8.00 96.40 22.70 95.70 338.5
 PDX 20130618  7.79  7.45 99.90 22.70 95.70 369.9
 PDX 20130619  7.44  2.31 32.50 22.70 95.70 384.4
 PDX 20130620  8.03  2.04 26.50 22.70 95.70 360.5
 PDX 20130621  7.98  3.04 39.90 22.70 95.70 362.5
 PDX 20130622  7.78  7.45100.00 22.70 95.70 370.0
 PDX 20130623  8.11  2.78 35.90 22.70 95.70 357.2
 PDX 20130624  7.72  6.31 85.40 22.80 95.70 372.4
 PDX 20130625  7.58  4.12 56.80 22.80 95.70 377.5
 PDX 20130626  8.79  6.41 76.40 22.80 95.70 334.1
 PDX 20130627  9.93  6.59 69.30 22.90 95.70 301.7
 PDX 20130628 10.03  9.56 99.60 22.90 95.70 298.9
 PDX 20130629  9.07  8.69100.00 23.00 95.70 324.3
 PDX 20130630 10.05  9.62100.00 23.00 95.70 297.9
 PDX 20130701  9.78  9.36100.00 23.10 95.70 304.4
 PDX 20130702  9.81  9.40100.00 23.20 95.70 303.1
 PDX 20130703 10.06  9.63100.00 23.30 95.70 296.5
 PDX 20130704  9.39  8.99100.00 23.40 95.70 313.5
 PDX 20130705  8.23  7.83 99.40 23.50 95.70 349.1
 PDX 20130706  8.41  8.05100.00 23.60 95.70 342.1
 PDX 20130707  9.00  8.62100.00 23.70 95.70 322.8
 PDX 20130708  9.07  8.69100.00 23.80 95.70 320.1
 PDX 20130709  9.59  9.18100.00 23.90 95.70 305.4
 PDX 20130710  9.51  9.10100.00 24.10 95.70 307.1
 PDX 20130711  8.68  8.29 99.80 24.20 95.70 330.3
 PDX 20130712  8.26  6.88 87.00 24.30 95.70 343.3
 PDX 20130713  7.97  7.63100.00 24.50 95.70 353.0
 PDX 20130715  9.24  8.85100.00 24.80 95.70 310.8
 PDX 20130716  9.55  1.96 21.50 25.00 95.70 301.3
 PDX 20130717  8.97  8.58100.00 25.20 95.70 316.7
 PDX 20130718  9.48  9.07100.00 25.30 95.70 301.4
 PDX 20130719  9.52  9.11100.00 25.50 95.70 299.5
 PDX 20130720  9.73  9.31100.00 25.70 95.70 293.4
 PDX 20130721  9.58  9.17100.00 25.90 95.70 296.0
 PDX 20130722  9.50  9.09100.00 26.10 95.70 296.9
 PDX 20130723  9.36  8.96100.00 26.30 95.70 299.3
 PDX 20130724  9.42  9.02100.00 26.60 95.70 296.7
 PDX 20130725  9.12  8.72100.00 26.80 95.70 303.5
 PDX 20130726  8.94  8.56100.00 27.00 95.70 307.2
 PDX 20130727  8.65  8.18 98.90 27.20 95.70 314.3
 PDX 20130728  8.12  7.77100.00 27.50 95.70 329.9
 PDX 20130729  8.77  8.39 99.90 27.70 95.70 308.1
 PDX 20130730  8.78  8.40100.00 28.00 95.70 306.4
 PDX 20130731  8.07  2.84 36.80 28.20 95.70 326.8
 PDX 20130801  8.11  6.08 78.20 28.50 95.70 323.7
 PDX 20130802  7.98  4.96 65.00 28.80 95.70 326.8
 PDX 20130803  7.91  7.49 98.80 29.00 95.70 327.2
 PDX 20130804  7.79  7.46100.00 29.30 95.70 329.7
 PDX 20130805  8.00  7.65100.00 29.60 95.70 320.7
 PDX 20130806  8.26  7.90100.00 29.90 95.70 310.8
 PDX 20130807  8.52  8.07 99.00 30.20 95.70 301.0
 PDX 20130808  8.20  7.85100.00 30.50 95.70 308.8
 PDX 20130809  8.26  7.86 99.50 30.80 95.70 305.0
 PDX 20130810  7.46  7.14100.00 31.10 95.70 329.7
 PDX 20130811  7.39  5.78 81.70 31.40 95.70 330.2
 PDX 20130812  7.60  7.27100.00 31.70 95.70 320.1
 PDX 20130813  7.87  7.53100.00 32.00 95.70 308.9
 PDX 20130814  7.89  5.97 79.00 32.40 95.70 305.9
 PDX 20130815  7.67  3.02 41.30 32.70 95.70 311.1
 PDX 20130816  7.05  6.74100.00 33.00 95.70 331.1
 PDX 20130817  7.33  6.68 95.20 33.40 95.70 318.1
 PDX 20130818  7.78  7.44100.00 33.70 95.70 300.0
 PDX 20130819  7.78  7.44100.00 34.00 95.70 297.7
 PDX 20130820  8.08  7.73100.00 34.40 95.60 286.4
 PDX 20130821  7.70  7.37100.00 34.70 95.60 295.5
 PDX 20130822  7.22  6.63 96.00 35.10 95.60 309.3
 PDX 20130823  6.97  6.66 99.90 35.50 95.60 315.4
 PDX 20130824  6.74  6.44100.00 35.80 95.60 321.4
 PDX 20130825  6.99  5.17 77.40 36.20 95.60 308.9
 PDX 20130826  6.25  5.74 96.10 36.50 95.60 336.1
 PDX 20130827  6.98  6.54 97.90 36.90 95.60 303.2
 PDX 20130828  7.10  6.57 96.80 37.30 95.60 296.3
 PDX 20130829  6.70  5.77 89.90 37.70 95.60 307.6
 PDX 20130830  7.11  6.75 99.30 38.00 95.60 290.0
 PDX 20130831  7.31  6.99100.00 38.40 95.60 280.2
 PDX 20130901  7.41  7.09100.00 38.80 95.60 274.2
 PDX 20130902  6.96  6.62 98.70 39.20 96.20 285.6
 PDX 20130903  6.49  4.73 75.70 39.60 96.20 299.4
 PDX 20130904  7.25  6.97100.00 40.00 96.20 270.2
 PDX 20130905  6.22  3.17 53.00 40.30 96.20 303.1
 PDX 20130906  6.21  1.81 30.40 40.70 96.20 299.9
 PDX 20130907  6.03  5.80100.00 41.10 96.20 303.9
 PDX 20130908  6.80  6.54100.00 41.50 96.20 271.8
 PDX 20130909  6.71  6.46100.00 41.90 96.20 271.3
 PDX 20130910  6.44  6.20100.00 42.30 96.20 276.9
 PDX 20130911  6.37  6.13100.00 42.70 96.20 275.9
 PDX 20130912  6.20  5.97100.00 43.10 96.20 278.4
 PDX 20130913  6.12  5.89100.00 43.50 96.20 277.8
 PDX 20130914  5.97  5.74100.00 43.90 96.20 279.8
 PDX 20130915  5.90  5.00 88.00 44.30 96.20 278.5
 PDX 20130916  5.28  1.80 35.40 44.70 96.20 301.5
 PDX 20130917  4.78  4.05 88.00 45.10 96.20 323.0
 PDX 20130918  4.97  3.52 73.70 45.50 96.20 308.5
 PDX 20130919  5.11  4.89 99.40 45.90 96.20 296.7
 PDX 20130920  4.62  3.87 87.20 46.30 96.20 318.7
 PDX 20130921  4.13  3.80 95.80 46.70 96.20 346.0
 PDX 20130922  4.17  1.27 31.60 47.10 96.20 337.5
 PDX 20130923  4.45  0.70 16.30 47.50 96.20 314.1
 PDX 20130924  3.94  3.61 95.40 48.00 96.20 343.5
 PDX 20130925  3.99  1.53 40.20 48.40 96.20 334.6
 PDX 20130926  3.95  3.30 86.90 48.80 96.20 331.7
 PDX 20130927  4.23  0.54 13.30 49.20 96.10 307.6
 PDX 20130928  4.59  0.23  5.20 49.60 96.10 281.7
 PDX 20130929  4.05  0.30  7.60 50.00 96.10 308.7
 PDX 20130930  4.02  0.71 18.60 50.40 96.10 304.9
 PDX 20131001  4.03  1.01 26.20 50.70 96.10 299.7
 PDX 20131002  3.66  1.80 51.10 51.10 96.10 319.9
 PDX 20131003  3.77  2.84 78.50 51.50 96.10 306.6
 PDX 20131004  4.21  4.04100.00 51.90 96.10 274.3
 PDX 20131005  4.34  4.17100.00 52.30 96.10 262.5
 PDX 20131006  4.44  4.27100.00 52.70 96.10 253.0
 PDX 20131007  3.58  0.51 15.00 53.10 96.10 298.5
 PDX 20131008  3.16  0.98 32.50 53.50 96.10 326.7
 PDX 20131009  3.49  3.35100.00 53.90 96.10 293.5
 PDX 20131010  3.25  1.16 37.40 54.20 96.10 306.7
 PDX 20131011  3.32  2.77 86.80 54.60 96.10 294.9
 PDX 20131012  2.97  1.87 65.60 55.00 96.10 318.1
 PDX 20131013  3.14  3.01100.00 55.40 96.10 298.0
 PDX 20131014  3.38  3.25100.00 55.70 96.10 274.2
 PDX 20131015  3.39  3.25 99.80 56.10 96.10 269.0
 PDX 20131016  3.07  2.95100.00 56.50 96.10 287.3
 PDX 20131017  3.15  3.02100.00 56.80 96.10 276.0
 PDX 20131018  3.18  3.05100.00 57.20 96.00 268.8
 PDX 20131019  3.10  2.98100.00 57.50 96.00 268.8
 PDX 20131020  3.02  2.90100.00 57.90 96.00 270.3
 PDX 20131021  3.05  2.93100.00 58.20 96.00 261.7
 PDX 20131022  3.09  2.97100.00 58.60 96.00 253.9
 PDX 20131023  3.13  3.01100.00 58.90 96.00 245.9
 PDX 20131024  3.11  2.99100.00 59.30 96.00 242.2
 PDX 20131025  2.86  2.75100.00 59.60 96.00 254.9
 PDX 20131026  2.59  2.48100.00 59.90 96.00 272.6
 PDX 20131027  2.21  0.76 36.10 60.20 96.00 307.5
 PDX 20131028  2.06  1.98100.00 60.60 96.00 320.8
 PDX 20131029  2.33  2.24100.00 60.90 96.00 282.1
 PDX 20131030  2.37  2.26 99.20 61.20 96.00 272.9
 PDX 20131031  2.57  0.97 39.30 61.50 96.00 249.6
 PDX 20131101  2.54  2.44100.00 61.80 96.00 247.6
 PDX 20131102  1.97  0.66 34.80 62.10 96.60 304.3
 PDX 20131103  1.88  0.85 47.20 62.40 96.60 311.2
 PDX 20131104  1.96  1.53 80.90 62.70 96.60 294.4
 PDX 20131105  2.13  0.43 21.00 63.00 96.60 267.2
 PDX 20131106  2.08  1.74 86.60 63.20 96.60 267.2
 PDX 20131107  1.80  0.44 25.50 63.50 96.60 299.2
 PDX 20131108  1.92  0.84 45.50 63.80 96.60 276.0
 PDX 20131109  1.93  1.09 58.40 64.00 96.60 269.7
 PDX 20131110  1.92  1.78 96.20 64.30 96.60 265.6
 PDX 20131111  1.88  1.37 75.30 64.60 96.60 264.9
 PDX 20131112  1.73  0.62 37.50 64.80 96.60 280.2
 PDX 20131113  1.57  1.16 76.70 65.00 96.60 300.6
 PDX 20131114  1.30  0.46 37.00 65.30 96.60 352.8
 PDX 20131115  1.57  0.38 25.00 65.50 96.60 291.2
 PDX 20131116  1.60  0.66 37.80 65.70 96.60 280.7
 PDX 20131117  1.51  0.44 27.80 66.00 96.60 292.6
 PDX 20131118  1.47  0.32 22.80 66.20 96.60 295.3
 PDX 20131119  1.46  0.88 62.40 66.40 96.60 291.2
 PDX 20131120  1.42  1.37 99.70 66.60 96.60 294.2
 PDX 20131121  1.32  1.27100.00 66.80 96.60 311.4
 PDX 20131122  1.53  1.47 99.50 67.00 96.60 267.9
 PDX 20131123  1.67  1.61100.00 67.10 96.60 243.9
 PDX 20131124  1.55  1.50100.00 67.30 96.60 256.5
 PDX 20131125  1.52  1.43 97.90 67.50 96.60 258.2
 PDX 20131126  1.47  1.26 88.90 67.60 96.60 262.2
 PDX 20131127  1.43  1.36 98.60 67.80 96.50 265.1
 PDX 20131128  1.39  1.34100.00 68.00 96.50 268.5
 PDX 20131129  1.44  1.00 71.80 68.10 96.50 257.2
 PDX 20131130  1.33  0.42 32.40 68.20 96.50 273.7
 PDX 20131201  1.24  0.06  5.30 68.40 96.50 287.5
 PDX 20131202  1.05  0.40 38.20 68.50 96.50 333.9
 PDX 20131203  1.05  1.14100.00 68.60 96.50 329.9
 PDX 20131204  1.04  1.00100.00 68.70 96.50 331.0
 PDX 20131205  1.08  1.02 98.00 68.80 96.50 315.6
 PDX 20131206  0.94  0.81 89.50 68.90 96.50 358.6
 PDX 20131207  1.00  0.97100.00 69.00 96.50 332.5
 PDX 20131208  1.12  1.08100.00 69.10 96.50 296.2
 PDX 20131209  1.18  1.11 97.40 69.20 96.50 280.2
 PDX 20131210  1.28  0.64 52.30 69.20 96.50 257.9
 PDX 20131211  1.35  1.30100.00 69.30 96.50 243.4
 PDX 20131212  1.21  0.45 38.80 69.40 96.50 268.9
 PDX 20131213  1.23  0.51 42.80 69.40 96.50 262.6
 PDX 20131214  1.25  1.03 85.70 69.50 96.50 257.3
 PDX 20131215  1.18  0.65 57.40 69.50 96.50 270.7
 PDX 20131216  1.16  1.12100.00 69.50 96.50 274.7
 PDX 20131217  1.06  1.02100.00 69.60 96.50 298.5
 PDX 20131218  0.83  0.34 42.20 69.60 96.50 380.7
 PDX 20131219  0.94  0.87 95.50 69.60 96.50 334.3
 PDX 20131220  1.01  0.14 14.40 69.60 96.50 312.4
 PDX 20131221  1.03  0.34 34.60 69.60 96.50 307.3
 PDX 20131222  1.02  0.12 11.80 69.60 96.50 310.0
 PDX 20131223  1.03  0.08  7.80 69.50 96.50 307.6
 PDX 20131224  1.02  0.99 99.90 69.50 96.50 310.7
 PDX 20131225  1.19  1.15100.00 69.50 96.50 269.4
 PDX 20131226  1.21  1.14 98.40 69.40 96.50 267.2
 PDX 20131227  1.04  0.89 88.70 69.40 96.50 308.3
 PDX 20131228  1.08  1.03 98.30 69.30 96.50 298.6
 PDX 20131229  1.20  1.14 97.90 69.30 96.50 272.4
 PDX 20131230  1.01  0.80 82.30 69.20 96.50 326.1
 PDX 20131231  1.06  0.26 25.20 69.10 96.50 312.0
 PDX 20140101  1.04  0.97 96.50 69.10 96.50 319.6
