 CYS 20130327  5.69  5.51 99.40 39.20 97.40 356.6
 CYS 20130328  6.06  5.90100.00 38.80 97.40 342.1
 CYS 20130329  6.42  6.25100.00 38.40 97.40 329.8
 CYS 20130330  6.05  4.69 79.60 38.00 97.50 350.2
 CYS 20130331  6.13  5.98100.00 37.60 97.50 350.1
 CYS 20130401  6.46  6.27 99.60 37.20 97.50 338.4
 CYS 20130402  6.56  5.56 87.00 36.80 97.50 337.8
 CYS 20130403  6.40  6.24100.00 36.50 97.50 348.4
 CYS 20130404  6.78  6.60 99.90 36.10 97.50 335.4
 CYS 20130405  6.72  5.82 89.00 35.70 97.50 341.2
 CYS 20130406  6.45  6.26 99.60 35.30 97.50 356.8
 CYS 20130407  6.46  5.92 94.00 34.90 97.50 359.6
 CYS 20130408  6.33  4.10 66.60 34.50 97.50 369.3
 CYS 20130409  6.09  2.87 38.90 34.10 97.50 385.1
 CYS 20130410  6.69  8.42 97.10 33.70 97.50 358.9
 CYS 20130411  7.65  5.28 71.00 33.40 97.50 323.5
 CYS 20130412  6.62  2.54 39.20 33.00 97.50 368.6
 CYS 20130413  7.44  3.39 46.60 32.60 97.50 336.7
 CYS 20130414  6.26  5.60 91.80 32.20 97.50 392.6
 CYS 20130415  6.70  4.37 66.80 31.90 97.50 373.8
 CYS 20130416  7.72  5.34 59.60 31.50 97.50 334.6
 CYS 20130417  6.51  2.55 31.00 31.10 97.50 389.1
 CYS 20130418  5.69  7.11 98.80 30.80 97.50 439.8
 CYS 20130419  7.04  6.84 99.60 30.40 97.50 369.6
 CYS 20130420  7.04  4.87 71.00 30.10 97.50 372.6
 CYS 20130421  7.10  6.91 99.80 29.70 97.50 372.4
 CYS 20130422  6.61  3.93 61.20 29.40 97.50 398.0
 CYS 20130423  6.27  6.01 98.30 29.00 97.50 418.7
 CYS 20130424  6.09  5.93100.00 28.70 97.50 432.3
 CYS 20130425  6.53  6.36100.00 28.40 97.50 409.9
 CYS 20130426  6.82  6.64 99.90 28.00 97.50 397.4
 CYS 20130427  7.87  7.68100.00 27.70 97.50 354.3
 CYS 20130428  8.01  7.81100.00 27.40 97.50 351.3
 CYS 20130429  8.42  8.20 99.90 27.10 97.50 338.6
 CYS 20130430  8.58  3.13 37.40 26.80 97.50 335.6
 CYS 20130501  7.06  4.34 58.10 26.40 97.50 397.0
 CYS 20130502  7.16  6.97100.00 26.10 97.40 394.3
 CYS 20130503  8.43  8.20100.00 25.80 97.40 345.9
 CYS 20130504  8.45  7.33 89.10 25.50 97.40 346.8
 CYS 20130505  8.54  8.22 98.90 25.30 97.40 345.6
 CYS 20130506  8.35  8.11 99.70 25.00 97.40 353.5
 CYS 20130507  8.53  8.19 98.60 24.70 97.40 348.7
 CYS 20130508  8.45  8.12 98.60 24.40 97.40 352.9
 CYS 20130509  8.24  8.03100.00 24.10 97.40 361.3
 CYS 20130510  8.56  8.33100.00 23.90 97.40 351.9
 CYS 20130511  9.08  8.21 92.90 23.60 97.40 336.2
 CYS 20130512  9.10  8.79 99.10 23.40 97.40 336.7
 CYS 20130513 10.24  9.95 99.80 23.10 97.40 306.7
 CYS 20130514  9.13  8.71 98.00 22.90 97.40 338.2
 CYS 20130515  9.40  9.03 98.70 22.60 97.40 331.4
 CYS 20130516  9.09  7.99 90.30 22.40 97.40 341.5
 CYS 20130517  9.42  9.18100.00 22.20 97.40 332.7
 CYS 20130518  8.89  6.92 80.00 21.90 97.40 350.3
 CYS 20130519  9.04  5.82 66.00 21.70 97.40 346.4
 CYS 20130520  8.73  7.23 84.90 21.50 97.40 357.3
 CYS 20130521  8.90  8.23 95.00 21.30 97.40 352.7
 CYS 20130522  9.37  9.13100.00 21.10 97.40 338.8
 CYS 20130523  9.71  6.61 69.70 20.90 97.40 330.0
 CYS 20130524  9.60  9.34 99.90 20.70 97.40 333.9
 CYS 20130525  9.84  9.51 99.20 20.60 97.40 327.9
 CYS 20130526  9.79  8.46 88.80 20.40 97.40 330.1
 CYS 20130527  9.38  8.97 98.30 20.20 97.40 342.6
 CYS 20130528  9.46  8.24 89.50 20.10 97.40 340.5
 CYS 20130529  8.92  7.07 81.40 19.90 97.40 358.4
 CYS 20130530  8.67  8.45100.00 19.80 97.40 367.5
 CYS 20130601 10.04  9.75 99.60 19.50 97.40 326.3
 CYS 20130602 10.38 10.10 99.90 19.40 97.40 317.8
 CYS 20130603 10.32  9.27 92.30 19.20 97.40 319.9
 CYS 20130604  9.85  9.55 99.50 19.10 97.40 332.9
 CYS 20130605  9.36  8.78 96.30 19.00 97.40 347.5
 CYS 20130606  9.84  9.58100.00 18.90 97.40 333.9
 CYS 20130607  9.56  8.43 90.50 18.80 97.40 341.8
 CYS 20130608  9.04  7.12 80.60 18.70 97.40 358.4
 CYS 20130609 10.44 10.17100.00 18.60 97.40 318.4
 CYS 20130610 10.96 10.15 95.10 18.60 97.40 306.3
 CYS 20130611 11.10 10.37 95.90 18.50 97.40 303.3
 CYS 20130612 11.48 11.18100.00 18.40 97.40 295.3
 CYS 20130613 11.61 10.62 93.90 18.40 97.40 292.8
 CYS 20130614 11.07 10.76 99.80 18.30 97.40 304.6
 CYS 20130615 11.02 10.61 98.90 18.30 97.40 305.8
 CYS 20130616 10.44 10.17100.00 18.30 97.40 319.4
 CYS 20130617 10.73 10.45100.00 18.20 97.40 312.8
 CYS 20130618 10.57 10.29100.00 18.20 97.40 316.6
 CYS 20130619 10.89 10.58 99.80 18.20 97.40 308.9
 CYS 20130620 10.49 10.21100.00 18.20 97.40 318.5
 CYS 20130621 10.27  9.98 99.80 18.20 97.40 324.0
 CYS 20130622  9.98  9.69 99.80 18.20 97.40 331.8
 CYS 20130623  9.90  9.65100.00 18.20 97.40 333.7
 CYS 20130624 10.30 10.00 99.80 18.30 97.40 322.9
 CYS 20130625 10.57 10.29100.00 18.30 97.40 316.1
 CYS 20130626 11.10 10.79 99.80 18.30 97.40 303.4
 CYS 20130627 11.22 10.93100.00 18.40 97.40 300.4
 CYS 20130628 11.53 11.23100.00 18.40 97.40 293.8
 CYS 20130629 11.58 11.27 99.90 18.50 97.40 292.6
 CYS 20130630 10.81 10.53100.00 18.50 97.40 309.3
 CYS 20130701 10.70 10.42100.00 18.60 97.40 311.8
 CYS 20130702 10.28  9.99 99.80 18.70 97.40 321.6
 CYS 20130703 10.99 10.71100.00 18.80 97.40 304.1
 CYS 20130704 11.20 10.91100.00 18.90 97.40 299.0
 CYS 20130705 10.88  9.39 88.60 19.00 97.40 306.0
 CYS 20130706 10.92 10.40 97.90 19.10 97.40 304.9
 CYS 20130707 11.11 10.19 94.20 19.20 97.40 299.9
 CYS 20130708 11.17  7.26 66.90 19.30 97.40 298.2
 CYS 20130709 11.09 10.81100.00 19.40 97.40 299.4
 CYS 20130710 11.61 10.77 95.40 19.60 97.40 288.5
 CYS 20130711 11.47 11.18100.00 19.70 97.40 290.7
 CYS 20130712 11.46  9.92 88.90 19.80 97.40 290.4
 CYS 20130713 11.48 11.07 99.00 20.00 97.40 289.4
 CYS 20130715 11.08 10.00 92.70 20.30 97.40 296.7
 CYS 20130716 11.10 10.81100.00 20.50 97.40 295.6
 CYS 20130717 11.04 10.75100.00 20.70 97.40 296.1
 CYS 20130718 10.88 10.60100.00 20.80 97.40 298.8
 CYS 20130719 11.25 10.96100.00 21.00 97.40 290.2
 CYS 20130720 11.27 10.97100.00 21.20 97.40 289.0
 CYS 20130721 10.74 10.46100.00 21.40 97.40 299.6
 CYS 20130722 10.58 10.30100.00 21.60 97.40 302.3
 CYS 20130723 10.29 10.02100.00 21.80 97.40 308.6
 CYS 20130724 10.63 10.22 98.70 22.10 97.40 299.2
 CYS 20130725 10.31 10.00 99.60 22.30 97.40 306.1
 CYS 20130726 10.12  9.85100.00 22.50 97.40 309.9
 CYS 20130727 10.29 10.02100.00 22.70 97.40 304.5
 CYS 20130728 10.37  9.20 91.10 23.00 97.40 301.3
 CYS 20130729 10.54 10.19 99.30 23.20 97.40 296.5
 CYS 20130730 10.32  8.35 83.30 23.50 97.40 300.4
 CYS 20130731 10.37 10.10100.00 23.70 97.40 298.0
 CYS 20130801 10.28  8.83 88.30 24.00 97.40 299.0
 CYS 20130802 10.22  9.95100.00 24.30 97.40 299.3
 CYS 20130803 10.03  9.61 98.50 24.60 97.40 302.8
 CYS 20130804 10.53 10.26100.00 24.80 97.40 289.8
 CYS 20130805 10.28 10.01100.00 25.10 97.40 294.4
 CYS 20130806 10.14  9.87100.00 25.40 97.40 296.1
 CYS 20130807 10.27  9.29 92.90 25.70 97.40 291.7
 CYS 20130808 10.00  9.25 95.10 26.00 97.40 296.5
 CYS 20130809 10.10  9.42 95.70 26.30 97.40 292.6
 CYS 20130810 10.03  8.60 88.20 26.60 97.40 292.7
 CYS 20130811  9.75  9.47 99.70 26.90 97.40 297.7
 CYS 20130812  9.88  9.62100.00 27.20 97.40 293.0
 CYS 20130813  9.66  9.21 97.90 27.60 97.40 296.6
 CYS 20130814  9.17  8.93100.00 27.90 97.40 307.8
 CYS 20130815  8.94  8.70100.00 28.20 97.40 312.6
 CYS 20130816  8.87  8.63100.00 28.50 97.40 312.7
 CYS 20130817  9.25  9.01100.00 28.90 97.40 299.8
 CYS 20130818  9.23  8.08 90.00 29.20 97.40 298.5
 CYS 20130819  8.92  8.66 99.70 29.60 97.40 305.4
 CYS 20130820  9.41  9.15 99.90 29.90 97.40 290.3
 CYS 20130821  9.45  9.16 99.50 30.30 97.40 287.2
 CYS 20130822  9.00  8.68 99.10 30.60 97.30 296.7
 CYS 20130823  9.22  8.98100.00 31.00 97.30 288.6
 CYS 20130824  9.15  8.73 98.10 31.30 97.30 288.3
 CYS 20130825  9.38  8.06 88.20 31.70 97.30 279.8
 CYS 20130826  9.65  8.58 91.20 32.10 97.30 271.5
 CYS 20130827  9.11  8.87100.00 32.40 97.30 282.2
 CYS 20130828  9.15  8.91100.00 32.80 97.30 278.8
 CYS 20130829  9.51  9.26100.00 33.20 97.30 268.1
 CYS 20130830  9.41  9.13 99.70 33.60 97.30 268.2
 CYS 20130831  9.24  8.99100.00 33.90 97.30 269.8
 CYS 20130901  8.91  8.68100.00 34.30 97.30 275.3
 CYS 20130902  8.65  8.43100.00 34.70 97.50 279.5
 CYS 20130903  8.55  8.33100.00 35.10 97.50 279.6
 CYS 20130904  8.93  8.70100.00 35.50 97.50 267.4
 CYS 20130905  8.67  8.45100.00 35.90 97.50 271.3
 CYS 20130906  8.75  8.53100.00 36.30 97.50 266.6
 CYS 20130907  8.32  8.11100.00 36.60 97.50 275.0
 CYS 20130908  8.23  8.02100.00 37.00 97.50 274.5
 CYS 20130909  8.31  3.91 48.10 37.40 97.50 269.6
 CYS 20130910  7.86  2.42 31.50 37.80 97.50 278.9
 CYS 20130911  7.71  2.78 37.10 38.20 97.40 280.5
 CYS 20130912  7.97  6.61 85.30 38.60 97.40 270.2
 CYS 20130913  8.04  3.00 38.20 39.00 97.40 265.0
 CYS 20130914  7.23  6.36 90.30 39.40 97.40 286.0
 CYS 20130915  7.01  5.93 87.00 39.80 97.40 290.2
 CYS 20130916  6.79  6.59 99.60 40.20 97.40 294.2
 CYS 20130917  7.16  6.98100.00 40.60 97.40 278.1
 CYS 20130918  7.00  6.82100.00 41.00 97.40 279.8
 CYS 20130919  6.12  5.95 99.80 41.50 97.40 309.4
 CYS 20130920  6.17  6.02100.00 41.90 97.40 303.2
 CYS 20130921  6.83  6.65100.00 42.30 97.40 275.4
 CYS 20130922  6.58  6.19 96.50 42.70 97.40 279.9
 CYS 20130923  6.15  2.99 49.90 43.10 97.40 292.7
 CYS 20130924  6.74  6.57100.00 43.50 97.40 267.5
 CYS 20130925  6.12  5.90 98.90 43.90 97.40 285.9
 CYS 20130926  6.21  6.05100.00 44.30 97.40 278.3
 CYS 20130927  6.00  1.25 21.30 44.70 97.40 282.7
 CYS 20130928  5.84  5.69100.00 45.10 97.40 285.0
 CYS 20130929  6.08  5.92100.00 45.50 97.40 272.1
 CYS 20130930  5.96  5.65 97.40 45.90 97.40 272.6
 CYS 20131001  6.00  5.85100.00 46.30 97.40 267.2
 CYS 20131002  5.70  5.55100.00 46.70 97.40 275.1
 CYS 20131003  5.07  4.88 98.90 47.10 97.40 298.9
 CYS 20131004  4.24  0.58 14.10 47.40 97.40 342.7
 CYS 20131005  4.13  4.12 92.70 47.80 97.40 345.6
 CYS 20131006  4.86  4.74100.00 48.20 97.40 295.7
 CYS 20131007  5.05  4.92100.00 48.60 97.40 281.8
 CYS 20131008  4.82  4.69 99.80 49.00 97.40 288.8
 CYS 20131009  4.51  4.30 98.00 49.40 97.40 300.6
 CYS 20131010  4.36  2.99 70.30 49.80 97.40 304.4
 CYS 20131011  4.04  3.18 81.20 50.10 97.40 319.8
 CYS 20131012  4.21  4.10100.00 50.50 97.40 303.6
 CYS 20131013  4.41  4.30100.00 50.90 97.40 287.6
 CYS 20131014  4.05  2.15 54.50 51.30 97.40 304.3
 CYS 20131015  4.00  3.89100.00 51.60 97.40 302.8
 CYS 20131016  3.92  3.74 98.00 52.00 97.30 303.0
 CYS 20131017  3.89  3.16 83.70 52.30 97.30 300.1
 CYS 20131018  3.90  3.77 99.10 52.70 97.30 294.5
 CYS 20131019  3.93  3.83100.00 53.10 97.30 287.7
 CYS 20131020  3.55  2.86 82.70 53.40 97.30 308.7
 CYS 20131021  3.79  3.69100.00 53.80 97.30 287.1
 CYS 20131022  3.85  3.74 99.70 54.10 97.30 277.8
 CYS 20131023  4.07  3.96100.00 54.40 97.30 260.6
 CYS 20131024  4.09  3.98100.00 54.80 97.30 255.1
 CYS 20131025  4.10  3.99100.00 55.10 97.30 250.4
 CYS 20131026  3.87  3.77100.00 55.40 97.30 258.4
 CYS 20131027  3.43  3.34100.00 55.80 97.30 282.3
 CYS 20131028  3.42  1.51 45.20 56.10 97.30 278.5
 CYS 20131029  3.07  2.70 90.20 56.40 97.30 300.9
 CYS 20131030  2.73  2.66100.00 56.70 97.30 328.6
 CYS 20131031  3.21  3.12100.00 57.00 97.30 280.5
 CYS 20131101  3.18  3.08 99.70 57.30 97.30 278.2
 CYS 20131102  3.35  3.27100.00 57.60 97.50 261.1
 CYS 20131103  3.20  2.97 95.20 57.90 97.50 267.5
 CYS 20131104  2.74  2.49 93.20 58.20 97.50 301.7
 CYS 20131105  2.47  1.77 73.50 58.50 97.50 324.5
 CYS 20131106  2.57  2.50100.00 58.80 97.50 308.8
 CYS 20131107  3.09  2.81 93.40 59.00 97.50 257.8
 CYS 20131108  2.84  2.72 98.20 59.30 97.40 273.3
 CYS 20131109  2.88  2.80 99.70 59.60 97.40 265.4
 CYS 20131110  2.92  2.84100.00 59.80 97.40 258.0
 CYS 20131111  2.83  2.73 99.10 60.10 97.40 260.3
 CYS 20131112  2.57  2.51100.00 60.30 97.40 279.1
 CYS 20131113  2.78  2.55 94.30 60.60 97.40 257.4
 CYS 20131114  2.26  2.21100.00 60.80 97.40 304.4
 CYS 20131115  1.98  1.92 99.60 61.00 97.40 339.3
 CYS 20131116  2.10  1.68 82.20 61.30 97.40 317.4
 CYS 20131117  2.25  2.19100.00 61.50 97.40 293.8
 CYS 20131118  2.41  2.35100.00 61.70 97.40 272.8
 CYS 20131119  2.25  1.52 69.70 61.90 97.40 286.5
 CYS 20131120  2.15  2.03 96.90 62.10 97.40 294.6
 CYS 20131121  2.23  1.98 72.40 62.30 97.40 280.4
 CYS 20131122  2.29  2.08 79.70 62.50 97.40 270.8
 CYS 20131123  2.07  2.02100.00 62.70 97.40 292.8
 CYS 20131124  2.14  2.09100.00 62.80 97.40 280.7
 CYS 20131125  2.08  2.01 99.30 63.00 97.40 285.0
 CYS 20131126  2.08  2.03100.00 63.20 97.40 281.5
 CYS 20131127  2.06  2.01100.00 63.30 97.40 280.8
 CYS 20131128  2.10  2.03 99.30 63.50 97.40 272.7
 CYS 20131129  2.03  1.85 93.30 63.60 97.40 277.9
 CYS 20131130  2.10  2.05100.00 63.80 97.40 267.6
 CYS 20131201  1.95  1.90100.00 63.90 97.40 283.1
 CYS 20131202  1.92  1.82 97.40 64.00 97.40 283.9
 CYS 20131203  1.92  1.50 80.40 64.10 97.40 281.3
 CYS 20131204  1.71  1.73 78.70 64.20 97.40 311.4
 CYS 20131205  1.47  1.94100.00 64.30 97.40 356.7
 CYS 20131206  1.53  1.83 97.90 64.40 97.40 340.0
 CYS 20131207  1.56  1.78 93.60 64.50 97.40 331.4
 CYS 20131208  1.43  1.63 90.70 64.60 97.40 356.2
 CYS 20131209  1.47  1.84100.00 64.70 97.40 345.6
 CYS 20131210  1.60  1.45 75.40 64.80 97.40 316.9
 CYS 20131211  1.61  1.95100.00 64.80 97.40 313.3
 CYS 20131212  1.93  1.88100.00 64.90 97.40 264.3
 CYS 20131213  1.82  1.70 95.80 64.90 97.40 277.3
 CYS 20131214  1.66  1.61100.00 65.00 97.40 301.4
 CYS 20131215  1.67  1.62 99.60 65.00 97.40 297.8
 CYS 20131216  1.64  1.60100.00 65.10 97.40 302.4
 CYS 20131217  1.62  1.58100.00 65.10 97.40 305.0
 CYS 20131218  1.70  1.57 95.10 65.10 97.40 292.1
 CYS 20131219  1.44  0.65 43.80 65.10 97.40 341.4
 CYS 20131220  1.35  1.28 97.50 65.10 97.40 364.4
 CYS 20131221  1.38  1.24 87.20 65.10 97.40 355.2
 CYS 20131222  1.36  1.30 98.30 65.10 97.40 361.0
 CYS 20131223  1.55  1.51100.00 65.10 97.40 319.6
 CYS 20131224  1.47  1.81 99.80 65.00 97.40 336.9
 CYS 20131225  1.58  1.54100.00 65.00 97.40 315.5
 CYS 20131226  1.75  1.69 98.90 65.00 97.40 287.1
 CYS 20131227  1.82  1.78100.00 64.90 97.40 278.0
 CYS 20131228  1.69  1.62 93.10 64.90 97.40 299.2
 CYS 20131229  1.59  1.73 98.90 64.80 97.40 318.6
 CYS 20131230  1.53  1.49100.00 64.70 97.40 332.6
 CYS 20131231  1.62  1.58100.00 64.70 97.40 315.9
 CYS 20140101  1.47  1.42 86.60 64.60 97.40 350.0
