 BTV 20130603  8.10  6.74 87.90 22.60 94.70 352.6
 BTV 20130604  7.75  6.92 94.30 22.50 94.70 366.2
 BTV 20130605  7.67  7.20 99.10 22.40 94.70 369.9
 BTV 20130606  8.08  5.39 70.50 22.30 94.70 354.9
 BTV 20130607  8.63  1.31 16.00 22.20 94.70 336.3
 BTV 20130608  9.17  4.52 52.10 22.10 94.70 320.1
 BTV 20130609  8.32  7.86 99.80 22.00 94.70 347.6
 BTV 20130610  9.44  8.82 98.80 22.00 94.70 313.5
 BTV 20130611  8.65  1.53 18.80 21.90 94.70 337.2
 BTV 20130612  7.83  5.33 72.00 21.80 94.70 366.4
 BTV 20130613  8.63  7.74 94.70 21.80 94.70 338.0
 BTV 20130614  8.32  7.87 99.90 21.70 94.70 348.9
 BTV 20130615  7.99  7.57100.00 21.70 94.70 360.6
 BTV 20130616  8.72  1.28 15.50 21.70 94.70 335.8
 BTV 20130617  7.54  6.45 90.40 21.60 94.70 378.6
 BTV 20130618  7.70  4.86 66.90 21.60 94.70 372.5
 BTV 20130619  7.77  7.35100.00 21.60 94.70 369.8
 BTV 20130620  8.30  7.79 99.20 21.60 94.70 350.0
 BTV 20130621  8.15  7.48 97.00 21.60 94.70 355.0
 BTV 20130622  8.81  1.35 16.10 21.60 94.70 333.1
 BTV 20130623  9.01  7.66 89.80 21.60 94.70 326.7
 BTV 20130624  8.80  8.33100.00 21.70 94.70 333.0
 BTV 20130625  9.13  8.53 98.70 21.70 94.70 322.7
 BTV 20130626  8.60  5.73 70.40 21.70 94.70 338.9
 BTV 20130627  9.16  8.07 93.00 21.80 94.70 321.2
 BTV 20130628  8.74  1.50 18.20 21.80 94.70 333.9
 BTV 20130629  8.20  5.55 71.60 21.90 94.70 351.7
 BTV 20130630  9.55  9.01 99.60 21.90 94.70 310.1
 BTV 20130701 10.08  8.59 90.10 22.00 94.70 296.0
 BTV 20130702 10.30  4.65 47.90 22.10 94.70 290.8
 BTV 20130703 10.57  9.13 91.30 22.20 94.70 284.0
 BTV 20130704 10.50  9.94100.00 22.30 94.70 285.2
 BTV 20130705 10.02  9.36 98.70 22.40 94.70 296.0
 BTV 20130706  9.18  8.65 99.50 22.50 94.70 317.3
 BTV 20130707  9.49  2.02 22.50 22.60 94.70 308.5
 BTV 20130708  9.19  3.12 35.80 22.70 94.70 316.1
 BTV 20130709  8.99  8.25 97.00 22.80 94.70 321.2
 BTV 20130710  9.77  7.80 84.40 22.90 94.70 299.3
 BTV 20130711  9.48  6.40 71.40 23.10 94.70 306.5
 BTV 20130712  8.91  7.59 90.00 23.20 94.70 321.6
 BTV 20130713  9.37  8.76 98.70 23.40 94.70 307.9
 BTV 20130715  9.62  9.10100.00 23.70 94.70 299.7
 BTV 20130716  9.56  9.05100.00 23.90 94.70 300.6
 BTV 20130717  9.46  8.96100.00 24.00 94.70 302.3
 BTV 20130718  9.46  8.85 98.80 24.20 94.70 301.5
 BTV 20130719  9.52  8.94 99.20 24.40 94.70 299.1
 BTV 20130720  9.23  8.60 98.50 24.60 94.70 306.3
 BTV 20130721  8.44  7.99100.00 24.80 94.70 328.7
 BTV 20130722  8.53  7.93 98.10 25.00 94.70 324.5
 BTV 20130723  8.81  4.90 59.00 25.20 94.70 315.0
 BTV 20130724  8.24  7.22 92.60 25.40 94.70 331.6
 BTV 20130725  8.34  7.89100.00 25.70 94.70 327.0
 BTV 20130726  8.44  7.77 97.30 25.90 94.60 322.4
 BTV 20130727  9.31  8.81100.00 26.10 94.60 296.1
 BTV 20130728  9.45  7.29 81.70 26.40 94.60 291.5
 BTV 20130729  8.54  8.00 98.90 26.60 94.60 315.1
 BTV 20130730  7.54  7.13100.00 26.90 94.60 348.1
 BTV 20130731  8.19  7.75100.00 27.10 94.60 323.3
 BTV 20130801  8.52  8.00 99.20 27.40 94.60 311.7
 BTV 20130802  7.64  7.18 99.40 27.70 94.60 339.2
 BTV 20130803  7.41  6.08 86.80 27.90 94.60 346.2
 BTV 20130804  7.32  6.09 88.10 28.20 94.60 348.1
 BTV 20130805  7.16  6.77100.00 28.50 94.60 352.7
 BTV 20130806  7.48  5.41 76.40 28.80 94.60 337.9
 BTV 20130807  7.93  7.25 96.70 29.10 94.60 320.2
 BTV 20130808  8.09  7.56 98.90 29.40 94.60 313.5
 BTV 20130809  8.91  3.28 38.90 29.70 94.60 287.8
 BTV 20130810  7.97  7.54100.00 30.00 94.60 313.6
 BTV 20130811  7.94  7.44 99.10 30.30 94.60 312.6
 BTV 20130812  7.60  7.19 99.90 30.60 94.60 321.6
 BTV 20130813  7.75  5.97 81.50 30.90 94.60 314.7
 BTV 20130814  6.89  2.89 44.40 31.30 94.60 344.4
 BTV 20130815  7.32  6.92 99.90 31.60 94.60 325.1
 BTV 20130816  7.09  6.55 97.60 31.90 94.60 331.7
 BTV 20130817  7.02  6.64100.00 32.20 94.60 331.8
 BTV 20130818  7.36  6.50 93.40 32.60 94.60 316.6
 BTV 20130819  7.19  6.80100.00 32.90 94.60 320.2
 BTV 20130820  7.26  6.87100.00 33.30 94.60 315.1
 BTV 20130821  7.56  7.15100.00 33.60 94.60 302.1
 BTV 20130822  7.32  6.87 99.30 34.00 94.60 308.0
 BTV 20130823  6.40  5.91 97.60 34.30 94.60 341.4
 BTV 20130824  6.48  6.05 98.80 34.70 94.60 335.4
 BTV 20130825  7.09  6.67 99.50 35.10 94.60 308.3
 BTV 20130826  7.22  3.26 47.70 35.40 94.60 300.5
 BTV 20130827  7.27  6.36 92.50 35.80 94.50 296.1
 BTV 20130828  6.94  6.56100.00 36.20 94.50 305.1
 BTV 20130829  6.87  6.32 97.30 36.50 94.50 304.5
 BTV 20130830  7.10  5.67 84.50 36.90 94.50 293.6
 BTV 20130831  6.77  5.99 93.60 37.30 94.50 302.0
 BTV 20130901  6.81  6.29 97.80 37.70 94.50 297.8
 BTV 20130902  6.57  3.30 53.10 38.10 94.80 303.3
 BTV 20130903  5.92  4.24 75.60 38.50 94.80 327.6
 BTV 20130904  6.25  5.92100.00 38.80 94.80 309.8
 BTV 20130905  5.41  5.07 98.90 39.20 94.80 345.7
 BTV 20130906  5.82  5.51100.00 39.60 94.80 321.4
 BTV 20130907  6.14  3.32 57.00 40.00 94.80 303.5
 BTV 20130908  5.52  2.60 49.70 40.40 94.80 328.0
 BTV 20130909  5.78  5.39 98.60 40.80 94.80 312.3
 BTV 20130910  5.99  4.07 71.80 41.20 94.70 298.9
 BTV 20130911  6.07  5.74100.00 41.60 94.70 292.5
 BTV 20130912  6.27  2.81 47.20 42.00 94.70 280.8
 BTV 20130913  5.39  0.80 15.70 42.40 94.70 314.6
 BTV 20130914  4.95  1.34 28.70 42.80 94.70 333.7
 BTV 20130915  5.43  4.72 91.80 43.20 94.70 304.8
 BTV 20130916  4.87  4.31 93.60 43.60 94.70 329.5
 BTV 20130917  5.34  5.05100.00 44.00 94.70 300.5
 BTV 20130918  5.60  5.31100.00 44.40 94.70 284.6
 BTV 20130919  5.43  5.14100.00 44.80 94.70 288.1
 BTV 20130920  5.52  5.22100.00 45.20 94.70 280.0
 BTV 20130921  5.59  5.25 99.10 45.60 94.70 273.4
 BTV 20130922  4.50  3.43 80.40 46.00 94.70 323.1
 BTV 20130923  4.31  1.80 44.10 46.40 94.70 330.6
 BTV 20130924  4.34  4.06 98.70 46.80 94.70 323.4
 BTV 20130925  4.51  4.27100.00 47.20 94.70 308.6
 BTV 20130926  4.52  4.28100.00 47.60 94.70 303.2
 BTV 20130927  4.57  4.33100.00 48.00 94.70 295.7
 BTV 20130928  4.91  4.65100.00 48.40 94.60 273.9
 BTV 20130929  4.74  4.49100.00 48.80 94.60 277.3
 BTV 20130930  4.69  4.44100.00 49.20 94.60 275.5
 BTV 20131001  4.70  4.45100.00 49.60 94.60 270.6
 BTV 20131002  4.59  3.63 83.60 50.00 94.60 271.1
 BTV 20131003  4.53  4.28100.00 50.40 94.60 270.0
 BTV 20131004  4.45  3.91 93.00 50.80 94.60 269.6
 BTV 20131005  4.04  3.80 99.20 51.20 94.60 287.5
 BTV 20131006  4.24  2.29 57.20 51.60 94.60 271.4
 BTV 20131007  4.16  2.72 69.20 52.00 94.60 271.6
 BTV 20131008  3.44  2.82 86.70 52.40 94.60 313.8
 BTV 20131009  3.50  3.31100.00 52.70 94.60 303.1
 BTV 20131010  3.91  3.50 94.70 53.10 94.60 271.0
 BTV 20131011  3.95  3.73 99.90 53.50 94.60 263.8
 BTV 20131012  3.81  3.55 98.50 53.90 94.60 267.1
 BTV 20131013  3.77  3.57100.00 54.20 94.60 264.3
 BTV 20131014  3.77  0.83 23.30 54.60 94.50 259.5
 BTV 20131015  3.65  2.39 69.30 55.00 94.50 261.3
 BTV 20131016  3.46  2.07 63.50 55.30 94.50 269.5
 BTV 20131017  3.35  3.00 94.60 55.70 94.50 271.9
 BTV 20131018  3.21  1.41 46.70 56.10 94.50 277.2
 BTV 20131019  3.07  2.68 92.50 56.40 94.50 282.6
 BTV 20131020  2.68  2.53100.00 56.80 94.50 312.6
 BTV 20131021  2.66  2.44 97.30 57.10 94.50 309.2
 BTV 20131022  2.61  0.84 34.30 57.50 94.50 308.0
 BTV 20131023  2.56  2.24 92.70 57.80 94.50 307.3
 BTV 20131024  2.45  1.99 86.20 58.10 94.50 314.0
 BTV 20131025  2.32  1.37 62.30 58.50 94.50 322.4
 BTV 20131026  2.53  1.41 58.90 58.80 94.50 292.6
 BTV 20131027  2.26  1.12 52.30 59.10 94.50 317.0
 BTV 20131028  2.37  1.70 76.10 59.40 94.50 298.1
 BTV 20131029  2.04  1.93100.00 59.80 94.50 334.0
 BTV 20131030  2.11  1.18 59.40 60.10 94.40 316.9
 BTV 20131031  2.38  1.42 63.20 60.40 94.40 279.6
 BTV 20131101  2.32  2.18 99.90 60.70 94.40 281.7
 BTV 20131102  2.18  0.74 36.00 61.00 94.70 291.8
 BTV 20131103  1.94  1.84100.00 61.30 94.70 318.9
 BTV 20131104  2.29  2.17100.00 61.60 94.70 269.9
 BTV 20131105  2.16  2.04100.00 61.80 94.70 279.3
 BTV 20131106  2.10  1.98 99.40 62.10 94.70 280.8
 BTV 20131107  2.04  0.74 38.40 62.40 94.70 283.9
 BTV 20131108  1.80  1.39 81.30 62.70 94.70 311.4
 BTV 20131109  1.81  1.56 91.50 62.90 94.70 305.0
 BTV 20131110  1.73  1.18 72.40 63.20 94.70 312.3
 BTV 20131111  1.64  1.60 91.90 63.40 94.70 320.6
 BTV 20131112  1.34  1.01 71.60 63.70 94.70 381.9
 BTV 20131113  1.64  1.71100.00 63.90 94.70 308.7
 BTV 20131114  1.64  1.23 78.60 64.20 94.70 302.8
 BTV 20131115  1.70  1.57 97.50 64.40 94.70 288.6
 BTV 20131116  1.48  1.40100.00 64.60 94.70 322.0
 BTV 20131117  1.61  1.34 87.90 64.80 94.70 292.2
 BTV 20131118  1.42  1.32 98.10 65.00 94.70 322.4
 BTV 20131119  1.44  1.36100.00 65.20 94.70 314.5
 BTV 20131120  1.44  1.36100.00 65.40 94.70 309.6
 BTV 20131121  1.50  1.21 85.10 65.60 94.60 294.6
 BTV 20131122  1.46  0.94 68.20 65.80 94.60 296.9
 BTV 20131123  1.20  0.98 78.30 66.00 94.60 353.2
 BTV 20131124  1.05  0.88 80.90 66.20 94.60 401.0
 BTV 20131125  1.30  1.41100.00 66.40 94.60 320.3
 BTV 20131126  1.37  1.25 95.30 66.50 94.60 298.9
 BTV 20131127  1.47  0.53 34.40 66.70 94.60 276.8
 BTV 20131128  1.16  1.27 95.80 66.80 94.60 343.2
 BTV 20131129  1.12  1.24100.00 67.00 94.60 351.4
 BTV 20131130  1.33  1.44 99.80 67.10 94.60 294.3
 BTV 20131201  1.28  1.04 85.30 67.20 94.60 301.0
 BTV 20131202  1.27  1.19 98.50 67.40 94.60 300.8
 BTV 20131203  1.20  1.14 99.80 67.50 94.60 314.2
 BTV 20131204  1.17  1.04 93.10 67.60 94.60 320.6
 BTV 20131205  1.41  1.03 76.90 67.70 94.60 265.5
 BTV 20131206  1.42  1.17 79.80 67.80 94.60 262.4
 BTV 20131207  1.26  1.40100.00 67.90 94.60 290.3
 BTV 20131208  1.33  1.41 99.70 68.00 94.60 275.0
 BTV 20131209  1.31  0.32 22.70 68.10 94.60 275.9
 BTV 20131210  1.03  0.80 81.00 68.10 94.60 345.7
 BTV 20131211  0.94  0.81 83.10 68.20 94.60 376.0
 BTV 20131212  0.87  0.95100.00 68.20 94.60 410.3
 BTV 20131213  0.93  1.02100.00 68.30 94.60 376.0
 BTV 20131214  0.98  1.00 93.90 68.30 94.60 356.4
 BTV 20131215  0.94  0.64 57.80 68.40 94.60 369.8
 BTV 20131216  0.87  1.01 98.60 68.40 94.60 402.7
 BTV 20131217  0.95  0.95 86.80 68.40 94.60 365.0
 BTV 20131218  0.93  0.96 90.90 68.40 94.60 374.0
 BTV 20131219  1.00  0.92 80.60 68.50 94.60 346.8
 BTV 20131220  1.01  0.71 55.20 68.50 94.60 343.9
 BTV 20131221  1.02  0.48 38.50 68.40 94.60 338.4
 BTV 20131222  1.14  0.49 35.20 68.40 94.60 303.4
 BTV 20131223  1.11  0.74 55.80 68.40 94.60 312.3
 BTV 20131224  0.99  1.20100.00 68.40 94.60 352.4
 BTV 20131225  1.07  1.22 96.90 68.40 94.60 325.7
 BTV 20131226  0.94  0.65 59.70 68.30 94.60 372.2
 BTV 20131227  1.06  1.11 86.20 68.30 94.60 333.0
 BTV 20131228  1.06  0.92 73.90 68.20 94.60 334.6
 BTV 20131229  1.20  1.11 79.90 68.20 94.60 297.2
 BTV 20131230  1.06  1.16 93.60 68.10 94.60 336.9
 BTV 20131231  0.91  0.89 86.70 68.00 94.60 399.9
 BTV 20140101  0.96  1.01 94.70 67.90 94.60 378.3
