 BOS 20130430  6.83  6.59100.00 28.20 96.40 369.0
 BOS 20130501  7.32  7.06100.00 27.90 96.40 350.1
 BOS 20130502  7.51  7.23 99.90 27.60 96.30 344.4
 BOS 20130503  6.98  6.72100.00 27.30 96.30 368.0
 BOS 20130504  6.95  6.69100.00 27.00 96.30 371.4
 BOS 20130505  6.75  6.48 99.80 26.70 96.30 382.6
 BOS 20130506  7.14  6.88100.00 26.50 96.30 366.6
 BOS 20130507  7.48  7.19 99.80 26.20 96.30 354.4
 BOS 20130508  7.43  6.26 87.50 25.90 96.30 357.7
 BOS 20130509  6.95  5.80 86.60 25.60 96.30 380.0
 BOS 20130510  7.35  7.01 99.10 25.40 96.30 364.4
 BOS 20130511  7.68  4.23 57.20 25.10 96.30 353.1
 BOS 20130512  7.31  3.02 42.90 24.90 96.30 369.3
 BOS 20130513  6.57  6.33100.00 24.60 96.30 405.0
 BOS 20130514  5.73  5.52 99.90 24.40 96.30 456.3
 BOS 20130515  7.30  6.99 99.40 24.10 96.30 373.4
 BOS 20130516  7.62  7.34100.00 23.90 96.30 361.4
 BOS 20130517  7.29  7.02100.00 23.70 96.30 376.2
 BOS 20130518  7.06  6.79 99.90 23.50 96.30 387.9
 BOS 20130519  7.56  5.56 76.30 23.20 96.30 367.1
 BOS 20130520  7.78  7.28 97.10 23.00 96.30 359.3
 BOS 20130521  7.98  3.32 43.20 22.80 96.30 353.0
 BOS 20130522  8.91  6.82 79.50 22.60 96.30 323.2
 BOS 20130523  8.78  8.10 95.80 22.50 96.30 328.2
 BOS 20130524  9.30  3.75 41.90 22.30 96.30 313.7
 BOS 20130525  7.97  2.14 27.90 22.10 96.30 357.0
 BOS 20130526  7.45  6.25 87.10 21.90 96.30 378.4
 BOS 20130527  7.16  6.89100.00 21.80 96.30 392.3
 BOS 20130528  7.99  7.57 98.30 21.60 96.30 358.3
 BOS 20130529  8.55  3.95 48.00 21.40 96.30 339.5
 BOS 20130530  8.70  8.38100.00 21.30 96.30 335.6
 BOS 20130601  9.49  9.14 99.90 21.00 96.30 313.4
 BOS 20130602  9.42  9.08100.00 20.90 96.30 315.7
 BOS 20130603  9.12  4.48 51.10 20.80 96.30 324.7
 BOS 20130604  7.94  7.65100.00 20.70 96.30 364.7
 BOS 20130605  8.24  7.94100.00 20.60 96.30 354.3
 BOS 20130606  8.54  7.11 86.40 20.50 96.30 344.3
 BOS 20130607  9.43  4.68 51.60 20.40 96.30 317.5
 BOS 20130608  9.70  8.46 90.60 20.30 96.30 310.8
 BOS 20130609  9.45  8.98 98.70 20.20 96.30 317.6
 BOS 20130610  9.58  9.22 99.90 20.10 96.30 314.5
 BOS 20130611  9.13  3.75 42.60 20.10 96.30 327.3
 BOS 20130612  7.93  5.34 69.90 20.00 96.30 368.3
 BOS 20130613  9.16  4.99 56.60 19.90 96.30 326.9
 BOS 20130614  8.55  5.63 68.30 19.90 96.30 346.1
 BOS 20130615  8.26  7.95100.00 19.90 96.30 356.4
 BOS 20130616  9.09  8.60 98.20 19.80 96.30 329.4
 BOS 20130617  7.98  7.66 99.70 19.80 96.30 366.7
 BOS 20130618  8.86  8.16 95.80 19.80 96.30 336.5
 BOS 20130619  8.34  8.04100.00 19.80 96.30 353.7
 BOS 20130620  8.44  8.13100.00 19.80 96.30 350.2
 BOS 20130621  8.99  8.60 99.30 19.80 96.30 332.4
 BOS 20130622  9.14  7.15 81.20 19.80 96.30 327.9
 BOS 20130623  9.11  8.77 99.90 19.80 96.30 328.6
 BOS 20130624  9.12  8.78100.00 19.80 96.30 328.2
 BOS 20130625  9.26  8.92100.00 19.80 96.30 323.9
 BOS 20130626  9.16  8.61 97.60 19.90 96.30 326.6
 BOS 20130627  9.05  8.65 99.30 19.90 96.30 329.8
 BOS 20130628  9.58  8.07 87.50 20.00 96.30 314.4
 BOS 20130629  9.39  5.47 60.50 20.00 96.30 319.0
 BOS 20130630 10.06  5.28 54.50 20.10 96.30 301.4
 BOS 20130701 10.46  9.54 94.70 20.20 96.30 291.8
 BOS 20130702 10.96  9.58 90.70 20.20 96.30 280.2
 BOS 20130703 11.16 10.35 96.30 20.30 96.30 276.0
 BOS 20130704 10.58 10.19100.00 20.40 96.30 288.1
 BOS 20130705 10.15  9.77100.00 20.50 96.30 297.5
 BOS 20130706 10.12  9.71 99.60 20.60 96.30 297.8
 BOS 20130707  9.71  9.35100.00 20.70 96.30 307.7
 BOS 20130708  9.83  8.62 91.00 20.80 96.30 303.9
 BOS 20130709  9.32  8.03 89.40 21.00 96.30 316.9
 BOS 20130710  9.59  9.11 98.60 21.10 96.30 309.1
 BOS 20130711  9.95  4.69 48.90 21.20 96.30 299.1
 BOS 20130712  9.94  6.99 73.00 21.40 96.30 298.7
 BOS 20130713 10.01  9.35 96.90 21.50 96.30 296.5
 BOS 20130715  9.62  9.26100.00 21.80 96.30 305.1
 BOS 20130716  9.42  9.07100.00 22.00 96.30 309.6
 BOS 20130717  9.43  9.08100.00 22.20 96.30 308.6
 BOS 20130718  9.58  9.22 99.90 22.40 96.30 303.7
 BOS 20130719  9.70  9.35100.00 22.50 96.30 299.5
 BOS 20130720  9.53  9.04 98.60 22.70 96.30 303.4
 BOS 20130721  9.22  8.82 99.30 22.90 96.30 310.9
 BOS 20130722  9.43  6.80 75.00 23.10 96.30 304.3
 BOS 20130723  9.51  9.13 99.60 23.40 96.30 301.0
 BOS 20130724  9.12  8.78100.00 23.60 96.30 311.0
 BOS 20130725  9.08  5.67 64.80 23.80 96.30 310.9
 BOS 20130726  9.33  6.41 71.40 24.00 96.30 302.9
 BOS 20130727  9.57  9.22100.00 24.30 96.30 295.7
 BOS 20130728  9.91  5.84 61.10 24.50 96.30 286.3
 BOS 20130729  9.24  8.81 99.00 24.70 96.30 302.1
 BOS 20130730  8.06  7.76100.00 25.00 96.30 336.8
 BOS 20130731  8.33  8.02100.00 25.20 96.30 326.4
 BOS 20130801  8.76  8.43 99.90 25.50 96.30 311.8
 BOS 20130802  8.23  7.74 97.70 25.80 96.30 326.8
 BOS 20130803  8.04  6.79 87.70 26.00 96.30 331.4
 BOS 20130804  7.67  7.36 99.60 26.30 96.30 342.9
 BOS 20130805  7.48  7.20100.00 26.60 96.30 348.5
 BOS 20130806  7.80  7.51100.00 26.90 96.30 334.9
 BOS 20130807  8.21  7.86 99.50 27.20 96.30 319.1
 BOS 20130808  8.56  7.44 90.30 27.50 96.30 306.8
 BOS 20130809  9.39  1.90 21.00 27.80 96.30 282.6
 BOS 20130810  8.69  8.36100.00 28.10 96.30 299.6
 BOS 20130811  8.44  8.13100.00 28.40 96.30 305.2
 BOS 20130812  8.17  7.73 98.40 28.70 96.30 311.9
 BOS 20130813  8.51  2.87 35.00 29.00 96.30 299.5
 BOS 20130814  7.62  7.34100.00 29.30 96.30 326.3
 BOS 20130815  7.50  7.22100.00 29.70 96.30 328.5
 BOS 20130816  7.76  7.47100.00 30.00 96.30 317.2
 BOS 20130817  7.64  7.36100.00 30.30 96.30 319.0
 BOS 20130818  8.30  5.52 69.30 30.70 96.30 296.0
 BOS 20130819  7.81  7.14 95.00 31.00 96.30 309.1
 BOS 20130820  7.47  7.19100.00 31.40 96.30 318.1
 BOS 20130821  7.73  7.44100.00 31.70 96.30 307.0
 BOS 20130822  7.57  7.25 99.50 32.10 96.30 310.1
 BOS 20130823  7.11  6.77 98.90 32.40 96.20 323.9
 BOS 20130824  6.69  6.44100.00 32.80 96.20 338.1
 BOS 20130825  7.04  6.77 99.90 33.10 96.20 321.1
 BOS 20130826  7.38  4.36 61.30 33.50 96.20 306.4
 BOS 20130827  7.30  6.91 98.30 33.90 96.20 306.5
 BOS 20130828  7.09  6.82100.00 34.20 96.20 311.5
 BOS 20130829  6.92  6.39 96.00 34.60 96.20 314.9
 BOS 20130830  7.39  7.05 99.20 35.00 96.20 295.6
 BOS 20130831  7.12  6.76 98.70 35.40 96.20 301.9
 BOS 20130901  6.87  6.55 99.10 35.70 96.20 308.3
 BOS 20130902  7.10  5.34 78.00 36.10 96.40 296.7
 BOS 20130903  7.01  6.33 93.70 36.50 96.40 296.8
 BOS 20130904  6.64  6.39100.00 36.90 96.40 307.8
 BOS 20130905  5.87  4.43 78.50 37.30 96.40 337.4
 BOS 20130906  6.22  5.99100.00 37.70 96.40 318.1
 BOS 20130907  6.34  6.04 98.80 38.10 96.40 309.6
 BOS 20130908  5.88  5.67100.00 38.50 96.40 326.1
 BOS 20130909  5.91  5.63 98.80 38.90 96.40 321.0
 BOS 20130910  6.16  5.47 92.20 39.30 96.40 306.9
 BOS 20130911  6.23  6.01100.00 39.70 96.30 300.0
 BOS 20130912  6.57  6.24 98.50 40.00 96.30 284.0
 BOS 20130913  6.14  4.79 81.00 40.40 96.30 297.1
 BOS 20130914  5.43  5.23100.00 40.80 96.30 325.3
 BOS 20130915  5.83  5.50 97.90 41.20 96.30 302.8
 BOS 20130916  5.53  3.20 60.30 41.70 96.30 312.7
 BOS 20130917  5.61  5.40100.00 42.10 96.30 305.0
 BOS 20130918  5.71  5.50100.00 42.50 96.30 296.8
 BOS 20130919  5.73  5.52100.00 42.90 96.30 291.8
 BOS 20130920  5.79  5.58100.00 43.30 96.30 285.5
 BOS 20130921  5.73  5.52 99.90 43.70 96.30 284.0
 BOS 20130922  5.18  2.38 47.70 44.10 96.30 305.2
 BOS 20130923  4.64  4.47100.00 44.50 96.30 330.0
 BOS 20130924  4.66  4.48 99.90 44.90 96.30 324.3
 BOS 20130925  4.83  4.65100.00 45.30 96.30 310.2
 BOS 20130926  4.73  4.55100.00 45.70 96.30 311.5
 BOS 20130927  4.76  4.58100.00 46.10 96.30 305.3
 BOS 20130928  4.81  4.63100.00 46.50 96.30 297.9
 BOS 20130929  4.80  4.62100.00 46.90 96.30 294.1
 BOS 20130930  4.79  4.42 96.00 47.30 96.30 290.6
 BOS 20131001  5.03  4.84100.00 47.70 96.30 274.4
 BOS 20131002  5.06  4.87100.00 48.00 96.30 268.9
 BOS 20131003  4.94  4.73 99.50 48.40 96.30 270.4
 BOS 20131004  4.90  4.68 99.30 48.80 96.30 267.8
 BOS 20131005  4.52  4.21 96.90 49.20 96.30 281.9
 BOS 20131006  4.69  2.26 50.00 49.60 96.20 268.7
 BOS 20131007  4.58  3.85 87.30 50.00 96.20 269.5
 BOS 20131008  3.98  3.80 99.10 50.40 96.20 298.8
 BOS 20131009  3.89  3.67 98.10 50.80 96.20 299.6
 BOS 20131010  4.15  2.06 51.80 51.10 96.20 279.3
 BOS 20131011  4.33  3.14 75.70 51.50 96.20 265.0
 BOS 20131012  4.05  2.72 70.00 51.90 96.20 276.3
 BOS 20131013  4.19  4.03100.00 52.30 96.20 263.7
 BOS 20131014  3.96  3.81100.00 52.60 96.20 272.0
 BOS 20131015  3.95  3.64 95.80 53.00 96.20 267.9
 BOS 20131016  4.07  3.40 87.00 53.40 96.20 256.9
 BOS 20131017  4.26  3.72 90.50 53.70 96.20 242.5
 BOS 20131018  3.80  3.65 99.80 54.10 96.20 262.4
 BOS 20131019  3.61  3.45 99.40 54.40 96.20 269.5
 BOS 20131020  3.24  3.11100.00 54.80 96.20 290.5
 BOS 20131021  3.13  3.01100.00 55.10 96.20 293.7
 BOS 20131022  3.09  2.81 94.40 55.50 96.20 292.0
 BOS 20131023  3.07  1.64 55.70 55.80 96.20 289.1
 BOS 20131024  2.78  2.67100.00 56.10 96.20 309.7
 BOS 20131025  2.65  2.55100.00 56.50 96.20 317.7
 BOS 20131026  2.87  2.38 86.00 56.80 96.20 290.8
 BOS 20131027  2.70  2.59 99.90 57.10 96.20 301.9
 BOS 20131028  2.85  2.74 99.90 57.40 96.20 282.5
 BOS 20131029  2.64  2.54100.00 57.80 96.10 296.8
 BOS 20131030  2.35  2.04 90.30 58.10 96.10 322.9
 BOS 20131031  2.63  1.97 77.90 58.40 96.10 287.7
 BOS 20131101  2.76  0.93 35.10 58.70 96.10 271.0
 BOS 20131102  2.70  2.59 99.60 59.00 96.30 271.2
 BOS 20131103  2.31  1.45 65.30 59.30 96.30 305.5
 BOS 20131104  2.61  2.51100.00 59.60 96.30 269.3
 BOS 20131105  2.54  2.14 87.50 59.80 96.30 270.9
 BOS 20131106  2.45  2.34 99.20 60.10 96.30 274.7
 BOS 20131107  2.57  1.75 70.70 60.40 96.30 258.9
 BOS 20131108  2.16  2.07 99.40 60.70 96.30 296.8
 BOS 20131109  2.06  1.80 90.70 60.90 96.30 305.1
 BOS 20131110  2.05  1.80 91.40 61.20 96.30 302.5
 BOS 20131111  2.10  2.02100.00 61.40 96.30 291.1
 BOS 20131112  1.73  0.93 55.90 61.70 96.30 342.3
 BOS 20131113  1.64  1.57100.00 61.90 96.30 354.9
 BOS 20131114  1.95  1.83 97.60 62.20 96.30 296.7
 BOS 20131115  2.09  1.96 97.20 62.40 96.30 274.5
 BOS 20131116  1.74  1.59 95.30 62.60 96.30 319.8
 BOS 20131117  1.81  1.21 69.60 62.80 96.30 303.1
 BOS 20131118  1.77  1.61 95.00 63.00 96.30 306.0
 BOS 20131119  1.70  1.64100.00 63.20 96.30 311.6
 BOS 20131120  1.75  1.68100.00 63.40 96.30 299.9
 BOS 20131121  1.75  1.68 99.80 63.60 96.30 294.9
 BOS 20131122  1.74  1.14 68.60 63.80 96.30 293.1
 BOS 20131123  1.60  1.48 96.10 64.00 96.20 310.7
 BOS 20131124  1.23  1.18100.00 64.20 96.20 397.5
 BOS 20131125  1.50  1.44100.00 64.40 96.20 322.2
 BOS 20131126  1.68  1.11 68.60 64.50 96.20 285.3
 BOS 20131127  1.82  0.45 25.90 64.70 96.20 262.1
 BOS 20131128  1.39  1.34100.00 64.80 96.20 333.1
 BOS 20131129  1.39  1.33100.00 65.00 96.20 329.7
 BOS 20131130  1.57  1.51100.00 65.10 96.20 291.4
 BOS 20131201  1.52  0.72 49.40 65.20 96.20 296.2
 BOS 20131202  1.43  1.12 81.30 65.40 96.20 310.9
 BOS 20131203  1.32  1.23 96.80 65.50 96.20 331.8
 BOS 20131204  1.30  1.19 95.20 65.60 96.20 334.8
 BOS 20131205  1.59  0.32 21.20 65.70 96.20 275.6
 BOS 20131206  1.73  1.60 96.10 65.80 96.20 253.8
 BOS 20131207  1.60  1.40 90.80 65.90 96.20 269.8
 BOS 20131208  1.57  1.34 88.50 66.00 96.20 272.9
 BOS 20131209  1.54  0.54 36.60 66.00 96.20 276.6
 BOS 20131210  1.33  0.45 35.00 66.10 96.20 316.0
 BOS 20131211  1.16  1.13100.00 66.20 96.20 360.0
 BOS 20131212  0.99  0.96100.00 66.20 96.20 421.4
 BOS 20131213  1.11  0.96 88.30 66.30 96.20 372.3
 BOS 20131214  1.23  1.06 88.50 66.30 96.20 335.1
 BOS 20131215  1.11  0.65 59.20 66.40 96.20 371.1
 BOS 20131216  1.07  1.05100.00 66.40 96.20 383.4
 BOS 20131217  1.10  0.94 88.40 66.40 96.20 372.7
 BOS 20131218  1.04  0.96 93.90 66.40 96.20 395.2
 BOS 20131219  1.20  1.17100.00 66.40 96.20 340.4
 BOS 20131220  1.22  0.93 79.00 66.40 96.20 334.3
 BOS 20131221  1.23  0.99 83.20 66.40 96.20 332.7
 BOS 20131222  1.40  0.46 34.10 66.40 96.20 293.7
 BOS 20131223  1.35  0.30 23.40 66.40 96.20 305.0
 BOS 20131224  1.28  0.79 63.50 66.40 96.20 322.6
 BOS 20131225  1.23  1.20100.00 66.40 96.20 334.7
 BOS 20131226  1.17  0.74 65.40 66.30 96.20 353.4
 BOS 20131227  1.25  1.22100.00 66.30 96.20 332.9
 BOS 20131228  1.30  1.22 97.10 66.20 96.20 320.1
 BOS 20131229  1.47  1.22 86.10 66.10 96.20 287.7
 BOS 20131230  1.38  1.35100.00 66.10 96.20 307.3
 BOS 20131231  1.11  1.02 94.30 66.00 96.20 383.2
 BOS 20140101  1.13  1.10100.00 65.90 96.20 377.5
