 CON 20130216  2.17  1.90 91.40 56.40 95.80 390.5
 CON 20130217  1.91  0.93 40.70 56.10 95.80 448.8
 CON 20130218  2.24  2.63100.00 55.70 95.80 394.1
 CON 20130219  2.75  2.57 97.80 55.40 95.80 332.7
 CON 20130220  2.42  2.96 99.50 55.00 95.80 379.3
 CON 20130221  2.61  3.03 97.50 54.70 95.80 361.1
 CON 20130222  2.89  2.77100.00 54.30 95.80 335.6
 CON 20130223  2.82  1.98 73.10 54.00 95.80 350.2
 CON 20130224  2.76  1.15 33.60 53.60 95.80 363.4
 CON 20130225  2.72  3.26 92.30 53.20 95.80 375.0
 CON 20130226  2.95  2.18 76.80 52.90 95.80 355.2
 CON 20130227  3.37  0.93 23.30 52.50 95.80 321.6
 CON 20130228  2.86  2.93 78.60 52.10 95.80 378.5
 CON 20130301  2.83  2.05 75.60 51.70 95.80 389.0
 CON 20130302  2.97  2.58 90.80 51.40 95.60 378.8
 CON 20130303  2.97  2.51 88.50 51.00 95.60 386.0
 CON 20130304  2.88  2.05 74.50 50.60 95.60 402.5
 CON 20130305  3.09  2.37 80.20 50.20 95.60 384.6
 CON 20130306  3.28  1.71 54.70 49.80 95.60 371.2
 CON 20130307  3.28  2.96 71.00 49.40 95.60 376.9
 CON 20130308  3.42  1.68 40.90 49.00 95.60 369.9
 CON 20130309  3.36  3.21100.00 48.60 95.60 382.2
 CON 20130310  3.89  3.69 99.20 48.20 95.60 341.8
 CON 20130311  4.97  4.21 88.50 47.80 95.70 281.5
 CON 20130312  4.54  0.59 13.70 47.50 95.70 308.9
 CON 20130313  3.58  3.42100.00 47.10 95.70 385.5
 CON 20130314  3.31  2.51 79.10 46.70 95.70 419.7
 CON 20130315  3.13  2.94 98.10 46.30 95.70 447.7
 CON 20130316  3.86  3.44 92.90 45.90 95.70 376.7
 CON 20130317  3.81  4.25 98.10 45.50 95.70 387.3
 CON 20130318  4.13  3.82 96.60 45.00 95.70 366.2
 CON 20130319  4.73  1.74 32.40 44.60 95.70 330.8
 CON 20130320  3.72  4.70 98.40 44.20 95.70 412.8
 CON 20130321  3.57  3.38 98.90 43.80 95.70 434.3
 CON 20130322  3.55  3.34 98.50 43.40 95.70 443.0
 CON 20130323  4.10  3.79 96.80 43.00 95.70 395.6
 CON 20130324  4.26  4.03 99.00 42.60 95.70 388.0
 CON 20130325  4.71  3.38 75.10 42.20 95.70 359.9
 CON 20130326  3.59  3.41 99.30 41.80 95.70 462.6
 CON 20130327  3.64  3.41 97.90 41.40 95.70 463.3
 CON 20130328  3.95  3.38 89.50 41.00 95.70 436.1
 CON 20130329  4.00  3.79 99.00 40.60 95.70 436.6
 CON 20130330  4.11  3.89 99.00 40.20 95.70 431.6
 CON 20130331  4.73  4.18 92.40 39.80 95.70 386.5
 CON 20130401  4.56  3.88 88.70 39.40 95.80 403.3
 CON 20130402  4.11  3.27 83.30 39.00 95.80 447.3
 CON 20130403  4.03  3.84 99.70 38.70 95.80 460.2
 CON 20130404  5.09  4.87100.00 38.30 95.80 379.6
 CON 20130405  4.91  4.64 98.70 37.90 95.80 395.5
 CON 20130406  5.19  4.97100.00 37.50 95.80 381.2
 CON 20130407  5.54  4.53 85.60 37.10 95.80 364.8
 CON 20130408  5.50  5.26100.00 36.70 95.80 370.8
 CON 20130409  5.36  4.03 78.50 36.30 95.80 382.2
 CON 20130410  5.82  4.84 86.90 36.00 95.80 360.2
 CON 20130411  6.15  5.20 88.30 35.60 95.80 347.4
 CON 20130412  6.88  1.05 14.80 35.20 95.80 318.9
 CON 20130413  6.25  3.90 65.10 34.80 95.80 348.8
 CON 20130414  5.77  4.89 88.50 34.50 95.80 376.5
 CON 20130415  6.24  5.85 97.90 34.10 95.80 355.5
 CON 20130416  6.45  6.04 97.80 33.70 95.80 348.7
 CON 20130417  6.82  6.53100.00 33.40 95.80 335.6
 CON 20130418  7.87  7.13 94.60 33.00 95.80 300.1
 CON 20130419  8.29  6.45 81.20 32.70 95.80 290.0
 CON 20130420  7.22  5.41 78.30 32.30 95.80 327.7
 CON 20130421  6.26  6.00100.00 32.00 95.80 371.8
 CON 20130422  6.33  5.97 98.40 31.60 95.80 371.4
 CON 20130423  6.93  3.82 57.70 31.30 95.80 346.6
 CON 20130424  7.07  6.69 98.70 30.90 95.80 343.2
 CON 20130425  5.85  5.61100.00 30.60 95.80 405.5
 CON 20130426  5.76  4.97 90.00 30.30 95.80 413.8
 CON 20130427  5.81  5.50 98.80 29.90 95.80 413.6
 CON 20130428  6.69  6.38 99.40 29.60 95.80 369.3
 CON 20130429  6.57  5.77 91.60 29.30 95.80 376.9
 CON 20130430  6.84  6.54 99.70 29.00 95.80 366.6
 CON 20130501  7.41  7.11100.00 28.70 95.80 344.7
 CON 20130502  7.58  7.07 97.50 28.40 95.60 340.0
 CON 20130503  7.09  6.74 99.50 28.10 95.60 361.7
 CON 20130504  7.02  6.72100.00 27.80 95.70 366.5
 CON 20130505  6.94  6.64100.00 27.50 95.70 372.1
 CON 20130506  7.30  6.99100.00 27.20 95.70 358.1
 CON 20130507  7.59  7.26100.00 26.90 95.70 349.0
 CON 20130508  7.40  6.83 96.60 26.70 95.70 357.9
 CON 20130509  6.98  2.12 31.70 26.40 95.70 377.5
 CON 20130510  7.42  6.65 93.80 26.10 95.70 360.2
 CON 20130511  7.56  1.93 26.70 25.90 95.70 356.1
 CON 20130512  7.08  3.28 48.40 25.60 95.70 377.7
 CON 20130513  6.26  5.84 97.60 25.40 95.70 421.2
 CON 20130514  5.90  5.45 96.70 25.10 95.70 444.7
 CON 20130515  7.33  7.02100.00 24.90 95.70 371.3
 CON 20130516  7.39  7.07100.00 24.70 95.70 370.4
 CON 20130517  6.97  6.63 99.30 24.40 95.70 390.0
 CON 20130518  6.94  6.45 97.10 24.20 95.70 392.7
 CON 20130519  7.59  2.98 41.10 24.00 95.70 365.5
 CON 20130520  7.77  5.78 77.60 23.80 95.70 359.1
 CON 20130521  7.99  1.34 17.60 23.60 95.70 352.2
 CON 20130522  8.94  7.04 82.20 23.40 95.70 321.6
 CON 20130523  8.91  6.80 79.80 23.20 95.70 323.6
 CON 20130524  9.19  2.77 31.40 23.00 95.70 316.2
 CON 20130525  8.28  0.71  9.00 22.80 95.70 345.6
 CON 20130526  7.36  5.62 79.90 22.70 95.70 382.0
 CON 20130527  7.10  6.79100.00 22.50 95.70 394.6
 CON 20130528  8.04  7.60 98.70 22.30 95.70 356.3
 CON 20130529  8.65  1.74 21.00 22.20 95.70 336.0
 CON 20130530  8.90  8.45 99.20 22.10 95.70 329.1
 CON 20130601  9.60  9.19100.00 21.80 95.70 310.3
 CON 20130602  9.43  8.96 99.30 21.70 95.70 315.3
 CON 20130603  8.94  8.08 94.50 21.50 95.70 329.9
 CON 20130604  7.95  7.61100.00 21.40 95.70 364.2
 CON 20130605  7.98  7.63100.00 21.30 95.70 363.6
 CON 20130606  8.39  6.95 86.60 21.20 95.70 349.4
 CON 20130607  9.21  2.93 33.20 21.10 95.70 323.7
 CON 20130608  9.72  7.47 80.30 21.00 95.70 310.0
 CON 20130609  9.12  6.59 75.70 20.90 95.70 326.9
 CON 20130610  9.65  8.87 96.10 20.90 95.70 312.6
 CON 20130611  9.06  1.11 12.80 20.80 95.70 329.3
 CON 20130612  7.99  4.64 60.80 20.70 95.70 365.8
 CON 20130613  8.99  6.03 70.10 20.70 95.70 331.8
 CON 20130614  8.55  7.57 92.50 20.60 95.70 345.9
 CON 20130615  8.22  7.87100.00 20.60 95.70 357.5
 CON 20130616  8.99  7.80 90.60 20.60 95.70 332.2
 CON 20130617  7.91  7.57100.00 20.60 95.70 369.7
 CON 20130618  8.44  6.25 77.00 20.50 95.70 350.1
 CON 20130619  8.04  7.69100.00 20.50 95.70 364.5
 CON 20130620  8.44  8.08100.00 20.50 95.70 350.1
 CON 20130621  8.71  7.96 95.50 20.50 95.70 341.2
 CON 20130622  9.07  5.80 66.90 20.50 95.70 330.0
 CON 20130623  9.17  8.67 98.90 20.50 95.70 326.8
 CON 20130624  9.12  8.73100.00 20.60 95.70 328.2
 CON 20130625  9.33  8.88 99.50 20.60 95.70 321.7
 CON 20130626  9.06  1.85 21.30 20.60 95.70 329.5
 CON 20130627  9.10  6.87 78.90 20.70 95.70 328.1
 CON 20130628  9.42  3.24 35.90 20.70 95.70 318.5
 CON 20130629  8.98  7.79 90.70 20.80 95.70 331.2
 CON 20130630  9.91  6.65 70.20 20.80 95.70 305.1
 CON 20130701 10.41  9.30 93.30 20.90 95.70 292.9
 CON 20130702 10.92  3.02 28.90 21.00 95.70 281.0
 CON 20130703 11.00  9.89 94.00 21.10 95.70 279.0
 CON 20130704 10.58 10.13100.00 21.20 95.70 287.8
 CON 20130705 10.14  9.61 99.00 21.30 95.70 297.4
 CON 20130706 10.04  9.13 95.00 21.40 95.70 299.4
 CON 20130707  9.72  8.68 93.30 21.50 95.70 307.1
 CON 20130708  9.66  9.13 98.70 21.60 95.70 308.2
 CON 20130709  9.21  4.74 53.90 21.70 95.70 319.7
 CON 20130710  9.55  3.61 39.50 21.80 95.70 310.0
 CON 20130711  9.74  7.79 83.60 22.00 95.70 304.3
 CON 20130712  9.72  7.01 75.40 22.10 95.70 304.3
 CON 20130713  9.73  9.09 97.60 22.30 95.70 303.3
 CON 20130715  9.67  9.26100.00 22.60 95.70 303.2
 CON 20130716  9.65  9.23100.00 22.80 95.70 303.0
 CON 20130717  9.54  9.13100.00 22.90 95.70 305.2
 CON 20130718  9.70  9.14 98.50 23.10 95.70 300.1
 CON 20130719  9.71  9.20 99.00 23.30 95.70 298.9
 CON 20130720  9.54  9.03 99.00 23.50 95.70 302.7
 CON 20130721  9.03  8.62 99.70 23.70 95.70 315.6
 CON 20130722  9.26  8.06 91.10 23.90 95.70 308.5
 CON 20130723  9.43  4.56 50.50 24.10 95.70 302.7
 CON 20130724  8.88  8.35 98.20 24.30 95.70 316.9
 CON 20130725  8.92  6.14 72.00 24.50 95.70 314.9
 CON 20130726  9.12  6.80 77.90 24.80 95.70 308.3
 CON 20130727  9.57  9.13 99.70 25.00 95.70 295.2
 CON 20130728  9.92  6.37 67.10 25.30 95.70 285.3
 CON 20130729  9.00  8.36 97.10 25.50 95.70 307.9
 CON 20130730  7.92  7.57100.00 25.70 95.70 340.5
 CON 20130731  8.35  7.99100.00 26.00 95.70 324.5
 CON 20130801  8.75  8.30 99.20 26.30 95.70 310.9
 CON 20130802  8.20  7.78 99.20 26.50 95.70 326.3
 CON 20130803  7.97  7.62100.00 26.80 95.70 332.7
 CON 20130804  7.57  7.20 99.50 27.10 95.70 345.3
 CON 20130805  7.38  7.06100.00 27.40 95.70 351.0
 CON 20130806  7.81  7.45 99.70 27.60 95.70 333.2
 CON 20130807  8.15  7.75 99.50 27.90 95.60 319.6
 CON 20130808  8.46  3.84 47.40 28.20 95.60 308.6
 CON 20130809  9.32  2.28 25.60 28.50 95.60 283.0
 CON 20130810  8.50  8.13100.00 28.80 95.60 303.6
 CON 20130811  8.34  7.98100.00 29.20 95.60 306.8
 CON 20130812  7.95  7.60100.00 29.50 95.60 317.2
 CON 20130813  8.31  4.42 55.60 29.80 95.60 304.0
 CON 20130814  7.12  6.81100.00 30.10 95.60 343.2
 CON 20130815  7.44  7.11100.00 30.40 95.60 328.9
 CON 20130816  7.54  7.21100.00 30.80 95.60 322.6
 CON 20130817  7.24  6.92100.00 31.10 95.60 331.7
 CON 20130818  7.87  5.81 77.30 31.40 95.60 307.3
 CON 20130819  7.62  6.40 87.80 31.80 95.60 313.0
 CON 20130820  7.38  7.05100.00 32.10 95.60 319.0
 CON 20130821  7.75  7.41100.00 32.50 95.60 304.1
 CON 20130822  7.40  7.00 98.90 32.80 95.60 313.3
 CON 20130823  6.90  6.60100.00 33.20 95.60 329.4
 CON 20130824  6.76  6.46100.00 33.50 95.60 332.6
 CON 20130825  7.11  6.80100.00 33.90 95.60 315.8
 CON 20130826  7.35  6.47 92.10 34.30 95.60 304.9
 CON 20130827  7.37  6.77 96.10 34.60 95.60 301.2
 CON 20130828  7.12  6.75 99.10 35.00 95.60 307.5
 CON 20130829  6.87  1.99 30.30 35.40 95.60 313.9
 CON 20130830  7.31  6.92 99.00 35.80 95.60 295.1
 CON 20130831  6.98  6.59 98.80 36.10 95.60 303.6
 CON 20130901  6.91  6.60100.00 36.50 95.60 303.4
 CON 20130902  6.93  3.85 58.00 36.90 95.80 299.2
 CON 20130903  6.83  6.40 97.90 37.30 95.80 299.9
 CON 20130904  6.51  6.23100.00 37.70 95.80 309.3
 CON 20130905  5.62  5.30 98.60 38.10 95.80 346.0
 CON 20130906  6.13  5.87100.00 38.50 95.80 317.9
 CON 20130907  6.33  5.72 94.50 38.80 95.80 306.5
 CON 20130908  5.78  5.35 96.80 39.20 95.80 327.0
 CON 20130909  5.86  5.52 98.40 39.60 95.80 319.1
 CON 20130910  6.12  5.05 86.20 40.00 95.70 304.3
 CON 20130911  6.23  5.97100.00 40.40 95.70 296.3
 CON 20130912  6.45  5.43 87.90 40.80 95.70 284.4
 CON 20130913  5.99  5.45 95.00 41.20 95.70 298.7
 CON 20130914  5.27  5.02 99.70 41.60 95.70 329.0
 CON 20130915  5.78  5.42 98.00 42.00 95.70 300.2
 CON 20130916  5.24  4.15 82.80 42.40 95.70 321.8
 CON 20130917  5.52  5.28100.00 42.80 95.70 304.2
 CON 20130918  5.67  5.42100.00 43.20 95.70 293.7
 CON 20130919  5.72  5.47100.00 43.60 95.70 287.5
 CON 20130920  5.72  5.48100.00 44.00 95.70 283.3
 CON 20130921  5.76  5.42 98.20 44.40 95.70 277.7
 CON 20130922  4.96  3.41 71.90 44.80 95.70 310.8
 CON 20130923  4.59  4.39100.00 45.30 95.70 326.9
 CON 20130924  4.53  4.32 99.60 45.70 95.70 325.7
 CON 20130925  4.73  4.53100.00 46.10 95.70 309.7
 CON 20130926  4.62  4.42100.00 46.50 95.70 311.3
 CON 20130927  4.73  4.53100.00 46.90 95.70 300.3
 CON 20130928  4.94  4.73100.00 47.30 95.70 285.6
 CON 20130929  4.93  4.71100.00 47.70 95.70 281.8
 CON 20130930  4.79  4.49 98.10 48.00 95.70 284.2
 CON 20131001  4.98  4.77100.00 48.40 95.60 270.7
 CON 20131002  4.93  4.71100.00 48.80 95.60 268.8
 CON 20131003  4.84  4.63100.00 49.20 95.60 268.2
 CON 20131004  4.79  3.87 84.30 49.60 95.60 266.0
 CON 20131005  4.36  3.27 78.50 50.00 95.60 283.6
 CON 20131006  4.53  1.46 33.90 50.40 95.60 270.2
 CON 20131007  4.42  0.97 22.80 50.80 95.60 271.4
 CON 20131008  3.70  3.54100.00 51.20 95.60 310.7
 CON 20131009  3.75  3.58100.00 51.50 95.60 302.0
 CON 20131010  4.10  3.09 78.80 51.90 95.60 275.0
 CON 20131011  4.26  3.72 91.40 52.30 95.60 261.9
 CON 20131012  4.01  1.03 26.80 52.70 95.60 271.2
 CON 20131013  4.11  3.93100.00 53.10 95.60 260.5
 CON 20131014  3.88  3.59 96.80 53.40 95.60 269.1
 CON 20131015  3.92  2.84 75.60 53.80 95.60 261.6
 CON 20131016  3.89  3.17 85.30 54.10 95.60 258.9
 CON 20131017  4.02  3.81 99.30 54.50 95.60 247.5
 CON 20131018  3.73  3.02 84.60 54.90 95.60 258.5
 CON 20131019  3.38  3.14 97.10 55.20 95.60 275.9
 CON 20131020  3.03  2.90100.00 55.60 95.50 297.9
 CON 20131021  2.97  2.82 99.20 55.90 95.50 298.1
 CON 20131022  2.99  2.11 73.80 56.30 95.50 291.3
 CON 20131023  2.90  2.00 72.30 56.60 95.50 294.4
 CON 20131024  2.64  2.50 98.90 56.90 95.50 313.8
 CON 20131025  2.58  2.44 98.90 57.30 95.50 314.6
 CON 20131026  2.79  2.10 78.80 57.60 95.50 288.7
 CON 20131027  2.57  2.25 91.80 57.90 95.50 304.6
 CON 20131028  2.69  2.01 77.90 58.20 95.50 286.6
 CON 20131029  2.42  2.31100.00 58.60 95.50 309.6
 CON 20131030  2.24  2.05 95.60 58.90 95.50 324.7
 CON 20131031  2.52  1.72 71.50 59.20 95.50 286.9
 CON 20131101  2.60  1.16 46.80 59.50 95.50 274.1
 CON 20131102  2.52  2.38 98.80 59.80 95.70 276.5
 CON 20131103  2.17  1.62 78.00 60.10 95.70 309.0
 CON 20131104  2.50  2.39100.00 60.40 95.70 268.7
 CON 20131105  2.40  2.30100.00 60.60 95.70 273.6
 CON 20131106  2.32  2.16 96.90 60.90 95.70 276.9
 CON 20131107  2.38  0.82 36.10 61.20 95.70 267.0
 CON 20131108  2.01  1.71 88.90 61.50 95.70 304.7
 CON 20131109  1.96  1.61 86.20 61.70 95.70 307.4
 CON 20131110  1.93  1.76 95.10 62.00 95.70 305.9
 CON 20131111  1.93  1.85100.00 62.20 95.70 301.3
 CON 20131112  1.56  1.32 88.70 62.50 95.70 361.2
 CON 20131113  1.64  1.57100.00 62.70 95.70 338.0
 CON 20131114  1.84  1.76100.00 63.00 95.70 298.8
 CON 20131115  1.96  1.82 97.20 63.20 95.70 277.7
 CON 20131116  1.64  1.50 96.00 63.40 95.70 321.9
 CON 20131117  1.75  1.19 71.20 63.60 95.70 298.5
 CON 20131118  1.66  1.58100.00 63.80 95.70 308.8
 CON 20131119  1.60  1.53100.00 64.00 95.70 312.8
 CON 20131120  1.63  1.56100.00 64.20 95.60 303.6
 CON 20131121  1.66  1.53 96.20 64.40 95.60 294.1
 CON 20131122  1.62  1.14 73.60 64.60 95.60 295.6
 CON 20131123  1.44  1.38100.00 64.80 95.60 325.7
 CON 20131124  1.16  1.06 95.80 65.00 95.60 398.5
 CON 20131125  1.41  1.35100.00 65.20 95.60 322.0
 CON 20131126  1.54  1.32 89.40 65.30 95.60 293.5
 CON 20131127  1.68  0.14  8.50 65.50 95.60 269.0
 CON 20131128  1.30  1.31100.00 65.60 95.60 338.6
 CON 20131129  1.28  1.23100.00 65.80 95.60 338.4
 CON 20131130  1.49  1.42100.00 65.90 95.60 291.4
 CON 20131201  1.44  0.83 60.20 66.00 95.60 297.4
 CON 20131202  1.40  0.94 70.20 66.20 95.60 303.0
 CON 20131203  1.29  1.20 97.00 66.30 95.60 323.5
 CON 20131204  1.25  1.12 93.80 66.40 95.60 331.7
 CON 20131205  1.54  0.22 15.10 66.50 95.60 271.0
 CON 20131206  1.61  1.46 94.80 66.60 95.60 257.4
 CON 20131207  1.48  1.56 98.20 66.70 95.60 276.7
 CON 20131208  1.49  1.42 88.70 66.80 95.60 273.4
 CON 20131209  1.47  0.45 24.90 66.80 95.60 274.1
 CON 20131210  1.21  0.79 54.90 66.90 95.60 328.2
 CON 20131211  1.08  1.22 96.40 67.00 95.60 365.0
 CON 20131212  0.95  1.09100.00 67.00 95.60 415.3
 CON 20131213  1.04  1.18 97.40 67.10 95.60 376.7
 CON 20131214  1.13  1.23 94.50 67.10 95.60 345.0
 CON 20131215  1.05  0.92 66.80 67.20 95.60 370.7
 CON 20131216  0.98  1.29100.00 67.20 95.60 396.4
 CON 20131217  1.03  1.05 86.80 67.20 95.60 374.6
 CON 20131218  0.99  1.19 96.00 67.20 95.60 390.3
 CON 20131219  1.13  1.34 98.20 67.20 95.60 340.2
 CON 20131220  1.12  0.92 75.10 67.20 95.60 343.3
 CON 20131221  1.16  0.59 47.90 67.20 95.60 333.7
 CON 20131222  1.29  0.15 11.40 67.20 95.60 301.1
 CON 20131223  1.25  0.57 47.70 67.20 95.60 310.7
 CON 20131224  1.16  1.39100.00 67.20 95.60 335.6
 CON 20131225  1.17  1.36100.00 67.20 95.60 333.8
 CON 20131226  1.09  0.90 72.60 67.10 95.60 358.1
 CON 20131227  1.20  1.52 98.30 67.10 95.60 328.0
 CON 20131228  1.22  1.46100.00 67.00 95.60 323.5
 CON 20131229  1.35  1.11 82.20 66.90 95.60 296.2
 CON 20131230  1.21  1.57 99.20 66.90 95.60 329.4
 CON 20131231  1.05  1.27 95.70 66.80 95.60 384.5
 CON 20140101  1.07  1.17 95.50 66.70 95.60 377.7
