 MSY 20130223  7.33  4.97 69.50 40.60 97.70 262.7
 MSY 20130224  6.90  6.73 99.80 40.30 97.70 279.1
 MSY 20130225  6.90  4.84 71.70 39.90 97.70 282.2
 MSY 20130226  6.58  6.37 99.10 39.50 97.70 296.8
 MSY 20130227  6.69  6.30 96.40 39.20 97.70 296.1
 MSY 20130228  7.39  7.22100.00 38.80 97.70 275.5
 MSY 20130301  6.31  6.17100.00 38.40 97.70 317.2
 MSY 20130302  5.58  5.30 97.30 38.00 97.60 355.9
 MSY 20130303  6.26  6.12100.00 37.60 97.60 326.3
 MSY 20130304  7.73  7.55100.00 37.20 97.60 276.6
 MSY 20130305  8.02  2.15 27.40 36.90 97.60 271.4
 MSY 20130306  7.82  7.64100.00 36.50 97.60 279.6
 MSY 20130307  8.50  8.24 99.20 36.10 97.70 263.7
 MSY 20130308  8.85  8.64100.00 35.70 97.70 257.8
 MSY 20130309  8.84  5.53 64.00 35.30 97.70 260.3
 MSY 20130310  9.08  5.63 63.40 34.90 97.70 257.2
 MSY 20130311  9.00  3.39 38.50 34.50 97.70 261.6
 MSY 20130312  7.56  7.39100.00 34.10 97.70 304.9
 MSY 20130313  7.51  7.27 99.20 33.70 97.70 309.7
 MSY 20130314  7.22  7.05100.00 33.30 97.70 322.7
 MSY 20130315  7.34  7.17100.00 32.90 97.70 321.2
 MSY 20130316  8.74  8.54100.00 32.50 97.70 280.4
 MSY 20130317  9.27  7.34 81.10 32.10 97.70 269.9
 MSY 20130318  9.22  3.56 39.50 31.70 97.70 273.5
 MSY 20130319  9.41  9.19100.00 31.30 97.70 271.2
 MSY 20130320  7.89  6.29 81.60 30.90 97.70 316.2
 MSY 20130321  8.21  8.02100.00 30.50 97.70 308.6
 MSY 20130322  9.03  2.35 26.60 30.10 97.70 287.8
 MSY 20130323  9.73  7.10 74.60 29.70 97.70 272.7
 MSY 20130324  8.78  5.16 60.20 29.30 97.70 298.8
 MSY 20130325  9.05  8.84100.00 28.90 97.70 293.8
 MSY 20130326  8.58  8.38100.00 28.50 97.70 309.2
 MSY 20130327  8.53  8.33100.00 28.10 97.70 313.1
 MSY 20130328  8.81  8.61100.00 27.70 97.70 307.0
 MSY 20130329  8.60  8.40100.00 27.30 97.70 315.4
 MSY 20130330  8.47  7.87 95.10 26.90 97.70 321.5
 MSY 20130331  9.52  9.23 99.30 26.50 97.70 294.3
 MSY 20130401  9.23  6.37 70.60 26.10 97.70 303.6
 MSY 20130402  9.60  9.37100.00 25.70 97.70 296.2
 MSY 20130403  9.76  4.23 44.40 25.30 97.70 294.2
 MSY 20130404  8.55  3.79 45.20 24.90 97.70 330.0
 MSY 20130405  7.70  7.39 98.20 24.50 97.70 361.9
 MSY 20130406  9.90  9.37 96.80 24.10 97.70 295.8
 MSY 20130407  9.56  5.11 54.70 23.70 97.70 306.1
 MSY 20130408 10.63  4.47 43.00 23.30 97.70 282.0
 MSY 20130409 10.92  5.07 47.50 23.00 97.70 277.4
 MSY 20130410 11.07  4.67 43.10 22.60 97.70 275.8
 MSY 20130411 11.62  3.60 31.70 22.20 97.70 266.5
 MSY 20130412 11.04 10.72 99.40 21.80 97.70 279.2
 MSY 20130413 10.86 10.62100.00 21.40 97.70 284.5
 MSY 20130414  9.92  4.38 45.10 21.10 97.70 308.2
 MSY 20130415 11.46 11.16 99.60 20.70 97.70 275.0
 MSY 20130416 11.67  8.12 71.20 20.30 97.70 272.4
 MSY 20130417 11.16  9.64 88.50 20.00 97.70 283.8
 MSY 20130418 11.78  6.68 58.00 19.60 97.70 272.5
 MSY 20130419 11.23  2.51 23.00 19.30 97.70 284.4
 MSY 20130420  9.81  9.59100.00 18.90 97.70 318.7
 MSY 20130421  9.71  9.49100.00 18.60 97.70 322.7
 MSY 20130422  9.64  5.63 59.80 18.20 97.70 325.9
 MSY 20130423 10.94  8.64 80.90 17.90 97.70 294.9
 MSY 20130424 11.52  8.08 71.80 17.50 97.70 283.4
 MSY 20130425 11.52 11.26100.00 17.20 97.70 284.4
 MSY 20130426 11.84 11.57100.00 16.90 97.70 278.9
 MSY 20130427 11.60 11.33100.00 16.50 97.70 284.8
 MSY 20130428 11.60  2.87 25.30 16.20 97.70 285.6
 MSY 20130429 10.25  7.72 77.10 15.90 97.70 317.2
 MSY 20130430 10.08  9.85100.00 15.60 97.70 322.6
 MSY 20130501 10.75  5.63 53.60 15.30 97.70 307.0
 MSY 20130502 10.92  8.83 82.80 15.00 97.70 303.9
 MSY 20130503 10.03  5.17 52.70 14.70 97.70 326.6
 MSY 20130504  9.03  8.82100.00 14.40 97.70 356.7
 MSY 20130505  8.97  8.77100.00 14.10 97.70 359.0
 MSY 20130506 10.54 10.30100.00 13.80 97.70 315.3
 MSY 20130507 10.71 10.37 99.10 13.50 97.70 311.9
 MSY 20130508 10.67 10.21 98.00 13.20 97.70 313.5
 MSY 20130509 10.60 10.29 99.40 13.00 97.70 315.6
 MSY 20130510 11.17  1.53 14.10 12.70 97.70 302.9
 MSY 20130511 11.41  8.51 76.30 12.40 97.70 297.9
 MSY 20130512 10.58  9.38 90.70 12.20 97.70 317.6
 MSY 20130513  9.71  9.49100.00 11.90 97.70 341.2
 MSY 20130514 10.83 10.58100.00 11.70 97.70 312.8
 MSY 20130515 11.24 10.92 99.40 11.50 97.70 303.7
 MSY 20130516 10.48 10.22 99.80 11.20 97.70 322.0
 MSY 20130517 10.58  7.25 70.10 11.00 97.70 319.8
 MSY 20130518 10.69 10.44100.00 10.80 97.70 317.9
 MSY 20130519 10.67  9.03 86.60 10.60 97.70 318.6
 MSY 20130520 10.17  9.93100.00 10.30 97.70 332.2
 MSY 20130521 10.79 10.54100.00 10.10 97.70 316.8
 MSY 20130522 10.47  8.86 86.70  9.90 97.70 325.0
 MSY 20130523 10.68 10.43100.00  9.80 97.70 319.9
 MSY 20130524 11.24 10.54 95.90  9.60 97.70 307.0
 MSY 20130525 11.02 10.76100.00  9.40 97.70 312.4
 MSY 20130526 10.94  8.79 82.30  9.20 97.70 314.3
 MSY 20130527 10.15  9.83 99.10  9.00 97.70 334.3
 MSY 20130528 10.58 10.31 99.70  8.90 97.70 323.1
 MSY 20130529 10.89 10.41 97.90  8.70 97.70 316.0
 MSY 20130530 10.39 10.09 99.40  8.60 97.70 328.5
 MSY 20130601 11.02 10.77100.00  8.30 97.70 313.2
 MSY 20130602 11.51 11.25100.00  8.20 97.70 302.1
 MSY 20130603 11.47 11.20100.00  8.10 97.70 303.2
 MSY 20130604 12.01 11.52 98.20  7.90 97.70 292.3
 MSY 20130605 11.82 11.55100.00  7.80 97.70 296.1
 MSY 20130606 11.42 11.16100.00  7.70 97.70 304.7
 MSY 20130607 11.17 10.64 97.50  7.60 97.70 310.3
 MSY 20130608 11.30 11.04100.00  7.60 97.70 307.6
 MSY 20130609 11.75 11.34 98.80  7.50 97.70 297.8
 MSY 20130610 11.02 10.70 99.40  7.40 97.70 314.0
 MSY 20130611 11.33 11.07100.00  7.30 97.70 307.0
 MSY 20130612 11.22 10.96100.00  7.30 97.70 309.6
 MSY 20130613 11.00 10.75100.00  7.20 97.70 314.5
 MSY 20130614 11.31 11.05100.00  7.20 97.70 307.6
 MSY 20130615 11.43 10.83 97.00  7.10 97.70 304.9
 MSY 20130616 11.71 10.75 94.00  7.10 97.70 298.8
 MSY 20130617 11.57 11.30100.00  7.10 97.70 301.8
 MSY 20130618 11.27 10.97 99.70  7.10 97.70 308.5
 MSY 20130619 11.59 11.08 97.90  7.00 97.70 301.2
 MSY 20130620 11.71 11.44100.00  7.00 97.70 298.7
 MSY 20130621 11.76 11.42 99.40  7.00 97.70 297.7
 MSY 20130622 11.81 11.54100.00  7.00 97.70 296.6
 MSY 20130623 11.46 11.13 99.40  7.10 97.70 303.9
 MSY 20130624 11.87 11.17 96.30  7.10 97.70 295.3
 MSY 20130625 11.50 11.24100.00  7.10 97.70 302.8
 MSY 20130626 11.34 11.08100.00  7.20 97.70 306.4
 MSY 20130627 11.51 10.45 92.90  7.20 97.70 302.4
 MSY 20130628 11.36 11.02 99.20  7.20 97.70 305.7
 MSY 20130629 11.39 10.67 95.90  7.30 97.70 305.1
 MSY 20130630 10.72 10.47100.00  7.40 97.70 320.4
 MSY 20130701 10.71 10.46100.00  7.40 97.70 320.4
 MSY 20130702 11.09 10.83100.00  7.50 97.70 311.6
 MSY 20130703 11.08 10.83100.00  7.60 97.70 311.6
 MSY 20130704 11.24 10.78 98.10  7.70 97.70 307.7
 MSY 20130705 11.32  7.24 65.50  7.80 97.70 305.8
 MSY 20130706 11.49  7.09 63.20  7.90 97.70 301.8
 MSY 20130707 12.42  7.52 62.00  8.00 97.70 283.1
 MSY 20130708 11.71  9.78 85.60  8.10 97.70 297.0
 MSY 20130709 11.51 11.17 99.40  8.20 97.70 300.9
 MSY 20130710 11.49 11.16 99.40  8.40 97.70 301.0
 MSY 20130711 11.64 10.99 96.60  8.50 97.70 297.8
 MSY 20130712 11.30 10.97 99.40  8.70 97.70 305.1
 MSY 20130713 10.56 10.19 98.80  8.80 97.70 322.1
 MSY 20130715 11.40 11.13100.00  9.10 97.70 302.1
 MSY 20130716 11.53 11.09 98.40  9.30 97.70 298.9
 MSY 20130717 11.48 11.22100.00  9.50 97.70 299.8
 MSY 20130718 11.19 10.93100.00  9.70 97.70 306.2
 MSY 20130719 11.61 11.34100.00  9.80 97.70 296.7
 MSY 20130720 11.44 10.24 91.60 10.00 97.70 299.9
 MSY 20130721 11.51 11.17 99.30 10.20 97.70 298.1
 MSY 20130722 11.46 11.19 99.90 10.50 97.70 298.6
 MSY 20130723 11.37 11.06 99.60 10.70 97.70 300.1
 MSY 20130724 11.74 11.08 96.60 10.90 97.70 292.2
 MSY 20130725 10.99 10.73100.00 11.10 97.70 307.9
 MSY 20130726 10.97 10.72100.00 11.30 97.70 307.7
 MSY 20130727 11.61  7.67 67.60 11.60 97.70 293.4
 MSY 20130728 11.36 11.10100.00 11.80 97.70 297.8
 MSY 20130729 11.32 11.06100.00 12.10 97.70 298.2
 MSY 20130730 11.25 10.25 93.30 12.30 97.70 299.2
 MSY 20130731 10.97 10.54 98.30 12.60 97.70 304.8
 MSY 20130801 10.82 10.57100.00 12.80 97.70 308.0
 MSY 20130802 11.07 10.74 99.40 13.10 97.70 301.4
 MSY 20130803 11.46 10.91 97.50 13.40 97.70 292.6
 MSY 20130804 11.34 11.08100.00 13.70 97.70 294.5
 MSY 20130805 11.22 10.86 99.00 13.90 97.70 296.3
 MSY 20130806 11.05 10.79100.00 14.20 97.70 299.4
 MSY 20130807 11.07 10.82100.00 14.50 97.70 298.2
 MSY 20130808 11.10 10.84100.00 14.80 97.70 297.1
 MSY 20130809 11.53 11.26100.00 15.10 97.70 287.3
 MSY 20130810 11.44 11.18100.00 15.40 97.70 288.2
 MSY 20130811 11.48 11.21100.00 15.70 97.70 286.5
 MSY 20130812 11.19 10.11 92.50 16.10 97.70 291.6
 MSY 20130813 11.71 11.44100.00 16.40 97.70 279.6
 MSY 20130814 11.49  8.45 75.30 16.70 97.70 283.2
 MSY 20130815 10.85 10.60100.00 17.00 97.70 295.9
 MSY 20130816 10.54 10.30100.00 17.40 97.70 301.9
 MSY 20130817 10.26 10.02100.00 17.70 97.70 307.8
 MSY 20130818 10.85  7.81 73.70 18.00 97.70 292.9
 MSY 20130819 10.95 10.60 99.10 18.40 97.70 289.7
 MSY 20130820 11.08 10.65 98.40 18.70 97.70 285.8
 MSY 20130821 11.20 10.94100.00 19.10 97.70 282.0
 MSY 20130822 10.89 10.62 99.80 19.40 97.70 287.6
 MSY 20130823 10.87 10.61100.00 19.80 97.70 287.1
 MSY 20130824 10.43  9.37 92.00 20.20 97.70 295.6
 MSY 20130825 10.18  9.74 98.00 20.50 97.70 299.8
 MSY 20130826 10.14  9.08 91.70 20.90 97.70 299.3
 MSY 20130827 10.20  9.96100.00 21.30 97.70 296.5
 MSY 20130828 10.38 10.14100.00 21.60 97.70 290.8
 MSY 20130829 10.28  9.97 99.30 22.00 97.70 291.7
 MSY 20130830 10.24 10.01100.00 22.40 97.70 291.0
 MSY 20130831  9.99  9.76100.00 22.80 97.70 295.4
 MSY 20130901 10.04  9.80 99.90 23.10 97.70 292.6
 MSY 20130902 10.16  9.93100.00 23.50 97.70 288.2
 MSY 20130903 10.17  9.89 99.60 23.90 97.70 286.4
 MSY 20130904  9.96  9.73100.00 24.30 97.70 289.8
 MSY 20130905  9.65  9.43100.00 24.70 97.70 295.4
 MSY 20130906  9.79  9.56100.00 25.10 97.70 290.4
 MSY 20130907  9.49  9.27100.00 25.50 97.70 295.8
 MSY 20130908  9.32  9.11100.00 25.90 97.70 298.1
 MSY 20130909  9.38  9.17100.00 26.30 97.70 294.6
 MSY 20130910  9.36  9.14100.00 26.70 97.70 293.3
 MSY 20130911  9.37  9.16100.00 27.10 97.70 290.8
 MSY 20130912  9.59  9.37100.00 27.50 97.70 283.2
 MSY 20130913  9.52  9.30100.00 27.90 97.70 282.9
 MSY 20130914  9.04  8.83100.00 28.30 97.70 293.2
 MSY 20130915  8.84  8.64100.00 28.70 97.70 296.3
 MSY 20130916  9.12  8.62 96.80 29.10 97.70 286.8
 MSY 20130917  9.30  9.08100.00 29.50 97.70 279.7
 MSY 20130918  9.13  8.70 97.50 29.90 97.70 281.9
 MSY 20130919  9.23  7.49 83.00 30.30 97.70 277.4
 MSY 20130920  9.13  8.79 98.60 30.70 97.70 277.5
 MSY 20130921  9.32  4.31 47.40 31.10 97.70 270.7
 MSY 20130922  8.36  8.13 99.50 31.50 97.70 293.3
 MSY 20130923  8.66  8.46100.00 31.90 97.70 282.3
 MSY 20130924  8.64  8.38 99.30 32.30 97.70 280.1
 MSY 20130925  8.47  8.28100.00 32.70 97.70 282.4
 MSY 20130926  8.55  8.35100.00 33.10 97.70 277.8
 MSY 20130927  8.54  8.34100.00 33.50 97.70 275.7
 MSY 20130928  8.56  8.36100.00 33.90 97.70 272.8
 MSY 20130929  8.50  8.14 98.00 34.30 97.70 272.0
 MSY 20130930  8.51  2.35 28.20 34.70 97.70 269.1
 MSY 20131001  8.18  7.99100.00 35.10 97.70 275.3
 MSY 20131002  8.22  7.91 98.50 35.50 97.70 271.5
 MSY 20131003  7.98  7.80100.00 35.90 97.70 275.3
 MSY 20131004  7.86  7.62 99.30 36.30 97.60 276.1
 MSY 20131005  7.78  7.53 99.20 36.70 97.60 275.7
 MSY 20131006  7.91  7.66 99.20 37.10 97.60 269.3
 MSY 20131007  6.79  6.63100.00 37.40 97.60 302.2
 MSY 20131008  7.07  6.90100.00 37.80 97.60 289.5
 MSY 20131009  7.10  6.93100.00 38.20 97.60 285.4
 MSY 20131010  7.56  7.38100.00 38.60 97.60 268.1
 MSY 20131011  7.38  7.15 99.20 39.00 97.60 270.7
 MSY 20131012  7.37  7.20100.00 39.30 97.60 268.1
 MSY 20131013  7.55  7.37100.00 39.70 97.60 259.6
 MSY 20131014  7.51  7.27 99.20 40.10 97.60 258.1
 MSY 20131015  7.45  7.22 99.30 40.50 97.60 257.1
 MSY 20131016  7.06  6.01 87.20 40.80 97.60 266.2
 MSY 20131017  7.17  5.01 71.60 41.20 97.60 259.4
 MSY 20131018  7.02  6.76 98.60 41.50 97.60 261.2
 MSY 20131019  6.81  4.41 66.30 41.90 97.60 265.2
 MSY 20131020  6.58  6.42100.00 42.20 97.60 270.1
 MSY 20131021  6.54  4.11 64.40 42.60 97.60 268.4
 MSY 20131022  6.48  6.21 98.20 42.90 97.60 267.5
 MSY 20131023  6.32  6.17100.00 43.30 97.60 270.0
 MSY 20131024  5.87  5.73100.00 43.60 97.60 283.8
 MSY 20131025  5.87  5.73100.00 43.90 97.60 280.5
 MSY 20131026  5.53  5.40100.00 44.30 97.60 291.8
 MSY 20131027  5.41  4.47 84.60 44.60 97.60 293.7
 MSY 20131028  5.73  5.60100.00 44.90 97.60 276.6
 MSY 20131029  6.03  5.74 97.60 45.20 97.60 262.3
 MSY 20131030  6.24  5.78 94.90 45.50 97.60 252.5
 MSY 20131031  6.07  3.19 53.80 45.80 97.60 255.5
 MSY 20131101  5.51  5.37100.00 46.20 97.60 274.1
 MSY 20131102  5.40  5.27100.00 46.40 97.60 275.7
 MSY 20131103  5.65  5.51100.00 46.70 97.60 262.5
 MSY 20131104  5.79  1.90 33.60 47.00 97.60 254.5
 MSY 20131105  5.79  4.17 73.90 47.30 97.60 252.0
 MSY 20131106  5.68  3.86 69.50 47.60 97.60 253.1
 MSY 20131107  5.61  5.44 99.40 47.90 97.60 253.2
 MSY 20131108  5.43  5.30100.00 48.10 97.60 257.3
 MSY 20131109  5.39  5.17 98.30 48.40 97.60 256.2
 MSY 20131110  5.24  5.06 99.00 48.70 97.60 259.5
 MSY 20131111  5.16  5.04100.00 48.90 97.60 260.0
 MSY 20131112  4.88  4.70 98.70 49.20 97.60 270.1
 MSY 20131113  4.45  4.34 99.80 49.40 97.60 288.7
 MSY 20131114  4.61  4.31 95.90 49.60 97.60 277.5
 MSY 20131115  4.54  4.27 96.40 49.90 97.60 278.1
 MSY 20131116  4.90  1.84 38.50 50.10 97.60 258.4
 MSY 20131117  5.06  3.86 78.00 50.30 97.60 249.6
 MSY 20131118  5.18  5.04 99.80 50.50 97.60 242.6
 MSY 20131119  5.06  4.81 97.40 50.70 97.60 245.4
 MSY 20131120  4.81  4.70100.00 50.90 97.60 253.9
 MSY 20131121  4.94  4.10 85.00 51.10 97.60 246.2
 MSY 20131122  4.94  3.87 80.30 51.30 97.60 244.2
 MSY 20131123  4.92  3.75 78.00 51.50 97.60 243.0
 MSY 20131124  4.60  4.49100.00 51.70 97.60 255.3
 MSY 20131125  4.25  0.60 14.40 51.80 97.60 271.0
 MSY 20131126  4.08  0.65 16.20 52.00 97.60 278.5
 MSY 20131127  3.60  3.51100.00 52.20 97.60 308.1
 MSY 20131128  3.93  3.65 95.00 52.30 97.60 283.3
 MSY 20131129  3.93  3.84100.00 52.50 97.60 281.7
 MSY 20131130  4.12  4.02100.00 52.60 97.60 269.3
 MSY 20131201  4.10  4.00100.00 52.70 97.60 268.5
 MSY 20131202  3.65  1.92 54.10 52.80 97.60 295.0
 MSY 20131203  3.80  3.42 92.20 53.00 97.60 283.0
 MSY 20131204  3.99  1.64 41.90 53.10 97.60 270.3
 MSY 20131205  4.15  1.83 45.30 53.20 97.60 260.1
 MSY 20131206  4.14  2.73 67.50 53.30 97.60 259.3
 MSY 20131207  4.17  1.99 48.80 53.40 97.60 257.0
 MSY 20131208  4.37  0.89 20.90 53.50 97.60 245.8
 MSY 20131209  4.35  2.47 58.30 53.50 97.60 246.2
 MSY 20131210  4.17  3.94 96.70 53.60 97.60 254.0
 MSY 20131211  4.11  3.16 78.90 53.70 97.60 256.5
 MSY 20131212  3.76  3.67 99.90 53.70 97.60 275.5
 MSY 20131213  3.66  3.43 95.90 53.80 97.60 281.0
 MSY 20131214  3.75  2.11 57.60 53.80 97.60 275.1
 MSY 20131215  3.32  3.21 99.00 53.90 97.60 305.0
 MSY 20131216  3.31  3.23100.00 53.90 97.60 305.4
 MSY 20131217  3.40  3.31100.00 53.90 97.60 298.3
 MSY 20131218  3.45  3.36100.00 53.90 97.60 294.6
 MSY 20131219  3.73  3.00 82.40 53.90 97.60 275.0
 MSY 20131220  3.93  3.73 97.40 53.90 97.60 263.3
 MSY 20131221  4.28  2.32 55.50 53.90 97.60 244.7
 MSY 20131222  4.21  3.35 81.80 53.90 97.60 248.8
 MSY 20131223  4.09  3.99 99.90 53.90 97.60 254.8
 MSY 20131224  4.09  4.00100.00 53.90 97.60 255.1
 MSY 20131225  4.12  3.74 93.00 53.80 97.60 254.4
 MSY 20131226  4.10  3.72 93.00 53.80 97.60 255.6
 MSY 20131227  4.18  3.91 95.80 53.80 97.60 252.2
 MSY 20131228  4.22  0.47 11.50 53.70 97.60 250.9
 MSY 20131229  4.20  3.30 80.40 53.60 97.60 252.8
 MSY 20131230  4.22  1.61 39.20 53.60 97.60 252.9
 MSY 20131231  3.96  1.88 48.80 53.50 97.60 267.6
 MSY 20140101  3.90  1.13 29.70 53.40 97.60 272.2
