 ELP 20130722 12.17 11.40100.00 12.30 93.60 297.0
 ELP 20130723 12.38 11.59100.00 12.50 93.60 292.6
 ELP 20130724 12.71  4.65 39.00 12.70 93.60 285.8
 ELP 20130725 12.23 11.04 96.40 12.90 93.60 294.4
 ELP 20130726 12.18 11.04 96.80 13.20 93.60 295.0
 ELP 20130727 11.95 10.69 95.60 13.40 93.60 298.9
 ELP 20130728 12.26  7.47 65.20 13.70 93.60 292.4
 ELP 20130729 12.50 11.71100.00 13.90 93.60 287.2
 ELP 20130730 12.44 11.10 95.30 14.20 93.60 287.8
 ELP 20130731 12.21 11.41 99.70 14.40 93.60 291.6
 ELP 20130801 11.91 11.15100.00 14.70 93.60 297.0
 ELP 20130802 11.76 11.01100.00 14.90 93.60 299.3
 ELP 20130803 11.52 10.79100.00 15.20 93.60 303.8
 ELP 20130804 12.20 11.35 99.30 15.50 93.60 289.0
 ELP 20130805 11.93 11.17100.00 15.80 93.60 293.6
 ELP 20130806 12.14 11.33 99.70 16.10 93.60 288.6
 ELP 20130807 12.29 11.43 99.30 16.40 93.60 284.7
 ELP 20130808 12.40 11.61100.00 16.70 93.60 281.6
 ELP 20130809 12.50 11.56 98.80 17.00 93.60 278.8
 ELP 20130810 12.66 11.43 96.50 17.30 93.60 275.3
 ELP 20130811 12.78 11.96100.00 17.60 93.60 272.3
 ELP 20130812 12.26 11.48100.00 17.90 93.60 280.5
 ELP 20130813 12.55 11.75100.00 18.20 93.60 274.4
 ELP 20130814 12.47 11.65 99.80 18.50 93.60 274.9
 ELP 20130815 12.06 10.82 95.90 18.90 93.60 281.5
 ELP 20130816 11.66 10.72 98.30 19.20 93.60 288.7
 ELP 20130817 11.65 10.87 99.60 19.50 93.60 287.7
 ELP 20130818 11.53 10.76 99.70 19.90 93.60 289.1
 ELP 20130819 11.46 10.73100.00 20.20 93.60 289.2
 ELP 20130820 11.40  9.06 85.00 20.60 93.60 289.2
 ELP 20130821 11.13 10.41100.00 20.90 93.60 293.5
 ELP 20130822 11.03 10.32100.00 21.30 93.60 294.3
 ELP 20130823 11.09 10.34 99.60 21.60 93.60 291.5
 ELP 20130824 11.76 10.83 98.40 22.00 93.60 276.3
 ELP 20130825 11.38 10.65100.00 22.30 93.60 282.3
 ELP 20130826 10.87 10.13 99.60 22.70 93.60 291.9
 ELP 20130827 10.88 10.14 99.60 23.10 93.60 290.1
 ELP 20130828 11.28  7.02 66.50 23.50 93.60 279.7
 ELP 20130829 11.33 10.60100.00 23.80 93.60 277.5
 ELP 20130830 10.98 10.26 99.90 24.20 93.60 283.1
 ELP 20130831 10.90 10.19100.00 24.60 93.60 283.3
 ELP 20130901 10.74 10.04100.00 25.00 93.60 285.2
 ELP 20130902 10.92 10.13 98.50 25.40 94.20 279.3
 ELP 20130903 10.93 10.30100.00 25.70 94.20 277.3
 ELP 20130904 10.73 10.11100.00 26.10 94.20 279.4
 ELP 20130905 10.71 10.09100.00 26.50 94.20 278.2
 ELP 20130906 10.33  9.67 99.40 26.90 94.20 284.7
 ELP 20130907 10.19  9.57 99.80 27.30 94.20 286.0
 ELP 20130908 10.13  9.48 99.40 27.70 94.20 285.3
 ELP 20130909 10.33  9.73100.00 28.10 94.20 278.5
 ELP 20130910 10.56  5.00 50.20 28.50 94.20 271.9
 ELP 20130911 10.61  2.09 20.90 28.90 94.20 268.8
 ELP 20130912 10.47  9.80 99.40 29.30 94.20 269.8
 ELP 20130913 10.28  9.68 99.90 29.70 94.20 271.7
 ELP 20130914  9.73  9.15 99.90 30.10 94.20 282.0
 ELP 20130915  9.33  8.78100.00 30.50 94.20 289.7
 ELP 20130916  9.61  9.05100.00 30.90 94.20 280.0
 ELP 20130917 10.04  6.58 69.80 31.30 94.10 268.1
 ELP 20130918  9.88  9.30100.00 31.70 94.10 269.4
 ELP 20130919  9.71  9.14100.00 32.10 94.10 270.8
 ELP 20130920  9.52  8.96100.00 32.50 94.10 272.7
 ELP 20130921  9.50  8.94100.00 32.90 94.10 270.8
 ELP 20130922  9.26  8.72100.00 33.30 94.10 274.0
 ELP 20130923  9.04  8.51100.00 33.70 94.10 276.8
 ELP 20130924  9.29  8.74100.00 34.10 94.10 268.3
 ELP 20130925  9.27  8.72100.00 34.50 94.10 266.3
 ELP 20130926  9.25  8.70100.00 34.90 94.10 264.2
 ELP 20130927  9.31  8.76100.00 35.30 94.10 259.9
 ELP 20130928  9.03  8.49100.00 35.70 94.10 264.2
 ELP 20130929  9.08  8.54100.00 36.10 94.10 260.1
 ELP 20130930  8.53  8.03100.00 36.50 94.10 271.3
 ELP 20131001  8.78  8.26100.00 36.90 94.10 262.2
 ELP 20131002  8.58  8.07100.00 37.30 94.10 264.5
 ELP 20131003  8.45  7.90 99.40 37.70 94.10 265.0
 ELP 20131004  8.10  7.62100.00 38.10 94.10 271.7
 ELP 20131005  7.75  7.29100.00 38.50 94.10 278.5
 ELP 20131006  7.67  7.21100.00 38.90 94.10 277.9
 ELP 20131007  7.77  7.31100.00 39.30 94.00 272.1
 ELP 20131008  7.36  6.92100.00 39.70 94.00 281.1
 ELP 20131009  7.48  7.03100.00 40.00 94.00 274.6
 ELP 20131010  7.11  6.68100.00 40.40 94.00 283.2
 ELP 20131011  7.24  6.81100.00 40.80 94.00 275.9
 ELP 20131012  7.52  7.07100.00 41.20 94.00 264.3
 ELP 20131013  7.72  6.19 85.40 41.50 94.00 255.7
 ELP 20131014  7.68  6.51 90.10 41.90 94.00 253.9
 ELP 20131015  7.67  6.39 88.80 42.30 94.00 251.4
 ELP 20131016  7.20  6.77100.00 42.60 94.00 261.5
 ELP 20131017  6.97  6.55100.00 43.00 94.00 265.6
 ELP 20131018  6.50  6.11100.00 43.40 94.00 278.0
 ELP 20131019  6.17  5.80100.00 43.70 94.00 287.1
 ELP 20131020  5.94  5.58100.00 44.10 94.00 292.8
 ELP 20131021  5.83  5.48100.00 44.40 94.00 294.0
 ELP 20131022  5.97  5.61100.00 44.80 94.00 284.5
 ELP 20131023  6.03  5.66100.00 45.10 94.00 278.8
 ELP 20131024  5.97  5.61100.00 45.40 94.00 277.7
 ELP 20131025  5.47  5.14100.00 45.80 93.90 295.5
 ELP 20131026  5.45  5.12100.00 46.10 93.90 293.4
 ELP 20131027  5.63  5.28 99.70 46.40 93.90 281.7
 ELP 20131028  6.10  5.68 99.20 46.70 93.90 260.3
 ELP 20131029  6.00  4.48 79.70 47.10 93.90 261.0
 ELP 20131030  5.63  4.77 90.40 47.40 93.90 272.4
 ELP 20131031  5.21  4.89100.00 47.70 93.90 287.2
 ELP 20131101  5.43  5.10100.00 48.00 93.90 274.2
 ELP 20131102  5.59  5.29100.00 48.30 94.60 264.0
 ELP 20131103  5.38  5.09100.00 48.60 94.60 269.8
 ELP 20131104  5.16  4.88100.00 48.90 94.60 275.9
 ELP 20131105  4.79  4.53100.00 49.10 94.60 290.6
 ELP 20131106  4.94  4.67100.00 49.40 94.60 279.4
 ELP 20131107  5.02  4.73 99.60 49.70 94.60 272.8
 ELP 20131108  4.93  4.66100.00 50.00 94.60 273.8
 ELP 20131109  5.06  4.78100.00 50.20 94.60 265.1
 ELP 20131110  4.99  4.72100.00 50.50 94.50 265.3
 ELP 20131111  4.68  4.42100.00 50.70 94.50 277.1
 ELP 20131112  4.97  4.65 99.10 51.00 94.50 260.6
 ELP 20131113  4.84  4.13 90.40 51.20 94.50 263.8
 ELP 20131114  4.74  4.48100.00 51.50 94.50 265.8
 ELP 20131115  4.84  4.56 99.50 51.70 94.50 258.4
 ELP 20131116  4.63  3.04 69.60 51.90 94.50 265.9
 ELP 20131117  4.83  4.44 97.20 52.10 94.50 254.1
 ELP 20131118  4.71  3.57 80.40 52.30 94.50 256.9
 ELP 20131119  4.71  4.45100.00 52.50 94.50 254.8
 ELP 20131120  4.70  4.27 96.20 52.70 94.50 253.1
 ELP 20131121  4.83  4.54 99.40 52.90 94.50 244.8
 ELP 20131122  4.72  4.07 91.40 53.10 94.50 247.4
 ELP 20131123  4.36  2.04 49.70 53.30 94.50 262.3
 ELP 20131124  4.09  2.26 56.70 53.50 94.50 274.4
 ELP 20131125  4.04  3.81 99.90 53.70 94.50 275.4
 ELP 20131126  4.32  4.09100.00 53.80 94.50 257.6
 ELP 20131127  4.26  3.65 90.60 54.00 94.50 258.7
 ELP 20131128  4.05  3.83100.00 54.10 94.50 268.2
 ELP 20131129  4.12  3.87 99.50 54.30 94.50 262.6
 ELP 20131130  4.12  3.42 87.70 54.40 94.50 260.2
 ELP 20131201  4.02  3.60 94.90 54.50 94.50 264.1
 ELP 20131202  3.88  3.61 98.40 54.70 94.50 270.8
 ELP 20131203  4.02  3.79 99.90 54.80 94.50 260.7
 ELP 20131204  3.91  3.62 98.00 54.90 94.50 265.8
 ELP 20131205  3.72  1.56 44.50 55.00 94.50 276.1
 ELP 20131206  3.51  3.32100.00 55.10 94.50 288.6
 ELP 20131207  3.43  3.22 99.30 55.20 94.50 293.0
 ELP 20131208  3.49  3.30100.00 55.30 94.50 287.6
 ELP 20131209  3.42  2.87 88.80 55.40 94.50 291.5
 ELP 20131210  3.43  3.24100.00 55.40 94.50 290.0
 ELP 20131211  3.30  3.12100.00 55.50 94.50 298.5
 ELP 20131212  3.37  2.38 75.10 55.50 94.50 293.2
 ELP 20131213  3.30  3.12100.00 55.60 94.50 297.5
 ELP 20131214  3.30  3.12100.00 55.60 94.50 296.7
 ELP 20131215  3.53  3.34100.00 55.70 94.50 279.2
 ELP 20131216  3.59  3.39100.00 55.70 94.50 275.0
 ELP 20131217  3.50  3.31100.00 55.70 94.50 280.6
 ELP 20131218  3.50  3.13 94.90 55.70 94.50 280.8
 ELP 20131219  3.39  3.20100.00 55.80 94.50 288.9
 ELP 20131220  2.99  1.88 66.50 55.80 94.50 322.2
 ELP 20131221  2.82  2.35 88.50 55.80 94.50 339.4
 ELP 20131222  2.77  2.61 99.70 55.70 94.50 345.7
 ELP 20131223  3.06  2.89100.00 55.70 94.50 316.6
 ELP 20131224  3.27  3.09100.00 55.70 94.50 298.6
 ELP 20131225  3.13  2.96100.00 55.70 94.50 311.3
 ELP 20131226  3.15  2.97100.00 55.60 94.50 310.4
 ELP 20131227  3.28  3.10100.00 55.60 94.50 299.4
 ELP 20131228  3.61  3.41100.00 55.50 94.50 277.0
 ELP 20131229  3.28  2.65 85.60 55.50 94.50 301.6
 ELP 20131230  3.31  3.12100.00 55.40 94.50 300.6
 ELP 20131231  3.52  3.32100.00 55.30 94.50 285.9
 ELP 20140101  3.21  3.03100.00 55.20 94.50 311.3
