 ATL 20130416 10.39  7.75 78.60 24.60 94.90 284.8
 ATL 20130417 10.65  9.54 94.40 24.30 94.90 280.5
 ATL 20130418 10.65 10.07 99.70 23.90 94.90 281.8
 ATL 20130419 10.89  3.12 30.20 23.60 94.90 278.1
 ATL 20130420  8.74  8.29100.00 23.20 94.90 334.9
 ATL 20130421  8.45  7.91 98.60 22.90 94.90 346.0
 ATL 20130422  8.31  7.89100.00 22.60 94.90 352.5
 ATL 20130423  9.15  8.68100.00 22.20 94.90 327.2
 ATL 20130424 10.30  8.60 88.00 21.90 94.90 298.0
 ATL 20130425 10.30  9.77100.00 21.60 94.90 299.5
 ATL 20130426 10.28  9.73 99.70 21.30 94.90 300.9
 ATL 20130427 10.52  4.78 47.90 20.90 94.90 296.8
 ATL 20130428 10.02  1.63 17.10 20.60 94.90 310.1
 ATL 20130429  8.65  7.43 90.50 20.30 94.90 351.5
 ATL 20130430  8.83  8.38100.00 20.00 94.90 346.9
 ATL 20130501 10.13  6.88 71.60 19.70 94.90 310.9
 ATL 20130502 10.32  3.59 36.80 19.40 94.70 307.1
 ATL 20130503 10.41  2.66 27.00 19.10 94.70 305.9
 ATL 20130504  8.48  1.77 22.00 18.80 94.70 362.9
 ATL 20130505  8.52  0.82 10.10 18.60 94.70 362.5
 ATL 20130506  7.70  3.15 43.20 18.30 94.70 395.7
 ATL 20130507  8.16  7.73100.00 18.00 94.70 378.1
 ATL 20130508  9.46  8.96100.00 17.80 94.70 335.5
 ATL 20130509  9.22  8.74100.00 17.50 94.70 343.5
 ATL 20130510 10.24  6.10 62.90 17.20 94.70 316.0
 ATL 20130511 10.03  7.22 76.00 17.00 94.70 322.0
 ATL 20130512  8.78  8.32100.00 16.80 94.70 360.2
 ATL 20130513  8.15  7.72100.00 16.50 94.80 384.1
 ATL 20130514  9.38  8.89100.00 16.30 94.80 342.5
 ATL 20130515  9.85  9.33100.00 16.10 94.80 330.1
 ATL 20130516  9.43  8.86 99.20 15.80 94.80 342.8
 ATL 20130517 10.07  9.35 98.00 15.60 94.80 325.4
 ATL 20130518  9.98  6.10 64.50 15.40 94.80 328.7
 ATL 20130519 10.34  5.06 51.70 15.20 94.80 319.5
 ATL 20130520  9.46  8.85 98.70 15.00 94.80 344.4
 ATL 20130521  9.85  8.64 92.60 14.80 94.80 333.7
 ATL 20130522  9.72  9.14 99.20 14.60 94.80 337.7
 ATL 20130523  9.53  9.01 99.80 14.50 94.80 343.6
 ATL 20130524  9.34  8.85100.00 14.30 94.80 349.9
 ATL 20130525  9.80  9.24 99.60 14.10 94.80 336.7
 ATL 20130526 10.00  9.40 99.20 14.00 94.80 331.5
 ATL 20130527  9.57  7.81 86.10 13.80 94.80 343.8
 ATL 20130528  9.65  9.14 99.90 13.60 94.80 341.8
 ATL 20130529 10.31  9.77100.00 13.50 94.80 324.2
 ATL 20130530 10.91  5.76 55.60 13.40 94.80 309.7
 ATL 20130601 10.70  8.84 87.20 13.10 94.80 315.2
 ATL 20130602 11.54  8.55 78.30 13.00 94.80 296.4
 ATL 20130603 10.90  8.81 85.30 12.90 94.80 310.9
 ATL 20130604 11.02 10.44100.00 12.80 94.80 308.4
 ATL 20130605 11.53  9.34 85.50 12.70 94.80 297.0
 ATL 20130606 11.35  3.59 33.40 12.60 94.80 301.0
 ATL 20130607 10.90 10.31 99.70 12.50 94.80 311.5
 ATL 20130608 11.11 10.53100.00 12.40 94.80 306.8
 ATL 20130609 11.74 11.12 99.90 12.30 94.80 293.4
 ATL 20130610 11.12  7.85 74.40 12.30 94.80 306.8
 ATL 20130611 10.95 10.38100.00 12.20 94.80 310.8
 ATL 20130612 10.82 10.21 99.60 12.20 94.80 314.0
 ATL 20130613 10.77 10.20100.00 12.10 94.80 315.3
 ATL 20130614 10.74 10.16 99.80 12.10 94.80 316.1
 ATL 20130615 11.01 10.43100.00 12.00 94.80 309.9
 ATL 20130616 11.40 10.19 94.30 12.00 94.80 300.7
 ATL 20130617 11.14  9.91 93.90 12.00 94.80 306.9
 ATL 20130618 11.09  4.14 39.40 12.00 94.80 307.9
 ATL 20130619 11.05  9.53 91.00 11.90 94.80 308.8
 ATL 20130620 10.99 10.37 99.60 11.90 94.80 310.2
 ATL 20130621 10.71 10.15100.00 11.90 94.80 316.7
 ATL 20130622 10.90 10.33100.00 12.00 94.80 312.3
 ATL 20130623 11.09 10.51100.00 12.00 94.80 307.7
 ATL 20130624 11.07 10.48 99.80 12.00 94.80 308.1
 ATL 20130625 11.45  9.72 89.60 12.00 94.80 299.3
 ATL 20130626 10.98 10.41100.00 12.00 94.80 309.9
 ATL 20130627 11.09  8.84 84.10 12.10 94.80 307.3
 ATL 20130628 11.20 10.32 97.20 12.10 94.80 304.6
 ATL 20130629 10.85 10.27 99.90 12.20 94.80 312.7
 ATL 20130630 11.09 10.08 95.90 12.20 94.80 306.8
 ATL 20130701 10.48  9.93100.00 12.30 94.80 321.1
 ATL 20130702 11.37 10.60 98.40 12.40 94.80 300.1
 ATL 20130703 12.20  2.28 19.70 12.50 94.80 283.2
 ATL 20130704 11.73  7.57 68.10 12.50 94.80 292.4
 ATL 20130705 11.54  3.68 33.60 12.60 94.80 296.0
 ATL 20130706 11.92 11.00 97.40 12.70 94.80 288.2
 ATL 20130707 11.97  6.42 56.60 12.80 94.80 286.9
 ATL 20130708 11.15  8.49 80.30 12.90 94.80 303.7
 ATL 20130709 11.31  9.43 88.00 13.10 94.80 299.9
 ATL 20130710 11.17 10.55 99.60 13.20 94.80 302.7
 ATL 20130711 11.42  6.02 55.70 13.30 94.80 297.0
 ATL 20130712 10.07  9.54 99.90 13.40 94.80 329.1
 ATL 20130713 11.02  9.68 92.70 13.60 94.80 305.2
 ATL 20130715 10.40  9.15 92.80 13.90 94.80 319.1
 ATL 20130716 10.93 10.36100.00 14.00 94.80 306.1
 ATL 20130717 11.03 10.45100.00 14.20 94.80 303.5
 ATL 20130718 10.94 10.37100.00 14.40 94.80 305.1
 ATL 20130719 11.06 10.48100.00 14.50 94.80 301.9
 ATL 20130720 11.18 10.59 99.90 14.70 94.80 298.8
 ATL 20130721 11.17 10.54 99.60 14.90 94.80 298.6
 ATL 20130722 10.96 10.39100.00 15.10 94.80 302.8
 ATL 20130723 11.05  9.77 93.30 15.30 94.80 300.1
 ATL 20130724 10.95  9.90 95.40 15.50 94.80 301.7
 ATL 20130725 10.35  9.80100.00 15.70 94.80 315.5
 ATL 20130726 10.62 10.06100.00 15.90 94.80 308.3
 ATL 20130727 10.79  8.72 85.30 16.20 94.80 303.4
 ATL 20130728 10.56  9.99 99.80 16.40 94.80 308.2
 ATL 20130729 10.94 10.21 98.40 16.60 94.80 298.3
 ATL 20130730 10.88 10.15 98.40 16.90 94.70 298.9
 ATL 20130731 10.86  1.46 14.20 17.10 94.70 298.6
 ATL 20130801 10.50  9.95100.00 17.40 94.70 306.3
 ATL 20130802 10.71 10.13 99.80 17.60 94.70 300.3
 ATL 20130803 10.74 10.05 98.80 17.90 94.70 299.0
 ATL 20130804 10.66 10.10100.00 18.20 94.70 299.9
 ATL 20130805 10.31  9.27 94.80 18.40 94.70 307.4
 ATL 20130806 10.58  9.56 95.30 18.70 94.70 300.0
 ATL 20130807 10.89  2.71 26.30 19.00 94.70 292.3
 ATL 20130808 11.00 10.33 99.20 19.30 94.70 289.0
 ATL 20130809 11.07 10.32 98.40 19.60 94.70 286.5
 ATL 20130810 10.95 10.29 99.20 19.90 94.70 288.1
 ATL 20130811 10.69 10.13100.00 20.20 94.70 292.8
 ATL 20130812 10.83 10.23 99.70 20.50 94.70 288.5
 ATL 20130813 11.00 10.23 98.10 20.80 94.70 283.5
 ATL 20130814 10.54  9.87 98.80 21.10 94.70 292.4
 ATL 20130815 10.43  8.18 82.90 21.40 94.70 293.7
 ATL 20130816  9.92  4.19 44.70 21.70 94.70 304.7
 ATL 20130817 10.49  4.24 42.60 22.10 94.70 289.7
 ATL 20130818 10.60  1.49 14.80 22.40 94.70 285.8
 ATL 20130819 10.61  4.02 40.00 22.70 94.70 284.3
 ATL 20130820 10.67  6.86 67.90 23.10 94.70 281.4
 ATL 20130821 10.67  2.26 22.30 23.40 94.70 280.0
 ATL 20130822 10.07  9.53100.00 23.80 94.70 292.5
 ATL 20130823  9.75  9.00 97.50 24.10 94.70 298.6
 ATL 20130824  9.08  8.60100.00 24.50 94.70 315.0
 ATL 20130825  9.37  8.88100.00 24.80 94.70 305.3
 ATL 20130826  9.44  8.94100.00 25.20 94.70 301.7
 ATL 20130827  9.83  9.27 99.70 25.50 94.70 290.4
 ATL 20130828  9.86  8.89 95.30 25.90 94.70 287.7
 ATL 20130829  9.51  9.01100.00 26.30 94.70 294.4
 ATL 20130830  9.29  8.70 98.90 26.60 94.70 298.1
 ATL 20130831  9.54  9.03100.00 27.00 94.70 290.0
 ATL 20130901  9.40  8.90100.00 27.40 94.70 291.5
 ATL 20130902  9.56  8.98 99.10 27.80 94.80 285.6
 ATL 20130903  9.28  8.80100.00 28.10 94.80 290.7
 ATL 20130904  9.23  8.72 99.60 28.50 94.80 289.8
 ATL 20130905  9.03  8.29 96.90 28.90 94.80 293.2
 ATL 20130906  8.72  8.27100.00 29.30 94.80 299.0
 ATL 20130907  8.60  8.16100.00 29.70 94.80 300.3
 ATL 20130908  8.63  8.18100.00 30.10 94.80 297.5
 ATL 20130909  8.66  8.21100.00 30.50 94.80 294.3
 ATL 20130910  8.44  8.00100.00 30.80 94.80 297.9
 ATL 20130911  8.53  8.09100.00 31.20 94.80 293.2
 ATL 20130912  8.79  8.33100.00 31.60 94.80 283.4
 ATL 20130913  8.24  7.81100.00 32.00 94.80 296.4
 ATL 20130914  7.93  7.52100.00 32.40 94.80 303.2
 ATL 20130915  7.96  6.90 91.50 32.80 94.80 299.5
 ATL 20130916  8.26  7.62 97.40 33.20 94.80 288.3
 ATL 20130917  8.05  7.51 98.40 33.60 94.80 291.8
 ATL 20130918  8.01  7.49 98.70 34.00 94.80 290.2
 ATL 20130919  8.04  7.62100.00 34.40 94.80 286.5
 ATL 20130920  8.13  7.61 98.90 34.80 94.80 281.2
 ATL 20130921  8.11  1.48 19.20 35.20 94.80 279.0
 ATL 20130922  7.29  6.88 99.60 35.60 94.80 301.5
 ATL 20130923  7.64  7.24100.00 36.00 94.80 287.4
 ATL 20130924  7.60  7.19 99.80 36.40 94.70 285.7
 ATL 20130925  7.40  2.16 30.80 36.80 94.70 289.3
 ATL 20130926  7.36  6.33 90.70 37.20 94.70 287.5
 ATL 20130927  7.42  7.03100.00 37.60 94.70 282.4
 ATL 20130928  7.59  7.19100.00 38.00 94.70 274.2
 ATL 20130929  7.58  7.18100.00 38.40 94.70 271.6
 ATL 20130930  7.04  6.67100.00 38.80 94.70 285.5
 ATL 20131001  7.21  6.83100.00 39.20 94.70 276.9
 ATL 20131002  7.21  6.71 98.20 39.60 94.70 273.8
 ATL 20131003  6.90  6.54100.00 40.00 94.70 280.5
 ATL 20131004  6.91  6.55100.00 40.40 94.70 277.1
 ATL 20131005  7.04  6.67100.00 40.70 94.70 269.9
 ATL 20131006  6.95  6.58100.00 41.10 94.70 269.7
 ATL 20131007  6.44  6.04 99.00 41.50 94.70 283.7
 ATL 20131008  5.99  5.29 93.20 41.90 94.70 297.7
 ATL 20131009  6.12  5.80100.00 42.30 94.70 289.2
 ATL 20131010  6.15  5.83100.00 42.60 94.70 284.4
 ATL 20131011  6.21  5.88100.00 43.00 94.70 278.6
 ATL 20131012  6.64  6.29100.00 43.40 94.70 260.3
 ATL 20131013  6.32  5.98100.00 43.80 94.70 268.3
 ATL 20131014  6.35  5.20 86.50 44.10 94.60 263.6
 ATL 20131015  6.63  6.15 98.00 44.50 94.60 251.5
 ATL 20131016  6.43  5.69 93.50 44.90 94.60 254.7
 ATL 20131017  6.33  0.81 13.60 45.20 94.60 254.7
 ATL 20131018  6.15  5.59 96.10 45.60 94.60 257.5
 ATL 20131019  5.93  5.35 95.40 45.90 94.60 262.0
 ATL 20131020  5.44  5.15100.00 46.30 94.60 278.1
 ATL 20131021  5.47  5.18100.00 46.60 94.60 273.4
 ATL 20131022  5.35  3.86 76.30 47.00 94.60 275.0
 ATL 20131023  5.01  4.74100.00 47.30 94.60 287.1
 ATL 20131024  4.80  4.54100.00 47.60 94.60 294.1
 ATL 20131025  4.55  4.31100.00 48.00 94.60 303.1
 ATL 20131026  4.36  4.13100.00 48.30 94.60 310.4
 ATL 20131027  4.34  4.10100.00 48.60 94.60 308.0
 ATL 20131028  4.32  2.65 64.90 48.90 94.60 304.7
 ATL 20131029  4.67  4.42100.00 49.20 94.60 281.4
 ATL 20131030  4.84  4.23 92.40 49.50 94.60 270.0
 ATL 20131031  5.00  2.45 51.80 49.80 94.60 259.0
 ATL 20131101  4.57  2.49 58.10 50.10 94.50 276.1
 ATL 20131102  4.21  3.99100.00 50.40 94.80 292.2
 ATL 20131103  4.35  4.13100.00 50.70 94.70 280.4
 ATL 20131104  4.48  4.24100.00 51.00 94.70 271.1
 ATL 20131105  4.61  4.29 98.20 51.30 94.70 260.8
 ATL 20131106  4.72  2.75 61.50 51.60 94.70 253.0
 ATL 20131107  4.72  4.20 94.00 51.90 94.70 250.1
 ATL 20131108  4.39  4.16100.00 52.10 94.70 262.3
 ATL 20131109  4.22  3.10 77.50 52.40 94.70 268.4
 ATL 20131110  4.06  3.84100.00 52.60 94.70 274.3
 ATL 20131111  4.02  3.81100.00 52.90 94.70 273.1
 ATL 20131112  3.80  3.60100.00 53.10 94.70 283.0
 ATL 20131113  3.27  3.10100.00 53.40 94.70 318.6
 ATL 20131114  3.55  3.37100.00 53.60 94.70 293.3
 ATL 20131115  3.82  0.97 26.90 53.80 94.70 272.5
 ATL 20131116  4.07  3.86100.00 54.10 94.70 255.3
 ATL 20131117  4.23  0.99 24.60 54.30 94.70 244.6
 ATL 20131118  4.16  3.94100.00 54.50 94.70 245.4
 ATL 20131119  3.96  3.67 97.90 54.70 94.70 253.0
 ATL 20131120  3.66  3.47100.00 54.90 94.70 267.6
 ATL 20131121  3.77  2.13 59.90 55.10 94.70 258.5
 ATL 20131122  3.88  1.95 53.30 55.30 94.70 250.1
 ATL 20131123  3.94  2.48 66.80 55.50 94.70 244.8
 ATL 20131124  3.42  3.19 98.40 55.60 94.70 273.6
 ATL 20131125  3.36  2.62 82.30 55.80 94.70 275.8
 ATL 20131126  3.37  0.48 15.20 56.00 94.70 273.0
 ATL 20131127  2.70  2.51 98.20 56.10 94.70 328.5
 ATL 20131128  3.18  3.01100.00 56.30 94.70 281.8
 ATL 20131129  3.20  3.03100.00 56.40 94.70 278.3
 ATL 20131130  3.11  2.95100.00 56.60 94.70 283.4
 ATL 20131201  2.99  2.10 74.50 56.70 94.60 291.6
 ATL 20131202  2.74  1.44 55.80 56.80 94.60 312.8
 ATL 20131203  2.74  1.52 58.80 56.90 94.60 310.8
 ATL 20131204  2.90  0.86 31.20 57.00 94.60 293.8
 ATL 20131205  3.21  1.02 33.40 57.10 94.60 267.9
 ATL 20131206  3.25  2.03 65.60 57.20 94.60 263.2
 ATL 20131207  3.16  2.70 90.50 57.30 94.60 269.0
 ATL 20131208  3.26  0.39 12.70 57.40 94.60 260.3
 ATL 20131209  3.45  0.69 21.00 57.50 94.60 247.2
 ATL 20131210  3.17  2.62 87.40 57.60 94.60 264.4
 ATL 20131211  3.08  2.92100.00 57.60 94.60 270.3
 ATL 20131212  2.47  2.34100.00 57.70 94.60 327.4
 ATL 20131213  2.68  2.52 99.10 57.70 94.60 303.1
 ATL 20131214  2.78  0.15  5.90 57.80 94.60 293.1
 ATL 20131215  2.47  2.34100.00 57.80 94.60 325.3
 ATL 20131216  2.53  2.40100.00 57.80 94.60 317.1
 ATL 20131217  2.53  2.40100.00 57.90 94.60 316.7
 ATL 20131218  2.51  2.37100.00 57.90 94.60 319.2
 ATL 20131219  2.77  2.60 99.20 57.90 94.60 292.2
 ATL 20131220  2.92  2.62 94.80 57.90 94.60 279.0
 ATL 20131221  3.24  0.84 27.20 57.90 94.60 255.5
 ATL 20131222  3.39  0.87 27.10 57.90 94.60 246.2
 ATL 20131223  3.23  1.09 36.00 57.90 94.60 256.5
 ATL 20131224  2.80  2.65100.00 57.80 94.60 290.9
 ATL 20131225  2.75  2.61100.00 57.80 94.60 295.9
 ATL 20131226  2.95  2.74 98.20 57.80 94.60 279.5
 ATL 20131227  3.05  2.77 95.90 57.70 94.60 272.0
 ATL 20131228  3.15  1.29 43.60 57.70 94.60 265.5
 ATL 20131229  3.08  2.86 97.80 57.60 94.60 271.4
 ATL 20131230  3.15  2.84 95.40 57.50 94.60 267.5
 ATL 20131231  2.91  1.93 70.30 57.50 94.60 287.7
 ATL 20140101  2.94  2.47 88.90 57.40 94.60 286.4
