 ABQ 20130311  6.26  5.92100.00 39.60 94.50 333.5
 ABQ 20130312  6.44  6.08100.00 39.20 94.50 329.7
 ABQ 20130313  7.44  7.03100.00 38.80 94.50 295.4
 ABQ 20130314  8.21  7.76100.00 38.40 94.50 275.4
 ABQ 20130315  9.13  8.35 96.80 38.00 94.50 255.1
 ABQ 20130316  8.67  7.97 97.30 37.60 94.50 269.2
 ABQ 20130317  7.15  6.59 97.50 37.20 94.50 318.9
 ABQ 20130318  7.53  7.12100.00 36.80 94.50 308.9
 ABQ 20130319  7.26  5.35 78.00 36.40 94.50 321.7
 ABQ 20130320  7.95  6.90 91.80 36.00 94.50 301.1
 ABQ 20130321  7.57  6.79 94.90 35.60 94.50 317.0
 ABQ 20130322  7.85  6.59 88.90 35.20 94.50 311.1
 ABQ 20130323  6.98  6.59100.00 34.80 94.50 346.5
 ABQ 20130324  7.05  6.66100.00 34.40 94.60 346.9
 ABQ 20130325  7.53  7.12100.00 34.00 94.60 331.2
 ABQ 20130326  7.83  7.40 99.80 33.60 94.60 323.4
 ABQ 20130327  8.35  7.83 99.20 33.20 94.60 309.7
 ABQ 20130328  8.45  7.98 99.80 32.70 94.60 309.3
 ABQ 20130329  8.09  7.52 98.30 32.30 94.60 323.5
 ABQ 20130330  8.95  8.20 96.90 31.90 94.60 299.9
 ABQ 20130331  9.08  8.40 97.70 31.60 94.60 298.9
 ABQ 20130401  9.48  8.96100.00 31.20 94.60 291.3
 ABQ 20130402  8.45  7.99 99.90 30.80 94.60 322.8
 ABQ 20130403  7.66  7.24100.00 30.40 94.60 353.4
 ABQ 20130404  9.08  8.59100.00 30.00 94.60 309.4
 ABQ 20130405  8.89  7.45 88.60 29.60 94.60 317.1
 ABQ 20130406  8.51  7.38 91.60 29.20 94.60 331.1
 ABQ 20130407  8.82  8.35100.00 28.80 94.60 323.6
 ABQ 20130408  8.27  7.80 99.70 28.40 94.60 343.8
 ABQ 20130409  7.43  6.46 91.90 28.00 94.60 378.7
 ABQ 20130410  7.25  6.24 90.90 27.70 94.60 389.3
 ABQ 20130411  8.95  8.16 96.30 27.30 94.60 328.9
 ABQ 20130412  9.09  8.60100.00 26.90 94.60 326.9
 ABQ 20130413  9.34  8.80 99.60 26.50 94.60 321.3
 ABQ 20130414  9.32  8.81 99.90 26.20 94.60 324.2
 ABQ 20130415 10.27  9.72100.00 25.80 94.60 301.1
 ABQ 20130416 10.36  9.80100.00 25.40 94.60 300.7
 ABQ 20130417  9.46  8.51 94.90 25.10 94.60 326.2
 ABQ 20130418  7.47  7.05 99.70 24.70 94.60 398.9
 ABQ 20130419  8.87  8.39100.00 24.30 94.60 347.8
 ABQ 20130420  8.30  7.52 95.70 24.00 94.60 369.4
 ABQ 20130421  9.86  9.33100.00 23.60 94.70 321.5
 ABQ 20130422 10.40  9.85100.00 23.30 94.70 309.5
 ABQ 20130423 10.12  8.46 88.30 23.00 94.70 318.0
 ABQ 20130424 10.73 10.10 99.50 22.60 94.70 304.6
 ABQ 20130425 10.77 10.07 98.80 22.30 94.70 305.0
 ABQ 20130426  9.84  9.31100.00 22.00 94.70 330.2
 ABQ 20130427  9.49  8.99100.00 21.60 94.70 341.2
 ABQ 20130428  9.89  9.37100.00 21.30 94.70 331.4
 ABQ 20130429 10.24  9.70100.00 21.00 94.70 323.3
 ABQ 20130430 10.68 10.11100.00 20.70 94.70 313.8
 ABQ 20130501 10.22  9.64 99.60 20.40 94.70 326.6
 ABQ 20130502  8.94  8.24 98.00 20.10 94.10 366.5
 ABQ 20130503 10.13  9.53100.00 19.80 94.10 331.5
 ABQ 20130504 10.89 10.24100.00 19.50 94.10 313.4
 ABQ 20130505 11.03 10.32 99.50 19.20 94.10 311.1
 ABQ 20130506  9.89  6.46 69.50 18.90 94.10 341.1
 ABQ 20130507 10.90 10.24 99.90 18.60 94.10 315.8
 ABQ 20130508 10.32  9.71100.00 18.30 94.10 331.4
 ABQ 20130509 10.37  9.70 99.40 18.10 94.10 331.0
 ABQ 20130510  9.96  8.91 95.10 17.80 94.10 343.0
 ABQ 20130511  9.87  9.24 99.50 17.50 94.10 346.6
 ABQ 20130512 10.34  9.73100.00 17.30 94.10 334.2
 ABQ 20130513 10.81 10.17100.00 17.00 94.10 323.1
 ABQ 20130514 10.35  9.74100.00 16.80 94.10 335.7
 ABQ 20130515 10.74  9.50 94.00 16.50 94.10 326.5
 ABQ 20130516 10.08  9.49100.00 16.30 94.10 344.5
 ABQ 20130517 11.02 10.37100.00 16.10 94.10 320.7
 ABQ 20130518  9.60  8.93 98.90 15.90 94.10 360.2
 ABQ 20130519 10.39  9.78100.00 15.70 94.10 338.1
 ABQ 20130520 10.00  9.41100.00 15.40 94.10 349.8
 ABQ 20130521 10.44  9.82100.00 15.20 94.10 338.3
 ABQ 20130522 11.31 10.64100.00 15.00 94.10 317.4
 ABQ 20130523 11.20 10.51 99.60 14.80 94.10 320.1
 ABQ 20130524 11.39 10.72100.00 14.70 94.10 316.2
 ABQ 20130525 11.94 11.23100.00 14.50 94.10 304.7
 ABQ 20130526 12.23 11.51100.00 14.30 94.10 298.9
 ABQ 20130527 11.37  9.43 88.10 14.10 94.10 317.7
 ABQ 20130528 10.70  9.98 99.10 14.00 94.10 334.5
 ABQ 20130529 10.25  9.65100.00 13.80 94.10 346.8
 ABQ 20130530 11.70 11.01100.00 13.70 94.10 311.6
 ABQ 20130601 12.04 11.33100.00 13.40 94.10 304.8
 ABQ 20130602 12.21 11.08 96.30 13.30 94.10 301.2
 ABQ 20130603 12.65 11.90100.00 13.20 94.10 293.2
 ABQ 20130604 12.52 11.79100.00 13.00 94.10 295.7
 ABQ 20130605 11.04 10.38 99.90 12.90 94.10 328.2
 ABQ 20130606 11.24 10.57 99.90 12.80 94.10 323.5
 ABQ 20130607 10.98 10.34100.00 12.70 94.10 329.9
 ABQ 20130608 11.69 11.00100.00 12.70 94.10 313.6
 ABQ 20130609 11.83 11.13100.00 12.60 94.10 310.9
 ABQ 20130610 11.98 11.27100.00 12.50 94.10 307.8
 ABQ 20130611 12.76 12.01100.00 12.40 94.10 292.3
 ABQ 20130612 12.58 11.82 99.80 12.40 94.10 295.7
 ABQ 20130613 12.21 11.43 99.40 12.30 94.10 303.0
 ABQ 20130614 12.31 11.55 99.80 12.30 94.10 301.0
 ABQ 20130615 12.63 11.89100.00 12.20 94.10 294.9
 ABQ 20130616 12.86 12.01 99.20 12.20 94.10 290.8
 ABQ 20130617 12.74 11.96 99.70 12.20 94.10 293.0
 ABQ 20130618 12.94 12.18100.00 12.20 94.10 289.3
 ABQ 20130619 12.41 11.68100.00 12.10 94.10 299.2
 ABQ 20130620 12.32 11.60100.00 12.10 94.10 300.8
 ABQ 20130621 12.63 11.89100.00 12.10 94.10 294.9
 ABQ 20130622 12.53 11.80100.00 12.10 94.10 296.7
 ABQ 20130623 12.35 11.62100.00 12.20 94.10 300.0
 ABQ 20130624 11.95 11.25100.00 12.20 94.10 308.5
 ABQ 20130625 12.85 12.04 99.50 12.20 94.10 290.5
 ABQ 20130626 12.26 11.54100.00 12.30 94.10 301.7
 ABQ 20130627 12.47 11.71 99.70 12.30 94.10 297.4
 ABQ 20130628 12.40 11.17 95.70 12.30 94.10 298.5
 ABQ 20130629 12.68 11.18 93.70 12.40 94.10 293.3
 ABQ 20130630 12.33 11.61100.00 12.50 94.10 299.5
 ABQ 20130701 12.17 11.37 99.30 12.50 94.10 302.8
 ABQ 20130702 12.12 11.41100.00 12.60 94.10 303.6
 ABQ 20130703 12.19 11.48100.00 12.70 94.10 301.8
 ABQ 20130704 12.27 11.55100.00 12.80 94.10 299.9
 ABQ 20130705 12.15 11.44100.00 12.90 94.10 302.3
 ABQ 20130706 12.33 11.60100.00 13.00 94.10 298.4
 ABQ 20130707 12.42 11.65 99.70 13.10 94.10 296.4
 ABQ 20130708 12.44 11.70 99.90 13.20 94.10 295.7
 ABQ 20130709 12.26 11.54100.00 13.30 94.10 298.9
 ABQ 20130710 12.50 11.70 99.40 13.50 94.10 294.0
 ABQ 20130711 12.84 12.07 99.80 13.60 94.10 287.4
 ABQ 20130712 12.45 11.72100.00 13.80 94.10 294.4
 ABQ 20130713 12.84 12.08100.00 13.90 94.10 286.7
 ABQ 20130715 12.63  2.86 24.00 14.20 94.10 289.9
 ABQ 20130716 11.95 10.67 94.90 14.40 94.10 302.9
 ABQ 20130717 12.42  9.39 80.40 14.60 94.10 293.2
 ABQ 20130718 12.36 11.45 98.40 14.80 94.10 293.9
 ABQ 20130719 12.07 11.36100.00 14.90 94.10 298.9
 ABQ 20130720 12.09 11.18 98.30 15.10 94.10 298.0
 ABQ 20130721 12.25 11.31 98.10 15.30 94.10 294.4
 ABQ 20130722 12.53 11.77 99.80 15.50 94.10 288.4
 ABQ 20130723 11.93 11.20 99.70 15.80 94.10 299.3
 ABQ 20130724 12.49 11.75100.00 16.00 94.10 287.9
 ABQ 20130725 12.28 11.55100.00 16.20 94.10 291.3
 ABQ 20130726 11.89 11.01 98.40 16.40 94.10 298.1
 ABQ 20130727 11.61  9.99 91.40 16.70 94.10 303.4
 ABQ 20130728 12.09 11.27 99.00 16.90 94.10 292.7
 ABQ 20130729 12.35 11.57 99.50 17.20 94.10 286.8
 ABQ 20130730 12.17 11.38 99.30 17.40 94.10 289.6
 ABQ 20130731 12.10 11.38100.00 17.70 94.10 290.3
 ABQ 20130801 11.89 11.19100.00 17.90 94.10 293.5
 ABQ 20130802 11.93 11.22100.00 18.20 94.10 291.9
 ABQ 20130803 11.34 10.67100.00 18.50 94.10 303.3
 ABQ 20130804 11.95 11.25100.00 18.70 94.10 289.7
 ABQ 20130805 11.85 10.58 94.90 19.00 94.10 290.8
 ABQ 20130806 11.88  9.54 85.30 19.30 94.10 289.3
 ABQ 20130807 12.06 11.35100.00 19.60 94.10 284.8
 ABQ 20130808 12.05 11.34100.00 19.90 94.10 283.9
 ABQ 20130809 12.29 11.57100.00 20.20 94.10 278.2
 ABQ 20130810 12.13 11.41100.00 20.50 94.10 280.1
 ABQ 20130811 12.29 11.52 99.60 20.80 94.10 276.0
 ABQ 20130812 12.52 11.78100.00 21.10 94.10 270.8
 ABQ 20130813 12.12 11.40100.00 21.50 94.10 276.8
 ABQ 20130814 11.94 11.19 99.60 21.80 94.10 278.7
 ABQ 20130815 11.11 10.45100.00 22.10 94.10 294.7
 ABQ 20130816 11.01 10.36100.00 22.50 94.10 295.4
 ABQ 20130817 11.33 10.66100.00 22.80 94.10 287.2
 ABQ 20130818 11.18 10.42 99.00 23.10 94.10 288.9
 ABQ 20130819 11.32 10.64100.00 23.50 94.10 284.6
 ABQ 20130820 11.21 10.44 99.10 23.80 94.10 285.5
 ABQ 20130821 11.07 10.29 98.80 24.20 94.00 287.1
 ABQ 20130822 10.76 10.11 99.90 24.50 94.00 292.3
 ABQ 20130823 10.57  9.94100.00 24.90 94.00 294.9
 ABQ 20130824 11.21 10.49 99.50 25.20 94.00 279.1
 ABQ 20130825 11.20 10.43 99.10 25.60 94.00 277.7
 ABQ 20130826 11.03 10.37100.00 26.00 94.00 279.2
 ABQ 20130827 10.24  9.63100.00 26.30 94.00 295.1
 ABQ 20130828 10.30  9.60 99.10 26.70 94.00 292.0
 ABQ 20130829 11.06 10.27 98.70 27.10 94.00 273.5
 ABQ 20130830 10.82 10.17100.00 27.50 94.00 276.5
 ABQ 20130831 10.60  9.97100.00 27.80 94.00 279.2
 ABQ 20130901 10.40  9.73 99.50 28.20 94.00 281.8
 ABQ 20130902 10.48  9.91100.00 28.60 94.60 278.0
 ABQ 20130903 10.56  9.99100.00 29.00 94.60 274.5
 ABQ 20130904 10.65 10.08100.00 29.40 94.60 270.6
 ABQ 20130905 10.21  9.66100.00 29.80 94.60 277.8
 ABQ 20130906  9.93  9.39100.00 30.20 94.60 282.2
 ABQ 20130907  9.83  9.30100.00 30.60 94.60 282.1
 ABQ 20130908  9.60  9.08100.00 31.00 94.60 285.3
 ABQ 20130909  9.73  9.20100.00 31.40 94.60 279.6
 ABQ 20130910  9.85  4.91 52.80 31.80 94.60 274.8
 ABQ 20130911  9.76  9.18 99.40 32.10 94.60 274.5
 ABQ 20130912  9.73  8.05 87.50 32.50 94.60 272.8
 ABQ 20130913  9.63  4.74 52.20 32.90 94.60 272.7
 ABQ 20130914  9.09  8.19 95.30 33.40 94.60 283.1
 ABQ 20130915  8.60  8.13100.00 33.80 94.60 293.8
 ABQ 20130916  8.75  8.27100.00 34.20 94.60 287.1
 ABQ 20130917  9.27  8.76100.00 34.60 94.50 271.2
 ABQ 20130918  8.98  8.49100.00 35.00 94.50 275.5
 ABQ 20130919  8.88  8.40100.00 35.40 94.50 275.3
 ABQ 20130920  8.89  8.41100.00 35.80 94.50 272.3
 ABQ 20130921  9.08  8.58100.00 36.20 94.50 265.0
 ABQ 20130922  8.65  8.18100.00 36.60 94.50 273.0
 ABQ 20130923  8.29  7.83100.00 37.00 94.50 279.5
 ABQ 20130924  8.52  8.05100.00 37.40 94.50 270.7
 ABQ 20130925  8.32  7.86100.00 37.80 94.50 273.1
 ABQ 20130926  8.38  7.92100.00 38.20 94.50 268.4
 ABQ 20130927  8.49  7.42 92.40 38.60 94.50 262.5
 ABQ 20130928  8.21  7.76100.00 39.00 94.50 267.0
 ABQ 20130929  7.97  7.53100.00 39.40 94.50 270.4
 ABQ 20130930  7.82  7.39100.00 39.80 94.50 271.6
 ABQ 20131001  7.98  7.54100.00 40.20 94.50 263.8
 ABQ 20131002  7.70  7.28100.00 40.60 94.50 268.8
 ABQ 20131003  7.59  7.17100.00 41.00 94.50 268.9
 ABQ 20131004  6.99  6.60100.00 41.40 94.50 284.3
 ABQ 20131005  6.43  6.08100.00 41.70 94.50 300.8
 ABQ 20131006  6.86  6.48100.00 42.10 94.50 281.6
 ABQ 20131007  7.01  6.62100.00 42.50 94.40 273.6
 ABQ 20131008  6.78  6.41100.00 42.90 94.40 277.5
 ABQ 20131009  6.47  6.11100.00 43.30 94.40 285.0
 ABQ 20131010  5.63  2.60 48.90 43.70 94.40 316.4
 ABQ 20131011  5.75  5.43100.00 44.00 94.40 306.8
 ABQ 20131012  5.99  5.66100.00 44.40 94.40 292.4
 ABQ 20131013  6.54  6.13 99.40 44.80 94.40 268.5
 ABQ 20131014  6.28  5.93100.00 45.20 94.40 274.1
 ABQ 20131015  6.21  5.86100.00 45.50 94.40 273.2
 ABQ 20131016  5.61  5.28 99.70 45.90 94.40 293.4
 ABQ 20131017  5.54  5.23100.00 46.30 94.40 293.0
 ABQ 20131018  5.23  4.93100.00 46.60 94.40 303.5
 ABQ 20131019  5.40  5.10100.00 47.00 94.40 291.3
 ABQ 20131020  5.32  5.02100.00 47.30 94.40 291.4
 ABQ 20131021  5.22  4.93100.00 47.70 94.40 291.8
 ABQ 20131022  5.39  5.09100.00 48.00 94.40 280.0
 ABQ 20131023  5.27  4.97100.00 48.40 94.40 281.6
 ABQ 20131024  4.94  4.65 99.80 48.70 94.40 293.6
 ABQ 20131025  4.73  4.46 99.90 49.00 94.30 300.4
 ABQ 20131026  4.94  4.66100.00 49.30 94.30 285.5
 ABQ 20131027  5.25  4.95100.00 49.70 94.30 267.7
 ABQ 20131028  5.51  5.16 99.20 50.00 94.30 253.5
 ABQ 20131029  5.13  4.84100.00 50.30 94.30 265.7
 ABQ 20131030  4.34  4.01 98.10 50.60 94.30 302.5
 ABQ 20131031  4.60  4.34100.00 50.90 94.30 283.8
 ABQ 20131101  4.67  4.41100.00 51.20 94.30 276.6
 ABQ 20131102  4.92  4.67100.00 51.50 94.90 261.5
 ABQ 20131103  4.61  4.37100.00 51.80 94.90 273.1
 ABQ 20131104  4.20  3.99100.00 52.10 94.90 291.5
 ABQ 20131105  3.87  3.65 99.40 52.40 94.90 308.5
 ABQ 20131106  4.12  3.91100.00 52.70 94.90 288.8
 ABQ 20131107  4.32  4.10100.00 52.90 94.90 273.7
 ABQ 20131108  4.40  4.18100.00 53.20 94.90 266.0
 ABQ 20131109  4.42  4.20100.00 53.50 94.90 261.5
 ABQ 20131110  4.18  3.97100.00 53.70 94.90 271.0
 ABQ 20131111  4.21  4.00100.00 54.00 94.90 266.1
 ABQ 20131112  4.52  4.29100.00 54.20 94.90 247.4
 ABQ 20131113  4.33  4.10 99.90 54.50 94.90 253.5
 ABQ 20131114  3.99  3.79100.00 54.70 94.90 268.4
 ABQ 20131115  3.76  3.37 94.50 54.90 94.90 278.8
 ABQ 20131116  3.66  3.44 99.00 55.20 94.90 282.0
 ABQ 20131117  3.87  3.67100.00 55.40 94.90 266.6
 ABQ 20131118  3.90  3.65 98.70 55.60 94.90 261.6
 ABQ 20131119  3.79  3.59 99.90 55.80 94.90 266.0
 ABQ 20131120  3.69  2.91 83.10 56.00 94.80 269.3
 ABQ 20131121  3.76  3.24 90.90 56.20 94.80 262.4
 ABQ 20131122  3.77  1.72 48.10 56.40 94.80 258.7
 ABQ 20131123  3.68  2.69 77.10 56.60 94.80 262.2
 ABQ 20131124  3.23  2.75 79.60 56.70 94.80 290.6
 ABQ 20131125  3.45  3.23 98.50 56.90 94.80 272.0
 ABQ 20131126  3.61  3.43 99.90 57.10 94.80 259.0
 ABQ 20131127  3.64  3.45100.00 57.20 94.80 255.4
 ABQ 20131128  3.32  3.15100.00 57.40 94.80 274.2
 ABQ 20131129  3.44  3.26100.00 57.50 94.80 264.2
 ABQ 20131130  3.26  2.99 97.00 57.70 94.80 274.8
 ABQ 20131201  3.26  2.95 95.40 57.80 94.80 272.7
 ABQ 20131202  3.31  3.14100.00 57.90 94.80 267.1
 ABQ 20131203  3.28  3.11100.00 58.00 94.80 267.7
 ABQ 20131204  3.24  2.89 93.90 58.20 94.80 268.4
 ABQ 20131205  2.78  1.72 65.60 58.30 94.80 305.5
 ABQ 20131206  2.92  2.77100.00 58.40 94.80 290.2
 ABQ 20131207  2.77  2.08 79.40 58.50 94.80 302.5
 ABQ 20131208  2.80  2.84 97.50 58.50 94.80 297.9
 ABQ 20131209  2.41  2.13 92.80 58.60 94.80 340.0
 ABQ 20131210  2.64  2.51100.00 58.70 94.80 311.5
 ABQ 20131211  2.47  2.35100.00 58.70 94.80 330.0
 ABQ 20131212  2.77  2.55 97.10 58.80 94.80 296.0
 ABQ 20131213  2.69  2.53 99.50 58.90 94.80 303.6
 ABQ 20131214  2.85  2.70100.00 58.90 94.80 287.8
 ABQ 20131215  2.87  2.72100.00 58.90 94.80 284.9
 ABQ 20131216  2.91  2.76100.00 59.00 94.80 281.0
 ABQ 20131217  2.89  2.74100.00 59.00 94.80 282.0
 ABQ 20131218  2.90  2.71 98.30 59.00 94.80 280.8
 ABQ 20131219  2.70  2.55 99.70 59.00 94.80 299.0
 ABQ 20131220  2.38  2.24 99.50 59.00 94.80 335.6
 ABQ 20131221  2.16  2.03 99.30 59.00 94.80 368.0
 ABQ 20131222  2.29  2.02 92.50 59.00 94.80 347.9
 ABQ 20131223  2.52  2.39100.00 59.00 94.80 319.5
 ABQ 20131224  2.87  2.72100.00 58.90 94.80 285.2
 ABQ 20131225  2.62  2.48100.00 58.90 94.80 310.4
 ABQ 20131226  2.76  2.61100.00 58.90 94.80 297.0
 ABQ 20131227  2.90  2.75100.00 58.80 94.80 285.2
 ABQ 20131228  3.08  2.91100.00 58.80 94.80 271.6
 ABQ 20131229  2.51  2.23 94.00 58.70 94.80 326.5
 ABQ 20131230  2.83  2.69100.00 58.60 94.80 294.0
 ABQ 20131231  2.84  2.70100.00 58.60 94.80 294.6
 ABQ 20140101  2.59  2.45100.00 58.50 94.80 321.8
