 ORD 20130214  2.32  1.95 91.10 55.80 92.50 378.8
 ORD 20130215  2.19  2.02 99.60 55.50 92.50 406.8
 ORD 20130216  2.03  1.79 95.20 55.10 92.50 445.2
 ORD 20130217  2.44  2.26100.00 54.80 92.50 380.7
 ORD 20130218  2.89  2.35 87.70 54.50 92.50 333.3
 ORD 20130219  2.58  2.07 86.60 54.10 92.50 375.9
 ORD 20130220  3.22  2.85 95.60 53.80 92.50 314.5
 ORD 20130221  3.06  2.23 78.50 53.40 92.50 334.4
 ORD 20130222  2.82  1.31 50.20 53.00 92.50 366.1
 ORD 20130223  2.79  2.57 99.60 52.70 92.50 376.8
 ORD 20130224  3.03  2.80 99.70 52.30 92.50 356.1
 ORD 20130225  3.02  2.76 98.80 52.00 92.60 363.4
 ORD 20130226  3.21  1.38 46.30 51.60 92.60 349.9
 ORD 20130227  3.16  1.50 51.10 51.20 92.60 360.7
 ORD 20130228  3.09  1.96 68.60 50.80 92.60 374.3
 ORD 20130301  3.14  2.47 85.10 50.50 92.60 375.4
 ORD 20130302  2.94  2.10 77.50 50.10 92.20 404.4
 ORD 20130303  2.83  2.60 99.70 49.70 92.20 425.6
 ORD 20130304  3.47  2.52 79.00 49.30 92.20 360.9
 ORD 20130305  3.65  1.03 30.70 48.90 92.20 350.9
 ORD 20130306  3.52  2.49 76.60 48.50 92.20 368.2
 ORD 20130307  4.04  3.67 98.40 48.10 92.20 332.0
 ORD 20130308  4.41  4.05 99.60 47.70 92.30 312.8
 ORD 20130309  4.57  2.60 61.80 47.30 92.30 308.5
 ORD 20130310  4.64  0.91 21.30 47.00 92.30 309.0
 ORD 20130311  3.31  2.15 70.40 46.60 92.30 420.6
 ORD 20130312  3.38  2.68 86.10 46.20 92.30 418.9
 ORD 20130313  3.49  2.91 90.40 45.80 92.30 413.4
 ORD 20130314  3.58  2.83 85.60 45.40 92.30 410.5
 ORD 20130315  4.62  2.77 64.90 45.00 92.30 333.2
 ORD 20130316  4.31  3.20 80.50 44.60 92.30 358.5
 ORD 20130317  4.37  3.73 92.60 44.20 92.30 359.5
 ORD 20130318  4.51  1.39 33.40 43.80 92.30 354.7
 ORD 20130319  3.50  3.09 95.70 43.40 92.30 450.2
 ORD 20130320  3.57  3.22 97.60 42.90 92.40 448.5
 ORD 20130321  4.05  3.66 97.90 42.50 92.40 406.2
 ORD 20130322  4.39  3.99 98.40 42.10 92.40 383.4
 ORD 20130323  4.94  4.24 92.80 41.70 92.40 350.8
 ORD 20130324  4.81  2.63 59.30 41.30 92.40 363.8
 ORD 20130325  4.01  2.82 76.30 40.90 92.40 431.4
 ORD 20130326  3.89  3.01 83.80 40.50 92.40 448.6
 ORD 20130327  4.08  3.70 98.30 40.10 92.40 435.5
 ORD 20130328  4.61  4.21 99.00 39.70 92.40 396.1
 ORD 20130329  4.61  4.26100.00 39.30 92.40 400.2
 ORD 20130330  5.15  3.93 82.50 38.90 92.40 368.7
 ORD 20130331  4.71  4.10 94.20 38.50 92.40 402.2
 ORD 20130401  4.40  3.53 86.60 38.10 92.40 431.6
 ORD 20130402  5.28  4.88100.00 37.70 92.50 373.0
 ORD 20130403  5.56  5.14100.00 37.30 92.50 360.8
 ORD 20130404  5.50  5.08100.00 37.00 92.50 368.0
 ORD 20130405  5.45  5.03 99.70 36.60 92.50 374.5
 ORD 20130406  5.93  2.15 39.30 36.20 92.50 352.7
 ORD 20130407  5.66  5.23100.00 35.80 92.50 370.4
 ORD 20130408  5.74  3.77 71.10 35.40 92.50 369.4
 ORD 20130409  6.10  1.94 34.30 35.00 92.50 354.2
 ORD 20130410  6.68  2.76 44.60 34.60 92.50 331.4
 ORD 20130411  6.63  2.41 39.30 34.30 92.50 336.2
 ORD 20130412  6.47  5.78 96.60 33.90 92.50 346.5
 ORD 20130413  5.80  5.02 93.50 33.50 92.50 382.9
 ORD 20130414  6.98  5.28 81.70 33.10 92.50 330.7
 ORD 20130415  6.52  5.70 94.50 32.80 92.50 352.8
 ORD 20130416  7.76  7.18100.00 32.40 92.50 307.7
 ORD 20130417  7.96  4.94 67.00 32.00 92.50 303.4
 ORD 20130418  7.97  3.03 41.00 31.70 92.60 305.8
 ORD 20130419  5.62  3.93 75.70 31.30 92.60 413.0
 ORD 20130420  5.58  5.16100.00 31.00 92.60 418.7
 ORD 20130421  6.20  5.51 96.10 30.60 92.60 385.7
 ORD 20130422  6.23  5.75 99.70 30.30 92.60 386.9
 ORD 20130423  6.47  2.31 38.60 29.90 92.60 377.2
 ORD 20130424  5.47  4.95 97.70 29.60 92.60 437.5
 ORD 20130425  5.55  5.12 99.70 29.30 92.60 435.3
 ORD 20130426  6.14  5.37 94.40 28.90 92.60 401.4
 ORD 20130427  6.14  5.69100.00 28.60 92.60 404.0
 ORD 20130428  6.70  6.21100.00 28.30 92.60 377.4
 ORD 20130429  7.22  6.41 95.90 28.00 92.60 356.9
 ORD 20130430  6.94  3.88 60.30 27.70 92.60 371.0
 ORD 20130501  7.74  7.02 97.90 27.40 92.60 340.3
 ORD 20130502  8.10  5.31 71.00 27.10 92.30 329.8
 ORD 20130503  8.22  3.48 45.90 26.80 92.30 327.5
 ORD 20130504  8.22  5.67 74.70 26.50 92.30 329.2
 ORD 20130505  7.94  6.89 94.00 26.20 92.30 340.1
 ORD 20130506  7.81  7.18 99.80 25.90 92.30 346.8
 ORD 20130507  7.39  6.82100.00 25.60 92.30 364.7
 ORD 20130508  7.26  6.70100.00 25.30 92.30 372.0
 ORD 20130509  7.78  2.52 35.20 25.10 92.30 352.5
 ORD 20130510  7.33  3.91 57.80 24.80 92.30 372.0
 ORD 20130511  6.66  3.14 51.10 24.50 92.30 404.6
 ORD 20130512  5.97  5.51100.00 24.30 92.30 445.3
 ORD 20130513  7.02  6.40 98.80 24.00 92.30 390.1
 ORD 20130514  7.91  7.20 98.60 23.80 92.30 354.3
 ORD 20130515  7.94  7.18 98.00 23.60 92.30 354.4
 ORD 20130516  8.09  7.47100.00 23.30 92.30 349.9
 ORD 20130517  8.64  7.30 91.60 23.10 92.30 332.5
 ORD 20130518  8.59  7.93100.00 22.90 92.30 335.1
 ORD 20130519  8.66  7.69 96.30 22.70 92.30 333.8
 ORD 20130520  8.27  6.61 86.60 22.40 92.30 347.8
 ORD 20130521  8.50  7.53 96.00 22.20 92.30 340.7
 ORD 20130522  8.42  4.41 56.70 22.00 92.30 344.2
 ORD 20130523  7.80  4.13 57.50 21.90 92.30 368.1
 ORD 20130524  8.43  7.79100.00 21.70 92.30 345.7
 ORD 20130525  8.72  6.14 76.30 21.50 92.30 337.1
 ORD 20130526  8.33  7.20 93.60 21.30 92.30 350.8
 ORD 20130527  8.48  1.71 21.90 21.20 92.30 346.4
 ORD 20130528  9.14  5.28 62.60 21.00 92.30 326.4
 ORD 20130529  8.54  7.20 91.30 20.80 92.30 346.0
 ORD 20130530  9.78  7.80 86.30 20.70 92.30 309.9
 ORD 20130601  9.63  7.48 84.10 20.40 92.30 314.8
 ORD 20130602  8.72  6.64 82.40 20.30 92.30 342.2
 ORD 20130603  8.76  8.09100.00 20.20 92.30 341.4
 ORD 20130604  9.32  7.81 90.80 20.10 92.30 324.9
 ORD 20130605  9.01  7.16 86.10 20.00 92.30 334.4
 ORD 20130606  7.56  2.25 32.30 19.90 92.30 387.4
 ORD 20130607  7.68  6.93 97.70 19.80 92.30 382.5
 ORD 20130608  8.22  6.86 90.30 19.70 92.30 361.6
 ORD 20130609  8.73  7.74 96.00 19.60 92.30 344.5
 ORD 20130610  8.45  5.58 71.50 19.50 92.30 354.3
 ORD 20130611 10.17  9.01 95.90 19.40 92.30 304.2
 ORD 20130612  9.90  2.99 32.70 19.40 92.40 311.3
 ORD 20130613  8.85  8.13 99.50 19.30 92.40 341.3
 ORD 20130614  9.73  8.99100.00 19.30 92.40 315.8
 ORD 20130615 10.34  7.41 77.60 19.20 92.40 300.5
 ORD 20130616  9.12  8.40 99.70 19.20 92.40 333.5
 ORD 20130617  8.91  8.07 98.10 19.20 92.40 339.7
 ORD 20130618  8.31  7.54 98.30 19.20 92.40 360.1
 ORD 20130619  8.69  8.03100.00 19.20 92.40 347.1
 ORD 20130620  8.82  8.11 99.40 19.20 92.40 342.6
 ORD 20130621  9.61  8.70 98.10 19.20 92.40 319.3
 ORD 20130622 10.02  7.63 82.50 19.20 92.40 308.5
 ORD 20130623  9.53  8.19 93.10 19.20 92.40 321.2
 ORD 20130624  9.96  6.97 75.80 19.20 92.40 310.0
 ORD 20130625  9.78  7.70 85.20 19.20 92.40 314.5
 ORD 20130626  9.83  6.89 75.80 19.30 92.40 312.9
 ORD 20130627  9.49  8.77100.00 19.30 92.40 321.6
 ORD 20130628  8.25  7.62100.00 19.40 92.40 360.9
 ORD 20130629  8.71  6.96 86.50 19.40 92.30 344.9
 ORD 20130630  8.75  7.87 97.50 19.50 92.30 343.5
 ORD 20130701  8.20  7.53 99.50 19.60 92.30 362.1
 ORD 20130702  8.92  8.14 98.80 19.60 92.30 337.2
 ORD 20130703  9.17  5.09 60.10 19.70 92.30 329.6
 ORD 20130704  9.74  8.63 95.90 19.80 92.30 313.2
 ORD 20130705  9.05  8.36100.00 19.90 92.30 332.4
 ORD 20130706  9.65  8.84 99.30 20.00 92.30 314.9
 ORD 20130707  9.29  8.57 99.90 20.10 92.30 324.1
 ORD 20130708  9.89  8.81 96.50 20.20 92.30 307.6
 ORD 20130709  9.97  9.04 98.20 20.40 92.30 305.0
 ORD 20130710  9.44  8.71100.00 20.50 92.30 318.3
 ORD 20130711  8.36  7.72100.00 20.60 92.30 351.3
 ORD 20130712  9.71  8.96100.00 20.80 92.30 310.0
 ORD 20130713  9.33  8.62100.00 20.90 92.30 319.2
 ORD 20130715 10.15  9.37100.00 21.20 92.30 296.9
 ORD 20130716 10.23  9.44100.00 21.40 92.30 294.3
 ORD 20130717  9.76  9.01100.00 21.60 92.30 305.0
 ORD 20130718  9.72  8.97100.00 21.80 92.30 305.3
 ORD 20130719  9.71  8.96100.00 22.00 92.30 304.7
 ORD 20130720  9.50  8.77100.00 22.10 92.30 309.4
 ORD 20130721  9.34  8.50 98.60 22.30 92.30 312.8
 ORD 20130722  8.85  8.17100.00 22.60 92.30 326.0
 ORD 20130723  8.77  8.00 98.70 22.80 92.30 327.3
 ORD 20130724  8.93  8.24100.00 23.00 92.30 321.4
 ORD 20130725  8.47  7.82100.00 23.20 92.30 334.9
 ORD 20130726  8.77  4.86 60.00 23.40 92.30 324.2
 ORD 20130727  8.04  7.28 98.10 23.70 92.30 347.3
 ORD 20130728  7.62  6.13 87.20 23.90 92.30 361.5
 ORD 20130729  8.78  8.00 98.70 24.20 92.30 320.2
 ORD 20130730  8.83  6.18 75.80 24.40 92.30 317.7
 ORD 20130731  8.47  6.85 87.60 24.70 92.30 327.8
 ORD 20130801  7.88  7.28100.00 24.90 92.30 346.3
 ORD 20130802  8.76  8.08 99.90 25.20 92.30 316.1
 ORD 20130803  8.69  8.02100.00 25.50 92.30 316.4
 ORD 20130804  8.84  8.16100.00 25.70 92.30 310.8
 ORD 20130805  8.76  3.53 43.70 26.00 92.30 311.5
 ORD 20130806  8.90  8.07 98.30 26.30 92.30 305.8
 ORD 20130807  8.88  8.19100.00 26.60 92.30 305.0
 ORD 20130808  9.04  8.34100.00 26.90 92.30 298.6
 ORD 20130809  9.15  8.44100.00 27.20 92.30 294.3
 ORD 20130810  8.89  8.20100.00 27.50 92.30 299.5
 ORD 20130811  8.62  7.95100.00 27.80 92.30 305.7
 ORD 20130812  8.37  7.63 98.80 28.10 92.30 311.6
 ORD 20130813  7.59  7.00100.00 28.50 92.20 335.5
 ORD 20130814  7.52  6.84 98.70 28.80 92.20 336.2
 ORD 20130815  7.77  7.11 99.20 29.10 92.20 325.2
 ORD 20130816  7.23  6.67100.00 29.40 92.20 342.7
 ORD 20130817  7.35  6.78100.00 29.80 92.20 336.1
 ORD 20130818  7.58  6.99100.00 30.10 92.20 325.5
 ORD 20130819  7.90  7.26 99.70 30.50 92.20 312.4
 ORD 20130820  7.83  7.22100.00 30.80 92.20 312.2
 ORD 20130821  7.95  7.33100.00 31.20 92.20 306.2
 ORD 20130822  7.59  4.77 68.20 31.50 92.20 315.6
 ORD 20130823  7.34  6.76100.00 31.90 92.20 322.0
 ORD 20130824  7.70  7.10100.00 32.20 92.20 307.0
 ORD 20130825  7.80  7.16 99.60 32.60 92.20 301.2
 ORD 20130826  8.21  6.71 88.60 33.00 92.20 286.6
 ORD 20130827  8.49  7.46 95.30 33.30 92.20 276.3
 ORD 20130828  7.99  5.63 76.50 33.70 92.20 288.0
 ORD 20130829  7.99  7.28 98.80 34.10 92.20 285.5
 ORD 20130830  8.03  7.40100.00 34.50 92.20 281.7
 ORD 20130831  7.46  6.87100.00 34.80 92.20 296.8
 ORD 20130901  7.11  6.54 99.90 35.20 92.10 306.2
 ORD 20130902  7.11  5.90 89.70 35.60 92.50 303.1
 ORD 20130903  7.26  6.69 99.60 36.00 92.50 294.9
 ORD 20130904  7.30  6.75100.00 36.40 92.50 291.0
 ORD 20130905  6.82  6.31 99.90 36.80 92.50 304.3
 ORD 20130906  6.96  6.43100.00 37.20 92.50 296.3
 ORD 20130907  6.76  6.23 99.70 37.50 92.50 300.1
 ORD 20130908  6.84  4.91 77.60 37.90 92.40 294.5
 ORD 20130909  6.70  6.17 99.70 38.30 92.40 296.1
 ORD 20130910  6.61  6.11100.00 38.70 92.40 296.1
 ORD 20130911  6.78  6.21 99.10 39.10 92.40 286.9
 ORD 20130912  5.76  5.33100.00 39.50 92.40 324.5
 ORD 20130913  6.14  4.04 71.30 39.90 92.40 304.3
 ORD 20130914  6.24  5.74 99.70 40.30 92.40 296.7
 ORD 20130915  6.07  1.03 18.30 40.70 92.40 299.7
 ORD 20130916  6.06  5.58 99.80 41.10 92.40 296.7
 ORD 20130917  6.43  5.87 98.70 41.50 92.40 278.6
 ORD 20130918  6.42  5.50 92.70 41.90 92.40 275.9
 ORD 20130919  6.48  5.75 96.00 42.30 92.40 270.3
 ORD 20130920  6.21  3.66 63.80 42.70 92.40 276.4
 ORD 20130921  5.33  4.90 99.60 43.10 92.40 310.0
 ORD 20130922  5.63  4.07 78.30 43.60 92.30 292.0
 ORD 20130923  5.46  5.04100.00 44.00 92.30 295.5
 ORD 20130924  5.34  4.93100.00 44.40 92.30 296.9
 ORD 20130925  5.27  4.87100.00 44.80 92.30 295.7
 ORD 20130926  5.46  5.04100.00 45.20 92.30 283.1
 ORD 20130927  5.48  5.05100.00 45.60 92.30 278.4
 ORD 20130928  5.86  5.41100.00 46.00 92.30 259.3
 ORD 20130929  5.50  5.07100.00 46.40 92.30 269.9
 ORD 20130930  5.52  5.01 98.40 46.80 92.30 265.0
 ORD 20131001  5.28  4.76 97.80 47.20 92.30 271.1
 ORD 20131002  5.17  4.77100.00 47.50 92.30 271.9
 ORD 20131003  5.06  3.87 82.80 47.90 92.30 272.4
 ORD 20131004  5.00  4.43 96.10 48.30 92.20 270.9
 ORD 20131005  4.71  1.99 45.80 48.70 92.20 280.0
 ORD 20131006  4.40  4.05 99.80 49.10 92.20 292.2
 ORD 20131007  3.74  3.28 95.20 49.50 92.20 330.4
 ORD 20131008  3.89  3.59100.00 49.90 92.20 314.0
 ORD 20131009  3.93  3.63100.00 50.30 92.20 306.0
 ORD 20131010  4.19  3.86100.00 50.60 92.20 285.7
 ORD 20131011  4.18  3.86100.00 51.00 92.20 281.0
 ORD 20131012  4.22  3.05 78.40 51.40 92.20 274.7
 ORD 20131013  4.08  3.76100.00 51.80 92.20 277.9
 ORD 20131014  4.07  3.76100.00 52.10 92.20 274.0
 ORD 20131015  4.16  1.09 28.30 52.50 92.10 264.9
 ORD 20131016  3.77  2.21 63.70 52.90 92.10 282.9
 ORD 20131017  3.49  1.26 39.10 53.20 92.10 296.9
 ORD 20131018  3.47  3.20100.00 53.60 92.10 293.3
 ORD 20131019  3.07  2.83100.00 53.90 92.10 320.3
 ORD 20131020  3.13  2.67 92.50 54.30 92.10 309.3
 ORD 20131021  2.91  2.61 97.40 54.60 92.10 324.0
 ORD 20131022  2.94  2.23 82.10 55.00 92.10 314.9
 ORD 20131023  2.88  2.65100.00 55.30 92.10 315.5
 ORD 20131024  2.83  2.60 99.90 55.70 92.10 315.6
 ORD 20131025  3.04  2.80100.00 56.00 92.10 291.1
 ORD 20131026  2.95  2.69 99.30 56.30 92.10 294.4
 ORD 20131027  2.96  2.72100.00 56.60 92.00 288.4
 ORD 20131028  2.96  2.01 73.60 57.00 92.00 283.1
 ORD 20131029  2.81  2.39 92.30 57.30 92.00 291.6
 ORD 20131030  2.85  2.12 80.80 57.60 92.00 282.6
 ORD 20131031  2.86  0.88 33.40 57.90 92.00 276.9
 ORD 20131101  2.61  1.58 65.80 58.20 92.00 295.7
 ORD 20131102  2.34  2.14 98.80 58.50 92.40 319.1
 ORD 20131103  2.65  2.45100.00 58.80 92.40 280.6
 ORD 20131104  2.68  2.47 99.60 59.10 92.40 273.3
 ORD 20131105  2.61  1.73 71.80 59.40 92.40 275.1
 ORD 20131106  2.56  0.69 29.00 59.60 92.40 274.5
 ORD 20131107  2.18  2.01100.00 59.90 92.40 311.5
 ORD 20131108  2.33  2.15100.00 60.20 92.40 288.1
 ORD 20131109  2.36  2.18100.00 60.40 92.40 281.1
 ORD 20131110  2.37  2.13 97.50 60.70 92.30 275.9
 ORD 20131111  2.05  0.55 28.80 61.00 92.30 309.1
 ORD 20131112  1.78  1.64 99.60 61.20 92.30 346.2
 ORD 20131113  2.25  2.02 97.20 61.40 92.30 276.4
 ORD 20131114  2.17  2.01100.00 61.70 92.30 280.1
 ORD 20131115  1.93  1.74 97.70 61.90 92.30 307.2
 ORD 20131116  1.87  1.25 72.30 62.10 92.30 311.5
 ORD 20131117  1.78  1.21 73.80 62.30 92.30 321.6
 ORD 20131118  1.73  1.58 99.20 62.60 92.30 325.4
 ORD 20131119  1.94  1.79100.00 62.80 92.30 289.2
 ORD 20131120  1.84  1.61 94.80 63.00 92.30 298.5
 ORD 20131121  1.89  1.05 60.10 63.20 92.30 288.1
 ORD 20131122  1.91  1.16 66.20 63.40 92.30 281.2
 ORD 20131123  1.49  1.29 93.80 63.50 92.30 349.5
 ORD 20131124  1.66  1.53100.00 63.70 92.30 311.9
 ORD 20131125  1.75  0.74 46.10 63.90 92.30 293.3
 ORD 20131126  1.56  1.21 84.20 64.00 92.30 320.7
 ORD 20131127  1.46  1.03 76.80 64.20 92.30 338.0
 ORD 20131128  1.51  1.17 83.90 64.40 92.20 323.8
 ORD 20131129  1.72  1.58 99.60 64.50 92.20 283.5
 ORD 20131130  1.69  1.56100.00 64.60 92.20 284.0
 ORD 20131201  1.60  1.18 80.10 64.80 92.20 296.6
 ORD 20131202  1.46  1.23 91.30 64.90 92.20 318.7
 ORD 20131203  1.57  0.54 37.30 65.00 92.20 295.4
 ORD 20131204  1.74  0.76 47.50 65.10 92.20 266.3
 ORD 20131205  1.71  1.53 97.40 65.20 92.20 269.3
 ORD 20131206  1.50  1.14 82.20 65.30 92.20 301.1
 ORD 20131207  1.61  1.48100.00 65.40 92.20 280.7
 ORD 20131208  1.53  0.96 68.30 65.50 92.20 293.0
 ORD 20131209  1.37  1.07 84.30 65.60 92.20 321.3
 ORD 20131210  1.15  0.94 88.50 65.60 92.20 380.9
 ORD 20131211  1.12  0.99 95.60 65.70 92.20 389.3
 ORD 20131212  1.24  1.14 99.50 65.80 92.20 349.6
 ORD 20131213  1.47  1.26 93.30 65.80 92.20 297.0
 ORD 20131214  1.23  0.53 47.00 65.90 92.20 350.3
 ORD 20131215  1.17  0.99 92.30 65.90 92.20 369.3
 ORD 20131216  1.19  0.76 69.00 65.90 92.20 360.8
 ORD 20131217  1.14  0.80 76.80 65.90 92.20 377.5
 ORD 20131218  1.30  1.15 96.00 66.00 92.20 329.8
 ORD 20131219  1.37  0.95 75.20 66.00 92.20 314.4
 ORD 20131220  1.23  0.55 48.40 66.00 92.20 346.9
 ORD 20131221  1.31  0.59 48.50 66.00 92.20 327.0
 ORD 20131222  1.23  0.78 68.70 66.00 92.20 348.2
 ORD 20131223  1.10  0.95 93.50 65.90 92.20 390.3
 ORD 20131224  1.27  1.15 98.20 65.90 92.20 339.4
 ORD 20131225  1.20  0.92 83.00 65.90 92.20 360.7
 ORD 20131226  1.33  1.23 99.80 65.80 92.20 325.5
 ORD 20131227  1.42  1.22 93.50 65.80 92.20 308.0
 ORD 20131228  1.45  1.34100.00 65.70 92.20 302.8
 ORD 20131229  1.45  0.67 50.10 65.70 92.20 305.2
 ORD 20131230  1.35  1.23 98.70 65.60 92.20 326.6
 ORD 20131231  1.25  1.09 94.60 65.50 92.20 353.4
 ORD 20140101  1.32  0.58 47.20 65.50 92.20 337.4
