 OMA 20070503  8.37  1.13 14.10 26.40 96.00 327.8
 OMA 20070504  8.65  1.87 22.60 26.10 96.00 320.4
 OMA 20070505  8.68  4.29 51.40 25.80 96.00 320.9
 OMA 20070506  9.07  2.04 23.40 25.50 96.00 311.4
 OMA 20070507  8.82  7.41 87.50 25.30 96.00 319.7
 OMA 20070508  8.32  6.66 83.50 25.00 96.00 337.3
 OMA 20070509  8.35  7.82 97.50 24.70 96.00 337.7
 OMA 20070510  8.93  8.56 99.90 24.50 96.00 320.5
 OMA 20070511  9.16  8.79100.00 24.20 96.00 315.1
 OMA 20070512  9.00  8.60 99.50 23.90 96.00 320.5
 OMA 20070513  9.29  8.92 99.90 23.70 96.00 313.6
 OMA 20070514  9.50  9.12100.00 23.50 96.00 309.0
 OMA 20070515  8.37  5.91 73.70 23.20 96.00 344.1
 OMA 20070516  8.38  7.50 93.20 23.00 96.00 344.7
 OMA 20070517  8.70  8.35100.00 22.80 96.00 335.3
 OMA 20070518  8.74  7.67 91.40 22.60 96.00 334.9
 OMA 20070519  9.19  8.54 96.70 22.30 96.00 322.1
 OMA 20070520  9.28  8.91100.00 22.10 96.00 320.4
 OMA 20070521  9.45  8.72 96.10 21.90 96.00 316.5
 OMA 20070522  9.44  2.28 25.10 21.70 96.00 317.7
 OMA 20070523  9.12  1.04 11.90 21.60 96.00 327.9
 OMA 20070524  8.61  3.41 41.20 21.40 96.00 344.7
 OMA 20070525  8.94  8.45 98.40 21.20 96.00 335.0
 OMA 20070526  8.78  2.13 25.30 21.00 96.00 340.5
 OMA 20070528  8.95  3.37 39.20 20.70 96.00 336.5
 OMA 20070529  9.46  8.77 96.50 20.60 96.00 321.9
 OMA 20070530  9.04  3.37 38.70 20.40 96.00 335.1
 OMA 20070531  9.34  8.94 99.70 20.30 96.00 326.8
 OMA 20070601  9.50  0.81  8.90 20.10 96.00 322.7
 OMA 20070602  8.38  4.42 54.80 20.00 96.00 358.3
 OMA 20070603  8.57  5.82 70.70 19.90 96.00 352.4
 OMA 20070604  8.49  8.14 99.90 19.80 96.00 355.6
 OMA 20070605  8.29  7.96 99.90 19.70 96.00 362.9
 OMA 20070606  9.32  8.74 97.60 19.60 96.00 329.8
 OMA 20070607  9.45  9.02 99.30 19.50 96.00 326.4
 OMA 20070608  8.91  8.56100.00 19.40 96.00 342.7
 OMA 20070609  9.29  8.92100.00 19.30 96.00 331.5
 OMA 20070610  9.31  8.26 92.50 19.20 96.00 331.1
 OMA 20070611  9.64  9.20 99.30 19.20 96.00 321.8
 OMA 20070612 10.36  7.93 79.70 19.10 96.00 303.5
 OMA 20070613 10.84  9.23 88.70 19.10 96.00 292.7
 OMA 20070614 10.78 10.04 97.00 19.00 96.00 294.2
 OMA 20070615 10.25  9.83 99.90 19.00 96.00 306.7
 OMA 20070616  9.80  8.71 92.50 19.00 96.00 318.0
 OMA 20070617 10.41  9.45 94.50 18.90 96.00 302.7
 OMA 20070618 10.42  3.81 38.00 18.90 96.00 302.6
 OMA 20070619  9.78  9.26 98.60 18.90 96.10 318.7
 OMA 20070620  9.85  9.41 99.50 18.90 96.10 316.8
 OMA 20070621 10.09  9.19 94.80 18.90 96.10 310.7
 OMA 20070622 10.11  7.42 76.50 18.90 96.10 310.3
 OMA 20070623  9.99  9.60100.00 18.90 96.00 313.1
 OMA 20070624 10.37  9.96100.00 18.90 96.00 303.4
 OMA 20070625 10.25  9.84100.00 19.00 96.00 306.4
 OMA 20070626 10.16  9.72 99.60 19.00 96.00 308.5
 OMA 20070627 10.62  6.62 64.80 19.00 96.00 297.2
 OMA 20070628 10.57  9.63 94.80 19.10 96.00 298.1
 OMA 20070629 10.22  9.33 95.10 19.20 96.00 306.4
 OMA 20070630 10.19  9.79100.00 19.20 96.00 306.8
 OMA 20070701 10.53 10.05 99.40 19.30 96.00 298.4
 OMA 20070702 10.07  9.67100.00 19.40 96.00 309.4
 OMA 20070703 10.13  9.43 96.90 19.40 96.00 307.4
 OMA 20070704  9.79  9.40100.00 19.50 96.00 315.8
 OMA 20070705  9.58  8.50 92.40 19.60 96.00 321.1
 OMA 20070706  9.45  8.92 98.30 19.70 96.00 324.4
 OMA 20070708 10.48 10.06100.00 20.00 96.00 297.1
 OMA 20070709 10.50  6.53 64.70 20.10 96.00 296.1
 OMA 20070710 10.05  7.45 77.20 20.20 96.00 306.6
 OMA 20070711  9.99  9.48 98.80 20.30 96.00 307.6
 OMA 20070712  9.19  8.54 96.70 20.50 96.00 328.8
 OMA 20070713  9.19  8.80 99.70 20.60 96.00 328.0
 OMA 20070714  9.16  8.63 98.10 20.80 96.00 328.0
 OMA 20070715  9.16  8.56 97.20 20.90 96.00 327.3
 OMA 20070716  9.66  9.18 98.90 21.10 96.00 312.7
 OMA 20070717  9.33  8.93 99.60 21.30 96.00 320.6
 OMA 20070718 10.42  8.86 88.50 21.50 96.00 292.4
 OMA 20070719  9.59  0.64  6.90 21.70 96.00 312.2
 OMA 20070720  9.55  9.09 99.20 21.80 96.00 312.5
 OMA 20070721  9.55  8.75 95.50 22.00 96.00 311.6
 OMA 20070722  9.67  9.26 99.80 22.20 96.00 307.4
 OMA 20070723 10.20  8.02 82.00 22.50 96.00 293.5
 OMA 20070724  9.77  5.72 60.90 22.70 96.00 302.7
 OMA 20070725  9.73  9.34 99.90 22.90 96.00 302.8
 OMA 20070726  9.41  9.04100.00 23.10 96.00 310.4
 OMA 20070727  9.57  9.14 99.50 23.30 96.00 305.2
 OMA 20070728  9.66  9.22 99.40 23.60 96.00 301.4
 OMA 20070729  9.44  8.26 91.20 23.80 96.00 306.4
 OMA 20070730  9.69  8.92 95.90 24.10 96.00 298.6
 OMA 20070731  9.49  9.11100.00 24.30 96.00 302.7
 OMA 20070801  9.79  8.29 88.20 24.60 96.00 294.0
 OMA 20070802 10.06  8.69 89.90 24.90 96.00 286.4
 OMA 20070803  9.57  9.04 98.50 25.10 96.00 297.1
 OMA 20070804  9.89  4.40 46.20 25.40 96.00 287.8
 OMA 20070805  9.86  8.15 86.00 25.70 96.00 287.2
 OMA 20070806  9.69  8.77 94.20 26.00 96.00 289.8
 OMA 20070807  9.55  7.46 81.40 26.30 96.00 291.8
 OMA 20070808  9.26  8.71 98.00 26.50 96.00 297.7
 OMA 20070809  9.20  8.79 99.60 26.80 96.00 297.8
 OMA 20070810  9.54  5.38 58.70 27.20 96.00 287.4
 OMA 20070811  9.41  9.04100.00 27.50 96.00 289.1
 OMA 20070812  9.47  9.01 99.00 27.80 96.00 285.9
 OMA 20070813  9.41  9.00 99.60 28.10 96.00 285.8
 OMA 20070814  9.40  8.45 93.70 28.40 96.00 284.4
 OMA 20070815  8.85  6.29 74.00 28.70 96.00 297.0
 OMA 20070816  9.11  8.68 99.20 29.10 96.00 288.2
 OMA 20070817  9.29  8.87 99.50 29.40 96.00 281.8
 OMA 20070818  8.46  3.40 41.90 29.70 96.00 302.3
 OMA 20070819  8.58  8.23100.00 30.10 96.00 297.0
 OMA 20070820  8.37  8.01 99.70 30.40 96.00 300.7
 OMA 20070821  8.74  8.33 99.30 30.80 96.00 288.4
 OMA 20070822  8.53  3.76 45.90 31.10 96.00 291.9
 OMA 20070823  8.60  3.22 38.70 31.50 96.00 287.9
 OMA 20070824  8.17  2.04 26.20 31.80 96.00 297.7
 OMA 20070825  7.81  7.50100.00 32.20 96.00 306.7
 OMA 20070826  7.89  6.97 91.90 32.60 96.00 301.4
 OMA 20070827  7.70  7.39100.00 32.90 96.00 305.2
 OMA 20070828  8.25  6.09 76.90 33.30 96.00 286.2
 OMA 20070829  7.91  6.25 82.40 33.70 96.00 293.6
 OMA 20070830  7.94  7.62100.00 34.00 96.00 290.1
 OMA 20070831  8.10  7.77100.00 34.40 95.90 282.8
 OMA 20070901  8.17  7.83100.00 34.80 95.90 278.4
 OMA 20070902  8.10  7.79100.00 35.20 96.10 277.7
 OMA 20070903  7.86  7.55100.00 35.60 96.10 282.1
 OMA 20070904  7.59  7.30100.00 35.90 96.10 287.5
 OMA 20070905  7.51  7.22100.00 36.30 96.10 287.2
 OMA 20070906  7.41  7.10 99.60 36.70 96.10 287.4
 OMA 20070907  7.38  7.09100.00 37.10 96.10 285.6
 OMA 20070908  6.91  6.64100.00 37.50 96.10 298.2
 OMA 20070909  7.02  4.43 65.50 37.90 96.10 291.5
 OMA 20070910  6.74  1.58 24.50 38.30 96.10 297.9
 OMA 20070911  6.49  6.24100.00 38.70 96.10 304.0
 OMA 20070912  6.39  6.14100.00 39.10 96.10 304.5
 OMA 20070913  6.44  6.19100.00 39.50 96.10 298.9
 OMA 20070914  6.23  5.97 99.80 39.90 96.10 304.0
 OMA 20070915  6.32  5.85 96.40 40.30 96.10 297.0
 OMA 20070916  6.35  6.11100.00 40.70 96.10 292.2
 OMA 20070917  6.41  5.35 86.80 41.10 96.10 286.4
 OMA 20070918  6.37  0.89 14.50 41.50 96.10 284.5
 OMA 20070919  6.35  6.10100.00 41.90 96.10 281.6
 OMA 20070920  6.39  6.14100.00 42.30 96.10 276.6
 OMA 20070921  6.40  5.47 88.80 42.70 96.10 272.7
 OMA 20070922  6.32  6.08100.00 43.10 96.10 271.9
 OMA 20070923  6.35  6.10100.00 43.50 96.00 267.4
 OMA 20070924  6.09  5.34 91.20 43.90 96.00 273.0
 OMA 20070925  5.87  4.07 72.20 44.30 96.00 277.6
 OMA 20070926  5.20  5.00100.00 44.70 96.00 302.9
 OMA 20070927  5.38  5.17100.00 45.10 96.00 290.5
 OMA 20070928  5.31  5.10100.00 45.50 96.00 289.7
 OMA 20070929  5.62  4.61 85.40 45.90 96.00 272.4
 OMA 20070930  5.24  3.85 76.70 46.30 96.00 284.6
 OMA 20071001  5.24  5.03100.00 46.70 96.00 280.4
 OMA 20071002  5.28  0.47  9.20 47.10 96.00 274.8
 OMA 20071003  5.19  4.99100.00 47.50 96.00 274.4
 OMA 20071004  5.15  4.94100.00 47.90 96.00 272.2
 OMA 20071005  5.46  4.93 94.20 48.20 96.00 255.3
 OMA 20071006  5.30  5.09100.00 48.60 96.00 257.5
 OMA 20071007  5.45  2.50 47.70 49.00 96.00 247.7
 OMA 20071008  4.99  4.77 99.60 49.40 96.00 262.1
 OMA 20071009  4.74  4.55100.00 49.80 96.00 269.5
 OMA 20071010  4.64  4.44 99.80 50.20 96.00 270.3
 OMA 20071011  4.62  4.42 99.80 50.50 96.00 267.1
 OMA 20071012  4.38  4.19 99.60 50.90 96.00 275.0
 OMA 20071013  4.24  2.17 53.30 51.30 96.00 278.0
 OMA 20071014  4.26  0.95 23.10 51.60 96.00 272.5
 OMA 20071015  4.06  0.94 24.20 52.00 96.00 279.3
 OMA 20071016  3.85  1.68 45.50 52.40 95.90 287.7
 OMA 20071017  4.10  2.49 63.50 52.70 95.90 268.0
 OMA 20071018  3.77  0.52 14.50 53.10 95.90 283.3
 OMA 20071019  3.70  3.22 90.70 53.40 95.90 282.8
 OMA 20071020  4.13  3.97100.00 53.80 95.90 253.0
 OMA 20071021  3.84  0.81 21.80 54.10 95.90 264.7
 OMA 20071022  3.51  1.94 57.90 54.50 95.90 280.1
 OMA 20071023  3.39  3.25100.00 54.80 95.90 283.8
 OMA 20071024  3.58  3.44100.00 55.10 95.90 266.5
 OMA 20071025  3.58  3.44100.00 55.50 95.90 261.9
 OMA 20071026  3.56  0.72 21.10 55.80 95.90 259.3
 OMA 20071027  3.43  3.29100.00 56.10 95.90 263.5
 OMA 20071028  3.32  3.18100.00 56.50 95.90 266.5
 OMA 20071029  3.45  3.30100.00 56.80 95.90 254.1
 OMA 20071030  3.47  3.26 98.00 57.10 95.90 248.3
 OMA 20071031  3.08  2.93 99.30 57.40 95.90 270.8
 OMA 20071101  2.96  2.83100.00 57.70 95.90 275.7
 OMA 20071102  2.71  2.61100.00 58.00 96.10 292.4
 OMA 20071103  2.49  2.34 97.70 58.30 96.10 310.2
 OMA 20071104  2.53  2.43100.00 58.60 96.10 300.3
 OMA 20071105  2.47  2.37 99.80 58.80 96.10 301.0
 OMA 20071106  2.51  2.41100.00 59.10 96.10 291.9
 OMA 20071107  2.43  2.33100.00 59.40 96.10 295.8
 OMA 20071108  2.45  1.89 80.30 59.70 96.10 288.4
 OMA 20071109  2.50  2.40100.00 59.90 96.10 278.2
 OMA 20071110  2.51  2.31 95.80 60.20 96.10 273.0
 OMA 20071111  2.52  2.37 98.30 60.40 96.10 268.7
 OMA 20071112  2.52  2.23 92.50 60.70 96.10 264.8
 OMA 20071113  2.46  2.36 99.80 60.90 96.10 266.5
 OMA 20071114  2.07  1.99100.00 61.20 96.00 306.6
 OMA 20071115  2.16  2.07100.00 61.40 96.00 290.9
 OMA 20071116  2.22  2.13100.00 61.60 96.00 279.9
 OMA 20071117  2.28  2.19100.00 61.80 96.00 269.8
 OMA 20071118  2.25  0.60 27.70 62.00 96.00 269.0
 OMA 20071119  2.50  2.40100.00 62.20 96.00 242.0
 OMA 20071120  2.41  1.27 54.80 62.40 96.00 246.8
 OMA 20071121  1.97  0.65 34.20 62.60 96.00 290.4
 OMA 20071122  1.64  1.44 91.00 62.80 96.00 339.3
 OMA 20071123  1.78  1.71 99.60 63.00 96.00 310.3
 OMA 20071124  1.70  1.40 86.20 63.20 96.00 320.0
 OMA 20071125  1.90  1.82100.00 63.40 96.00 286.4
 OMA 20071126  1.81  1.71 98.60 63.50 96.00 295.5
 OMA 20071127  1.85  1.78100.00 63.70 96.00 285.8
 OMA 20071128  1.62  1.00 64.40 63.80 96.00 320.1
 OMA 20071129  1.76  1.69100.00 64.00 96.00 292.6
 OMA 20071130  1.81  1.72 98.80 64.10 96.00 282.2
 OMA 20071201  2.06  0.22  9.00 64.20 96.00 248.4
 OMA 20071202  1.57  1.01 67.10 64.40 96.00 314.7
 OMA 20071203  1.59  1.53100.00 64.50 96.00 308.0
 OMA 20071204  1.85  1.40 72.90 64.60 96.00 266.5
 OMA 20071205  1.53  1.34 81.80 64.70 96.00 315.0
 OMA 20071210  1.59  1.86 93.10 65.10 96.00 294.3
 OMA 20071211  1.77  1.21 48.50 65.20 96.00 264.8
 OMA 20071212  1.42  1.92100.00 65.20 96.00 324.5
 OMA 20071213  1.40  1.79100.00 65.30 96.00 327.5
 OMA 20071214  1.46  1.69 90.80 65.30 96.00 312.9
 OMA 20071215  1.37  1.53 87.60 65.40 96.00 331.1
 OMA 20071216  1.37  1.78100.00 65.40 96.00 330.7
 OMA 20071217  1.49  1.97100.00 65.40 96.00 304.5
 OMA 20071218  1.37  1.83100.00 65.40 96.00 329.3
 OMA 20071219  1.37  1.72 94.40 65.40 96.00 330.3
 OMA 20071220  1.39  1.76 97.40 65.40 96.00 326.4
 OMA 20071221  1.43  1.77 94.70 65.40 96.00 317.7
 OMA 20071222  1.40  0.76 33.70 65.40 96.00 324.8
 OMA 20071223  1.25  1.38 89.30 65.40 96.00 363.0
 OMA 20071224  1.38  1.75100.00 65.40 96.00 330.2
 OMA 20071225  1.43  1.68 94.20 65.30 96.00 319.1
 OMA 20071226  1.31  1.61 66.00 65.30 96.00 348.4
 OMA 20071227  1.23  1.52 97.40 65.30 96.00 372.2
 OMA 20071228  1.14  1.30 92.00 65.20 96.00 405.6
 OMA 20071229  1.36  1.72100.00 65.10 96.00 340.9
 OMA 20071230  1.31  1.54 93.30 65.10 96.00 354.1
 OMA 20071231  1.24  1.42 88.50 65.00 96.00 377.0
 OMA 20080101  1.16  1.43 96.70 64.90 96.00 406.2
