 CON 20070207  1.94  2.21 97.60 59.30 95.70 365.1
 CON 20070208  1.80  1.64 87.00 59.00 95.70 400.1
 CON 20070209  1.66  1.72 98.80 58.70 95.70 441.4
 CON 20070210  1.62  1.14 67.50 58.40 95.70 460.3
 CON 20070211  1.86  2.27 99.00 58.10 95.70 411.7
 CON 20070212  2.02  1.85 87.20 57.80 95.70 387.1
 CON 20070213  2.30  2.25 93.90 57.40 95.70 350.1
 CON 20070214  2.64  0.84 24.10 57.10 95.80 315.7
 CON 20070215  1.98  2.63 99.20 56.80 95.80 417.8
 CON 20070216  2.11  2.48 98.00 56.40 95.80 401.3
 CON 20070217  2.17  2.80100.00 56.10 95.80 397.9
 CON 20070218  2.17  1.84 67.50 55.70 95.80 404.7
 CON 20070219  2.15  2.64 98.90 55.40 95.80 416.2
 CON 20070220  2.69  3.07 90.70 55.00 95.80 344.9
 CON 20070221  2.37  2.66 92.50 54.70 95.80 394.1
 CON 20070222  2.36  2.11 93.00 54.30 95.80 403.4
 CON 20070224  2.30  2.70 99.30 53.60 95.80 430.8
 CON 20070225  2.60  2.89 96.70 53.20 95.80 391.5
 CON 20070226  2.56  2.24 74.10 52.90 95.80 403.5
 CON 20070227  2.54  2.92 98.90 52.50 95.80 415.1
 CON 20070228  2.69  2.73100.00 52.10 95.80 400.4
 CON 20070301  2.73  3.02100.00 51.70 95.80 401.5
 CON 20070302  3.19  0.80 19.80 51.40 95.60 355.6
 CON 20070303  2.81  2.51 70.30 51.00 95.60 405.5
 CON 20070304  2.78  2.69 94.20 50.60 95.60 416.7
 CON 20070305  2.46  2.40 83.30 50.20 95.60 475.1
 CON 20070306  2.28  2.61 97.20 49.80 95.60 520.3
 CON 20070307  2.42  2.84 99.60 49.40 95.60 498.9
 CON 20070308  2.31  2.57 96.90 49.00 95.60 531.2
 CON 20070309  3.44  3.86100.00 48.60 95.60 374.6
 CON 20070310  3.76  1.58 40.10 48.20 95.60 351.8
 CON 20070311  3.38  3.18 98.30 47.80 95.70 392.8
 CON 20070312  3.55  3.28 96.60 47.50 95.70 382.3
 CON 20070313  3.98  3.69 96.90 47.10 95.70 351.6
 CON 20070314  4.53  2.69 62.10 46.70 95.70 318.8
 CON 20070315  4.72  0.41  9.00 46.30 95.70 312.9
 CON 20070316  4.49  2.50 58.30 45.90 95.70 331.3
 CON 20070318  3.03  3.56 90.60 45.00 95.70 482.3
 CON 20070319  3.73  4.17 92.60 44.60 95.70 406.1
 CON 20070320  3.68  4.24 96.70 44.20 95.70 416.6
 CON 20070321  5.04  5.98100.00 43.80 95.70 321.7
 CON 20070322  5.33  2.03 39.70 43.40 95.70 311.5
 CON 20070324  4.59  4.39100.00 42.60 95.70 363.5
 CON 20070325  4.43  2.63 61.80 42.20 95.70 379.1
 CON 20070326  5.07  1.60 33.00 41.80 95.70 342.6
 CON 20070327  5.40  2.85 55.10 41.40 95.70 328.7
 CON 20070328  4.91  4.70100.00 41.00 95.70 361.0
 CON 20070329  4.53  4.34100.00 40.60 95.70 391.7
 CON 20070330  4.99  3.88 81.20 40.20 95.70 364.6
 CON 20070331  4.57  4.37100.00 39.80 95.70 398.3
 CON 20070401  5.10  4.66 95.30 39.40 95.80 366.3
 CON 20070402  4.88  0.78 16.80 39.00 95.80 384.9
 CON 20070403  4.90  1.32 26.00 38.70 95.80 388.2
 CON 20070404  5.38  1.31 21.80 38.30 95.80 361.9
 CON 20070405  4.58  4.30 72.30 37.90 95.80 420.0
 CON 20070406  4.48  4.28 93.30 37.50 95.80 433.2
 CON 20070407  4.50  5.06 94.30 37.10 95.80 436.2
 CON 20070408  4.56  4.84 89.30 36.70 95.80 435.3
 CON 20070409  4.98  4.26 89.20 36.30 95.80 407.6
 CON 20070410  4.69  3.29 73.20 36.00 95.80 433.6
 CON 20070411  5.52  4.85 91.70 35.60 95.80 380.2
 CON 20070412  6.46  1.51 24.40 35.20 95.80 336.2
 CON 20070413  6.07  5.10 67.80 34.80 95.80 357.7
 CON 20070414  6.01  4.36 75.70 34.50 95.80 363.8
 CON 20070415  6.31  1.24 20.40 34.10 95.80 352.1
 CON 20070416  5.92  0.37  5.60 33.70 95.80 374.8
 CON 20070417  6.21  1.03 14.30 33.40 95.80 362.7
 CON 20070419  6.38  6.07 99.20 32.70 95.80 360.3
 CON 20070420  6.32  6.05100.00 32.30 95.80 366.5
 CON 20070421  6.46  6.17 99.70 32.00 95.80 362.0
 CON 20070422  6.60  5.61 88.80 31.60 95.80 358.5
 CON 20070423  6.67  6.39100.00 31.30 95.80 357.7
 CON 20070424  6.72  6.36 98.80 30.90 95.80 358.1
 CON 20070425  6.78  3.87 59.70 30.60 95.80 358.3
 CON 20070426  7.05  6.43 95.10 30.30 95.80 348.9
 CON 20070427  7.20  0.97 14.10 29.90 95.80 345.1
 CON 20070428  7.23  1.11 16.00 29.60 95.80 345.9
 CON 20070429  6.76  1.72 26.60 29.30 95.80 368.0
 CON 20070430  6.16  2.30 39.00 29.00 95.80 400.5
 CON 20070501  6.97  6.31 94.50 28.70 95.80 362.9
 CON 20070502  6.66  5.17 81.20 28.40 95.60 379.0
 CON 20070503  6.32  6.05100.00 28.10 95.60 398.2
 CON 20070504  6.28  6.01100.00 27.80 95.70 402.6
 CON 20070505  6.74  6.00 93.20 27.50 95.70 381.5
 CON 20070506  6.61  6.31 99.80 27.20 95.70 389.9
 CON 20070507  7.98  7.45 97.50 26.90 95.70 334.6
 CON 20070508  8.74  8.26 98.90 26.70 95.70 312.0
 CON 20070509  8.44  7.97 98.70 26.40 95.70 322.2
 CON 20070510  8.89  7.90 92.90 26.10 95.70 310.2
 CON 20070511  9.22  6.57 74.60 25.90 95.70 302.4
 CON 20070512  8.98  8.59100.00 25.60 95.70 310.6
 CON 20070513  7.28  6.96100.00 25.40 95.70 371.0
 CON 20070514  8.37  7.85 98.00 25.10 95.70 331.6
 CON 20070515  8.81  5.00 59.30 24.90 95.70 318.7
 CON 20070516  8.58  0.65  7.90 24.70 95.70 327.1
 CON 20070517  8.03  3.83 49.80 24.40 95.70 346.6
 CON 20070518  8.54  2.42 29.60 24.20 95.70 330.7
 CON 20070519  8.22  5.89 74.90 24.00 95.70 341.8
 CON 20070520  7.25  2.65 38.20 23.80 95.70 380.9
 CON 20070521  7.38  7.06100.00 23.60 95.70 376.2
 CON 20070522  7.63  7.17 98.20 23.40 95.70 366.8
 CON 20070523  8.35  7.96 99.60 23.20 95.70 341.3
 CON 20070524  8.17  7.80 99.70 23.00 95.70 348.4
 CON 20070525  8.28  7.90 99.70 22.80 95.70 345.4
 CON 20070526  8.69  7.93 95.40 22.70 95.70 332.7
 CON 20070528  8.30  7.91 99.60 22.30 95.70 347.0
 CON 20070529  8.38  8.01100.00 22.20 95.70 345.2
 CON 20070530  9.47  9.06100.00 22.10 95.70 312.6
 CON 20070531  8.91  4.99 58.40 21.90 95.70 329.2
 CON 20070601  8.71  7.81 93.70 21.80 95.70 336.1
 CON 20070602  8.84  7.31 86.40 21.70 95.70 332.7
 CON 20070603  9.12  2.44 27.90 21.50 95.70 324.5
 CON 20070604  9.45  0.31  3.40 21.40 95.70 315.6
 CON 20070605  8.65  8.15 98.50 21.30 95.70 339.8
 CON 20070606  8.37  7.87 98.20 21.20 95.70 349.8
 CON 20070607  8.96  8.56 99.80 21.10 95.70 331.2
 CON 20070608  9.31  8.64 97.00 21.00 95.70 321.0
 CON 20070609  9.21  0.65  7.40 20.90 95.70 324.2
 CON 20070610  8.86  8.35 98.40 20.90 95.70 335.1
 CON 20070611  9.13  8.66 99.10 20.80 95.70 327.2
 CON 20070612  9.29  6.74 75.80 20.70 95.70 322.8
 CON 20070613  9.65  3.17 34.30 20.70 95.70 313.1
 CON 20070614  9.26  5.61 63.20 20.60 95.70 323.8
 CON 20070615  8.83  8.13 96.30 20.60 95.70 337.2
 CON 20070616  8.43  7.50 93.00 20.60 95.70 350.5
 CON 20070617  8.83  8.36 98.90 20.60 95.70 337.2
 CON 20070618  8.99  8.61100.00 20.50 95.70 332.4
 CON 20070619  9.70  9.27 99.80 20.50 95.70 312.2
 CON 20070620  9.23  2.30 26.00 20.50 95.70 325.1
 CON 20070621  8.16  7.81100.00 20.50 95.70 359.8
 CON 20070622  7.96  7.54 99.10 20.50 95.70 367.6
 CON 20070623  8.03  7.67 99.80 20.50 95.70 364.6
 CON 20070624  8.00  7.51 98.00 20.60 95.70 365.5
 CON 20070625  8.70  7.32 88.00 20.60 95.70 340.9
 CON 20070626  9.53  9.05 99.20 20.60 95.70 316.0
 CON 20070627  9.93  9.51100.00 20.70 95.70 305.3
 CON 20070628 10.04  7.45 77.50 20.70 95.70 302.3
 CON 20070629  9.20  8.76 99.40 20.80 95.70 324.4
 CON 20070630  8.12  7.64 98.30 20.80 95.70 359.5
 CON 20070701  7.77  6.87 92.30 20.90 95.70 372.4
 CON 20070702  7.67  7.33 99.90 21.00 95.70 376.1
 CON 20070703  7.69  7.10 96.40 21.10 95.70 374.9
 CON 20070704  8.47  6.14 75.70 21.20 95.70 345.5
 CON 20070705  9.41  8.66 96.10 21.30 95.70 316.2
 CON 20070706  8.37  7.96 99.40 21.40 95.70 348.1
 CON 20070708  9.06  7.14 82.30 21.60 95.70 324.6
 CON 20070709  9.37  5.24 58.30 21.70 95.70 315.2
 CON 20070710  9.59  9.18100.00 21.80 95.70 308.8
 CON 20070711  9.74  9.02 96.80 22.00 95.70 304.1
 CON 20070712  9.53  9.12100.00 22.10 95.70 309.3
 CON 20070713  8.61  6.93 84.20 22.30 95.70 335.3
 CON 20070714  8.67  7.94 95.70 22.40 95.70 332.7
 CON 20070715  8.97  4.53 52.60 22.60 95.70 322.6
 CON 20070716  9.00  8.62100.00 22.80 95.70 320.6
 CON 20070717  8.75  8.33 99.40 22.90 95.70 327.6
 CON 20070718  8.81  1.91 22.60 23.10 95.70 325.1
 CON 20070719  9.10  6.17 70.90 23.30 95.70 315.6
 CON 20070720  8.79  8.25 98.10 23.50 95.70 323.8
 CON 20070721  9.21  8.75 99.30 23.70 95.70 310.8
 CON 20070722  9.35  8.84 98.80 23.90 95.70 305.9
 CON 20070723 10.18  4.57 46.90 24.10 95.70 284.3
 CON 20070724  9.86  4.12 43.70 24.30 95.70 291.2
 CON 20070725  9.63  9.13 99.10 24.50 95.70 295.7
 CON 20070726  9.21  8.82100.00 24.80 95.70 305.6
 CON 20070727  9.01  7.97 92.40 25.00 95.70 310.2
 CON 20070728  8.90  8.28 97.20 25.30 95.70 312.1
 CON 20070729  8.73  8.35100.00 25.50 95.70 315.7
 CON 20070730  8.74  5.94 71.10 25.70 95.70 314.0
 CON 20070731  8.64  8.24 99.70 26.00 95.70 315.6
 CON 20070801  8.94  8.55100.00 26.30 95.70 305.4
 CON 20070802  8.91  8.52100.00 26.50 95.70 304.8
 CON 20070803  9.06  8.63 99.60 26.80 95.70 299.0
 CON 20070804  8.57  8.20100.00 27.10 95.70 311.8
 CON 20070805  8.46  8.09100.00 27.40 95.70 313.4
 CON 20070806  8.40  2.38 29.70 27.60 95.70 313.5
 CON 20070807  8.92  7.78 91.20 27.90 95.60 296.9
 CON 20070808  8.55  1.56 19.10 28.20 95.60 305.8
 CON 20070809  8.66  8.29100.00 28.50 95.60 300.5
 CON 20070810  8.27  5.47 69.10 28.80 95.60 310.8
 CON 20070811  7.89  7.55100.00 29.20 95.60 320.9
 CON 20070812  8.41  7.16 89.00 29.50 95.60 302.6
 CON 20070813  7.84  7.47 99.50 29.80 95.60 318.7
 CON 20070814  7.66  7.33100.00 30.10 95.60 322.9
 CON 20070815  7.61  6.63 91.10 30.40 95.60 322.4
 CON 20070816  8.10  7.63 98.50 30.80 95.60 304.1
 CON 20070817  7.41  3.48 49.00 31.10 95.60 325.1
 CON 20070818  6.73  5.67 88.00 31.40 95.60 349.8
 CON 20070819  7.38  7.05100.00 31.80 95.60 321.6
 CON 20070820  7.57  6.32 87.30 32.10 95.60 312.6
 CON 20070821  7.49  7.12 99.50 32.50 95.60 312.9
 CON 20070822  7.67  6.71 91.50 32.80 95.60 304.2
 CON 20070823  8.07  4.21 54.60 33.20 95.60 289.3
 CON 20070824  8.05  7.45 96.70 33.50 95.60 287.6
 CON 20070825  7.56  6.93 95.90 33.90 95.60 300.0
 CON 20070826  7.17  6.39 93.20 34.30 95.60 311.4
 CON 20070827  7.15  6.84100.00 34.60 95.60 309.1
 CON 20070828  7.62  7.28100.00 35.00 95.60 290.8
 CON 20070829  7.62  7.29100.00 35.40 95.60 287.9
 CON 20070830  7.37  6.77 96.10 35.80 95.60 293.3
 CON 20070831  7.07  1.99 29.50 36.10 95.60 300.2
 CON 20070901  6.65  6.36100.00 36.50 95.60 313.2
 CON 20070902  7.11  6.79 99.70 36.90 95.80 293.2
 CON 20070903  6.90  6.61100.00 37.30 95.80 297.4
 CON 20070904  6.31  4.76 78.90 37.70 95.80 317.1
 CON 20070905  6.11  5.85100.00 38.10 95.80 322.5
 CON 20070906  6.56  6.28100.00 38.50 95.80 300.3
 CON 20070907  6.47  6.19100.00 38.80 95.80 300.6
 CON 20070908  6.49  5.27 84.80 39.20 95.80 296.4
 CON 20070909  6.62  1.07 16.90 39.60 95.80 288.5
 CON 20070910  6.44  0.84 13.60 40.00 95.70 291.9
 CON 20070911  6.45  1.31 21.10 40.40 95.70 288.0
 CON 20070912  5.68  5.17 95.00 40.80 95.70 316.4
 CON 20070913  6.01  5.75100.00 41.20 95.70 298.0
 CON 20070914  6.12  5.85100.00 41.60 95.70 290.3
 CON 20070915  5.83  0.40  7.10 42.00 95.70 298.0
 CON 20070916  5.65  5.41100.00 42.40 95.70 301.9
 CON 20070917  5.78  5.53100.00 42.80 95.70 292.7
 CON 20070918  5.79  5.52 99.60 43.20 95.70 288.4
 CON 20070919  5.91  5.66100.00 43.60 95.70 279.4
 CON 20070920  5.79  5.54100.00 44.00 95.70 280.4
 CON 20070921  5.74  5.49100.00 44.40 95.70 278.5
 CON 20070922  5.63  5.20 96.50 44.80 95.70 278.9
 CON 20070923  5.48  5.24100.00 45.30 95.70 281.5
 CON 20070924  5.56  5.16 96.90 45.70 95.70 274.3
 CON 20070925  5.60  5.31 99.10 46.10 95.70 268.8
 CON 20070926  5.45  5.22100.00 46.50 95.70 271.0
 CON 20070927  5.34  5.09 99.60 46.90 95.70 271.5
 CON 20070928  5.09  2.93 60.10 47.30 95.70 278.3
 CON 20070929  4.79  4.59100.00 47.70 95.70 288.5
 CON 20070930  4.59  4.14 94.40 48.00 95.70 294.5
 CON 20071001  4.81  4.47 97.20 48.40 95.60 278.6
 CON 20071002  4.63  4.21 95.10 48.80 95.60 283.2
 CON 20071003  4.92  1.56 33.20 49.20 95.60 264.5
 CON 20071004  4.88  4.67100.00 49.60 95.60 261.9
 CON 20071005  4.71  4.51100.00 50.00 95.60 265.4
 CON 20071006  4.63  3.38 76.20 50.40 95.60 265.0
 CON 20071007  4.36  4.12 98.90 50.80 95.60 274.4
 CON 20071008  4.14  1.70 43.00 51.20 95.60 282.2
 CON 20071009  4.03  3.83 99.50 51.50 95.60 283.9
 CON 20071010  3.93  0.82 21.90 51.90 95.60 285.0
 CON 20071011  3.90  0.47 12.70 52.30 95.60 282.1
 CON 20071012  3.44  0.80 24.30 52.70 95.60 309.2
 CON 20071013  3.46  3.31100.00 53.10 95.60 301.7
 CON 20071014  3.29  3.12 99.10 53.40 95.60 309.8
 CON 20071015  3.47  2.90 87.40 53.80 95.60 290.6
 CON 20071016  3.58  3.41 99.70 54.10 95.60 277.6
 CON 20071017  3.95  2.22 58.70 54.50 95.60 250.7
 CON 20071018  4.09  3.82 97.80 54.90 95.60 238.9
 CON 20071019  3.90  1.29 34.40 55.20 95.60 244.3
 CON 20071020  3.58  3.36 98.30 55.60 95.50 258.2
 CON 20071021  3.49  3.33100.00 55.90 95.50 259.6
 CON 20071022  3.59  3.43100.00 56.30 95.50 249.4
 CON 20071023  3.61  2.30 66.60 56.60 95.50 243.7
 CON 20071024  3.58  0.41 12.10 56.90 95.50 240.9
 CON 20071025  3.02  2.83 98.10 57.30 95.50 274.1
 CON 20071026  3.14  2.94 98.20 57.60 95.50 260.0
 CON 20071027  3.16  0.41 13.60 57.90 95.50 253.9
 CON 20071028  2.89  2.64 95.80 58.20 95.50 270.0
 CON 20071029  2.53  2.23 92.20 58.60 95.50 297.1
 CON 20071030  2.77  2.64 99.60 58.90 95.50 269.1
 CON 20071031  2.95  2.81 99.60 59.20 95.50 250.0
 CON 20071101  2.69  1.99 77.30 59.50 95.50 266.3
 CON 20071102  2.43  2.33100.00 59.80 95.70 284.9
 CON 20071103  2.59  0.42 16.90 60.10 95.70 264.6
 CON 20071104  2.27  2.17100.00 60.40 95.70 292.7
 CON 20071105  2.00  1.79 93.40 60.60 95.70 321.6
 CON 20071106  2.00  0.38 19.80 60.90 95.70 316.3
 CON 20071107  1.81  1.30 74.80 61.20 95.70 341.5
 CON 20071108  1.91  1.83100.00 61.50 95.70 319.6
 CON 20071109  1.90  1.80 98.70 61.70 95.70 315.7
 CON 20071110  1.78  1.50 87.80 62.00 95.70 329.5
 CON 20071111  1.81  1.73100.00 62.20 95.70 319.0
 CON 20071112  1.97  1.89100.00 62.50 95.70 290.6
 CON 20071113  1.72  1.59 96.10 62.70 95.70 322.9
 CON 20071114  2.02  1.86 96.50 63.00 95.70 275.5
 CON 20071115  1.92  0.20 11.00 63.20 95.70 283.6
 CON 20071116  1.56  0.81 51.20 63.40 95.70 336.4
 CON 20071117  1.61  1.63 98.90 63.60 95.70 322.8
 CON 20071118  1.62  1.55100.00 63.80 95.70 314.6
 CON 20071119  1.70  1.62100.00 64.00 95.70 296.7
 CON 20071120  1.76  0.49 28.80 64.20 95.60 283.0
 CON 20071121  1.92  1.45 78.60 64.40 95.60 257.3
 CON 20071122  1.90  0.70 38.50 64.60 95.60 256.3
 CON 20071123  1.61  1.50 97.50 64.80 95.60 293.8
 CON 20071124  1.51  1.44100.00 65.00 95.60 307.0
 CON 20071125  1.51  1.45100.00 65.20 95.60 302.0
 CON 20071126  1.71  0.61 38.00 65.30 95.60 267.1
 CON 20071127  1.54  1.27 86.30 65.50 95.60 290.6
 CON 20071128  1.52  1.45100.00 65.60 95.60 292.0
 CON 20071129  1.53  0.25 17.20 65.80 95.60 287.3
 CON 20071130  1.35  1.27 98.20 65.90 95.60 318.2
 CON 20071201  1.17  1.05 93.90 66.00 95.60 364.0
 CON 20071202  1.65  1.48 93.90 66.20 95.60 260.5
 CON 20071203  1.43  0.26 12.20 66.30 95.60 293.3
 CON 20071204  1.06  0.95 70.20 66.40 95.60 388.9
 CON 20071205  1.02  1.12 91.30 66.50 95.60 403.9
 CON 20071210  1.35  1.06 64.90 66.90 95.60 295.6
 CON 20071211  1.49  1.50 83.10 67.00 95.60 269.3
 CON 20071212  1.41  1.37 82.60 67.00 95.60 281.0
 CON 20071213  1.34  0.85 55.90 67.10 95.60 293.3
 CON 20071214  1.24  1.53 97.00 67.10 95.60 315.9
 CON 20071215  1.37  1.58 92.10 67.20 95.60 285.2
 CON 20071216  1.52  0.32 15.20 67.20 95.60 258.8
 CON 20071217  1.20  1.55 97.30 67.20 95.60 322.7
 CON 20071218  1.22  1.56100.00 67.20 95.60 318.5
 CON 20071219  1.20  1.41 90.50 67.20 95.60 321.1
 CON 20071220  1.08  0.35 24.50 67.20 95.60 358.3
 CON 20071221  1.20  1.59100.00 67.20 95.60 321.8
 CON 20071222  1.34  1.53 86.90 67.20 95.60 290.5
 CON 20071223  1.37  0.83 42.00 67.20 95.60 285.9
 CON 20071224  1.13  1.34 98.40 67.20 95.60 344.6
 CON 20071225  1.18  1.49 99.20 67.20 95.60 331.6
 CON 20071226  1.25  1.24 89.20 67.10 95.60 314.4
 CON 20071227  1.26  0.64 44.20 67.10 95.60 311.5
 CON 20071228  1.22  1.22 96.70 67.00 95.60 322.6
 CON 20071229  1.22  0.45 27.10 66.90 95.60 325.5
 CON 20071230  1.33  1.69100.00 66.90 95.60 300.6
 CON 20071231  1.18  0.75 47.80 66.80 95.60 339.5
 CON 20080101  1.25  1.23 76.30 66.70 95.60 324.1
