 TPA 20070209  6.24  6.08 99.10 43.90 98.30 270.8
 TPA 20070210  5.67  5.51 98.80 43.60 98.30 296.2
 TPA 20070211  5.75  5.58 98.80 43.30 98.30 296.3
 TPA 20070212  6.00  1.31 22.20 43.00 98.30 288.8
 TPA 20070213  6.01  4.95 83.90 42.60 98.30 291.5
 TPA 20070214  6.54  6.43100.00 42.30 98.30 274.5
 TPA 20070215  6.61  4.96 76.40 42.00 98.30 275.2
 TPA 20070216  6.58  6.44 99.50 41.60 98.30 278.7
 TPA 20070217  6.62  6.51100.00 41.30 98.30 280.2
 TPA 20070218  5.58  5.37 98.00 41.00 98.30 327.1
 TPA 20070219  6.45  6.34100.00 40.60 98.30 292.6
 TPA 20070220  7.25  7.13100.00 40.30 98.30 268.5
 TPA 20070221  7.70  7.56100.00 39.90 98.30 258.0
 TPA 20070222  7.27  7.14100.00 39.60 98.30 273.5
 TPA 20070224  7.29  7.16 99.90 38.90 98.30 278.3
 TPA 20070225  7.32  6.77 94.00 38.50 98.30 280.0
 TPA 20070226  7.68  7.34 97.30 38.10 98.30 272.3
 TPA 20070227  7.30  7.17100.00 37.80 98.30 286.9
 TPA 20070228  7.22  7.09100.00 37.40 98.30 292.3
 TPA 20070301  8.14  7.77 97.20 37.00 98.30 267.5
 TPA 20070302  8.45  1.73 20.80 36.60 98.30 261.5
 TPA 20070303  8.14  1.09 13.70 36.30 98.30 272.8
 TPA 20070304  7.63  6.80 90.80 35.90 98.30 290.5
 TPA 20070305  6.79  6.67100.00 35.50 98.30 322.9
 TPA 20070306  7.36  7.24100.00 35.10 98.30 304.7
 TPA 20070307  6.98  6.86100.00 34.70 98.30 321.5
 TPA 20070308  6.99  6.88100.00 34.30 98.30 324.1
 TPA 20070309  7.66  7.53100.00 34.00 98.30 303.0
 TPA 20070310  7.32  7.19100.00 33.60 98.30 317.7
 TPA 20070311  8.20  8.06100.00 33.20 98.30 291.9
 TPA 20070312  7.88  7.39 95.30 32.80 98.30 303.9
 TPA 20070313  8.20  8.00 99.30 32.40 98.30 296.9
 TPA 20070314  7.99  7.23 92.10 32.00 98.30 306.0
 TPA 20070315  8.06  7.89 99.70 31.60 98.30 306.5
 TPA 20070316  8.43  1.72 20.80 31.20 98.30 297.5
 TPA 20070318  7.66  7.53100.00 30.40 98.30 327.7
 TPA 20070319  7.88  5.73 74.00 30.00 98.30 322.7
 TPA 20070320  8.22  7.10 87.90 29.60 98.30 313.9
 TPA 20070321  8.33  4.46 54.50 29.30 98.30 312.8
 TPA 20070322  8.55  8.40 99.90 28.90 98.30 308.6
 TPA 20070324  9.11  8.96100.00 28.10 98.30 296.9
 TPA 20070325  9.31  9.15100.00 27.70 98.30 293.8
 TPA 20070326  9.49  9.33100.00 27.30 98.30 291.2
 TPA 20070327  9.72  9.35 97.90 26.90 98.30 287.5
 TPA 20070328  9.27  9.12100.00 26.50 98.30 300.6
 TPA 20070329  9.16  9.00100.00 26.10 98.30 306.0
 TPA 20070330  9.40  6.38 69.00 25.70 98.30 301.2
 TPA 20070331  9.43  9.27100.00 25.30 98.30 302.6
 TPA 20070401  9.60  9.38 99.30 25.00 98.30 299.8
 TPA 20070402  9.60  7.56 80.00 24.60 98.30 301.5
 TPA 20070403  9.89  7.74 79.60 24.20 98.30 296.1
 TPA 20070404  9.80  8.90 92.40 23.80 98.30 299.7
 TPA 20070405  9.29  3.38 37.00 23.40 98.30 315.2
 TPA 20070406  8.35  8.20 99.90 23.10 98.30 346.0
 TPA 20070407  9.39  9.23 99.90 22.70 98.30 315.5
 TPA 20070408  9.35  7.08 77.00 22.30 98.30 318.1
 TPA 20070409  9.53  8.51 90.80 22.00 98.30 314.8
 TPA 20070410  9.47  5.14 55.10 21.60 98.30 317.9
 TPA 20070411  9.56  9.37 99.70 21.20 98.40 317.2
 TPA 20070412  9.95  9.78100.00 20.90 98.40 308.6
 TPA 20070413 11.04 10.86100.00 20.50 98.40 284.5
 TPA 20070414 11.03 10.78 99.30 20.20 98.40 286.1
 TPA 20070415 10.76  1.26 12.00 19.80 98.40 293.3
 TPA 20070416 10.82 10.64100.00 19.50 98.40 293.0
 TPA 20070417 10.82 10.58 99.40 19.10 98.40 294.0
 TPA 20070419 10.21  9.88 98.40 18.50 98.40 310.6
 TPA 20070420 10.76 10.58100.00 18.10 98.40 298.3
 TPA 20070421 10.48  8.93 86.70 17.80 98.40 305.9
 TPA 20070422  9.79  9.35 97.10 17.50 98.40 324.6
 TPA 20070423  9.88  9.72100.00 17.20 98.40 323.0
 TPA 20070424 10.44 10.27100.00 16.80 98.40 309.9
 TPA 20070425 10.87 10.69100.00 16.50 98.40 300.6
 TPA 20070426 10.23 10.00 99.50 16.20 98.40 317.0
 TPA 20070427 10.84  9.03 84.70 15.90 98.40 303.1
 TPA 20070428 11.10 10.58 96.90 15.60 98.40 298.0
 TPA 20070429 10.05  9.88100.00 15.30 98.40 324.5
 TPA 20070430  9.62  9.47100.00 15.00 98.40 337.0
 TPA 20070501  9.56  9.40100.00 14.80 98.40 339.5
 TPA 20070502  9.47  9.32100.00 14.50 98.40 342.8
 TPA 20070503 10.11  9.94100.00 14.20 98.40 325.7
 TPA 20070504  9.88  9.61 98.90 14.00 98.40 332.5
 TPA 20070505 10.65  9.78 93.30 13.70 98.40 313.0
 TPA 20070506 10.76  9.56 90.30 13.40 98.40 311.0
 TPA 20070507  9.72  7.86 82.20 13.20 98.40 338.3
 TPA 20070508  9.06  8.75 98.20 12.90 98.40 359.2
 TPA 20070509  8.88  8.73100.00 12.70 98.40 366.0
 TPA 20070510  9.64  8.04 84.80 12.50 98.40 342.1
 TPA 20070511  9.74  8.78 91.60 12.30 98.40 339.7
 TPA 20070512  9.26  8.40 92.20 12.00 98.40 354.8
 TPA 20070513 10.37 10.17 99.70 11.80 98.40 323.9
 TPA 20070514 10.39 10.04 98.30 11.60 98.40 323.8
 TPA 20070515 10.19  9.74 97.10 11.40 98.40 329.5
 TPA 20070516  9.92  9.65 98.90 11.20 98.40 337.0
 TPA 20070517 10.18  9.53 95.10 11.00 98.40 330.4
 TPA 20070518  9.97  9.81100.00 10.90 98.40 336.3
 TPA 20070519 10.15  9.99100.00 10.70 98.40 331.9
 TPA 20070520 10.29  9.92 98.10 10.50 98.40 328.7
 TPA 20070521 10.03  9.55 96.80 10.30 98.40 335.8
 TPA 20070522 10.47  8.39 81.50 10.20 98.40 324.6
 TPA 20070523  9.99  9.83100.00 10.00 98.40 337.4
 TPA 20070524  9.88  9.70 99.80  9.90 98.40 340.6
 TPA 20070525  9.95  3.97 40.60  9.70 98.40 338.8
 TPA 20070526 10.36  7.89 77.40  9.60 98.40 327.9
 TPA 20070528 10.92 10.46 97.40  9.40 98.40 314.3
 TPA 20070529 10.78 10.47 98.80  9.20 98.40 317.7
 TPA 20070530 11.19 11.01100.00  9.10 98.40 308.4
 TPA 20070531 11.96  7.57 64.40  9.00 98.40 292.1
 TPA 20070601 12.04  1.93 16.30  8.90 98.40 290.6
 TPA 20070602 11.05  4.80 44.20  8.90 98.40 311.7
 TPA 20070603 10.86 10.68100.00  8.80 98.40 316.2
 TPA 20070604 11.75 11.56100.00  8.70 98.40 296.4
 TPA 20070605 12.26 12.06100.00  8.60 98.40 286.5
 TPA 20070606 11.89  7.01 60.00  8.50 98.40 293.7
 TPA 20070607 11.28 10.28 92.70  8.50 98.40 306.8
 TPA 20070608 10.44 10.27100.00  8.40 98.40 326.9
 TPA 20070609 10.53 10.36100.00  8.40 98.40 324.4
 TPA 20070610 11.06 10.88100.00  8.30 98.40 311.8
 TPA 20070611 11.39 10.92 97.40  8.30 98.40 304.2
 TPA 20070612 11.61 10.52 92.10  8.20 98.40 299.4
 TPA 20070613 10.20  9.82 97.80  8.20 98.40 333.1
 TPA 20070614 10.84 10.66100.00  8.20 98.40 317.0
 TPA 20070615 11.32 11.14100.00  8.10 98.40 305.8
 TPA 20070616 12.18 11.75 98.00  8.10 98.40 288.1
 TPA 20070617 11.47 11.28100.00  8.10 98.40 302.3
 TPA 20070618 11.71 11.46 99.50  8.10 98.40 297.3
 TPA 20070619 11.31  7.84 70.40  8.10 98.40 306.1
 TPA 20070620 11.32  3.72 33.40  8.10 98.40 305.8
 TPA 20070621 11.54  9.61 84.70  8.10 98.40 300.8
 TPA 20070622 11.38 11.14 99.50  8.10 98.40 304.2
 TPA 20070623 11.59 10.97 96.20  8.10 98.40 299.4
 TPA 20070624 11.75 11.11 96.20  8.10 98.40 296.3
 TPA 20070625 11.53 10.73 94.60  8.10 98.40 300.7
 TPA 20070626 11.34 11.02 98.80  8.10 98.40 304.9
 TPA 20070627 11.77 11.58100.00  8.20 98.40 295.8
 TPA 20070628 12.47 12.05 98.20  8.20 98.40 282.0
 TPA 20070629 12.07 11.87100.00  8.20 98.40 289.8
 TPA 20070630 12.14 11.76 98.50  8.30 98.40 288.2
 TPA 20070701 11.66 11.41 99.40  8.30 98.40 297.6
 TPA 20070702 12.13 10.58 88.60  8.40 98.40 288.3
 TPA 20070703 12.07  7.24 61.00  8.40 98.40 289.4
 TPA 20070704 12.18 11.98100.00  8.50 98.40 287.2
 TPA 20070705 12.47 11.21 91.40  8.60 98.40 281.3
 TPA 20070706 12.71 12.47 99.70  8.60 98.40 277.0
 TPA 20070708 12.47 12.21 99.50  8.80 98.40 281.0
 TPA 20070709 12.80 12.47 99.00  8.90 98.40 275.2
 TPA 20070710 12.68 12.47100.00  9.00 98.40 277.1
 TPA 20070711 12.21 11.95 99.40  9.10 98.40 285.7
 TPA 20070712 12.00 11.62 98.40  9.20 98.40 289.8
 TPA 20070713 12.18 11.72 97.70  9.30 98.40 286.0
 TPA 20070714 12.05 11.80 99.50  9.40 98.40 288.4
 TPA 20070715 12.22 12.02100.00  9.50 98.40 284.9
 TPA 20070716 12.13 11.93100.00  9.70 98.40 286.6
 TPA 20070717 12.39 11.69 95.90  9.80 98.40 281.2
 TPA 20070718 12.14 11.88 99.50 10.00 98.40 285.9
 TPA 20070719 11.94 11.74 99.90 10.10 98.40 289.7
 TPA 20070720 12.12 11.75 98.50 10.30 98.40 285.8
 TPA 20070721 11.65 11.28 98.50 10.40 98.40 294.9
 TPA 20070722 11.63 10.97 95.90 10.60 98.40 294.9
 TPA 20070723 11.66  6.47 56.40 10.80 98.40 294.0
 TPA 20070724 11.70 11.42 99.20 10.90 98.40 292.8
 TPA 20070725 11.63 11.30 98.80 11.10 98.40 293.8
 TPA 20070726 11.95 11.34 96.50 11.30 98.40 287.0
 TPA 20070727 11.78  7.61 65.70 11.50 98.40 290.1
 TPA 20070728 11.43 11.11 98.80 11.70 98.40 296.6
 TPA 20070729 11.69  1.72 14.90 11.90 98.40 291.0
 TPA 20070730 11.93 11.56 98.60 12.10 98.40 285.7
 TPA 20070731 12.14 11.34 95.00 12.40 98.40 281.0
 TPA 20070801 12.50 11.18 91.00 12.60 98.40 274.2
 TPA 20070802 12.55  8.28 67.10 12.80 98.40 272.8
 TPA 20070803 12.13 11.28 94.60 13.10 98.40 279.7
 TPA 20070804 11.77 11.58100.00 13.30 98.40 286.4
 TPA 20070805 11.67 11.48100.00 13.60 98.40 288.0
 TPA 20070806 11.73 10.98 95.20 13.80 98.40 286.2
 TPA 20070807 11.86 11.63 99.70 14.10 98.40 282.9
 TPA 20070808 11.84 11.31 97.10 14.40 98.40 282.7
 TPA 20070809 11.27 11.02 99.40 14.60 98.40 294.0
 TPA 20070810 11.53 11.34100.00 14.90 98.40 287.9
 TPA 20070811 11.51  7.06 62.30 15.20 98.40 287.5
 TPA 20070812 11.51 11.33100.00 15.50 98.40 286.7
 TPA 20070813 11.41 11.14 99.30 15.80 98.40 288.1
 TPA 20070814 11.39 11.19 99.90 16.10 98.40 287.5
 TPA 20070815 11.13 10.95100.00 16.40 98.40 292.2
 TPA 20070816 10.97 10.68 98.90 16.70 98.40 294.7
 TPA 20070817 10.93 10.69 99.40 17.00 98.40 294.6
 TPA 20070818 10.80 10.62100.00 17.30 98.40 296.4
 TPA 20070819 11.53 10.86 95.70 17.60 98.40 279.8
 TPA 20070820 11.32 11.07 99.40 18.00 98.40 283.2
 TPA 20070821 10.99 10.81100.00 18.30 98.40 289.3
 TPA 20070822 10.60 10.43100.00 18.60 98.40 296.8
 TPA 20070823 10.99 10.81 99.90 19.00 98.40 287.2
 TPA 20070824 11.26 11.01 99.40 19.30 98.40 280.2
 TPA 20070825 11.38 10.94 97.70 19.60 98.40 277.0
 TPA 20070826 10.69 10.45 99.40 20.00 98.40 290.6
 TPA 20070827 10.50 10.32100.00 20.30 98.40 293.5
 TPA 20070828 10.64 10.46100.00 20.70 98.40 289.0
 TPA 20070829 10.73 10.52 99.70 21.10 98.40 285.6
 TPA 20070830 10.63 10.40 99.50 21.40 98.40 286.2
 TPA 20070831 10.70  6.93 65.90 21.80 98.40 283.3
 TPA 20070901 10.67 10.46 99.60 22.10 98.40 282.4
 TPA 20070902 10.75 10.40 98.40 22.50 98.30 279.2
 TPA 20070903 10.48 10.24 99.30 22.90 98.30 283.7
 TPA 20070904 10.32 10.15100.00 23.30 98.30 286.0
 TPA 20070905 10.34 10.13 99.60 23.60 98.30 283.7
 TPA 20070906 10.10  9.87 99.40 24.00 98.30 288.0
 TPA 20070907  9.91  9.68 99.30 24.40 98.30 291.0
 TPA 20070908  9.24  8.93 98.20 24.80 98.30 306.2
 TPA 20070909  9.55  9.33 99.40 25.20 98.30 296.3
 TPA 20070910  9.56  9.38 99.70 25.50 98.30 294.0
 TPA 20070911  9.80  9.55 99.10 25.90 98.30 286.3
 TPA 20070912  9.90  9.52 97.80 26.30 98.30 281.8
 TPA 20070913 10.07  9.90100.00 26.70 98.30 276.2
 TPA 20070914 10.03  9.83 99.70 27.10 98.30 275.3
 TPA 20070915 10.01  9.70 98.50 27.50 98.30 273.8
 TPA 20070916  9.55  9.39100.00 27.90 98.30 282.3
 TPA 20070917  9.63  9.47100.00 28.30 98.30 278.4
 TPA 20070918  9.01  8.81 99.40 28.70 98.30 292.2
 TPA 20070919  9.33  7.38 80.40 29.10 98.30 281.8
 TPA 20070920  9.03  8.88100.00 29.40 98.30 287.5
 TPA 20070921  9.13  8.80 98.00 29.80 98.30 282.7
 TPA 20070922  9.38  6.28 68.10 30.20 98.30 274.5
 TPA 20070923  9.15  8.90 99.00 30.60 98.30 277.7
 TPA 20070924  8.80  8.65100.00 31.00 98.30 284.3
 TPA 20070925  8.79  8.59 99.40 31.40 98.30 282.2
 TPA 20070926  8.60  8.46100.00 31.80 98.30 285.0
 TPA 20070927  8.94  8.74 99.40 32.20 98.30 273.8
 TPA 20070928  9.00  8.85100.00 32.60 98.30 270.1
 TPA 20070929  8.57  8.42100.00 33.00 98.30 278.5
 TPA 20070930  8.14  7.97 99.60 33.40 98.30 288.3
 TPA 20071001  8.12  7.49 93.80 33.80 98.30 286.2
 TPA 20071002  8.19  4.95 61.40 34.20 98.30 281.4
 TPA 20071003  8.68  8.53100.00 34.50 98.30 266.1
 TPA 20071004  8.61  8.47100.00 34.90 98.30 265.3
 TPA 20071005  8.21  8.04 99.70 35.30 98.30 273.6
 TPA 20071006  8.08  7.95100.00 35.70 98.30 274.3
 TPA 20071007  7.97  7.82 99.80 36.10 98.30 274.8
 TPA 20071008  7.91  7.77100.00 36.40 98.30 274.1
 TPA 20071009  7.81  7.62 99.30 36.80 98.30 274.3
 TPA 20071010  7.70  7.57100.00 37.20 98.30 274.8
 TPA 20071011  7.29  7.17100.00 37.60 98.30 284.5
 TPA 20071012  7.45  7.33100.00 37.90 98.30 276.6
 TPA 20071013  7.55  7.42100.00 38.30 98.30 271.1
 TPA 20071014  7.78  7.65100.00 38.70 98.30 261.4
 TPA 20071015  7.81  7.67100.00 39.00 98.30 258.2
 TPA 20071016  7.61  6.82 91.20 39.40 98.30 260.8
 TPA 20071017  7.71  3.08 40.70 39.70 98.30 255.6
 TPA 20071018  7.51  6.57 89.00 40.10 98.30 258.6
 TPA 20071019  7.44  7.32100.00 40.40 98.30 257.8
 TPA 20071020  7.41  5.14 70.50 40.80 98.30 256.1
 TPA 20071021  7.18  1.55 21.90 41.10 98.30 259.9
 TPA 20071022  7.23  6.03 84.80 41.50 98.30 256.1
 TPA 20071023  7.22  7.09100.00 41.80 98.30 254.0
 TPA 20071024  6.99  4.91 71.50 42.10 98.30 257.7
 TPA 20071025  6.76  4.63 69.80 42.50 98.30 262.5
 TPA 20071026  6.72  0.33  5.10 42.80 98.30 260.8
 TPA 20071027  6.51  1.40 21.90 43.10 98.30 265.1
 TPA 20071028  6.56  4.26 66.10 43.40 98.30 260.5
 TPA 20071029  6.43  2.52 39.80 43.70 98.30 262.3
 TPA 20071030  6.32  2.48 39.90 44.10 98.30 263.2
 TPA 20071031  6.19  2.20 36.20 44.40 98.30 265.4
 TPA 20071101  6.25  2.69 43.80 44.70 98.30 260.1
 TPA 20071102  6.14  5.72 94.90 45.00 98.20 261.4
 TPA 20071103  6.07  5.97100.00 45.20 98.20 261.0
 TPA 20071104  6.16  6.06100.00 45.50 98.20 255.6
 TPA 20071105  6.15  6.04100.00 45.80 98.20 253.6
 TPA 20071106  5.86  5.76100.00 46.10 98.20 261.1
 TPA 20071107  5.47  5.37100.00 46.40 98.20 274.3
 TPA 20071108  5.19  5.10100.00 46.60 98.20 283.8
 TPA 20071109  5.10  5.00 99.90 46.90 98.20 285.4
 TPA 20071110  5.13  5.04100.00 47.10 98.20 280.9
 TPA 20071111  5.33  4.73 90.40 47.40 98.20 270.0
 TPA 20071112  5.45  5.30 99.00 47.60 98.20 262.1
 TPA 20071113  5.54  5.44100.00 47.90 98.20 256.4
 TPA 20071114  5.53  5.44100.00 48.10 98.20 254.3
 TPA 20071115  5.43  5.33100.00 48.30 98.20 256.0
 TPA 20071116  5.45  5.35 99.90 48.60 98.20 253.1
 TPA 20071117  5.35  5.25 99.90 48.80 98.20 254.7
 TPA 20071118  5.25  5.05 98.10 49.00 98.20 256.6
 TPA 20071119  5.18  0.57 11.20 49.20 98.20 257.2
 TPA 20071120  5.17  5.08100.00 49.40 98.20 255.4
 TPA 20071121  5.14  5.05100.00 49.60 98.20 254.6
 TPA 20071122  5.20  4.84 94.70 49.80 98.20 250.3
 TPA 20071123  4.95  4.55 93.60 49.90 98.20 258.6
 TPA 20071124  4.85  2.31 48.30 50.10 98.20 260.8
 TPA 20071125  4.96  4.87100.00 50.30 98.20 254.8
 TPA 20071126  5.17  5.00 98.40 50.40 98.20 244.2
 TPA 20071127  5.19  1.85 36.30 50.60 98.20 241.8
 TPA 20071128  5.14  2.49 49.40 50.80 98.20 242.4
 TPA 20071129  5.33  3.28 62.80 50.90 98.20 234.1
 TPA 20071130  5.22  5.12 99.90 51.00 98.20 236.9
 TPA 20071201  4.98  4.86 99.30 51.20 98.20 244.8
 TPA 20071202  5.00  4.91100.00 51.30 98.20 242.7
 TPA 20071203  4.84  4.73 99.40 51.40 98.20 248.3
 TPA 20071204  4.02  3.95100.00 51.50 98.20 289.0
 TPA 20071205  4.04  3.97100.00 51.60 98.20 286.6
 TPA 20071210  4.60  4.52100.00 52.00 98.20 252.3
 TPA 20071211  4.69  4.61100.00 52.10 98.20 247.5
 TPA 20071212  5.24  5.15100.00 52.20 98.20 225.1
 TPA 20071213  5.36  5.21 99.00 52.20 98.20 220.3
 TPA 20071214  5.08  1.70 34.10 52.20 98.20 230.4
 TPA 20071215  4.90  4.59 95.40 52.30 98.20 236.6
 TPA 20071216  4.67  4.56 99.40 52.30 98.20 246.4
 TPA 20071217  4.61  4.53100.00 52.30 98.20 248.8
 TPA 20071218  4.68  4.59100.00 52.40 98.20 245.5
 TPA 20071219  4.44  4.33 99.40 52.40 98.20 256.4
 TPA 20071220  4.61  4.52100.00 52.40 98.20 248.7
 TPA 20071221  4.34  4.22 98.90 52.40 98.20 261.4
 TPA 20071222  4.58  4.30 95.70 52.30 98.20 250.3
 TPA 20071223  4.77  4.44 94.80 52.30 98.20 241.6
 TPA 20071224  4.58  2.74 60.90 52.30 98.20 250.8
 TPA 20071225  4.60  4.36 96.60 52.30 98.20 250.2
 TPA 20071226  4.59  3.31 73.50 52.20 98.20 251.2
 TPA 20071227  4.80  4.66 98.80 52.20 98.20 242.1
 TPA 20071228  5.09  5.00100.00 52.10 98.20 231.6
 TPA 20071229  5.14  5.05100.00 52.10 98.20 230.3
 TPA 20071230  5.23  1.90 37.00 52.00 98.20 227.5
 TPA 20071231  5.05  4.95 99.90 51.90 98.20 235.2
 TPA 20080101  5.00  4.91 99.90 51.80 98.20 237.6
