 BIL 20070218  2.60  2.52 98.70 58.30 98.20 308.8
 BIL 20070219  2.07  2.04100.00 57.90 98.20 387.6
 BIL 20070220  2.30  2.17 96.00 57.60 98.20 358.8
 BIL 20070221  2.25  2.17 97.90 57.20 98.20 373.6
 BIL 20070222  2.38  2.19 93.60 56.90 98.20 362.2
 BIL 20070224  1.99  2.29100.00 56.20 98.20 445.7
 BIL 20070225  2.11  2.08 99.00 55.80 98.20 429.7
 BIL 20070226  2.17  1.62 68.50 55.40 98.20 426.5
 BIL 20070227  2.15  2.26 83.90 55.00 98.20 439.6
 BIL 20070228  2.20  2.45 85.50 54.70 98.20 438.1
 BIL 20070301  2.23  1.91 74.30 54.30 98.30 443.2
 BIL 20070302  2.34  2.37 85.00 53.90 98.10 432.1
 BIL 20070303  2.80  2.68 97.60 53.50 98.10 372.9
 BIL 20070304  2.62  2.57100.00 53.10 98.10 403.7
 BIL 20070305  2.83  2.75 99.00 52.70 98.10 383.4
 BIL 20070306  2.90  2.85100.00 52.40 98.10 382.1
 BIL 20070307  3.22  3.15 99.50 52.00 98.10 354.6
 BIL 20070308  3.02  2.05 69.30 51.60 98.10 382.4
 BIL 20070309  3.16  3.02 97.60 51.20 98.10 373.8
 BIL 20070310  3.11  3.05100.00 50.80 98.10 386.2
 BIL 20070311  3.78  3.62 97.50 50.40 98.10 330.2
 BIL 20070312  4.19  3.91 95.00 50.00 98.10 307.0
 BIL 20070313  3.97  2.77 71.00 49.60 98.10 327.6
 BIL 20070314  3.54  2.39 69.00 49.20 98.10 368.2
 BIL 20070315  3.17  3.10 99.60 48.80 98.10 413.2
 BIL 20070316  3.88  1.38 36.10 48.40 98.10 351.2
 BIL 20070318  4.23  2.35 56.50 47.60 98.10 337.0
 BIL 20070319  5.07  4.94 99.30 47.20 98.10 293.6
 BIL 20070320  4.78  4.53 96.50 46.80 98.10 312.8
 BIL 20070321  4.04  3.94 99.20 46.40 98.10 367.0
 BIL 20070322  4.59  4.38 97.40 46.00 98.10 334.0
 BIL 20070324  4.79  4.70100.00 45.20 98.10 331.2
 BIL 20070325  5.07  4.72 94.80 44.80 98.10 319.9
 BIL 20070326  4.96  4.34 89.30 44.40 98.10 331.1
 BIL 20070327  4.90  4.78 99.50 44.00 98.10 338.9
 BIL 20070328  4.50  1.13 19.70 43.60 98.10 369.7
 BIL 20070329  4.51  2.27 36.60 43.20 98.10 374.2
 BIL 20070330  4.26  3.80 90.90 42.80 98.10 398.2
 BIL 20070331  4.72  4.62 99.70 42.40 98.10 369.5
 BIL 20070401  4.76  3.75 80.10 42.00 98.10 371.2
 BIL 20070402  4.29  2.93 52.80 41.60 98.10 412.1
 BIL 20070403  4.49  4.18 94.90 41.20 98.20 400.7
 BIL 20070404  5.14  4.87 96.60 40.80 98.20 360.8
 BIL 20070405  5.24  3.30 64.40 40.40 98.20 359.3
 BIL 20070406  5.04  4.15 83.80 40.00 98.20 375.4
 BIL 20070407  4.63  4.53 99.60 39.60 98.20 408.6
 BIL 20070408  5.01  4.92100.00 39.20 98.20 386.2
 BIL 20070409  5.53  4.79 88.20 38.90 98.20 358.7
 BIL 20070410  5.51  3.16 58.40 38.50 98.20 363.8
 BIL 20070411  5.76  4.73 83.80 38.10 98.20 354.3
 BIL 20070412  5.64  4.81 86.90 37.70 98.20 364.2
 BIL 20070413  5.73  5.63100.00 37.30 98.20 362.7
 BIL 20070414  6.30  6.17 99.70 37.00 98.20 338.3
 BIL 20070415  6.36  5.36 85.70 36.60 98.20 338.7
 BIL 20070416  6.34  6.15 98.80 36.20 98.20 343.1
 BIL 20070417  6.41  6.09 96.70 35.90 98.20 343.0
 BIL 20070419  5.93  1.56 26.80 35.20 98.20 372.9
 BIL 20070420  6.23  6.12 99.90 34.80 98.20 360.5
 BIL 20070421  5.76  3.89 68.70 34.50 98.20 388.9
 BIL 20070422  6.64  6.48 99.40 34.10 98.20 347.6
 BIL 20070423  6.05  2.01 33.90 33.80 98.20 378.7
 BIL 20070424  6.63  5.35 82.20 33.40 98.20 353.6
 BIL 20070425  6.85  6.73100.00 33.10 98.20 346.6
 BIL 20070426  6.60  4.73 72.90 32.80 98.20 360.0
 BIL 20070427  7.30  7.16100.00 32.50 98.20 333.7
 BIL 20070428  7.44  6.70 91.70 32.10 98.20 330.7
 BIL 20070429  7.79  7.64 99.90 31.80 98.20 320.0
 BIL 20070430  7.94  5.69 72.80 31.50 98.20 317.3
 BIL 20070501  7.76  7.62100.00 31.20 98.20 325.8
 BIL 20070502  8.00  4.59 58.40 30.90 98.00 319.3
 BIL 20070503  7.04  4.16 60.20 30.60 98.00 357.5
 BIL 20070504  6.73  6.59 99.80 30.30 98.00 373.8
 BIL 20070505  7.33  4.55 63.20 30.00 98.00 350.0
 BIL 20070506  7.08  1.16 16.70 29.70 98.00 362.3
 BIL 20070507  7.60  7.45100.00 29.40 98.00 343.2
 BIL 20070508  8.33  8.17100.00 29.20 98.00 319.5
 BIL 20070509  8.72  8.54 99.90 28.90 98.00 309.4
 BIL 20070510  8.97  8.80100.00 28.60 98.00 303.6
 BIL 20070511  8.76  8.49 98.90 28.40 98.00 311.4
 BIL 20070512  9.02  8.83 99.80 28.10 98.00 305.1
 BIL 20070513  8.58  8.34 99.20 27.90 98.00 319.3
 BIL 20070514  7.95  7.43 95.30 27.60 98.00 341.7
 BIL 20070515  8.29  8.13100.00 27.40 98.00 331.5
 BIL 20070516  8.98  8.81100.00 27.20 98.00 311.4
 BIL 20070517  9.69  9.50100.00 26.90 98.00 293.7
 BIL 20070518  8.60  8.41 99.70 26.70 98.00 325.2
 BIL 20070519  9.25  9.03 99.60 26.50 98.00 307.6
 BIL 20070520  8.73  7.45 87.10 26.30 98.00 323.6
 BIL 20070521  7.99  5.79 73.90 26.10 98.00 349.6
 BIL 20070522  7.59  3.00 40.20 25.90 98.00 365.7
 BIL 20070523  7.84  5.28 68.60 25.70 98.00 357.1
 BIL 20070524  7.51  7.25 98.50 25.50 98.00 371.6
 BIL 20070525  7.48  4.73 64.60 25.30 98.00 373.8
 BIL 20070526  8.21  8.05100.00 25.20 98.10 346.8
 BIL 20070528  7.84  2.95 38.30 24.80 98.10 361.8
 BIL 20070529  7.73  2.09 27.50 24.70 98.10 367.3
 BIL 20070530  7.73  1.96 25.90 24.50 98.10 368.0
 BIL 20070531  8.20  2.46 30.60 24.40 98.10 351.0
 BIL 20070601  9.01  4.38 49.60 24.30 98.10 325.5
 BIL 20070602  9.11  8.29 92.80 24.10 98.10 322.8
 BIL 20070603  9.11  8.90 99.70 24.00 98.10 323.5
 BIL 20070604  8.86  7.42 85.40 23.90 98.10 331.7
 BIL 20070605  8.71  8.49 99.50 23.80 98.10 336.8
 BIL 20070606  8.33  3.02 37.00 23.70 98.10 350.0
 BIL 20070607  8.53  8.34 99.70 23.60 98.10 343.4
 BIL 20070608  8.45  8.25 99.60 23.50 98.10 346.7
 BIL 20070609  8.42  6.51 78.70 23.40 98.10 348.1
 BIL 20070610  9.00  8.16 92.50 23.30 98.10 329.7
 BIL 20070611  8.95  8.18 93.20 23.30 98.10 331.4
 BIL 20070612  8.61  8.36 99.00 23.20 98.10 342.5
 BIL 20070613  9.06  8.87 99.80 23.20 98.10 328.7
 BIL 20070614  9.22  7.56 83.50 23.10 98.10 323.9
 BIL 20070615  9.83  4.45 45.90 23.10 98.10 307.5
 BIL 20070616  9.31  9.12 99.90 23.00 98.10 321.6
 BIL 20070617  8.35  7.10 86.70 23.00 98.10 352.1
 BIL 20070618  8.63  5.27 62.20 23.00 98.10 342.5
 BIL 20070619  9.37  9.19100.00 23.00 98.10 319.9
 BIL 20070620  9.99  9.78 99.90 23.00 98.10 303.6
 BIL 20070621  9.58  9.39100.00 23.00 98.10 314.3
 BIL 20070622 10.22 10.02100.00 23.00 98.10 297.8
 BIL 20070623 10.36  9.70 95.50 23.00 98.10 294.6
 BIL 20070624  9.78  9.55 99.60 23.00 98.10 308.8
 BIL 20070625  9.26  9.08100.00 23.10 98.10 322.5
 BIL 20070626  9.18  9.00100.00 23.10 98.10 324.8
 BIL 20070627  9.65  9.47100.00 23.10 98.10 311.5
 BIL 20070628  9.93  9.57 98.20 23.20 98.10 304.0
 BIL 20070629 10.12  9.85 99.30 23.20 98.10 298.9
 BIL 20070630  9.53  8.83 94.50 23.30 98.10 313.9
 BIL 20070701 10.40 10.15 99.50 23.40 98.10 292.0
 BIL 20070702  9.90  9.70100.00 23.50 98.10 303.5
 BIL 20070703  9.85  9.66100.00 23.50 98.10 304.2
 BIL 20070704  9.88  9.68 99.90 23.60 98.10 303.0
 BIL 20070705 10.27 10.07100.00 23.70 98.10 293.4
 BIL 20070706 10.06  9.87100.00 23.80 98.10 297.6
 BIL 20070708 10.13  9.89 99.60 24.10 98.10 295.0
 BIL 20070709  9.81  9.62100.00 24.20 98.10 302.1
 BIL 20070710  9.41  9.21 99.90 24.30 98.10 312.3
 BIL 20070711 10.12  9.92100.00 24.50 98.10 293.6
 BIL 20070712  9.06  8.88100.00 24.60 98.10 320.5
 BIL 20070713  9.35  9.14 99.70 24.70 98.10 312.0
 BIL 20070714  9.28  8.86 97.30 24.90 98.10 312.9
 BIL 20070715  9.74  9.55100.00 25.10 98.10 299.6
 BIL 20070716  9.56  9.37100.00 25.20 98.10 303.7
 BIL 20070717  9.55  9.06 96.70 25.40 98.00 302.9
 BIL 20070718 10.41 10.21100.00 25.60 98.00 281.2
 BIL 20070719  9.97  9.78100.00 25.80 98.00 290.6
 BIL 20070720  9.89  8.99 92.70 26.00 98.00 291.6
 BIL 20070721  9.75  9.55 99.90 26.20 98.00 293.9
 BIL 20070722  9.94  8.99 92.20 26.40 98.00 288.4
 BIL 20070723 10.30  9.85 97.50 26.60 98.00 278.6
 BIL 20070724  9.74  9.53 99.90 26.80 98.00 291.0
 BIL 20070725 10.05  2.22 22.50 27.00 98.00 282.1
 BIL 20070726  9.75  9.52 99.60 27.30 98.00 288.4
 BIL 20070727  9.52  7.18 76.90 27.50 98.00 292.9
 BIL 20070728  9.35  9.14 99.80 27.70 98.00 295.8
 BIL 20070729  9.53  9.35100.00 28.00 98.00 289.8
 BIL 20070730  9.64  9.45100.00 28.20 98.00 285.9
 BIL 20070731  9.47  6.83 73.70 28.50 98.00 288.7
 BIL 20070801  9.60  9.42100.00 28.80 98.00 283.8
 BIL 20070802  9.42  9.07 98.20 29.00 98.00 286.9
 BIL 20070803  9.03  8.84 99.80 29.30 98.00 295.6
 BIL 20070804  9.06  8.06 90.60 29.60 98.00 293.2
 BIL 20070805  9.19  9.01100.00 29.90 98.00 288.3
 BIL 20070806  8.97  8.78 99.90 30.20 98.00 292.5
 BIL 20070807  8.64  8.44 99.60 30.40 98.00 299.3
 BIL 20070808  8.08  7.92100.00 30.70 98.00 314.8
 BIL 20070809  8.17  8.01100.00 31.00 98.00 309.8
 BIL 20070810  8.66  8.47 99.80 31.30 98.00 293.5
 BIL 20070811  8.36  8.19100.00 31.70 98.00 300.0
 BIL 20070812  8.71  8.54100.00 32.00 98.00 288.1
 BIL 20070813  8.48  8.30 99.80 32.30 98.00 292.5
 BIL 20070814  8.80  8.48 98.30 32.60 98.00 281.2
 BIL 20070815  8.59  8.42100.00 32.90 98.00 285.1
 BIL 20070816  8.57  8.38 99.80 33.30 98.00 283.4
 BIL 20070817  8.50  7.75 93.20 33.60 98.00 283.2
 BIL 20070818  8.50  8.23 98.90 34.00 98.00 280.8
 BIL 20070819  7.90  7.71 99.60 34.30 98.00 295.9
 BIL 20070820  7.38  7.23100.00 34.60 98.00 310.8
 BIL 20070821  7.49  7.34100.00 35.00 98.00 304.1
 BIL 20070822  7.06  6.86 99.10 35.30 98.00 316.7
 BIL 20070823  6.82  5.98 89.50 35.70 98.00 323.0
 BIL 20070824  6.97  6.82 99.90 36.10 98.00 314.4
 BIL 20070825  7.63  7.46 99.90 36.40 98.00 289.1
 BIL 20070826  7.04  6.89100.00 36.80 98.00 306.1
 BIL 20070827  6.74  6.61100.00 37.20 98.00 314.1
 BIL 20070828  7.03  3.71 53.60 37.50 98.00 300.1
 BIL 20070829  7.12  6.98100.00 37.90 98.00 294.1
 BIL 20070830  7.49  7.34100.00 38.30 98.00 278.9
 BIL 20070831  7.55  7.39100.00 38.70 98.00 274.5
 BIL 20070901  7.40  7.13 98.30 39.00 98.00 276.0
 BIL 20070902  7.14  7.00 99.80 39.40 98.20 280.8
 BIL 20070903  7.17  7.03100.00 39.80 98.20 277.1
 BIL 20070904  6.96  6.71 98.10 40.20 98.20 280.3
 BIL 20070905  6.91  6.78100.00 40.60 98.20 278.9
 BIL 20070906  6.68  1.89 28.90 41.00 98.20 283.7
 BIL 20070907  6.12  5.90 98.20 41.40 98.10 301.4
 BIL 20070908  5.75  2.88 51.20 41.80 98.10 313.8
 BIL 20070909  5.27  3.29 63.50 42.20 98.10 333.5
 BIL 20070910  6.03  5.92100.00 42.60 98.10 294.0
 BIL 20070911  6.24  6.12100.00 43.00 98.10 281.9
 BIL 20070912  6.10  5.98 99.80 43.40 98.10 283.3
 BIL 20070913  5.76  5.65100.00 43.80 98.10 293.7
 BIL 20070914  5.68  5.57100.00 44.20 98.10 292.9
 BIL 20070915  5.64  5.52 99.80 44.60 98.10 290.7
 BIL 20070916  5.42  5.31100.00 45.00 98.10 296.2
 BIL 20070917  5.17  4.63 91.20 45.40 98.10 303.4
 BIL 20070918  4.74  4.31 92.60 45.80 98.10 322.0
 BIL 20070919  4.72  4.35 93.80 46.20 98.10 318.5
 BIL 20070920  4.99  4.89100.00 46.60 98.10 299.6
 BIL 20070921  5.40  5.28 99.70 47.00 98.10 276.3
 BIL 20070922  5.20  4.89 95.80 47.40 98.10 280.4
 BIL 20070923  4.80  4.37 92.70 47.80 98.10 295.4
 BIL 20070924  4.45  3.62 82.90 48.20 98.10 310.3
 BIL 20070925  4.55  4.47100.00 48.60 98.10 299.0
 BIL 20070926  4.69  4.32 94.10 49.00 98.10 287.3
 BIL 20070927  4.88  4.78 99.70 49.40 98.10 272.9
 BIL 20070928  4.55  4.00 89.70 49.80 98.10 284.7
 BIL 20070929  3.85  3.58 94.90 50.20 98.10 323.1
 BIL 20070930  4.26  4.17 99.60 50.60 98.10 291.1
 BIL 20071001  3.92  3.47 90.20 51.00 98.10 307.5
 BIL 20071002  4.05  3.96 99.60 51.40 98.10 293.9
 BIL 20071003  3.71  2.41 66.50 51.80 98.10 311.6
 BIL 20071004  3.76  3.52 95.30 52.20 98.10 302.3
 BIL 20071005  3.74  3.53 96.30 52.60 98.10 298.7
 BIL 20071006  3.25  0.92 28.90 52.90 98.10 331.2
 BIL 20071007  3.19  2.51 80.20 53.30 98.10 330.5
 BIL 20071008  3.68  3.61100.00 53.70 98.10 286.3
 BIL 20071009  3.72  3.65100.00 54.10 98.10 277.9
 BIL 20071010  3.88  3.79 99.60 54.50 98.10 262.9
 BIL 20071011  3.57  3.50100.00 54.90 98.10 277.1
 BIL 20071012  3.43  3.25 96.60 55.20 98.10 280.9
 BIL 20071013  3.28  2.43 75.50 55.60 98.10 287.1
 BIL 20071014  3.52  3.45 99.70 56.00 98.10 265.1
 BIL 20071015  3.50  3.43100.00 56.30 98.10 261.5
 BIL 20071016  3.26  3.19100.00 56.70 98.10 273.3
 BIL 20071017  3.06  2.38 79.40 57.10 98.10 283.0
 BIL 20071018  2.90  2.80 98.70 57.40 98.10 291.1
 BIL 20071019  3.00  2.04 69.20 57.80 98.10 276.3
 BIL 20071020  2.65  2.32 89.20 58.10 98.10 301.8
 BIL 20071021  2.53  2.48100.00 58.50 98.00 308.9
 BIL 20071022  2.97  2.89 99.20 58.80 98.00 262.5
 BIL 20071023  3.14  3.08100.00 59.20 98.00 245.2
 BIL 20071024  3.00  2.94100.00 59.50 98.00 249.9
 BIL 20071025  2.91  2.83 99.10 59.80 98.00 250.7
 BIL 20071026  2.50  1.17 47.20 60.10 98.00 280.0
 BIL 20071027  2.60  2.55100.00 60.50 98.00 265.8
 BIL 20071028  2.72  2.64 99.00 60.80 98.00 251.0
 BIL 20071029  2.77  2.71 99.90 61.10 98.00 242.2
 BIL 20071030  2.19  1.28 59.80 61.40 98.00 292.9
 BIL 20071031  2.20  2.15100.00 61.70 98.00 286.1
 BIL 20071101  2.06  1.99 98.50 62.00 98.00 297.5
 BIL 20071102  1.95  1.92100.00 62.30 98.20 306.3
 BIL 20071103  2.06  1.96 97.00 62.60 98.20 286.0
 BIL 20071104  2.01  1.30 65.50 62.90 98.20 285.9
 BIL 20071105  2.04  1.90 95.00 63.20 98.20 277.0
 BIL 20071106  2.00  1.94 98.80 63.50 98.20 276.2
 BIL 20071107  2.01  1.37 69.80 63.70 98.20 269.9
 BIL 20071108  1.96  1.92 99.50 64.00 98.20 269.5
 BIL 20071109  2.00  1.93 98.10 64.30 98.20 259.2
 BIL 20071110  1.86  1.83 99.90 64.50 98.20 271.0
 BIL 20071111  1.83  1.63 90.70 64.80 98.20 269.6
 BIL 20071112  1.68  1.60 97.10 65.00 98.20 286.6
 BIL 20071113  1.60  0.69 44.10 65.30 98.20 294.9
 BIL 20071114  1.55  1.52100.00 65.50 98.20 297.4
 BIL 20071115  1.62  1.20 75.60 65.70 98.20 281.8
 BIL 20071116  1.68  0.88 53.00 66.00 98.20 268.1
 BIL 20071117  1.67  1.37 83.30 66.20 98.20 264.8
 BIL 20071118  1.70  0.68 40.60 66.40 98.20 256.3
 BIL 20071119  1.68  0.70 41.80 66.60 98.20 255.2
 BIL 20071120  1.30  1.54 89.50 66.80 98.20 318.7
 BIL 20071121  1.16  1.21 84.30 67.00 98.20 352.7
 BIL 20071122  1.29  1.73100.00 67.20 98.20 312.2
 BIL 20071123  1.12  1.31 89.70 67.40 98.20 351.7
 BIL 20071124  1.23  1.65100.00 67.50 98.20 316.2
 BIL 20071125  1.25  1.59100.00 67.70 98.20 306.4
 BIL 20071126  1.26  1.58 98.40 67.90 98.20 300.7
 BIL 20071127  1.16  1.51100.00 68.00 98.20 320.4
 BIL 20071128  1.16  1.27 92.20 68.20 98.20 315.9
 BIL 20071129  1.05  0.90 70.80 68.30 98.20 345.6
 BIL 20071130  1.05  1.28 99.80 68.50 98.20 341.1
 BIL 20071201  1.06  0.93 75.20 68.60 98.20 332.6
 BIL 20071202  1.08  1.26 97.60 68.70 98.20 322.2
 BIL 20071203  1.29  0.54 43.10 68.80 98.20 270.2
 BIL 20071204  1.24  1.22100.00 69.00 98.20 276.0
 BIL 20071205  1.15  1.03 90.90 69.10 98.20 293.0
 BIL 20071210  0.97  0.79 82.60 69.50 98.20 332.3
 BIL 20071211  0.95  1.09100.00 69.50 98.20 338.9
 BIL 20071212  0.94  0.54 59.20 69.60 98.20 339.3
 BIL 20071213  0.88  0.80 92.50 69.60 98.20 361.4
 BIL 20071214  0.87  0.91100.00 69.70 98.10 365.6
 BIL 20071215  0.93  0.88 96.70 69.70 98.10 338.7
 BIL 20071216  0.90  0.89100.00 69.80 98.10 347.4
 BIL 20071217  0.85  0.81 97.00 69.80 98.10 368.3
 BIL 20071218  0.89  0.88100.00 69.80 98.10 350.1
 BIL 20071219  0.91  0.89 99.80 69.80 98.10 343.4
 BIL 20071220  0.93  0.72 79.20 69.80 98.10 335.2
 BIL 20071221  0.85  0.76 91.20 69.80 98.10 366.8
 BIL 20071222  0.95  0.98100.00 69.80 98.10 329.2
 BIL 20071223  0.96  0.69 73.50 69.80 98.10 327.1
 BIL 20071224  0.97  0.39 41.20 69.70 98.10 325.1
 BIL 20071225  0.91  1.02100.00 69.70 98.10 347.6
 BIL 20071226  0.85  0.75 78.70 69.70 98.10 374.0
 BIL 20071227  0.74  0.66 91.80 69.60 98.20 440.9
 BIL 20071228  0.87  1.00100.00 69.60 98.20 371.0
 BIL 20071229  0.94  0.80 86.30 69.50 98.20 342.8
 BIL 20071230  0.84  0.72 75.30 69.40 98.20 388.1
 BIL 20071231  0.82  0.67 68.80 69.40 98.20 403.9
 BIL 20080101  0.96  1.18100.00 69.30 98.20 342.7
