 HOU 20070211  5.57  1.17 22.30 44.70 94.40 289.7
 HOU 20070212  5.37  1.98 38.90 44.30 94.50 301.9
 HOU 20070213  5.82  5.21 94.60 44.00 94.50 285.3
 HOU 20070214  5.93  4.44 79.30 43.70 94.50 284.2
 HOU 20070215  5.91  5.52 99.00 43.30 94.50 288.4
 HOU 20070216  5.44  5.14100.00 43.00 94.50 312.6
 HOU 20070217  5.53  5.23100.00 42.70 94.50 311.7
 HOU 20070218  5.85  5.53100.00 42.30 94.50 300.3
 HOU 20070219  6.25  5.04 85.20 42.00 94.50 287.7
 HOU 20070220  6.96  3.78 57.50 41.60 94.50 265.9
 HOU 20070221  6.37  5.18 86.10 41.30 94.50 289.5
 HOU 20070222  6.85  6.47100.00 40.90 94.50 275.6
 HOU 20070224  6.83  0.50  7.80 40.20 94.50 282.1
 HOU 20070225  6.09  5.76100.00 39.80 94.50 314.2
 HOU 20070226  6.93  6.55100.00 39.50 94.50 285.0
 HOU 20070227  7.08  6.69100.00 39.10 94.50 282.8
 HOU 20070228  7.56  1.32 18.40 38.70 94.50 271.0
 HOU 20070301  7.63  5.37 74.70 38.30 94.50 271.9
 HOU 20070302  7.21  6.79 99.80 38.00 94.40 287.6
 HOU 20070303  6.83  6.42 99.60 37.60 94.40 303.9
 HOU 20070304  6.17  5.82100.00 37.20 94.40 334.9
 HOU 20070305  7.15  6.75100.00 36.80 94.40 298.4
 HOU 20070306  7.54  7.11100.00 36.40 94.40 288.9
 HOU 20070307  7.71  7.28100.00 36.00 94.40 286.2
 HOU 20070308  7.63  7.20100.00 35.70 94.40 291.8
 HOU 20070309  7.33  5.25 75.60 35.30 94.40 304.3
 HOU 20070310  7.27  6.57 95.70 34.90 94.40 309.7
 HOU 20070311  7.53  6.93 97.50 34.50 94.40 303.4
 HOU 20070312  7.65  3.12 43.20 34.10 94.40 302.0
 HOU 20070313  7.74  5.15 70.40 33.70 94.40 301.8
 HOU 20070314  7.28  4.46 64.80 33.30 94.40 320.4
 HOU 20070315  8.27  7.81100.00 32.90 94.40 291.3
 HOU 20070316  7.88  3.79 50.90 32.50 94.40 305.8
 HOU 20070318  7.50  3.74 52.70 31.70 94.40 324.0
 HOU 20070319  7.79  6.05 82.20 31.30 94.50 316.7
 HOU 20070320  8.16  4.30 55.80 30.90 94.50 307.6
 HOU 20070321  8.70  8.22100.00 30.50 94.50 294.2
 HOU 20070322  8.94  8.35 98.90 30.10 94.50 290.0
 HOU 20070324  9.03  5.80 68.00 29.30 94.50 292.2
 HOU 20070325  9.47  7.44 83.20 28.90 94.50 282.9
 HOU 20070326  9.20  7.53 86.50 28.50 94.50 291.8
 HOU 20070327  9.20  7.62 87.60 28.10 94.50 294.0
 HOU 20070328  9.61  9.02 99.30 27.70 94.50 285.7
 HOU 20070329  9.59  8.90 98.20 27.30 94.50 288.2
 HOU 20070330  9.37  8.62 97.30 26.90 94.50 295.6
 HOU 20070331  9.16  0.29  3.30 26.50 94.50 303.2
 HOU 20070401  9.08  8.58100.00 26.10 94.50 307.7
 HOU 20070402  9.12  5.17 60.00 25.70 94.50 308.7
 HOU 20070403  8.91  8.26 98.10 25.40 94.50 316.6
 HOU 20070404  8.85  3.00 35.90 25.00 94.50 320.1
 HOU 20070405  8.85  8.36100.00 24.60 94.50 322.2
 HOU 20070406  8.90  8.42100.00 24.20 94.50 322.2
 HOU 20070407  8.98  2.44 28.70 23.80 94.50 321.6
 HOU 20070408  8.86  0.99 11.80 23.40 94.50 327.3
 HOU 20070409  8.61  5.38 66.20 23.10 94.50 336.7
 HOU 20070410  8.61  7.70 94.60 22.70 94.50 338.5
 HOU 20070411  9.19  8.67 99.80 22.30 94.50 322.4
 HOU 20070412  9.77  9.23100.00 21.90 94.50 308.4
 HOU 20070413 10.64  9.08 90.20 21.60 94.50 288.9
 HOU 20070414 10.48  4.97 50.10 21.20 94.50 294.0
 HOU 20070415 10.25  9.69100.00 20.90 94.50 300.6
 HOU 20070416 10.74 10.08 99.30 20.50 94.60 290.9
 HOU 20070417 10.88  8.09 78.60 20.10 94.60 289.2
 HOU 20070419 10.92 10.27 99.40 19.40 94.60 290.5
 HOU 20070420 10.92  4.28 41.40 19.10 94.60 291.6
 HOU 20070421 10.50  9.93100.00 18.80 94.60 301.9
 HOU 20070422 10.38  6.74 68.60 18.40 94.60 306.1
 HOU 20070423 10.80  9.83 96.20 18.10 94.60 297.2
 HOU 20070424 11.37  6.58 61.10 17.80 94.60 285.9
 HOU 20070425  9.80  1.44 15.30 17.40 94.60 323.8
 HOU 20070426  9.60  9.08100.00 17.10 94.60 330.7
 HOU 20070427 10.43  9.83 99.70 16.80 94.60 310.0
 HOU 20070428  9.91  5.05 54.10 16.50 94.60 324.1
 HOU 20070429  9.60  9.08100.00 16.20 94.60 333.8
 HOU 20070430 10.13  8.17 85.30 15.90 94.60 319.9
 HOU 20070501  9.74  9.21100.00 15.60 94.60 331.7
 HOU 20070502 10.11  9.49 99.40 15.30 94.40 322.5
 HOU 20070503 10.35  0.49  5.00 15.00 94.40 317.2
 HOU 20070504 10.21  9.65100.00 14.70 94.40 321.3
 HOU 20070505 10.64  9.26 92.10 14.40 94.40 311.4
 HOU 20070506 10.57  7.03 70.40 14.20 94.50 313.8
 HOU 20070507 10.63 10.04100.00 13.90 94.50 313.0
 HOU 20070508 10.44  9.68 98.10 13.60 94.50 317.9
 HOU 20070509 10.20  9.61 99.80 13.40 94.50 324.8
 HOU 20070510  8.88  8.15 97.20 13.10 94.50 364.4
 HOU 20070511  9.49  8.94 99.70 12.90 94.50 345.5
 HOU 20070512  9.95  8.52 90.70 12.60 94.50 332.9
 HOU 20070513 10.16  9.60100.00 12.40 94.50 327.9
 HOU 20070514 10.37  9.79100.00 12.20 94.50 322.9
 HOU 20070515  9.92  9.37100.00 11.90 94.50 335.2
 HOU 20070516 10.34  9.74 99.70 11.70 94.50 324.4
 HOU 20070517  9.78  9.24100.00 11.50 94.50 339.7
 HOU 20070518  9.96  9.28 98.70 11.30 94.50 335.6
 HOU 20070519  9.84  9.20 99.00 11.10 94.50 339.2
 HOU 20070520 10.38  9.10 92.80 10.90 94.50 325.2
 HOU 20070521 10.37  4.56 46.40 10.70 94.50 325.8
 HOU 20070522  9.83  9.24 99.50 10.50 94.50 340.5
 HOU 20070523 10.30  9.68 99.50 10.40 94.50 328.5
 HOU 20070524 10.52  9.86 99.30 10.20 94.50 323.0
 HOU 20070525 10.75  9.94 97.80 10.00 94.50 317.4
 HOU 20070526 11.29  8.22 77.20  9.90 94.50 305.4
 HOU 20070528 10.58  9.65 96.50  9.60 94.50 322.1
 HOU 20070529 10.40  9.69 98.60  9.40 94.50 326.9
 HOU 20070530 10.34  6.66 68.20  9.30 94.50 328.6
 HOU 20070531 10.67 10.01 99.30  9.20 94.50 320.3
 HOU 20070601 10.58  9.95 99.60  9.10 94.50 322.7
 HOU 20070602 10.63  7.75 77.20  8.90 94.50 321.5
 HOU 20070603 10.99 10.39100.00  8.80 94.50 313.0
 HOU 20070604 10.78  6.05 59.40  8.70 94.50 318.0
 HOU 20070605 11.32  6.39 59.80  8.60 94.50 305.6
 HOU 20070606 10.98 10.37100.00  8.50 94.50 313.6
 HOU 20070607 11.38 10.75100.00  8.50 94.50 304.3
 HOU 20070608 11.78 11.12100.00  8.40 94.50 296.1
 HOU 20070609 11.82 10.75 96.30  8.30 94.50 295.2
 HOU 20070610 11.61 10.97100.00  8.30 94.50 299.4
 HOU 20070611 11.96 11.27 99.70  8.20 94.50 292.5
 HOU 20070612 11.90 11.16 99.20  8.10 94.50 293.7
 HOU 20070613 11.87  5.73 51.10  8.10 94.50 294.3
 HOU 20070614 10.80 10.00 98.00  8.10 94.50 317.8
 HOU 20070615 11.09  9.45 90.20  8.00 94.50 311.2
 HOU 20070616 11.07  8.01 76.60  8.00 94.50 311.8
 HOU 20070617 11.44  5.00 46.20  8.00 94.50 303.3
 HOU 20070618 11.44 10.81100.00  8.00 94.50 303.2
 HOU 20070619 11.70 10.93 98.90  7.90 94.50 297.7
 HOU 20070620 11.66 10.92 99.20  7.90 94.50 298.5
 HOU 20070621 11.49 10.19 93.80  7.90 94.50 301.9
 HOU 20070622 11.67  5.85 53.10  8.00 94.50 298.2
 HOU 20070623 11.69  8.48 76.70  8.00 94.50 297.7
 HOU 20070624 11.07  4.00 38.20  8.00 94.50 311.4
 HOU 20070625 11.28  9.52 89.30  8.00 94.50 306.5
 HOU 20070626 11.41 10.41 96.50  8.00 94.50 303.5
 HOU 20070627 11.95 11.21 99.30  8.10 94.50 292.3
 HOU 20070628 11.74 11.01 99.30  8.10 94.50 296.4
 HOU 20070629 11.85 11.11 99.20  8.20 94.50 294.1
 HOU 20070630 11.76 10.93 98.30  8.20 94.50 295.8
 HOU 20070701 11.93 11.20 99.40  8.30 94.50 292.3
 HOU 20070702 11.95  9.53 84.50  8.40 94.50 291.9
 HOU 20070703 11.94 10.66 94.40  8.40 94.50 291.9
 HOU 20070704 12.37  6.21 53.20  8.50 94.50 283.4
 HOU 20070705 12.62  4.22 35.40  8.60 94.50 278.6
 HOU 20070706 12.45 10.26 87.30  8.70 94.50 281.6
 HOU 20070708 11.86  3.76 33.50  8.90 94.50 293.0
 HOU 20070709 11.48  9.85 90.80  9.00 94.50 300.5
 HOU 20070710 11.65 10.94 99.40  9.10 94.50 296.8
 HOU 20070711 11.93 11.27100.00  9.20 94.50 291.0
 HOU 20070712 12.31 11.62 99.90  9.40 94.50 283.3
 HOU 20070713 12.40 11.25 96.00  9.50 94.50 281.4
 HOU 20070714 11.70  7.11 64.30  9.60 94.50 295.2
 HOU 20070715 11.35 10.47 97.60  9.80 94.50 302.1
 HOU 20070716 11.17 10.54 99.90  9.90 94.50 306.1
 HOU 20070717 11.68 10.49 95.00 10.10 94.50 294.7
 HOU 20070718 11.80 10.84 97.20 10.30 94.50 292.1
 HOU 20070719 12.16 10.94 95.20 10.40 94.50 284.6
 HOU 20070720 12.19 10.80 93.80 10.60 94.50 283.6
 HOU 20070721 11.18  7.29 68.90 10.80 94.50 304.0
 HOU 20070722 11.20 10.54 99.70 11.00 94.50 303.1
 HOU 20070723 11.15 10.51 99.70 11.20 94.50 303.7
 HOU 20070724 10.69  9.64 95.50 11.40 94.50 314.2
 HOU 20070725 10.88 10.17 99.00 11.60 94.50 309.3
 HOU 20070726 11.74  3.26 29.40 11.80 94.50 290.0
 HOU 20070727 12.10  7.78 68.00 12.00 94.50 282.2
 HOU 20070728 11.60 10.92 99.60 12.30 94.50 291.9
 HOU 20070729 11.72 11.07100.00 12.50 94.50 289.1
 HOU 20070730 11.96 10.25 90.70 12.70 94.50 283.5
 HOU 20070731 12.06 11.36 99.70 13.00 94.50 281.0
 HOU 20070801 11.79 10.03 90.10 13.20 94.50 286.1
 HOU 20070802 11.32  9.40 87.90 13.50 94.50 295.1
 HOU 20070803 11.28 10.31 96.70 13.80 94.50 295.4
 HOU 20070804 11.41 10.77100.00 14.00 94.50 292.3
 HOU 20070805 11.79 11.12 99.80 14.30 94.50 283.6
 HOU 20070806 11.74 11.09100.00 14.60 94.40 284.0
 HOU 20070807 11.62 10.97100.00 14.90 94.40 286.1
 HOU 20070808 11.58 10.94100.00 15.10 94.40 286.0
 HOU 20070809 11.08 10.47100.00 15.40 94.40 295.6
 HOU 20070810 11.27 10.65100.00 15.70 94.40 290.8
 HOU 20070811 11.03 10.40 99.90 16.00 94.40 295.1
 HOU 20070812 10.70  8.58 84.90 16.30 94.40 301.3
 HOU 20070813 10.81 10.21100.00 16.60 94.40 297.9
 HOU 20070814 11.21 10.55 99.60 17.00 94.40 288.4
 HOU 20070815 11.73  9.07 81.70 17.30 94.40 276.7
 HOU 20070816 12.13  9.85 86.00 17.60 94.40 268.6
 HOU 20070817 11.75 10.67 96.20 17.90 94.40 274.6
 HOU 20070818 11.49 10.19 93.90 18.30 94.40 278.5
 HOU 20070819 11.07  9.20 88.00 18.60 94.40 286.4
 HOU 20070820 10.76  9.87 97.10 18.90 94.40 292.1
 HOU 20070821 11.17 10.49 99.50 19.30 94.40 282.1
 HOU 20070822 11.49 10.68 98.40 19.60 94.40 274.7
 HOU 20070823 11.13 10.49 99.80 20.00 94.40 280.6
 HOU 20070824 10.93 10.32100.00 20.30 94.40 283.6
 HOU 20070825 10.87 10.26100.00 20.70 94.40 283.6
 HOU 20070826 10.66  9.85 97.80 21.00 94.40 286.8
 HOU 20070827 10.33  9.61 98.60 21.40 94.40 292.9
 HOU 20070828 10.47  9.88100.00 21.80 94.40 288.3
 HOU 20070829 10.97 10.17 98.20 22.10 94.40 275.9
 HOU 20070830 10.22  7.81 81.00 22.50 94.40 291.1
 HOU 20070831 10.01  5.35 56.70 22.90 94.40 294.3
 HOU 20070901 10.00  4.32 45.80 23.20 94.40 293.0
 HOU 20070902 10.17  9.49 98.70 23.60 94.50 287.5
 HOU 20070903 10.31  9.54 97.90 24.00 94.50 282.6
 HOU 20070904 10.15  7.78 81.10 24.40 94.50 284.8
 HOU 20070905 10.19  8.82 91.60 24.80 94.50 282.2
 HOU 20070906 10.29  9.41 96.80 25.20 94.50 278.2
 HOU 20070907 10.26  9.23 95.20 25.50 94.50 277.1
 HOU 20070908 10.10  9.46 99.10 25.90 94.50 278.7
 HOU 20070909 10.15  9.53 99.30 26.30 94.50 275.9
 HOU 20070910 10.07  9.49 99.80 26.70 94.50 275.8
 HOU 20070911  9.64  8.29 91.00 27.10 94.50 283.9
 HOU 20070912  9.65  5.91 64.90 27.50 94.50 281.4
 HOU 20070913  9.71  5.50 59.90 27.90 94.50 278.1
 HOU 20070914  9.40  8.88100.00 28.30 94.50 283.6
 HOU 20070915  9.42  8.90100.00 28.70 94.50 280.9
 HOU 20070916  9.23  8.72100.00 29.10 94.50 283.6
 HOU 20070917  9.26  8.75100.00 29.50 94.50 280.7
 HOU 20070918  9.46  8.94100.00 29.90 94.50 273.9
 HOU 20070919  9.20  8.63 99.30 30.30 94.50 278.0
 HOU 20070920  8.94  8.44100.00 30.70 94.50 282.2
 HOU 20070921  8.90  8.40100.00 31.10 94.50 280.9
 HOU 20070922  8.77  8.28100.00 31.50 94.50 282.0
 HOU 20070923  8.81  8.14 97.90 31.90 94.40 278.4
 HOU 20070924  8.80  8.28 99.60 32.30 94.40 276.4
 HOU 20070925  8.73  8.25100.00 32.70 94.40 275.7
 HOU 20070926  8.81  8.30 99.70 33.10 94.40 271.4
 HOU 20070927  8.76  8.27100.00 33.50 94.40 270.2
 HOU 20070928  8.43  7.96100.00 33.90 94.40 276.4
 HOU 20070929  8.37  7.36 93.20 34.30 94.40 275.5
 HOU 20070930  8.37  7.90100.00 34.70 94.40 272.9
 HOU 20071001  8.38  7.91100.00 35.10 94.40 270.2
 HOU 20071002  8.49  7.59 94.70 35.50 94.40 264.5
 HOU 20071003  8.34  7.86 99.90 35.80 94.40 266.0
 HOU 20071004  8.27  7.81100.00 36.20 94.40 265.0
 HOU 20071005  8.01  5.37 71.10 36.60 94.40 269.5
 HOU 20071006  7.97  7.45 99.00 37.00 94.40 267.9
 HOU 20071007  7.98  7.51 99.70 37.40 94.40 264.8
 HOU 20071008  7.87  6.18 83.20 37.80 94.40 265.3
 HOU 20071009  7.89  6.16 82.80 38.20 94.40 261.8
 HOU 20071010  7.51  7.09100.00 38.50 94.40 270.1
 HOU 20071011  7.35  6.93100.00 38.90 94.40 272.2
 HOU 20071012  7.34  6.92100.00 39.30 94.40 269.6
 HOU 20071013  7.15  6.74100.00 39.60 94.40 272.6
 HOU 20071014  7.19  6.78100.00 40.00 94.30 268.5
 HOU 20071015  7.34  6.91 99.80 40.40 94.30 260.6
 HOU 20071016  7.24  6.74 98.60 40.70 94.30 260.8
 HOU 20071017  7.15  6.02 89.30 41.10 94.30 260.9
 HOU 20071018  7.02  6.63100.00 41.50 94.30 261.9
 HOU 20071019  6.64  6.27100.00 41.80 94.30 271.6
 HOU 20071020  6.74  6.35100.00 42.20 94.30 265.5
 HOU 20071021  6.64  6.26100.00 42.50 94.30 265.8
 HOU 20071022  6.70  3.79 59.90 42.80 94.30 260.7
 HOU 20071023  6.16  5.78 99.60 43.20 94.30 276.7
 HOU 20071024  5.80  5.46100.00 43.50 94.30 287.9
 HOU 20071025  5.63  5.31100.00 43.80 94.30 291.6
 HOU 20071026  5.84  5.51100.00 44.20 94.30 279.3
 HOU 20071027  5.90  5.56100.00 44.50 94.30 274.2
 HOU 20071028  5.92  5.58100.00 44.80 94.30 270.4
 HOU 20071029  5.87  5.53100.00 45.10 94.30 269.4
 HOU 20071030  5.94  5.60100.00 45.40 94.30 263.8
 HOU 20071031  5.96  5.62100.00 45.70 94.30 260.1
 HOU 20071101  5.96  5.61100.00 46.00 94.30 257.5
 HOU 20071102  5.91  5.58100.00 46.30 94.40 256.6
 HOU 20071103  5.67  4.05 75.70 46.60 94.40 262.7
 HOU 20071104  5.69  5.38100.00 46.90 94.40 258.9
 HOU 20071105  5.96  5.63100.00 47.20 94.40 246.8
 HOU 20071106  5.90  2.16 38.90 47.50 94.40 246.3
 HOU 20071107  5.61  4.30 81.10 47.80 94.40 254.1
 HOU 20071108  5.24  4.93 99.80 48.00 94.40 266.5
 HOU 20071109  5.03  4.57 96.20 48.30 94.40 273.0
 HOU 20071110  5.18  4.89100.00 48.50 94.40 263.1
 HOU 20071111  5.11  4.80 99.40 48.80 94.40 263.5
 HOU 20071112  5.19  4.73 96.60 49.00 94.40 257.5
 HOU 20071113  5.12  4.84100.00 49.30 94.40 257.7
 HOU 20071114  5.21  4.92100.00 49.50 94.40 251.8
 HOU 20071115  5.05  4.77100.00 49.70 94.40 255.8
 HOU 20071116  4.97  4.42 94.20 50.00 94.40 256.7
 HOU 20071117  4.90  1.42 30.80 50.20 94.40 257.7
 HOU 20071118  4.76  3.61 80.40 50.40 94.40 261.7
 HOU 20071119  4.96  4.67 99.70 50.60 94.40 250.8
 HOU 20071120  4.90  4.63100.00 50.80 94.40 251.2
 HOU 20071121  4.88  4.11 89.30 51.00 94.30 250.1
 HOU 20071122  4.58  4.22 97.60 51.20 94.30 261.6
 HOU 20071123  4.39  3.81 92.10 51.40 94.30 269.5
 HOU 20071124  4.23  0.66 16.50 51.50 94.30 275.9
 HOU 20071125  4.58  0.71 16.50 51.70 94.30 256.0
 HOU 20071126  4.76  4.49100.00 51.90 94.30 246.2
 HOU 20071127  4.92  4.64100.00 52.00 94.30 237.6
 HOU 20071128  5.07  4.78100.00 52.20 94.30 230.5
 HOU 20071129  4.97  4.69100.00 52.30 94.30 232.8
 HOU 20071130  4.75  4.40 98.30 52.50 94.30 239.8
 HOU 20071201  4.79  3.51 77.60 52.60 94.30 237.0
 HOU 20071202  4.88  3.06 66.30 52.70 94.30 232.3
 HOU 20071203  4.61  4.34100.00 52.80 94.30 242.1
 HOU 20071204  4.04  3.77 98.70 52.90 94.30 269.1
 HOU 20071205  3.90  3.67100.00 53.00 94.30 276.2
 HOU 20071210  4.27  4.02100.00 53.50 94.30 251.0
 HOU 20071211  4.53  4.19 98.00 53.50 94.30 237.8
 HOU 20071212  4.92  4.39 94.50 53.60 94.30 221.1
 HOU 20071213  4.50  0.91 21.50 53.60 94.30 237.8
 HOU 20071214  4.53  1.19 27.80 53.70 94.30 236.3
 HOU 20071215  4.13  3.12 80.20 53.70 94.30 254.8
 HOU 20071216  4.14  3.91100.00 53.70 94.30 253.9
 HOU 20071217  4.28  3.99 98.80 53.80 94.30 247.0
 HOU 20071218  4.15  1.75 44.70 53.80 94.30 253.3
 HOU 20071219  4.11  3.16 81.70 53.80 94.30 255.2
 HOU 20071220  3.63  2.81 82.10 53.80 94.30 283.3
 HOU 20071221  3.92  3.41 92.00 53.80 94.30 265.4
 HOU 20071222  4.01  0.91 24.10 53.80 94.30 260.6
 HOU 20071223  3.94  3.66 98.60 53.80 94.30 265.2
 HOU 20071224  3.95  3.62 97.10 53.70 94.30 264.6
 HOU 20071225  3.69  3.48100.00 53.70 94.30 280.9
 HOU 20071226  3.81  0.20  5.50 53.70 94.30 274.1
 HOU 20071227  4.10  3.87100.00 53.60 94.30 257.9
 HOU 20071228  4.23  3.22 80.90 53.60 94.30 252.2
 HOU 20071229  4.09  3.65 94.80 53.50 94.30 260.2
 HOU 20071230  3.52  3.31 99.60 53.40 94.30 296.6
 HOU 20071231  3.90  3.68100.00 53.40 94.30 273.1
 HOU 20080101  3.69  3.48100.00 53.30 94.30 287.3
