 LIT 20070622 10.85 10.15 99.90 11.90 93.70 310.2
 LIT 20070623 10.88 10.17 99.80 11.90 93.70 309.5
 LIT 20070624 10.71  8.79 87.70 11.90 93.70 313.4
 LIT 20070625 10.76 10.03 99.60 12.00 93.70 312.1
 LIT 20070626 10.97 10.21 99.40 12.00 93.70 306.9
 LIT 20070627 11.42  1.25 11.80 12.00 93.70 296.8
 LIT 20070628 11.87 10.34 93.00 12.10 93.70 287.6
 LIT 20070629 11.82 10.93 98.70 12.10 93.70 288.4
 LIT 20070630 11.56  9.61 88.80 12.20 93.70 293.6
 LIT 20070701 11.68  9.68 88.50 12.30 93.70 291.0
 LIT 20070702 11.24  9.03 85.80 12.40 93.70 299.7
 LIT 20070703 10.98 10.16 98.80 12.40 93.70 305.6
 LIT 20070704 10.94 10.08 98.40 12.50 93.70 306.2
 LIT 20070705 11.27  8.84 83.80 12.60 93.70 298.4
 LIT 20070706 11.15  8.61 82.40 12.70 93.70 300.8
 LIT 20070708 10.58  9.91100.00 13.00 93.70 313.7
 LIT 20070709 10.30  9.36 97.00 13.10 93.70 320.0
 LIT 20070710 11.45  4.20 39.20 13.20 93.70 293.5
 LIT 20070711 10.92 10.23100.00 13.30 93.70 304.6
 LIT 20070712 11.32 10.23 96.40 13.50 93.70 295.4
 LIT 20070713 11.11  8.82 84.80 13.60 93.70 299.6
 LIT 20070714 10.37  9.54 98.20 13.80 93.70 316.7
 LIT 20070715 10.48  9.78 99.70 14.00 93.60 313.7
 LIT 20070716 10.42  9.72 99.60 14.10 93.60 314.8
 LIT 20070717 11.01 10.29 99.80 14.30 93.60 300.2
 LIT 20070718 11.09 10.38100.00 14.50 93.60 298.1
 LIT 20070719 11.40 10.64 99.70 14.70 93.60 291.2
 LIT 20070720 11.20  9.69 92.40 14.90 93.60 294.8
 LIT 20070721 10.31  6.43 66.60 15.10 93.60 315.1
 LIT 20070722 10.58  9.88 99.70 15.30 93.60 307.9
 LIT 20070723 10.44  9.77 99.90 15.50 93.60 310.5
 LIT 20070724 10.55  9.84 99.70 15.70 93.60 307.2
 LIT 20070725 10.74 10.06100.00 15.90 93.60 301.9
 LIT 20070726 10.57  9.90100.00 16.20 93.60 305.2
 LIT 20070727 11.11  9.88 95.00 16.40 93.60 292.3
 LIT 20070728 10.74 10.02 99.60 16.60 93.60 299.4
 LIT 20070729 10.61  9.81 98.70 16.90 93.60 301.7
 LIT 20070730 10.97 10.14 98.70 17.10 93.60 293.0
 LIT 20070731 10.67  9.76 97.70 17.40 93.60 298.8
 LIT 20070801 10.55  9.65 97.70 17.60 93.60 300.7
 LIT 20070802 10.86  7.44 73.20 17.90 93.60 293.0
 LIT 20070803 10.76  5.72 56.70 18.20 93.60 294.3
 LIT 20070804 10.86 10.16 99.80 18.50 93.60 291.2
 LIT 20070805 11.12 10.37 99.60 18.70 93.60 284.8
 LIT 20070806 11.14 10.30 98.80 19.00 93.60 283.4
 LIT 20070807 10.95 10.25100.00 19.30 93.60 286.7
 LIT 20070808 11.05 10.32 99.80 19.60 93.60 283.5
 LIT 20070809 10.50  9.82100.00 19.90 93.60 294.7
 LIT 20070810 10.34  9.68100.00 20.20 93.60 297.1
 LIT 20070811  9.87  9.24100.00 20.50 93.60 307.5
 LIT 20070812 10.17  9.52100.00 20.90 93.60 298.6
 LIT 20070813 10.41  9.75100.00 21.20 93.60 291.8
 LIT 20070814 10.21  9.54 99.80 21.50 93.60 295.1
 LIT 20070815  9.91  9.27100.00 21.80 93.60 300.9
 LIT 20070816  9.99  8.52 91.10 22.20 93.60 297.4
 LIT 20070817 10.40  2.46 25.20 22.50 93.60 286.6
 LIT 20070818 10.26  6.66 69.40 22.80 93.60 288.6
 LIT 20070819 10.27  9.37 97.50 23.20 93.60 286.8
 LIT 20070820 10.11  9.46100.00 23.50 93.60 289.2
 LIT 20070821 10.10  9.45100.00 23.90 93.60 287.9
 LIT 20070822 10.15  9.40 99.00 24.20 93.60 285.2
 LIT 20070823 10.22  9.27 96.90 24.60 93.60 282.0
 LIT 20070824  9.97  9.30 99.70 25.00 93.60 286.3
 LIT 20070825 10.03  5.48 58.50 25.30 93.60 283.2
 LIT 20070826  9.40  8.79 99.90 25.70 93.60 296.7
 LIT 20070827  9.34  8.74100.00 26.10 93.60 296.5
 LIT 20070828  9.59  8.68 96.70 26.40 93.60 288.3
 LIT 20070829  9.78  8.91 97.40 26.80 93.50 281.6
 LIT 20070830  9.24  6.13 71.00 27.20 93.50 293.4
 LIT 20070831  8.95  8.37100.00 27.60 93.50 298.9
 LIT 20070901  9.15  8.56100.00 27.90 93.50 291.8
 LIT 20070902  9.16  8.50 99.00 28.30 93.70 289.4
 LIT 20070903  9.09  8.27 97.10 28.70 93.70 289.4
 LIT 20070904  9.02  5.77 68.20 29.10 93.70 289.0
 LIT 20070905  9.09  3.67 43.20 29.50 93.70 284.9
 LIT 20070906  8.97  8.38 99.80 29.90 93.70 286.0
 LIT 20070907  9.05  8.48100.00 30.30 93.70 281.3
 LIT 20070908  9.18  6.81 79.10 30.70 93.70 276.1
 LIT 20070909  9.30  4.05 46.50 31.10 93.70 271.0
 LIT 20070910  9.08  2.94 34.60 31.50 93.70 274.0
 LIT 20070911  8.60  8.00 99.20 31.90 93.70 283.9
 LIT 20070912  8.08  7.56 99.80 32.20 93.70 296.2
 LIT 20070913  8.05  5.75 76.50 32.60 93.70 294.6
 LIT 20070914  8.10  7.59100.00 33.10 93.70 290.5
 LIT 20070915  8.04  7.53100.00 33.50 93.70 289.6
 LIT 20070916  7.97  7.43 99.60 33.90 93.70 289.1
 LIT 20070917  8.03  7.51 99.80 34.30 93.60 284.5
 LIT 20070918  8.17  7.65100.00 34.70 93.60 277.9
 LIT 20070919  7.96  7.24 97.20 35.10 93.60 281.1
 LIT 20070920  8.13  7.61100.00 35.50 93.60 273.8
 LIT 20070921  8.23  7.71100.00 35.90 93.60 268.1
 LIT 20070922  8.24  7.69 99.70 36.30 93.60 265.2
 LIT 20070923  8.26  7.71 99.70 36.70 93.60 261.6
 LIT 20070924  8.34  7.52 96.40 37.10 93.60 257.0
 LIT 20070925  7.97  0.30  4.00 37.50 93.60 264.1
 LIT 20070926  7.43  6.45 92.60 37.90 93.60 276.6
 LIT 20070927  7.12  6.67100.00 38.30 93.60 283.4
 LIT 20070928  7.06  6.61100.00 38.70 93.60 282.2
 LIT 20070929  7.28  6.80 99.80 39.10 93.60 272.4
 LIT 20070930  7.31  6.81 99.60 39.50 93.60 268.4
 LIT 20071001  7.00  6.35 96.90 39.90 93.60 274.8
 LIT 20071002  7.37  6.49 94.10 40.30 93.60 260.1
 LIT 20071003  7.33  4.14 60.40 40.70 93.60 258.3
 LIT 20071004  7.15  6.55 97.90 41.10 93.50 260.4
 LIT 20071005  7.06  6.60100.00 41.40 93.50 260.3
 LIT 20071006  6.84  6.38 99.80 41.80 93.50 264.2
 LIT 20071007  7.05  6.59100.00 42.20 93.50 254.7
 LIT 20071008  7.10  6.53 98.30 42.60 93.50 250.0
 LIT 20071009  6.60  6.17100.00 43.00 93.50 262.1
 LIT 20071010  6.37  5.95100.00 43.40 93.50 266.8
 LIT 20071011  6.13  5.73100.00 43.70 93.50 272.0
 LIT 20071012  5.97  5.59100.00 44.10 93.50 274.2
 LIT 20071013  5.88  5.50100.00 44.50 93.50 274.2
 LIT 20071014  6.03  5.62 99.70 44.90 93.50 265.0
 LIT 20071015  6.19  1.43 24.70 45.20 93.50 256.0
 LIT 20071016  5.94  5.17 93.10 45.60 93.50 261.4
 LIT 20071017  6.05  1.20 21.20 45.90 93.50 254.6
 LIT 20071018  5.65  5.28100.00 46.30 93.50 266.1
 LIT 20071019  5.39  5.04100.00 46.70 93.40 273.0
 LIT 20071020  5.71  5.33100.00 47.00 93.40 256.9
 LIT 20071021  5.52  5.15100.00 47.40 93.40 260.6
 LIT 20071022  5.60  1.44 27.60 47.70 93.40 254.4
 LIT 20071023  5.23  0.72 14.80 48.00 93.40 265.8
 LIT 20071024  4.48  3.07 73.20 48.40 93.40 298.2
 LIT 20071025  4.37  0.90 22.10 48.70 93.40 300.6
 LIT 20071026  4.58  3.78 88.30 49.00 93.40 285.1
 LIT 20071027  4.89  4.56100.00 49.40 93.40 266.5
 LIT 20071028  5.07  4.73100.00 49.70 93.40 254.8
 LIT 20071029  4.78  4.46100.00 50.00 93.40 264.3
 LIT 20071030  4.76  4.45100.00 50.30 93.40 261.4
 LIT 20071031  5.04  4.70100.00 50.60 93.40 246.5
 LIT 20071101  4.76  4.19 94.30 50.90 93.40 255.4
 LIT 20071102  4.67  4.37100.00 51.20 93.60 256.0
 LIT 20071103  4.59  4.25 99.10 51.50 93.60 256.7
 LIT 20071104  4.21  3.94100.00 51.80 93.60 272.6
 LIT 20071105  4.27  4.00100.00 52.10 93.60 265.8
 LIT 20071106  4.27  3.99100.00 52.40 93.60 262.6
 LIT 20071107  4.10  3.83100.00 52.60 93.60 268.7
 LIT 20071108  3.90  3.65100.00 52.90 93.60 276.3
 LIT 20071109  3.91  3.66100.00 53.20 93.60 272.6
 LIT 20071110  3.91  3.50 95.90 53.40 93.50 269.5
 LIT 20071111  3.90  1.00 27.40 53.70 93.50 266.5
 LIT 20071112  4.07  2.90 76.30 53.90 93.50 253.8
 LIT 20071113  3.88  2.63 72.50 54.20 93.50 261.0
 LIT 20071114  3.84  1.64 45.50 54.40 93.50 260.1
 LIT 20071115  3.61  3.37100.00 54.60 93.50 271.5
 LIT 20071116  3.64  3.41100.00 54.90 93.50 266.0
 LIT 20071117  3.60  3.37100.00 55.10 93.50 265.8
 LIT 20071118  3.56  3.20 96.20 55.30 93.50 265.4
 LIT 20071119  3.87  1.98 54.50 55.50 93.50 244.8
 LIT 20071120  3.71  1.29 37.20 55.70 93.50 251.4
 LIT 20071121  3.54  1.67 50.60 55.90 93.50 259.0
 LIT 20071122  3.22  2.94 97.90 56.10 93.50 278.3
 LIT 20071123  2.97  2.78100.00 56.30 93.50 295.8
 LIT 20071124  3.13  2.57 88.00 56.40 93.50 280.2
 LIT 20071125  3.35  0.49 15.80 56.60 93.50 261.7
 LIT 20071126  3.29  1.18 38.40 56.80 93.50 263.8
 LIT 20071127  3.18  2.98100.00 56.90 93.50 269.2
 LIT 20071128  3.41  3.01 94.40 57.10 93.50 252.1
 LIT 20071129  3.13  2.93100.00 57.20 93.50 268.8
 LIT 20071130  3.32  2.80 90.30 57.40 93.50 253.8
 LIT 20071201  3.55  3.28 99.10 57.50 93.50 238.0
 LIT 20071202  3.48  0.57 17.40 57.60 93.50 240.4
 LIT 20071203  3.05  2.85100.00 57.70 93.50 267.4
 LIT 20071204  3.11  2.74 94.30 57.80 93.50 261.0
 LIT 20071205  2.77  2.59100.00 58.00 93.40 287.1
 LIT 20071210  3.56  0.72 21.50 58.40 93.40 226.3
 LIT 20071211  3.48  2.20 67.60 58.40 93.40 229.9
 LIT 20071212  3.21  1.27 42.60 58.50 93.40 245.2
 LIT 20071213  2.85  2.66100.00 58.50 93.40 271.0
 LIT 20071214  3.01  2.67 94.90 58.60 93.40 257.7
 LIT 20071215  2.95  1.32 48.00 58.60 93.40 261.6
 LIT 20071216  2.48  2.32100.00 58.70 93.40 304.0
 LIT 20071217  2.68  2.50100.00 58.70 93.40 284.0
 LIT 20071218  2.56  2.31 96.50 58.70 93.40 294.6
 LIT 20071219  2.58  2.41100.00 58.70 93.40 292.9
 LIT 20071220  2.29  1.13 52.50 58.70 93.40 325.4
 LIT 20071221  2.58  2.25 93.40 58.70 93.40 292.8
 LIT 20071222  2.51  0.48 20.40 58.70 93.40 300.3
 LIT 20071223  2.47  2.30100.00 58.70 93.40 305.7
 LIT 20071224  2.56  2.39100.00 58.60 93.40 296.4
 LIT 20071225  2.54  2.37100.00 58.60 93.40 299.1
 LIT 20071226  2.53  1.76 74.60 58.60 93.40 301.1
 LIT 20071227  2.74  2.56100.00 58.50 93.40 281.2
 LIT 20071228  2.63  1.53 61.80 58.50 93.40 293.0
 LIT 20071229  2.62  2.45100.00 58.40 93.40 294.4
 LIT 20071230  2.30  2.15100.00 58.30 93.40 332.7
 LIT 20071231  2.60  2.38 97.90 58.30 93.40 299.2
 LIT 20080101  2.18  2.04100.00 58.20 93.40 352.0
