 ICT 20070306  4.97  4.73 99.50 44.60 95.70 322.3
 ICT 20070307  4.63  4.22 95.30 44.20 95.70 347.3
 ICT 20070308  5.05  4.84100.00 43.80 95.70 326.4
 ICT 20070309  4.62  2.35 53.30 43.40 95.70 356.9
 ICT 20070310  4.93  4.47 94.60 43.00 95.70 342.1
 ICT 20070311  4.81  2.23 48.30 42.70 95.70 354.2
 ICT 20070312  5.31  5.08 99.90 42.30 95.70 329.8
 ICT 20070313  5.55  5.03 94.60 41.90 95.70 321.7
 ICT 20070314  5.85  5.60100.00 41.50 95.70 311.7
 ICT 20070315  6.06  2.67 46.00 41.10 95.70 306.4
 ICT 20070316  4.95  4.53 95.60 40.70 95.70 368.0
 ICT 20070318  6.02  5.76100.00 39.90 95.70 319.1
 ICT 20070319  6.73  0.67 10.40 39.50 95.70 294.4
 ICT 20070320  6.70  1.29 20.10 39.10 95.70 298.6
 ICT 20070321  6.78  1.86 28.70 38.70 95.70 299.0
 ICT 20070322  6.41  2.43 39.50 38.30 95.80 316.8
 ICT 20070324  6.85  2.09 31.90 37.50 95.80 306.4
 ICT 20070325  6.66  5.68 89.00 37.10 95.80 317.0
 ICT 20070326  6.92  5.61 84.60 36.70 95.80 310.4
 ICT 20070327  7.18  1.39 20.20 36.30 95.80 303.9
 ICT 20070328  7.32  5.92 84.50 35.90 95.80 302.2
 ICT 20070329  7.01  1.14 17.00 35.50 95.80 316.5
 ICT 20070330  6.58  1.81 28.70 35.10 95.80 337.1
 ICT 20070331  5.26  1.52 30.20 34.70 95.80 411.2
 ICT 20070401  6.10  5.85100.00 34.30 95.80 365.8
 ICT 20070402  6.71  6.20 96.60 33.90 95.80 340.9
 ICT 20070403  6.65  6.34 99.60 33.50 95.80 346.8
 ICT 20070404  7.04  6.73 99.70 33.20 95.80 333.3
 ICT 20070405  7.05  1.12 16.60 32.80 95.80 336.0
 ICT 20070406  6.50  5.74 92.20 32.40 95.80 362.4
 ICT 20070407  5.85  5.61100.00 32.00 95.80 399.4
 ICT 20070408  5.55  5.14 96.70 31.60 95.80 421.3
 ICT 20070409  6.05  4.22 72.80 31.30 95.80 394.8
 ICT 20070410  7.20  0.48  7.00 30.90 95.80 343.9
 ICT 20070411  7.09  4.84 71.20 30.50 95.80 351.0
 ICT 20070412  7.79  7.44 99.60 30.10 95.80 327.1
 ICT 20070413  7.88  0.96 12.70 29.80 95.80 326.2
 ICT 20070414  6.49  3.82 61.30 29.40 95.80 386.3
 ICT 20070415  7.33  7.02100.00 29.00 95.80 351.3
 ICT 20070416  8.80  8.43100.00 28.70 95.80 303.9
 ICT 20070417  7.81  5.81 77.80 28.30 95.80 337.6
 ICT 20070419  7.90  7.57100.00 27.60 95.80 338.3
 ICT 20070420  8.83  8.41 99.40 27.30 95.80 310.7
 ICT 20070421  8.76  7.66 91.20 26.90 95.80 314.5
 ICT 20070422  7.74  2.64 35.50 26.60 95.80 350.7
 ICT 20070423  8.50  8.10 99.50 26.30 95.90 326.3
 ICT 20070424  8.67  1.44 17.40 25.90 95.90 322.7
 ICT 20070425  7.47  1.79 25.00 25.60 95.90 367.5
 ICT 20070426  7.50  5.54 77.00 25.30 95.90 367.9
 ICT 20070427  7.52  3.28 45.50 25.00 95.90 369.1
 ICT 20070428  8.22  7.88100.00 24.70 95.90 344.5
 ICT 20070429  8.46  8.11100.00 24.30 95.90 337.6
 ICT 20070430  9.41  9.01 99.90 24.00 95.90 310.9
 ICT 20070501  9.44  7.20 79.50 23.70 95.90 311.3
 ICT 20070502  9.11  1.45 16.70 23.40 95.60 321.8
 ICT 20070503  8.73  2.67 32.00 23.20 95.60 334.8
 ICT 20070504  8.95  5.37 62.70 22.90 95.60 329.4
 ICT 20070505  9.07  8.09 93.40 22.60 95.60 326.9
 ICT 20070506 10.12  4.09 42.30 22.30 95.60 299.5
 ICT 20070507  9.74  5.02 53.90 22.00 95.60 310.6
 ICT 20070508  9.54  6.65 72.90 21.80 95.60 316.8
 ICT 20070509  8.92  7.80 91.40 21.50 95.60 336.1
 ICT 20070510  9.12  7.05 80.80 21.30 95.60 331.3
 ICT 20070511  9.65  9.20 99.80 21.00 95.60 317.3
 ICT 20070512  9.72  9.30100.00 20.80 95.60 316.3
 ICT 20070513  9.66  9.24100.00 20.50 95.70 318.8
 ICT 20070514  9.75  9.33100.00 20.30 95.70 317.4
 ICT 20070515  9.56  7.91 86.50 20.00 95.70 323.5
 ICT 20070516  9.51  9.09100.00 19.80 95.70 325.9
 ICT 20070517  9.53  8.97 98.40 19.60 95.70 326.2
 ICT 20070518  9.11  8.71100.00 19.40 95.70 339.0
 ICT 20070519  9.79  9.36100.00 19.20 95.70 320.1
 ICT 20070520  9.61  9.17 99.80 19.00 95.70 326.0
 ICT 20070521  9.93  8.94 94.10 18.80 95.70 317.8
 ICT 20070522  9.68  3.81 41.10 18.60 95.70 325.1
 ICT 20070523  9.69  2.49 26.90 18.40 95.70 325.3
 ICT 20070524  9.38  4.07 45.50 18.20 95.70 335.1
 ICT 20070525 10.28  2.83 29.00 18.10 95.70 311.2
 ICT 20070526 10.22  8.61 88.00 17.90 95.70 313.2
 ICT 20070528  9.90  4.57 48.30 17.60 95.70 322.3
 ICT 20070529  9.82  9.14 97.30 17.40 95.70 325.0
 ICT 20070530  9.81  0.90  9.50 17.30 95.70 325.8
 ICT 20070531 10.34  8.87 89.60 17.20 95.70 312.4
 ICT 20070601 10.05  5.97 62.10 17.00 95.70 319.9
 ICT 20070602  9.79  8.31 88.80 16.90 95.70 327.4
 ICT 20070603  9.41  8.98 99.80 16.80 95.70 338.6
 ICT 20070604  9.47  9.06100.00 16.70 95.70 337.1
 ICT 20070605  9.13  8.73100.00 16.60 95.70 347.9
 ICT 20070606  9.93  9.46 99.60 16.50 95.70 324.9
 ICT 20070607 10.31  9.74 98.80 16.40 95.70 315.2
 ICT 20070608 10.48 10.03100.00 16.30 95.70 311.3
 ICT 20070609 10.75  9.96 96.90 16.30 95.70 305.2
 ICT 20070610 10.86 10.35 99.60 16.20 95.70 302.5
 ICT 20070611 11.33 10.83100.00 16.10 95.70 292.6
 ICT 20070612 11.45  8.01 73.30 16.10 95.70 290.2
 ICT 20070613 11.12  5.62 52.80 16.00 95.70 297.2
 ICT 20070614 10.79  8.86 85.80 16.00 95.70 304.8
 ICT 20070615 10.66 10.15 99.50 15.90 95.70 308.1
 ICT 20070616 10.57 10.11100.00 15.90 95.70 310.2
 ICT 20070617 10.90 10.39 99.60 15.90 95.70 302.3
 ICT 20070618 10.65  4.15 40.80 15.90 95.70 308.3
 ICT 20070619 10.48 10.02100.00 15.80 95.70 312.5
 ICT 20070620 10.59 10.09 99.60 15.80 95.70 309.8
 ICT 20070621 10.58 10.12100.00 15.80 95.70 310.0
 ICT 20070622 10.86  9.45 91.00 15.90 95.70 303.4
 ICT 20070623 10.54  9.88 98.00 15.90 95.70 310.9
 ICT 20070624 10.79 10.32100.00 15.90 95.70 304.7
 ICT 20070625 10.61 10.13 99.80 15.90 95.70 309.0
 ICT 20070626 10.72  9.28 90.50 16.00 95.70 306.0
 ICT 20070627 11.16  2.54 23.80 16.00 95.70 296.0
 ICT 20070628 11.30  9.11 84.30 16.00 95.70 293.0
 ICT 20070629 11.46  1.21 11.00 16.10 95.70 289.4
 ICT 20070630 10.93  2.06 19.70 16.20 95.70 300.4
 ICT 20070701 10.87  5.53 53.20 16.20 95.70 301.5
 ICT 20070702 10.86  5.05 48.60 16.30 95.70 301.6
 ICT 20070703 10.82  8.43 81.50 16.40 95.70 302.1
 ICT 20070704 10.69 10.11 98.90 16.50 95.70 305.0
 ICT 20070705 10.50 10.02 99.70 16.60 95.70 309.2
 ICT 20070706  9.98  9.48 99.40 16.70 95.70 321.9
 ICT 20070708 10.81 10.34100.00 16.90 95.70 300.5
 ICT 20070709 10.74 10.19 99.20 17.00 95.70 302.0
 ICT 20070710 10.71  8.79 85.80 17.10 95.70 302.2
 ICT 20070711 10.55  7.78 77.10 17.20 95.70 305.7
 ICT 20070712 10.61  5.24 51.60 17.40 95.70 303.7
 ICT 20070713 10.51  7.11 70.70 17.50 95.70 305.7
 ICT 20070714  9.81  9.35 99.60 17.70 95.70 322.8
 ICT 20070715 10.16  9.27 95.30 17.80 95.70 313.1
 ICT 20070716 10.34  9.70 98.10 18.00 95.70 308.3
 ICT 20070717 10.30  9.47 96.10 18.20 95.70 308.6
 ICT 20070718 10.89  9.08 87.10 18.30 95.70 294.2
 ICT 20070719 11.04  8.42 79.70 18.50 95.70 290.5
 ICT 20070720 10.62  8.70 85.70 18.70 95.70 299.0
 ICT 20070721 10.30  9.85100.00 18.90 95.70 306.1
 ICT 20070722 10.30  9.86100.00 19.10 95.70 305.3
 ICT 20070723 10.51  9.98 99.30 19.30 95.70 299.6
 ICT 20070724 10.48 10.02100.00 19.50 95.70 299.5
 ICT 20070725 10.27  9.37 95.40 19.70 95.70 303.9
 ICT 20070726 10.51  9.97 99.20 19.90 95.70 297.5
 ICT 20070727 10.37  9.88 99.60 20.20 95.70 299.6
 ICT 20070728 10.37  8.65 87.10 20.40 95.70 298.7
 ICT 20070729 10.14  6.35 65.50 20.60 95.60 303.5
 ICT 20070730 10.54  1.36 13.50 20.90 95.60 293.2
 ICT 20070731 10.47  2.77 27.70 21.10 95.60 293.7
 ICT 20070801 10.54  5.48 54.30 21.40 95.60 291.0
 ICT 20070802 10.56 10.10100.00 21.60 95.60 289.5
 ICT 20070803 10.54  9.87 97.90 21.90 95.60 289.0
 ICT 20070804 10.71  9.84 96.10 22.20 95.60 284.0
 ICT 20070805 10.72  6.24 60.90 22.40 95.60 282.6
 ICT 20070806 10.47  9.96 99.50 22.70 95.60 287.1
 ICT 20070807 10.20  9.76100.00 23.00 95.60 292.1
 ICT 20070808 10.06  4.86 50.40 23.30 95.60 294.2
 ICT 20070809  9.94  9.41 99.00 23.60 95.60 296.0
 ICT 20070810  9.80  9.37100.00 23.90 95.60 298.0
 ICT 20070811 10.03  9.59100.00 24.20 95.60 291.3
 ICT 20070812 10.01  9.57100.00 24.50 95.60 290.4
 ICT 20070813  9.99  9.55100.00 24.80 95.60 289.5
 ICT 20070814 10.03  9.57 99.80 25.10 95.60 287.0
 ICT 20070815  9.70  9.27100.00 25.40 95.60 293.5
 ICT 20070816  9.71  8.37 90.20 25.80 95.60 291.5
 ICT 20070817  9.76  3.17 33.90 26.10 95.60 288.7
 ICT 20070818  9.52  3.29 36.10 26.40 95.60 293.0
 ICT 20070819  9.60  9.17100.00 26.80 95.60 289.4
 ICT 20070820  9.75  9.30 99.70 27.10 95.60 283.7
 ICT 20070821  9.42  8.78 97.50 27.50 95.60 290.2
 ICT 20070822  9.29  8.72 98.30 27.80 95.60 291.9
 ICT 20070823  9.53  9.11100.00 28.10 95.60 283.8
 ICT 20070824  9.40  6.47 71.90 28.50 95.60 285.2
 ICT 20070825  8.75  8.37100.00 28.90 95.60 300.3
 ICT 20070826  8.77  8.38 99.90 29.20 95.60 297.7
 ICT 20070827  8.66  8.28100.00 29.60 95.60 298.7
 ICT 20070828  8.95  8.56100.00 29.90 95.60 289.0
 ICT 20070829  9.17  6.96 79.50 30.30 95.60 281.0
 ICT 20070830  8.74  8.33 99.70 30.70 95.60 290.3
 ICT 20070831  8.51  8.13100.00 31.10 95.60 294.3
 ICT 20070901  8.80  8.41100.00 31.40 95.60 283.9
 ICT 20070902  8.75  8.39100.00 31.80 95.80 282.7
 ICT 20070903  8.60  8.24100.00 32.20 95.80 284.5
 ICT 20070904  8.32  7.97100.00 32.60 95.80 290.3
 ICT 20070905  8.27  6.62 83.60 33.00 95.80 289.0
 ICT 20070906  8.40  4.47 55.60 33.40 95.80 282.8
 ICT 20070907  8.35  7.29 91.10 33.70 95.80 281.4
 ICT 20070908  8.22  5.53 70.30 34.10 95.80 282.6
 ICT 20070909  8.17  7.83100.00 34.50 95.80 281.4
 ICT 20070910  7.76  4.41 59.30 34.90 95.80 291.3
 ICT 20070911  7.40  7.09100.00 35.30 95.80 299.5
 ICT 20070912  7.22  6.85 99.00 35.70 95.80 303.0
 ICT 20070913  7.22  6.91100.00 36.10 95.80 299.8
 ICT 20070914  7.22  2.26 32.70 36.50 95.80 296.8
 ICT 20070915  7.37  4.35 61.60 36.90 95.80 289.1
 ICT 20070916  7.36  6.26 88.90 37.30 95.80 286.4
 ICT 20070917  7.30  6.58 94.10 37.70 95.80 285.0
 ICT 20070918  7.38  2.99 42.20 38.10 95.80 279.3
 ICT 20070919  7.35  7.04100.00 38.50 95.70 277.3
 ICT 20070920  7.58  7.26100.00 38.90 95.70 267.5
 ICT 20070921  7.65  7.23 98.60 39.30 95.70 262.1
 ICT 20070922  7.54  6.44 89.30 39.70 95.70 262.4
 ICT 20070923  7.53  7.21100.00 40.10 95.70 259.4
 ICT 20070924  7.25  6.89 99.40 40.50 95.70 264.9
 ICT 20070925  7.05  1.49 22.10 40.90 95.70 268.0
 ICT 20070926  6.56  6.28100.00 41.30 95.70 280.6
 ICT 20070927  6.55  6.27100.00 41.70 95.70 277.6
 ICT 20070928  6.31  6.04100.00 42.10 95.70 282.9
 ICT 20070929  6.48  5.33 86.00 42.50 95.70 273.6
 ICT 20070930  6.14  5.23 88.80 42.80 95.70 282.1
 ICT 20071001  6.42  6.14100.00 43.20 95.70 268.8
 ICT 20071002  6.45  0.36  5.70 43.60 95.70 263.9
 ICT 20071003  6.22  5.95100.00 44.00 95.70 268.6
 ICT 20071004  6.33  4.60 75.90 44.40 95.70 260.8
 ICT 20071005  6.39  6.04 98.90 44.80 95.70 255.7
 ICT 20071006  6.18  4.15 70.40 45.20 95.70 258.9
 ICT 20071007  6.33  5.81 95.90 45.60 95.70 250.8
 ICT 20071008  6.01  5.74 99.80 45.90 95.70 258.2
 ICT 20071009  6.04  5.78100.00 46.30 95.70 253.8
 ICT 20071010  5.81  5.56100.00 46.70 95.70 258.3
 ICT 20071011  5.72  5.47100.00 47.10 95.70 258.0
 ICT 20071012  5.51  1.68 31.80 47.40 95.60 262.4
 ICT 20071013  5.35  4.90 95.80 47.80 95.60 265.6
 ICT 20071014  5.26  2.97 59.10 48.20 95.60 265.3
 ICT 20071015  4.61  4.37 99.00 48.50 95.60 292.1
 ICT 20071016  4.80  3.93 85.80 48.90 95.60 278.1
 ICT 20071017  4.89  1.11 23.60 49.30 95.60 269.8
 ICT 20071018  4.52  3.97 91.70 49.60 95.60 283.9
 ICT 20071019  4.77  4.56100.00 50.00 95.60 267.6
 ICT 20071020  5.03  4.81100.00 50.30 95.60 252.0
 ICT 20071021  4.69  4.37 97.40 50.70 95.60 263.4
 ICT 20071022  4.20  0.92 22.90 51.00 95.60 285.2
 ICT 20071023  3.91  3.74100.00 51.30 95.60 298.4
 ICT 20071024  4.36  4.16100.00 51.70 95.60 268.7
 ICT 20071025  4.35  4.16100.00 52.00 95.60 264.9
 ICT 20071026  4.45  3.03 71.10 52.30 95.60 256.2
 ICT 20071027  4.54  4.34100.00 52.70 95.60 248.4
 ICT 20071028  4.34  4.15100.00 53.00 95.60 253.9
 ICT 20071029  4.39  4.20100.00 53.30 95.60 247.8
 ICT 20071030  4.23  4.04100.00 53.60 95.60 252.2
 ICT 20071031  4.36  3.65 87.70 53.90 95.60 241.7
 ICT 20071101  3.86  3.69100.00 54.20 95.60 264.0
 ICT 20071102  3.65  3.50100.00 54.50 95.80 272.8
 ICT 20071103  3.32  3.18100.00 54.80 95.80 291.6
 ICT 20071104  3.47  3.32100.00 55.10 95.80 276.6
 ICT 20071105  3.54  3.39100.00 55.40 95.80 268.1
 ICT 20071106  3.40  3.26100.00 55.60 95.80 273.6
 ICT 20071107  3.21  3.08100.00 55.90 95.80 283.7
 ICT 20071108  3.18  3.02 99.30 56.20 95.80 282.3
 ICT 20071109  3.21  3.07100.00 56.40 95.80 276.6
 ICT 20071110  3.25  2.90 93.10 56.70 95.80 269.7
 ICT 20071111  3.30  2.67 84.60 56.90 95.80 262.7
 ICT 20071112  3.34  2.95 92.30 57.20 95.80 256.7
 ICT 20071113  3.33  3.19100.00 57.40 95.80 254.3
 ICT 20071114  3.13  2.34 78.00 57.70 95.80 264.7
 ICT 20071115  3.05  2.92100.00 57.90 95.80 267.1
 ICT 20071116  2.90  2.78100.00 58.10 95.80 275.3
 ICT 20071117  2.98  2.85100.00 58.30 95.80 266.1
 ICT 20071118  2.99  2.82 98.50 58.50 95.80 261.8
 ICT 20071119  3.15  3.02100.00 58.80 95.80 247.2
 ICT 20071120  3.02  2.89100.00 59.00 95.80 253.0
 ICT 20071121  2.78  0.60 22.50 59.10 95.80 268.6
 ICT 20071122  2.44  2.34100.00 59.30 95.80 297.4
 ICT 20071123  2.41  1.99 86.60 59.50 95.80 297.9
 ICT 20071124  2.31  1.81 82.00 59.70 95.70 306.0
 ICT 20071125  2.61  2.45 97.90 59.90 95.70 271.2
 ICT 20071126  2.59  2.48100.00 60.00 95.70 270.2
 ICT 20071127  2.50  2.35 98.40 60.20 95.70 276.4
 ICT 20071128  2.38  1.99 87.80 60.30 95.70 286.5
 ICT 20071129  2.39  2.29100.00 60.50 95.70 282.8
 ICT 20071130  2.60  2.30 92.40 60.60 95.70 260.3
 ICT 20071201  2.80  0.44 16.50 60.70 95.70 242.1
 ICT 20071202  2.23  2.14100.00 60.90 95.70 293.5
 ICT 20071203  2.45  2.34100.00 61.00 95.70 268.9
 ICT 20071204  2.59  2.44 98.30 61.10 95.70 253.9
 ICT 20071205  2.22  1.70 80.40 61.20 95.70 289.7
 ICT 20071210  2.48  1.62 67.70 61.60 95.70 255.6
 ICT 20071211  2.60  0.37 15.10 61.70 95.70 244.4
 ICT 20071212  2.08  1.89 77.50 61.70 95.70 296.6
 ICT 20071213  2.10  2.01100.00 61.80 95.70 293.0
 ICT 20071214  2.20  1.85 83.20 61.80 95.70 280.0
 ICT 20071215  1.87  1.93 79.20 61.90 95.70 323.9
 ICT 20071216  1.89  2.40100.00 61.90 95.70 320.4
 ICT 20071217  2.08  2.00100.00 61.90 95.70 293.0
 ICT 20071218  1.90  1.82100.00 61.90 95.70 318.0
 ICT 20071219  1.90  1.82100.00 61.90 95.70 317.9
 ICT 20071220  1.92  1.84100.00 61.90 95.70 315.2
 ICT 20071221  1.94  1.83 98.30 61.90 95.70 312.5
 ICT 20071222  1.83  0.43 24.90 61.90 95.70 330.8
 ICT 20071223  1.86  2.49100.00 61.90 95.70 325.0
 ICT 20071224  1.89  1.80100.00 61.90 95.70 321.9
 ICT 20071225  1.96  2.57100.00 61.80 95.70 312.1
 ICT 20071226  1.78  1.30 57.50 61.80 95.70 342.1
 ICT 20071227  1.78  1.73 77.80 61.80 95.70 343.0
 ICT 20071228  1.67  1.68 79.40 61.70 95.70 364.5
 ICT 20071229  1.78  2.29100.00 61.60 95.70 344.4
 ICT 20071230  1.84  2.33100.00 61.60 95.70 335.9
 ICT 20071231  1.80  1.72100.00 61.50 95.70 344.6
 ICT 20080101  1.63  1.57 86.30 61.40 95.70 380.7
