 DEN 20070221  3.97  3.86100.00 51.10 97.30 315.5
 DEN 20070222  4.36  4.08 96.10 50.80 97.30 295.6
 DEN 20070224  3.36  3.02 86.80 50.00 97.30 383.2
 DEN 20070225  3.39  3.43100.00 49.70 97.30 386.2
 DEN 20070226  3.68  3.57 99.90 49.30 97.30 365.1
 DEN 20070227  3.82  3.70 99.40 48.90 97.30 358.7
 DEN 20070228  3.36  1.43 43.90 48.50 97.30 408.2
 DEN 20070301  3.34  3.54 98.60 48.20 97.30 417.6
 DEN 20070302  3.15  2.57 84.10 47.80 97.20 447.1
 DEN 20070303  3.64  3.54100.00 47.40 97.20 398.2
 DEN 20070304  4.12  4.00100.00 47.00 97.20 362.9
 DEN 20070305  4.60  4.40 98.50 46.60 97.20 334.8
 DEN 20070306  4.66  4.32 95.40 46.20 97.20 335.9
 DEN 20070307  4.52  4.39100.00 45.90 97.20 350.0
 DEN 20070308  4.97  4.31 89.20 45.50 97.20 326.9
 DEN 20070309  4.87  4.70 99.40 45.10 97.20 337.4
 DEN 20070310  4.64  3.25 71.80 44.70 97.20 356.6
 DEN 20070311  4.85  4.72100.00 44.30 97.20 348.1
 DEN 20070312  5.72  5.53 99.40 43.90 97.20 306.8
 DEN 20070313  6.17  5.97 99.50 43.50 97.20 292.0
 DEN 20070314  6.11  5.00 84.10 43.10 97.20 298.0
 DEN 20070315  5.33  4.84 93.30 42.70 97.20 339.0
 DEN 20070316  5.51  5.32 99.20 42.30 97.20 334.0
 DEN 20070318  6.59  6.38 99.50 41.50 97.20 294.9
 DEN 20070319  6.84  6.64 99.80 41.10 97.20 289.5
 DEN 20070320  6.80  6.57 99.40 40.70 97.20 294.5
 DEN 20070321  6.33  6.02 97.80 40.30 97.20 316.2
 DEN 20070322  6.20  5.97 99.00 39.90 97.20 325.8
 DEN 20070324  5.81  0.59 10.40 39.00 97.20 352.2
 DEN 20070325  6.29  6.10 99.80 38.60 97.20 333.3
 DEN 20070326  6.98  6.79100.00 38.20 97.20 308.8
 DEN 20070327  6.75  6.39 97.30 37.80 97.20 320.8
 DEN 20070328  5.61  5.35 98.00 37.40 97.20 379.7
 DEN 20070329  5.17  5.00 99.40 37.00 97.20 411.7
 DEN 20070330  5.59  5.42 99.80 36.60 97.20 389.1
 DEN 20070331  5.90  5.71 99.60 36.20 97.30 375.6
 DEN 20070401  6.54  6.34 99.70 35.80 97.30 347.7
 DEN 20070402  6.68  6.31 97.10 35.40 97.30 345.0
 DEN 20070403  6.65  6.47100.00 35.10 97.30 349.7
 DEN 20070404  7.38  7.10 98.80 34.70 97.30 323.2
 DEN 20070405  7.17  5.69 81.70 34.30 97.30 334.6
 DEN 20070406  6.88  4.96 74.10 33.90 97.30 349.4
 DEN 20070407  6.23  4.89 80.70 33.50 97.30 383.3
 DEN 20070408  6.08  5.86 99.20 33.10 97.30 394.8
 DEN 20070409  6.99  6.80100.00 32.70 97.30 353.7
 DEN 20070410  7.18  5.41 77.50 32.30 97.30 348.8
 DEN 20070411  7.38  7.08 98.50 32.00 97.30 343.6
 DEN 20070412  7.71  5.55 74.10 31.60 97.30 334.2
 DEN 20070413  7.06  2.16 31.50 31.20 97.30 362.7
 DEN 20070414  7.20  7.01100.00 30.80 97.30 359.2
 DEN 20070415  7.80  7.54 99.30 30.50 97.30 338.7
 DEN 20070416  8.16  7.90 99.50 30.10 97.30 329.0
 DEN 20070417  7.72  4.49 59.80 29.70 97.30 347.0
 DEN 20070419  7.98  7.76 99.90 29.00 97.30 341.7
 DEN 20070420  8.52  8.28 99.80 28.70 97.30 325.9
 DEN 20070421  8.40  6.05 74.10 28.30 97.30 332.0
 DEN 20070422  8.86  7.92 91.80 28.00 97.30 319.3
 DEN 20070423  8.32  7.44 92.00 27.60 97.30 338.8
 DEN 20070424  7.52  1.47 20.10 27.30 97.30 370.6
 DEN 20070425  7.82  5.41 71.10 27.00 97.30 360.5
 DEN 20070426  8.03  7.48 95.70 26.60 97.30 354.9
 DEN 20070427  8.44  8.11 98.80 26.30 97.30 342.6
 DEN 20070428  8.88  8.64100.00 26.00 97.30 330.3
 DEN 20070429  9.31  9.06100.00 25.70 97.30 319.0
 DEN 20070430  9.73  9.06 95.70 25.40 97.30 309.8
 DEN 20070501  9.96  7.29 75.20 25.00 97.30 305.2
 DEN 20070502  9.39  5.31 58.10 24.70 97.20 321.7
 DEN 20070503  9.10  8.78 99.40 24.40 97.20 331.9
 DEN 20070504  8.53  8.21 99.10 24.10 97.20 351.5
 DEN 20070505  7.79  6.97 92.00 23.90 97.20 380.3
 DEN 20070506  8.63  8.21 97.90 23.60 97.20 350.9
 DEN 20070507  8.13  7.79 98.50 23.30 97.20 370.1
 DEN 20070508  8.79  7.99 93.60 23.00 97.20 348.4
 DEN 20070509  9.47  9.06 98.50 22.70 97.20 328.7
 DEN 20070510 10.32  9.93 99.00 22.50 97.20 307.4
 DEN 20070511 10.15  9.86 99.90 22.20 97.20 312.8
 DEN 20070512 10.22  9.91 99.80 22.00 97.20 312.1
 DEN 20070513 10.06  9.73 99.50 21.70 97.20 317.0
 DEN 20070514 10.08  7.75 79.10 21.50 97.20 317.6
 DEN 20070515  9.91  9.63100.00 21.20 97.20 323.1
 DEN 20070516 10.27  9.98100.00 21.00 97.20 314.8
 DEN 20070517 10.21  7.99 80.50 20.80 97.20 317.2
 DEN 20070518  9.77  9.45 99.50 20.50 97.20 330.0
 DEN 20070519 10.34 10.01 99.60 20.30 97.20 315.6
 DEN 20070520 10.16  9.82 99.40 20.10 97.20 320.7
 DEN 20070521 10.11  8.34 84.90 19.90 97.20 323.0
 DEN 20070522  9.32  4.44 49.00 19.70 97.20 346.4
 DEN 20070523  9.17  2.70 30.30 19.50 97.20 351.8
 DEN 20070524  9.23  8.96 99.80 19.30 97.20 350.7
 DEN 20070525  9.28  8.72 96.60 19.20 97.20 349.7
 DEN 20070526  9.98  9.66 99.60 19.00 97.20 329.9
 DEN 20070528  9.67  9.30 98.90 18.70 97.20 339.3
 DEN 20070529  9.40  7.25 79.20 18.50 97.20 348.2
 DEN 20070530  8.77  8.17 95.80 18.40 97.20 369.3
 DEN 20070531  9.46  8.53 92.70 18.20 97.20 347.2
 DEN 20070601 10.32  7.18 71.50 18.10 97.20 323.6
 DEN 20070602  9.95  9.66 99.80 18.00 97.20 334.1
 DEN 20070603  9.71  9.15 96.90 17.80 97.20 341.2
 DEN 20070604  9.64  8.41 89.70 17.70 97.20 343.5
 DEN 20070605 10.10  9.50 96.80 17.60 97.20 331.1
 DEN 20070606  9.62  5.98 63.90 17.50 97.20 344.8
 DEN 20070607  9.79  9.39 98.70 17.40 97.20 340.2
 DEN 20070608 10.50 10.20100.00 17.30 97.20 321.4
 DEN 20070609 10.70 10.40100.00 17.20 97.20 316.7
 DEN 20070610 10.74 10.41 99.80 17.20 97.20 316.0
 DEN 20070611 11.10  9.83 91.20 17.10 97.20 307.8
 DEN 20070612 10.97  2.64 24.90 17.00 97.20 310.9
 DEN 20070613 10.46  8.75 86.10 17.00 97.20 323.2
 DEN 20070614 11.02 10.60 99.00 16.90 97.20 310.1
 DEN 20070615 11.03 10.72100.00 16.90 97.20 309.9
 DEN 20070616 11.03 10.69 99.70 16.90 97.20 309.9
 DEN 20070617 11.40 11.08100.00 16.80 97.20 301.5
 DEN 20070618 10.56 10.27100.00 16.80 97.20 321.0
 DEN 20070619 10.99 10.69100.00 16.80 97.20 310.9
 DEN 20070620 11.44 11.06 99.50 16.80 97.20 300.5
 DEN 20070621 11.36  9.86 89.20 16.80 97.20 302.3
 DEN 20070622 11.06  9.63 89.60 16.80 97.20 309.3
 DEN 20070623 11.54 11.21100.00 16.80 97.20 298.4
 DEN 20070624 11.62 11.29 99.90 16.90 97.20 296.6
 DEN 20070625 11.53 11.21100.00 16.90 97.20 298.3
 DEN 20070626 11.25 10.46 95.70 16.90 97.20 304.4
 DEN 20070627 11.66  9.53 84.00 17.00 97.20 295.3
 DEN 20070628 10.92 10.51 99.00 17.00 97.20 311.7
 DEN 20070629 11.39 11.07 99.90 17.10 97.20 300.5
 DEN 20070630 11.30 10.98100.00 17.10 97.20 302.4
 DEN 20070701 11.49 11.17100.00 17.20 97.20 297.9
 DEN 20070702 11.58 11.25100.00 17.30 97.20 296.0
 DEN 20070703 10.82 10.50 99.80 17.40 97.20 312.6
 DEN 20070704 10.97 10.49 98.40 17.50 97.20 308.8
 DEN 20070705 10.95 10.55 99.10 17.60 97.20 308.9
 DEN 20070706 11.28 10.96100.00 17.70 97.20 300.9
 DEN 20070708 11.70 10.89 95.70 17.90 97.20 291.4
 DEN 20070709 11.70 10.73 94.30 18.00 97.20 291.1
 DEN 20070710 11.38 10.42 94.30 18.20 97.20 297.2
 DEN 20070711 11.74 11.35 99.50 18.30 97.20 289.4
 DEN 20070712 11.14  5.67 52.40 18.40 97.20 301.3
 DEN 20070713 11.04  7.47 69.70 18.60 97.20 303.3
 DEN 20070714 10.89  8.88 83.90 18.70 97.20 306.2
 DEN 20070715 10.97 10.63 99.80 18.90 97.20 303.8
 DEN 20070716 11.40  8.44 76.10 19.10 97.20 293.9
 DEN 20070717 11.17 10.34 95.20 19.30 97.20 297.9
 DEN 20070718 11.55 10.79 96.20 19.40 97.20 289.6
 DEN 20070719 11.46 11.12 99.90 19.60 97.20 290.8
 DEN 20070720 11.18 10.80 99.30 19.80 97.20 295.9
 DEN 20070721 10.99 10.60 99.30 20.00 97.20 299.2
 DEN 20070722 10.91 10.60100.00 20.20 97.20 300.3
 DEN 20070723 11.42 11.08 99.90 20.40 97.20 288.7
 DEN 20070724 10.75 10.43 99.80 20.70 97.20 302.1
 DEN 20070725 11.14 10.67 98.60 20.90 97.20 292.8
 DEN 20070726 10.97  3.67 34.40 21.10 97.20 295.4
 DEN 20070727 10.99  9.50 88.90 21.30 97.20 294.1
 DEN 20070728 10.77  8.98 85.80 21.60 97.20 297.9
 DEN 20070729 10.68 10.37 99.90 21.80 97.20 298.7
 DEN 20070730 10.72 10.41 99.90 22.10 97.20 296.8
 DEN 20070731 10.68 10.36 99.80 22.30 97.20 296.6
 DEN 20070801 10.88  9.60 90.80 22.60 97.20 291.2
 DEN 20070802 11.07 10.21 94.90 22.90 97.20 286.1
 DEN 20070803 11.32 10.91 99.10 23.20 97.20 279.4
 DEN 20070804 11.23  9.52 87.20 23.40 97.20 280.2
 DEN 20070805 10.98  7.49 70.20 23.70 97.20 284.3
 DEN 20070806 10.60 10.27 99.70 24.00 97.20 291.5
 DEN 20070807 10.64 10.31 99.70 24.30 97.20 289.4
 DEN 20070808 10.63 10.33100.00 24.60 97.20 288.4
 DEN 20070809 10.64 10.34100.00 24.90 97.20 286.8
 DEN 20070810 10.64 10.31 99.70 25.20 97.20 285.3
 DEN 20070811 10.94 10.62100.00 25.50 97.20 277.4
 DEN 20070812 10.60 10.05 97.50 25.80 97.20 283.0
 DEN 20070813 10.40 10.03 99.30 26.20 97.20 286.1
 DEN 20070814 10.44  9.49 93.50 26.50 97.20 283.4
 DEN 20070815 10.19  9.22 93.10 26.80 97.20 287.6
 DEN 20070816 10.00  9.45 97.30 27.10 97.20 290.3
 DEN 20070817 10.04  9.54 97.80 27.50 97.20 287.7
 DEN 20070818 10.04  9.68 99.30 27.80 97.20 285.9
 DEN 20070819 10.30  9.97 99.60 28.20 97.20 278.0
 DEN 20070820 10.05  9.76100.00 28.50 97.20 281.8
 DEN 20070821  9.99  9.69 99.90 28.90 97.20 281.4
 DEN 20070822  9.87  9.55 99.60 29.20 97.20 282.2
 DEN 20070823  9.21  7.05 79.00 29.60 97.20 297.0
 DEN 20070824  8.95  8.70100.00 29.90 97.20 301.8
 DEN 20070825  9.28  9.02100.00 30.30 97.20 291.0
 DEN 20070826  9.13  8.69 98.00 30.70 97.20 292.7
 DEN 20070827  9.16  5.91 66.30 31.00 97.10 289.5
 DEN 20070828  9.06  8.64 98.10 31.40 97.10 289.8
 DEN 20070829  9.21  8.94100.00 31.80 97.10 283.6
 DEN 20070830  9.31  9.03 99.80 32.20 97.10 278.6
 DEN 20070831  8.92  8.55 98.70 32.50 97.10 286.4
 DEN 20070901  9.05  7.69 87.50 32.90 97.10 280.4
 DEN 20070902  9.05  8.71 99.00 33.30 97.30 278.0
 DEN 20070903  8.80  8.38 97.90 33.70 97.30 282.0
 DEN 20070904  8.58  8.32 99.70 34.10 97.30 285.5
 DEN 20070905  8.64  6.05 71.90 34.50 97.30 281.1
 DEN 20070906  8.22  3.87 48.40 34.90 97.30 290.4
 DEN 20070907  8.30  8.06 99.90 35.20 97.30 285.4
 DEN 20070908  8.09  7.37 93.50 35.60 97.30 288.5
 DEN 20070909  7.94  7.03 91.00 36.00 97.30 290.2
 DEN 20070910  7.15  6.92 99.50 36.40 97.20 313.1
 DEN 20070911  7.56  7.35100.00 36.80 97.20 295.8
 DEN 20070912  7.45  7.25100.00 37.20 97.20 296.3
 DEN 20070913  7.44  7.23100.00 37.60 97.20 293.6
 DEN 20070914  7.56  6.29 85.50 38.00 97.20 286.6
 DEN 20070915  7.61  7.35 99.30 38.40 97.20 281.7
 DEN 20070916  7.55  7.15 97.40 38.80 97.20 280.2
 DEN 20070917  7.22  3.76 53.60 39.20 97.20 287.7
 DEN 20070918  7.12  6.92100.00 39.70 97.20 287.9
 DEN 20070919  7.12  6.92100.00 40.10 97.20 284.3
 DEN 20070920  7.23  6.92 98.50 40.50 97.20 277.4
 DEN 20070921  7.20  7.00100.00 40.90 97.20 275.1
 DEN 20070922  7.35  7.14100.00 41.30 97.20 267.3
 DEN 20070923  7.51  4.18 57.30 41.70 97.20 259.0
 DEN 20070924  6.89  3.03 45.30 42.10 97.20 274.9
 DEN 20070925  6.61  6.42100.00 42.50 97.20 280.7
 DEN 20070926  6.24  6.07100.00 42.90 97.20 290.9
 DEN 20070927  6.45  6.27100.00 43.30 97.20 278.9
 DEN 20070928  6.45  6.09 97.00 43.70 97.20 275.3
 DEN 20070929  6.21  1.94 32.20 44.10 97.20 280.2
 DEN 20070930  6.14  5.97100.00 44.50 97.20 278.9
 DEN 20071001  6.29  5.89 96.30 44.90 97.20 269.9
 DEN 20071002  6.08  5.91100.00 45.30 97.20 273.7
 DEN 20071003  6.11  5.94100.00 45.70 97.20 268.9
 DEN 20071004  6.09  5.92100.00 46.00 97.20 266.0
 DEN 20071005  6.04  5.75 98.00 46.40 97.20 264.0
 DEN 20071006  5.84  5.61 98.90 46.80 97.20 267.6
 DEN 20071007  5.44  5.27 99.60 47.20 97.20 279.7
 DEN 20071008  5.90  5.74100.00 47.60 97.20 257.4
 DEN 20071009  6.10  5.91 99.80 48.00 97.20 247.1
 DEN 20071010  5.85  5.67 99.80 48.40 97.20 251.9
 DEN 20071011  5.59  5.44100.00 48.70 97.20 257.4
 DEN 20071012  5.36  4.96 95.10 49.10 97.20 262.6
 DEN 20071013  4.92  3.62 75.50 49.50 97.20 277.6
 DEN 20071014  4.71  1.10 24.00 49.90 97.10 283.5
 DEN 20071015  4.50  4.23 96.70 50.20 97.10 290.5
 DEN 20071016  4.60  4.41 98.60 50.60 97.10 280.7
 DEN 20071017  4.46  3.79 87.60 50.90 97.10 284.0
 DEN 20071018  4.24  3.96 96.10 51.30 97.10 292.1
 DEN 20071019  4.72  4.59100.00 51.70 97.10 262.4
 DEN 20071020  4.60  4.42 98.90 52.00 97.10 264.0
 DEN 20071021  3.76  1.85 50.90 52.40 97.10 308.7
 DEN 20071022  3.97  3.85 99.90 52.70 97.10 290.1
 DEN 20071023  4.30  4.17100.00 53.00 97.10 266.9
 DEN 20071024  4.56  4.43100.00 53.40 97.10 249.7
 DEN 20071025  4.57  4.44100.00 53.70 97.10 245.3
 DEN 20071026  4.46  4.32 99.90 54.00 97.10 246.5
 DEN 20071027  4.23  4.08 99.30 54.40 97.10 253.3
 DEN 20071028  4.10  3.98100.00 54.70 97.10 256.0
 DEN 20071029  4.16  3.98 98.60 55.00 97.10 248.8
 DEN 20071030  4.31  4.06 97.00 55.30 97.10 237.7
 DEN 20071031  3.75  3.59 98.50 55.60 97.10 263.4
 DEN 20071101  3.69  3.58100.00 55.90 97.10 263.1
 DEN 20071102  3.43  3.34100.00 56.20 97.20 275.9
 DEN 20071103  3.37  3.28100.00 56.50 97.20 275.7
 DEN 20071104  3.47  3.37100.00 56.80 97.20 265.5
 DEN 20071105  3.41  3.31 99.90 57.10 97.20 265.2
 DEN 20071106  3.34  3.25100.00 57.40 97.20 266.1
 DEN 20071107  3.27  3.18100.00 57.60 97.20 266.7
 DEN 20071108  3.25  3.16100.00 57.90 97.20 263.9
 DEN 20071109  3.23  3.12 99.10 58.20 97.20 261.1
 DEN 20071110  3.12  2.87 94.60 58.40 97.20 265.7
 DEN 20071111  3.17  3.07 99.70 58.70 97.20 258.1
 DEN 20071112  2.99  2.40 82.20 58.90 97.20 267.2
 DEN 20071113  3.15  2.57 83.60 59.20 97.20 251.7
 DEN 20071114  2.81  2.56 93.90 59.40 97.20 274.3
 DEN 20071115  2.91  2.83100.00 59.60 97.20 261.1
 DEN 20071116  2.90  2.75 97.50 59.90 97.20 258.3
 DEN 20071117  2.86  1.27 45.50 60.10 97.20 258.7
 DEN 20071118  3.01  2.90 99.00 60.30 97.20 244.0
 DEN 20071119  2.94  2.84 99.60 60.50 97.20 246.7
 DEN 20071120  2.86  2.77 99.50 60.70 97.20 249.5
 DEN 20071121  2.38  2.51 96.10 60.90 97.20 290.1
 DEN 20071122  2.19  2.36 95.90 61.10 97.20 308.4
 DEN 20071123  2.16  2.03 83.30 61.30 97.20 309.3
 DEN 20071124  2.27  2.21100.00 61.40 97.20 292.0
 DEN 20071125  2.62  2.54100.00 61.60 97.20 255.1
 DEN 20071126  2.21  2.07 96.40 61.80 97.20 293.4
 DEN 20071127  2.35  2.28100.00 61.90 97.20 275.2
 DEN 20071128  2.01  1.96100.00 62.10 97.20 312.9
 DEN 20071129  2.25  2.14 97.80 62.20 97.20 280.2
 DEN 20071130  2.40  1.84 79.00 62.40 97.20 262.1
 DEN 20071201  2.29  2.17 97.40 62.50 97.20 270.6
 DEN 20071202  2.32  2.25100.00 62.60 97.20 265.8
 DEN 20071203  2.40  2.14 91.80 62.70 97.20 255.5
 DEN 20071204  2.43  2.25 95.50 62.80 97.20 251.5
 DEN 20071205  2.12  1.95 94.70 63.00 97.20 281.2
 DEN 20071210  1.86  1.87100.00 63.40 97.20 307.7
 DEN 20071211  1.79  1.81 80.10 63.40 97.20 317.7
 DEN 20071212  1.72  1.98100.00 63.50 97.20 328.3
 DEN 20071213  1.83  1.97 99.50 63.50 97.20 308.4
 DEN 20071214  1.68  1.67 80.80 63.60 97.20 333.7
 DEN 20071215  1.71  2.08100.00 63.60 97.20 327.4
 DEN 20071216  1.76  1.71100.00 63.70 97.20 317.3
 DEN 20071217  1.78  1.70 98.10 63.70 97.20 313.7
 DEN 20071218  1.78  1.73 99.80 63.70 97.20 312.5
 DEN 20071219  1.69  1.51 91.70 63.70 97.20 328.9
 DEN 20071220  1.78  1.70 98.40 63.70 97.20 313.3
 DEN 20071221  1.69  0.97 53.70 63.70 97.20 328.0
 DEN 20071222  1.67  1.95100.00 63.70 97.20 332.0
 DEN 20071223  1.68  1.42 86.90 63.70 97.20 332.2
 DEN 20071224  1.84  1.78 99.30 63.60 97.20 304.4
 DEN 20071225  1.68  1.10 53.70 63.60 97.20 333.8
 DEN 20071226  1.64  2.02100.00 63.60 97.20 341.0
 DEN 20071227  1.42  0.82 46.90 63.50 97.20 396.1
 DEN 20071228  1.51  2.02100.00 63.50 97.20 372.0
 DEN 20071229  1.63  2.07100.00 63.40 97.20 348.8
 DEN 20071230  1.84  2.41 98.10 63.30 97.20 312.0
 DEN 20071231  1.62  2.13100.00 63.30 97.20 353.8
 DEN 20080101  1.75  2.28100.00 63.20 97.20 331.0
