 SDF 20070207  2.91  3.59 99.20 54.40 92.60 334.5
 SDF 20070208  2.87  2.94 98.70 54.10 92.70 344.5
 SDF 20070209  2.85  3.15 88.20 53.80 92.70 352.8
 SDF 20070210  3.07  3.79100.00 53.50 92.70 334.9
 SDF 20070211  3.37  4.04 99.30 53.10 92.70 313.8
 SDF 20070212  3.53  1.92 52.70 52.80 92.70 305.7
 SDF 20070213  3.72  0.47 11.80 52.50 92.70 296.8
 SDF 20070214  3.28  3.69 94.30 52.20 92.70 336.2
 SDF 20070215  2.91  3.20 93.10 51.80 92.70 380.0
 SDF 20070216  2.97  3.58 99.40 51.50 92.70 378.2
 SDF 20070217  2.93  1.82 50.90 51.20 92.70 389.9
 SDF 20070218  2.96  3.05 84.30 50.80 92.70 392.1
 SDF 20070219  3.81  3.53100.00 50.50 92.70 318.3
 SDF 20070220  3.75  0.73 20.80 50.10 92.70 327.8
 SDF 20070221  3.65  3.39100.00 49.80 92.70 340.2
 SDF 20070222  3.85  2.99 83.40 49.40 92.80 330.0
 SDF 20070224  4.04  2.61 69.60 48.70 92.80 326.7
 SDF 20070225  3.33  1.83 58.90 48.30 92.80 392.6
 SDF 20070226  3.26  2.03 66.80 47.90 92.80 406.6
 SDF 20070227  3.60  3.33 99.70 47.60 92.80 377.6
 SDF 20070228  4.12  3.35 87.60 47.20 92.80 341.0
 SDF 20070301  4.11  0.25  6.50 46.80 92.80 346.4
 SDF 20070302  3.46  3.19 99.70 46.40 92.50 409.1
 SDF 20070303  3.56  2.14 64.70 46.00 92.50 403.9
 SDF 20070304  3.75  3.44 98.90 45.70 92.50 391.4
 SDF 20070305  3.86  3.54 99.10 45.30 92.50 387.2
 SDF 20070306  4.17  3.84 99.40 44.90 92.60 367.0
 SDF 20070307  4.27  2.30 57.90 44.50 92.60 364.9
 SDF 20070308  4.40  4.07100.00 44.10 92.60 360.1
 SDF 20070309  4.82  4.46100.00 43.70 92.60 337.8
 SDF 20070310  4.85  0.39  8.70 43.30 92.60 340.5
 SDF 20070311  4.57  4.12 97.30 42.90 92.60 363.3
 SDF 20070312  4.89  4.25 93.90 42.50 92.60 347.6
 SDF 20070313  5.58  5.16 99.80 42.10 92.60 314.6
 SDF 20070314  5.65  2.71 51.80 41.70 92.60 315.2
 SDF 20070315  5.93  0.77 14.00 41.30 92.60 306.6
 SDF 20070316  4.84  4.02 89.90 40.90 92.60 369.0
 SDF 20070318  4.72  4.37100.00 40.10 92.60 385.9
 SDF 20070319  5.70  1.95 36.70 39.70 92.70 332.5
 SDF 20070320  6.42  5.95100.00 39.30 92.70 304.5
 SDF 20070321  6.52  5.41 89.60 38.90 92.70 304.2
 SDF 20070322  6.40  1.75 29.40 38.50 92.70 312.5
 SDF 20070324  6.76  6.02 95.90 37.70 92.70 304.9
 SDF 20070325  6.75  6.23 99.60 37.30 92.70 308.8
 SDF 20070326  6.84  5.22 82.30 36.90 92.70 308.8
 SDF 20070327  7.02  6.07 93.30 36.50 92.70 305.2
 SDF 20070328  6.76  2.96 47.30 36.10 92.70 318.1
 SDF 20070329  6.90  4.15 64.90 35.70 92.70 316.0
 SDF 20070330  7.04  3.08 47.20 35.30 92.70 313.9
 SDF 20070331  7.03  2.64 40.50 34.90 92.70 317.3
 SDF 20070401  6.02  5.57 99.80 34.50 92.70 364.6
 SDF 20070402  6.28  5.83100.00 34.10 92.70 355.0
 SDF 20070403  6.86  6.36100.00 33.80 92.70 333.0
 SDF 20070404  6.51  5.58 92.40 33.40 92.80 351.2
 SDF 20070405  6.17  5.68 99.20 33.00 92.80 370.3
 SDF 20070406  5.04  4.20 89.90 32.60 92.80 444.0
 SDF 20070407  5.20  4.66 96.60 32.20 92.80 435.9
 SDF 20070408  5.02  4.66100.00 31.80 92.80 453.2
 SDF 20070409  5.11  4.15 87.20 31.40 92.80 449.7
 SDF 20070410  6.39  5.93100.00 31.10 92.80 375.1
 SDF 20070411  7.11  0.87 13.20 30.70 92.80 345.6
 SDF 20070412  7.14  3.06 46.10 30.30 92.80 347.0
 SDF 20070413  7.66  6.80 95.70 29.90 92.80 329.9
 SDF 20070414  7.75  1.82 25.40 29.60 92.80 329.0
 SDF 20070415  6.67  4.63 74.80 29.20 92.80 375.4
 SDF 20070416  7.25  6.73100.00 28.90 92.80 352.5
 SDF 20070417  7.83  7.25 99.80 28.50 92.80 332.7
 SDF 20070419  7.07  2.39 36.30 27.80 92.80 366.6
 SDF 20070420  7.67  7.12100.00 27.40 92.80 345.1
 SDF 20070421  8.06  7.48100.00 27.10 92.80 333.2
 SDF 20070422  8.36  7.76100.00 26.70 92.80 325.0
 SDF 20070423  8.30  2.19 28.40 26.40 92.80 329.0
 SDF 20070424  8.65  7.49 93.20 26.10 92.90 319.6
 SDF 20070425  9.08  0.97 11.50 25.70 92.90 309.0
 SDF 20070426  7.58  6.24 88.60 25.40 92.90 360.5
 SDF 20070427  7.89  2.24 30.60 25.10 92.90 350.8
 SDF 20070428  7.64  7.09 99.90 24.80 92.90 361.8
 SDF 20070429  8.20  7.61100.00 24.50 92.90 342.8
 SDF 20070430  8.48  7.88100.00 24.10 92.90 334.9
 SDF 20070501  9.09  7.70 91.20 23.80 92.90 317.5
 SDF 20070502  9.09  5.23 62.00 23.50 92.60 318.9
 SDF 20070503  8.35  1.61 20.80 23.20 92.60 343.7
 SDF 20070504  8.63  3.09 38.60 23.00 92.60 335.6
 SDF 20070505  8.64  7.94 99.20 22.70 92.60 336.8
 SDF 20070506  8.53  7.90100.00 22.40 92.60 341.6
 SDF 20070507  8.82  8.13 99.60 22.10 92.60 333.7
 SDF 20070508  8.87  8.22100.00 21.80 92.70 333.2
 SDF 20070509  9.02  8.31 99.40 21.60 92.70 329.8
 SDF 20070510  9.42  8.66 99.30 21.30 92.70 319.2
 SDF 20070511  9.75  8.72 96.60 21.10 92.70 311.6
 SDF 20070512  9.53  8.83100.00 20.80 92.70 318.2
 SDF 20070513  9.17  8.50100.00 20.60 92.70 329.7
 SDF 20070514  9.43  8.72 99.70 20.30 92.70 323.1
 SDF 20070515  9.43  8.70 99.60 20.10 92.70 324.2
 SDF 20070516  8.65  4.84 60.70 19.90 92.70 349.1
 SDF 20070517  8.19  6.92 91.10 19.60 92.70 366.2
 SDF 20070518  8.42  7.80100.00 19.40 92.70 358.5
 SDF 20070519  8.83  8.18 99.90 19.20 92.70 345.4
 SDF 20070520  9.21  8.23 96.40 19.00 92.70 334.4
 SDF 20070521  8.88  8.23100.00 18.80 92.70 345.1
 SDF 20070522  9.15  8.48100.00 18.60 92.70 337.4
 SDF 20070523  9.46  8.77100.00 18.40 92.70 329.0
 SDF 20070524  9.15  8.35 98.50 18.20 92.70 338.7
 SDF 20070525 10.28  9.49 99.70 18.10 92.70 308.5
 SDF 20070526 10.34  6.76 70.60 17.90 92.70 307.4
 SDF 20070528  9.81  6.31 69.40 17.60 92.70 321.8
 SDF 20070529 10.00  8.01 86.40 17.40 92.70 317.3
 SDF 20070530 10.58  9.77 99.60 17.30 92.70 303.4
 SDF 20070531 10.82  3.58 35.70 17.10 92.70 298.2
 SDF 20070601  9.83  9.08 99.70 17.00 92.70 323.1
 SDF 20070602  9.35  6.86 79.20 16.90 92.70 337.1
 SDF 20070603  9.33  8.51 98.30 16.80 92.70 338.0
 SDF 20070604  9.01  7.34 87.90 16.60 92.70 348.4
 SDF 20070605  9.29  8.59 99.80 16.50 92.70 340.0
 SDF 20070606  9.56  8.85 99.90 16.40 92.70 332.5
 SDF 20070607 10.13  9.39100.00 16.40 92.70 317.0
 SDF 20070608 10.40  5.99 62.10 16.30 92.70 310.7
 SDF 20070609  9.98  9.25100.00 16.20 92.70 321.4
 SDF 20070610  9.99  9.07 97.90 16.10 92.70 321.3
 SDF 20070611  9.86  7.25 79.40 16.10 92.70 325.1
 SDF 20070612  9.38  8.70100.00 16.00 92.70 338.7
 SDF 20070613  9.53  8.78 99.40 15.90 92.70 334.7
 SDF 20070614 10.03  9.30100.00 15.90 92.70 320.9
 SDF 20070615  9.31  8.59 99.50 15.90 92.70 341.2
 SDF 20070616  9.68  8.97100.00 15.80 92.70 330.9
 SDF 20070617 10.20  9.15 96.80 15.80 92.70 316.7
 SDF 20070618 10.33  9.56 99.80 15.80 92.70 313.5
 SDF 20070619 10.43  8.72 90.20 15.80 92.70 311.3
 SDF 20070620  9.98  9.25100.00 15.80 92.70 322.5
 SDF 20070621  9.71  9.00100.00 15.80 92.70 329.9
 SDF 20070622  9.90  1.12 12.10 15.80 92.70 324.6
 SDF 20070623 10.19  7.12 75.30 15.80 92.70 316.8
 SDF 20070624 10.05  7.31 78.50 15.80 92.70 320.1
 SDF 20070625 10.24  9.46 99.70 15.80 92.70 315.3
 SDF 20070626 10.63  9.64 97.80 15.90 92.70 305.7
 SDF 20070627 10.63  7.97 80.90 15.90 92.70 305.5
 SDF 20070628 11.06  2.70 26.30 16.00 92.70 295.6
 SDF 20070629 11.23  3.35 32.20 16.00 92.70 291.8
 SDF 20070630 10.74  9.90 99.40 16.10 92.70 302.2
 SDF 20070701 10.51  7.75 79.60 16.20 92.70 307.7
 SDF 20070702 10.37  9.35 97.20 16.20 92.70 310.7
 SDF 20070703  9.92  7.98 86.70 16.30 92.70 321.6
 SDF 20070704  9.99  9.21 99.40 16.40 92.70 319.4
 SDF 20070705 10.30  9.46 99.10 16.50 92.70 311.6
 SDF 20070706  9.88  9.00 98.30 16.60 92.70 321.7
 SDF 20070708 10.72  9.94100.00 16.80 92.70 300.0
 SDF 20070709 10.26  9.47 99.60 16.90 92.70 311.0
 SDF 20070710 10.82  9.71 96.70 17.10 92.70 297.0
 SDF 20070711 10.14  9.24 98.30 17.20 92.70 312.9
 SDF 20070712 10.06  9.01 96.70 17.30 92.70 314.6
 SDF 20070713  9.41  8.52 97.70 17.50 92.70 331.7
 SDF 20070714  9.61  8.91100.00 17.60 92.70 325.5
 SDF 20070715  9.94  5.62 60.80 17.80 92.70 315.8
 SDF 20070716  9.95  9.19 99.70 18.00 92.70 315.2
 SDF 20070717 10.13  9.38 99.90 18.10 92.70 310.0
 SDF 20070718 10.21  3.16 33.30 18.30 92.70 307.5
 SDF 20070719 10.75  7.86 78.90 18.50 92.70 294.1
 SDF 20070720  9.56  8.84 99.80 18.70 92.70 323.1
 SDF 20070721  8.96  8.27 99.60 18.90 92.70 339.8
 SDF 20070722  9.59  8.89100.00 19.10 92.70 320.6
 SDF 20070723  9.69  8.95 99.70 19.30 92.70 317.3
 SDF 20070724 10.12  8.70 92.70 19.50 92.70 305.5
 SDF 20070725  9.52  8.24 93.40 19.70 92.70 320.2
 SDF 20070726  9.31  8.14 94.30 20.00 92.70 325.5
 SDF 20070727 10.17  4.92 52.20 20.20 92.70 301.6
 SDF 20070728  9.89  4.02 43.90 20.40 92.70 307.8
 SDF 20070729  9.65  8.73 97.70 20.70 92.70 313.0
 SDF 20070730  9.75  8.93 98.90 20.90 92.70 309.4
 SDF 20070731  9.92  9.19100.00 21.20 92.70 303.9
 SDF 20070801 10.10  9.36100.00 21.40 92.70 298.2
 SDF 20070802 10.22  9.46 99.90 21.70 92.70 294.4
 SDF 20070803 10.06  9.31 99.90 22.00 92.70 297.1
 SDF 20070804  9.95  8.39 91.00 22.20 92.60 298.6
 SDF 20070805 10.31  9.02 94.40 22.50 92.60 289.1
 SDF 20070806 10.57  7.62 77.70 22.80 92.60 281.7
 SDF 20070807 10.24  8.63 90.90 23.10 92.60 288.2
 SDF 20070808 10.03  7.92 85.20 23.40 92.60 292.0
 SDF 20070809  9.75  9.02 99.90 23.70 92.60 297.4
 SDF 20070810  9.65  8.94100.00 24.00 92.60 298.5
 SDF 20070811  9.63  8.92100.00 24.30 92.60 297.7
 SDF 20070812  9.63  8.92100.00 24.60 92.60 296.4
 SDF 20070813  9.45  8.76100.00 24.90 92.60 299.2
 SDF 20070814  9.61  8.87 99.70 25.30 92.60 294.1
 SDF 20070815  9.19  7.85 92.20 25.60 92.60 303.1
 SDF 20070816  9.13  4.20 49.60 25.90 92.60 302.9
 SDF 20070817  9.70  8.98100.00 26.20 92.60 286.8
 SDF 20070818  9.43  8.32 95.30 26.60 92.60 291.9
 SDF 20070819  9.50  7.38 83.90 26.90 92.60 288.4
 SDF 20070820  9.28  8.50 99.00 27.30 92.60 292.1
 SDF 20070821  9.40  7.46 85.70 27.60 92.60 287.3
 SDF 20070822  9.14  8.26 97.60 28.00 92.60 292.0
 SDF 20070823  9.19  8.51 99.90 28.30 92.60 288.8
 SDF 20070824  9.34  8.64100.00 28.70 92.60 283.2
 SDF 20070825  9.12  8.10 95.90 29.00 92.60 286.8
 SDF 20070826  8.40  7.78100.00 29.40 92.60 304.8
 SDF 20070827  8.46  7.83100.00 29.80 92.60 300.8
 SDF 20070828  8.82  8.17100.00 30.10 92.60 288.7
 SDF 20070829  8.79  8.14100.00 30.50 92.60 287.2
 SDF 20070830  8.49  7.81 99.50 30.90 92.50 293.3
 SDF 20070831  8.24  7.63100.00 31.30 92.50 297.9
 SDF 20070901  8.54  7.90100.00 31.60 92.50 287.3
 SDF 20070902  8.30  7.67 99.70 32.00 92.80 291.7
 SDF 20070903  8.26  7.66100.00 32.40 92.80 290.4
 SDF 20070904  8.02  7.44100.00 32.80 92.80 295.0
 SDF 20070905  8.08  7.49100.00 33.20 92.80 290.6
 SDF 20070906  8.21  4.26 56.00 33.60 92.80 284.1
 SDF 20070907  8.05  6.03 80.60 34.00 92.70 286.1
 SDF 20070908  7.83  7.12 98.10 34.30 92.70 290.3
 SDF 20070909  8.09  0.33  4.50 34.70 92.70 279.6
 SDF 20070910  8.08  7.16 95.60 35.10 92.70 277.2
 SDF 20070911  7.52  6.87 98.50 35.50 92.70 291.6
 SDF 20070912  7.08  6.56100.00 35.90 92.70 303.3
 SDF 20070913  7.19  6.57 98.60 36.30 92.70 296.5
 SDF 20070914  7.06  5.04 77.10 36.70 92.70 297.6
 SDF 20070915  6.88  6.38100.00 37.10 92.70 300.7
 SDF 20070916  6.68  6.10 98.50 37.50 92.70 305.1
 SDF 20070917  7.04  6.53100.00 37.90 92.70 289.1
 SDF 20070918  7.25  6.72100.00 38.30 92.70 278.9
 SDF 20070919  7.16  6.63100.00 38.70 92.70 278.8
 SDF 20070920  7.22  6.66 99.60 39.10 92.70 273.9
 SDF 20070921  7.38  6.84100.00 39.50 92.70 265.7
 SDF 20070922  7.23  6.03 90.20 39.90 92.60 267.4
 SDF 20070923  7.10  6.58100.00 40.30 92.60 268.2
 SDF 20070924  7.05  6.53100.00 40.70 92.60 266.5
 SDF 20070925  6.97  6.41 99.20 41.10 92.60 265.7
 SDF 20070926  6.76  3.41 54.40 41.50 92.60 269.5
 SDF 20070927  6.26  0.63 10.80 41.90 92.60 283.5
 SDF 20070928  6.00  5.55100.00 42.30 92.60 290.2
 SDF 20070929  6.08  5.54 98.30 42.70 92.60 282.9
 SDF 20070930  6.28  5.79 99.50 43.10 92.60 272.0
 SDF 20071001  6.01  3.12 56.10 43.50 92.60 278.5
 SDF 20071002  6.28  5.76 99.10 43.90 92.60 265.0
 SDF 20071003  6.13  4.23 74.70 44.30 92.60 266.8
 SDF 20071004  6.04  4.99 89.20 44.70 92.60 266.2
 SDF 20071005  6.08  5.62100.00 45.10 92.60 261.1
 SDF 20071006  6.14  5.68100.00 45.50 92.50 255.7
 SDF 20071007  6.15  5.69100.00 45.90 92.50 251.8
 SDF 20071008  6.09  5.64100.00 46.20 92.50 250.5
 SDF 20071009  5.63  4.62 88.70 46.60 92.50 263.7
 SDF 20071010  5.22  4.83100.00 47.00 92.50 277.0
 SDF 20071011  5.09  2.40 51.00 47.40 92.50 278.7
 SDF 20071012  4.84  4.44 99.20 47.70 92.50 287.0
 SDF 20071013  4.96  3.25 70.90 48.10 92.50 277.0
 SDF 20071014  5.16  4.44 93.10 48.50 92.50 263.9
 SDF 20071015  5.13  4.59 96.70 48.90 92.50 261.1
 SDF 20071016  4.90  1.04 23.00 49.20 92.50 267.6
 SDF 20071017  5.08  1.44 30.70 49.60 92.50 255.4
 SDF 20071018  5.03  1.62 34.70 49.90 92.40 253.8
 SDF 20071019  4.80  3.83 86.10 50.30 92.40 259.8
 SDF 20071020  5.05  4.67100.00 50.60 92.40 245.7
 SDF 20071021  5.01  4.63100.00 51.00 92.40 243.8
 SDF 20071022  4.88  4.02 89.00 51.30 92.40 245.5
 SDF 20071023  4.79  0.85 19.30 51.70 92.40 245.7
 SDF 20071024  4.26  0.40 10.10 52.00 92.40 267.4
 SDF 20071025  4.26  0.78 19.80 52.30 92.40 263.3
 SDF 20071026  4.08  3.69 97.80 52.70 92.40 269.1
 SDF 20071027  4.15  0.99 25.90 53.00 92.40 261.1
 SDF 20071028  4.07  3.76100.00 53.30 92.40 261.1
 SDF 20071029  3.93  3.63100.00 53.60 92.40 265.4
 SDF 20071030  4.06  3.75100.00 53.90 92.40 254.5
 SDF 20071031  4.11  3.80100.00 54.20 92.40 247.8
 SDF 20071101  3.64  3.36100.00 54.50 92.30 270.4
 SDF 20071102  3.56  3.30100.00 54.80 92.60 271.3
 SDF 20071103  3.41  2.88 91.20 55.10 92.60 277.3
 SDF 20071104  2.93  2.69 99.00 55.40 92.60 311.9
 SDF 20071105  3.13  0.63 21.90 55.70 92.60 290.3
 SDF 20071106  2.85  2.63 99.60 56.00 92.60 311.0
 SDF 20071107  2.93  2.72100.00 56.20 92.60 298.9
 SDF 20071108  2.89  2.28 85.40 56.50 92.60 299.0
 SDF 20071109  2.80  2.46 95.20 56.80 92.60 303.3
 SDF 20071110  2.98  2.75 99.40 57.00 92.60 282.5
 SDF 20071111  3.13  2.26 77.70 57.30 92.60 267.8
 SDF 20071112  3.11  2.87 99.70 57.50 92.60 265.4
 SDF 20071113  2.79  2.05 79.40 57.80 92.60 287.6
 SDF 20071114  3.03  0.95 33.90 58.00 92.60 263.9
 SDF 20071115  2.35  1.28 59.20 58.20 92.60 326.5
 SDF 20071116  2.65  2.39 97.50 58.50 92.50 289.3
 SDF 20071117  2.69  1.97 78.90 58.70 92.50 281.4
 SDF 20071118  2.72  2.36 93.50 58.90 92.50 275.1
 SDF 20071119  2.82  1.42 54.50 59.10 92.50 263.3
 SDF 20071120  3.04  2.41 85.10 59.30 92.50 243.6
 SDF 20071121  2.77  0.87 33.80 59.50 92.50 261.0
 SDF 20071122  2.51  1.32 56.80 59.70 92.50 280.5
 SDF 20071123  2.26  1.53 73.40 59.90 92.50 305.0
 SDF 20071124  2.43  2.03 90.70 60.00 92.50 283.1
 SDF 20071125  2.68  1.94 78.50 60.20 92.50 256.5
 SDF 20071126  2.70  0.17  6.80 60.40 92.50 253.0
 SDF 20071127  2.36  2.18100.00 60.50 92.50 281.8
 SDF 20071128  2.47  2.20 96.10 60.70 92.50 268.4
 SDF 20071129  2.22  2.05100.00 60.80 92.50 293.0
 SDF 20071130  2.43  2.25100.00 61.00 92.50 268.4
 SDF 20071201  2.73  1.87 74.00 61.10 92.50 239.8
 SDF 20071202  2.88  0.26  9.60 61.20 92.50 228.3
 SDF 20071203  2.27  1.50 71.60 61.30 92.50 278.4
 SDF 20071204  2.16  1.85 92.50 61.40 92.50 288.9
 SDF 20071205  1.91  0.46 23.30 61.50 92.50 320.8
 SDF 20071210  2.57  0.90 37.50 62.00 92.50 240.0
 SDF 20071211  2.67  1.19 48.20 62.00 92.50 231.9
 SDF 20071212  2.44  1.21 53.80 62.10 92.50 249.8
 SDF 20071213  2.02  1.00 53.40 62.10 92.50 293.7
 SDF 20071214  2.21  2.01 98.40 62.20 92.50 270.5
 SDF 20071215  2.39  1.24 34.40 62.20 92.50 252.1
 SDF 20071216  1.77  1.41 65.70 62.20 92.50 329.6
 SDF 20071217  1.93  1.77 99.20 62.30 92.50 303.2
 SDF 20071218  1.89  1.64 93.90 62.30 92.50 309.7
 SDF 20071219  1.79  1.21 73.10 62.30 92.50 324.6
 SDF 20071220  1.75  1.50 92.70 62.30 92.50 332.0
 SDF 20071221  1.92  0.78 44.00 62.30 92.50 305.0
 SDF 20071222  2.00  1.44 78.10 62.30 92.50 294.2
 SDF 20071223  1.78  0.93 56.20 62.30 92.50 327.1
 SDF 20071224  1.93  1.70 95.20 62.20 92.50 305.5
 SDF 20071225  1.81  1.67100.00 62.20 92.50 324.8
 SDF 20071226  1.94  1.79100.00 62.20 92.50 305.4
 SDF 20071227  2.03  1.84 98.20 62.10 92.50 294.1
 SDF 20071228  2.00  0.38 20.80 62.10 92.50 298.7
 SDF 20071229  1.94  1.22 68.00 62.00 92.50 309.1
 SDF 20071230  1.94  1.34 74.80 61.90 92.50 309.6
 SDF 20071231  1.94  1.79100.00 61.90 92.50 311.3
 SDF 20080101  1.60  1.28 73.10 61.80 92.50 373.9
