 OKC 20070220  3.95  3.74 99.30 47.60 95.20 350.2
 OKC 20070221  4.25  4.05100.00 47.20 95.20 333.3
 OKC 20070222  5.40  4.98 96.80 46.90 95.30 275.7
 OKC 20070224  3.60  3.37 98.30 46.20 95.30 401.5
 OKC 20070225  4.26  4.06100.00 45.80 95.30 351.3
 OKC 20070226  4.52  4.31100.00 45.40 95.30 338.1
 OKC 20070227  4.98  4.74100.00 45.10 95.30 315.6
 OKC 20070228  5.20  4.86 98.20 44.70 95.30 308.4
 OKC 20070301  4.12  3.93100.00 44.30 95.30 381.5
 OKC 20070302  4.14  3.93100.00 43.90 94.90 384.4
 OKC 20070303  3.97  3.70 98.40 43.60 94.90 404.8
 OKC 20070304  4.52  4.29100.00 43.20 94.90 366.0
 OKC 20070305  5.24  4.97 99.90 42.80 94.90 327.0
 OKC 20070306  5.59  5.31100.00 42.40 94.90 313.5
 OKC 20070307  5.58  5.25 99.10 42.00 94.90 317.6
 OKC 20070308  5.71  5.42100.00 41.60 94.90 315.8
 OKC 20070309  5.13  4.73 97.10 41.20 94.90 349.8
 OKC 20070310  5.56  5.27 99.90 40.90 94.90 330.7
 OKC 20070311  5.38  0.54 10.50 40.50 94.90 343.9
 OKC 20070312  5.51  3.91 74.60 40.10 95.00 340.6
 OKC 20070313  5.63  5.12 95.80 39.70 95.00 338.6
 OKC 20070314  6.34  5.80 96.30 39.30 95.00 310.3
 OKC 20070315  6.77  4.07 63.30 38.90 95.00 297.0
 OKC 20070316  5.86  5.56 99.90 38.50 95.00 338.6
 OKC 20070318  6.50  6.17100.00 37.70 95.00 317.5
 OKC 20070319  7.08  1.21 18.00 37.30 95.00 298.9
 OKC 20070320  7.01  2.28 34.20 36.90 95.00 304.5
 OKC 20070321  7.48  2.31 32.50 36.50 95.00 291.7
 OKC 20070322  7.24  4.04 58.70 36.10 95.00 302.8
 OKC 20070324  7.37  5.18 74.00 35.30 95.00 304.4
 OKC 20070325  7.58  2.64 36.70 34.90 95.00 300.1
 OKC 20070326  7.61  1.34 18.60 34.50 95.00 302.1
 OKC 20070327  7.43  4.99 70.60 34.10 95.00 311.3
 OKC 20070328  7.81  7.41 99.80 33.70 95.00 300.8
 OKC 20070329  7.25  1.95 28.30 33.30 95.00 323.2
 OKC 20070330  7.46  4.25 59.70 32.90 95.00 318.3
 OKC 20070331  5.55  5.26 99.80 32.60 95.00 412.2
 OKC 20070401  6.86  6.52100.00 32.20 95.00 347.4
 OKC 20070402  7.26  6.90100.00 31.80 95.00 334.1
 OKC 20070403  7.37  7.00 99.90 31.40 95.00 333.0
 OKC 20070404  7.61  7.22 99.80 31.00 95.10 326.9
 OKC 20070405  7.75  4.84 65.70 30.60 95.10 324.3
 OKC 20070406  7.24  4.61 67.00 30.20 95.10 345.9
 OKC 20070407  6.54  5.64 90.70 29.90 95.10 379.5
 OKC 20070408  6.40  3.50 57.50 29.50 95.10 389.3
 OKC 20070409  6.38  5.61 92.60 29.10 95.10 393.5
 OKC 20070410  7.45  2.06 29.10 28.70 95.10 347.9
 OKC 20070411  7.80  7.41100.00 28.40 95.10 337.0
 OKC 20070412  8.29  6.85 86.80 28.00 95.10 322.4
 OKC 20070413  8.32  0.55  7.00 27.60 95.10 323.5
 OKC 20070414  6.65  2.54 40.10 27.30 95.10 392.6
 OKC 20070415  7.99  7.60100.00 26.90 95.10 338.8
 OKC 20070416  9.49  8.80 97.50 26.50 95.10 295.8
 OKC 20070417  8.50  3.95 48.10 26.20 95.10 326.3
 OKC 20070419  8.88  8.39 99.40 25.50 95.10 318.1
 OKC 20070420  9.39  8.93100.00 25.20 95.10 305.6
 OKC 20070421  9.22  8.76100.00 24.80 95.10 312.1
 OKC 20070422  8.88  5.09 60.20 24.50 95.10 323.1
 OKC 20070423  9.27  6.66 75.60 24.10 95.10 313.5
 OKC 20070424  9.23  2.55 29.10 23.80 95.10 315.9
 OKC 20070425  7.65  5.52 75.70 23.50 95.10 370.9
 OKC 20070426  7.95  6.08 80.40 23.20 95.10 360.5
 OKC 20070427  7.92  2.38 31.40 22.90 95.10 363.4
 OKC 20070428  8.34  7.93100.00 22.60 95.10 349.8
 OKC 20070429  8.65  8.23100.00 22.20 95.10 340.7
 OKC 20070430  9.74  6.81 73.60 21.90 95.10 310.5
 OKC 20070501  9.33  1.69 19.10 21.60 95.10 322.6
 OKC 20070502  9.37  6.50 73.20 21.40 94.80 322.9
 OKC 20070503  9.39  6.42 72.20 21.10 94.80 323.4
 OKC 20070504  9.22  4.99 57.20 20.80 94.80 329.7
 OKC 20070505  9.29  7.28 82.80 20.50 94.80 329.0
 OKC 20070506  9.93  5.16 54.70 20.20 94.80 312.5
 OKC 20070507 10.18  5.99 62.10 20.00 94.80 307.2
 OKC 20070508 10.07  5.84 61.20 19.70 94.80 310.9
 OKC 20070509  9.55  7.74 85.50 19.40 94.80 325.3
 OKC 20070510  9.08  7.86 91.40 19.20 94.80 340.0
 OKC 20070511  9.86  9.00 96.40 18.90 94.80 318.5
 OKC 20070512 10.00  9.48100.00 18.70 94.80 315.7
 OKC 20070513 10.04  9.52100.00 18.50 94.80 315.4
 OKC 20070514 10.02  9.50100.00 18.20 94.80 316.6
 OKC 20070515  9.95  5.60 59.30 18.00 94.80 319.0
 OKC 20070516  9.92  9.27 98.60 17.80 94.80 320.7
 OKC 20070517  9.91  9.27 98.60 17.60 94.80 321.5
 OKC 20070518  9.31  8.69 98.50 17.40 94.80 339.2
 OKC 20070519  9.67  9.11 99.40 17.20 94.80 329.7
 OKC 20070520  9.78  9.26 99.90 17.00 94.80 327.3
 OKC 20070521 10.03  6.94 73.00 16.80 94.80 320.8
 OKC 20070522  9.77  4.01 43.20 16.60 94.80 328.6
 OKC 20070523  9.88  7.72 82.50 16.40 94.80 326.3
 OKC 20070524 10.31  1.01 10.40 16.20 94.80 315.6
 OKC 20070525 10.73  5.81 57.10 16.10 94.80 305.9
 OKC 20070526 10.61  9.18 91.20 15.90 94.80 309.2
 OKC 20070528  9.97  6.90 73.00 15.60 94.80 326.2
 OKC 20070529  9.76  8.69 93.90 15.40 94.80 332.4
 OKC 20070530 10.07  2.46 25.80 15.30 94.80 324.4
 OKC 20070531 10.33  9.80100.00 15.20 94.80 317.9
 OKC 20070601 10.20  6.76 69.90 15.10 94.80 321.5
 OKC 20070602  9.89  6.11 65.20 14.90 94.80 330.4
 OKC 20070603  9.99  6.08 64.30 14.80 94.80 327.9
 OKC 20070604  9.61  8.87 97.50 14.70 94.80 338.6
 OKC 20070605  9.70  7.81 84.80 14.60 94.80 336.2
 OKC 20070606 10.39  9.83 99.70 14.50 94.80 317.8
 OKC 20070607 10.90  9.73 94.20 14.40 94.80 306.0
 OKC 20070608 10.69  4.56 44.90 14.40 94.80 311.1
 OKC 20070609 11.21  4.64 43.70 14.30 94.80 298.9
 OKC 20070610 11.34 10.63 98.80 14.20 94.80 296.4
 OKC 20070611 11.70  9.04 81.60 14.20 94.80 289.2
 OKC 20070612 11.62  3.42 31.00 14.10 94.80 290.8
 OKC 20070613 11.14  4.25 40.60 14.10 94.80 301.0
 OKC 20070614 10.45  7.02 70.80 14.00 94.80 317.2
 OKC 20070615 10.22  4.69 48.40 14.00 94.80 323.1
 OKC 20070616 10.30  4.21 43.10 13.90 94.80 321.1
 OKC 20070617 10.84  8.18 79.60 13.90 94.80 308.2
 OKC 20070618 10.63  7.13 70.70 13.90 94.80 313.2
 OKC 20070619 10.89 10.14 98.10 13.90 94.80 306.8
 OKC 20070620 10.87  8.63 83.80 13.90 94.80 307.5
 OKC 20070621 10.67 10.12100.00 13.90 94.80 312.0
 OKC 20070622 10.95 10.27 98.90 13.90 94.80 305.3
 OKC 20070623 10.93  9.41 90.90 13.90 94.80 305.9
 OKC 20070624 10.64 10.09100.00 13.90 94.80 312.5
 OKC 20070625 10.74  8.65 85.00 14.00 94.80 310.2
 OKC 20070626 10.77  8.42 82.40 14.00 94.80 309.3
 OKC 20070627 11.22  3.34 31.30 14.00 94.80 298.7
 OKC 20070628 11.37  4.47 41.60 14.10 94.80 295.6
 OKC 20070629 11.79  9.10 81.40 14.10 94.80 286.7
 OKC 20070630 11.21  7.65 72.00 14.20 94.80 298.5
 OKC 20070701 11.32  6.28 58.50 14.30 94.80 296.0
 OKC 20070702 11.13  6.50 61.60 14.30 94.80 300.0
 OKC 20070703 11.27 10.57 99.00 14.40 94.80 296.8
 OKC 20070704 10.77  9.63 94.40 14.50 94.80 307.9
 OKC 20070705 10.66 10.10 99.90 14.60 94.80 310.3
 OKC 20070706 10.52  9.93 99.50 14.70 94.80 313.4
 OKC 20070708 10.55 10.00100.00 14.90 94.80 312.2
 OKC 20070709 10.82 10.19 99.30 15.00 94.80 305.3
 OKC 20070710 10.73  6.40 63.00 15.10 94.80 307.2
 OKC 20070711 10.83  7.53 73.60 15.20 94.80 304.4
 OKC 20070712 11.34  4.59 42.70 15.40 94.80 292.8
 OKC 20070713 11.25  6.17 57.90 15.50 94.80 294.3
 OKC 20070714 10.19  9.66100.00 15.70 94.80 318.3
 OKC 20070715 10.24  9.71100.00 15.80 94.80 316.5
 OKC 20070716 10.39  8.49 86.20 16.00 94.80 312.6
 OKC 20070717 10.57 10.01 99.90 16.10 94.80 307.6
 OKC 20070718 10.93 10.36100.00 16.30 94.80 298.4
 OKC 20070719 11.39 10.40 96.40 16.50 94.80 288.2
 OKC 20070720 10.88  9.97 96.70 16.70 94.80 298.5
 OKC 20070721 10.54  9.98100.00 16.90 94.80 306.0
 OKC 20070722 10.67 10.09 99.80 17.10 94.80 302.0
 OKC 20070723 10.64  9.95 98.70 17.30 94.80 302.4
 OKC 20070724 10.31  9.78100.00 17.50 94.80 309.4
 OKC 20070725 10.33  9.79100.00 17.70 94.80 308.4
 OKC 20070726 10.40  9.86100.00 17.90 94.80 305.8
 OKC 20070727 10.90 10.28 99.50 18.10 94.80 293.5
 OKC 20070728 10.62 10.07100.00 18.30 94.80 298.9
 OKC 20070729 10.43  9.89100.00 18.60 94.80 302.7
 OKC 20070730 10.57  9.49 94.70 18.80 94.80 298.5
 OKC 20070731 10.75 10.13 99.40 19.10 94.80 293.9
 OKC 20070801 10.81 10.22 99.80 19.30 94.80 291.9
 OKC 20070802 10.82 10.25100.00 19.60 94.80 290.9
 OKC 20070803 10.83 10.25 99.90 19.80 94.80 289.8
 OKC 20070804 10.92 10.34 99.90 20.10 94.80 286.8
 OKC 20070805 11.12 10.52 99.90 20.40 94.80 281.3
 OKC 20070806 10.81 10.24100.00 20.60 94.80 287.2
 OKC 20070807 10.72 10.09 99.30 20.90 94.80 288.0
 OKC 20070808 10.59 10.03100.00 21.20 94.80 289.8
 OKC 20070809 10.23  9.69100.00 21.50 94.80 296.6
 OKC 20070810 10.20  9.66100.00 21.80 94.80 296.3
 OKC 20070811  9.94  9.42100.00 22.10 94.80 301.2
 OKC 20070812  9.83  8.55 91.70 22.40 94.80 302.6
 OKC 20070813 10.25  9.66 99.50 22.70 94.80 291.4
 OKC 20070814 10.27  9.73100.00 23.00 94.80 289.5
 OKC 20070815 10.17  9.63 99.90 23.30 94.70 290.6
 OKC 20070816 10.01  9.40 99.10 23.70 94.70 293.1
 OKC 20070817 10.12  8.27 86.20 24.00 94.70 289.0
 OKC 20070818 10.20  7.26 75.10 24.30 94.70 285.7
 OKC 20070819 10.25  0.40  4.10 24.60 94.70 283.2
 OKC 20070820 10.22  9.68100.00 25.00 94.70 282.3
 OKC 20070821  9.89  9.37100.00 25.30 94.70 288.6
 OKC 20070822 10.04  9.51100.00 25.70 94.70 283.2
 OKC 20070823 10.02  9.47 99.70 26.00 94.70 281.8
 OKC 20070824  9.78  6.98 75.20 26.40 94.70 285.9
 OKC 20070825  9.39  7.15 80.30 26.70 94.70 293.9
 OKC 20070826  9.06  8.58100.00 27.10 94.70 300.6
 OKC 20070827  9.14  8.65100.00 27.40 94.70 296.6
 OKC 20070828  9.28  8.79100.00 27.80 94.70 291.1
 OKC 20070829  9.63  8.58 94.20 28.20 94.70 280.2
 OKC 20070830  9.20  2.53 29.10 28.50 94.70 289.4
 OKC 20070831  8.88  8.41100.00 28.90 94.70 295.6
 OKC 20070901  9.01  8.53100.00 29.30 94.70 290.3
 OKC 20070902  8.88  8.44100.00 29.70 95.10 291.6
 OKC 20070903  8.91  8.47100.00 30.00 95.10 288.7
 OKC 20070904  8.77  8.15 97.70 30.40 95.10 290.2
 OKC 20070905  8.68  7.36 89.20 30.80 95.10 290.4
 OKC 20070906  8.84  8.28 98.60 31.20 95.10 283.5
 OKC 20070907  9.06  3.03 35.20 31.60 95.00 275.6
 OKC 20070908  9.12  0.74  8.60 32.00 95.00 271.9
 OKC 20070909  8.77  7.46 89.60 32.40 95.00 278.1
 OKC 20070910  8.75  7.87 94.70 32.70 95.00 276.4
 OKC 20070911  8.16  7.75100.00 33.10 95.00 290.4
 OKC 20070912  7.79  7.37 99.60 33.50 95.00 298.8
 OKC 20070913  7.69  7.31100.00 33.90 95.00 299.1
 OKC 20070914  7.88  7.47 99.80 34.30 95.00 290.8
 OKC 20070915  7.92  7.53100.00 34.70 95.00 286.8
 OKC 20070916  7.85  7.41 99.40 35.10 95.00 286.1
 OKC 20070917  7.88  7.06 94.30 35.50 95.00 282.3
 OKC 20070918  8.05  4.32 56.40 35.90 95.00 274.8
 OKC 20070919  7.91  7.51100.00 36.30 95.00 276.0
 OKC 20070920  8.10  7.69100.00 36.70 95.00 268.0
 OKC 20070921  8.13  7.72 99.90 37.10 95.00 264.2
 OKC 20070922  8.14  7.65 98.90 37.50 95.00 261.0
 OKC 20070923  8.00  7.51 98.80 37.90 95.00 262.0
 OKC 20070924  7.62  7.23100.00 38.30 95.00 270.2
 OKC 20070925  7.52  4.33 60.60 38.70 95.00 270.0
 OKC 20070926  7.25  6.51 94.70 39.10 95.00 275.2
 OKC 20070927  7.05  6.69100.00 39.50 95.00 278.3
 OKC 20070928  6.94  6.58 99.80 39.90 95.00 278.6
 OKC 20070929  7.09  5.97 88.60 40.30 95.00 270.8
 OKC 20070930  6.94  5.66 86.10 40.70 94.90 272.4
 OKC 20071001  7.04  6.67 99.70 41.10 94.90 266.1
 OKC 20071002  7.21  6.14 89.70 41.40 94.90 257.7
 OKC 20071003  6.92  6.56100.00 41.80 94.90 263.5
 OKC 20071004  6.90  6.55100.00 42.20 94.90 260.5
 OKC 20071005  6.94  6.58100.00 42.60 94.90 256.5
 OKC 20071006  6.69  4.54 71.50 43.00 94.90 260.9
 OKC 20071007  6.77  6.30 98.10 43.40 94.90 255.2
 OKC 20071008  6.79  5.04 78.30 43.80 94.90 251.6
 OKC 20071009  6.66  6.32100.00 44.10 94.90 252.2
 OKC 20071010  6.33  5.97 99.40 44.50 94.90 259.4
 OKC 20071011  6.29  5.97100.00 44.90 94.90 257.3
 OKC 20071012  6.10  3.81 65.80 45.30 94.90 260.6
 OKC 20071013  5.89  5.59100.00 45.60 94.90 265.2
 OKC 20071014  5.92  2.17 38.60 46.00 94.90 260.2
 OKC 20071015  5.45  4.17 81.10 46.40 94.90 275.8
 OKC 20071016  5.55  5.26 99.90 46.70 94.90 267.8
 OKC 20071017  5.57  1.44 27.30 47.10 94.90 263.5
 OKC 20071018  4.97  4.71 99.90 47.40 94.90 286.0
 OKC 20071019  5.25  4.98100.00 47.80 94.80 269.8
 OKC 20071020  5.45  5.17100.00 48.10 94.80 257.5
 OKC 20071021  5.32  5.05100.00 48.50 94.80 259.0
 OKC 20071022  4.69  0.67 15.00 48.80 94.80 284.4
 OKC 20071023  4.30  4.01 98.40 49.10 94.80 301.4
 OKC 20071024  4.87  4.62100.00 49.50 94.80 267.8
 OKC 20071025  4.75  4.50100.00 49.80 94.80 269.9
 OKC 20071026  4.85  4.58 99.50 50.10 94.80 260.9
 OKC 20071027  4.85  4.60100.00 50.50 94.80 257.6
 OKC 20071028  4.87  4.62100.00 50.80 94.80 253.7
 OKC 20071029  4.80  4.55100.00 51.10 94.80 253.5
 OKC 20071030  4.85  4.59100.00 51.40 94.80 248.1
 OKC 20071031  4.75  4.47 99.40 51.70 94.80 249.2
 OKC 20071101  4.59  4.35100.00 52.00 94.80 253.0
 OKC 20071102  4.43  4.21100.00 52.30 95.20 257.2
 OKC 20071103  4.09  3.89100.00 52.60 95.20 271.8
 OKC 20071104  4.04  3.85100.00 52.90 95.20 270.8
 OKC 20071105  4.10  3.90100.00 53.20 95.20 264.0
 OKC 20071106  4.00  3.81100.00 53.40 95.20 265.6
 OKC 20071107  3.95  3.76100.00 53.70 95.20 265.3
 OKC 20071108  3.76  3.58100.00 54.00 95.10 273.0
 OKC 20071109  3.79  3.60100.00 54.20 95.10 267.7
 OKC 20071110  3.77  2.28 63.60 54.50 95.10 265.3
 OKC 20071111  3.75  3.46 97.10 54.70 95.10 262.7
 OKC 20071112  3.78  2.89 80.30 55.00 95.10 257.6
 OKC 20071113  3.75  3.57100.00 55.20 95.10 256.4
 OKC 20071114  3.62  3.05 88.60 55.50 95.10 260.9
 OKC 20071115  3.56  3.38100.00 55.70 95.10 262.4
 OKC 20071116  3.54  3.37100.00 55.90 95.10 260.4
 OKC 20071117  3.48  3.31100.00 56.10 95.10 261.7
 OKC 20071118  3.44  3.27 99.70 56.30 95.10 261.0
 OKC 20071119  3.59  3.36 98.60 56.50 95.10 249.6
 OKC 20071120  3.49  3.32100.00 56.70 95.10 253.2
 OKC 20071121  3.23  0.92 30.00 56.90 95.10 268.0
 OKC 20071122  2.89  2.55 93.00 57.10 95.10 292.0
 OKC 20071123  2.77  1.99 75.50 57.30 95.10 299.1
 OKC 20071124  2.82  2.19 81.60 57.50 95.10 292.2
 OKC 20071125  3.03  2.20 76.20 57.70 95.10 272.1
 OKC 20071126  3.13  2.98100.00 57.80 95.10 261.8
 OKC 20071127  3.03  2.88100.00 58.00 95.10 267.1
 OKC 20071128  3.04  2.82 97.50 58.10 95.10 263.9
 OKC 20071129  2.93  2.78 99.80 58.30 95.10 270.5
 OKC 20071130  3.10  2.20 75.00 58.40 95.10 255.5
 OKC 20071201  3.39  0.65 20.20 58.50 95.10 235.1
 OKC 20071202  2.90  2.76100.00 58.70 95.10 266.8
 OKC 20071203  2.87  2.73100.00 58.80 95.10 267.5
 OKC 20071204  3.05  2.90100.00 58.90 95.10 252.1
 OKC 20071205  2.67  2.54 99.80 59.00 95.10 280.4
 OKC 20071210  3.22  0.56 18.30 59.40 95.10 233.1
 OKC 20071211  3.15  0.17  5.70 59.50 95.10 236.3
 OKC 20071212  2.76  0.45 17.40 59.50 95.10 264.4
 OKC 20071213  2.47  2.35100.00 59.60 95.10 289.9
 OKC 20071214  2.69  1.96 76.60 59.60 95.10 268.7
 OKC 20071215  2.23  1.99 50.80 59.70 95.10 316.6
 OKC 20071216  2.29  2.17100.00 59.70 95.10 308.4
 OKC 20071217  2.42  2.19 95.00 59.70 95.10 292.9
 OKC 20071218  2.28  2.16 99.80 59.70 95.10 308.5
 OKC 20071219  2.29  2.17100.00 59.70 95.10 307.6
 OKC 20071220  2.26  2.15100.00 59.70 95.10 310.5
 OKC 20071221  2.29  2.16 98.90 59.70 95.10 307.2
 OKC 20071222  2.14  0.32 15.80 59.70 95.10 327.9
 OKC 20071223  2.22  2.11100.00 59.70 95.10 316.8
 OKC 20071224  2.21  2.10100.00 59.70 95.10 319.2
 OKC 20071225  2.36  2.24100.00 59.60 95.10 301.1
 OKC 20071226  2.16  1.00 48.50 59.60 95.10 326.8
 OKC 20071227  2.19  1.29 61.60 59.60 95.10 323.9
 OKC 20071228  2.13  1.97 97.10 59.50 95.10 333.7
 OKC 20071229  2.13  1.63 80.80 59.40 95.10 335.6
 OKC 20071230  2.22  2.11100.00 59.40 95.10 324.0
 OKC 20071231  2.33  2.22100.00 59.30 95.10 311.8
 OKC 20080101  2.18  2.07100.00 59.20 95.10 333.3
