 BTV 20070216  1.96  1.88 80.90 57.60 94.80 401.9
 BTV 20070217  2.01  2.10 83.70 57.30 94.80 400.7
 BTV 20070218  1.93  2.02 84.40 56.90 94.80 425.3
 BTV 20070219  2.01  2.42 97.20 56.60 94.80 416.2
 BTV 20070220  2.41  1.66 55.60 56.20 94.80 358.8
 BTV 20070221  2.17  2.18 81.90 55.90 94.80 403.2
 BTV 20070222  2.17  1.91 78.20 55.50 94.80 409.7
 BTV 20070224  2.14  2.03 78.50 54.80 94.80 432.0
 BTV 20070225  2.39  2.58 88.40 54.40 94.80 397.1
 BTV 20070226  2.38  3.10 99.10 54.10 94.90 406.2
 BTV 20070227  2.41  2.44 83.90 53.70 94.90 410.0
 BTV 20070228  2.47  2.46 81.10 53.30 94.90 409.2
 BTV 20070301  2.53  3.00 98.70 52.90 94.90 408.0
 BTV 20070302  2.85  1.33 38.30 52.50 94.60 372.8
 BTV 20070303  2.49  2.85 92.50 52.20 94.60 430.0
 BTV 20070304  2.48  1.89 63.80 51.80 94.60 439.5
 BTV 20070305  2.39  1.81 61.00 51.40 94.60 463.0
 BTV 20070306  2.17  2.47 92.20 51.00 94.60 515.6
 BTV 20070307  2.22  2.69100.00 50.60 94.60 514.6
 BTV 20070308  2.31  2.62 93.60 50.20 94.60 503.8
 BTV 20070309  3.26  3.98100.00 49.80 94.60 373.1
 BTV 20070310  3.46  1.74 41.60 49.40 94.60 359.5
 BTV 20070311  3.18  2.46 67.20 49.00 94.60 394.7
 BTV 20070312  3.39  2.42 60.50 48.60 94.60 379.1
 BTV 20070313  3.72  1.78 43.60 48.20 94.60 355.6
 BTV 20070314  4.32  0.55 13.50 47.80 94.70 317.5
 BTV 20070315  4.10  2.70 69.30 47.40 94.70 337.3
 BTV 20070316  3.82  3.23 88.70 47.00 94.70 364.0
 BTV 20070318  2.95  2.27 64.40 46.20 94.70 474.0
 BTV 20070319  3.62  3.63 85.00 45.80 94.70 399.0
 BTV 20070320  3.46  3.35 82.00 45.40 94.70 421.8
 BTV 20070321  4.89  5.68100.00 45.00 94.70 316.9
 BTV 20070322  5.04  1.98 41.10 44.60 94.70 313.8
 BTV 20070324  4.27  3.99 98.70 43.80 94.70 371.7
 BTV 20070325  4.39  2.22 53.30 43.40 94.70 367.9
 BTV 20070326  4.84  1.56 34.00 43.00 94.70 342.6
 BTV 20070327  5.13  1.09 22.40 42.60 94.70 331.0
 BTV 20070328  4.38  4.12 99.40 42.20 94.70 383.9
 BTV 20070329  4.49  4.25100.00 41.80 94.70 380.6
 BTV 20070330  4.55  2.22 51.50 41.40 94.70 380.4
 BTV 20070331  4.42  4.18100.00 41.00 94.80 395.7
 BTV 20070401  4.88  4.04 87.20 40.60 94.80 367.5
 BTV 20070402  4.59  0.66 15.10 40.20 94.80 392.1
 BTV 20070403  4.68  1.86 41.90 39.80 94.80 389.9
 BTV 20070404  5.06  1.41 29.10 39.40 94.80 369.0
 BTV 20070405  4.36  2.05 39.50 39.00 94.80 424.4
 BTV 20070406  4.27  2.92 63.70 38.60 94.80 437.4
 BTV 20070407  4.22  3.38 75.00 38.30 94.80 446.7
 BTV 20070408  4.46  3.22 67.40 37.90 94.80 429.7
 BTV 20070409  4.90  3.41 65.20 37.50 94.80 400.6
 BTV 20070410  4.64  3.35 67.80 37.10 94.80 424.6
 BTV 20070411  5.22  4.75 96.00 36.70 94.80 387.1
 BTV 20070412  6.12  1.16 16.50 36.40 94.80 341.6
 BTV 20070413  5.76  2.42 35.70 36.00 94.80 363.1
 BTV 20070414  5.84  2.63 47.50 35.60 94.80 362.1
 BTV 20070415  5.92  2.60 46.50 35.20 94.80 361.5
 BTV 20070416  5.72  2.44 36.00 34.90 94.80 375.4
 BTV 20070417  5.99  1.88 33.10 34.50 94.80 364.4
 BTV 20070419  6.13  5.81100.00 33.80 94.80 363.0
 BTV 20070420  6.23  5.91100.00 33.50 94.80 360.9
 BTV 20070421  6.11  5.71 98.50 33.10 94.80 370.4
 BTV 20070422  6.41  3.97 65.30 32.80 94.80 357.8
 BTV 20070423  6.41  6.08100.00 32.40 94.90 360.8
 BTV 20070424  6.47  6.11 99.50 32.10 94.90 360.4
 BTV 20070425  6.01  4.95 86.90 31.70 94.90 386.6
 BTV 20070426  6.68  5.95 93.80 31.40 94.90 356.2
 BTV 20070427  6.76  0.52  8.10 31.10 94.90 355.0
 BTV 20070428  6.93  1.15 17.50 30.80 94.90 350.2
 BTV 20070429  6.73  1.45 22.70 30.50 94.90 361.1
 BTV 20070430  6.18  1.24 21.10 30.10 94.90 390.6
 BTV 20070501  6.86  5.14 79.00 29.80 94.90 360.0
 BTV 20070502  6.45  5.88 96.40 29.50 94.60 381.3
 BTV 20070503  6.18  5.84100.00 29.20 94.60 397.7
 BTV 20070504  6.34  6.00100.00 28.90 94.60 391.1
 BTV 20070505  6.13  5.69 98.10 28.60 94.60 404.6
 BTV 20070506  6.84  6.45 99.70 28.40 94.60 370.9
 BTV 20070507  8.25  7.77 99.60 28.10 94.60 318.9
 BTV 20070508  8.57  8.09 99.80 27.80 94.60 310.7
 BTV 20070509  8.25  6.66 85.30 27.50 94.60 321.9
 BTV 20070510  8.88  8.03 95.50 27.30 94.60 304.4
 BTV 20070511  9.21  8.02 92.00 27.00 94.60 296.7
 BTV 20070512  8.58  5.98 73.70 26.70 94.60 316.1
 BTV 20070513  7.20  6.82100.00 26.50 94.60 366.9
 BTV 20070514  8.37  7.83 98.80 26.30 94.60 325.2
 BTV 20070515  8.77  0.73  8.80 26.00 94.60 314.4
 BTV 20070516  8.46  0.29  3.70 25.80 94.70 324.9
 BTV 20070517  7.64  2.08 28.70 25.60 94.70 354.9
 BTV 20070518  8.07  5.55 72.70 25.30 94.70 340.4
 BTV 20070519  8.03  6.32 83.30 25.10 94.70 343.0
 BTV 20070520  7.26  2.67 38.90 24.90 94.70 374.4
 BTV 20070521  7.48  6.88 97.20 24.70 94.70 366.2
 BTV 20070522  7.64  7.20 99.50 24.50 94.70 360.4
 BTV 20070523  8.33  7.27 92.20 24.30 94.70 336.6
 BTV 20070524  8.17  7.73100.00 24.10 94.70 343.0
 BTV 20070525  8.10  7.53 98.20 24.00 94.70 346.5
 BTV 20070526  8.21  7.35 94.50 23.80 94.70 343.2
 BTV 20070528  7.92  6.93 92.40 23.50 94.70 355.3
 BTV 20070529  8.33  7.81 99.10 23.30 94.70 341.4
 BTV 20070530  9.36  6.96 78.60 23.20 94.70 310.8
 BTV 20070531  8.62  3.58 43.80 23.00 94.70 333.1
 BTV 20070601  8.60  3.47 42.70 22.90 94.70 334.4
 BTV 20070602  8.67  7.93 96.60 22.80 94.70 332.7
 BTV 20070603  8.88  7.95 94.60 22.60 94.70 326.7
 BTV 20070604  9.29  7.34 83.40 22.50 94.70 315.2
 BTV 20070605  8.41  7.81 98.10 22.40 94.70 342.8
 BTV 20070606  7.82  7.37 99.50 22.30 94.70 364.5
 BTV 20070607  8.77  8.31100.00 22.20 94.70 331.9
 BTV 20070608  9.32  8.70 98.60 22.10 94.70 316.1
 BTV 20070609  8.66  3.66 44.80 22.00 94.70 336.0
 BTV 20070610  8.69  4.31 52.30 22.00 94.70 335.5
 BTV 20070611  9.14  5.49 63.50 21.90 94.70 321.9
 BTV 20070612  9.48  8.98100.00 21.80 94.70 312.8
 BTV 20070613  9.73  8.90 96.60 21.80 94.70 306.4
 BTV 20070614  9.43  8.93100.00 21.70 94.70 314.5
 BTV 20070615  8.94  8.41 99.30 21.70 94.70 328.7
 BTV 20070616  8.36  7.91 99.90 21.70 94.70 347.7
 BTV 20070617  8.76  6.57 79.30 21.60 94.70 334.6
 BTV 20070618  9.20  8.66 99.50 21.60 94.70 321.2
 BTV 20070619  9.63  9.08 99.60 21.60 94.70 309.6
 BTV 20070620  8.71  7.17 87.10 21.60 94.70 336.2
 BTV 20070621  7.91  6.13 81.80 21.60 94.70 363.9
 BTV 20070622  7.87  1.41 19.00 21.60 94.70 365.5
 BTV 20070623  7.88  5.58 74.80 21.60 94.70 365.0
 BTV 20070624  7.91  7.16 95.60 21.70 94.70 363.7
 BTV 20070625  8.55  4.22 52.10 21.70 94.70 340.7
 BTV 20070626  9.40  8.80 98.90 21.70 94.70 315.0
 BTV 20070627  9.80  8.86 95.50 21.80 94.70 304.2
 BTV 20070628  9.55  8.06 89.20 21.80 94.70 310.4
 BTV 20070629  8.48  8.03100.00 21.90 94.70 341.9
 BTV 20070630  7.76  6.39 87.10 21.90 94.70 367.8
 BTV 20070701  7.65  3.55 49.00 22.00 94.70 371.8
 BTV 20070702  7.71  5.56 76.20 22.10 94.70 369.1
 BTV 20070703  7.49  7.07 99.70 22.20 94.70 377.3
 BTV 20070704  8.28  1.37 17.50 22.30 94.70 346.7
 BTV 20070705  8.70  8.10 98.30 22.40 94.70 332.5
 BTV 20070706  8.21  6.59 84.80 22.50 94.70 348.3
 BTV 20070708  8.76  0.47  5.70 22.70 94.70 328.8
 BTV 20070709  9.03  3.90 45.50 22.80 94.70 320.0
 BTV 20070710  9.20  8.45 97.00 22.90 94.70 314.7
 BTV 20070711  9.40  3.47 38.90 23.10 94.70 308.5
 BTV 20070712  8.95  8.45 99.80 23.20 94.70 320.5
 BTV 20070713  8.01  7.52 99.10 23.40 94.70 350.4
 BTV 20070714  8.30  7.06 89.80 23.50 94.70 339.3
 BTV 20070715  8.28  7.77 99.20 23.70 94.70 339.3
 BTV 20070716  8.45  7.99 99.90 23.90 94.70 332.9
 BTV 20070717  8.44  7.99100.00 24.00 94.70 332.2
 BTV 20070718  8.46  0.47  5.90 24.20 94.70 330.9
 BTV 20070719  8.62  5.03 61.50 24.40 94.70 324.7
 BTV 20070720  7.82  1.11 15.00 24.60 94.70 351.0
 BTV 20070721  8.27  7.79 99.50 24.80 94.70 334.1
 BTV 20070722  8.73  8.26100.00 25.00 94.70 318.4
 BTV 20070723  9.56  9.05100.00 25.20 94.70 294.4
 BTV 20070724  9.59  6.19 68.30 25.40 94.70 292.8
 BTV 20070725  9.31  8.81100.00 25.70 94.70 298.5
 BTV 20070726  8.85  8.38100.00 25.90 94.60 310.2
 BTV 20070727  8.73  8.17 98.90 26.10 94.60 312.3
 BTV 20070728  8.32  7.68 97.50 26.40 94.60 323.6
 BTV 20070729  8.34  7.85 99.50 26.60 94.60 321.4
 BTV 20070730  8.35  7.89 99.80 26.90 94.60 319.4
 BTV 20070731  8.44  7.96 99.70 27.10 94.60 315.4
 BTV 20070801  8.51  8.05100.00 27.40 94.60 311.9
 BTV 20070802  8.71  8.24100.00 27.70 94.60 304.5
 BTV 20070803  8.62  6.21 76.00 27.90 94.60 305.4
 BTV 20070804  8.15  7.71100.00 28.20 94.60 318.2
 BTV 20070805  8.37  7.92100.00 28.50 94.60 309.8
 BTV 20070806  8.07  0.44  5.80 28.80 94.60 317.4
 BTV 20070807  8.60  4.61 56.60 29.10 94.60 299.4
 BTV 20070808  8.22  1.97 25.40 29.40 94.60 309.3
 BTV 20070809  8.52  7.86 97.50 29.70 94.60 298.3
 BTV 20070810  7.86  5.32 71.50 30.00 94.60 317.2
 BTV 20070811  7.80  7.38100.00 30.30 94.60 317.1
 BTV 20070812  8.18  7.70 99.50 30.60 94.60 302.8
 BTV 20070813  7.48  7.08100.00 30.90 94.60 323.8
 BTV 20070814  7.55  7.02 98.20 31.30 94.60 319.1
 BTV 20070815  7.33  3.46 50.00 31.60 94.60 325.0
 BTV 20070816  7.76  4.42 60.20 31.90 94.60 307.6
 BTV 20070817  6.89  6.25 95.90 32.20 94.60 336.9
 BTV 20070818  6.57  1.05 17.00 32.60 94.60 347.8
 BTV 20070819  6.87  6.50100.00 32.90 94.60 332.8
 BTV 20070820  7.04  6.42 96.30 33.30 94.60 323.2
 BTV 20070821  7.17  6.77 99.80 33.60 94.60 315.8
 BTV 20070822  7.49  5.66 79.90 34.00 94.60 302.0
 BTV 20070823  7.85  5.82 78.30 34.30 94.60 288.3
 BTV 20070824  7.84  7.16 96.60 34.70 94.60 286.2
 BTV 20070825  7.38  4.83 69.20 35.10 94.60 297.8
 BTV 20070826  6.97  3.16 48.00 35.40 94.60 310.0
 BTV 20070827  6.95  6.57100.00 35.80 94.50 307.7
 BTV 20070828  7.42  7.00 99.80 36.20 94.50 288.6
 BTV 20070829  7.35  6.94100.00 36.50 94.50 288.3
 BTV 20070830  7.05  2.74 41.00 36.90 94.50 295.2
 BTV 20070831  6.73  6.33 99.40 37.30 94.50 303.6
 BTV 20070901  6.47  4.63 75.80 37.70 94.50 310.6
 BTV 20070902  6.77  6.42100.00 38.10 94.80 296.1
 BTV 20070903  6.57  3.75 60.10 38.50 94.80 300.2
 BTV 20070904  6.01  5.67 99.70 38.80 94.80 319.9
 BTV 20070905  5.89  5.58100.00 39.20 94.80 321.9
 BTV 20070906  6.34  5.86 97.50 39.60 94.80 299.0
 BTV 20070907  6.19  5.42 92.40 40.00 94.80 301.6
 BTV 20070908  6.14  3.38 58.10 40.40 94.80 299.8
 BTV 20070909  6.37  0.84 14.00 40.80 94.80 287.8
 BTV 20070910  6.28  3.80 64.00 41.20 94.70 287.6
 BTV 20070911  5.99  3.59 63.40 41.60 94.70 295.5
 BTV 20070912  5.20  4.70 95.40 42.00 94.70 328.5
 BTV 20070913  5.72  5.42100.00 42.40 94.70 299.1
 BTV 20070914  5.75  5.45100.00 42.80 94.70 294.3
 BTV 20070915  5.10  1.18 24.40 43.20 94.70 320.9
 BTV 20070916  5.18  4.90100.00 43.60 94.70 312.9
 BTV 20070917  5.49  5.20100.00 44.00 94.70 293.5
 BTV 20070918  5.60  5.28 99.60 44.40 94.70 284.8
 BTV 20070919  5.70  5.40100.00 44.80 94.70 276.4
 BTV 20070920  5.45  5.11 99.00 45.20 94.70 283.0
 BTV 20070921  5.39  5.11100.00 45.60 94.70 281.4
 BTV 20070922  5.16  4.43 90.60 46.00 94.70 288.2
 BTV 20070923  5.18  4.90100.00 46.40 94.70 283.1
 BTV 20070924  5.39  5.00 98.00 46.80 94.70 269.9
 BTV 20070925  5.38  5.02 98.60 47.20 94.70 266.3
 BTV 20070926  5.25  4.16 83.70 47.60 94.70 267.4
 BTV 20070927  4.97  3.76 79.80 48.00 94.70 275.6
 BTV 20070928  4.66  3.17 71.80 48.40 94.60 286.1
 BTV 20070929  4.39  1.20 29.00 48.80 94.60 296.1
 BTV 20070930  4.37  4.10 99.30 49.20 94.60 292.8
 BTV 20071001  4.59  4.33 99.70 49.60 94.60 275.8
 BTV 20071002  4.39  3.80 91.60 50.00 94.60 281.6
 BTV 20071003  4.82  4.15 91.10 50.40 94.60 256.1
 BTV 20071004  4.58  4.29 99.20 50.80 94.60 263.2
 BTV 20071005  4.38  4.14 99.90 51.20 94.60 268.8
 BTV 20071006  4.36  1.54 37.20 51.60 94.60 265.3
 BTV 20071007  4.14  3.91100.00 52.00 94.60 272.6
 BTV 20071008  3.90  2.16 58.70 52.40 94.60 281.5
 BTV 20071009  3.83  3.52 97.20 52.70 94.60 281.0
 BTV 20071010  3.72  1.59 45.20 53.10 94.60 282.8
 BTV 20071011  3.55  1.36 40.50 53.50 94.60 288.9
 BTV 20071012  3.32  0.27  8.50 53.90 94.60 300.3
 BTV 20071013  3.19  2.97 98.50 54.20 94.60 305.7
 BTV 20071014  3.07  1.02 35.20 54.60 94.50 309.3
 BTV 20071015  3.26  1.31 42.40 55.00 94.50 287.9
 BTV 20071016  3.46  3.24 99.10 55.30 94.50 269.0
 BTV 20071017  3.77  1.80 50.30 55.70 94.50 245.6
 BTV 20071018  3.77  3.32 93.10 56.10 94.50 241.4
 BTV 20071019  3.64  2.48 72.00 56.40 94.50 244.1
 BTV 20071020  3.19  1.70 56.60 56.80 94.50 268.9
 BTV 20071021  3.23  3.04 99.50 57.10 94.50 260.7
 BTV 20071022  3.27  3.09100.00 57.50 94.50 253.6
 BTV 20071023  3.31  0.15  4.70 57.80 94.50 246.0
 BTV 20071024  3.11  0.37 12.70 58.10 94.50 254.6
 BTV 20071025  2.75  2.58 99.10 58.50 94.50 277.3
 BTV 20071026  2.87  2.58 95.10 58.80 94.50 262.0
 BTV 20071027  2.87  0.18  6.50 59.10 94.50 257.0
 BTV 20071028  2.42  1.09 47.80 59.40 94.50 292.4
 BTV 20071029  2.28  2.09 97.30 59.80 94.50 301.9
 BTV 20071030  2.56  2.03 84.10 60.10 94.40 267.5
 BTV 20071031  2.78  2.63100.00 60.40 94.40 244.2
 BTV 20071101  2.22  1.17 55.90 60.70 94.40 292.2
 BTV 20071102  2.24  2.13100.00 61.00 94.70 284.6
 BTV 20071103  2.31  0.97 44.50 61.30 94.70 273.1
 BTV 20071104  1.97  1.87100.00 61.60 94.70 308.1
 BTV 20071105  1.82  1.15 67.00 61.80 94.70 326.2
 BTV 20071106  1.77  0.80 47.70 62.10 94.70 329.1
 BTV 20071107  1.64  0.75 48.20 62.40 94.70 345.9
 BTV 20071108  1.67  1.20 76.10 62.70 94.70 333.9
 BTV 20071109  1.69  1.60 99.90 62.90 94.70 323.3
 BTV 20071110  1.62  1.53100.00 63.20 94.70 332.0
 BTV 20071111  1.66  1.57100.00 63.40 94.70 317.4
 BTV 20071112  1.80  1.71100.00 63.70 94.70 289.2
 BTV 20071113  1.56  0.53 35.80 63.90 94.70 323.6
 BTV 20071114  1.83  1.33 76.60 64.20 94.70 274.7
 BTV 20071115  1.68  0.27 16.90 64.40 94.70 291.4
 BTV 20071116  1.38  0.62 39.40 64.60 94.70 343.4
 BTV 20071117  1.34  1.20 83.40 64.80 94.70 348.3
 BTV 20071118  1.42  1.34100.00 65.00 94.70 323.6
 BTV 20071119  1.53  1.44100.00 65.20 94.70 297.5
 BTV 20071120  1.58  0.37 21.30 65.40 94.70 283.4
 BTV 20071121  1.71  0.68 41.30 65.60 94.60 261.0
 BTV 20071122  1.69  0.30 14.70 65.80 94.60 260.4
 BTV 20071123  1.34  1.00 64.90 66.00 94.60 319.1
 BTV 20071124  1.34  1.38100.00 66.20 94.60 314.5
 BTV 20071125  1.34  0.86 67.50 66.40 94.60 310.8
 BTV 20071126  1.49  0.79 56.10 66.50 94.60 277.3
 BTV 20071127  1.33  0.45 32.80 66.70 94.60 304.2
 BTV 20071128  1.31  1.38 93.60 66.80 94.60 304.5
 BTV 20071129  1.34  0.46 36.20 67.00 94.60 295.4
 BTV 20071130  1.20  1.00 78.70 67.10 94.60 324.1
 BTV 20071201  1.02  0.87 81.90 67.20 94.60 378.1
 BTV 20071202  1.47  1.18 84.30 67.40 94.60 263.5
 BTV 20071203  1.21  0.40 27.80 67.50 94.60 311.8
 BTV 20071204  0.99  0.47 39.30 67.60 94.60 378.8
 BTV 20071205  0.90  0.79 77.50 67.70 94.60 415.4
 BTV 20071210  1.14  1.19 89.60 68.10 94.60 312.0
 BTV 20071211  1.31  1.12 74.90 68.20 94.60 273.6
 BTV 20071212  1.17  0.91 66.20 68.20 94.60 303.2
 BTV 20071213  1.15  0.85 62.90 68.30 94.60 304.6
 BTV 20071214  1.07  0.71 56.50 68.30 94.60 328.1
 BTV 20071215  1.18  1.22 87.10 68.40 94.60 296.9
 BTV 20071216  1.25  0.28 19.60 68.40 94.60 278.9
 BTV 20071217  1.08  1.17 84.40 68.40 94.60 319.6
 BTV 20071218  1.05  1.23 95.60 68.40 94.60 329.7
 BTV 20071219  1.05  1.10 83.40 68.50 94.60 329.9
 BTV 20071220  0.96  0.76 61.80 68.50 94.60 359.7
 BTV 20071221  1.08  1.35 97.40 68.40 94.60 319.0
 BTV 20071222  1.18  1.34 90.00 68.40 94.60 294.1
 BTV 20071223  1.24  0.63 40.70 68.40 94.60 282.6
 BTV 20071224  0.98  0.46 43.00 68.40 94.60 354.5
 BTV 20071225  1.06  1.15 90.10 68.40 94.60 328.5
 BTV 20071226  1.13  1.23 90.20 68.30 94.60 310.6
 BTV 20071227  1.10  0.79 60.00 68.30 94.60 321.4
 BTV 20071228  1.06  0.66 52.00 68.20 94.60 333.9
 BTV 20071229  1.08  0.50 37.50 68.20 94.60 331.5
 BTV 20071230  1.15  1.42 99.90 68.10 94.60 313.7
 BTV 20071231  1.02  0.59 46.50 68.00 94.60 354.6
 BTV 20080101  1.02  0.66 55.60 67.90 94.60 356.7
