 PHX 20070220  4.74  3.93 87.50 45.60 94.80 334.4
 PHX 20070221  5.18  4.91100.00 45.20 94.80 314.0
 PHX 20070222  5.81  5.50100.00 44.90 94.80 288.8
 PHX 20070224  5.27  4.99100.00 44.20 94.80 321.3
 PHX 20070225  5.55  5.26100.00 43.80 94.80 311.7
 PHX 20070226  5.75  5.45100.00 43.40 94.80 306.4
 PHX 20070227  6.45  6.11 99.90 43.00 94.80 281.6
 PHX 20070228  5.46  3.16 60.80 42.70 94.80 327.9
 PHX 20070301  5.54  5.25100.00 42.30 94.80 328.2
 PHX 20070302  4.93  4.62100.00 41.90 93.90 367.0
 PHX 20070303  5.88  5.47 99.10 41.50 93.90 319.2
 PHX 20070304  6.46  6.04 99.60 41.20 93.90 298.5
 PHX 20070305  6.66  5.98 95.70 40.80 93.90 294.7
 PHX 20070306  6.70  6.29100.00 40.40 93.90 296.5
 PHX 20070307  7.19  5.25 77.70 40.00 93.90 282.7
 PHX 20070308  6.78  6.37100.00 39.60 93.90 300.2
 PHX 20070309  6.80  6.38100.00 39.20 93.90 303.2
 PHX 20070310  6.51  6.08 99.40 38.80 93.90 317.8
 PHX 20070311  6.77  6.36100.00 38.40 93.90 311.1
 PHX 20070312  7.04  6.61100.00 38.00 93.90 304.3
 PHX 20070313  7.49  7.03100.00 37.70 93.90 292.3
 PHX 20070314  7.71  7.24100.00 37.30 93.90 288.3
 PHX 20070315  8.10  7.61100.00 36.90 93.90 279.6
 PHX 20070316  8.18  7.68100.00 36.50 93.90 280.1
 PHX 20070318  7.88  7.40100.00 35.70 93.90 295.2
 PHX 20070319  7.52  7.04 99.60 35.30 93.90 309.9
 PHX 20070320  7.98  6.63 88.50 34.90 94.00 297.6
 PHX 20070321  7.30  6.84 99.60 34.50 94.00 323.5
 PHX 20070322  7.06  3.83 57.80 34.10 94.00 336.2
 PHX 20070324  6.93  5.74 88.20 33.30 94.00 347.5
 PHX 20070325  7.57  7.12100.00 32.90 94.00 325.6
 PHX 20070326  8.45  7.92 99.60 32.50 94.00 299.6
 PHX 20070327  7.29  6.85100.00 32.10 94.00 342.1
 PHX 20070328  6.08  5.67 99.20 31.70 94.00 401.8
 PHX 20070329  6.39  6.01100.00 31.30 94.00 388.6
 PHX 20070330  7.10  6.67100.00 30.90 94.00 358.7
 PHX 20070331  7.77  7.30100.00 30.50 94.00 335.6
 PHX 20070401  8.19  7.70100.00 30.10 94.00 323.8
 PHX 20070402  8.22  7.70 99.70 29.70 94.00 325.4
 PHX 20070403  8.42  7.86 99.30 29.40 94.00 320.9
 PHX 20070404  9.20  8.58 99.20 29.00 94.00 300.4
 PHX 20070405  9.68  8.60 94.50 28.60 94.00 290.5
 PHX 20070406  8.56  7.63 94.80 28.20 94.00 323.5
 PHX 20070407  9.03  8.12 95.60 27.80 94.00 311.8
 PHX 20070408  8.35  7.83 99.70 27.40 94.00 334.6
 PHX 20070409  9.21  8.17 94.30 27.10 94.00 310.8
 PHX 20070410  9.30  8.75100.00 26.70 94.00 310.3
 PHX 20070411  9.05  8.51100.00 26.30 94.00 319.1
 PHX 20070412  7.97  7.50100.00 26.00 94.10 356.9
 PHX 20070413  7.34  6.70 97.10 25.60 94.10 384.9
 PHX 20070414  9.10  8.56100.00 25.20 94.10 323.8
 PHX 20070415  8.29  7.80100.00 24.90 94.10 351.8
 PHX 20070416  7.63  6.39 89.00 24.50 94.10 378.7
 PHX 20070417  9.39  8.83100.00 24.20 94.10 320.5
 PHX 20070419  8.81  8.29100.00 23.50 94.10 341.2
 PHX 20070420  9.60  7.11 78.70 23.10 94.10 319.2
 PHX 20070421  9.29  7.96 91.10 22.80 94.10 329.8
 PHX 20070422  9.62  8.96 98.90 22.50 94.10 321.7
 PHX 20070423  8.03  7.38 97.70 22.10 94.10 375.5
 PHX 20070424  8.99  8.07 95.40 21.80 94.10 343.4
 PHX 20070425  9.52  8.96100.00 21.50 94.10 329.2
 PHX 20070426  8.96  8.20 97.30 21.20 94.10 347.5
 PHX 20070427  8.98  8.45100.00 20.80 94.10 348.3
 PHX 20070428  9.28  8.15 93.40 20.50 94.10 340.2
 PHX 20070429  9.41  7.67 86.70 20.20 94.10 337.7
 PHX 20070430 11.01 10.09 97.40 19.90 94.10 298.0
 PHX 20070501 10.07  9.27 97.90 19.60 94.10 321.4
 PHX 20070502 10.18  9.45 99.70 19.30 93.10 319.5
 PHX 20070503  9.75  9.08100.00 19.00 93.10 332.5
 PHX 20070504  9.15  8.20 96.20 18.80 93.10 351.3
 PHX 20070505  7.94  7.28 98.50 18.50 93.10 396.3
 PHX 20070506  8.71  8.11100.00 18.20 93.10 368.0
 PHX 20070507  8.61  8.00 99.70 17.90 93.10 372.4
 PHX 20070508  8.73  6.79 83.60 17.70 93.10 369.3
 PHX 20070509 10.38  9.67100.00 17.40 93.10 320.6
 PHX 20070510 10.80 10.06100.00 17.20 93.10 311.5
 PHX 20070511 10.31  9.61100.00 16.90 93.20 324.2
 PHX 20070512 10.91 10.11 99.50 16.70 93.20 310.4
 PHX 20070513 10.92 10.13 99.70 16.40 93.20 311.0
 PHX 20070514 10.61  9.89100.00 16.20 93.20 318.7
 PHX 20070515 10.41  9.70100.00 16.00 93.20 324.6
 PHX 20070516 10.69  9.61 96.50 15.80 93.20 318.1
 PHX 20070517 10.78  9.68 96.30 15.60 93.20 316.6
 PHX 20070518 10.26  9.34 97.70 15.40 93.20 330.6
 PHX 20070519 10.49  7.75 79.40 15.20 93.20 325.3
 PHX 20070520 10.36  9.58 99.30 15.00 93.20 329.3
 PHX 20070521 10.18  9.48100.00 14.80 93.20 334.4
 PHX 20070522 10.40  9.69100.00 14.60 93.20 328.8
 PHX 20070523 10.38  8.91 92.10 14.40 93.20 329.8
 PHX 20070524 10.33  9.60 99.70 14.20 93.20 331.5
 PHX 20070525 10.13  9.44100.00 14.10 93.20 337.1
 PHX 20070526 10.62  9.90100.00 13.90 93.20 324.6
 PHX 20070528 10.26  9.56100.00 13.60 93.20 334.6
 PHX 20070529 10.16  9.47100.00 13.50 93.20 337.5
 PHX 20070530 10.99 10.24100.00 13.30 93.20 316.6
 PHX 20070531 11.00 10.25100.00 13.20 93.20 316.8
 PHX 20070601 11.65 10.85100.00 13.10 93.20 302.3
 PHX 20070602 10.96 10.17 99.60 13.00 93.20 318.1
 PHX 20070603 10.83  9.95 98.70 12.90 93.20 321.5
 PHX 20070604 11.29 10.52100.00 12.70 93.20 311.0
 PHX 20070605 11.59 10.74 99.50 12.70 93.20 304.5
 PHX 20070606 11.01 10.22 99.70 12.60 93.20 317.7
 PHX 20070607 11.05 10.29100.00 12.50 93.20 316.9
 PHX 20070608 11.54 10.72 99.70 12.40 93.20 306.0
 PHX 20070609 11.58 10.79100.00 12.30 93.20 305.2
 PHX 20070610 10.88 10.14100.00 12.30 93.20 321.1
 PHX 20070611 10.20  4.91 51.80 12.20 93.20 338.9
 PHX 20070612 10.73  9.11 91.10 12.10 93.20 325.1
 PHX 20070613 11.50 10.69 99.80 12.10 93.20 307.5
 PHX 20070614 11.24 10.15 96.90 12.00 93.20 313.2
 PHX 20070615 11.56 10.74 99.70 12.00 93.20 306.1
 PHX 20070616 11.27 10.50100.00 12.00 93.20 312.6
 PHX 20070617 11.65 10.86100.00 12.00 93.20 304.1
 PHX 20070618 10.90 10.16100.00 11.90 93.20 321.1
 PHX 20070619 12.17 11.34100.00 11.90 93.20 293.5
 PHX 20070620 12.46 11.61100.00 11.90 93.20 287.9
 PHX 20070621 12.03 11.21100.00 11.90 93.20 296.3
 PHX 20070622 11.83 11.02100.00 11.90 93.20 300.1
 PHX 20070623 12.02 11.20100.00 12.00 93.20 296.2
 PHX 20070624 12.05 11.23100.00 12.00 93.20 295.6
 PHX 20070625 11.71 10.91100.00 12.00 93.20 302.5
 PHX 20070626 11.29 10.52100.00 12.00 93.20 311.7
 PHX 20070627 11.42 10.65100.00 12.10 93.20 308.6
 PHX 20070628 11.91 11.10100.00 12.10 93.20 297.9
 PHX 20070629 12.17 11.34100.00 12.20 93.20 292.7
 PHX 20070630 11.87 11.03 99.80 12.20 93.20 298.6
 PHX 20070701 11.87 11.06100.00 12.30 93.20 298.3
 PHX 20070702 11.76 10.96100.00 12.40 93.20 300.4
 PHX 20070703 12.00 11.19100.00 12.40 93.20 295.3
 PHX 20070704 11.59 10.79100.00 12.50 93.20 303.8
 PHX 20070705 11.88 10.66 96.20 12.60 93.20 297.3
 PHX 20070706 11.80 10.52 95.70 12.70 93.20 298.7
 PHX 20070708 12.32 11.47100.00 12.90 93.20 288.1
 PHX 20070709 12.22 11.36 99.80 13.00 93.20 289.7
 PHX 20070710 11.97 10.75 96.30 13.10 93.20 294.4
 PHX 20070711 11.80 10.84 98.60 13.30 93.20 297.5
 PHX 20070712 12.52  7.88 67.70 13.40 93.20 283.1
 PHX 20070713 12.86 11.71 97.70 13.50 93.20 276.7
 PHX 20070714 12.28 11.30 98.80 13.70 93.20 287.1
 PHX 20070715 11.78 10.98100.00 13.80 93.20 296.5
 PHX 20070716 11.74 10.85 99.20 14.00 93.20 297.0
 PHX 20070717 11.87 10.91 98.60 14.10 93.20 294.1
 PHX 20070718 11.84 10.18 92.30 14.30 93.20 294.4
 PHX 20070719 12.02  9.49 84.90 14.50 93.20 290.5
 PHX 20070720 11.61  8.62 79.60 14.70 93.20 298.1
 PHX 20070721 11.62 10.13 93.60 14.90 93.20 297.6
 PHX 20070722 11.43  9.73 91.40 15.10 93.20 301.0
 PHX 20070723 11.84  6.26 56.90 15.30 93.20 292.2
 PHX 20070724 11.67 10.71 98.50 15.50 93.20 294.9
 PHX 20070725 11.55  9.56 88.90 15.70 93.20 296.7
 PHX 20070726 11.67 10.84 99.70 15.90 93.20 293.7
 PHX 20070727 11.66 10.67 98.20 16.10 93.20 293.2
 PHX 20070728 11.83  9.64 87.50 16.30 93.20 289.1
 PHX 20070729 11.48 10.67 99.70 16.60 93.20 295.4
 PHX 20070730 11.65  6.81 62.90 16.80 93.20 291.3
 PHX 20070731 12.04 11.19 99.80 17.00 93.10 282.6
 PHX 20070801 12.53  8.11 69.40 17.30 93.10 272.9
 PHX 20070802 12.33 11.05 96.20 17.60 93.10 275.7
 PHX 20070803 12.00 11.07 99.00 17.80 93.10 280.9
 PHX 20070804 11.78 10.75 98.00 18.10 93.10 284.6
 PHX 20070805 11.80  9.61 87.40 18.30 93.10 283.4
 PHX 20070806 11.81 10.98 99.80 18.60 93.10 282.2
 PHX 20070807 11.65 10.85100.00 18.90 93.10 284.6
 PHX 20070808 11.70 10.90100.00 19.20 93.10 282.7
 PHX 20070809 11.67 10.87100.00 19.50 93.10 282.4
 PHX 20070810 11.68 10.88100.00 19.80 93.10 281.2
 PHX 20070811 11.20  9.95 95.40 20.10 93.10 290.3
 PHX 20070812 11.02 10.20 99.50 20.40 93.10 293.1
 PHX 20070813 10.87  9.41 93.00 20.70 93.10 295.1
 PHX 20070814 11.14  9.69 93.40 21.00 93.10 288.0
 PHX 20070815 10.81  8.29 82.40 21.30 93.10 293.9
 PHX 20070816 10.96  8.61 84.40 21.60 93.10 289.2
 PHX 20070817 11.30  9.88 93.90 22.00 93.10 280.5
 PHX 20070818 11.58 10.59 98.30 22.30 93.10 274.0
 PHX 20070819 11.30 10.52100.00 22.60 93.10 277.9
 PHX 20070820 11.58 10.78100.00 23.00 93.10 271.5
 PHX 20070821 11.62 10.82100.00 23.30 93.10 269.3
 PHX 20070822 10.99 10.23100.00 23.60 93.10 280.3
 PHX 20070823 10.82 10.07100.00 24.00 93.10 282.4
 PHX 20070824 10.66  9.92100.00 24.30 93.10 284.7
 PHX 20070825 10.92  6.50 63.90 24.70 93.10 277.5
 PHX 20070826 10.64  9.70 97.90 25.10 93.10 281.8
 PHX 20070827 10.28  9.54 99.70 25.40 93.10 288.5
 PHX 20070828 10.47  9.28 95.20 25.80 93.10 282.0
 PHX 20070829 10.94  7.89 77.50 26.10 93.10 270.7
 PHX 20070830 10.93  9.00 88.50 26.50 93.10 269.1
 PHX 20070831 10.16  8.61 91.20 26.90 93.10 283.8
 PHX 20070901  9.99  7.84 84.40 27.30 93.10 286.0
 PHX 20070902 10.00  8.16 86.90 27.60 94.00 283.7
 PHX 20070903  9.90  8.59 92.30 28.00 94.00 284.1
 PHX 20070904  9.69  5.04 55.30 28.40 94.00 287.3
 PHX 20070905  9.65  9.05 99.80 28.80 94.00 286.1
 PHX 20070906  9.99  8.45 90.00 29.20 94.00 276.0
 PHX 20070907  9.90  8.94 96.00 29.50 94.00 276.1
 PHX 20070908  9.58  8.95 99.30 29.90 94.00 281.5
 PHX 20070909  9.46  8.86 99.70 30.30 94.00 282.3
 PHX 20070910  9.38  8.79 99.70 30.70 94.00 281.9
 PHX 20070911  9.06  8.27 97.10 31.10 94.00 287.8
 PHX 20070912  8.79  8.14 98.60 31.50 94.00 292.6
 PHX 20070913  8.77  8.24100.00 31.90 94.00 290.7
 PHX 20070914  9.06  8.52100.00 32.30 94.00 280.1
 PHX 20070915  9.00  8.43 99.70 32.70 94.00 279.4
 PHX 20070916  8.78  8.22 99.60 33.10 94.00 282.8
 PHX 20070917  8.69  6.33 77.50 33.50 94.00 282.6
 PHX 20070918  8.86  8.26 99.30 33.90 94.00 275.8
 PHX 20070919  8.81  8.28100.00 34.30 94.00 274.5
 PHX 20070920  9.03  8.46 99.70 34.70 94.00 266.4
 PHX 20070921  8.92  8.21 98.00 35.10 93.90 266.6
 PHX 20070922  8.93  5.62 66.90 35.50 93.90 263.6
 PHX 20070923  8.62  8.10100.00 35.90 93.90 268.8
 PHX 20070924  8.34  7.83100.00 36.30 93.90 273.5
 PHX 20070925  8.17  7.67100.00 36.70 93.90 275.3
 PHX 20070926  8.36  7.85100.00 37.10 93.90 267.5
 PHX 20070927  8.24  7.72 99.70 37.50 93.90 267.6
 PHX 20070928  7.98  6.62 88.30 37.90 93.90 272.0
 PHX 20070929  7.59  7.13100.00 38.20 93.90 280.2
 PHX 20070930  8.02  7.53100.00 38.60 93.90 264.9
 PHX 20071001  8.22  2.46 31.80 39.00 93.90 256.9
 PHX 20071002  8.28  7.09 91.10 39.40 93.90 252.5
 PHX 20071003  7.91  7.24 97.50 39.80 93.90 258.9
 PHX 20071004  7.68  5.33 74.00 40.20 93.90 262.7
 PHX 20071005  7.65  7.10 99.00 40.60 93.90 260.3
 PHX 20071006  7.10  6.67100.00 41.00 93.90 273.9
 PHX 20071007  7.26  6.82100.00 41.40 93.90 265.7
 PHX 20071008  7.40  6.89 99.20 41.70 93.90 258.4
 PHX 20071009  7.28  6.83100.00 42.10 93.90 258.8
 PHX 20071010  7.41  6.96100.00 42.50 93.80 252.2
 PHX 20071011  7.35  6.82 98.90 42.90 93.80 250.9
 PHX 20071012  6.84  6.42100.00 43.20 93.80 262.9
 PHX 20071013  6.09  5.69 99.60 43.60 93.80 286.0
 PHX 20071014  6.14  5.67 98.50 44.00 93.80 280.6
 PHX 20071015  6.59  6.16 99.60 44.30 93.80 261.0
 PHX 20071016  6.36  5.97100.00 44.70 93.80 265.8
 PHX 20071017  6.31  5.92100.00 45.10 93.80 264.0
 PHX 20071018  6.30  5.91100.00 45.40 93.80 261.0
 PHX 20071019  6.48  6.08100.00 45.80 93.80 252.1
 PHX 20071020  6.18  5.80100.00 46.10 93.80 258.8
 PHX 20071021  5.65  5.27 99.60 46.40 93.80 275.7
 PHX 20071022  5.71  5.34 99.60 46.80 93.80 269.9
 PHX 20071023  5.96  5.59100.00 47.10 93.80 257.1
 PHX 20071024  6.01  5.64100.00 47.50 93.80 252.3
 PHX 20071025  6.03  5.65100.00 47.80 93.80 248.4
 PHX 20071026  5.85  5.48100.00 48.10 93.80 251.6
 PHX 20071027  5.81  5.37 98.50 48.40 93.70 249.6
 PHX 20071028  5.78  5.36 99.00 48.80 93.70 247.5
 PHX 20071029  5.71  5.28 98.70 49.10 93.70 246.8
 PHX 20071030  5.55  5.18 99.50 49.40 93.70 249.5
 PHX 20071031  5.58  5.10 97.60 49.70 93.70 245.1
 PHX 20071101  5.58  5.23100.00 50.00 93.70 241.6
 PHX 20071102  5.28  4.97 99.50 50.30 94.70 250.5
 PHX 20071103  5.07  4.80 99.90 50.60 94.70 255.9
 PHX 20071104  5.08  4.70 97.80 50.90 94.70 252.7
 PHX 20071105  5.05  4.78100.00 51.10 94.70 250.9
 PHX 20071106  5.15  4.88100.00 51.40 94.70 243.6
 PHX 20071107  5.15  4.22 86.50 51.70 94.70 240.6
 PHX 20071108  4.82  4.57100.00 52.00 94.70 251.8
 PHX 20071109  4.80  4.23 93.00 52.20 94.70 249.8
 PHX 20071110  4.47  4.23100.00 52.50 94.70 261.8
 PHX 20071111  4.50  4.26100.00 52.70 94.60 257.5
 PHX 20071112  4.33  4.10 99.90 53.00 94.60 262.9
 PHX 20071113  4.36  4.10 99.50 53.20 94.60 258.6
 PHX 20071114  4.47  4.23100.00 53.40 94.60 250.8
 PHX 20071115  4.35  3.60 87.50 53.70 94.60 253.4
 PHX 20071116  4.36  4.12 99.90 53.90 94.60 250.3
 PHX 20071117  4.23  4.00100.00 54.10 94.60 254.2
 PHX 20071118  4.33  4.09100.00 54.30 94.60 246.5
 PHX 20071119  4.12  3.90100.00 54.50 94.60 254.4
 PHX 20071120  4.08  3.84 99.30 54.70 94.60 253.6
 PHX 20071121  3.82  3.62100.00 54.90 94.60 265.3
 PHX 20071122  3.56  3.34 99.10 55.10 94.60 279.1
 PHX 20071123  3.19  3.02100.00 55.30 94.60 304.2
 PHX 20071124  3.43  3.24100.00 55.50 94.60 283.7
 PHX 20071125  3.67  3.44 99.20 55.60 94.60 265.8
 PHX 20071126  3.74  3.40 96.00 55.80 94.60 258.8
 PHX 20071127  3.89  3.12 84.70 56.00 94.60 248.7
 PHX 20071128  3.70  2.94 83.90 56.10 94.60 257.6
 PHX 20071129  3.60  0.90 26.30 56.20 94.60 261.5
 PHX 20071130  3.62  0.29  8.50 56.40 94.60 258.9
 PHX 20071201  3.39  0.24  7.30 56.50 94.60 272.2
 PHX 20071202  3.68  3.48100.00 56.60 94.60 252.3
 PHX 20071203  3.83  3.62100.00 56.80 94.60 241.9
 PHX 20071204  3.69  3.49100.00 56.90 94.60 248.5
 PHX 20071205  3.54  3.33 99.40 57.00 94.60 256.1
 PHX 20071210  2.88  0.42 15.50 57.40 94.60 299.2
 PHX 20071211  2.72  2.39 92.70 57.50 94.60 313.5
 PHX 20071212  2.96  2.80100.00 57.50 94.60 290.5
 PHX 20071213  2.99  2.83100.00 57.60 94.60 286.8
 PHX 20071214  2.76  2.61100.00 57.60 94.60 306.9
 PHX 20071215  2.85  2.69100.00 57.60 94.60 298.2
 PHX 20071216  3.05  2.86 99.20 57.70 94.60 280.7
 PHX 20071217  2.88  2.70 99.20 57.70 94.60 294.9
 PHX 20071218  2.94  2.78100.00 57.70 94.60 289.7
 PHX 20071219  2.75  2.59 99.90 57.70 94.60 306.9
 PHX 20071220  2.80  2.65100.00 57.70 94.60 301.8
 PHX 20071221  2.48  1.56 66.60 57.70 94.60 336.0
 PHX 20071222  2.71  2.56100.00 57.70 94.60 310.9
 PHX 20071223  2.75  2.60100.00 57.70 94.60 307.0
 PHX 20071224  2.92  2.76100.00 57.70 94.60 291.9
 PHX 20071225  2.75  2.33 89.90 57.60 94.60 308.9
 PHX 20071226  2.80  2.64100.00 57.60 94.60 304.6
 PHX 20071227  2.48  2.30 98.20 57.50 94.60 340.3
 PHX 20071228  2.56  2.40 99.10 57.50 94.60 331.3
 PHX 20071229  2.67  2.38 94.30 57.40 94.60 320.3
 PHX 20071230  2.80  2.65100.00 57.40 94.60 308.4
 PHX 20071231  3.08  2.91100.00 57.30 94.60 284.7
 PHX 20080101  3.09  2.91 99.70 57.20 94.60 285.6
