 ACY 20071107  2.47  2.00 87.70 57.30 92.50 324.7
 ACY 20071108  2.65  2.40 98.00 57.60 92.50 300.5
 ACY 20071109  2.56  1.60 67.30 57.90 92.50 304.4
 ACY 20071110  2.23  0.99 48.10 58.10 92.50 339.9
 ACY 20071111  2.60  2.41100.00 58.40 92.50 292.0
 ACY 20071112  2.83  2.20 83.80 58.60 92.50 267.0
 ACY 20071113  2.72  1.01 40.20 58.90 92.50 272.8
 ACY 20071114  2.74  1.48 58.30 59.10 92.40 266.8
 ACY 20071115  2.57  0.32 13.30 59.30 92.40 278.4
 ACY 20071116  2.14  1.98 99.80 59.60 92.40 321.9
 ACY 20071117  2.32  2.09 97.70 59.80 92.40 295.9
 ACY 20071118  2.38  0.38 17.20 60.00 92.40 284.9
 ACY 20071119  2.33  0.36 16.80 60.20 92.40 287.8
 ACY 20071120  2.52  0.44 19.00 60.40 92.40 265.5
 ACY 20071121  2.54  1.23 52.50 60.60 92.40 260.1
 ACY 20071122  2.44  1.39 61.60 60.80 92.40 266.9
 ACY 20071123  2.24  2.03 98.30 61.00 92.40 284.7
 ACY 20071124  2.20  2.03 99.70 61.10 92.40 285.8
 ACY 20071125  2.25  2.06 99.20 61.30 92.40 277.3
 ACY 20071126  2.49  1.10 47.70 61.50 92.40 251.5
 ACY 20071127  2.18  1.94 96.30 61.60 92.40 279.4
 ACY 20071128  2.26  2.09100.00 61.80 92.40 268.2
 ACY 20071129  2.15  1.04 52.10 61.90 92.40 277.5
 ACY 20071130  2.10  1.94100.00 62.10 92.40 281.5
 ACY 20071201  2.24  2.07100.00 62.20 92.40 263.4
 ACY 20071202  2.52  0.77 33.10 62.30 92.40 236.2
 ACY 20071203  2.21  1.40 68.50 62.40 92.40 262.5
 ACY 20071204  1.36  0.90 71.20 62.50 92.40 409.3
 ACY 20071205  1.63  1.11 73.30 62.70 92.40 340.1
 ACY 20071210  2.21  0.95 46.90 63.10 92.30 251.8
 ACY 20071211  2.40  2.21100.00 63.10 92.30 233.4
 ACY 20071212  2.30  1.34 63.40 63.20 92.30 240.9
 ACY 20071213  1.99  0.26 13.80 63.20 92.30 272.5
 ACY 20071214  1.93  1.78100.00 63.30 92.30 278.9
 ACY 20071215  2.11  1.80 92.60 63.30 92.30 257.3
 ACY 20071216  2.09  0.32 16.50 63.40 92.30 258.6
 ACY 20071217  1.65  1.52100.00 63.40 92.30 319.9
 ACY 20071218  1.75  1.62100.00 63.40 92.30 302.6
 ACY 20071219  1.65  1.05 69.10 63.40 92.30 320.4
 ACY 20071220  1.61  1.49100.00 63.40 92.30 327.3
 ACY 20071221  1.65  0.37 24.10 63.40 92.30 320.5
 ACY 20071222  1.85  1.71100.00 63.40 92.30 288.2
 ACY 20071223  1.93  0.24 13.40 63.40 92.30 277.5
 ACY 20071224  1.79  1.65100.00 63.30 92.30 298.3
 ACY 20071225  1.77  1.60 98.10 63.30 92.30 302.3
 ACY 20071226  1.77  0.78 48.10 63.30 92.30 303.5
 ACY 20071227  1.78  0.63 38.50 63.20 92.30 302.9
 ACY 20071228  1.91  1.76100.00 63.20 92.30 285.8
 ACY 20071229  1.89  0.56 32.10 63.10 92.30 289.6
 ACY 20071230  2.11  1.07 55.30 63.00 92.30 263.4
 ACY 20071231  1.82  1.68 99.60 63.00 92.30 301.9
 ACY 20080101  1.80  0.33 20.00 62.90 92.30 307.3
