 BOS 20070406  4.70  4.53100.00 36.70 96.40 420.3
 BOS 20070407  4.56  3.95 89.90 36.30 96.40 435.6
 BOS 20070408  4.64  4.43 99.00 35.90 96.40 433.1
 BOS 20070409  4.98  4.80100.00 35.60 96.40 412.1
 BOS 20070410  4.64  4.04 90.30 35.20 96.40 442.1
 BOS 20070411  5.73  5.48 99.20 34.80 96.40 372.4
 BOS 20070412  6.55  2.08 33.00 34.40 96.40 335.5
 BOS 20070413  6.17  5.32 89.40 34.10 96.40 355.9
 BOS 20070414  6.06  4.69 80.20 33.70 96.40 364.4
 BOS 20070415  6.38  1.47 23.90 33.30 96.40 351.9
 BOS 20070416  5.96  2.53 43.90 33.00 96.40 375.9
 BOS 20070417  6.16  1.26 21.10 32.60 96.40 368.4
 BOS 20070419  6.40  3.79 61.40 31.90 96.40 362.0
 BOS 20070420  6.17  5.95100.00 31.50 96.40 376.5
 BOS 20070421  6.51  6.28100.00 31.20 96.40 362.3
 BOS 20070422  6.63  6.26 97.90 30.80 96.40 359.6
 BOS 20070423  6.73  6.49100.00 30.50 96.40 357.7
 BOS 20070424  6.79  6.41 97.80 30.20 96.40 357.3
 BOS 20070425  7.05  4.67 68.60 29.80 96.40 348.8
 BOS 20070426  7.19  6.80 98.10 29.50 96.40 345.4
 BOS 20070427  7.42  0.76 10.70 29.20 96.40 338.4
 BOS 20070428  7.25  4.00 57.20 28.90 96.40 347.1
 BOS 20070429  6.74  3.98 61.10 28.50 96.40 370.7
 BOS 20070430  6.15  3.31 55.80 28.20 96.40 402.7
 BOS 20070501  7.04  6.45 95.00 27.90 96.40 361.4
 BOS 20070502  6.77  5.86 89.90 27.60 96.30 375.9
 BOS 20070503  6.40  6.16100.00 27.30 96.30 395.8
 BOS 20070504  6.26  6.03100.00 27.00 96.30 405.2
 BOS 20070505  6.91  6.20 93.30 26.70 96.30 375.2
 BOS 20070506  6.39  6.15 99.90 26.50 96.30 402.1
 BOS 20070507  7.77  7.35 98.20 26.20 96.30 343.3
 BOS 20070508  8.47  8.10 99.30 25.90 96.30 321.1
 BOS 20070509  8.21  7.79 98.50 25.60 96.30 331.3
 BOS 20070510  8.56  8.07 97.90 25.40 96.30 321.3
 BOS 20070511  8.97  8.43 97.50 25.10 96.30 310.5
 BOS 20070512  9.08  8.65 99.00 24.90 96.30 308.8
 BOS 20070513  7.48  7.20 99.90 24.60 96.30 363.3
 BOS 20070514  8.17  7.86100.00 24.40 96.30 339.0
 BOS 20070515  8.76  7.27 86.10 24.10 96.30 320.8
 BOS 20070516  8.52  5.31 64.60 23.90 96.30 329.6
 BOS 20070517  7.98  6.86 89.30 23.70 96.30 349.1
 BOS 20070518  8.64  1.75 21.00 23.50 96.30 327.8
 BOS 20070519  8.22  3.50 44.20 23.20 96.30 342.4
 BOS 20070520  7.21  6.80 98.00 23.00 96.30 383.1
 BOS 20070521  7.37  7.09 99.90 22.80 96.30 377.1
 BOS 20070522  7.63  7.35100.00 22.60 96.30 367.5
 BOS 20070523  8.32  8.01 99.90 22.50 96.30 342.9
 BOS 20070524  8.16  7.86100.00 22.30 96.30 349.4
 BOS 20070525  8.29  7.98100.00 22.10 96.30 345.5
 BOS 20070526  8.80  8.36 98.60 21.90 96.30 329.9
 BOS 20070528  8.43  8.08 99.50 21.60 96.30 343.1
 BOS 20070529  8.41  8.11100.00 21.40 96.30 344.2
 BOS 20070530  9.58  9.19 99.50 21.30 96.30 309.9
 BOS 20070531  9.17  8.81 99.80 21.20 96.30 321.9
 BOS 20070601  8.68  8.32 99.50 21.00 96.30 337.3
 BOS 20070602  8.69  7.82 93.50 20.90 96.30 337.6
 BOS 20070603  9.18  2.94 33.20 20.80 96.30 322.9
 BOS 20070604  9.27  2.61 29.20 20.70 96.30 320.8
 BOS 20070605  8.70  8.32 99.30 20.60 96.30 338.6
 BOS 20070606  8.49  5.37 65.70 20.50 96.30 346.2
 BOS 20070607  8.94  8.56 99.40 20.40 96.30 332.1
 BOS 20070608  9.24  8.81 99.00 20.30 96.30 323.1
 BOS 20070609  9.28  3.35 37.50 20.20 96.30 322.3
 BOS 20070610  8.84  8.50 99.90 20.10 96.30 336.1
 BOS 20070611  8.99  8.54 98.70 20.10 96.30 331.6
 BOS 20070612  9.08  4.20 48.00 20.00 96.30 329.1
 BOS 20070613  9.46  5.35 58.70 19.90 96.30 318.2
 BOS 20070614  9.23  8.08 90.90 19.90 96.30 324.9
 BOS 20070615  8.49  7.37 90.10 19.90 96.30 348.5
 BOS 20070616  8.40  6.12 75.70 19.80 96.30 351.5
 BOS 20070617  8.63  8.20 98.60 19.80 96.30 343.6
 BOS 20070618  8.90  8.56 99.90 19.80 96.30 335.3
 BOS 20070619  9.63  9.23 99.50 19.80 96.30 314.2
 BOS 20070620  9.22  3.03 34.10 19.80 96.30 325.6
 BOS 20070621  8.17  7.87100.00 19.80 96.30 359.6
 BOS 20070622  7.92  7.00 91.80 19.80 96.30 369.1
 BOS 20070623  8.00  7.66 99.40 19.80 96.30 365.8
 BOS 20070624  8.10  6.80 87.10 19.80 96.30 361.9
 BOS 20070625  8.71  6.88 82.00 19.80 96.30 340.4
 BOS 20070626  9.48  9.02 98.80 19.90 96.30 317.5
 BOS 20070627  9.85  9.48100.00 19.90 96.30 307.7
 BOS 20070628 10.02  6.05 62.70 20.00 96.30 303.0
 BOS 20070629  9.62  8.41 90.70 20.00 96.30 313.0
 BOS 20070630  8.45  8.07 99.10 20.10 96.30 348.0
 BOS 20070701  7.64  7.20 97.90 20.20 96.30 378.0
 BOS 20070702  7.55  7.27100.00 20.20 96.30 381.4
 BOS 20070703  7.75  7.45 99.80 20.30 96.30 372.9
 BOS 20070704  8.56  7.94 96.30 20.40 96.30 342.8
 BOS 20070705  9.60  9.11 98.50 20.50 96.30 311.5
 BOS 20070706  8.39  8.08 99.90 20.60 96.30 347.5
 BOS 20070708  9.14  8.48 96.30 20.80 96.30 322.5
 BOS 20070709  9.46  7.77 85.20 21.00 96.30 313.2
 BOS 20070710  9.65  9.19 99.00 21.10 96.30 307.7
 BOS 20070711  9.76  9.37 99.70 21.20 96.30 304.0
 BOS 20070712  9.54  9.19100.00 21.40 96.30 309.3
 BOS 20070713  9.00  7.75 89.40 21.50 96.30 323.6
 BOS 20070714  8.83  6.41 75.40 21.70 96.30 328.2
 BOS 20070715  9.20  8.85 99.80 21.80 96.30 316.4
 BOS 20070716  9.16  8.62 97.70 22.00 96.30 316.7
 BOS 20070717  8.94  8.61100.00 22.20 96.30 322.4
 BOS 20070718  8.81  5.80 68.30 22.40 96.30 325.4
 BOS 20070719  9.12  6.71 76.40 22.50 96.30 315.3
 BOS 20070720  9.17  8.12 92.00 22.70 96.30 313.3
 BOS 20070721  9.37  8.92 98.90 22.90 96.30 306.8
 BOS 20070722  9.63  8.13 87.70 23.10 96.30 298.9
 BOS 20070723 10.17  3.15 32.20 23.40 96.30 285.1
 BOS 20070724  9.80  9.28 98.30 23.60 96.30 293.0
 BOS 20070725  9.64  9.17 98.80 23.80 96.30 296.0
 BOS 20070726  9.29  8.95100.00 24.00 96.30 303.9
 BOS 20070727  9.12  8.32 94.80 24.30 96.30 307.7
 BOS 20070728  9.04  8.66 99.50 24.50 96.30 308.8
 BOS 20070729  8.82  8.48 99.80 24.70 96.30 314.0
 BOS 20070730  8.76  5.30 62.70 25.00 96.30 314.4
 BOS 20070731  8.55  8.23100.00 25.20 96.30 319.4
 BOS 20070801  8.99  8.66100.00 25.50 96.30 305.1
 BOS 20070802  8.92  8.59100.00 25.80 96.30 305.7
 BOS 20070803  9.04  8.71100.00 26.00 96.30 300.7
 BOS 20070804  8.71  8.38 99.90 26.30 96.30 308.8
 BOS 20070805  8.50  8.18100.00 26.60 96.30 313.7
 BOS 20070806  8.50  2.13 26.10 26.90 96.30 312.0
 BOS 20070807  8.92  7.50 87.30 27.20 96.30 297.9
 BOS 20070808  8.68  3.77 45.00 27.50 96.30 303.4
 BOS 20070809  8.61  8.28 99.90 27.80 96.30 303.6
 BOS 20070810  8.27  4.45 56.00 28.10 96.30 312.3
 BOS 20070811  7.88  7.58100.00 28.40 96.30 323.1
 BOS 20070812  8.46  7.78 95.40 28.70 96.30 302.7
 BOS 20070813  7.98  7.67 99.90 29.00 96.30 316.0
 BOS 20070814  7.70  7.41100.00 29.30 96.30 323.4
 BOS 20070815  7.77  5.88 78.60 29.70 96.30 318.8
 BOS 20070816  8.18  7.60 96.50 30.00 96.30 303.7
 BOS 20070817  7.66  5.28 71.70 30.30 96.30 318.5
 BOS 20070818  6.75  6.50100.00 30.70 96.30 351.5
 BOS 20070819  7.66  7.27 98.70 31.00 96.30 314.2
 BOS 20070820  7.83  6.59 87.40 31.40 96.30 306.0
 BOS 20070821  7.64  7.33 99.70 31.70 96.30 310.0
 BOS 20070822  7.67  7.19 97.50 32.10 96.30 306.7
 BOS 20070823  8.05  5.29 68.30 32.40 96.20 292.3
 BOS 20070824  8.05  7.63 98.50 32.80 96.20 290.1
 BOS 20070825  7.63  7.35100.00 33.10 96.20 300.2
 BOS 20070826  7.28  6.75 96.40 33.50 96.20 310.0
 BOS 20070827  7.17  6.90100.00 33.90 96.20 311.4
 BOS 20070828  7.51  7.23100.00 34.20 96.20 296.7
 BOS 20070829  7.74  7.41 99.50 34.60 96.20 287.1
 BOS 20070830  7.40  7.12100.00 35.00 96.20 295.1
 BOS 20070831  7.19  6.22 89.90 35.40 96.20 299.2
 BOS 20070901  6.80  6.54100.00 35.70 96.20 310.9
 BOS 20070902  7.15  6.85 99.40 36.10 96.40 295.0
 BOS 20070903  6.99  6.73100.00 36.50 96.40 297.7
 BOS 20070904  6.55  4.52 71.50 36.90 96.40 311.1
 BOS 20070905  6.19  5.96100.00 37.30 96.40 322.9
 BOS 20070906  6.64  6.10 95.30 37.70 96.40 300.9
 BOS 20070907  6.57  6.32 99.90 38.10 96.40 300.5
 BOS 20070908  6.49  6.16 98.50 38.50 96.40 300.0
 BOS 20070909  6.65  1.97 30.60 38.90 96.40 291.2
 BOS 20070910  6.54  4.87 77.10 39.30 96.40 291.9
 BOS 20070911  6.64  1.63 25.60 39.70 96.30 284.9
 BOS 20070912  6.00  5.79100.00 40.00 96.30 306.3
 BOS 20070913  6.09  5.86100.00 40.40 96.30 299.1
 BOS 20070914  6.22  5.99100.00 40.80 96.30 290.6
 BOS 20070915  6.05  4.21 72.10 41.20 96.30 293.6
 BOS 20070916  5.86  5.64100.00 41.70 96.30 297.8
 BOS 20070917  5.85  5.64100.00 42.10 96.30 294.4
 BOS 20070918  5.84  5.63100.00 42.50 96.30 291.2
 BOS 20070919  5.95  5.73100.00 42.90 96.30 282.7
 BOS 20070920  5.87  5.65100.00 43.30 96.30 282.2
 BOS 20070921  5.93  5.71100.00 43.70 96.30 276.1
 BOS 20070922  5.85  5.39 95.80 44.10 96.30 275.5
 BOS 20070923  5.55  5.34100.00 44.50 96.30 283.8
 BOS 20070924  5.70  5.28 96.30 44.90 96.30 273.8
 BOS 20070925  5.69  5.43 99.00 45.30 96.30 270.4
 BOS 20070926  5.58  5.37100.00 45.70 96.30 271.0
 BOS 20070927  5.47  5.27100.00 46.10 96.30 271.6
 BOS 20070928  5.26  4.93 97.40 46.50 96.30 276.5
 BOS 20070929  5.00  4.81100.00 46.90 96.30 284.4
 BOS 20070930  4.72  4.34 95.60 47.30 96.30 294.2
 BOS 20071001  4.88  4.55 96.70 47.70 96.30 281.1
 BOS 20071002  4.73  4.55 99.90 48.00 96.30 284.3
 BOS 20071003  4.91  2.47 52.40 48.40 96.30 271.6
 BOS 20071004  4.93  4.75100.00 48.80 96.30 266.1
 BOS 20071005  4.87  4.69100.00 49.20 96.30 264.5
 BOS 20071006  4.83  3.67 79.10 49.60 96.20 262.0
 BOS 20071007  4.50  4.16 95.90 50.00 96.20 273.5
 BOS 20071008  4.32  2.21 53.10 50.40 96.20 278.7
 BOS 20071009  4.17  3.92 97.70 50.80 96.20 282.9
 BOS 20071010  4.08  0.55 14.10 51.10 96.20 283.5
 BOS 20071011  4.05  1.01 25.70 51.50 96.20 280.2
 BOS 20071012  3.53  2.72 80.00 51.90 96.20 310.3
 BOS 20071013  3.61  3.48100.00 52.30 96.20 299.0
 BOS 20071014  3.44  3.21 96.90 52.60 96.20 306.5
 BOS 20071015  3.56  3.06 89.30 53.00 96.20 292.6
 BOS 20071016  3.65  3.51100.00 53.40 96.20 281.8
 BOS 20071017  3.95  2.72 71.40 53.70 96.20 258.4
 BOS 20071018  4.24  3.86 94.60 54.10 96.20 239.1
 BOS 20071019  4.08  3.82 97.10 54.40 96.20 242.6
 BOS 20071020  3.73  2.54 70.90 54.80 96.20 257.1
 BOS 20071021  3.61  3.47100.00 55.10 96.20 259.7
 BOS 20071022  3.72  3.58100.00 55.50 96.20 249.3
 BOS 20071023  3.77  3.05 84.10 55.80 96.20 242.3
 BOS 20071024  3.79  0.97 26.70 56.10 96.20 237.3
 BOS 20071025  3.22  2.57 83.10 56.50 96.20 267.8
 BOS 20071026  3.28  3.15100.00 56.80 96.20 259.1
 BOS 20071027  3.29  1.41 44.40 57.10 96.20 254.1
 BOS 20071028  3.12  3.00100.00 57.40 96.20 261.4
 BOS 20071029  2.66  2.56100.00 57.80 96.10 295.1
 BOS 20071030  2.88  2.77100.00 58.10 96.10 270.7
 BOS 20071031  3.08  2.96 99.80 58.40 96.10 250.7
 BOS 20071101  2.91  2.14 76.50 58.70 96.10 258.5
 BOS 20071102  2.60  2.50100.00 59.00 96.30 279.9
 BOS 20071103  2.75  0.24  9.10 59.30 96.30 261.4
 BOS 20071104  2.41  2.32100.00 59.60 96.30 288.3
 BOS 20071105  2.13  2.05100.00 59.80 96.30 316.3
 BOS 20071106  2.13  0.23 11.20 60.10 96.30 310.4
 BOS 20071107  1.93  1.82 97.90 60.40 96.30 334.0
 BOS 20071108  2.02  1.95100.00 60.70 96.30 315.2
 BOS 20071109  2.02  1.39 71.40 60.90 96.30 310.9
 BOS 20071110  1.87  1.22 67.70 61.20 96.30 328.1
 BOS 20071111  1.91  1.84100.00 61.40 96.30 317.2
 BOS 20071112  2.09  2.01100.00 61.70 96.30 288.3
 BOS 20071113  1.90  1.41 77.40 61.90 96.30 308.8
 BOS 20071114  2.12  2.01 98.20 62.20 96.30 275.1
 BOS 20071115  2.02  1.36 70.00 62.40 96.30 283.7
 BOS 20071116  1.66  0.90 56.40 62.60 96.30 334.3
 BOS 20071117  1.76  1.68 99.30 62.80 96.30 311.6
 BOS 20071118  1.77  1.70100.00 63.00 96.30 305.8
 BOS 20071119  1.79  1.33 77.80 63.20 96.30 298.2
 BOS 20071120  1.85  0.78 43.70 63.40 96.30 284.7
 BOS 20071121  2.05  1.61 81.90 63.60 96.30 256.5
 BOS 20071122  1.98  1.87 97.90 63.80 96.30 260.0
 BOS 20071123  1.78  1.70 99.30 64.00 96.20 282.1
 BOS 20071124  1.66  1.59100.00 64.20 96.20 297.4
 BOS 20071125  1.63  1.57100.00 64.40 96.20 297.2
 BOS 20071126  1.85  0.24 13.20 64.50 96.20 261.8
 BOS 20071127  1.70  1.51 92.80 64.70 96.20 279.6
 BOS 20071128  1.64  1.58100.00 64.80 96.20 284.5
 BOS 20071129  1.63  0.51 32.70 65.00 96.20 282.9
 BOS 20071130  1.45  1.40100.00 65.10 96.20 312.2
 BOS 20071201  1.27  1.22100.00 65.20 96.20 351.2
 BOS 20071202  1.75  1.34 79.30 65.40 96.20 258.1
 BOS 20071203  1.59  0.33 21.30 65.50 96.20 279.9
 BOS 20071204  1.09  0.61 57.30 65.60 96.20 397.8
 BOS 20071205  1.14  1.06 95.60 65.70 96.20 379.6
 BOS 20071210  1.49  0.62 43.80 66.10 96.20 284.6
 BOS 20071211  1.59  1.38 90.30 66.20 96.20 266.6
 BOS 20071212  1.60  0.94 61.50 66.20 96.20 264.5
 BOS 20071213  1.44  0.51 36.50 66.30 96.20 288.6
 BOS 20071214  1.37  1.31 99.90 66.30 96.20 303.3
 BOS 20071215  1.49  1.39 96.40 66.40 96.20 279.4
 BOS 20071216  1.64  0.11  7.20 66.40 96.20 255.6
 BOS 20071217  1.27  1.24100.00 66.40 96.20 322.7
 BOS 20071218  1.31  1.28100.00 66.40 96.20 313.5
 BOS 20071219  1.28  1.17 93.80 66.40 96.20 319.3
 BOS 20071220  1.14  0.23 20.80 66.40 96.20 356.7
 BOS 20071221  1.25  0.99 81.00 66.40 96.20 328.4
 BOS 20071222  1.43  1.27 91.90 66.40 96.20 288.3
 BOS 20071223  1.43  1.18 85.40 66.40 96.20 289.0
 BOS 20071224  1.21  1.16100.00 66.40 96.20 340.3
 BOS 20071225  1.24  1.19100.00 66.40 96.20 333.2
 BOS 20071226  1.32  0.96 75.50 66.30 96.20 314.5
 BOS 20071227  1.33  0.37 28.80 66.30 96.20 312.7
 BOS 20071228  1.32  1.27100.00 66.20 96.20 316.1
 BOS 20071229  1.29  0.47 37.80 66.10 96.20 325.4
 BOS 20071230  1.44  1.34 96.30 66.10 96.20 293.7
 BOS 20071231  1.32  0.56 44.20 66.00 96.20 322.8
 BOS 20080101  1.38  1.06 79.90 65.90 96.20 309.5
