 STL 20070315  5.65  2.84 54.00 41.70 93.70 315.4
 STL 20070316  4.11  3.85100.00 41.30 93.70 419.7
 STL 20070318  5.11  4.79100.00 40.50 93.70 356.1
 STL 20070319  5.91  0.57 10.30 40.10 93.70 318.5
 STL 20070320  6.44  6.00 99.60 39.70 93.70 300.1
 STL 20070321  6.43  0.64 10.70 39.20 93.70 304.0
 STL 20070322  6.29  1.30 21.90 38.80 93.70 313.5
 STL 20070324  6.66  4.83 77.40 38.00 93.70 305.5
 STL 20070325  6.62  5.88 94.80 37.60 93.70 310.5
 STL 20070326  6.73  3.82 60.60 37.20 93.70 309.6
 STL 20070327  6.95  5.80 89.00 36.80 93.70 304.5
 STL 20070328  6.73  2.54 40.20 36.40 93.70 316.0
 STL 20070329  6.93  2.97 45.70 36.00 93.70 311.7
 STL 20070330  6.79  2.92 46.00 35.60 93.80 320.1
 STL 20070331  6.53  4.37 71.40 35.20 93.80 334.3
 STL 20070401  5.52  4.50 86.90 34.80 93.80 388.7
 STL 20070402  6.21  5.82100.00 34.40 93.80 355.5
 STL 20070403  6.74  2.45 38.80 34.00 93.80 334.7
 STL 20070404  6.46  6.06100.00 33.70 93.80 350.0
 STL 20070405  6.26  5.87100.00 33.30 93.80 362.7
 STL 20070406  4.98  4.15 88.90 32.90 93.80 444.8
 STL 20070407  5.00  4.46 95.30 32.50 93.80 447.5
 STL 20070408  4.88  4.58100.00 32.10 93.80 460.3
 STL 20070409  5.05  4.72 99.50 31.70 93.80 450.8
 STL 20070410  6.81  6.15 96.30 31.30 93.80 352.6
 STL 20070411  6.66  1.34 21.50 31.00 93.80 362.2
 STL 20070412  7.03  3.93 59.60 30.60 93.80 349.0
 STL 20070413  7.67  3.06 42.40 30.20 93.80 326.9
 STL 20070414  6.55  1.76 28.70 29.80 93.80 376.1
 STL 20070415  6.58  6.17100.00 29.50 93.80 377.0
 STL 20070416  7.78  7.30100.00 29.10 93.80 330.2
 STL 20070417  7.78  6.75 92.50 28.70 93.80 332.4
 STL 20070419  7.06  6.10 92.10 28.00 93.80 364.9
 STL 20070420  8.32  7.81100.00 27.70 93.90 320.2
 STL 20070421  8.51  7.99100.00 27.30 93.90 316.4
 STL 20070422  8.09  7.59100.00 27.00 93.90 332.0
 STL 20070423  8.55  7.21 89.80 26.60 93.90 318.8
 STL 20070424  8.72  8.03 98.10 26.30 93.90 315.8
 STL 20070425  8.75  4.35 52.90 26.00 93.90 316.5
 STL 20070426  7.28  0.53  7.70 25.60 93.90 370.9
 STL 20070427  7.39  6.90 99.40 25.30 93.90 368.3
 STL 20070428  7.62  7.15100.00 25.00 93.90 360.5
 STL 20070429  8.23  7.73100.00 24.70 93.90 339.9
 STL 20070430  8.85  8.31100.00 24.40 93.90 321.5
 STL 20070501  9.36  8.03 91.30 24.00 93.90 308.7
 STL 20070502  8.79  0.74  8.90 23.70 93.70 326.6
 STL 20070503  8.47  2.73 34.50 23.40 93.70 337.8
 STL 20070504  8.79  4.25 51.50 23.10 93.70 329.2
 STL 20070505  9.07  8.36 98.40 22.90 93.70 322.0
 STL 20070506  9.67  8.73 96.30 22.60 93.70 306.7
 STL 20070507  9.35  7.34 83.70 22.30 93.70 316.3
 STL 20070508  9.26  8.20 94.50 22.00 93.70 320.1
 STL 20070509  9.02  4.48 53.10 21.70 93.70 328.6
 STL 20070510  9.42  8.80 99.70 21.50 93.70 317.9
 STL 20070511  9.71  8.33 91.60 21.20 93.70 311.4
 STL 20070512  9.33  8.74100.00 21.00 93.70 322.7
 STL 20070513  9.37  7.57 86.30 20.70 93.70 322.7
 STL 20070514  9.54  8.94100.00 20.50 93.70 318.9
 STL 20070515  9.27  8.44 97.10 20.20 93.70 327.5
 STL 20070516  8.67  8.13100.00 20.00 93.70 347.2
 STL 20070517  8.37  7.16 91.30 19.80 93.70 358.1
 STL 20070518  8.56  8.03100.00 19.50 93.70 352.5
 STL 20070519  9.24  8.66100.00 19.30 93.70 331.8
 STL 20070520  9.22  8.64100.00 19.10 93.70 333.1
 STL 20070521  9.19  8.61100.00 18.90 93.70 334.7
 STL 20070522  9.32  6.27 71.80 18.70 93.70 331.6
 STL 20070523  9.76  8.65 94.50 18.50 93.70 319.6
 STL 20070524  9.70  9.09100.00 18.30 93.70 321.6
 STL 20070525 10.12  4.51 47.50 18.20 93.70 311.6
 STL 20070526 10.14  2.08 21.90 18.00 93.70 311.6
 STL 20070528  9.69  4.99 54.90 17.70 93.80 324.5
 STL 20070529  9.96  8.65 92.70 17.50 93.80 317.6
 STL 20070530 10.27  8.35 86.60 17.40 93.80 310.1
 STL 20070531 11.21  5.26 50.10 17.20 93.80 289.1
 STL 20070601  9.65  6.27 69.30 17.10 93.80 327.5
 STL 20070602  9.71  8.76 96.20 17.00 93.80 326.0
 STL 20070603  9.27  8.69100.00 16.80 93.80 339.0
 STL 20070604  9.05  3.17 37.40 16.70 93.80 346.4
 STL 20070605  8.80  7.04 85.30 16.60 93.80 354.5
 STL 20070606  9.42  8.73 98.90 16.50 93.80 335.8
 STL 20070607 10.30  9.64 99.90 16.40 93.80 312.4
 STL 20070608  9.80  9.17 99.70 16.30 93.80 325.4
 STL 20070609 10.03  9.41100.00 16.20 93.80 319.3
 STL 20070610 10.07  9.14 96.80 16.20 93.80 318.5
 STL 20070611  9.76  8.55 93.40 16.10 93.80 327.2
 STL 20070612  9.84  9.22100.00 16.00 93.80 325.2
 STL 20070613 10.38  9.73100.00 16.00 93.80 311.5
 STL 20070614 10.15  9.51100.00 15.90 93.80 317.2
 STL 20070615  9.84  9.16 99.30 15.90 93.80 325.5
 STL 20070616  9.82  8.98 97.50 15.90 93.80 326.0
 STL 20070617 10.34  9.36 96.60 15.80 93.80 312.7
 STL 20070618 10.60  7.43 74.80 15.80 93.80 306.4
 STL 20070619 10.15  9.49 99.70 15.80 93.80 317.3
 STL 20070620 10.02  9.31 99.00 15.80 93.80 320.5
 STL 20070621 10.13  9.45 99.50 15.80 93.80 317.8
 STL 20070622 10.42  8.00 81.80 15.80 93.80 310.6
 STL 20070623 10.18  9.54 99.90 15.80 93.80 316.4
 STL 20070624 10.28  9.45 98.10 15.90 93.80 313.8
 STL 20070625 10.40  9.75100.00 15.90 93.80 310.8
 STL 20070626 10.41  9.64 98.80 15.90 93.80 310.4
 STL 20070627 10.97  7.98 77.50 16.00 93.80 297.1
 STL 20070628 11.32  1.04  9.80 16.00 93.80 289.4
 STL 20070629 11.27  4.39 41.50 16.10 93.80 290.3
 STL 20070630 10.72  8.95 89.10 16.10 93.80 302.1
 STL 20070701 10.73  6.87 68.30 16.20 93.80 301.5
 STL 20070702 10.30  9.65100.00 16.30 93.80 311.8
 STL 20070703 10.13  9.10 95.80 16.40 93.80 315.6
 STL 20070704 10.04  9.35 99.30 16.50 93.80 317.5
 STL 20070705 10.12  9.47 99.80 16.60 93.80 315.2
 STL 20070706  9.76  9.13 99.70 16.70 93.80 324.2
 STL 20070708 10.80 10.12100.00 16.90 93.80 297.7
 STL 20070709 10.24  9.52 99.20 17.00 93.80 310.7
 STL 20070710 10.88  9.60 94.20 17.10 93.80 295.2
 STL 20070711 10.13  9.50100.00 17.30 93.80 312.5
 STL 20070712  9.80  9.07 98.70 17.40 93.80 320.3
 STL 20070713  9.47  8.84 99.60 17.60 93.80 329.3
 STL 20070714  9.39  8.78 99.70 17.70 93.80 331.0
 STL 20070715  9.72  9.11100.00 17.90 93.70 320.6
 STL 20070716  9.63  8.98 99.40 18.10 93.70 322.6
 STL 20070717  9.70  8.50 93.40 18.20 93.70 320.1
 STL 20070718 10.34  9.66 99.60 18.40 93.70 303.3
 STL 20070719 10.69  6.60 65.80 18.60 93.70 294.7
 STL 20070720  9.45  8.86100.00 18.80 93.70 325.3
 STL 20070721  9.51  8.90 99.90 19.00 93.70 322.6
 STL 20070722  9.83  8.37 90.90 19.20 93.70 313.5
 STL 20070723  9.98  8.84 94.50 19.40 93.70 308.9
 STL 20070724 10.12  9.49100.00 19.60 93.70 304.4
 STL 20070725 10.25  9.60100.00 19.90 93.70 300.5
 STL 20070726  9.71  9.06 99.50 20.10 93.70 313.4
 STL 20070727 10.22  8.94 93.30 20.30 93.70 299.3
 STL 20070728  9.84  9.21 99.80 20.60 93.70 307.9
 STL 20070729  9.74  7.87 86.30 20.80 93.70 309.5
 STL 20070730  9.95  9.32100.00 21.10 93.70 303.0
 STL 20070731  9.84  9.23100.00 21.30 93.70 304.6
 STL 20070801 10.12  9.49100.00 21.60 93.70 296.6
 STL 20070802 10.46  9.72 99.10 21.90 93.70 287.6
 STL 20070803 10.37  9.60 98.80 22.10 93.70 288.7
 STL 20070804 10.13  7.69 80.90 22.40 93.70 293.0
 STL 20070805 10.21  9.56 99.90 22.70 93.70 290.1
 STL 20070806 10.55  4.15 42.00 23.00 93.70 280.9
 STL 20070807 10.05  9.39 99.70 23.30 93.70 291.4
 STL 20070808  9.75  9.13100.00 23.60 93.70 297.3
 STL 20070809  9.50  8.83 99.30 23.90 93.70 302.4
 STL 20070810  9.52  8.92100.00 24.20 93.70 300.2
 STL 20070811  9.72  8.88 97.50 24.50 93.70 294.2
 STL 20070812  9.68  9.07100.00 24.80 93.70 293.7
 STL 20070813  9.75  9.14100.00 25.10 93.70 290.4
 STL 20070814  9.61  9.00100.00 25.50 93.70 292.4
 STL 20070815  9.27  8.35 96.10 25.80 93.70 299.1
 STL 20070816  9.31  7.55 86.60 26.10 93.70 296.5
 STL 20070817  9.67  9.04 99.80 26.50 93.70 285.9
 STL 20070818  9.41  6.73 76.20 26.80 93.70 290.6
 STL 20070819  9.00  5.32 62.90 27.10 93.70 299.2
 STL 20070820  9.33  5.95 68.10 27.50 93.70 289.2
 STL 20070821  9.17  7.13 83.00 27.90 93.70 291.3
 STL 20070822  9.33  8.30 95.00 28.20 93.70 285.3
 STL 20070823  9.36  8.62 98.40 28.60 93.70 282.6
 STL 20070824  9.14  7.13 83.30 28.90 93.60 286.3
 STL 20070825  8.82  7.56 91.50 29.30 93.60 292.9
 STL 20070826  8.21  7.68100.00 29.60 93.60 308.7
 STL 20070827  8.44  7.90100.00 30.00 93.60 299.2
 STL 20070828  8.62  8.07100.00 30.40 93.60 292.1
 STL 20070829  8.89  7.73 92.80 30.80 93.60 282.3
 STL 20070830  8.40  7.83 99.60 31.10 93.60 293.6
 STL 20070831  8.32  7.79100.00 31.50 93.60 293.6
 STL 20070901  8.59  8.04100.00 31.90 93.60 283.5
 STL 20070902  8.34  7.83100.00 32.30 93.80 288.0
 STL 20070903  8.28  7.77100.00 32.70 93.80 287.4
 STL 20070904  8.09  7.58100.00 33.10 93.80 290.5
 STL 20070905  8.04  4.00 53.20 33.50 93.80 289.3
 STL 20070906  7.91  6.79 91.50 33.80 93.80 290.5
 STL 20070907  8.07  2.74 36.30 34.20 93.80 283.1
 STL 20070908  7.88  1.18 16.00 34.60 93.80 286.0
 STL 20070909  7.87  7.38100.00 35.00 93.80 283.6
 STL 20070910  7.74  7.11 98.00 35.40 93.80 284.8
 STL 20070911  7.09  6.65100.00 35.80 93.80 302.8
 STL 20070912  6.92  6.49100.00 36.20 93.70 306.2
 STL 20070913  7.10  6.66100.00 36.60 93.70 296.5
 STL 20070914  6.84  6.31 98.50 37.00 93.70 302.7
 STL 20070915  6.89  6.37 98.70 37.40 93.70 297.7
 STL 20070916  6.73  6.09 96.50 37.80 93.70 299.8
 STL 20070917  7.16  6.59 98.20 38.20 93.70 282.0
 STL 20070918  7.15  6.70 99.90 38.60 93.70 279.0
 STL 20070919  7.06  6.59 99.60 39.00 93.70 278.8
 STL 20070920  7.16  6.02 89.70 39.50 93.70 272.8
 STL 20070921  7.28  6.82100.00 39.90 93.70 265.8
 STL 20070922  7.18  4.74 70.30 40.30 93.70 265.7
 STL 20070923  7.14  6.69100.00 40.70 93.70 263.5
 STL 20070924  7.18  6.70 99.60 41.10 93.70 259.1
 STL 20070925  6.87  2.51 39.10 41.50 93.70 265.5
 STL 20070926  6.27  3.55 60.80 41.90 93.70 283.1
 STL 20070927  5.88  5.25 95.30 42.30 93.70 294.9
 STL 20070928  5.86  5.49100.00 42.70 93.60 292.1
 STL 20070929  6.24  4.86 83.20 43.10 93.60 273.4
 STL 20070930  6.24  5.84100.00 43.50 93.60 269.9
 STL 20071001  6.00  4.50 80.00 43.90 93.60 275.1
 STL 20071002  6.17  4.57 79.10 44.30 93.60 265.1
 STL 20071003  5.96  5.55 99.50 44.70 93.60 269.0
 STL 20071004  6.00  5.61 99.90 45.00 93.60 263.9
 STL 20071005  6.04  5.65100.00 45.40 93.60 258.8
 STL 20071006  6.07  5.68100.00 45.80 93.60 254.2
 STL 20071007  6.16  5.77100.00 46.20 93.60 247.9
 STL 20071008  5.94  5.56100.00 46.60 93.60 252.1
 STL 20071009  5.50  5.15100.00 47.00 93.60 264.7
 STL 20071010  5.16  4.83100.00 47.40 93.60 275.3
 STL 20071011  4.83  4.52100.00 47.70 93.60 286.7
 STL 20071012  4.90  2.54 55.50 48.10 93.60 279.0
 STL 20071013  4.89  0.81 17.80 48.50 93.50 275.6
 STL 20071014  5.06  4.68 99.00 48.80 93.50 263.6
 STL 20071015  4.91  2.90 63.10 49.20 93.50 266.2
 STL 20071016  4.73  4.10 92.60 49.60 93.50 270.5
 STL 20071017  4.90  4.51 98.50 49.90 93.50 258.6
 STL 20071018  4.61  4.31100.00 50.30 93.50 268.3
 STL 20071019  4.35  1.81 44.50 50.70 93.50 277.4
 STL 20071020  4.93  4.61100.00 51.00 93.50 246.1
 STL 20071021  4.77  4.46100.00 51.30 93.50 249.7
 STL 20071022  4.61  4.00 92.80 51.70 93.50 252.9
 STL 20071023  4.35  3.27 80.80 52.00 93.50 261.6
 STL 20071024  3.75  3.49 99.40 52.40 93.50 292.1
 STL 20071025  3.97  1.78 48.10 52.70 93.50 274.1
 STL 20071026  3.56  1.18 35.50 53.00 93.50 296.3
 STL 20071027  4.11  3.55 92.60 53.40 93.50 258.0
 STL 20071028  3.99  3.73100.00 53.70 93.40 260.5
 STL 20071029  3.97  3.71100.00 54.00 93.40 257.5
 STL 20071030  4.05  3.79100.00 54.30 93.40 249.1
 STL 20071031  4.07  3.80100.00 54.60 93.40 244.4
 STL 20071101  3.40  3.17100.00 54.90 93.40 280.2
 STL 20071102  3.50  3.27100.00 55.20 93.60 269.7
 STL 20071103  3.03  2.82 99.30 55.50 93.60 300.2
 STL 20071104  2.93  2.75100.00 55.80 93.60 304.9
 STL 20071105  3.05  2.64 92.60 56.10 93.60 290.7
 STL 20071106  2.92  2.74100.00 56.40 93.60 297.3
 STL 20071107  2.88  2.69100.00 56.60 93.60 297.1
 STL 20071108  2.86  2.66 99.20 56.90 93.60 294.7
 STL 20071109  2.82  2.64100.00 57.20 93.60 294.1
 STL 20071110  2.94  2.73 99.00 57.40 93.60 279.0
 STL 20071111  3.01  2.57 91.50 57.70 93.60 270.5
 STL 20071112  3.08  0.92 32.10 57.90 93.60 261.3
 STL 20071113  2.91  2.72100.00 58.20 93.60 271.0
 STL 20071114  2.93  1.31 47.70 58.40 93.60 265.1
 STL 20071115  2.49  2.33100.00 58.60 93.60 301.6
 STL 20071116  2.62  2.35 95.70 58.80 93.60 284.0
 STL 20071117  2.65  2.12 85.50 59.10 93.60 277.9
 STL 20071118  2.62  1.97 80.30 59.30 93.60 277.0
 STL 20071119  2.88  1.36 50.30 59.50 93.60 252.0
 STL 20071120  2.87  2.62 97.40 59.70 93.60 249.2
 STL 20071121  2.66  0.52 20.90 59.90 93.60 263.1
 STL 20071122  2.33  1.05 48.20 60.10 93.50 292.4
 STL 20071123  2.19  2.05100.00 60.30 93.50 304.6
 STL 20071124  2.26  1.91 90.20 60.40 93.50 293.9
 STL 20071125  2.51  1.26 54.10 60.60 93.50 265.6
 STL 20071126  2.26  0.70 33.00 60.80 93.50 288.5
 STL 20071127  2.27  2.10 99.00 60.90 93.50 284.0
 STL 20071128  2.36  1.98 89.70 61.10 93.50 272.9
 STL 20071129  2.16  2.02100.00 61.20 93.50 291.8
 STL 20071130  2.37  2.22100.00 61.40 93.50 266.3
 STL 20071201  2.67  0.32 12.50 61.50 93.50 238.4
 STL 20071202  2.43  0.86 37.90 61.60 93.50 257.0
 STL 20071203  2.08  1.95100.00 61.70 93.50 292.6
 STL 20071204  2.23  1.86 89.10 61.80 93.50 273.6
 STL 20071205  1.85  0.79 45.40 62.00 93.50 320.3
 STL 20071210  2.39  1.42 58.90 62.40 93.50 248.8
 STL 20071211  2.52  0.62 26.00 62.40 93.50 236.6
 STL 20071212  2.24  0.92 44.30 62.50 93.50 261.3
 STL 20071213  1.91  1.61 90.30 62.50 93.50 300.4
 STL 20071214  2.07  1.85 95.40 62.60 93.50 277.9
 STL 20071215  2.02  0.72 25.30 62.60 93.50 283.5
 STL 20071216  1.66  2.15 99.40 62.70 93.50 338.9
 STL 20071217  1.90  2.36100.00 62.70 93.50 299.3
 STL 20071218  1.78  2.23 98.60 62.70 93.50 317.4
 STL 20071219  1.76  1.65100.00 62.70 93.50 319.2
 STL 20071220  1.71  0.43 26.70 62.70 93.50 328.6
 STL 20071221  1.85  0.80 46.40 62.70 93.50 305.3
 STL 20071222  1.83  0.38 22.10 62.70 93.50 309.1
 STL 20071223  1.62  1.09 72.00 62.70 93.50 348.1
 STL 20071224  1.70  1.51 95.10 62.60 93.50 333.3
 STL 20071225  1.79  1.67100.00 62.60 93.50 317.4
 STL 20071226  1.78  1.27 76.10 62.60 93.50 320.0
 STL 20071227  1.75  0.96 58.60 62.50 93.50 325.6
 STL 20071228  1.69  0.79 35.80 62.50 93.50 338.8
 STL 20071229  1.72  1.59 98.50 62.40 93.50 333.8
 STL 20071230  1.71  1.59100.00 62.30 93.50 338.5
 STL 20071231  1.66  0.91 57.90 62.30 93.50 348.8
 STL 20080101  1.49  1.23 77.20 62.20 93.50 389.4
