 CYS 20070206  2.79  2.57 94.60 57.50 97.50 312.8
 CYS 20070207  2.73  2.65 99.80 57.20 97.50 325.0
 CYS 20070208  2.52  1.90 77.40 56.90 97.50 354.3
 CYS 20070209  2.98  2.82 97.30 56.60 97.50 310.9
 CYS 20070210  3.04  2.94 99.40 56.20 97.50 310.6
 CYS 20070211  3.03  2.91 98.80 55.90 97.50 316.5
 CYS 20070212  3.16  2.68 86.90 55.60 97.50 309.8
 CYS 20070213  3.09  3.29 94.20 55.30 97.50 320.6
 CYS 20070214  2.64  2.32 80.30 54.90 97.50 376.4
 CYS 20070215  2.85  2.99 99.50 54.60 97.50 357.1
 CYS 20070216  2.72  2.06 77.90 54.30 97.50 379.1
 CYS 20070217  3.13  3.05100.00 53.90 97.50 340.4
 CYS 20070218  3.70  3.59 99.30 53.60 97.50 299.0
 CYS 20070219  3.48  2.20 65.50 53.20 97.50 321.5
 CYS 20070220  3.41  3.33100.00 52.90 97.50 332.4
 CYS 20070221  3.67  3.58100.00 52.50 97.50 317.6
 CYS 20070222  3.85  3.74 99.70 52.20 97.50 310.1
 CYS 20070224  3.10  3.13 87.10 51.40 97.50 387.5
 CYS 20070225  3.01  2.93 99.90 51.10 97.50 405.0
 CYS 20070226  3.35  3.26 99.70 50.70 97.50 373.2
 CYS 20070227  3.45  2.89 85.90 50.30 97.50 369.7
 CYS 20070228  3.10  2.45 81.20 49.90 97.50 413.8
 CYS 20070301  3.03  2.69 91.10 49.60 97.50 429.3
 CYS 20070302  3.07  2.34 78.60 49.20 97.40 432.2
 CYS 20070303  3.54  3.44100.00 48.80 97.40 386.2
 CYS 20070304  3.70  3.60100.00 48.40 97.40 377.0
 CYS 20070305  4.23  4.12100.00 48.00 97.40 340.8
 CYS 20070306  4.24  4.06 98.40 47.60 97.40 345.4
 CYS 20070307  4.36  4.24100.00 47.30 97.40 342.4
 CYS 20070308  4.60  3.70 82.80 46.90 97.40 332.1
 CYS 20070309  4.55  4.40 99.30 46.50 97.40 339.9
 CYS 20070310  4.19  2.03 50.30 46.10 97.40 370.9
 CYS 20070311  4.71  4.57 99.70 45.70 97.40 339.8
 CYS 20070312  5.47  5.31 99.70 45.30 97.40 303.4
 CYS 20070313  5.66  5.48 99.40 44.90 97.40 298.9
 CYS 20070314  5.64  5.28 96.30 44.50 97.40 304.5
 CYS 20070315  4.77  3.86 83.20 44.10 97.40 356.0
 CYS 20070316  5.08  4.92 99.40 43.70 97.40 341.7
 CYS 20070318  6.23  6.07100.00 42.90 97.40 295.6
 CYS 20070319  6.54  6.37100.00 42.50 97.40 287.9
 CYS 20070320  6.51  6.22 98.10 42.10 97.40 292.5
 CYS 20070321  5.88  5.08 88.80 41.70 97.40 322.5
 CYS 20070322  6.10  5.95100.00 41.30 97.40 316.7
 CYS 20070324  5.84  0.41  7.20 40.40 97.40 336.4
 CYS 20070325  6.11  5.95100.00 40.00 97.40 328.3
 CYS 20070326  6.63  6.44 99.60 39.60 97.40 310.2
 CYS 20070327  6.45  3.79 60.70 39.20 97.40 320.8
 CYS 20070328  5.41  4.09 77.40 38.80 97.40 376.8
 CYS 20070329  5.05  4.73 96.00 38.40 97.40 404.1
 CYS 20070330  5.29  5.77 99.50 38.00 97.50 392.7
 CYS 20070331  5.72  5.56 99.80 37.60 97.50 371.7
 CYS 20070401  6.10  5.49 92.30 37.20 97.50 355.7
 CYS 20070402  6.33  4.41 71.80 36.80 97.50 348.4
 CYS 20070403  6.17  6.00 99.70 36.50 97.50 359.6
 CYS 20070404  6.90  6.57 97.60 36.10 97.50 330.7
 CYS 20070405  6.80  4.75 71.80 35.70 97.50 338.1
 CYS 20070406  6.48  4.97 78.80 35.30 97.50 355.4
 CYS 20070407  5.79  4.53 80.40 34.90 97.50 394.9
 CYS 20070408  5.76  5.51 98.10 34.50 97.50 400.1
 CYS 20070409  6.60  6.38 99.20 34.10 97.50 359.7
 CYS 20070410  6.69  6.35 97.20 33.70 97.50 358.7
 CYS 20070411  7.04  6.08 88.60 33.40 97.50 347.0
 CYS 20070412  7.29  6.79 95.60 33.00 97.50 339.8
 CYS 20070413  6.89  2.83 42.50 32.60 97.50 359.1
 CYS 20070414  7.09  6.91100.00 32.20 97.50 353.8
 CYS 20070415  7.60  7.36 99.30 31.90 97.50 336.4
 CYS 20070416  7.91  3.86 50.10 31.50 97.50 328.0
 CYS 20070417  7.46  6.40 88.20 31.10 97.50 347.1
 CYS 20070419  7.28  7.10100.00 30.40 97.50 359.6
 CYS 20070420  8.27  8.04 99.70 30.10 97.50 325.4
 CYS 20070421  8.14  5.73 72.30 29.70 97.50 332.3
 CYS 20070422  8.51  6.94 83.80 29.40 97.50 322.2
 CYS 20070423  7.80  6.88 90.50 29.00 97.50 348.5
 CYS 20070424  7.44  1.10 15.20 28.70 97.50 364.6
 CYS 20070425  7.64  7.20 96.60 28.40 97.50 358.7
 CYS 20070426  7.76  6.78 89.70 28.00 97.50 356.3
 CYS 20070427  8.34  8.13100.00 27.70 97.50 337.7
 CYS 20070428  8.78  8.56100.00 27.40 97.50 325.5
 CYS 20070429  9.27  8.99 99.40 27.10 97.50 312.9
 CYS 20070430  9.46  9.23100.00 26.80 97.50 309.4
 CYS 20070501  9.40  8.42 91.90 26.40 97.50 312.7
 CYS 20070502  9.30  3.76 41.60 26.10 97.40 317.1
 CYS 20070503  8.81  8.54 99.50 25.80 97.40 333.2
 CYS 20070504  8.29  8.05 99.80 25.50 97.40 352.5
 CYS 20070505  7.63  1.66 22.40 25.30 97.40 379.2
 CYS 20070506  8.57  8.24 98.70 25.00 97.40 346.1
 CYS 20070507  7.81  6.80 89.40 24.70 97.40 375.1
 CYS 20070508  8.38  8.16100.00 24.40 97.40 355.3
 CYS 20070509  9.64  9.15 97.60 24.10 97.40 317.6
 CYS 20070510 10.02  9.73 99.80 23.90 97.40 309.0
 CYS 20070511 10.00  9.72 99.90 23.60 97.40 310.6
 CYS 20070512  9.91  9.57 99.20 23.40 97.40 314.0
 CYS 20070513  9.71  8.08 85.60 23.10 97.40 320.0
 CYS 20070514  9.81  5.66 59.40 22.90 97.40 318.5
 CYS 20070515  9.58  9.33100.00 22.60 97.40 326.2
 CYS 20070516 10.07  9.80 99.90 22.40 97.40 314.0
 CYS 20070517 10.11  9.82 99.80 22.20 97.40 313.9
 CYS 20070518  9.59  9.31 99.70 21.90 97.40 329.0
 CYS 20070519 10.14  9.86 99.80 21.70 97.40 314.9
 CYS 20070520  9.98  9.54 98.20 21.50 97.40 319.8
 CYS 20070521  9.86  8.20 85.50 21.30 97.40 324.1
 CYS 20070522  8.86  5.61 64.90 21.10 97.40 355.0
 CYS 20070523  8.98  4.78 54.70 20.90 97.40 351.9
 CYS 20070524  9.10  7.48 84.50 20.70 97.40 348.9
 CYS 20070525  9.02  8.64 98.30 20.60 97.40 352.4
 CYS 20070526  9.82  8.81 92.20 20.40 97.40 329.2
 CYS 20070528  9.72  7.10 75.10 20.10 97.40 333.2
 CYS 20070529  9.27  4.83 53.70 19.90 97.40 347.0
 CYS 20070530  8.54  6.94 83.50 19.80 97.40 372.1
 CYS 20070531  9.32  4.79 52.90 19.60 97.40 346.6
 CYS 20070601  9.95  5.45 56.40 19.50 97.40 328.9
 CYS 20070602 10.04  9.77 99.80 19.40 97.40 326.8
 CYS 20070603  9.36  8.83 96.80 19.20 97.40 346.8
 CYS 20070604  9.44  8.43 91.70 19.10 97.40 344.8
 CYS 20070605  9.99  9.64 99.10 19.00 97.40 329.4
 CYS 20070606  9.22  5.08 56.60 18.90 97.40 352.2
 CYS 20070607  9.72  5.49 58.20 18.80 97.40 337.5
 CYS 20070608  9.94  9.59 99.10 18.70 97.40 331.7
 CYS 20070609  9.94  9.68100.00 18.60 97.40 331.9
 CYS 20070610 10.14  9.88100.00 18.60 97.40 326.6
 CYS 20070611 10.90  8.27 77.90 18.50 97.40 308.2
 CYS 20070612 10.95  4.20 39.50 18.40 97.40 307.1
 CYS 20070613 10.37  9.88 97.80 18.40 97.40 320.8
 CYS 20070614 10.82 10.42 98.90 18.30 97.40 310.5
 CYS 20070615 10.97 10.68100.00 18.30 97.40 306.9
 CYS 20070616 10.88 10.12 95.50 18.30 97.40 309.1
 CYS 20070617 11.15 10.85 99.90 18.20 97.40 302.8
 CYS 20070618 10.30 10.03100.00 18.20 97.40 323.3
 CYS 20070619 10.95 10.67100.00 18.20 97.40 307.5
 CYS 20070620 11.25 10.45 95.40 18.20 97.40 300.6
 CYS 20070621 10.87  9.82 92.90 18.20 97.40 309.5
 CYS 20070622 10.93 10.52 98.80 18.20 97.40 307.9
 CYS 20070623 11.53 11.23100.00 18.20 97.40 294.7
 CYS 20070624 11.44 10.96 98.30 18.30 97.40 296.3
 CYS 20070625 11.39 11.08 99.80 18.30 97.40 297.1
 CYS 20070626 10.95  9.42 88.40 18.30 97.40 307.0
 CYS 20070627 10.95 10.55 98.90 18.40 97.40 306.9
 CYS 20070628 10.91 10.61 99.80 18.40 97.40 307.5
 CYS 20070629 11.20 10.91100.00 18.50 97.40 300.4
 CYS 20070630 11.11 10.80 99.80 18.50 97.40 302.4
 CYS 20070701 11.40 11.11100.00 18.60 97.40 295.8
 CYS 20070702 11.67 11.36100.00 18.70 97.40 290.1
 CYS 20070703 10.76 10.48100.00 18.80 97.40 309.7
 CYS 20070704 10.93 10.32 96.90 18.90 97.40 305.4
 CYS 20070705 10.67  8.42 81.00 19.00 97.40 311.2
 CYS 20070706 11.27 10.98100.00 19.10 97.40 296.9
 CYS 20070708 11.72  6.22 54.60 19.30 97.40 287.0
 CYS 20070709 11.47 10.50 94.00 19.40 97.40 291.6
 CYS 20070710 10.95 10.64 99.80 19.60 97.40 302.4
 CYS 20070711 11.24 10.89 99.40 19.70 97.40 295.6
 CYS 20070712 10.79 10.44 99.30 19.80 97.40 305.0
 CYS 20070713 10.79  8.99 85.60 20.00 97.40 304.6
 CYS 20070714 10.74  8.88 85.00 20.10 97.40 305.2
 CYS 20070715 10.85 10.54 99.80 20.30 97.40 301.7
 CYS 20070716 11.13  6.10 56.60 20.50 97.40 295.0
 CYS 20070717 10.84  9.82 93.00 20.70 97.40 300.3
 CYS 20070718 11.42 11.11 99.90 20.80 97.40 287.3
 CYS 20070719 11.18 10.89100.00 21.00 97.40 291.7
 CYS 20070720 10.88 10.59100.00 21.20 97.40 297.3
 CYS 20070721 10.79 10.50 99.90 21.40 97.40 298.3
 CYS 20070722 10.87 10.53 99.50 21.60 97.40 295.8
 CYS 20070723 11.41 11.07 99.60 21.80 97.40 283.4
 CYS 20070724 10.53 10.24 99.80 22.10 97.40 301.5
 CYS 20070725 10.92  6.42 60.70 22.30 97.40 292.2
 CYS 20070726 11.05  7.32 68.10 22.50 97.40 288.2
 CYS 20070727 10.83  7.62 72.10 22.70 97.40 292.0
 CYS 20070728 10.67  8.10 77.90 23.00 97.40 294.6
 CYS 20070729 10.62 10.35100.00 23.20 97.40 294.6
 CYS 20070730 10.69 10.41100.00 23.50 97.40 292.2
 CYS 20070731 10.54 10.27100.00 23.70 97.40 294.2
 CYS 20070801 10.78  9.24 88.00 24.00 97.40 287.9
 CYS 20070802 10.97  1.88 17.70 24.30 97.40 282.3
 CYS 20070803 10.88  7.62 71.90 24.60 97.40 283.2
 CYS 20070804 10.89 10.45 98.50 24.80 97.40 281.7
 CYS 20070805 10.67  6.20 59.70 25.10 97.40 285.4
 CYS 20070806 10.48  9.76 95.70 25.40 97.40 288.2
 CYS 20070807 10.22  9.83 98.80 25.70 97.40 292.8
 CYS 20070808 10.17  9.90100.00 26.00 97.40 292.5
 CYS 20070809 10.42 10.15100.00 26.30 97.40 285.0
 CYS 20070810 10.44 10.15 99.90 26.60 97.40 283.1
 CYS 20070811 10.59 10.31100.00 26.90 97.40 278.0
 CYS 20070812 10.46  8.44 83.00 27.20 97.40 279.4
 CYS 20070813 10.20  9.91 99.80 27.60 97.40 283.7
 CYS 20070814 10.18  9.56 96.40 27.90 97.40 282.3
 CYS 20070815  9.74  7.77 81.90 28.20 97.40 291.3
 CYS 20070816 10.10  9.79 99.60 28.50 97.40 280.7
 CYS 20070817  9.69  9.36 99.20 28.90 97.40 288.8
 CYS 20070818  9.60  8.91 95.40 29.20 97.40 289.2
 CYS 20070819  9.65  8.94 95.20 29.60 97.40 286.1
 CYS 20070820  9.46  9.19 99.90 29.90 97.40 289.1
 CYS 20070821  9.53  9.28100.00 30.30 97.40 285.1
 CYS 20070822  9.37  9.08 99.60 30.60 97.30 287.0
 CYS 20070823  8.69  4.32 51.00 31.00 97.30 303.0
 CYS 20070824  8.53  8.30 99.90 31.30 97.30 305.2
 CYS 20070825  8.97  8.73100.00 31.70 97.30 290.6
 CYS 20070826  8.80  7.95 92.80 32.10 97.30 292.8
 CYS 20070827  8.75  4.10 48.20 32.40 97.30 291.8
 CYS 20070828  8.77  8.04 94.20 32.80 97.30 288.8
 CYS 20070829  8.85  8.30 96.20 33.20 97.30 284.1
 CYS 20070830  8.99  8.74 99.80 33.60 97.30 278.1
 CYS 20070831  8.65  7.48 88.80 33.90 97.30 284.7
 CYS 20070901  8.79  8.28 96.80 34.30 97.30 278.3
 CYS 20070902  8.72  6.84 80.60 34.70 97.50 277.6
 CYS 20070903  8.49  8.05 97.30 35.10 97.50 281.2
 CYS 20070904  8.34  7.38 90.80 35.50 97.50 282.5
 CYS 20070905  8.43  6.97 85.00 35.90 97.50 277.5
 CYS 20070906  7.76  4.76 63.30 36.30 97.50 294.3
 CYS 20070907  8.06  7.85100.00 36.60 97.50 282.2
 CYS 20070908  7.51  7.30 99.70 37.00 97.50 295.9
 CYS 20070909  7.41  3.57 49.30 37.40 97.50 296.2
 CYS 20070910  6.91  6.73100.00 37.80 97.50 310.9
 CYS 20070911  7.45  7.26100.00 38.20 97.40 288.8
 CYS 20070912  7.18  7.00100.00 38.60 97.40 294.2
 CYS 20070913  7.22  7.04100.00 39.00 97.40 289.6
 CYS 20070914  7.19  6.81 97.30 39.40 97.40 287.5
 CYS 20070915  7.14  6.96100.00 39.80 97.40 285.5
 CYS 20070916  7.19  5.30 76.00 40.20 97.40 280.4
 CYS 20070917  6.80  4.95 74.80 40.60 97.40 290.4
 CYS 20070918  6.55  6.30 98.70 41.00 97.40 296.0
 CYS 20070919  6.67  6.50100.00 41.50 97.40 288.1
 CYS 20070920  6.83  5.80 87.20 41.90 97.40 278.7
 CYS 20070921  6.67  6.50100.00 42.30 97.40 280.7
 CYS 20070922  6.84  6.66100.00 42.70 97.40 271.7
 CYS 20070923  7.00  2.88 42.30 43.10 97.40 262.6
 CYS 20070924  6.33  2.56 41.80 43.50 97.40 281.9
 CYS 20070925  6.12  5.96100.00 43.90 97.40 286.0
 CYS 20070926  5.82  5.67100.00 44.30 97.40 294.1
 CYS 20070927  6.11  5.95100.00 44.70 97.40 278.2
 CYS 20070928  5.94  5.50 95.00 45.10 97.40 280.7
 CYS 20070929  5.76  3.73 66.90 45.50 97.40 284.3
 CYS 20070930  5.74  5.59 99.90 45.90 97.40 281.0
 CYS 20071001  5.79  5.56 98.60 46.30 97.40 275.4
 CYS 20071002  5.67  5.52100.00 46.70 97.40 276.1
 CYS 20071003  5.68  5.53100.00 47.10 97.40 272.0
 CYS 20071004  5.55  5.40100.00 47.40 97.40 273.1
 CYS 20071005  5.60  5.42 99.40 47.80 97.40 266.7
 CYS 20071006  5.39  4.07 77.30 48.20 97.40 271.3
 CYS 20071007  4.95  4.74 98.40 48.60 97.40 286.9
 CYS 20071008  5.42  5.28100.00 49.00 97.40 261.5
 CYS 20071009  5.63  5.49100.00 49.40 97.40 249.4
 CYS 20071010  5.44  5.29 99.90 49.80 97.40 252.7
 CYS 20071011  5.07  4.94100.00 50.10 97.40 263.6
 CYS 20071012  4.88  4.08 86.00 50.50 97.40 268.3
 CYS 20071013  4.53  2.51 57.20 50.90 97.40 280.7
 CYS 20071014  4.49  0.79 18.10 51.30 97.40 278.6
 CYS 20071015  4.27  3.88 93.30 51.60 97.40 286.3
 CYS 20071016  4.37  4.20 98.70 52.00 97.30 276.2
 CYS 20071017  4.17  3.74 92.20 52.30 97.30 282.6
 CYS 20071018  3.98  3.49 90.20 52.70 97.30 289.7
 CYS 20071019  4.32  4.21100.00 53.10 97.30 265.5
 CYS 20071020  4.19  3.68 90.20 53.40 97.30 267.9
 CYS 20071021  3.53  2.27 66.30 53.80 97.30 305.0
 CYS 20071022  3.75  3.64 99.90 54.10 97.30 284.8
 CYS 20071023  4.06  3.95100.00 54.40 97.30 261.0
 CYS 20071024  4.24  4.13100.00 54.80 97.30 247.4
 CYS 20071025  4.19  4.07100.00 55.10 97.30 246.0
 CYS 20071026  4.10  1.91 47.60 55.40 97.30 246.5
 CYS 20071027  3.81  3.69 99.60 55.80 97.30 257.9
 CYS 20071028  3.70  3.61100.00 56.10 97.30 260.0
 CYS 20071029  3.89  3.79100.00 56.40 97.30 245.7
 CYS 20071030  3.95  2.76 71.90 56.70 97.30 238.6
 CYS 20071031  3.41  3.32100.00 57.00 97.30 266.3
 CYS 20071101  3.33  3.24100.00 57.30 97.30 267.6
 CYS 20071102  3.04  2.96100.00 57.60 97.50 284.5
 CYS 20071103  3.05  2.96 99.40 57.90 97.50 278.7
 CYS 20071104  3.13  3.05100.00 58.20 97.50 268.2
 CYS 20071105  3.05  2.76 92.40 58.50 97.50 269.7
 CYS 20071106  3.05  2.98100.00 58.80 97.50 265.1
 CYS 20071107  2.95  2.87100.00 59.00 97.50 268.8
 CYS 20071108  2.93  2.86100.00 59.30 97.40 265.5
 CYS 20071109  2.91  2.81 99.30 59.60 97.40 262.9
 CYS 20071110  2.82  2.12 77.40 59.80 97.40 266.1
 CYS 20071111  2.86  2.34 83.90 60.10 97.40 258.2
 CYS 20071112  2.60  1.84 72.80 60.30 97.40 276.9
 CYS 20071113  2.72  2.41 91.10 60.60 97.40 262.4
 CYS 20071114  2.41  2.35100.00 60.80 97.40 287.8
 CYS 20071115  2.56  2.49 99.80 61.00 97.40 269.4
 CYS 20071116  2.61  2.49 98.00 61.30 97.40 261.3
 CYS 20071117  2.58  1.66 66.50 61.50 97.40 260.1
 CYS 20071118  2.75  2.53 94.40 61.70 97.40 243.1
 CYS 20071119  2.69  2.62100.00 61.90 97.40 244.6
 CYS 20071120  2.50  2.44100.00 62.10 97.40 257.1
 CYS 20071121  1.99  2.15 94.50 62.30 97.40 312.0
 CYS 20071122  2.07  2.45 98.50 62.50 97.40 297.2
 CYS 20071123  1.91  2.06 93.30 62.70 97.40 315.3
 CYS 20071124  2.01  2.01100.00 62.80 97.40 297.9
 CYS 20071125  2.25  2.19100.00 63.00 97.40 265.7
 CYS 20071126  1.94  1.85 98.20 63.20 97.40 300.0
 CYS 20071127  2.09  1.95 95.80 63.30 97.40 277.7
 CYS 20071128  1.82  1.78100.00 63.50 97.40 310.5
 CYS 20071129  1.96  1.69 88.60 63.60 97.40 287.5
 CYS 20071130  2.07  1.45 71.90 63.80 97.40 270.5
 CYS 20071201  2.06  0.80 32.40 63.90 97.40 270.0
 CYS 20071202  1.97  2.45100.00 64.00 97.40 278.2
 CYS 20071203  2.10  1.83 89.80 64.10 97.40 260.3
 CYS 20071204  2.11  1.77 85.70 64.20 97.40 256.1
 CYS 20071205  1.86  1.72 94.90 64.30 97.40 285.0
 CYS 20071210  1.59  1.55100.00 64.80 97.40 318.9
 CYS 20071211  1.55  1.39 70.10 64.80 97.40 323.8
 CYS 20071212  1.50  1.93100.00 64.90 97.40 334.1
 CYS 20071213  1.50  1.80100.00 64.90 97.40 331.8
 CYS 20071214  1.44  1.55 85.70 65.00 97.40 344.9
 CYS 20071215  1.50  1.90100.00 65.00 97.40 329.6
 CYS 20071216  1.54  1.50100.00 65.10 97.40 322.0
 CYS 20071217  1.55  1.49 98.60 65.10 97.40 319.2
 CYS 20071218  1.53  1.49100.00 65.10 97.40 322.5
 CYS 20071219  1.48  1.22 84.80 65.10 97.40 331.9
 CYS 20071220  1.57  1.47 96.20 65.10 97.40 313.8
 CYS 20071221  1.49  1.07 60.90 65.10 97.40 330.3
 CYS 20071222  1.47  1.88100.00 65.10 97.40 334.8
 CYS 20071223  1.46  1.56 96.20 65.10 97.40 337.6
 CYS 20071224  1.62  1.57 99.80 65.00 97.40 307.2
 CYS 20071225  1.48  1.57 84.00 65.00 97.40 335.2
 CYS 20071226  1.44  1.79 97.70 65.00 97.40 345.3
 CYS 20071227  1.27  1.07 69.30 64.90 97.40 394.9
 CYS 20071228  1.36  1.85100.00 64.90 97.40 369.2
 CYS 20071229  1.44  1.86100.00 64.80 97.40 350.1
 CYS 20071230  1.53  1.97 95.50 64.70 97.40 331.9
 CYS 20071231  1.37  1.82100.00 64.70 97.40 371.9
 CYS 20080101  1.50  1.99100.00 64.60 97.40 342.6
